# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	15017	15895	+	COKIOA_01081		DUF276 domain-containing protein	RefSeq:WP_012686572.1, SO:0001217, UniParc:UPI00017F3D69, UniRef:UniRef100_UPI00017F3D69, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_8	cds	15901	16218	+	COKIOA_01082		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U3YBB2, UniRef:UniRef90_A0A7U3YBB2
contig_8	cds	16505	17320	+	COKIOA_01083		DUF685 domain-containing protein	RefSeq:WP_012686584.1, SO:0001217, UniParc:UPI00017F3D66, UniRef:UniRef100_UPI00017F3D66, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C333
contig_8	cds	17395	17598	+	COKIOA_01084	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_012686582.1, SO:0001217, UniParc:UPI00017F3D65, UniRef:UniRef100_UPI00017F3D65, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_8	cds	17602	17691	+	COKIOA_01085		hypothetical protein	
contig_8	cds	17764	17949	+	COKIOA_01086	blyB	BlyB family putative holin accessory protein	SO:0001217, UniRef:UniRef50_UPI002285AA89
contig_8	cds	18093	18275	+	COKIOA_01087	blyB	BlyB family putative holin accessory protein	SO:0001217, UniRef:UniRef50_A0A7I6GXX9, UniRef:UniRef90_UPI000D48B034
contig_8	cds	18268	18621	+	COKIOA_01088		Outer membrane protein	RefSeq:WP_012686565.1, SO:0001217, UniParc:UPI00017F3D64, UniRef:UniRef100_UPI00017F3D64, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_8	cds	18726	19226	+	COKIOA_01089	bdrR	BdrR	RefSeq:WP_012686585.1, SO:0001217, UniParc:UPI00017F3D63, UniRef:UniRef100_UPI00017F3D63, UniRef:UniRef50_B9X990, UniRef:UniRef90_Q9S044
contig_8	cds	19332	19754	+	COKIOA_01090		Mlp family lipoprotein	RefSeq:WP_012686575.1, SO:0001217, UniParc:UPI00017F3D62, UniRef:UniRef100_UPI00017F3D62, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI000D032FAE
contig_8	cds	19791	20741	-	COKIOA_01091		Erf family protein	RefSeq:WP_012686571.1, SO:0001217, UniParc:UPI00017F3D61, UniRef:UniRef100_UPI00017F3D61, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
contig_8	cds	21122	22222	+	COKIOA_01092		BBC01	RefSeq:WP_012686591.1, SO:0001217, UniParc:UPI00017F3D60, UniRef:UniRef100_UPI00017F3D60, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
contig_8	cds	22233	22661	+	COKIOA_01093		DUF226 domain-containing protein	SO:0001217, UniRef:UniRef50_I0FEQ0, UniRef:UniRef90_UPI00216654B7
contig_8	cds	22776	23531	+	COKIOA_01094	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012672724.1, SO:0001217, UniParc:UPI00000BF16A, UniRef:UniRef100_Q8GRG7, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
contig_8	cds	23573	24133	+	COKIOA_01095		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
contig_8	cds	24143	24715	+	COKIOA_01096		KID repeat family protein	RefSeq:WP_042344336.1, SO:0001217, UniParc:UPI00017F3D5F, UniRef:UniRef100_UPI00017F3D5F, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_8	cds	25189	26037	+	COKIOA_01097		ORF24	SO:0001217, UniRef:UniRef50_Q44708, UniRef:UniRef90_O87302
contig_8	cds	26060	26521	+	COKIOA_01098		ORF25	SO:0001217, UniRef:UniRef50_O87303, UniRef:UniRef90_O87303
contig_8	cds	26574	26999	+	COKIOA_01099	bppB	BppB	RefSeq:WP_012686564.1, SO:0001217, UniParc:UPI00017F3B1F, UniRef:UniRef100_UPI00017F3B1F, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_8	cds	27005	27799	-	COKIOA_01100		Putative phage integrase	RefSeq:WP_012686580.1, SO:0001217, UniParc:UPI00017F3D5E, UniRef:UniRef100_UPI00017F3D5E, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_8	cds	28230	28778	+	COKIOA_01101		OspE-related lipoprotein	RefSeq:WP_012686576.1, SO:0001217, UniParc:UPI00017F3D5D, UniRef:UniRef100_UPI00178C4380, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_O68292
contig_8	cds	28806	29822	+	COKIOA_01102		Erp22 protein	RefSeq:WP_012686566.1, SO:0001217, UniParc:UPI00000B3E6A, UniRef:UniRef100_Q44791, UniRef:UniRef50_O08264, UniRef:UniRef90_Q8GL37
contig_9	cds	305	811	+	COKIOA_01103		Lipoprotein	RefSeq:WP_052306532.1, SO:0001217, UniParc:UPI00017F3C37, UniRef:UniRef100_UPI001E38A02B, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_UPI001E38A02B
contig_9	cds	1057	1440	+	COKIOA_01104		plasmid maintenance protein	RefSeq:WP_012686407.1, SO:0001217, UniParc:UPI00017F3C38, UniRef:UniRef100_UPI00017F3C38, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI00017F3C38
contig_9	cds	1459	1890	+	COKIOA_01105		hypothetical protein	SO:0001217, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
contig_9	cds	2512	2781	+	COKIOA_01106		hypothetical protein	RefSeq:WP_012686403.1, SO:0001217, UniParc:UPI00017F3C3A, UniRef:UniRef100_UPI00017F3C3A, UniRef:UniRef50_UPI0001F238F1, UniRef:UniRef90_UPI00017F3C3A
contig_9	cds	3271	3525	+	COKIOA_01107		hypothetical protein	
contig_9	cds	3486	3734	+	COKIOA_01108		plasmid maintenance protein	SO:0001217, UniRef:UniRef50_UPI002350D175
contig_9	cds	3727	3948	+	COKIOA_01109		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_010258242.1, SO:0001217, UniParc:UPI00016B30E2, UniRef:UniRef100_G5IXH9, UniRef:UniRef50_G5IXH9, UniRef:UniRef90_G5IXH9
contig_9	cds	5185	5868	+	COKIOA_01110		hypothetical protein	RefSeq:WP_012686404.1, SO:0001217, UniParc:UPI00017F3C30, UniRef:UniRef100_UPI00017F3C30, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
contig_9	cds	6014	6592	-	COKIOA_01111		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012622434.1, SO:0001217, UniParc:UPI00016B27D6, UniRef:UniRef100_A0A9N7G3P2, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
contig_9	cds	6819	7772	+	COKIOA_01112		Uncharacterized protein BBD11	RefSeq:WP_012686406.1, SO:0001217, UniParc:UPI00017F3C31, UniRef:UniRef100_UPI00017F3C31, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
contig_9	cds	7922	8248	+	COKIOA_01113		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010257662.1, SO:0001217, UniParc:UPI00016B30DE, UniRef:UniRef100_A0A0H3C1R8, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_9	cds	8404	9516	+	COKIOA_01114		BBD14-like protein	RefSeq:WP_012686409.1, SO:0001217, UniParc:UPI00017F3C33, UniRef:UniRef100_UPI00017F3C33, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_9	cds	9730	10023	-	COKIOA_01115		Lipoprotein	RefSeq:WP_012686411.1, SO:0001217, UniParc:UPI00017F3C34, UniRef:UniRef100_UPI00017F3C34, UniRef:UniRef50_A0A5J6WBM1, UniRef:UniRef90_A0A0H3C061
contig_9	cds	11120	11782	-	COKIOA_01116		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
contig_9	cds	13473	14213	+	COKIOA_01117	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_9	cds	14204	14473	+	COKIOA_01118		Uncharacterized protein BBD22	RefSeq:WP_012686402.1, SO:0001217, UniParc:UPI00017F3C35, UniRef:UniRef100_UPI00017F3C35, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_9	cds	16020	16250	-	COKIOA_01119		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
contig_10	cds	390	4223	-	COKIOA_01120		Type I restriction enzyme R protein (HSDR_N)	RefSeq:WP_012686441.1, SO:0001217, UniParc:UPI00019912EE, UniRef:UniRef100_UPI00019912EE, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
contig_10	cds	6659	7522	+	COKIOA_01121		S2/P23 family protein	RefSeq:WP_012686457.1, SO:0001217, UniParc:UPI00017F3EBC, UniRef:UniRef100_UPI00017F3EBC, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A1L8Z9X9
contig_10	cds	7943	8068	-	COKIOA_01122		hypothetical protein	RefSeq:WP_012614988.1, SO:0001217, UniParc:UPI00016B3107, UniRef:UniRef100_A0A0H3C131, UniRef:UniRef50_A0A0H3C131, UniRef:UniRef90_A0A0H3C131
contig_10	cds	8072	8194	-	COKIOA_01123		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C0J1, UniRef:UniRef90_A0A0H3C0J1
contig_10	cds	9354	9974	-	COKIOA_01124	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_012686447.1, SO:0001217, UniParc:UPI00017F3EB9, UniRef:UniRef100_UPI00017F3EB9, UniRef:UniRef50_P0CL63, UniRef:UniRef90_Q56NG8
contig_10	cds	9987	10496	-	COKIOA_01125		Borrelial persistence in ticks protein A	RefSeq:WP_042344368.1, SO:0001217, UniParc:UPI00017F3EB8, UniRef:UniRef100_UPI00017F3EB8, UniRef:UniRef50_G0AP20, UniRef:UniRef90_O50713
contig_10	cds	11285	11866	-	COKIOA_01126		chromosome replication/partitioning protein	RefSeq:WP_012686454.1, SO:0001217, UniParc:UPI00017F3EB7, UniRef:UniRef100_UPI00017F3EB7, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
contig_10	cds	11883	12641	-	COKIOA_01127	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012686445.1, SO:0001217, UniParc:UPI00017F3EB6, UniRef:UniRef100_UPI00017F3EB6, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_10	cds	12617	13180	-	COKIOA_01128		Partition protein	RefSeq:WP_012686455.1, SO:0001217, UniParc:UPI00017F3EB5, UniRef:UniRef100_UPI00017F3EB5, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_10	cds	13190	14275	-	COKIOA_01129		Borrelia family protein PFam57/62	RefSeq:WP_012686444.1, SO:0001217, UniParc:UPI00017F3EB4, UniRef:UniRef100_UPI00017F3EB4, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_10	cds	14841	15377	-	COKIOA_01130	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, SO:0001217, UniParc:UPI0000056847, UniRef:UniRef100_A0A0H3C0I4, UniRef:UniRef50_W6TGH4, UniRef:UniRef90_A0A7W9ZLI4
contig_10	cds	16715	16972	+	COKIOA_01131		chromosome replication/partitioning protein	RefSeq:WP_012686456.1, SO:0001217, UniParc:UPI00017F3D77, UniRef:UniRef100_UPI00017F3D77, UniRef:UniRef50_B8F0J9, UniRef:UniRef90_UPI00016B310D
contig_10	cds	19728	19943	+	COKIOA_01132		hypothetical protein	RefSeq:WP_012686440.1, SO:0001217, UniParc:UPI00017F3D76, UniRef:UniRef100_UPI00017F3D76, UniRef:UniRef50_A0A7W9ZC39, UniRef:UniRef90_UPI00017F3D76
contig_10	cds	20431	20679	+	COKIOA_01133		hypothetical protein	
contig_10	cds	21737	22468	-	COKIOA_01134		Blasticidin-S acetyltransferase	RefSeq:WP_010890261.1, SO:0001217, UniParc:UPI000005684E, UniRef:UniRef100_O50725, UniRef:UniRef50_A0A1L6VS41, UniRef:UniRef90_A0A1L6VS41
contig_10	cds	23158	23514	-	COKIOA_01135		Borrelia ORF-A	RefSeq:WP_012686449.1, SO:0001217, UniParc:UPI00019912F2, UniRef:UniRef100_UPI00019912F2, UniRef:UniRef50_Q44728, UniRef:UniRef90_UPI00019912F2
contig_11	cds	233	1126	+	COKIOA_01136		P12 family lipoprotein	RefSeq:WP_012622398.1, SO:0001217, UniParc:UPI00016B3A2C, UniRef:UniRef100_UPI00016B3A2C, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_11	cds	1176	2105	+	COKIOA_01137		putative helicase	COG:COG4889, COG:R, RefSeq:WP_231002074.1, SO:0001217, UniParc:UPI00017F3B10, UniRef:UniRef100_A0A7U3YB47, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_11	cds	2222	2728	+	COKIOA_01138		P13 family porin	RefSeq:WP_012686419.1, SO:0001217, UniParc:UPI00017F3B11, UniRef:UniRef100_UPI00017F3B11, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_11	cds	3045	3599	-	COKIOA_01139	tnpB	RNA-guided endonuclease TnpB family protein	KEGG:K07496, RefSeq:WP_080593995.1, SO:0001217, UniParc:UPI0002D4CFFD, UniRef:UniRef100_UPI0002D4CFFD, UniRef:UniRef50_G0ITB7, UniRef:UniRef90_UPI000D4BBEDF
contig_11	cds	3705	4169	-	COKIOA_01140	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, RefSeq:WP_012686422.1, SO:0001217, UniParc:UPI00017F3B13, UniRef:UniRef100_UPI00017F3B13, UniRef:UniRef50_O50695, UniRef:UniRef90_UPI001E615FC9
contig_11	cds	4393	5481	+	COKIOA_01141		BBC01	RefSeq:WP_012686420.1, SO:0001217, UniParc:UPI00017F3B14, UniRef:UniRef100_UPI00017F3B14, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
contig_11	cds	5491	6063	+	COKIOA_01142		Borrelia family protein	RefSeq:WP_012686436.1, SO:0001217, UniParc:UPI00017F3B15, UniRef:UniRef100_UPI00017F3B15, UniRef:UniRef50_O50730, UniRef:UniRef90_O50730
contig_11	cds	6024	6791	+	COKIOA_01143	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012686425.1, SO:0001217, UniParc:UPI00017F3B16, UniRef:UniRef100_UPI00017F3B16, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
contig_11	cds	6848	7399	+	COKIOA_01144		chromosome replication/partitioning protein	RefSeq:WP_012686430.1, SO:0001217, UniParc:UPI00017F3B17, UniRef:UniRef100_UPI00017F3B17, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
contig_11	cds	7594	10890	-	COKIOA_01145		Tape measure domain protein	RefSeq:WP_012686439.1, SO:0001217, UniParc:UPI00017F3B18, UniRef:UniRef100_UPI00017F3B18, UniRef:UniRef50_A0A0H3C4T1, UniRef:UniRef90_A0A0H3C4T1
contig_11	cds	11174	11602	-	COKIOA_01146	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010259143.1, SO:0001217, UniParc:UPI00017F33E7, UniRef:UniRef100_UPI00017F33E7, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_11	cds	11612	12430	-	COKIOA_01147		Cytosolic protein	RefSeq:WP_012686423.1, SO:0001217, UniParc:UPI00017F3C2D, UniRef:UniRef100_UPI00017F3C2D, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_11	cds	12420	12863	-	COKIOA_01148		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_11	cds	12860	13252	-	COKIOA_01149		HK97 gp10 family phage protein	RefSeq:WP_010890302.1, SO:0001217, UniParc:UPI000233F632, UniRef:UniRef100_O50738, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_O50738
contig_11	cds	13268	13606	-	COKIOA_01150		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_11	cds	13619	14452	-	COKIOA_01151		hypothetical protein	RefSeq:WP_012666143.1, SO:0001217, UniParc:UPI00017F3732, UniRef:UniRef100_UPI00017F3732, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_11	cds	14488	14997	-	COKIOA_01152		3D domain-containing protein	RefSeq:WP_012666146.1, SO:0001217, UniParc:UPI00017F3733, UniRef:UniRef100_UPI00017F3733, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_11	cds	14998	15543	-	COKIOA_01153		Terminase	RefSeq:WP_012666152.1, SO:0001217, UniParc:UPI00017F3734, UniRef:UniRef100_UPI00017F3734, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_11	cds	15570	16595	-	COKIOA_01154		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012686431.1, SO:0001217, UniParc:UPI00017F3C2E, UniRef:UniRef100_UPI00017F3C2E, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_11	cds	16607	17797	-	COKIOA_01155	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012686438.1, SO:0001217, UniParc:UPI00017F3C2F, UniRef:UniRef100_UPI00017F3C2F, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_11	cds	17794	18132	-	COKIOA_01156		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_11	cds	18143	18922	-	COKIOA_01157		hypothetical protein	RefSeq:WP_012686434.1, SO:0001217, UniParc:UPI00017F3FC8, UniRef:UniRef100_UPI00017F3FC8, UniRef:UniRef90_Q66YQ9
contig_11	cds	18932	19714	-	COKIOA_01158		hypothetical protein	RefSeq:WP_012686421.1, SO:0001217, UniParc:UPI00017F3FC9, UniRef:UniRef100_UPI00017F3FC9, UniRef:UniRef50_A0A0H3C5I5, UniRef:UniRef90_UPI00017F3FC9
contig_11	cds	19715	22405	-	COKIOA_01159		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
contig_11	cds	22368	22754	-	COKIOA_01160		Lipoprotein	RefSeq:WP_012666160.1, SO:0001217, UniParc:UPI00017F3738, UniRef:UniRef100_UPI00017F3738, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
contig_11	cds	22754	23128	-	COKIOA_01161		hypothetical protein	RefSeq:WP_012686424.1, SO:0001217, UniParc:UPI00017F3FCA, UniRef:UniRef100_UPI00017F3FCA, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
contig_11	cds	23128	23820	-	COKIOA_01162		DUF261 domain-containing protein	RefSeq:WP_012686435.1, SO:0001217, UniParc:UPI00017F3FCB, UniRef:UniRef100_UPI00017F3FCB, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
contig_11	cds	23817	24191	-	COKIOA_01163		hypothetical protein	RefSeq:WP_010259364.1, SO:0001217, UniParc:UPI00017F34D2, UniRef:UniRef100_UPI00017F34D2, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
contig_11	cds	24567	26036	+	COKIOA_01164		Borrelia ORF-A superfamily	RefSeq:WP_012666164.1, SO:0001217, UniParc:UPI00017F373B, UniRef:UniRef100_UPI00017F373B, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
contig_11	cds	26061	26462	+	COKIOA_01165		BBG30-like protein	RefSeq:WP_012666155.1, SO:0001217, UniParc:UPI00017F373C, UniRef:UniRef100_UPI00017F373C, UniRef:UniRef50_O50753, UniRef:UniRef90_UPI00017F373C
contig_11	cds	26734	27162	+	COKIOA_01166		DUF226 domain-containing protein	SO:0001217, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
contig_11	cds	27195	28022	+	COKIOA_01167	dnaB	DnaB helicase C-terminal domain-containing protein	RefSeq:WP_012686432.1, SO:0001217, UniParc:UPI00017F3FCC, UniRef:UniRef100_UPI00017F3FCC, UniRef:UniRef90_Q1W5L9
contig_11	cds	28113	28913	+	COKIOA_01168	repU	RepU	RefSeq:WP_010890291.1, SO:0001217, UniParc:UPI000005686D, UniRef:UniRef100_O50756, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_O50756
contig_11	cds	28936	29700	-	COKIOA_01169		hypothetical protein	RefSeq:WP_010890304.1, SO:0001217, UniParc:UPI000005686E, UniRef:UniRef100_O50757, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_12	cds	395	4216	-	COKIOA_01170		class I SAM-dependent DNA methyltransferase	RefSeq:WP_012686501.1, SO:0001217, UniParc:UPI00019912FC, UniRef:UniRef100_UPI00019912FC, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D02B789
contig_12	cds	6604	6969	+	COKIOA_01171		hypothetical protein	RefSeq:WP_010256460.1, SO:0001217, UniParc:UPI00017F37C6, UniRef:UniRef100_UPI00017F37C6, UniRef:UniRef50_UPI001E473841, UniRef:UniRef90_UPI00017F37C6
contig_12	cds	7415	9181	-	COKIOA_01172		(pseudo) class I SAM-dependent DNA methyltransferase	SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D03CC17
contig_12	cds	9263	11248	-	COKIOA_01173		type I site-specific deoxyribonuclease	SO:0001217, UniRef:UniRef50_B9X9I5
contig_12	cds	11519	11722	-	COKIOA_01174		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_12	cds	13366	14034	-	COKIOA_01175	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_12	cds	15646	16740	+	COKIOA_01176		Putative lipoprotein	RefSeq:WP_010256514.1, SO:0001217, UniParc:UPI00016B2E20, UniRef:UniRef100_A0A0H3C1P5, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_12	cds	17533	17652	-	COKIOA_01177		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_12	cds	18656	18865	+	COKIOA_01178		Lipoprotein	RefSeq:WP_012686496.1, SO:0001217, UniParc:UPI00017F40D4, UniRef:UniRef100_UPI00017F40D4, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_12	cds	20038	20934	+	COKIOA_01179		Borrelia family protein PFam57/62	RefSeq:WP_012686490.1, SO:0001217, UniParc:UPI00017F40D5, UniRef:UniRef100_UPI00017F40D5, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_12	cds	20927	21493	+	COKIOA_01180		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_12	cds	21466	22221	+	COKIOA_01181	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012686500.1, SO:0001217, UniParc:UPI00017F40D6, UniRef:UniRef100_UPI00017F40D6, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_12	cds	22317	22946	+	COKIOA_01182		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_12	cds	24989	25738	+	COKIOA_01183		Antigen, P35, putative	RefSeq:WP_012686491.1, SO:0001217, UniParc:UPI00017F40D7, UniRef:UniRef100_UPI00017F40D7, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_12	cds	26198	26470	+	COKIOA_01184	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010256560.1, SO:0001217, UniParc:UPI00017F3760, UniRef:UniRef100_UPI00017F3760, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_12	cds	29021	29938	-	COKIOA_01185		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_12	cds	30308	30616	+	COKIOA_01186		MTA/SAH nucleosidase	RefSeq:WP_012686489.1, SO:0001217, UniParc:UPI00017F3FE0, UniRef:UniRef100_UPI00017F3FE0, UniRef:UniRef50_UPI00017F3FE0, UniRef:UniRef90_UPI00017F3FE0
contig_13	cds	187	951	+	COKIOA_01187		hypothetical protein	RefSeq:WP_012686413.1, SO:0001217, UniParc:UPI00017F4967, UniRef:UniRef100_UPI001E41360C, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_13	cds	1060	1632	+	COKIOA_01188		Lipoprotein	RefSeq:WP_012622388.1, SO:0001217, UniParc:UPI00016B2F45, UniRef:UniRef100_UPI00016B2F45, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
contig_13	cds	1699	2142	+	COKIOA_01189		Borrelia ORF-A	RefSeq:WP_012622382.1, SO:0001217, UniParc:UPI00016B2F46, UniRef:UniRef100_A0A7U3YBR6, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
contig_13	cds	2255	2611	+	COKIOA_01190		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_13	cds	2818	2916	+	COKIOA_01191		hypothetical protein	
contig_13	cds	3104	3352	+	COKIOA_01192		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
