# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_6	cds	8709	9137	-	AGEDGC_01043		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_6	cds	9152	10264	-	AGEDGC_01044		Phage tail sheath protein	RefSeq:WP_010883854.1, SO:0001217, UniParc:UPI00000576CE, UniRef:UniRef100_Q9S096, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_6	cds	10245	10814	-	AGEDGC_01045		DUF764 domain-containing protein	RefSeq:WP_002658721.1, SO:0001217, UniParc:UPI00000576CD, UniRef:UniRef100_A0A7M4BKV9, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_6	cds	10811	11200	-	AGEDGC_01046	bppA	BppA	RefSeq:WP_010883839.1, SO:0001217, UniParc:UPI00000576CC, UniRef:UniRef100_Q9S098, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_6	cds	11188	11571	-	AGEDGC_01047		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_6	cds	11571	12026	-	AGEDGC_01048		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_6	cds	12046	13005	-	AGEDGC_01049		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_6	cds	13027	13599	-	AGEDGC_01050		DUF228 domain-containing protein	RefSeq:WP_010257433.1, SO:0001217, UniParc:UPI00000576CB, UniRef:UniRef100_A0A7U4DIN8, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_6	cds	13629	14393	-	AGEDGC_01051		Lyme disease proteins of unknown function	RefSeq:WP_010883853.1, SO:0001217, UniParc:UPI00000576CA, UniRef:UniRef100_Q9S0A0, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_6	cds	14400	14957	-	AGEDGC_01052		Lyme disease proteins of unknown function	RefSeq:WP_010883767.1, SO:0001217, UniParc:UPI000005765F, UniRef:UniRef100_A0A0H3C3N5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_6	cds	14970	15662	-	AGEDGC_01053		DUF1357 domain-containing protein	RefSeq:WP_010883852.1, SO:0001217, UniParc:UPI00000576C9, UniRef:UniRef100_Q9S0A1, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_6	cds	15679	16902	-	AGEDGC_01054		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010883851.1, SO:0001217, UniParc:UPI00000576C8, UniRef:UniRef100_Q9S0A2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_6	cds	16967	18319	-	AGEDGC_01055	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883836.1, SO:0001217, UniParc:UPI00000576EC, UniRef:UniRef100_Q9S072, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_6	cds	18316	18882	-	AGEDGC_01056		hypothetical protein	RefSeq:WP_010883850.1, SO:0001217, UniParc:UPI00000576EB, UniRef:UniRef100_Q9S073, UniRef:UniRef90_Q9S073
contig_6	cds	19064	19591	-	AGEDGC_01057		DUF643 domain-containing protein	RefSeq:WP_044283630.1, SO:0001217, UniParc:UPI00052A8DA9, UniRef:UniRef100_UPI00052A8DA9, UniRef:UniRef90_A0A0H3C0R6
contig_6	cds	19783	20874	-	AGEDGC_01058	erpM	ErpM	RefSeq:WP_010883835.1, SO:0001217, UniParc:UPI00000576E8, UniRef:UniRef100_O31329, UniRef:UniRef50_O08264, UniRef:UniRef90_O31329
contig_6	cds	20926	21615	-	AGEDGC_01059		Outer surface protein F	RefSeq:WP_010883834.1, SO:0001217, UniParc:UPI00000576E7, UniRef:UniRef100_P70867, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_A0A7M4BKY7
contig_6	cds	22047	22823	+	AGEDGC_01060		Tyr recombinase domain-containing protein	RefSeq:WP_002658529.1, SO:0001217, UniParc:UPI00000576E6, UniRef:UniRef100_O86122, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O86122
contig_6	cds	22829	23254	-	AGEDGC_01061	bppB	BppB	RefSeq:WP_010883833.1, SO:0001217, UniParc:UPI00000576E5, UniRef:UniRef100_H7C639, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_6	cds	23307	24632	-	AGEDGC_01062	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012663402.1, SO:0001217, UniParc:UPI00017F4331, UniRef:UniRef100_UPI00017F4331, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_6	cds	25125	25682	-	AGEDGC_01063		Bdr	RefSeq:WP_012663399.1, SO:0001217, UniParc:UPI00016C463C, UniRef:UniRef100_UPI00016C463C, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q8RKU6
contig_6	cds	25695	26222	-	AGEDGC_01064		chromosome replication/partitioning protein	RefSeq:WP_012621436.1, SO:0001217, UniParc:UPI00016B2F18, UniRef:UniRef100_UPI00016B2F18, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7X0DQ32
contig_6	cds	26297	27055	-	AGEDGC_01065		PF-32 protein	KEGG:K03496, RefSeq:WP_002658610.1, SO:0001217, UniParc:UPI00000BF11D, UniRef:UniRef100_Q8VS42, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8VS42
contig_6	cds	27031	27597	-	AGEDGC_01066		Borrelia family protein	SO:0001217, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_6	cds	27607	28707	-	AGEDGC_01067		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0
contig_6	cds	29092	30102	+	AGEDGC_01068		2-9-5 36K minus strand ORF	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_6	cds	30147	30569	-	AGEDGC_01069	mlpG	Lipoprotein MlpG	GO:0009279, RefSeq:WP_010883847.1, SO:0001217, UniParc:UPI00000576DC, UniRef:UniRef100_Q9S083, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S083
contig_7	cds	228	674	-	AGEDGC_01070	mlpH	Lipoprotein MlpH	GO:0009279, RefSeq:WP_010883871.1, SO:0001217, UniParc:UPI00000576F0, UniRef:UniRef100_Q9S069, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S069
contig_7	cds	780	1334	-	AGEDGC_01071	bdrP	BdrP	RefSeq:WP_010883870.1, SO:0001217, UniParc:UPI00017F4334, UniRef:UniRef100_Q9S070, UniRef:UniRef50_B9X990, UniRef:UniRef90_Q9S070
contig_7	cds	1439	1792	-	AGEDGC_01072		Outer membrane protein	RefSeq:WP_010883869.1, SO:0001217, UniParc:UPI00016C4883, UniRef:UniRef100_Q9R397, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_7	cds	1785	2120	-	AGEDGC_01073		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_7	cds	2110	2457	-	AGEDGC_01074		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_7	cds	2461	2664	-	AGEDGC_01075	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_7	cds	2740	3555	-	AGEDGC_01076		DUF685 domain-containing protein	RefSeq:WP_010883727.1, SO:0001217, UniParc:UPI000005764A, UniRef:UniRef100_Q9R344, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_7	cds	3565	4170	-	AGEDGC_01077		ORF09/2-9 ORF7	RefSeq:WP_010883842.1, SO:0001217, UniParc:UPI00000576D7, UniRef:UniRef100_Q9S087, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_7	cds	4176	5054	-	AGEDGC_01078		DUF276 domain-containing protein	RefSeq:WP_010883841.1, SO:0001217, UniParc:UPI00000576D6, UniRef:UniRef100_Q9S088, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_7	cds	5051	5383	-	AGEDGC_01079		DUF2634 domain-containing protein	RefSeq:WP_010883840.1, SO:0001217, UniParc:UPI00000576D5, UniRef:UniRef100_A0A0H3C4S5, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_7	cds	5413	5958	-	AGEDGC_01080		DUF777 domain-containing protein	RefSeq:WP_010257822.1, SO:0001217, UniParc:UPI00017F37D5, UniRef:UniRef100_Q9S090, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C2J1
contig_7	cds	5983	6924	-	AGEDGC_01081		DUF693 domain-containing protein	RefSeq:WP_010257820.1, SO:0001217, UniParc:UPI00000576D3, UniRef:UniRef100_Q9S091, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_7	cds	6928	7569	-	AGEDGC_01082		Outer membrane protein	SO:0001217, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_7	cds	7582	8916	-	AGEDGC_01083		DUF759 domain-containing protein	RefSeq:WP_010883856.1, SO:0001217, UniParc:UPI00000576D1, UniRef:UniRef100_Q9S093, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S093
contig_7	cds	8924	9160	-	AGEDGC_01084		DUF1322 domain-containing protein	RefSeq:WP_010883855.1, SO:0001217, UniParc:UPI00000576D0, UniRef:UniRef100_Q9S094, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_7	cds	9157	9612	-	AGEDGC_01085		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_7	cds	9628	10056	-	AGEDGC_01086		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_7	cds	10071	11183	-	AGEDGC_01087		Phage tail sheath protein	RefSeq:WP_010883854.1, SO:0001217, UniParc:UPI00000576CE, UniRef:UniRef100_Q9S096, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_7	cds	11164	11733	-	AGEDGC_01088		DUF764 domain-containing protein	RefSeq:WP_002658721.1, SO:0001217, UniParc:UPI00000576CD, UniRef:UniRef100_A0A7M4BKV9, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_7	cds	11730	12119	-	AGEDGC_01089	bppA	BppA	RefSeq:WP_010883839.1, SO:0001217, UniParc:UPI00000576CC, UniRef:UniRef100_Q9S098, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_7	cds	12107	12490	-	AGEDGC_01090		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_7	cds	12490	12945	-	AGEDGC_01091		DUF3890 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_7	cds	12965	13924	-	AGEDGC_01092		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_7	cds	13946	14518	-	AGEDGC_01093		DUF228 domain-containing protein	RefSeq:WP_010257433.1, SO:0001217, UniParc:UPI00000576CB, UniRef:UniRef100_A0A7U4DIN8, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_7	cds	14548	15312	-	AGEDGC_01094		DUF228 domain-containing protein	RefSeq:WP_010257435.1, SO:0001217, UniParc:UPI00016B3CDD, UniRef:UniRef100_UPI00016B3CDD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_7	cds	15319	15876	-	AGEDGC_01095		Lyme disease proteins of unknown function	RefSeq:WP_010883767.1, SO:0001217, UniParc:UPI000005765F, UniRef:UniRef100_A0A0H3C3N5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_7	cds	15889	16581	-	AGEDGC_01096		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_7	cds	16598	17821	-	AGEDGC_01097		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_7	cds	17887	19239	-	AGEDGC_01098	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_7	cds	19236	19802	-	AGEDGC_01099		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_7	cds	19982	20521	-	AGEDGC_01100		DUF643 domain-containing protein	RefSeq:WP_010257458.1, SO:0001217, UniParc:UPI00016C4642, UniRef:UniRef100_O87299, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
contig_7	cds	20705	21841	-	AGEDGC_01101		Erp51 protein	RefSeq:WP_010883724.1, SO:0001217, UniParc:UPI000005765B, UniRef:UniRef100_O08264, UniRef:UniRef50_O08264, UniRef:UniRef90_O08264
contig_7	cds	21869	22390	-	AGEDGC_01102	erpA	plasminogen-binding protein ErpA	BlastRules:WP_010883723, SO:0001217, UniParc:UPI000005765A, UniRef:UniRef100_G8JZS0, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_G8JZS0
contig_7	cds	22821	23597	+	AGEDGC_01103	bppC1	Site-specific recombinase, phage integrase family, BppC1 protein	RefSeq:WP_010883740.1, SO:0001217, UniParc:UPI0000057659, UniRef:UniRef100_Q9S0J2, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0J2
contig_7	cds	23603	24028	-	AGEDGC_01104	bppB	BppB	RefSeq:WP_010883739.1, SO:0001217, UniParc:UPI0000057658, UniRef:UniRef100_Q9S0J3, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_7	cds	24081	25406	-	AGEDGC_01105	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883738.1, SO:0001217, UniParc:UPI0000057657, UniRef:UniRef100_Q9S0J4, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_7	cds	25874	26506	-	AGEDGC_01106	bdrA	BdrA protein	RefSeq:WP_010883737.1, SO:0001217, UniParc:UPI0000057656, UniRef:UniRef100_Q45025, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q45025
contig_7	cds	26519	27076	-	AGEDGC_01107		chromosome replication/partitioning protein	RefSeq:WP_010883736.1, SO:0001217, UniParc:UPI00000AE8A0, UniRef:UniRef100_Q8GL30, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7W9W4L0
contig_7	cds	27131	27871	-	AGEDGC_01108	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883735.1, SO:0001217, UniParc:UPI0000057654, UniRef:UniRef100_Q45023, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q45023
contig_7	cds	27847	28413	-	AGEDGC_01109		Borrelia family protein	RefSeq:WP_010883734.1, SO:0001217, UniParc:UPI0000057653, UniRef:UniRef100_Q45022, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_7	cds	28423	29523	-	AGEDGC_01110		BBC01	RefSeq:WP_010883733.1, SO:0001217, UniParc:UPI0000057652, UniRef:UniRef100_Q9S0J6, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_8	cds	165	731	+	AGEDGC_01111		DUF764 domain-containing protein	RefSeq:WP_012662340.1, SO:0001217, UniParc:UPI00017F48FA, UniRef:UniRef100_UPI00017F48FA, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_8	cds	712	1824	+	AGEDGC_01112		Phage tail sheath protein	RefSeq:WP_010883793.1, SO:0001217, UniParc:UPI0000057686, UniRef:UniRef100_Q9S0F9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_8	cds	1839	2267	+	AGEDGC_01113		Cytosolic protein	RefSeq:WP_010256310.1, SO:0001217, UniParc:UPI00016B2AE4, UniRef:UniRef100_A0A7U4DIW3, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_8	cds	2283	2738	+	AGEDGC_01114		DUF1473 domain-containing protein	RefSeq:WP_010883794.1, SO:0001217, UniParc:UPI0000057688, UniRef:UniRef100_Q9S0F7, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_8	cds	2735	2971	+	AGEDGC_01115		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_8	cds	2979	4268	+	AGEDGC_01116		ORF03	RefSeq:WP_012662333.1, SO:0001217, UniParc:UPI00017F45FA, UniRef:UniRef100_UPI00017F45FA, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9L9P1
contig_8	cds	4290	4973	+	AGEDGC_01117		DUF792 domain-containing protein	RefSeq:WP_012662335.1, SO:0001217, UniParc:UPI00017F45FB, UniRef:UniRef100_UPI00017F45FB, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
contig_8	cds	4977	5927	+	AGEDGC_01118		ORF05	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_8	cds	5945	6499	+	AGEDGC_01119		DUF777 domain-containing protein	RefSeq:WP_012662338.1, SO:0001217, UniParc:UPI00017F4602, UniRef:UniRef100_UPI00017F4602, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_8	cds	6529	6861	+	AGEDGC_01120		DUF2634 domain-containing protein	RefSeq:WP_010257911.1, SO:0001217, UniParc:UPI00016C39D0, UniRef:UniRef100_A0A9N7G3T2, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_8	cds	6858	7733	+	AGEDGC_01121		DUF276 domain-containing protein	RefSeq:WP_012662324.1, SO:0001217, UniParc:UPI00017F4601, UniRef:UniRef100_UPI00017F4601, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_8	cds	7743	8348	+	AGEDGC_01122		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_W5SK74, UniRef:UniRef90_UPI001E4B4A63
contig_8	cds	8358	9170	+	AGEDGC_01123		DUF685 domain-containing protein	RefSeq:WP_012662328.1, SO:0001217, UniParc:UPI00017F45FF, UniRef:UniRef100_UPI00017F45FF, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C1K2
contig_8	cds	9246	9449	+	AGEDGC_01124	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_8	cds	9453	9800	+	AGEDGC_01125		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_8	cds	9790	10125	+	AGEDGC_01126		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_8	cds	10118	10471	+	AGEDGC_01127		Outer membrane protein	RefSeq:WP_010883779.1, SO:0001217, UniParc:UPI00017F45FE, UniRef:UniRef100_Q9S0F0, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_8	cds	10576	11076	+	AGEDGC_01128	bdrH	BdrH	RefSeq:WP_010259736.1, SO:0001217, UniParc:UPI00017F36DA, UniRef:UniRef100_Q9S0E9, UniRef:UniRef50_A0A1L8Z9D4, UniRef:UniRef90_Q9S0E9
contig_8	cds	11182	11604	+	AGEDGC_01129	mlpD	Lipoprotein MlpD	GO:0009279, RefSeq:WP_010883780.1, SO:0001217, UniParc:UPI0000057693, UniRef:UniRef100_Q9S0E8, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0E8
contig_8	cds	11652	12662	-	AGEDGC_01130		Erf family protein	RefSeq:WP_012662331.1, SO:0001217, UniParc:UPI00017F49EE, UniRef:UniRef100_UPI00017F49EE, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZLP3
contig_8	cds	13039	14136	+	AGEDGC_01131		BBC01	RefSeq:WP_010883782.1, SO:0001217, UniParc:UPI0000057696, UniRef:UniRef100_Q9S0E5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_8	cds	14146	14712	+	AGEDGC_01132		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_8	cds	14688	15443	+	AGEDGC_01133	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883783.1, SO:0001217, UniParc:UPI0000057698, UniRef:UniRef100_O68235, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8VS47
contig_8	cds	15494	16039	+	AGEDGC_01134		chromosome replication/partitioning protein	RefSeq:WP_002658520.1, SO:0001217, UniParc:UPI0000057699, UniRef:UniRef100_O68236, UniRef:UniRef50_A0A7W9ZPB4, UniRef:UniRef90_O68236
contig_8	cds	16053	16331	+	AGEDGC_01135		hypothetical protein	
contig_8	cds	16910	18235	+	AGEDGC_01136	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012662337.1, SO:0001217, UniParc:UPI00017F49ED, UniRef:UniRef100_UPI00017F49ED, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_8	cds	18288	18713	+	AGEDGC_01137	bppB	BppB	RefSeq:WP_010883785.1, SO:0001217, UniParc:UPI000005769C, UniRef:UniRef100_Q44784, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_8	cds	18719	19513	-	AGEDGC_01138		Putative phage integrase	RefSeq:WP_012662332.1, SO:0001217, UniParc:UPI00017F49EC, UniRef:UniRef100_UPI00017F49EC, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_8	cds	19943	20047	+	AGEDGC_01139	erpH	ErpH	SO:0001217, UniParc:UPI000005769F, UniRef:UniRef100_Q44786, UniRef:UniRef50_Q44786, UniRef:UniRef90_Q44786
contig_8	cds	20083	20898	+	AGEDGC_01140		Borrelia outer surface protein E	RefSeq:WP_012662330.1, SO:0001217, UniParc:UPI00017F49EB, UniRef:UniRef100_UPI00017F49EB, UniRef:UniRef50_H7C633, UniRef:UniRef90_H7C633
contig_8	cds	20931	21605	+	AGEDGC_01141	erpY	ErpY	RefSeq:WP_010883772.1, SO:0001217, UniParc:UPI00000576A1, UniRef:UniRef100_A1YAD4, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_A1YAD4
contig_8	cds	21754	22104	+	AGEDGC_01142		DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U3YB62, UniRef:UniRef90_A0A7X0DQ40
contig_8	cds	22062	22280	+	AGEDGC_01143		(pseudo) DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1L8Z9R0, UniRef:UniRef50_Q9S0D8, UniRef:UniRef90_G0ANC8
contig_8	cds	22461	23027	+	AGEDGC_01144		DUF603 domain-containing protein	RefSeq:WP_012662323.1, SO:0001217, UniParc:UPI00017F49EA, UniRef:UniRef100_UPI00017F49EA, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0D7
contig_8	cds	23024	24376	+	AGEDGC_01145	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012662334.1, SO:0001217, UniParc:UPI00017F49E9, UniRef:UniRef100_UPI00017F49E9, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_8	cds	24442	25665	+	AGEDGC_01146		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012662325.1, SO:0001217, UniParc:UPI00017F49E8, UniRef:UniRef100_UPI00017F49E8, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_8	cds	25682	25834	+	AGEDGC_01147		hypothetical protein	
contig_8	cds	25841	26377	+	AGEDGC_01148		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
contig_8	cds	26389	26952	+	AGEDGC_01149		Lyme disease proteins of unknown function	RefSeq:WP_010883790.1, SO:0001217, UniParc:UPI000005767F, UniRef:UniRef100_Q9S0G6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_8	cds	26956	27723	+	AGEDGC_01150		DUF228 domain-containing protein	RefSeq:WP_012662320.1, SO:0001217, UniParc:UPI00017F49E7, UniRef:UniRef100_UPI00017F49E7, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_8	cds	27752	28327	+	AGEDGC_01151		DUF228 domain-containing protein	RefSeq:WP_010883792.1, SO:0001217, UniParc:UPI0001949189, UniRef:UniRef100_Q9S0G4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_8	cds	28349	29308	+	AGEDGC_01152		Cytosolic protein	RefSeq:WP_010883774.1, SO:0001217, UniParc:UPI00016C3747, UniRef:UniRef100_A0A7U3YAS1, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
