# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	269160	269405	+	AIIKEN_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RWC8
contig_2	cds	269460	270446	+	AIIKEN_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E16
contig_2	cds	270525	271106	+	AIIKEN_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041009DB
contig_2	cds	271103	272287	+	AIIKEN_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF4C0B
contig_2	cds	272262	272612	+	AIIKEN_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5B
contig_2	cds	272728	273021	+	AIIKEN_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_2	tRNA	273086	273157	+	AIIKEN_00669	59.2	-	-	-	-	-
contig_2	cds	273181	273729	+	AIIKEN_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003845562
contig_2	cds	273734	274300	+	AIIKEN_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GWY4
contig_2	cds	274300	275622	+	AIIKEN_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040FF09E
contig_2	cds	275619	277538	+	AIIKEN_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238E1
contig_2	cds	277549	279030	+	AIIKEN_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F976F3
contig_2	cds	279136	280239	+	AIIKEN_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004117FFC
contig_2	cds	280236	280859	-	AIIKEN_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX93
contig_2	cds	280873	281481	-	AIIKEN_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001981E93
contig_2	cds	281564	285961	+	AIIKEN_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00057173E9
contig_2	cds	285979	288444	+	AIIKEN_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Y8
contig_2	cds	288465	288998	+	AIIKEN_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_2	cds	289162	291750	+	AIIKEN_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004082927
contig_2	cds	291752	292369	+	AIIKEN_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_2	cds	292470	292907	+	AIIKEN_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0P5
contig_2	cds	292921	294369	+	AIIKEN_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53BC
contig_2	cds	294372	296987	+	AIIKEN_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C39245A
contig_2	cds	297011	297373	+	AIIKEN_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
contig_2	cds	297376	298224	+	AIIKEN_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF0091A
contig_2	cds	298423	298689	+	AIIKEN_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_2	cds	298704	300872	+	AIIKEN_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_2	cds	300879	302399	+	AIIKEN_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51746
contig_2	cds	302374	303663	+	AIIKEN_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXB4
contig_2	cds	303660	304727	+	AIIKEN_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_2	cds	304756	305883	+	AIIKEN_00693	699.0	8.3e-254	1.0	1.0	0.904	UniRef:UniRef90_A0A0A7UX03
contig_2	cds	305876	307396	+	AIIKEN_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38FD17
contig_2	cds	307393	308802	+	AIIKEN_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3902C4
contig_2	cds	308826	309998	-	AIIKEN_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53B7
contig_2	cds	310328	311662	+	AIIKEN_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B65
contig_2	cds	311672	312619	+	AIIKEN_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C383DD6
contig_2	cds	312588	313535	+	AIIKEN_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_2	cds	313525	314931	+	AIIKEN_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004037A5F
contig_2	cds	314951	315808	+	AIIKEN_00701	517.0	1.1e-184	1.004	0.990	0.934	UniRef:UniRef90_O51758
contig_2	cds	315805	316347	+	AIIKEN_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_2	cds	316383	316583	+	AIIKEN_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_2	cds	316570	317490	+	AIIKEN_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0R6
contig_2	cds	317632	318003	-	AIIKEN_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51763
contig_2	cds	318084	318629	+	AIIKEN_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_2	cds	318622	319404	-	AIIKEN_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
contig_2	cds	319397	319912	-	AIIKEN_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004060E22
contig_2	cds	320001	322472	-	AIIKEN_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
contig_2	cds	322475	325021	-	AIIKEN_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38B4C1
contig_2	cds	325096	326337	+	AIIKEN_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C518F
contig_2	cds	326318	329170	+	AIIKEN_00712	1542.0	0.0	1.001	1.0	0.921	UniRef:UniRef90_A0A7I6GX52
contig_2	cds	329204	330139	+	AIIKEN_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004003AC8
contig_2	cds	330156	330980	-	AIIKEN_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C395B2C
contig_2	cds	330974	334102	-	AIIKEN_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF6798
contig_2	cds	334117	336336	-	AIIKEN_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38A4A9
contig_2	cds	336359	338068	-	AIIKEN_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00042A06FE
contig_2	cds	338201	340207	+	AIIKEN_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004210411
contig_2	cds	340774	341112	-	AIIKEN_00719	-	-	-	-	-	-
contig_3	cds	88	366	+	AIIKEN_00720	95.1	5.8e-24	0.837	0.963	0.571	UniRef:UniRef90_A0A9D0A9R7
contig_3	cds	390	1088	+	AIIKEN_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_3	cds	1123	1521	+	AIIKEN_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_3	cds	1518	2162	+	AIIKEN_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_3	tRNA	2211	2283	+	AIIKEN_00724	66.6	-	-	-	-	-
contig_3	tRNA	2391	2463	+	AIIKEN_00725	75.1	-	-	-	-	-
contig_3	cds	2621	5422	-	AIIKEN_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040DB9EB
contig_3	cds	5403	6176	-	AIIKEN_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1W7
contig_3	cds	6192	6959	-	AIIKEN_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_3	cds	6984	7745	-	AIIKEN_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDB
contig_3	cds	7939	9231	+	AIIKEN_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_3	cds	9234	9848	+	AIIKEN_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_3	cds	9832	10641	+	AIIKEN_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000404E962
contig_3	cds	10733	11680	+	AIIKEN_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I564
contig_3	cds	11700	12488	-	AIIKEN_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C50
contig_3	cds	12481	14304	-	AIIKEN_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF01F43
contig_3	cds	14408	14830	+	AIIKEN_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_3	cds	14853	15707	-	AIIKEN_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C389F59
contig_3	cds	16402	17940	-	AIIKEN_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23C40
contig_3	cds	18317	18880	+	AIIKEN_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_3	cds	18904	20811	+	AIIKEN_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_3	cds	20811	21905	+	AIIKEN_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
contig_3	cds	21907	22647	+	AIIKEN_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_3	cds	22703	23683	-	AIIKEN_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00042699DE
contig_3	cds	23754	25454	-	AIIKEN_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFA65B
contig_3	cds	25432	27003	-	AIIKEN_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI4
contig_3	cds	27015	33515	-	AIIKEN_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFD945
contig_3	cds	33535	34221	-	AIIKEN_00747	434.0	7.7e-154	1.009	1.0	0.957	UniRef:UniRef90_A0A7I6GWE7
contig_3	cds	34218	35477	-	AIIKEN_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF97E9
contig_3	cds	35474	36775	-	AIIKEN_00749	821.0	7.6e-300	1.0	1.0	0.988	UniRef:UniRef90_UPI000D025D11
contig_3	cds	36862	37608	+	AIIKEN_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_3	cds	37605	38324	-	AIIKEN_00751	427.0	4.5e-150	1.004	0.909	0.929	UniRef:UniRef90_A0A7X0DNY0
contig_3	cds	38377	39165	-	AIIKEN_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040E2E58
contig_3	cds	39155	40687	-	AIIKEN_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F2
contig_3	cds	40760	41131	-	AIIKEN_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7F
contig_3	cds	41153	42187	-	AIIKEN_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39DB
contig_3	cds	42203	42595	-	AIIKEN_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_3	cds	42622	42999	-	AIIKEN_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T8
contig_3	cds	43017	43130	-	AIIKEN_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_3	cds	43143	44447	-	AIIKEN_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V1
contig_3	cds	44460	44897	-	AIIKEN_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA2
contig_3	cds	44897	45202	-	AIIKEN_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7W9ZJF1
contig_3	cds	45206	45703	-	AIIKEN_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_3	cds	45716	46075	-	AIIKEN_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3757
contig_3	cds	46093	46635	-	AIIKEN_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3756
contig_3	cds	46652	47050	-	AIIKEN_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38C92A
contig_3	cds	47060	47245	-	AIIKEN_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_3	cds	47262	47810	-	AIIKEN_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_3	cds	47816	48121	-	AIIKEN_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040A711B
contig_3	cds	48136	48504	-	AIIKEN_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_3	cds	48532	48786	-	AIIKEN_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_3	cds	48789	48989	-	AIIKEN_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3754
contig_3	cds	48992	49408	-	AIIKEN_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_3	cds	49413	50294	-	AIIKEN_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3753
contig_3	cds	50298	50660	-	AIIKEN_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_3	cds	50667	50945	-	AIIKEN_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_3	cds	50955	51788	-	AIIKEN_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_3	cds	51810	52106	-	AIIKEN_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_3	cds	52127	52756	-	AIIKEN_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_3	cds	52766	53386	-	AIIKEN_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_3	cds	53422	53733	-	AIIKEN_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_3	cds	53784	54968	-	AIIKEN_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_3	cds	55463	55852	+	AIIKEN_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYL7
contig_3	cds	56050	57414	-	AIIKEN_00783	777.0	9.7e-282	0.998	0.993	0.921	UniRef:UniRef90_O51429
contig_3	cds	58075	59358	-	AIIKEN_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_3	cds	59448	60269	-	AIIKEN_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FA3C88
contig_3	cds	60283	60510	-	AIIKEN_00786	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
contig_3	cds	60507	61019	-	AIIKEN_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_3	cds	61030	61776	-	AIIKEN_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_3	cds	61778	62467	-	AIIKEN_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B5
contig_3	cds	62464	63285	-	AIIKEN_00790	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_3	cds	63233	63928	-	AIIKEN_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_3	cds	63925	64452	-	AIIKEN_00792	321.0	1.4e-110	1.0	0.972	0.920	UniRef:UniRef90_O51420
contig_3	cds	64736	65239	-	AIIKEN_00793	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_3	cds	65416	65715	-	AIIKEN_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_3	cds	65720	67402	-	AIIKEN_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F4E625
contig_3	ncRNA	67594	67690	-	AIIKEN_00796	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_3	tRNA	67694	67780	-	AIIKEN_00797	76.3	-	-	-	-	-
contig_3	tRNA	67797	67870	-	AIIKEN_00798	62.7	-	-	-	-	-
contig_3	cds	67945	68658	+	AIIKEN_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_3	tRNA	68688	68774	-	AIIKEN_00800	79.6	-	-	-	-	-
contig_3	tRNA	68831	68919	-	AIIKEN_00801	69.7	-	-	-	-	-
contig_3	cds	68983	70293	-	AIIKEN_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_3	cds	70286	71803	-	AIIKEN_00803	969.0	0.0	1.0	0.964	0.964	UniRef:UniRef90_A0A7I6GW93
contig_3	cds	71925	73736	+	AIIKEN_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FD2B1D
contig_3	cds	73788	74393	-	AIIKEN_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38B721
contig_3	cds	74397	75386	-	AIIKEN_00806	577.0	4.8e-207	1.0	1.0	0.918	UniRef:UniRef90_UPI001245E8E8
contig_3	cds	75443	76594	+	AIIKEN_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004294D69
contig_3	cds	76591	77433	-	AIIKEN_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_3	cds	77524	78228	+	AIIKEN_00809	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_3	cds	78243	78776	+	AIIKEN_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_3	cds	78779	80038	+	AIIKEN_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_3	cds	80028	80321	+	AIIKEN_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_3	cds	80334	80609	+	AIIKEN_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55CD
contig_3	cds	80612	82717	+	AIIKEN_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_3	cds	82721	84481	+	AIIKEN_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AF
contig_3	cds	84866	85945	-	AIIKEN_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_3	cds	86112	87179	-	AIIKEN_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_3	cds	87225	87953	-	AIIKEN_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
contig_3	cds	87966	89600	-	AIIKEN_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000403E245
contig_3	cds	89587	89946	-	AIIKEN_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_3	cds	89927	90082	-	AIIKEN_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_3	cds	90174	90473	-	AIIKEN_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0B4
contig_3	cds	90565	91722	-	AIIKEN_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I671
contig_3	cds	91963	93423	-	AIIKEN_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C382F85
contig_3	cds	93611	95515	+	AIIKEN_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_3	cds	95527	97959	+	AIIKEN_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F256
contig_3	cds	98078	98860	+	AIIKEN_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38525D
contig_3	cds	99115	99828	-	AIIKEN_00828	414.0	1.2e-145	1.0	1.0	0.924	UniRef:UniRef90_G0ALN1
contig_3	cds	99831	100583	-	AIIKEN_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_3	cds	100692	101297	-	AIIKEN_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_3	cds	101411	101800	+	AIIKEN_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55E4
contig_3	cds	101830	102147	-	AIIKEN_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55E3
contig_3	cds	102359	103033	+	AIIKEN_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3BDD
contig_3	cds	103128	103676	+	AIIKEN_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
contig_3	rRNA	103887	105422	+	AIIKEN_00835	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_3	tRNA	105601	105674	+	AIIKEN_00836	82.3	-	-	-	-	-
contig_3	tRNA	106311	106384	-	AIIKEN_00837	67.4	-	-	-	-	-
contig_3	cds	106759	107319	+	AIIKEN_00838	365.0	5.6e-128	1.0	1.0	0.984	UniRef:UniRef90_O51383
contig_3	cds	107452	108291	+	AIIKEN_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG8
contig_4	cds	376	1224	-	AIIKEN_00840	536.0	1.8e-192	1.0	1.0	0.979	UniRef:UniRef90_O50852
contig_4	cds	1221	1772	-	AIIKEN_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF0268D
contig_4	cds	2080	2325	-	AIIKEN_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIY1
contig_4	cds	2996	3241	+	AIIKEN_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIY1
contig_4	cds	3549	4100	+	AIIKEN_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF0268D
contig_4	cds	4097	4945	+	AIIKEN_00845	536.0	1.8e-192	1.0	1.0	0.979	UniRef:UniRef90_O50852
contig_4	cds	5888	6229	+	AIIKEN_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APD0
contig_4	cds	6407	6553	-	AIIKEN_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBE7
contig_4	cds	7699	7992	-	AIIKEN_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51025
contig_4	cds	8629	8802	-	AIIKEN_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50838
contig_4	cds	8963	9184	-	AIIKEN_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50837
contig_4	cds	9643	10707	-	AIIKEN_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38FA04
contig_4	cds	12357	12461	-	AIIKEN_00852	-	-	-	-	-	-
contig_4	cds	12400	12942	-	AIIKEN_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBD8
contig_4	cds	13240	13443	-	AIIKEN_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50854
contig_4	cds	13937	14548	-	AIIKEN_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50828
contig_4	cds	15062	15988	+	AIIKEN_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIZ9
contig_4	cds	15981	16520	+	AIIKEN_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50826
contig_4	cds	16496	17245	+	AIIKEN_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBD3
contig_4	cds	17585	18220	-	AIIKEN_00859	384.0	1.8e-134	1.0	1.0	0.995	UniRef:UniRef90_G0APA8
contig_4	cds	18875	20521	-	AIIKEN_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C360
contig_4	cds	20823	21092	-	AIIKEN_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBE1
contig_4	cds	21052	21450	-	AIIKEN_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00019940BE
contig_4	cds	21964	22659	+	AIIKEN_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B364C
contig_4	cds	22792	23178	-	AIIKEN_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B364B
contig_4	cds	24177	24452	-	AIIKEN_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50813
contig_4	cds	24788	25540	+	AIIKEN_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C37EFA9
contig_4	cds	27113	27484	-	AIIKEN_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3650
contig_4	cds	27613	27990	-	AIIKEN_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF9F1A
contig_4	cds	28486	29055	+	AIIKEN_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF0021B
contig_4	cds	29377	29937	+	AIIKEN_00870	-	-	-	-	-	-
contig_4	cds	30050	30406	+	AIIKEN_00871	183.0	4.6e-58	1.0	1.0	0.864	UniRef:UniRef90_A0A7U3YBP9
contig_4	cds	30899	31147	+	AIIKEN_00872	163.0	5.8e-51	1.0	0.882	0.988	UniRef:UniRef90_A0A0H3C4J2
contig_4	cds	31819	32634	+	AIIKEN_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50860
contig_4	cds	33206	33598	+	AIIKEN_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ46
contig_4	cds	34411	34629	+	AIIKEN_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50866
contig_4	cds	35442	35555	+	AIIKEN_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBL2
contig_4	cds	36391	37206	+	AIIKEN_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3802A7
contig_4	cds	39483	40586	+	AIIKEN_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C384807
contig_4	cds	40583	41137	+	AIIKEN_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C37EB7E
contig_4	cds	41113	41865	+	AIIKEN_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004164773
contig_4	cds	41924	42496	+	AIIKEN_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50876
contig_4	cds	44011	45189	+	AIIKEN_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50880
contig_4	cds	45834	46532	-	AIIKEN_00883	342.0	1.3e-116	1.013	0.874	0.800	UniRef:UniRef90_A0A7U4DJ25
contig_4	cds	47176	47841	-	AIIKEN_00884	426.0	9.4e-151	1.0	1.0	0.995	UniRef:UniRef90_O50883
