# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	731791	733800	+	JKDFDB_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51634
contig_1	cds	734078	735286	+	JKDFDB_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	735349	736683	+	JKDFDB_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51637
contig_1	cds	736696	736956	+	JKDFDB_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_1	cds	736957	737205	+	JKDFDB_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	737209	737709	+	JKDFDB_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51640
contig_1	cds	737706	738425	+	JKDFDB_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51641
contig_1	cds	738403	738768	+	JKDFDB_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
contig_1	cds	739141	739680	+	JKDFDB_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	739682	740173	+	JKDFDB_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51645
contig_1	cds	740237	740419	+	JKDFDB_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740443	740685	+	JKDFDB_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740685	741422	+	JKDFDB_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741393	742625	-	JKDFDB_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51649
contig_1	cds	742741	744513	+	JKDFDB_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51650
contig_1	cds	744519	744842	+	JKDFDB_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	744930	745003	+	JKDFDB_00714	82.0	-	-	-	-	-
contig_1	tRNA	745009	745090	+	JKDFDB_00715	63.5	-	-	-	-	-
contig_1	cds	745299	746330	+	JKDFDB_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51652
contig_1	cds	746336	748117	+	JKDFDB_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A455B
contig_1	cds	748121	750016	+	JKDFDB_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	750029	750787	+	JKDFDB_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	750814	751164	+	JKDFDB_00720	242.0	1.4e-34	-	-	-	RFAM:RF00010
contig_1	cds	751189	752157	+	JKDFDB_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	752168	753217	+	JKDFDB_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	753221	754066	+	JKDFDB_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXR9
contig_1	cds	754066	754548	+	JKDFDB_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51659
contig_1	cds	754548	756347	+	JKDFDB_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_1	cds	756352	757668	+	JKDFDB_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51661
contig_1	cds	757834	759579	+	JKDFDB_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
contig_1	cds	759584	760213	+	JKDFDB_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51663
contig_1	cds	760200	761645	+	JKDFDB_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575B7
contig_1	cds	761619	762152	-	JKDFDB_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2N0
contig_1	cds	762249	763571	+	JKDFDB_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F165
contig_1	cds	763577	764359	+	JKDFDB_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
contig_1	cds	764369	765340	+	JKDFDB_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51668
contig_1	cds	765371	766714	+	JKDFDB_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	766731	768062	-	JKDFDB_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51670
contig_1	cds	768077	769468	-	JKDFDB_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	769545	771137	-	JKDFDB_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51672
contig_1	cds	771160	771561	-	JKDFDB_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771568	774366	-	JKDFDB_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51674
contig_1	cds	774675	775460	+	JKDFDB_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775664	776677	-	JKDFDB_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51676
contig_1	cds	776783	777571	+	JKDFDB_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51677
contig_1	cds	777763	778752	+	JKDFDB_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51679
contig_1	cds	778756	781383	+	JKDFDB_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51680
contig_1	cds	781484	782071	-	JKDFDB_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575C8
contig_1	cds	782150	782827	-	JKDFDB_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51682
contig_1	cds	782974	783246	-	JKDFDB_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	783388	785019	+	JKDFDB_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51684
contig_1	cds	785055	786752	+	JKDFDB_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51685
contig_1	cds	786858	788960	+	JKDFDB_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45013
contig_1	tRNA	789045	789117	-	JKDFDB_00751	68.3	-	-	-	-	-
contig_1	tRNA	789125	789198	-	JKDFDB_00752	74.5	-	-	-	-	-
contig_1	cds	789319	789936	+	JKDFDB_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51686
contig_1	cds	789945	790805	-	JKDFDB_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	790805	791785	-	JKDFDB_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51688
contig_1	cds	791792	792250	-	JKDFDB_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51689
contig_1	cds	792349	793623	+	JKDFDB_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51690
contig_1	cds	793840	794853	-	JKDFDB_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51692
contig_1	cds	794873	796381	-	JKDFDB_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CD0
contig_1	cds	796386	797120	-	JKDFDB_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	797117	798046	-	JKDFDB_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	798055	799014	-	JKDFDB_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51696
contig_1	cds	799206	800273	-	JKDFDB_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51697
contig_1	cds	800474	801070	+	JKDFDB_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51698
contig_1	cds	801009	801776	+	JKDFDB_00765	457.0	3.6e-162	0.949	1.0	0.996	UniRef:UniRef90_O51699
contig_1	tRNA	801844	801927	+	JKDFDB_00766	70.3	-	-	-	-	-
contig_1	cds	801940	802797	-	JKDFDB_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51700
contig_1	cds	802837	803166	-	JKDFDB_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	803277	804164	+	JKDFDB_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27F0
contig_1	cds	804416	805771	-	JKDFDB_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CD1
contig_1	cds	805774	806922	-	JKDFDB_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51705
contig_1	cds	806919	807965	-	JKDFDB_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
contig_1	cds	807975	808463	-	JKDFDB_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	808460	809551	-	JKDFDB_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51708
contig_1	cds	809700	810494	-	JKDFDB_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810469	811509	-	JKDFDB_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51710
contig_1	cds	811506	812387	-	JKDFDB_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51711
contig_1	cds	812438	813238	-	JKDFDB_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	813385	813714	-	JKDFDB_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G4
contig_1	cds	813698	814705	-	JKDFDB_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51713
contig_1	cds	814876	815310	-	JKDFDB_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	815510	816307	-	JKDFDB_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	816320	817210	-	JKDFDB_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575E9
contig_1	cds	817404	817964	+	JKDFDB_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_1	cds	818026	818556	+	JKDFDB_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818613	818924	+	JKDFDB_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818930	819250	+	JKDFDB_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0W4
contig_1	cds	819250	819495	+	JKDFDB_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819550	820536	+	JKDFDB_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	820615	821196	+	JKDFDB_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
contig_1	cds	821193	822377	+	JKDFDB_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51724
contig_1	cds	822352	822702	+	JKDFDB_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51725
contig_1	cds	822818	823111	+	JKDFDB_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	823176	823247	+	JKDFDB_00794	59.2	-	-	-	-	-
contig_1	cds	823271	823819	+	JKDFDB_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51727
contig_1	cds	823824	824390	+	JKDFDB_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
contig_1	cds	824390	825712	+	JKDFDB_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	825709	827628	+	JKDFDB_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
contig_1	cds	827639	829120	+	JKDFDB_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51730
contig_1	cds	829226	830329	+	JKDFDB_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51731
contig_1	cds	830326	830949	-	JKDFDB_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51732
contig_1	cds	830963	831571	-	JKDFDB_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831654	836051	+	JKDFDB_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA92C
contig_1	cds	836069	838534	+	JKDFDB_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51735
contig_1	cds	838555	839088	+	JKDFDB_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	839252	841840	+	JKDFDB_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51737
contig_1	cds	841842	842459	+	JKDFDB_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	842560	842997	+	JKDFDB_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51739
contig_1	cds	843011	844459	+	JKDFDB_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51740
contig_1	cds	844462	847110	+	JKDFDB_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51741
contig_1	cds	847134	847496	+	JKDFDB_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
contig_1	cds	847499	848347	+	JKDFDB_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51743
contig_1	cds	848546	848812	+	JKDFDB_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848827	850995	+	JKDFDB_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	851002	852522	+	JKDFDB_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51746
contig_1	cds	852497	853786	+	JKDFDB_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51747
contig_1	cds	853783	854850	+	JKDFDB_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	854877	856004	+	JKDFDB_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51749
contig_1	cds	855997	857517	+	JKDFDB_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51750
contig_1	cds	857514	858923	+	JKDFDB_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51751
contig_1	cds	858947	860119	-	JKDFDB_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51752
contig_1	cds	860448	861782	+	JKDFDB_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51754
contig_1	cds	861792	862739	+	JKDFDB_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AAE51
contig_1	cds	862708	863655	+	JKDFDB_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863645	865051	+	JKDFDB_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51757
contig_1	cds	865071	865928	+	JKDFDB_00826	517.0	1.1e-184	1.004	0.990	0.934	UniRef:UniRef90_O51758
contig_1	cds	865925	866467	+	JKDFDB_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51759
contig_1	cds	866503	866703	+	JKDFDB_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	866690	867610	+	JKDFDB_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51761
contig_1	cds	867752	868123	-	JKDFDB_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51763
contig_1	cds	868204	868749	+	JKDFDB_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_1	cds	868742	869524	-	JKDFDB_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
contig_1	cds	869517	870032	-	JKDFDB_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51766
contig_1	cds	870121	872592	-	JKDFDB_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
contig_1	cds	872595	875141	-	JKDFDB_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	875216	876457	+	JKDFDB_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51769
contig_1	cds	876438	879290	+	JKDFDB_00837	1560.0	0.0	1.001	1.0	0.930	UniRef:UniRef90_A0A7I6GX52
contig_1	cds	879324	880259	+	JKDFDB_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51771
contig_1	cds	880276	881100	-	JKDFDB_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51772
contig_1	cds	881094	884222	-	JKDFDB_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51773
contig_1	cds	884237	886456	-	JKDFDB_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51774
contig_1	cds	886479	888188	-	JKDFDB_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51775
contig_1	cds	888321	890327	+	JKDFDB_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AFAA7
contig_1	cds	890331	893183	+	JKDFDB_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51777
contig_1	cds	893138	896578	+	JKDFDB_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51778
contig_1	cds	896588	897136	-	JKDFDB_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXG9
contig_1	cds	897105	897704	-	JKDFDB_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51779
contig_1	cds	897713	899329	-	JKDFDB_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51780
contig_1	cds	899508	900740	+	JKDFDB_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	900808	901791	+	JKDFDB_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
contig_1	cds	901843	903267	+	JKDFDB_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51783
contig_1	cds	903938	904909	-	JKDFDB_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51784
contig_1	cds	908416	909600	+	JKDFDB_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51791
contig_2	cds	170	967	-	JKDFDB_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50965
contig_2	cds	1194	1967	-	JKDFDB_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50963
contig_2	cds	2497	3387	+	JKDFDB_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50962
contig_2	cds	3578	3820	+	JKDFDB_00857	144.0	7.7e-44	1.0	1.0	0.988	UniRef:UniRef90_Q5W2B7
contig_2	cds	3813	4226	+	JKDFDB_00858	257.0	1.6e-86	1.0	0.972	0.985	UniRef:UniRef90_Q5W2B8
contig_2	cds	4451	5089	+	JKDFDB_00859	-	-	-	-	-	-
contig_2	cds	5406	6197	+	JKDFDB_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50958
contig_2	cds	6445	7200	+	JKDFDB_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C641
contig_2	cds	7726	8955	+	JKDFDB_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8KKG6
contig_2	cds	9134	9982	+	JKDFDB_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50954
contig_2	cds	10135	11043	+	JKDFDB_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70848
contig_2	cds	11194	11400	-	JKDFDB_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57472
contig_2	cds	11648	12271	+	JKDFDB_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50952
contig_2	cds	12622	13455	+	JKDFDB_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50951
contig_2	cds	13555	13794	+	JKDFDB_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44736
contig_2	cds	14262	15506	+	JKDFDB_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50949
contig_2	cds	15557	16126	-	JKDFDB_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM4
contig_2	cds	16116	17045	-	JKDFDB_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000056930
contig_2	cds	17133	17399	-	JKDFDB_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34EE
contig_2	cds	17438	17713	-	JKDFDB_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50945
contig_2	cds	17834	18679	-	JKDFDB_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44845
contig_2	cds	18719	19282	-	JKDFDB_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50944
contig_2	cds	19301	20698	-	JKDFDB_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ15
contig_2	cds	20707	20925	-	JKDFDB_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50942
contig_2	cds	20918	21406	-	JKDFDB_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50941
contig_2	cds	21465	21887	-	JKDFDB_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50940
contig_2	cds	21887	22957	-	JKDFDB_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50939
contig_2	cds	23034	23573	-	JKDFDB_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50938
contig_2	cds	23595	23912	-	JKDFDB_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP2
contig_2	cds	23909	24283	-	JKDFDB_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50936
contig_2	cds	24280	24732	-	JKDFDB_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50935
contig_2	cds	24736	25653	-	JKDFDB_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50934
contig_2	cds	25669	26277	-	JKDFDB_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50933
contig_2	cds	26374	26961	-	JKDFDB_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBS6
contig_2	cds	26973	28214	-	JKDFDB_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50931
contig_2	cds	28564	29169	-	JKDFDB_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50930
contig_2	cds	29252	29890	-	JKDFDB_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C630
contig_2	cds	30394	31983	+	JKDFDB_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50927
contig_2	cds	32041	32580	-	JKDFDB_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50926
contig_2	cds	32755	32949	-	JKDFDB_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50925
contig_2	cds	33590	34942	-	JKDFDB_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50924
contig_2	cds	34946	35539	-	JKDFDB_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50923
contig_2	cds	36408	36971	+	JKDFDB_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL68
contig_2	cds	37091	37666	+	JKDFDB_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50917
contig_2	cds	37866	38297	-	JKDFDB_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50916
contig_2	cds	38361	38519	-	JKDFDB_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000056910
contig_2	cds	38784	39329	-	JKDFDB_00900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50914
contig_2	cds	39360	40112	-	JKDFDB_00901	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50913
contig_2	cds	40088	40672	-	JKDFDB_00902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50912
contig_2	cds	40720	41916	-	JKDFDB_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ61
contig_2	cds	42489	43379	-	JKDFDB_00904	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P17739
contig_2	cds	43389	44210	-	JKDFDB_00905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL66
contig_2	cds	44445	44810	-	JKDFDB_00906	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0DV83
contig_2	cds	44800	45225	-	JKDFDB_00907	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50907
contig_2	cds	45222	45401	-	JKDFDB_00908	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50906
contig_2	cds	45424	46458	-	JKDFDB_00909	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50905
contig_2	cds	46520	47146	-	JKDFDB_00910	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50904
contig_2	cds	47149	48021	-	JKDFDB_00911	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50903
contig_2	cds	48018	48353	-	JKDFDB_00912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50902
contig_2	cds	48527	49000	+	JKDFDB_00913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50901
contig_2	cds	49411	50664	+	JKDFDB_00914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50899
contig_2	cds	50774	51622	+	JKDFDB_00915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50898
contig_2	cds	51697	52206	-	JKDFDB_00916	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44849
contig_2	cds	52530	53015	-	JKDFDB_00917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP1
contig_3	cds	774	1070	-	JKDFDB_00918	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50801
contig_3	cds	1307	1993	-	JKDFDB_00919	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50802
contig_3	cds	2036	2650	-	JKDFDB_00920	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50803
contig_3	cds	2904	3371	+	JKDFDB_00921	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001949183
contig_3	cds	3817	4035	-	JKDFDB_00922	-	-	-	-	-	-
contig_3	cds	4329	4733	-	JKDFDB_00923	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00031F9071
contig_3	cds	4751	4924	-	JKDFDB_00924	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000301E9DF
contig_3	cds	5581	5754	+	JKDFDB_00925	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000301E9DF
contig_3	cds	5772	6176	+	JKDFDB_00926	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00031F9071
contig_3	cds	6470	6688	+	JKDFDB_00927	-	-	-	-	-	-
contig_3	cds	7134	7601	-	JKDFDB_00928	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001949183
contig_3	cds	7855	8469	+	JKDFDB_00929	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50803
contig_3	cds	8512	9198	+	JKDFDB_00930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50802
