# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161109.1	cds	25175	25951	-	BFHFJM_01100		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
NZ_CP161109.1	cds	26382	26915	+	BFHFJM_01101		Regulator	RefSeq:WP_012672854.1, SO:0001217, UniParc:UPI00016C4AE1, UniRef:UniRef100_UPI00016C4AE1, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_A0A1L6VUZ2
NZ_CP161109.1	cds	26943	28010	+	BFHFJM_01102	erpC	ErpC protein	RefSeq:WP_012672847.1, SO:0001217, UniParc:UPI00016C4AE0, UniRef:UniRef100_A0A1L6VRW2, UniRef:UniRef50_O08264, UniRef:UniRef90_A0A1L6VRW2
NZ_CP161109.1	cds	28202	28729	+	BFHFJM_01103		hypothetical protein	RefSeq:WP_075552646.1, SO:0001217, UniParc:UPI00094A3F9A, UniRef:UniRef100_A0A1L6VUV3, UniRef:UniRef90_A0A0H3C0R6
NZ_CP161109.1	cds	28911	29477	+	BFHFJM_01104		Phage protein	RefSeq:WP_012672969.1, SO:0001217, UniParc:UPI00016C4F20, UniRef:UniRef100_A0A7U4DIS0, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
NZ_CP161109.1	cds	29474	30826	+	BFHFJM_01105	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP161113.1	cds	3	890	+	BFHFJM_01106		(5' truncated) Phage portal protein	SO:0001217, UniRef:UniRef50_G0ANT9, UniRef:UniRef90_G0ANT9
NZ_CP161113.1	cds	859	1290	+	BFHFJM_01107		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A7W9SKC1, UniRef:UniRef90_A0A7W9SKC1
NZ_CP161113.1	cds	1307	1450	+	BFHFJM_01108		DUF1357 domain-containing protein	SO:0001217, UniParc:UPI00016B2944, UniRef:UniRef100_A0A7U4DIU3, UniRef:UniRef50_A0A7U4DIU3, UniRef:UniRef90_A0A7U4DIU3
NZ_CP161113.1	cds	1465	2013	+	BFHFJM_01109		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
NZ_CP161113.1	cds	2013	2576	+	BFHFJM_01110		Lyme disease proteins of unknown function	RefSeq:WP_010883790.1, SO:0001217, UniParc:UPI000005767F, UniRef:UniRef100_Q9S0G6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
NZ_CP161113.1	cds	2580	3347	+	BFHFJM_01111		DUF228 domain-containing protein	RefSeq:WP_012672766.1, SO:0001217, UniParc:UPI00016C3F06, UniRef:UniRef100_UPI00016C3F06, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
NZ_CP161113.1	cds	3377	3952	+	BFHFJM_01112		DUF228 domain-containing protein	RefSeq:WP_012664966.1, SO:0001217, UniParc:UPI00017F3C5F, UniRef:UniRef100_UPI00017F3C5F, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
NZ_CP161113.1	cds	3974	4933	+	BFHFJM_01113		Cytosolic protein	RefSeq:WP_012672765.1, SO:0001217, UniParc:UPI00019821EF, UniRef:UniRef100_UPI00019821EF, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP161113.1	cds	4953	5408	+	BFHFJM_01114		DUF3890 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP161113.1	cds	5408	5791	+	BFHFJM_01115		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP161113.1	cds	5779	6168	+	BFHFJM_01116	bppA	BppA	SO:0001217, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP161113.1	cds	6165	6731	+	BFHFJM_01117		DUF764 domain-containing protein	RefSeq:WP_012672768.1, SO:0001217, UniParc:UPI00019821F2, UniRef:UniRef100_UPI00019821F2, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP161113.1	cds	6712	7824	+	BFHFJM_01118		Phage tail sheath protein	RefSeq:WP_012672791.1, SO:0001217, UniParc:UPI00016C3C65, UniRef:UniRef100_UPI00016C3C65, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP161113.1	cds	7839	8267	+	BFHFJM_01119		Cytosolic protein	RefSeq:WP_012672780.1, SO:0001217, UniParc:UPI00016C3A02, UniRef:UniRef100_UPI00016C3A02, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP161113.1	cds	8283	8738	+	BFHFJM_01120		DUF1473 domain-containing protein	RefSeq:WP_012621151.1, SO:0001217, UniParc:UPI00016B30A1, UniRef:UniRef100_A0A7U3YBU8, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP161113.1	cds	8735	8971	+	BFHFJM_01121		DUF1322 domain-containing protein	RefSeq:WP_010257812.1, SO:0001217, UniParc:UPI00016C3C66, UniRef:UniRef100_UPI00016C3C66, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP161113.1	cds	8979	10313	+	BFHFJM_01122		DUF759 domain-containing protein	RefSeq:WP_012672762.1, SO:0001217, UniParc:UPI00016C3A04, UniRef:UniRef100_UPI00016C3A04, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S093
NZ_CP161113.1	cds	10326	10967	+	BFHFJM_01123		Outer membrane protein	RefSeq:WP_012664945.1, SO:0001217, UniParc:UPI00017F3B48, UniRef:UniRef100_UPI00017F3B48, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
NZ_CP161113.1	cds	10971	11912	+	BFHFJM_01124		DUF693 domain-containing protein	RefSeq:WP_012672792.1, SO:0001217, UniParc:UPI00016C3C67, UniRef:UniRef100_UPI00016C3C67, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
NZ_CP161113.1	cds	11938	12492	+	BFHFJM_01125		DUF777 domain-containing protein	RefSeq:WP_012672778.1, SO:0001217, UniParc:UPI00016C3C68, UniRef:UniRef100_UPI00016C3C68, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_G0ANA6
NZ_CP161113.1	cds	12522	12854	+	BFHFJM_01126		DUF2634 domain-containing protein	RefSeq:WP_010883875.1, SO:0001217, UniParc:UPI0000057708, UniRef:UniRef100_Q9S047, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP161113.1	cds	12851	13726	+	BFHFJM_01127		DUF276 domain-containing protein	RefSeq:WP_012672788.1, SO:0001217, UniParc:UPI00016C3C6A, UniRef:UniRef100_UPI00016C3C6A, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP161113.1	cds	13736	14341	+	BFHFJM_01128		ORF09/2-9 ORF7	RefSeq:WP_012672779.1, SO:0001217, UniParc:UPI00016C3C6B, UniRef:UniRef100_UPI00016C3C6B, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP161113.1	cds	14351	15163	+	BFHFJM_01129		Lipoprotein	RefSeq:WP_012672763.1, SO:0001217, UniParc:UPI00016C3C6C, UniRef:UniRef100_UPI00016C3C6C, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A7U3YBB1
NZ_CP161113.1	cds	15238	15441	+	BFHFJM_01130	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP161113.1	cds	15445	15792	+	BFHFJM_01131		ORF12/BlyB	RefSeq:WP_012644099.1, SO:0001217, UniParc:UPI00016C371C, UniRef:UniRef100_A0A7U4DIW8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP161113.1	cds	15782	16117	+	BFHFJM_01132		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
NZ_CP161113.1	cds	16110	16463	+	BFHFJM_01133		Outer membrane protein	RefSeq:WP_106011601.1, SO:0001217, UniParc:UPI000D03D253, UniRef:UniRef100_UPI000D03D253, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP161113.1	cds	16601	17077	-	BFHFJM_01134	revA	fibronectin-binding protein RevA	RefSeq:WP_015056271.1, SO:0001217, UniParc:UPI00000B2610, UniRef:UniRef100_Q93R10, UniRef:UniRef50_O06698, UniRef:UniRef90_Q93R10
NZ_CP161113.1	cds	17249	17695	+	BFHFJM_01135		Mlp family lipoprotein	RefSeq:WP_106011614.1, SO:0001217, UniParc:UPI000D023C4A, UniRef:UniRef100_UPI000D023C4A, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_A0A1L6VUY8
NZ_CP161113.1	cds	17735	18754	-	BFHFJM_01136		Single-stranded DNA-binding protein	RefSeq:WP_106011613.1, SO:0001217, UniParc:UPI000D03C262, UniRef:UniRef100_UPI000D03C262, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A1L8Z951
NZ_CP161113.1	cds	19135	20235	+	BFHFJM_01137		BBC01	RefSeq:WP_106011612.1, SO:0001217, UniParc:UPI000D022513, UniRef:UniRef100_UPI000D022513, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
NZ_CP161113.1	cds	20246	20812	+	BFHFJM_01138		Borrelia family protein	RefSeq:WP_010258842.1, SO:0001217, UniParc:UPI00016C45F2, UniRef:UniRef100_A0A7U3YAT6, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP161113.1	cds	20788	21543	+	BFHFJM_01139	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012672724.1, SO:0001217, UniParc:UPI00000BF16A, UniRef:UniRef100_Q8GRG7, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
NZ_CP161113.1	cds	21585	22145	+	BFHFJM_01140		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
NZ_CP161113.1	cds	22155	22568	+	BFHFJM_01141		hypothetical protein	PFAM:PF02524.18
NZ_CP161113.1	cds	23172	24494	+	BFHFJM_01142	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP161113.1	cds	24547	24972	+	BFHFJM_01143	bppB	BppB	RefSeq:WP_010258016.1, SO:0001217, UniParc:UPI00017F35CC, UniRef:UniRef100_A0A9N7ARD7, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP161113.1	cds	24975	25754	-	BFHFJM_01144		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
NZ_CP161113.1	cds	26186	27367	+	BFHFJM_01145		Erp26 protein	RefSeq:WP_106011645.1, SO:0001217, UniParc:UPI000D035872, UniRef:UniRef100_UPI000D035872, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q8GL33
NZ_CP161113.1	cds	27557	28084	+	BFHFJM_01146		DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0D8, UniRef:UniRef90_Q9S0D8
NZ_CP161113.1	cds	28266	28832	+	BFHFJM_01147		Phage protein	RefSeq:WP_012672969.1, SO:0001217, UniParc:UPI00016C4F20, UniRef:UniRef100_A0A7U4DIS0, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
NZ_CP161113.1	cds	28829	29335	+	BFHFJM_01148		(pseudo) PBSX family phage terminase large subunit	SO:0001217, UniRef:UniRef50_A0A1L4DGZ1, UniRef:UniRef50_I0FFC6, UniRef:UniRef90_G0AN02, UniRef:UniRef90_G0ANQ8
NZ_CP161113.1	cds	29332	30180	+	BFHFJM_01149		PBSX family phage terminase large subunit	SO:0001217, UniRef:UniRef50_A0A1L4DGZ1, UniRef:UniRef90_A0A1L4DGZ1
NZ_CP161124.1	cds	163	1272	+	BFHFJM_01150		BBC01	RefSeq:WP_106011592.1, SO:0001217, UniParc:UPI000D046E7F, UniRef:UniRef100_UPI000D046E7F, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_O50966
NZ_CP161124.1	cds	1282	1839	+	BFHFJM_01151		DUF226 domain-containing protein	RefSeq:WP_002663298.1, SO:0001217, UniParc:UPI00017F318F, UniRef:UniRef100_UPI00017F318F, UniRef:UniRef90_O50967
NZ_CP161124.1	cds	1892	2452	+	BFHFJM_01152		chromosome replication/partitioning protein	RefSeq:WP_002663300.1, SO:0001217, UniParc:UPI0000056948, UniRef:UniRef100_O50968, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
NZ_CP161124.1	cds	2793	3701	+	BFHFJM_01153		BBC05	RefSeq:WP_106011593.1, SO:0001217, UniParc:UPI000D0241C7, UniRef:UniRef100_UPI000D0241C7, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
NZ_CP161124.1	cds	3842	4366	-	BFHFJM_01154	eppA	exported protein A EppA	RefSeq:WP_042334124.1, SO:0001217, UniParc:UPI00017F3988, UniRef:UniRef100_UPI00017F3988, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q44884
NZ_CP161124.1	cds	4489	4773	-	BFHFJM_01155		BBC07	RefSeq:WP_002663307.1, SO:0001217, UniParc:UPI00017F3989, UniRef:UniRef100_UPI00017F3989, UniRef:UniRef50_O50971, UniRef:UniRef90_O50971
NZ_CP161124.1	cds	5584	5865	+	BFHFJM_01156		TM2 domain protein	RefSeq:WP_042334115.1, SO:0001217, UniParc:UPI00017F395D, UniRef:UniRef100_UPI00017F395D, UniRef:UniRef50_Q44706, UniRef:UniRef90_A0A7U3YB98
NZ_CP161124.1	cds	6265	6804	-	BFHFJM_01157	revA	fibronectin-binding protein RevA	RefSeq:WP_106011594.1, SO:0001217, UniParc:UPI000D022570, UniRef:UniRef100_UPI000D022570, UniRef:UniRef50_O50973, UniRef:UniRef90_O50973
NZ_CP161124.1	cds	6970	7767	+	BFHFJM_01158		BBC11	RefSeq:WP_106011595.1, SO:0001217, UniParc:UPI000D044210, UniRef:UniRef100_UPI000D044210, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_H7C645
NZ_CP161124.1	cds	7907	9184	-	BFHFJM_01159		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
NZ_CP161123.1	cds	154	861	-	BFHFJM_01160	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_233194086.1, SO:0001217, UniParc:UPI001E2E71BA, UniRef:UniRef100_UPI001E2E71BA, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
NZ_CP161123.1	cds	1353	1736	+	BFHFJM_01161		virulence associated lipoprotein	SO:0001217, UniRef:UniRef50_A0A7U4DIP4, UniRef:UniRef90_UPI0011B1C916
NZ_CP161123.1	cds	2199	2435	+	BFHFJM_01162		Adenine deaminase	RefSeq:WP_012672425.1, SO:0001217, UniParc:UPI00019821B2, UniRef:UniRef100_A0A7U4DIR4, UniRef:UniRef50_O50688, UniRef:UniRef90_A0A7U4DIR4
NZ_CP161123.1	cds	2542	2682	+	BFHFJM_01163		Adenine deaminase	SO:0001217, UniRef:UniRef50_A0A7U3YAU8, UniRef:UniRef90_A0A7U3YAU8
NZ_CP161123.1	cds	3554	3847	+	BFHFJM_01164		adenine deaminase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000B209185, UniRef:UniRef90_UPI000B209185
NZ_CP161123.1	cds	5942	6040	+	BFHFJM_01165		hypothetical protein	
NZ_CP161123.1	cds	6292	6975	+	BFHFJM_01166		hypothetical protein	RefSeq:WP_106011586.1, SO:0001217, UniParc:UPI000D03AD59, UniRef:UniRef100_UPI000D03AD59, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_UPI000D03AD59
NZ_CP161123.1	cds	7111	7689	-	BFHFJM_01167		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012672422.1, SO:0001217, UniParc:UPI00016C5848, UniRef:UniRef100_UPI00016C5848, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
NZ_CP161123.1	cds	7916	8869	+	BFHFJM_01168		Uncharacterized protein BBD11	RefSeq:WP_012672427.1, SO:0001217, UniParc:UPI00016C5847, UniRef:UniRef100_UPI00016C5847, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
NZ_CP161123.1	cds	9022	9348	+	BFHFJM_01169		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010890253.1, SO:0001217, UniParc:UPI0000056977, UniRef:UniRef100_P70839, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
NZ_CP161123.1	cds	9511	10623	+	BFHFJM_01170		BBD14-like protein	RefSeq:WP_012666016.1, SO:0001217, UniParc:UPI00016C4CEE, UniRef:UniRef100_A0A7U3YAW4, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
NZ_CP161123.1	cds	10839	11132	-	BFHFJM_01171		Lipoprotein	RefSeq:WP_192875452.1, SO:0001217, UniParc:UPI000E293642, UniRef:UniRef100_UPI000E293642, UniRef:UniRef50_A0A5J6WBM1, UniRef:UniRef90_A0A0H3C061
NZ_CP161123.1	cds	12229	12891	-	BFHFJM_01172		Uncharacterized protein BBD18	RefSeq:WP_012672432.1, SO:0001217, UniParc:UPI00016C5845, UniRef:UniRef100_UPI00016C5845, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
NZ_CP161123.1	cds	14645	15385	+	BFHFJM_01173	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
NZ_CP161123.1	cds	15376	15645	+	BFHFJM_01174		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
NZ_CP161123.1	cds	17200	17430	-	BFHFJM_01175		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
NZ_CP161122.1	cds	185	499	-	BFHFJM_01176		hypothetical protein	PFAM:PF03796.19
NZ_CP161122.1	cds	664	813	-	BFHFJM_01177		(pseudo) Replicative DNA helicase	SO:0001217, UniRef:UniRef50_G0AP36, UniRef:UniRef90_A0A7U4DIT3
NZ_CP161122.1	cds	1008	4832	-	BFHFJM_01178		Type I restriction enzyme r protein	RefSeq:WP_106011556.1, SO:0001217, UniParc:UPI000D04483F, UniRef:UniRef100_UPI000D04483F, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A7U4DIV6
NZ_CP161122.1	cds	6900	7418	-	BFHFJM_01179		P52 family lipoprotein	RefSeq:WP_106011555.1, SO:0001217, UniParc:UPI000D025941, UniRef:UniRef100_UPI000D025941, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
NZ_CP161122.1	cds	9562	10182	-	BFHFJM_01180	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_012622405.1, SO:0001217, UniParc:UPI00016B38D8, UniRef:UniRef100_A0A7U3YB48, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
NZ_CP161122.1	cds	10195	10701	-	BFHFJM_01181		Borrelial persistence in ticks protein A	RefSeq:WP_012622400.1, SO:0001217, UniParc:UPI00016B38D9, UniRef:UniRef100_A0A7U3YB42, UniRef:UniRef50_G0AP20, UniRef:UniRef90_O50713
NZ_CP161122.1	cds	11240	11821	-	BFHFJM_01182		chromosome replication/partitioning protein	RefSeq:WP_012622395.1, SO:0001217, UniParc:UPI000042B87C, UniRef:UniRef100_Q66NF2, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
NZ_CP161122.1	cds	11838	12596	-	BFHFJM_01183	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622407.1, SO:0001217, UniParc:UPI000042B87D, UniRef:UniRef100_Q66NF1, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
NZ_CP161122.1	cds	12572	13135	-	BFHFJM_01184		Partition protein	RefSeq:WP_012622410.1, SO:0001217, UniParc:UPI00016B38DA, UniRef:UniRef100_A0A7U3YB53, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
NZ_CP161122.1	cds	13145	14230	-	BFHFJM_01185		Borrelia family protein PFam57/62	RefSeq:WP_012672438.1, SO:0001217, UniParc:UPI00016C483C, UniRef:UniRef100_A0A7U3YB45, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
NZ_CP161122.1	cds	14799	15302	-	BFHFJM_01186	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, COG:COG1335, COG:HR, EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, SO:0001217, UniParc:UPI00016B38DC, UniRef:UniRef100_A0A7U4DIS8, UniRef:UniRef50_O50718, UniRef:UniRef90_O50718
NZ_CP161122.1	cds	18163	18354	+	BFHFJM_01187		Transposase, IS605 family	RefSeq:WP_012622401.1, SO:0001217, UniParc:UPI00016B38E1, UniRef:UniRef100_A0A7U3YB83, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_A0A7U3YB83
NZ_CP161122.1	cds	18731	19294	+	BFHFJM_01188		transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_G0ITB7, UniRef:UniRef90_UPI001E6409EA
NZ_CP161122.1	cds	19542	20270	-	BFHFJM_01189		Borrelia virulent strain associated lipoprotein	RefSeq:WP_106011554.1, SO:0001217, UniParc:UPI000D033D72, UniRef:UniRef100_UPI000D033D72, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7W9ZBN4
NZ_CP161122.1	cds	20811	21944	+	BFHFJM_01190		Transposase	KEGG:K07496, RefSeq:WP_012622396.1, SO:0001217, UniParc:UPI00016B3A29, UniRef:UniRef100_A0A7U4DIR5, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
NZ_CP161122.1	cds	22252	22755	-	BFHFJM_01191		P13 family porin	RefSeq:WP_010257392.1, SO:0001217, UniParc:UPI00016B3A2A, UniRef:UniRef100_A0A7U3YB50, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
NZ_CP161122.1	cds	22979	23650	-	BFHFJM_01192		putative helicase	COG:COG4889, COG:R, RefSeq:WP_233189663.1, SO:0001217, UniParc:UPI001E4802DF, UniRef:UniRef100_UPI001E4802DF, UniRef:UniRef50_W5T1V7, UniRef:UniRef90_UPI0026F43C5A
NZ_CP161122.1	cds	23852	24745	-	BFHFJM_01193		P12 family lipoprotein	RefSeq:WP_012622398.1, SO:0001217, UniParc:UPI00016B3A2C, UniRef:UniRef100_UPI00016B3A2C, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
NZ_CP161117.1	cds	268	864	+	BFHFJM_01194	cdsC	CdsC	SO:0001217, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
NZ_CP161117.1	cds	1051	1374	+	BFHFJM_01195		Borrelia ORF-A	RefSeq:WP_012614966.1, SO:0001217, UniParc:UPI00016B309D, UniRef:UniRef100_A0A7U3YBJ5, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
NZ_CP161117.1	cds	2265	2984	-	BFHFJM_01196	cspZ	factor H-binding protein CspZ	BlastRules:WP_010890313, RefSeq:WP_012672257.1, SO:0001217, UniParc:UPI000198224B, UniRef:UniRef100_UPI000198224B, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
NZ_CP161117.1	cds	3905	7741	-	BFHFJM_01197	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_042345015.1, SO:0001217, UniParc:UPI0005AAA93A, UniRef:UniRef100_UPI0005AAA93A, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
NZ_CP161117.1	cds	8012	8215	-	BFHFJM_01198		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
NZ_CP161117.1	cds	9852	10574	-	BFHFJM_01199		Bdr family repetitive protein	RefSeq:WP_012672263.1, SO:0001217, UniParc:UPI0001982250, UniRef:UniRef100_UPI0001982250, UniRef:UniRef50_A0A1L6VRP4, UniRef:UniRef90_UPI000D03B4D5
NZ_CP161117.1	cds	12187	13281	+	BFHFJM_01200		Putative lipoprotein	RefSeq:WP_010256514.1, SO:0001217, UniParc:UPI00016B2E20, UniRef:UniRef100_A0A0H3C1P5, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
NZ_CP161117.1	cds	14074	14193	-	BFHFJM_01201		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
NZ_CP161117.1	cds	15197	15406	+	BFHFJM_01202		Lipoprotein	RefSeq:WP_012672262.1, SO:0001217, UniParc:UPI0001982253, UniRef:UniRef100_UPI0001982253, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
NZ_CP161117.1	cds	16580	17512	+	BFHFJM_01203		Borrelia family protein PFam57/62	RefSeq:WP_106011568.1, SO:0001217, UniParc:UPI000D0345C7, UniRef:UniRef100_UPI000D0345C7, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
NZ_CP161117.1	cds	17505	18071	+	BFHFJM_01204		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
NZ_CP161117.1	cds	18044	18799	+	BFHFJM_01205	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
NZ_CP161117.1	cds	18895	19524	+	BFHFJM_01206		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
