# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	6452	7144	-	KKDEEG_01170		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_8	cds	7161	8384	-	KKDEEG_01171		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_8	cds	8450	9802	-	KKDEEG_01172	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_015056636.1, SO:0001217, UniParc:UPI0001F23A6C, UniRef:UniRef100_A0A9N7B995, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_8	cds	9799	10365	-	KKDEEG_01173		Phage protein	RefSeq:WP_015056640.1, SO:0001217, UniParc:UPI0001F23A6B, UniRef:UniRef100_A0A9N7BDF5, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_8	cds	10581	10925	+	KKDEEG_01174		TM2 domain-containing protein	RefSeq:WP_012673011.1, SO:0001217, UniParc:UPI00016C515C, UniRef:UniRef100_A0A7U4DIZ4, UniRef:UniRef50_A0A1L8Z958, UniRef:UniRef90_A0A1L8Z958
contig_8	cds	10938	11630	+	KKDEEG_01175		Lipoprotein	RefSeq:WP_015056639.1, SO:0001217, UniParc:UPI0001F239E7, UniRef:UniRef100_O86123, UniRef:UniRef50_A0A1G4QIA6, UniRef:UniRef90_A0A7U4DIZ7
contig_8	cds	11732	12433	-	KKDEEG_01176		Bbk2-11	RefSeq:WP_015056637.1, SO:0001217, UniParc:UPI00000BF127, UniRef:UniRef100_Q44739, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_Q44739
contig_8	cds	12865	13641	+	KKDEEG_01177		Tyr recombinase domain-containing protein	RefSeq:WP_002658529.1, SO:0001217, UniParc:UPI00000576E6, UniRef:UniRef100_O86122, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O86122
contig_8	cds	13647	14072	-	KKDEEG_01178	bppB	BppB	RefSeq:WP_010883833.1, SO:0001217, UniParc:UPI00000576E5, UniRef:UniRef100_H7C639, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_8	cds	14125	15450	-	KKDEEG_01179	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_044272982.1, SO:0001217, UniParc:UPI0002E6C88D, UniRef:UniRef100_A0A9N7G5C8, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_8	cds	15946	16449	-	KKDEEG_01180		Bdr	RefSeq:WP_014540029.1, SO:0001217, UniParc:UPI0001F239E5, UniRef:UniRef100_A0A9N7AMD7, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q8RKU6
contig_8	cds	16462	16989	-	KKDEEG_01181		chromosome replication/partitioning protein	RefSeq:WP_010258007.1, SO:0001217, UniParc:UPI00000BF0DD, UniRef:UniRef100_Q8RKU7, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7X0DQ32
contig_8	cds	17064	17822	-	KKDEEG_01182		PF-32 protein	KEGG:K03496, RefSeq:WP_002658610.1, SO:0001217, UniParc:UPI00000BF11D, UniRef:UniRef100_Q8VS42, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8VS42
contig_8	cds	17798	18364	-	KKDEEG_01183		Borrelia family protein	RefSeq:WP_012621396.1, SO:0001217, UniParc:UPI00016B2950, UniRef:UniRef100_A0A9N7G3L1, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_8	cds	18374	19471	-	KKDEEG_01184		BBC01	RefSeq:WP_010257996.1, SO:0001217, UniParc:UPI00016C463A, UniRef:UniRef100_A0A9N7AN13, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_8	cds	19847	20797	+	KKDEEG_01185		Erf family protein	RefSeq:WP_015056642.1, SO:0001217, UniParc:UPI0001F239E4, UniRef:UniRef100_A0A9N7B9B3, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
contig_8	cds	20874	21485	-	KKDEEG_01186		Lipoprotein	RefSeq:WP_015056638.1, SO:0001217, UniParc:UPI00000B50ED, UniRef:UniRef100_Q44816, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q44816
contig_8	cds	21591	22199	-	KKDEEG_01187		REP+ protein	RefSeq:WP_010883752.1, SO:0001217, UniParc:UPI00000AEBEC, UniRef:UniRef100_Q44814, UniRef:UniRef50_A0A1L8Z9G1, UniRef:UniRef90_Q44820
contig_8	cds	22304	22657	-	KKDEEG_01188		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_8	cds	22650	22985	-	KKDEEG_01189		Borrelia BBR25 lipoprotein	RefSeq:WP_015056635.1, SO:0001217, UniParc:UPI0001F239E3, UniRef:UniRef100_A0A9N7APG7, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_8	cds	22975	23322	-	KKDEEG_01190		ORF12/BlyB	RefSeq:WP_012621476.1, SO:0001217, UniParc:UPI00000BD028, UniRef:UniRef100_Q57244, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_8	cds	23326	23529	-	KKDEEG_01191	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_8	cds	23606	24418	-	KKDEEG_01192		Lipoprotein	RefSeq:WP_012621168.1, SO:0001217, UniParc:UPI00016B3B9C, UniRef:UniRef100_UPI00016B3B9C, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_8	cds	24428	25033	-	KKDEEG_01193		ORF09/2-9 ORF7	RefSeq:WP_015056269.1, SO:0001217, UniParc:UPI0001F239AF, UniRef:UniRef100_A0A9N7AT91, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_8	cds	25043	25918	-	KKDEEG_01194		DUF276 domain-containing protein	RefSeq:WP_010257824.1, SO:0001217, UniParc:UPI0000057648, UniRef:UniRef100_Q9R331, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_8	cds	25915	26247	-	KKDEEG_01195		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_8	cds	26277	26822	-	KKDEEG_01196		DUF777 domain-containing protein	RefSeq:WP_012665148.1, SO:0001217, UniParc:UPI00016C45FD, UniRef:UniRef100_A0A7U3YAQ5, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_G0AMX5
contig_8	cds	26847	27788	-	KKDEEG_01197		DUF693 domain-containing protein	RefSeq:WP_015056272.1, SO:0001217, UniParc:UPI0001F239AE, UniRef:UniRef100_A0A9N7AWH0, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_8	cds	27792	28433	-	KKDEEG_01198		Outer membrane protein	RefSeq:WP_015056276.1, SO:0001217, UniParc:UPI0001F239AD, UniRef:UniRef100_A0A9N7API1, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_8	cds	28446	29756	-	KKDEEG_01199		DUF759 domain-containing protein	RefSeq:WP_012644788.1, SO:0001217, UniParc:UPI00016C517D, UniRef:UniRef100_A0A9N7B4E3, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VUS0
contig_8	cds	29764	30000	-	KKDEEG_01200		DUF1322 domain-containing protein	RefSeq:WP_014017737.1, SO:0001217, UniParc:UPI0001F239AC, UniRef:UniRef100_G0ANI6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_8	cds	29997	30254	-	KKDEEG_01201		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001AEE9410, UniRef:UniRef90_UPI001B34FA0D
contig_9	cds	341	4165	-	KKDEEG_01202		Type I restriction enzyme R protein (HSDR_N)	RefSeq:WP_012622545.1, SO:0001217, UniParc:UPI00016B2DC4, UniRef:UniRef100_UPI00016B2DC4, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
contig_9	cds	4313	4558	-	KKDEEG_01203		hypothetical protein	
contig_9	cds	6730	6837	+	KKDEEG_01204		hypothetical protein	
contig_9	cds	7095	7901	-	KKDEEG_01205		Virulent strain associated lipoprotein	RefSeq:WP_015056367.1, SO:0001217, UniParc:UPI0001F239B7, UniRef:UniRef100_A0A9N7AMB8, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U3YBN0
contig_9	cds	8555	9526	+	KKDEEG_01206		Lipoprotein	RefSeq:WP_012622528.1, SO:0001217, UniParc:UPI00016B2DBF, UniRef:UniRef100_A0A9N7B4K4, UniRef:UniRef50_C0R8R6, UniRef:UniRef90_A0A7U3YBJ7
contig_9	cds	9716	10231	+	KKDEEG_01207		Multidrug-efflux transporter-like protein	RefSeq:WP_015056363.1, SO:0001217, UniParc:UPI0001F239B8, UniRef:UniRef100_A0A9N7G5A4, UniRef:UniRef50_Q0SLS6, UniRef:UniRef90_A0A9N7G5A4
contig_9	cds	10313	10828	+	KKDEEG_01208		Multidrug-efflux transporter-like protein	RefSeq:WP_012622520.1, SO:0001217, UniParc:UPI00016B2DBD, UniRef:UniRef100_A0A9N7APF1, UniRef:UniRef50_W5SFX7, UniRef:UniRef90_A0A9N7APF1
contig_9	cds	11252	11416	+	KKDEEG_01209		hypothetical protein	RefSeq:WP_012622541.1, SO:0001217, UniParc:UPI00016B2DBB, UniRef:UniRef100_UPI00016B2DBB, UniRef:UniRef50_G0AP55, UniRef:UniRef90_UPI00016B2DBB
contig_9	cds	11409	12119	+	KKDEEG_01210		Hemolysin accessory protein	SO:0001217, UniParc:UPI00016B2DBA, UniRef:UniRef100_A0A9N7B4L9, UniRef:UniRef50_A0A806C6K1, UniRef:UniRef90_A0A9N7B4L9
contig_9	cds	12121	12411	-	KKDEEG_01211		P52 family lipoprotein	RefSeq:WP_015056365.1, SO:0001217, UniParc:UPI0001F239B9, UniRef:UniRef100_A0A9N7AMZ2, UniRef:UniRef50_A0A9N7AMZ2, UniRef:UniRef90_A0A9N7AMZ2
contig_9	cds	12398	12574	-	KKDEEG_01212		Outer membrane protein	RefSeq:WP_002662141.1, SO:0001217, UniParc:UPI00016B2DB8, UniRef:UniRef100_A0A9N7AWD7, UniRef:UniRef50_G0AP94, UniRef:UniRef90_A0A7U4DJ24
contig_9	cds	12741	12875	-	KKDEEG_01213		hypothetical protein	
contig_9	cds	13476	13628	-	KKDEEG_01214		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000518A4E0, UniRef:UniRef50_UPI000854F44B, UniRef:UniRef90_UPI001E5D53A5
contig_9	cds	13644	13880	-	KKDEEG_01215		helix-turn-helix domain-containing protein	RefSeq:WP_012622539.1, SO:0001217, UniParc:UPI00018ACF37, UniRef:UniRef100_UPI00018ACF37, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_UPI00018ACF37
contig_9	cds	14931	15968	-	KKDEEG_01216		Outer membrane protein	RefSeq:WP_015056364.1, SO:0001217, UniParc:UPI00016B2DB3, UniRef:UniRef100_A0A9N7ATC9, UniRef:UniRef50_O50798, UniRef:UniRef90_O50798
contig_9	cds	15992	16717	-	KKDEEG_01217		Outer membrane lipoprotein-sorting protein	RefSeq:WP_012622550.1, SO:0001217, UniParc:UPI00016B2DB2, UniRef:UniRef100_A0A7U4DJ09, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_9	cds	16710	17939	-	KKDEEG_01218		ABC transporter permease protein	RefSeq:WP_012622527.1, SO:0001217, UniParc:UPI00016B2DB1, UniRef:UniRef100_A0A9N7G4A5, UniRef:UniRef50_O50782, UniRef:UniRef90_W5SVH3
contig_9	cds	17932	18627	-	KKDEEG_01219	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_012622537.1, SO:0001217, UniParc:UPI00016B2DB0, UniRef:UniRef100_A0A9N7G3H8, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_9	cds	18686	19720	-	KKDEEG_01220		Outer membrane protein	RefSeq:WP_012622538.1, SO:0001217, UniParc:UPI00016B2DAF, UniRef:UniRef100_A0A9N7AZV4, UniRef:UniRef50_C0R918, UniRef:UniRef90_C0R918
contig_9	cds	19763	20539	-	KKDEEG_01221		Tetratricopeptide repeat domain protein	RefSeq:WP_015056369.1, SO:0001217, UniParc:UPI0001F239BB, UniRef:UniRef100_A0A9N7G5B1, UniRef:UniRef50_O50779, UniRef:UniRef90_C0R917
contig_9	cds	20592	21401	-	KKDEEG_01222		Tetratricopeptide repeat domain protein	RefSeq:WP_012622547.1, SO:0001217, UniParc:UPI00016B2DAD, UniRef:UniRef100_A0A9N7G4F7, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_B8F1S5
contig_9	cds	23241	24230	+	KKDEEG_01223		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U3YBJ6
contig_9	cds	24223	24813	+	KKDEEG_01224		Partition protein	RefSeq:WP_014540517.1, SO:0001217, UniParc:UPI000042B263, UniRef:UniRef100_A0A9N7ARE1, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A1L6VV99
contig_9	cds	24786	25523	+	KKDEEG_01225	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012622519.1, SO:0001217, UniParc:UPI00016B2C6B, UniRef:UniRef100_A0A7U3YBI5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_9	cds	25569	26162	+	KKDEEG_01226		chromosome replication/partitioning protein	RefSeq:WP_012622551.1, SO:0001217, UniParc:UPI00016B2C6A, UniRef:UniRef100_A0A9N7G4A0, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_9	cds	26665	26937	-	KKDEEG_01227		Transposase-like protein	KEGG:K07496, RefSeq:WP_012622525.1, SO:0001217, UniParc:UPI00016B2C69, UniRef:UniRef100_A0A9N7AZU6, UniRef:UniRef50_A0A7U4DJ05, UniRef:UniRef90_A0A9N7AZU6
contig_9	cds	27557	28642	-	KKDEEG_01228		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
contig_9	cds	29811	30047	-	KKDEEG_01229		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021ABFA59
contig_10	cds	78	425	+	KKDEEG_01230		ORF12/BlyB	RefSeq:WP_012621476.1, SO:0001217, UniParc:UPI00000BD028, UniRef:UniRef100_Q57244, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_10	cds	415	750	+	KKDEEG_01231		Borrelia BBR25 lipoprotein	RefSeq:WP_010883750.1, SO:0001217, UniParc:UPI0000057669, UniRef:UniRef100_Q9R318, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_10	cds	743	1096	+	KKDEEG_01232		Outer membrane protein	RefSeq:WP_010883751.1, SO:0001217, UniParc:UPI00000B5A0A, UniRef:UniRef100_Q9RHB4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_10	cds	1245	1562	+	KKDEEG_01233		Bbs27 protein	RefSeq:WP_010883765.1, SO:0001217, UniParc:UPI000005766B, UniRef:UniRef100_Q9S0I0, UniRef:UniRef50_Q9S0I0, UniRef:UniRef90_Q9S0I0
contig_10	cds	1748	2431	+	KKDEEG_01234	repU	RepU	RefSeq:WP_012621335.1, SO:0001217, UniParc:UPI00016B3B8F, UniRef:UniRef100_Q9RHB2, UniRef:UniRef50_A0A1L8Z9G1, UniRef:UniRef90_Q9RHB2
contig_10	cds	2537	2986	+	KKDEEG_01235	mlp8	lipoprotein Mlp8	BlastRules:WP_015056670, RefSeq:WP_015056670.1, SO:0001217, UniParc:UPI00000B310A, UniRef:UniRef100_O68470, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_O68470
contig_10	cds	3020	4033	-	KKDEEG_01236		2-9-5 36K minus strand ORF	RefSeq:WP_015056664.1, SO:0001217, UniParc:UPI0001F23A78, UniRef:UniRef100_A0A9N7B0F2, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_10	cds	4423	5523	+	KKDEEG_01237		BBC01	RefSeq:WP_015056669.1, SO:0001217, UniParc:UPI0001F23A79, UniRef:UniRef100_A0A9N7AWY2, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_10	cds	5533	6099	+	KKDEEG_01238		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_10	cds	6075	6815	+	KKDEEG_01239	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_10	cds	6856	7398	+	KKDEEG_01240		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_10	cds	7411	7947	+	KKDEEG_01241		KID repeat family protein	RefSeq:WP_015056662.1, SO:0001217, UniParc:UPI0001F23A7A, UniRef:UniRef100_A0A9N7G3T4, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_10	cds	8440	9765	+	KKDEEG_01242	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_015056663.1, SO:0001217, UniParc:UPI0001F23A7B, UniRef:UniRef100_A0A9N7BE11, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_10	cds	9818	10243	+	KKDEEG_01243	bppB	BppB	RefSeq:WP_012663397.1, SO:0001217, UniParc:UPI00000B6CE6, UniRef:UniRef100_O86117, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_10	cds	10249	11025	-	KKDEEG_01244		Putative phage integrase	RefSeq:WP_015056660.1, SO:0001217, UniParc:UPI0001F23A7C, UniRef:UniRef100_A0A9N7ARW7, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_10	cds	11457	12146	+	KKDEEG_01245		Erp44 protein	RefSeq:WP_015056671.1, SO:0001217, UniParc:UPI00000BF134, UniRef:UniRef100_Q44735, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_Q44735
contig_10	cds	12292	12819	+	KKDEEG_01246		hypothetical protein	RefSeq:WP_012621486.1, SO:0001217, UniParc:UPI00016B2C5B, UniRef:UniRef100_A0A9N7ARY7, UniRef:UniRef90_A0A0H3C0R6
contig_10	cds	13001	13567	+	KKDEEG_01247		hypothetical protein	RefSeq:WP_010883850.1, SO:0001217, UniParc:UPI00000576EB, UniRef:UniRef100_Q9S073, UniRef:UniRef90_Q9S073
contig_10	cds	13564	14916	+	KKDEEG_01248	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_015056636.1, SO:0001217, UniParc:UPI0001F23A6C, UniRef:UniRef100_A0A9N7B995, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_10	cds	14982	16205	+	KKDEEG_01249		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012621337.1, SO:0001217, UniParc:UPI00016B3CDF, UniRef:UniRef100_A0A9N7APQ1, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_10	cds	16222	16914	+	KKDEEG_01250		PF-49 protein	RefSeq:WP_012621471.1, SO:0001217, UniParc:UPI00016B2C58, UniRef:UniRef100_A0A9N7AN84, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_10	cds	16926	17486	+	KKDEEG_01251		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_10	cds	17490	18257	+	KKDEEG_01252		Lyme disease proteins of unknown function	RefSeq:WP_012621484.1, SO:0001217, UniParc:UPI00016B2AE9, UniRef:UniRef100_A0A9N7APH3, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_10	cds	18286	18861	+	KKDEEG_01253		DUF228 domain-containing protein	RefSeq:WP_015056668.1, SO:0001217, UniParc:UPI0001F23A73, UniRef:UniRef100_A0A9N7G4J6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_10	cds	18883	19842	+	KKDEEG_01254		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_10	cds	19862	20317	+	KKDEEG_01255		DUF3890 domain-containing protein	RefSeq:WP_012621414.1, SO:0001217, UniParc:UPI00016B293E, UniRef:UniRef100_A0A9N7AML8, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_10	cds	20317	20700	+	KKDEEG_01256		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_10	cds	20688	21077	+	KKDEEG_01257		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_10	cds	21074	21643	+	KKDEEG_01258		DUF764 domain-containing protein	RefSeq:WP_015056277.1, SO:0001217, UniParc:UPI0001F239A8, UniRef:UniRef100_A0A9N7AW81, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_10	cds	21624	22736	+	KKDEEG_01259		Phage tail sheath protein	RefSeq:WP_015056283.1, SO:0001217, UniParc:UPI0001F239A9, UniRef:UniRef100_A0A9N7APB9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_10	cds	22752	23180	+	KKDEEG_01260		Cytosolic protein	RefSeq:WP_015056273.1, SO:0001217, UniParc:UPI0001F239AA, UniRef:UniRef100_A0A9N7AMM4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_10	cds	23196	23651	+	KKDEEG_01261		DUF1473 domain-containing protein	RefSeq:WP_015056279.1, SO:0001217, UniParc:UPI0001F239AB, UniRef:UniRef100_A0A9N7G3D3, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_10	cds	23648	23884	+	KKDEEG_01262		DUF1322 domain-containing protein	RefSeq:WP_014017737.1, SO:0001217, UniParc:UPI0001F239AC, UniRef:UniRef100_G0ANI6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_10	cds	23892	25202	+	KKDEEG_01263		DUF759 domain-containing protein	RefSeq:WP_012644788.1, SO:0001217, UniParc:UPI00016C517D, UniRef:UniRef100_A0A9N7B4E3, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VUS0
contig_10	cds	25215	25856	+	KKDEEG_01264		Outer membrane protein	RefSeq:WP_015056661.1, SO:0001217, UniParc:UPI0001F23A74, UniRef:UniRef100_A0A9N7BA17, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_10	cds	25860	26801	+	KKDEEG_01265		DUF693 domain-containing protein	RefSeq:WP_002658708.1, SO:0001217, UniParc:UPI0000442FB0, UniRef:UniRef100_A0A7U4DIN1, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_10	cds	26826	27380	+	KKDEEG_01266		DUF777 domain-containing protein	RefSeq:WP_014540024.1, SO:0001217, UniParc:UPI0001F23A75, UniRef:UniRef100_A0A9N7G5J0, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_10	cds	27410	27742	+	KKDEEG_01267		DUF2634 domain-containing protein	RefSeq:WP_010257911.1, SO:0001217, UniParc:UPI00016C39D0, UniRef:UniRef100_A0A9N7G3T2, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_10	cds	27739	28617	+	KKDEEG_01268		DUF276 domain-containing protein	RefSeq:WP_012621466.1, SO:0001217, UniParc:UPI00018A85FA, UniRef:UniRef100_A0A9N7ATV9, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_10	cds	28623	29228	+	KKDEEG_01269		ORF09/2-9 ORF7	RefSeq:WP_012621152.1, SO:0001217, UniParc:UPI00018AC82F, UniRef:UniRef100_UPI00018AC82F, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_10	cds	29238	30050	+	KKDEEG_01270		Lipoprotein	RefSeq:WP_012621168.1, SO:0001217, UniParc:UPI00016B3B9C, UniRef:UniRef100_UPI00016B3B9C, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_11	cds	169	1062	+	KKDEEG_01271		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_11	cds	1191	2222	-	KKDEEG_01272		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_11	cds	2170	2346	-	KKDEEG_01273		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_11	cds	3095	3376	-	KKDEEG_01274		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_11	cds	3811	4677	+	KKDEEG_01275		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
contig_11	cds	4905	5741	+	KKDEEG_01276		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
