# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	726406	727479	-	KKDEEG_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51214
contig_1	cds	727816	728955	+	KKDEEG_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE1
contig_1	cds	728952	729761	+	KKDEEG_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F095
contig_1	cds	729820	730560	-	KKDEEG_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1I1
contig_1	cds	730562	731215	-	KKDEEG_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AC7
contig_1	cds	731420	731980	+	KKDEEG_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51208
contig_1	cds	732003	732203	+	KKDEEG_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F439F
contig_1	cds	732224	732571	+	KKDEEG_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I637
contig_1	cds	732785	733045	+	KKDEEG_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A0
contig_1	cds	733042	733455	+	KKDEEG_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51204
contig_1	cds	733448	734101	+	KKDEEG_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51203
contig_1	cds	734085	734330	-	KKDEEG_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51202
contig_1	cds	734333	734725	-	KKDEEG_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51201
contig_1	cds	734727	736001	-	KKDEEG_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYF1
contig_1	cds	736004	737887	-	KKDEEG_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3368
contig_1	cds	737899	738393	-	KKDEEG_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C640
contig_1	cds	738477	739871	+	KKDEEG_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P53364
contig_1	cds	739874	741739	+	KKDEEG_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C42
contig_1	cds	741736	742362	+	KKDEEG_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C43
contig_1	cds	742419	743411	+	KKDEEG_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3367
contig_1	cds	743426	744301	+	KKDEEG_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C647
contig_1	cds	744305	745210	+	KKDEEG_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A3
contig_1	cds	745197	746198	+	KKDEEG_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4Z1
contig_1	cds	746195	747181	+	KKDEEG_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001965648
contig_1	cds	747163	747750	+	KKDEEG_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C47
contig_1	cds	747699	749747	+	KKDEEG_00694	1213.0	0.0	1.001	1.0	0.915	UniRef:UniRef90_O51192
contig_1	cds	749795	750028	-	KKDEEG_00695	149.0	6.4e-46	1.0	1.0	0.987	UniRef:UniRef90_A0A1L6VSH6
contig_1	cds	750182	750559	+	KKDEEG_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040623
contig_1	cds	750571	751740	-	KKDEEG_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057392
contig_1	cds	751880	753400	+	KKDEEG_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02837B
contig_1	cds	753520	755364	+	KKDEEG_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0322B4
contig_1	cds	755392	756378	+	KKDEEG_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C4D
contig_1	cds	756459	758207	+	KKDEEG_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044AEC
contig_1	cds	758234	758401	-	KKDEEG_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51184
contig_1	cds	758478	760079	+	KKDEEG_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D9C
contig_1	cds	760071	761189	-	KKDEEG_00704	729.0	8.5e-266	1.0	1.0	0.997	UniRef:UniRef90_O51182
contig_1	cds	761237	761911	-	KKDEEG_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6DRT1
contig_1	cds	761935	762651	-	KKDEEG_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6DRT2
contig_1	cds	762805	763221	-	KKDEEG_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ5
contig_1	cds	763218	763652	-	KKDEEG_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1D3
contig_1	cds	763681	764817	-	KKDEEG_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51177
contig_1	cds	764880	767579	+	KKDEEG_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O07497
contig_1	cds	767594	768205	+	KKDEEG_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30563
contig_1	cds	768268	769074	-	KKDEEG_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30564
contig_1	cds	769101	770306	-	KKDEEG_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZR1
contig_1	cds	770496	772493	+	KKDEEG_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DA2
contig_1	cds	772617	773627	+	KKDEEG_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P11089
contig_1	cds	773781	774899	+	KKDEEG_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51171
contig_1	cds	774906	775805	+	KKDEEG_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51170
contig_1	cds	775818	776690	+	KKDEEG_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I628
contig_1	cds	776722	776910	+	KKDEEG_00719	123.0	1.1e-35	1.0	0.827	0.952	UniRef:UniRef90_G0AKV4
contig_1	cds	777097	778332	+	KKDEEG_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000426733A
contig_1	cds	778344	779297	+	KKDEEG_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D046B0A
contig_1	cds	779316	782531	+	KKDEEG_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F01
contig_1	cds	782533	782844	+	KKDEEG_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02BDB2
contig_1	cds	783508	785400	+	KKDEEG_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F04
contig_1	cds	785410	787299	-	KKDEEG_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F05
contig_1	cds	787432	788802	+	KKDEEG_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51160
contig_1	cds	788849	789976	-	KKDEEG_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0403C4
contig_1	cds	790160	791104	+	KKDEEG_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51158
contig_1	cds	791142	793847	+	KKDEEG_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z7
contig_1	cds	793861	794958	+	KKDEEG_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59180
contig_1	cds	794973	795740	+	KKDEEG_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035C79
contig_1	cds	795727	796476	+	KKDEEG_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51155
contig_1	cds	796460	797125	+	KKDEEG_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51154
contig_1	cds	797128	798783	+	KKDEEG_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E04
contig_1	cds	798783	799394	+	KKDEEG_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039019
contig_1	cds	799451	800173	+	KKDEEG_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZF0
contig_1	cds	800192	800470	+	KKDEEG_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307F
contig_1	cds	800684	801466	+	KKDEEG_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4W2
contig_1	cds	801470	802309	+	KKDEEG_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3081
contig_1	cds	802344	802898	+	KKDEEG_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I622
contig_1	cds	802903	803595	+	KKDEEG_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3083
contig_1	cds	803597	804448	+	KKDEEG_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY17
contig_1	cds	804467	805768	+	KKDEEG_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E7B
contig_1	cds	805765	806466	-	KKDEEG_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51144
contig_1	cds	806670	808364	+	KKDEEG_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51143
contig_1	cds	808504	808923	+	KKDEEG_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DE2
contig_1	cds	808935	809384	+	KKDEEG_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E7E
contig_1	cds	809398	809688	+	KKDEEG_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51140
contig_1	cds	809705	810226	+	KKDEEG_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51139
contig_1	cds	810230	811597	+	KKDEEG_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51138
contig_1	cds	811601	812965	-	KKDEEG_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51137
contig_1	cds	813102	814298	+	KKDEEG_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYS9
contig_1	cds	814378	815388	+	KKDEEG_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51135
contig_1	cds	815426	815854	+	KKDEEG_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z0
contig_1	cds	815841	817508	+	KKDEEG_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4238
contig_1	cds	817501	818256	+	KKDEEG_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8B0
contig_1	cds	818323	819747	+	KKDEEG_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51131
contig_1	cds	819933	820526	+	KKDEEG_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51130
contig_1	cds	820523	821044	-	KKDEEG_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51129
contig_1	cds	821067	822455	-	KKDEEG_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31FB
contig_1	cds	822491	823408	+	KKDEEG_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I528
contig_1	cds	823405	824328	+	KKDEEG_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31FD
contig_1	cds	824318	826660	+	KKDEEG_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03FBC0
contig_1	cds	826666	827052	+	KKDEEG_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51124
contig_1	cds	827239	827838	+	KKDEEG_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51123
contig_1	cds	827848	828393	+	KKDEEG_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31FF
contig_1	cds	828407	830134	+	KKDEEG_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51121
contig_1	cds	830157	831461	+	KKDEEG_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51120
contig_1	cds	831464	832072	+	KKDEEG_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51119
contig_1	cds	832069	833895	+	KKDEEG_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7K9
contig_1	cds	833912	834346	+	KKDEEG_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51117
contig_1	cds	834418	835392	+	KKDEEG_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51116
contig_1	cds	835552	837231	+	KKDEEG_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Y4
contig_1	cds	837352	838302	+	KKDEEG_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51114
contig_1	cds	838332	839867	-	KKDEEG_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51113
contig_1	cds	839864	840289	-	KKDEEG_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZR0
contig_1	cds	840499	841767	-	KKDEEG_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51111
contig_1	cds	841920	842270	+	KKDEEG_00778	219.0	4.0e-72	1.0	0.983	0.957	UniRef:UniRef90_O51110
contig_1	cds	842263	843561	+	KKDEEG_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0293F9
contig_1	cds	843571	844821	-	KKDEEG_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3356
contig_1	cds	844818	845498	-	KKDEEG_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51107
contig_1	cds	845500	846753	-	KKDEEG_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3357
contig_1	cds	846754	847782	-	KKDEEG_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ33
contig_1	cds	847779	848624	-	KKDEEG_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYA6
contig_1	cds	848661	850070	-	KKDEEG_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I648
contig_1	cds	850052	851098	-	KKDEEG_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ24
contig_1	cds	851145	851705	-	KKDEEG_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51100
contig_1	cds	851702	854026	-	KKDEEG_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F24023
contig_1	cds	854034	855506	-	KKDEEG_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH7
contig_1	cds	855522	855983	-	KKDEEG_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51097
contig_1	cds	855998	857236	-	KKDEEG_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02514A
contig_1	cds	857246	858127	-	KKDEEG_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7J7
contig_1	cds	858242	860020	+	KKDEEG_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34B3
contig_1	cds	860017	860706	+	KKDEEG_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C079
contig_1	cds	860741	861238	+	KKDEEG_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A36
contig_1	cds	861235	862173	+	KKDEEG_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D046CEA
contig_1	cds	862237	863244	+	KKDEEG_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018EBCEC3
contig_1	cds	863298	864014	-	KKDEEG_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F011
contig_1	cds	864088	864441	+	KKDEEG_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q000U1
contig_1	cds	864525	864992	+	KKDEEG_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A34
contig_1	cds	864993	865772	+	KKDEEG_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZS0
contig_1	cds	865769	867739	+	KKDEEG_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34B9
contig_1	cds	867812	868819	+	KKDEEG_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GYD7
contig_1	cds	868839	870020	+	KKDEEG_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02623C
contig_1	cds	870022	870783	+	KKDEEG_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026664
contig_1	cds	870799	871161	+	KKDEEG_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51083
contig_1	cds	871260	871931	-	KKDEEG_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51082
contig_1	cds	872013	872669	+	KKDEEG_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F349B
contig_1	cds	872666	873367	-	KKDEEG_00809	428.0	2.9e-151	1.0	1.0	0.996	UniRef:UniRef90_O51080
contig_1	cds	873431	874105	-	KKDEEG_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026AEB
contig_1	tRNA	874671	874742	-	KKDEEG_00812	56.0	-	-	-	-	-
contig_1	cds	874893	875261	+	KKDEEG_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51076
contig_1	cds	875281	875826	-	KKDEEG_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51075
contig_1	cds	875918	878365	+	KKDEEG_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360A
contig_1	cds	878391	878792	+	KKDEEG_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51073
contig_1	cds	878789	879829	+	KKDEEG_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360B
contig_1	cds	879840	880511	+	KKDEEG_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51071
contig_1	cds	880595	881446	-	KKDEEG_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYZ0
contig_1	cds	881634	883136	+	KKDEEG_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360C
contig_1	cds	883149	884663	+	KKDEEG_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360D
contig_1	cds	884660	885412	+	KKDEEG_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360E
contig_1	cds	885433	887232	+	KKDEEG_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59189
contig_1	cds	887232	889112	+	KKDEEG_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51066
contig_1	cds	889180	889719	+	KKDEEG_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7BSC0
contig_1	cds	889790	890248	-	KKDEEG_00826	275.0	2.7e-93	0.987	1.0	0.967	UniRef:UniRef90_O51064
contig_1	cds	890254	891735	-	KKDEEG_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0282FA
contig_1	cds	891806	892786	+	KKDEEG_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51062
contig_1	cds	892788	893423	+	KKDEEG_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51061
contig_1	cds	893413	893844	+	KKDEEG_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51060
contig_1	cds	893830	894879	-	KKDEEG_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51059
contig_1	cds	894887	895525	-	KKDEEG_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0H4
contig_1	cds	895655	896581	+	KKDEEG_00833	581.0	2.8e-209	1.0	1.0	0.981	UniRef:UniRef90_O51057
contig_1	cds	896582	897313	+	KKDEEG_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51056
contig_1	cds	897320	898459	-	KKDEEG_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03F462
contig_1	cds	898539	899132	+	KKDEEG_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I676
contig_1	cds	899177	900220	+	KKDEEG_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70828
contig_1	cds	900195	901010	+	KKDEEG_00838	425.0	5.5e-149	0.863	0.903	0.927	UniRef:UniRef90_UPI000D03CB29
contig_1	cds	901141	902808	+	KKDEEG_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70826
contig_1	cds	902816	903328	+	KKDEEG_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B376F
contig_1	cds	903333	904313	+	KKDEEG_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882483
contig_1	cds	904316	905275	-	KKDEEG_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D034CE5
contig_1	cds	905398	905775	+	KKDEEG_00843	238.0	2.4e-79	1.0	1.0	0.992	UniRef:UniRef90_Q5W610
contig_1	cds	905775	906395	+	KKDEEG_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59190
contig_1	cds	906392	908374	-	KKDEEG_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E722
contig_1	cds	908367	908966	-	KKDEEG_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3774
contig_1	cds	908959	909699	-	KKDEEG_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3775
contig_1	cds	909700	910539	-	KKDEEG_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51044
contig_1	cds	910543	910917	-	KKDEEG_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8A4
contig_1	cds	910914	911918	-	KKDEEG_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3777
contig_1	cds	911923	912693	-	KKDEEG_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51041
contig_1	cds	912805	913662	+	KKDEEG_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51040
contig_1	cds	913723	914811	+	KKDEEG_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38BA
contig_1	cds	914814	915869	+	KKDEEG_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYA7
contig_1	cds	915932	917725	-	KKDEEG_00855	1081.0	0.0	1.0	1.0	0.946	UniRef:UniRef90_G0AKG8
contig_1	cds	917871	919337	+	KKDEEG_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38BC
contig_1	cds	919325	920353	+	KKDEEG_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54536
contig_1	cds	920469	921032	-	KKDEEG_00858	353.0	7.8e-123	1.011	0.984	0.958	UniRef:UniRef90_O51035
contig_2	cds	363	650	-	KKDEEG_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIN4
contig_2	cds	643	741	-	KKDEEG_00860	-	-	-	-	-	-
contig_2	cds	738	1592	-	KKDEEG_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B0B0
contig_2	cds	2151	3194	-	KKDEEG_00862	325.0	1.0e-106	0.968	0.960	0.717	UniRef:UniRef90_A0A7X0DRS2
contig_2	cds	3187	3345	-	KKDEEG_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018EBDAC6
contig_2	cds	4091	5143	+	KKDEEG_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D029E70
contig_2	cds	5522	6574	-	KKDEEG_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D029E70
contig_2	cds	7320	7478	+	KKDEEG_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018EBDAC6
contig_2	cds	7471	8514	+	KKDEEG_00867	325.0	1.0e-106	0.968	0.960	0.717	UniRef:UniRef90_A0A7X0DRS2
contig_2	cds	9073	9927	+	KKDEEG_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B0B0
contig_2	cds	9924	10022	+	KKDEEG_00869	-	-	-	-	-	-
contig_2	cds	10015	10302	+	KKDEEG_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIN4
contig_2	cds	10567	11961	-	KKDEEG_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3R6
contig_2	cds	12947	13792	-	KKDEEG_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AWV3
contig_2	cds	14798	18616	-	KKDEEG_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5G9
contig_2	cds	23479	24582	+	KKDEEG_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMJ7
contig_2	cds	24579	25148	+	KKDEEG_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APN0
contig_2	cds	25124	25867	+	KKDEEG_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B9Y6
contig_2	cds	25887	26486	+	KKDEEG_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7BDW0
contig_2	cds	26511	26717	+	KKDEEG_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E48DE6B
contig_2	cds	26941	27765	-	KKDEEG_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B526
contig_2	cds	29280	30119	+	KKDEEG_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ART3
contig_2	cds	30650	31099	-	KKDEEG_00881	184.0	3.2e-57	0.926	0.914	0.659	UniRef:UniRef90_C0R9B9
contig_2	cds	31715	32056	-	KKDEEG_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011B1DFF2
contig_2	cds	32122	32475	-	KKDEEG_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03C6FE
contig_2	cds	32573	32953	-	KKDEEG_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D030027
contig_2	cds	33617	34042	+	KKDEEG_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64E42F
contig_2	cds	34270	34593	+	KKDEEG_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBJ5
contig_2	cds	35485	36207	-	KKDEEG_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A9QVU9
contig_2	cds	37128	40964	-	KKDEEG_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50667
contig_2	cds	41236	41439	-	KKDEEG_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000056815
