# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161195.1	cds	28383	28949	+	LLPDMM_00947		DUF603 domain-containing protein	RefSeq:WP_010883788.1, SO:0001217, UniParc:UPI00000576A3, UniRef:UniRef100_Q9S0D7, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0D7
NZ_CP161195.1	cds	28946	29200	+	LLPDMM_00948		hypothetical protein	
NZ_CP161195.1	cds	29455	30468	+	LLPDMM_00949	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A1L4DGZ1, UniRef:UniRef90_A0A7W9SLR3
NZ_CP161194.1	cds	3	1289	+	LLPDMM_00950		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP161194.1	cds	1306	1998	+	LLPDMM_00951		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP161194.1	cds	2011	2568	+	LLPDMM_00952		Lyme disease proteins of unknown function	RefSeq:WP_002658736.1, SO:0001217, UniParc:UPI0000057637, UniRef:UniRef100_Q9R2Q0, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
NZ_CP161194.1	cds	2575	3339	+	LLPDMM_00953		Lyme disease proteins of unknown function	RefSeq:WP_010883743.1, SO:0001217, UniParc:UPI0000057638, UniRef:UniRef100_Q9R3E0, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
NZ_CP161194.1	cds	3369	3941	+	LLPDMM_00954		DUF228 domain-containing protein	RefSeq:WP_044283624.1, SO:0001217, UniParc:UPI0000057639, UniRef:UniRef100_UPI0000057639, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
NZ_CP161194.1	cds	3963	4922	+	LLPDMM_00955		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP161194.1	cds	4942	5397	+	LLPDMM_00956		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP161194.1	cds	5397	5780	+	LLPDMM_00957		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP161194.1	cds	5768	6157	+	LLPDMM_00958		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP161194.1	cds	6154	6720	+	LLPDMM_00959		DUF764 domain-containing protein	RefSeq:WP_010883726.1, SO:0001217, UniParc:UPI000005763E, UniRef:UniRef100_Q9R3W0, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP161194.1	cds	6701	7813	+	LLPDMM_00960		Phage tail sheath protein	RefSeq:WP_010883744.1, SO:0001217, UniParc:UPI000005763F, UniRef:UniRef100_Q9R2W7, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP161194.1	cds	7828	8256	+	LLPDMM_00961		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP161194.1	cds	8272	8727	+	LLPDMM_00962		DUF1473 domain-containing protein	RefSeq:WP_002658668.1, SO:0001217, UniParc:UPI0000057641, UniRef:UniRef100_Q9R373, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP161194.1	cds	8724	8960	+	LLPDMM_00963		DUF1322 domain-containing protein	RefSeq:WP_002658671.1, SO:0001217, UniParc:UPI0000057642, UniRef:UniRef100_Q9R3E6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP161194.1	cds	8968	10242	+	LLPDMM_00964		Phage tail tape measure protein	RefSeq:WP_010883745.1, SO:0001217, UniParc:UPI0000057643, UniRef:UniRef100_Q9R2Y2, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
NZ_CP161194.1	cds	10265	10948	+	LLPDMM_00965		DUF792 domain-containing protein	RefSeq:WP_010883746.1, SO:0001217, UniParc:UPI0000057644, UniRef:UniRef100_Q9R3M9, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
NZ_CP161194.1	cds	10952	11902	+	LLPDMM_00966		ORF05	RefSeq:WP_010883747.1, SO:0001217, UniParc:UPI0000057645, UniRef:UniRef100_Q9R3A6, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
NZ_CP161194.1	cds	11920	12465	+	LLPDMM_00967		DUF777 domain-containing protein	RefSeq:WP_010883748.1, SO:0001217, UniParc:UPI0000057646, UniRef:UniRef100_Q9R2V1, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
NZ_CP161194.1	cds	12495	12827	+	LLPDMM_00968		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP161194.1	cds	12824	13699	+	LLPDMM_00969		DUF276 domain-containing protein	RefSeq:WP_010883867.1, SO:0001217, UniParc:UPI00000576ED, UniRef:UniRef100_Q9S071, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP161194.1	cds	13709	14314	+	LLPDMM_00970		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP161194.1	cds	14324	15139	+	LLPDMM_00971		DUF685 domain-containing protein	RefSeq:WP_010883727.1, SO:0001217, UniParc:UPI000005764A, UniRef:UniRef100_Q9R344, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
NZ_CP161194.1	cds	15215	15418	+	LLPDMM_00972	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP161194.1	cds	15422	15769	+	LLPDMM_00973		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP161194.1	cds	15759	16094	+	LLPDMM_00974		Borrelia BBR25 lipoprotein	RefSeq:WP_010883729.1, SO:0001217, UniParc:UPI000005764D, UniRef:UniRef100_O06696, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
NZ_CP161194.1	cds	16087	16440	+	LLPDMM_00975		Outer membrane protein	RefSeq:WP_010258449.1, SO:0001217, UniParc:UPI00000B697B, UniRef:UniRef100_O06697, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP161194.1	cds	16578	17060	-	LLPDMM_00976	revA	fibronectin-binding protein RevA	RefSeq:WP_010883730.1, SO:0001217, UniParc:UPI000005764F, UniRef:UniRef100_O06698, UniRef:UniRef50_O06698, UniRef:UniRef90_O06698
NZ_CP161194.1	cds	17232	17678	+	LLPDMM_00977	mlpA	Lipoprotein MlpA	GO:0009279, RefSeq:WP_010883731.1, SO:0001217, UniParc:UPI0000057650, UniRef:UniRef100_H7C7P1, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_H7C7P1
NZ_CP161194.1	cds	17715	18731	-	LLPDMM_00978		2-9-5 36K minus strand ORF	RefSeq:WP_086440108.1, SO:0001217, UniParc:UPI000A31C1CD, UniRef:UniRef100_UPI000A31C1CD, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
NZ_CP161194.1	cds	19125	20213	+	LLPDMM_00979		BBC01	RefSeq:WP_012663385.1, SO:0001217, UniParc:UPI00000B6D0E, UniRef:UniRef100_UPI00000B6D0E, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
NZ_CP161194.1	cds	20223	20789	+	LLPDMM_00980		Borrelia family protein	RefSeq:WP_083013127.1, SO:0001217, UniParc:UPI00000B4F4E, UniRef:UniRef100_UPI00000B4F4E, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP161194.1	cds	20765	21538	+	LLPDMM_00981		PF-32 protein	KEGG:K03496, RefSeq:WP_012663371.1, SO:0001217, UniParc:UPI00000BF081, UniRef:UniRef100_Q44871, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q44871
NZ_CP161194.1	cds	21600	22124	+	LLPDMM_00982		chromosome replication/partitioning protein	RefSeq:WP_010257945.1, SO:0001217, UniParc:UPI00000B1E9F, UniRef:UniRef100_A0A9N7AMF1, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9SK64
NZ_CP161194.1	cds	22138	22686	+	LLPDMM_00983		DUF1640 domain-containing protein	RefSeq:WP_012644880.1, SO:0001217, UniParc:UPI00016B2F5B, UniRef:UniRef100_A0A7U4DIX5, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_A0A1L6VRE0
NZ_CP161194.1	cds	23163	24485	+	LLPDMM_00984	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_083013126.1, SO:0001217, UniParc:UPI0009F17C33, UniRef:UniRef100_UPI0009F17C33, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN39
NZ_CP161194.1	cds	24537	24962	+	LLPDMM_00985	bppB	BppB	RefSeq:WP_012663370.1, SO:0001217, UniParc:UPI00017F442F, UniRef:UniRef100_UPI00017F442F, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP161194.1	cds	24968	25744	-	LLPDMM_00986	bppC1	Site-specific recombinase, phage integrase family, BppC1 protein	RefSeq:WP_012663376.1, SO:0001217, UniParc:UPI00017F4430, UniRef:UniRef100_UPI00017F4430, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0J2
NZ_CP161194.1	cds	26175	26696	+	LLPDMM_00987	erpA	plasminogen-binding protein ErpA	BlastRules:WP_010883723, SO:0001217, UniParc:UPI000005765A, UniRef:UniRef100_G8JZS0, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_G8JZS0
NZ_CP161194.1	cds	26724	27860	+	LLPDMM_00988		Erp51 protein	RefSeq:WP_010883724.1, SO:0001217, UniParc:UPI000005765B, UniRef:UniRef100_O08264, UniRef:UniRef50_O08264, UniRef:UniRef90_O08264
NZ_CP161194.1	cds	28044	28583	+	LLPDMM_00989		DUF643 domain-containing protein	RefSeq:WP_010257458.1, SO:0001217, UniParc:UPI00016C4642, UniRef:UniRef100_O87299, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
NZ_CP161194.1	cds	28763	29329	+	LLPDMM_00990		DUF603 domain-containing protein	RefSeq:WP_010883742.1, SO:0001217, UniParc:UPI000005765D, UniRef:UniRef100_Q9R382, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
NZ_CP161194.1	cds	29326	30678	+	LLPDMM_00991	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883866.1, SO:0001217, UniParc:UPI00000576FC, UniRef:UniRef100_Q9S058, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP161202.1	cds	2	433	+	LLPDMM_00992		(5' truncated) Repeat motif-containing protein	SO:0001217, UniRef:UniRef50_B9X990
NZ_CP161202.1	cds	539	967	+	LLPDMM_00993	mlpI	Lipoprotein MlpI	GO:0009279, RefSeq:WP_010883879.1, SO:0001217, UniParc:UPI000005770C, UniRef:UniRef100_Q9S043, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S043
NZ_CP161202.1	cds	1010	1357	-	LLPDMM_00994		Erf family protein	SO:0001217, UniRef:UniRef50_G0AMY6, UniRef:UniRef90_G0AMY6
NZ_CP161202.1	cds	1490	1939	-	LLPDMM_00995		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A7W9W3Y4
NZ_CP161202.1	cds	2401	3501	+	LLPDMM_00996		BBC01	RefSeq:WP_010883880.1, SO:0001217, UniParc:UPI000005770D, UniRef:UniRef100_Q9S042, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
NZ_CP161202.1	cds	3512	4078	+	LLPDMM_00997		Borrelia family protein	RefSeq:WP_010883881.1, SO:0001217, UniParc:UPI000005770E, UniRef:UniRef100_Q9S041, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP161202.1	cds	4054	4809	+	LLPDMM_00998	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883882.1, SO:0001217, UniParc:UPI000005770F, UniRef:UniRef100_Q9S040, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
NZ_CP161202.1	cds	4851	5411	+	LLPDMM_00999		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
NZ_CP161202.1	cds	5421	5960	+	LLPDMM_01000		KID repeat family protein	RefSeq:WP_010883883.1, SO:0001217, UniParc:UPI0000057711, UniRef:UniRef100_Q9S039, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
NZ_CP161202.1	cds	6431	7756	+	LLPDMM_01001	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883884.1, SO:0001217, UniParc:UPI0000057712, UniRef:UniRef100_Q9S038, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP161202.1	cds	7809	8234	+	LLPDMM_01002	bppB	BppB	RefSeq:WP_010883885.1, SO:0001217, UniParc:UPI0000057713, UniRef:UniRef100_Q9S037, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP161202.1	cds	8240	8716	-	LLPDMM_01003		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7M4BKS4
NZ_CP161202.1	cds	8795	9016	-	LLPDMM_01004		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1G4Q5U4
NZ_CP161202.1	cds	9447	10007	+	LLPDMM_01005	erpP	plasminogen-binding protein ErpP	BlastRules:WP_010883886, RefSeq:WP_010883886.1, SO:0001217, UniParc:UPI0000057715, UniRef:UniRef100_H7C638, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_H7C638
NZ_CP161202.1	cds	10035	11066	+	LLPDMM_01006	erpQ	ErpQ protein	RefSeq:WP_010883887.1, SO:0001217, UniParc:UPI0000057716, UniRef:UniRef100_Q9S035, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q9S035
NZ_CP161202.1	cds	11263	11781	+	LLPDMM_01007		hypothetical protein	RefSeq:WP_012593060.1, SO:0001217, UniParc:UPI00017F48F3, UniRef:UniRef100_A0A0H3C438, UniRef:UniRef90_A0A0H3C438
NZ_CP161202.1	cds	11973	12293	+	LLPDMM_01008		(3' truncated) DUF603 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1L8Z9P4, UniRef:UniRef90_UPI000D4FA014
NZ_CP161200.1	cds	360	833	+	LLPDMM_01009	cdsC	CdsC	RefSeq:WP_010890249.1, SO:0001217, UniParc:UPI000005696C, UniRef:UniRef100_P70833, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
NZ_CP161200.1	cds	1440	1796	+	LLPDMM_01010		hypothetical protein	RefSeq:WP_010883928.1, SO:0001217, UniParc:UPI000005696E, UniRef:UniRef100_Q44728, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
NZ_CP161200.1	cds	3171	3635	+	LLPDMM_01011	cdsE	CdsE	SO:0001217, UniParc:UPI0000056970, UniRef:UniRef100_P70835, UniRef:UniRef50_P70835, UniRef:UniRef90_P70835
NZ_CP161200.1	cds	3628	3849	+	LLPDMM_01012		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_010258242.1, SO:0001217, UniParc:UPI00016B30E2, UniRef:UniRef100_G5IXH9, UniRef:UniRef50_G5IXH9, UniRef:UniRef90_G5IXH9
NZ_CP161200.1	cds	5086	5769	+	LLPDMM_01013	cdsF	CdsF	RefSeq:WP_010890251.1, SO:0001217, UniParc:UPI0000056973, UniRef:UniRef100_P70836, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
NZ_CP161200.1	cds	5904	6482	-	LLPDMM_01014		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_010890252.1, SO:0001217, UniParc:UPI0000056974, UniRef:UniRef100_P70837, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
NZ_CP161200.1	cds	6709	7662	+	LLPDMM_01015		Uncharacterized protein BBD11	RefSeq:WP_044283697.1, SO:0001217, UniParc:UPI0000056975, UniRef:UniRef100_P70838, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
NZ_CP161200.1	cds	7815	8141	+	LLPDMM_01016		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010890253.1, SO:0001217, UniParc:UPI0000056977, UniRef:UniRef100_P70839, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
NZ_CP161200.1	cds	8297	9409	+	LLPDMM_01017		BBD14-like protein	RefSeq:WP_010890254.1, SO:0001217, UniParc:UPI0000056978, UniRef:UniRef100_P70840, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
NZ_CP161200.1	cds	9621	9917	-	LLPDMM_01018		Uncharacterized membrane protein BB_D15	GO:0005886, RefSeq:WP_011117334.1, SO:0001217, UniParc:UPI000013C040, UniRef:UniRef100_P70841, UniRef:UniRef50_P70841, UniRef:UniRef90_P70841
NZ_CP161200.1	cds	11014	11676	-	LLPDMM_01019		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
NZ_CP161200.1	cds	13369	14109	+	LLPDMM_01020	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
NZ_CP161200.1	cds	14100	14369	+	LLPDMM_01021		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
NZ_CP161196.1	cds	429	1136	+	LLPDMM_01022		hypothetical protein	
NZ_CP161196.1	cds	1234	2232	+	LLPDMM_01023	erpD	ErpD protein	RefSeq:WP_010890266.1, SO:0001217, UniParc:UPI0000056982, UniRef:UniRef100_G5IXI1, UniRef:UniRef50_G5IXI1, UniRef:UniRef90_G5IXI1
NZ_CP161196.1	cds	2865	3380	-	LLPDMM_01024	repU	RepU	SO:0001217, UniRef:UniRef50_B8F0S5, UniRef:UniRef90_O51013
NZ_CP161196.1	cds	3544	3843	+	LLPDMM_01025		plasmid maintenance protein	RefSeq:WP_044283653.1, SO:0001217, UniParc:UPI0000056986, UniRef:UniRef100_UPI0000056986, UniRef:UniRef50_O50663, UniRef:UniRef90_UPI0000056986
NZ_CP161196.1	cds	3968	4147	+	LLPDMM_01026		hypothetical protein	RefSeq:WP_010890269.1, SO:0001217, UniParc:UPI0000056987, UniRef:UniRef100_O51016, UniRef:UniRef50_O51016, UniRef:UniRef90_O51016
NZ_CP161196.1	cds	4449	4616	-	LLPDMM_01027		Lipoprotein	RefSeq:WP_010890270.1, SO:0001217, UniParc:UPI0000056988, UniRef:UniRef100_O51017, UniRef:UniRef50_O51017, UniRef:UniRef90_O51017
NZ_CP161196.1	cds	5255	5752	+	LLPDMM_01028		Uncharacterized protein BB_K41	RefSeq:WP_044283655.1, SO:0001217, UniParc:UPI000005698A, UniRef:UniRef100_O50843, UniRef:UniRef50_O50843, UniRef:UniRef90_O50843
NZ_CP161196.1	cds	6720	7142	-	LLPDMM_01029		Putative plasmid partition protein	SO:0001217, UniRef:UniRef50_A0A806CN64
NZ_CP161196.1	cds	7188	7307	-	LLPDMM_01030		hypothetical protein	
NZ_CP161196.1	cds	7399	8148	-	LLPDMM_01031	parA	ParA family protein	RefSeq:WP_014540418.1, SO:0001217, UniParc:UPI000005698C, UniRef:UniRef100_UPI000005698C, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_UPI000005698C
NZ_CP161196.1	cds	8121	8678	-	LLPDMM_01032		Borrelia family protein	RefSeq:WP_044283657.1, SO:0001217, UniParc:UPI000005698D, UniRef:UniRef100_O51021, UniRef:UniRef50_O50683, UniRef:UniRef90_O51021
NZ_CP161196.1	cds	9156	9341	+	LLPDMM_01033		hypothetical protein	SO:0001217, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
NZ_CP161196.1	cds	9539	9796	+	LLPDMM_01034		Transmembrane protein	RefSeq:WP_010890273.1, SO:0001217, UniParc:UPI0000056990, UniRef:UniRef100_G5IXI3, UniRef:UniRef50_G5IXI3, UniRef:UniRef90_G5IXI3
NZ_CP161196.1	cds	10800	10946	-	LLPDMM_01035		(pseudo) transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q0SLL1, UniRef:UniRef90_UPI001E578EEA
NZ_CP161196.1	cds	11465	11758	-	LLPDMM_01036		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_010258312.1, SO:0001217, UniParc:UPI0000056991, UniRef:UniRef100_O51025, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
NZ_CP161196.1	cds	12558	12785	-	LLPDMM_01037		hypothetical protein	RefSeq:WP_012665401.1, SO:0001217, UniParc:UPI0000056993, UniRef:UniRef100_UPI0000056993, UniRef:UniRef50_UPI00016B33E0, UniRef:UniRef90_UPI00016B33E0
NZ_CP161196.1	cds	13208	13759	-	LLPDMM_01038		chromosome replication/partitioning protein	RefSeq:WP_010890275.1, SO:0001217, UniParc:UPI0000056994, UniRef:UniRef100_O51028, UniRef:UniRef50_B8F1T5, UniRef:UniRef90_O51028
NZ_CP161196.1	cds	13796	14560	-	LLPDMM_01039	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010890276.1, SO:0001217, UniParc:UPI0000056995, UniRef:UniRef100_O51029, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O51029
NZ_CP161196.1	cds	14536	15096	-	LLPDMM_01040		Plasmid partitioning associated protein-1	RefSeq:WP_010890277.1, SO:0001217, UniParc:UPI0000056996, UniRef:UniRef100_O51030, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_O51030
NZ_CP161196.1	cds	15118	16218	-	LLPDMM_01041		Borrelia ORF-A superfamily	RefSeq:WP_010890278.1, SO:0001217, UniParc:UPI0000056997, UniRef:UniRef100_O51031, UniRef:UniRef50_O51031, UniRef:UniRef90_O51031
NZ_CP161196.1	cds	16701	16817	-	LLPDMM_01042		hypothetical protein	
NZ_CP161196.1	cds	17286	17381	-	LLPDMM_01043		hypothetical protein	
NZ_CP161196.1	cds	17381	17593	-	LLPDMM_01044		hypothetical protein	RefSeq:WP_049755699.1, SO:0001217, UniParc:UPI00016B33E7, UniRef:UniRef100_UPI00016B33E7, UniRef:UniRef50_UPI00016B33E7, UniRef:UniRef90_UPI00016B33E7
NZ_CP161196.1	cds	17935	18183	-	LLPDMM_01045		hypothetical protein	RefSeq:WP_080745463.1, SO:0001217, UniParc:UPI000005699A, UniRef:UniRef100_UPI000005699A, UniRef:UniRef50_UPI000005699A, UniRef:UniRef90_UPI000005699A
NZ_CP161196.1	cds	18319	18573	-	LLPDMM_01046		Plasmid partition protein	SO:0001217, UniParc:UPI000233F601, UniRef:UniRef100_G5IXI5, UniRef:UniRef50_G5IXI5, UniRef:UniRef90_G5IXI5
NZ_CP161196.1	cds	19195	19590	-	LLPDMM_01047		variable large family protein	RefSeq:WP_044283658.1, SO:0001217, UniParc:UPI000301143F, UniRef:UniRef100_UPI000301143F, UniRef:UniRef90_O06892
NZ_CP161196.1	cds	19638	20747	-	LLPDMM_01048		Variable large protein	SO:0001217, UniRef:UniRef50_O06891, UniRef:UniRef90_O06891
NZ_CP161196.1	cds	20795	22087	-	LLPDMM_01049		Putative vls recombination cassette Vls14a	SO:0001217, UniRef:UniRef50_Q9R7B9, UniRef:UniRef90_Q9R7B9
NZ_CP161196.1	cds	22244	24550	-	LLPDMM_01050		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000673F471
NZ_CP161196.1	cds	24592	25113	-	LLPDMM_01051		variable large family protein	SO:0001217, UniRef:UniRef50_UPI0023505A2E
NZ_CP161196.1	cds	25158	26099	-	LLPDMM_01052		Variable large protein	SO:0001217, UniRef:UniRef50_O06891
NZ_CP161196.1	cds	26144	28174	-	LLPDMM_01053		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000673F471
NZ_CP161196.1	cds	28171	28584	-	LLPDMM_01054		hypothetical protein	
NZ_CP161196.1	cds	28919	29986	+	LLPDMM_01055		Variable large protein	SO:0001217, UniRef:UniRef50_Q5DVG3, UniRef:UniRef90_Q5DVG3
NZ_CP161197.1	cds	225	1118	+	LLPDMM_01056		P12 family lipoprotein	RefSeq:WP_010890300.1, SO:0001217, UniParc:UPI000005684F, UniRef:UniRef100_O50726, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
NZ_CP161197.1	cds	1156	2037	+	LLPDMM_01057		putative helicase	COG:COG4889, COG:R, RefSeq:WP_010890283.1, SO:0001217, UniParc:UPI0000056850, UniRef:UniRef100_O50727, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
NZ_CP161197.1	cds	2213	2317	+	LLPDMM_01058		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C000447, UniRef:UniRef90_UPI001C000447
NZ_CP161197.1	cds	2417	2725	+	LLPDMM_01059		(pseudo) P13 family porin	SO:0001217, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
NZ_CP161197.1	cds	3000	3758	-	LLPDMM_01060		transposase	KEGG:K07496, RefSeq:WP_237670918.1, SO:0001217, UniParc:UPI0002E8E818, UniRef:UniRef100_UPI0002E8E818, UniRef:UniRef50_W6TVZ5, UniRef:UniRef90_UPI0002E8E818
