# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_6	cds	14917	15657	+	BNDKBC_01072	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_6	cds	15698	16240	+	BNDKBC_01073		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_6	cds	16253	16789	+	BNDKBC_01074		KID repeat family protein	RefSeq:WP_015056662.1, SO:0001217, UniParc:UPI0001F23A7A, UniRef:UniRef100_A0A9N7G3T4, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_6	cds	17282	18607	+	BNDKBC_01075	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_106011265.1, SO:0001217, UniParc:UPI000D0370E8, UniRef:UniRef100_UPI000D0370E8, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_6	cds	18660	19085	+	BNDKBC_01076	bppB	BppB	RefSeq:WP_106023325.1, SO:0001217, UniParc:UPI000D039D31, UniRef:UniRef100_UPI000D039D31, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_6	cds	19091	19867	-	BNDKBC_01077		Putative phage integrase	RefSeq:WP_015056660.1, SO:0001217, UniParc:UPI0001F23A7C, UniRef:UniRef100_A0A9N7ARW7, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_6	cds	20299	20988	+	BNDKBC_01078		Erp44 protein	RefSeq:WP_015056671.1, SO:0001217, UniParc:UPI00000BF134, UniRef:UniRef100_Q44735, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_Q44735
contig_6	cds	21134	21661	+	BNDKBC_01079		hypothetical protein	RefSeq:WP_012621486.1, SO:0001217, UniParc:UPI00016B2C5B, UniRef:UniRef100_A0A9N7ARY7, UniRef:UniRef90_A0A0H3C0R6
contig_6	cds	21843	22409	+	BNDKBC_01080		hypothetical protein	RefSeq:WP_010883850.1, SO:0001217, UniParc:UPI00000576EB, UniRef:UniRef100_Q9S073, UniRef:UniRef90_Q9S073
contig_6	cds	22406	23758	+	BNDKBC_01081	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_015056636.1, SO:0001217, UniParc:UPI0001F23A6C, UniRef:UniRef100_A0A9N7B995, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_6	cds	23824	25047	+	BNDKBC_01082		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_6	cds	25064	25756	+	BNDKBC_01083		PF-49 protein	RefSeq:WP_012621471.1, SO:0001217, UniParc:UPI00016B2C58, UniRef:UniRef100_A0A9N7AN84, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_6	cds	25768	26331	+	BNDKBC_01084		DUF228 domain-containing protein	RefSeq:WP_014540052.1, SO:0001217, UniParc:UPI0001F23CA9, UniRef:UniRef100_UPI0001F23CA9, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_6	cds	26335	27102	+	BNDKBC_01085		Lyme disease proteins of unknown function	RefSeq:WP_012621484.1, SO:0001217, UniParc:UPI00016B2AE9, UniRef:UniRef100_A0A9N7APH3, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_6	cds	27131	27706	+	BNDKBC_01086		DUF228 domain-containing protein	RefSeq:WP_012621478.1, SO:0001217, UniParc:UPI00016B2AE8, UniRef:UniRef100_A0A9N7AZP5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_6	cds	27728	28687	+	BNDKBC_01087		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_6	cds	28707	29162	+	BNDKBC_01088		DUF3890 domain-containing protein	RefSeq:WP_012644757.1, SO:0001217, UniParc:UPI00016C3748, UniRef:UniRef100_A0A7U3YAS7, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_6	cds	29162	29545	+	BNDKBC_01089		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_6	cds	29533	29922	+	BNDKBC_01090		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_7	cds	190	1242	-	BNDKBC_01091		variable large family protein	RefSeq:WP_106007384.1, SO:0001217, UniParc:UPI000D029E70, UniRef:UniRef100_UPI000D029E70, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI000D029F8F
contig_7	cds	1988	2146	+	BNDKBC_01092		hypothetical protein	RefSeq:WP_199183298.1, SO:0001217, UniParc:UPI0018EBDAC6, UniRef:UniRef100_UPI0018EBDAC6, UniRef:UniRef50_G0AP55, UniRef:UniRef90_G0AP55
contig_7	cds	2139	3182	+	BNDKBC_01093		Glutamyl/glutaminyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_A0A7X0DRS2
contig_7	cds	3741	4595	+	BNDKBC_01094		S2/P23 family protein	RefSeq:WP_015056351.1, SO:0001217, UniParc:UPI0001F239EA, UniRef:UniRef100_A0A9N7B0B0, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_7	cds	4592	4690	+	BNDKBC_01095		hypothetical protein	
contig_7	cds	4683	4970	+	BNDKBC_01096		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_7	cds	5235	6629	-	BNDKBC_01097		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniParc:UPI0001F239EB, UniRef:UniRef100_A0A9N7G3R6, UniRef:UniRef50_W6TK44, UniRef:UniRef90_A0A9N7G3R6
contig_7	cds	7615	8460	-	BNDKBC_01098		P12 family lipoprotein	RefSeq:WP_015056355.1, SO:0001217, UniParc:UPI0001F239EC, UniRef:UniRef100_A0A9N7AWV3, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
contig_7	cds	9466	13284	-	BNDKBC_01099		type I site-specific deoxyribonuclease	RefSeq:WP_015056350.1, SO:0001217, UniParc:UPI0001F239EE, UniRef:UniRef100_A0A9N7G5G9, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A9N7G5G9
contig_7	cds	18147	19250	+	BNDKBC_01100		Borrelia PFam57/62 partition protein	RefSeq:WP_015056346.1, SO:0001217, UniParc:UPI0001F239EF, UniRef:UniRef100_A0A9N7AMJ7, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A9N7AMJ7
contig_7	cds	19247	19816	+	BNDKBC_01101		Plasmid partitioning associated protein-1	RefSeq:WP_015056354.1, SO:0001217, UniParc:UPI0001F239F0, UniRef:UniRef100_A0A9N7APN0, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
contig_7	cds	19792	20535	+	BNDKBC_01102		PF-32 protein	RefSeq:WP_015056357.1, SO:0001217, UniParc:UPI0001F239F1, UniRef:UniRef100_A0A9N7B9Y6, UniRef:UniRef50_A0A9N7B9Y6, UniRef:UniRef90_A0A9N7B9Y6
contig_7	cds	20555	21154	+	BNDKBC_01103		chromosome replication/partitioning protein	RefSeq:WP_015056348.1, SO:0001217, UniParc:UPI0001F239F2, UniRef:UniRef100_A0A9N7BDW0, UniRef:UniRef50_A0A7U4DIS7, UniRef:UniRef90_A0A7U4DIS7
contig_7	cds	21179	21385	+	BNDKBC_01104		hypothetical protein	RefSeq:WP_233189762.1, SO:0001217, UniParc:UPI001E599716, UniRef:UniRef100_UPI001E48DE6B, UniRef:UniRef50_A0A7X0DQW6, UniRef:UniRef90_UPI001E48DE6B
contig_7	cds	21609	22433	-	BNDKBC_01105		Antigen, P35	RefSeq:WP_015056353.1, SO:0001217, UniParc:UPI0001F239F3, UniRef:UniRef100_A0A9N7B526, UniRef:UniRef50_A0A1L8ZA01, UniRef:UniRef90_A0A1L8ZA01
contig_7	cds	23948	24787	+	BNDKBC_01106		Antigen, P35-like protein	RefSeq:WP_015056356.1, SO:0001217, UniParc:UPI0001F239F4, UniRef:UniRef100_A0A9N7ART3, UniRef:UniRef50_Q66YX5, UniRef:UniRef90_A0A1L6VSK6
contig_7	cds	25318	25767	-	BNDKBC_01107		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SLE9
contig_7	cds	26383	26724	-	BNDKBC_01108		plasmid maintenance protein	RefSeq:WP_146125029.1, SO:0001217, UniParc:UPI0011B1DFF2, UniRef:UniRef100_UPI0011B1DFF2, UniRef:UniRef50_Q9S029, UniRef:UniRef90_UPI0011B1DFF2
contig_7	cds	26790	27143	-	BNDKBC_01109		hypothetical protein	RefSeq:WP_106007396.1, SO:0001217, UniParc:UPI000D03C6FE, UniRef:UniRef100_UPI000D03C6FE, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
contig_7	cds	27241	27621	-	BNDKBC_01110		plasmid maintenance protein	RefSeq:WP_106007397.1, SO:0001217, UniParc:UPI000D030027, UniRef:UniRef100_UPI000D030027, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_8	cds	153	1061	-	BNDKBC_01111		Bdr family repetitive protein	RefSeq:WP_106014339.1, SO:0001217, UniParc:UPI000D02E059, UniRef:UniRef100_UPI000D02E059, UniRef:UniRef50_A0A1L6VRP4, UniRef:UniRef90_UPI0001F23DF3
contig_8	cds	1121	1657	-	BNDKBC_01112		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_8	cds	1809	2201	-	BNDKBC_01113		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_8	cds	2226	3743	-	BNDKBC_01114		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_8	cds	4055	4468	+	BNDKBC_01115		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_8	cds	4461	5153	+	BNDKBC_01116		DUF261 domain-containing protein	RefSeq:WP_012666097.1, SO:0001217, UniParc:UPI00017F2C3C, UniRef:UniRef100_A0A9N7APG0, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A1G4QF43
contig_8	cds	5153	5524	+	BNDKBC_01117		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_8	cds	5527	5913	+	BNDKBC_01118		Lipoprotein	RefSeq:WP_012686326.1, SO:0001217, UniParc:UPI00017F42BA, UniRef:UniRef100_A0A9N7G3J2, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_8	cds	5925	8606	+	BNDKBC_01119		Right handed beta helix domain-containing protein	SO:0001217, UniParc:UPI0001F239E0, UniRef:UniRef100_A0A9N7G4G5, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_8	cds	8607	9389	+	BNDKBC_01120		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5
contig_8	cds	9399	10196	+	BNDKBC_01121		hypothetical protein	RefSeq:WP_015056337.1, SO:0001217, UniParc:UPI00006EA8AF, UniRef:UniRef100_A0A9N7B969, UniRef:UniRef90_Q66YQ9
contig_8	cds	10207	10545	+	BNDKBC_01122		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_8	cds	10542	11732	+	BNDKBC_01123	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010256651.1, SO:0001217, UniParc:UPI00016B3629, UniRef:UniRef100_A0A9N7BDC1, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_8	cds	11744	12769	+	BNDKBC_01124		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012622696.1, SO:0001217, UniParc:UPI00016B3628, UniRef:UniRef100_A0A9N7ATE5, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_8	cds	12795	13340	+	BNDKBC_01125		Terminase	RefSeq:WP_015056342.1, SO:0001217, UniParc:UPI0001F239C2, UniRef:UniRef100_A0A9N7B982, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_8	cds	13341	13850	+	BNDKBC_01126		3D domain-containing protein	RefSeq:WP_012622700.1, SO:0001217, UniParc:UPI00016B3626, UniRef:UniRef100_A0A9N7G4B4, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_8	cds	13886	14719	+	BNDKBC_01127		hypothetical protein	RefSeq:WP_012622685.1, SO:0001217, UniParc:UPI00016B3625, UniRef:UniRef100_A0A9N7G4B9, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_8	cds	14732	15070	+	BNDKBC_01128		hypothetical protein	RefSeq:WP_015056340.1, SO:0001217, UniParc:UPI0001F239C1, UniRef:UniRef100_A0A9N7G4G2, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_8	cds	15086	15478	+	BNDKBC_01129		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_8	cds	15475	15918	+	BNDKBC_01130		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_8	cds	15908	16726	+	BNDKBC_01131		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_8	cds	16736	17164	+	BNDKBC_01132	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_8	cds	17448	20579	+	BNDKBC_01133		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_015056341.1, SO:0001217, UniParc:UPI0001F239BE, UniRef:UniRef100_A0A9N7AWE4, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
contig_8	cds	20825	21739	+	BNDKBC_01134		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_8	cds	21736	22299	+	BNDKBC_01135		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_8	cds	22275	23030	+	BNDKBC_01136		PF-32 protein	KEGG:K03496, RefSeq:WP_014540467.1, SO:0001217, UniParc:UPI0001F239BD, UniRef:UniRef100_A0A9N7BDA0, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_8	cds	23117	23776	+	BNDKBC_01137		chromosome replication/partitioning protein	RefSeq:WP_015056338.1, SO:0001217, UniParc:UPI0001F239BC, UniRef:UniRef100_A0A9N7AMZ6, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_8	cds	24277	25410	+	BNDKBC_01138		Transposase	KEGG:K07496, RefSeq:WP_012686325.1, SO:0001217, UniParc:UPI00017F3EB0, UniRef:UniRef100_UPI00017F3EB0, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_8	cds	25496	25792	-	BNDKBC_01139		hypothetical protein	RefSeq:WP_257724435.1, SO:0001217, UniParc:UPI0021504E40, UniRef:UniRef100_UPI0021504E40, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021504E40
contig_8	cds	26219	26515	+	BNDKBC_01140		hypothetical protein	RefSeq:WP_257724435.1, SO:0001217, UniParc:UPI0021504E40, UniRef:UniRef100_UPI0021504E40, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021504E40
contig_8	cds	26601	27164	-	BNDKBC_01141	tnpB	RNA-guided endonuclease TnpB family protein	KEGG:K07496, SO:0001217, UniRef:UniRef50_G0ITB7, UniRef:UniRef90_UPI000D4BBEDF
contig_9	cds	16	327	+	BNDKBC_01142		hypothetical protein	SO:0001217, UniRef:UniRef50_O50663
contig_9	cds	440	796	+	BNDKBC_01143		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_9	cds	1003	1101	+	BNDKBC_01144		hypothetical protein	
contig_9	cds	1289	1537	+	BNDKBC_01145		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_9	cds	2210	3025	+	BNDKBC_01146	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_9	cds	3318	3557	+	BNDKBC_01147		hypothetical protein	RefSeq:WP_012615028.1, SO:0001217, UniParc:UPI00016B2DFC, UniRef:UniRef100_A0A7U3YBR9, UniRef:UniRef50_A0A7U3YBR9, UniRef:UniRef90_A0A7U3YBR9
contig_9	cds	3598	3990	+	BNDKBC_01148		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_9	cds	4803	5021	+	BNDKBC_01149		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_9	cds	5834	5947	+	BNDKBC_01150		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_9	cds	6250	6525	+	BNDKBC_01151		Borrelia virulent strain associated lipoprotein	SO:0001217, UniParc:UPI00016B2DFE, UniRef:UniRef100_A0A7U4DJ23, UniRef:UniRef50_A0A7U4DJ23, UniRef:UniRef90_A0A7U4DJ23
contig_9	cds	6883	7779	+	BNDKBC_01152		Blasticidin-S acetyltransferase	SO:0001217, UniRef:UniRef50_A0A1L6VRU0
contig_9	cds	10057	11163	+	BNDKBC_01153		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_9	cds	11160	11714	+	BNDKBC_01154		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_9	cds	11690	12442	+	BNDKBC_01155	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_9	cds	12501	13073	+	BNDKBC_01156		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_9	cds	14591	15769	+	BNDKBC_01157		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_9	cds	16332	17114	-	BNDKBC_01158		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_9	cds	17751	18416	-	BNDKBC_01159		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_9	cds	18848	19342	-	BNDKBC_01160		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_9	cds	20043	20795	-	BNDKBC_01161		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_9	cds	21328	22164	-	BNDKBC_01162		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_9	cds	22392	23258	-	BNDKBC_01163		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
contig_9	cds	23693	23974	+	BNDKBC_01164		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_9	cds	24723	24899	+	BNDKBC_01165		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_9	cds	24847	25878	+	BNDKBC_01166		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_9	cds	26007	26900	-	BNDKBC_01167		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_10	cds	173	451	+	BNDKBC_01168	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_012622030.1, SO:0001217, UniParc:UPI00016B336A, UniRef:UniRef100_A0A7U3YBA6, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_10	cds	435	878	-	BNDKBC_01169		Cytosolic protein	RefSeq:WP_010256219.1, SO:0001217, UniParc:UPI00017F35A3, UniRef:UniRef100_A0A9N7AML0, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_10	cds	964	2313	-	BNDKBC_01170	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_012622046.1, SO:0001217, UniParc:UPI00016B3368, UniRef:UniRef100_A0A7U4DIW1, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_10	cds	2601	3923	-	BNDKBC_01171	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_012622034.1, SO:0001217, UniParc:UPI00016B3220, UniRef:UniRef100_A0A9N7BDY8, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_10	cds	4209	4556	+	BNDKBC_01172	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_012622042.1, SO:0001217, UniParc:UPI00016B321F, UniRef:UniRef100_A0A9N7ATU2, UniRef:UniRef50_H7C637, UniRef:UniRef90_A0A7I6GV34
contig_10	cds	4565	4882	+	BNDKBC_01173	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012622040.1, SO:0001217, UniParc:UPI00016B321E, UniRef:UniRef100_A0A9N7B0C1, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_10	cds	4894	5991	+	BNDKBC_01174		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010890588.1, SO:0001217, UniParc:UPI0000056956, UniRef:UniRef100_O50983, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_10	cds	6013	6642	-	BNDKBC_01175		Putative lipoprotein	RefSeq:WP_015056309.1, SO:0001217, UniParc:UPI0001F239F6, UniRef:UniRef100_A0A9N7G3S7, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_10	cds	6802	7839	+	BNDKBC_01176		Lipoprotein	RefSeq:WP_010258215.1, SO:0001217, UniParc:UPI00016B321C, UniRef:UniRef100_A0A9N7BDX5, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_10	cds	7961	8890	+	BNDKBC_01177		Borrelia PFam57/62 partition protein	RefSeq:WP_015056304.1, SO:0001217, UniParc:UPI0001F239F7, UniRef:UniRef100_A0A9N7AN61, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
