# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	27621	28139	+	OLCIOJ_01184	erpC	ErpC	RefSeq:WP_010257471.1, SO:0001217, UniParc:UPI00000BF103, UniRef:UniRef100_O87297, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_Q44790
contig_8	cds	28167	29279	+	OLCIOJ_01185		Erp51 protein	RefSeq:WP_106021774.1, SO:0001217, UniParc:UPI000D03FFCF, UniRef:UniRef100_UPI000D03FFCF, UniRef:UniRef50_O08264, UniRef:UniRef90_O08264
contig_8	cds	29463	30002	+	OLCIOJ_01186		DUF643 domain-containing protein	RefSeq:WP_010257458.1, SO:0001217, UniParc:UPI00016C4642, UniRef:UniRef100_O87299, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
contig_8	cds	30182	30748	+	OLCIOJ_01187		Phage protein	RefSeq:WP_015056293.1, SO:0001217, UniParc:UPI00004405D5, UniRef:UniRef100_A0A9N7AM67, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_8	cds	30745	32097	+	OLCIOJ_01188	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010257447.1, SO:0001217, UniParc:UPI00017F33C9, UniRef:UniRef100_A0A9N7APA4, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_9	cds	39	629	+	OLCIOJ_01189	cdsC	CdsC	RefSeq:WP_014540432.1, SO:0001217, UniParc:UPI0001F23B95, UniRef:UniRef100_UPI0001F23B95, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
contig_9	cds	816	1139	+	OLCIOJ_01190		Borrelia ORF-A	RefSeq:WP_012614966.1, SO:0001217, UniParc:UPI00016B309D, UniRef:UniRef100_A0A7U3YBJ5, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
contig_9	cds	2030	2740	-	OLCIOJ_01191	cspZ	factor H-binding protein CspZ	BlastRules:WP_010890313, RefSeq:WP_014540433.1, SO:0001217, UniParc:UPI0001615A7E, UniRef:UniRef100_A9QVU7, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_9	cds	3661	7497	-	OLCIOJ_01192	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_014540434.1, SO:0001217, UniParc:UPI0001F23B96, UniRef:UniRef100_UPI0001F23B96, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_9	cds	7770	7973	-	OLCIOJ_01193		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_9	cds	9618	10286	-	OLCIOJ_01194	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_9	cds	11898	12506	+	OLCIOJ_01195		hypothetical protein	RefSeq:WP_238528647.1, SO:0001217, UniParc:UPI0003022FE2, UniRef:UniRef100_UPI0003022FE2, UniRef:UniRef50_UPI0003022FE2, UniRef:UniRef90_UPI0003022FE2
contig_9	cds	12643	12993	+	OLCIOJ_01196		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001EE67C96, UniRef:UniRef90_UPI001EE67C96
contig_9	cds	13786	13905	-	OLCIOJ_01197		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_9	cds	14909	15118	+	OLCIOJ_01198		Lipoprotein	RefSeq:WP_012672262.1, SO:0001217, UniParc:UPI0001982253, UniRef:UniRef100_UPI0001982253, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_9	cds	16293	17189	+	OLCIOJ_01199		Borrelia family protein PFam57/62	RefSeq:WP_010890315.1, SO:0001217, UniParc:UPI0000056823, UniRef:UniRef100_O50682, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_9	cds	17182	17748	+	OLCIOJ_01200		Borrelia family protein	RefSeq:WP_010890310.1, SO:0001217, UniParc:UPI0000056824, UniRef:UniRef100_O50683, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_9	cds	17721	18476	+	OLCIOJ_01201	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_9	cds	18572	19201	+	OLCIOJ_01202		chromosome replication/partitioning protein	RefSeq:WP_014540438.1, SO:0001217, UniParc:UPI0001F23B9B, UniRef:UniRef100_UPI0001F23B9B, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_9	cds	21246	21995	+	OLCIOJ_01203		Antigen, P35, putative	RefSeq:WP_014540439.1, SO:0001217, UniParc:UPI0001F23B9C, UniRef:UniRef100_UPI0001F23B9C, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_9	cds	22454	22729	+	OLCIOJ_01204	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_9	cds	25209	26120	-	OLCIOJ_01205		P12 family lipoprotein	RefSeq:WP_044273199.1, SO:0001217, UniParc:UPI00030F7396, UniRef:UniRef100_UPI00030F7396, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_9	cds	26754	27221	-	OLCIOJ_01206	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_10	cds	121	1233	-	OLCIOJ_01207		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI0025506A3C
contig_10	cds	1254	1853	-	OLCIOJ_01208		Lipoprotein	RefSeq:WP_042334381.1, SO:0001217, UniParc:UPI00017F3725, UniRef:UniRef100_UPI00017F3725, UniRef:UniRef50_W6TH80, UniRef:UniRef90_UPI00017F4ADD
contig_10	cds	2229	2870	-	OLCIOJ_01209		chromosome replication/partitioning protein	RefSeq:WP_012622679.1, SO:0001217, UniParc:UPI00016B361E, UniRef:UniRef100_UPI00016B361E, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_10	cds	2957	3712	-	OLCIOJ_01210		PF-32 protein	KEGG:K03496, RefSeq:WP_014540467.1, SO:0001217, UniParc:UPI0001F239BD, UniRef:UniRef100_A0A9N7BDA0, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_10	cds	3688	4251	-	OLCIOJ_01211		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_10	cds	4248	5162	-	OLCIOJ_01212		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_10	cds	5408	8692	-	OLCIOJ_01213		Tape measure domain protein	SO:0001217, UniRef:UniRef50_A0A0H3C4T1
contig_10	cds	8976	9404	-	OLCIOJ_01214	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_10	cds	9414	10232	-	OLCIOJ_01215		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_10	cds	10222	10665	-	OLCIOJ_01216		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_10	cds	10662	11054	-	OLCIOJ_01217		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_10	cds	11070	11408	-	OLCIOJ_01218		hypothetical protein	RefSeq:WP_012622691.1, SO:0001217, UniParc:UPI00016B3624, UniRef:UniRef100_UPI00016B3624, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_10	cds	11421	12254	-	OLCIOJ_01219		hypothetical protein	RefSeq:WP_014540471.1, SO:0001217, UniParc:UPI0001F23DEC, UniRef:UniRef100_UPI0001F23DEC, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_10	cds	12290	12799	-	OLCIOJ_01220		3D domain-containing protein	RefSeq:WP_012622700.1, SO:0001217, UniParc:UPI00016B3626, UniRef:UniRef100_A0A9N7G4B4, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_10	cds	12800	13345	-	OLCIOJ_01221		Terminase	RefSeq:WP_012622684.1, SO:0001217, UniParc:UPI00016B3627, UniRef:UniRef100_UPI00016B3627, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_10	cds	13371	14396	-	OLCIOJ_01222		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_10	cds	14408	15598	-	OLCIOJ_01223	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010256651.1, SO:0001217, UniParc:UPI00016B3629, UniRef:UniRef100_A0A9N7BDC1, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_10	cds	15595	15933	-	OLCIOJ_01224		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_10	cds	15944	16741	-	OLCIOJ_01225		hypothetical protein	
contig_10	cds	16751	17533	-	OLCIOJ_01226		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5, UniRef:UniRef90_UPI000D02D3F1
contig_10	cds	17534	20215	-	OLCIOJ_01227		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
contig_10	cds	20227	20613	-	OLCIOJ_01228		Lipoprotein	RefSeq:WP_012686326.1, SO:0001217, UniParc:UPI00017F42BA, UniRef:UniRef100_A0A9N7G3J2, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_10	cds	20616	20987	-	OLCIOJ_01229		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_10	cds	20987	21679	-	OLCIOJ_01230		DUF261 domain-containing protein	RefSeq:WP_038954364.1, SO:0001217, UniParc:UPI00016C3C01, UniRef:UniRef100_A0A7U3YB32, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A7I6GX51
contig_10	cds	21672	22085	-	OLCIOJ_01231		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_10	cds	22397	23914	+	OLCIOJ_01232		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_10	cds	23939	24331	+	OLCIOJ_01233		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_10	cds	24483	25019	+	OLCIOJ_01234		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_10	cds	25079	26020	+	OLCIOJ_01235		hypothetical protein	PFAM:PF02524.18, PFAM:PF06825.16
contig_10	cds	26042	26806	-	OLCIOJ_01236		hypothetical protein	RefSeq:WP_014540479.1, SO:0001217, UniParc:UPI0001F23DF4, UniRef:UniRef100_UPI0001F23DF4, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_11	cds	123	386	+	OLCIOJ_01237		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A645CEQ9, UniRef:UniRef90_C0R835
contig_11	cds	670	1176	-	OLCIOJ_01238		Lipoprotein	RefSeq:WP_014540089.1, SO:0001217, UniParc:UPI0001F23BBA, UniRef:UniRef100_UPI0001F23BBA, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
contig_11	cds	1151	1636	-	OLCIOJ_01239		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_11	cds	1710	2405	+	OLCIOJ_01240	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, RefSeq:WP_012622041.1, SO:0001217, UniParc:UPI00016B336D, UniRef:UniRef100_UPI001E36FB46, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_11	cds	2415	2966	-	OLCIOJ_01241		Lipoprotein	RefSeq:WP_014540090.1, SO:0001217, UniParc:UPI0001F23BBB, UniRef:UniRef100_UPI0001F23BBB, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_11	cds	3067	4311	+	OLCIOJ_01242		Putative ankyrin repeat protein BB_B28	RefSeq:WP_014540091.1, SO:0001217, UniParc:UPI0001F23BBC, UniRef:UniRef100_UPI0001F23BBC, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
contig_11	cds	4637	6265	+	OLCIOJ_01243	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_012662314.1, SO:0001217, UniParc:UPI0001949116, UniRef:UniRef100_UPI0001949116, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
contig_11	cds	6356	6634	+	OLCIOJ_01244	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_010890591.1, SO:0001217, UniParc:UPI00016B2B1B, UniRef:UniRef100_O50977, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_11	cds	6618	7064	-	OLCIOJ_01245		Cytosolic protein	RefSeq:WP_014540079.1, SO:0001217, UniParc:UPI0001F23BB4, UniRef:UniRef100_UPI0001F23BB4, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_11	cds	7150	8499	-	OLCIOJ_01246	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_010256138.1, SO:0001217, UniParc:UPI0000056952, UniRef:UniRef100_O50979, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_11	cds	8789	10111	-	OLCIOJ_01247	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_012622034.1, SO:0001217, UniParc:UPI00016B3220, UniRef:UniRef100_A0A9N7BDY8, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_11	cds	10397	10744	+	OLCIOJ_01248	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_012622042.1, SO:0001217, UniParc:UPI00016B321F, UniRef:UniRef100_A0A9N7ATU2, UniRef:UniRef50_H7C637, UniRef:UniRef90_A0A7I6GV34
contig_11	cds	10753	11070	+	OLCIOJ_01249	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012622040.1, SO:0001217, UniParc:UPI00016B321E, UniRef:UniRef100_A0A9N7B0C1, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_11	cds	11082	12179	+	OLCIOJ_01250		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010890588.1, SO:0001217, UniParc:UPI0000056956, UniRef:UniRef100_O50983, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_11	cds	12201	12830	-	OLCIOJ_01251		Putative lipoprotein	SO:0001217, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_11	cds	12990	14027	+	OLCIOJ_01252		Lipoprotein	RefSeq:WP_010258215.1, SO:0001217, UniParc:UPI00016B321C, UniRef:UniRef100_A0A9N7BDX5, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_11	cds	14149	15078	+	OLCIOJ_01253		Borrelia PFam57/62 partition protein	RefSeq:WP_014540081.1, SO:0001217, UniParc:UPI0001F23BB6, UniRef:UniRef100_UPI0001F23BB6, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_11	cds	15094	15384	+	OLCIOJ_01254		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SC99
contig_11	cds	15405	15611	+	OLCIOJ_01255		(pseudo) DUF226 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00215D783B, UniRef:UniRef90_UPI00215D783B
contig_11	cds	15587	16348	+	OLCIOJ_01256	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_014540083.1, SO:0001217, UniParc:UPI0001F239F9, UniRef:UniRef100_A0A9N7G3S9, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_11	cds	16416	16964	+	OLCIOJ_01257		chromosome replication/partitioning protein	RefSeq:WP_012593126.1, SO:0001217, UniParc:UPI00016B2B4F, UniRef:UniRef100_A0A9N7G4I1, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_11	cds	17235	17732	-	OLCIOJ_01258		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_11	cds	18329	19921	+	OLCIOJ_01259	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_012672934.1, SO:0001217, UniParc:UPI00016C5199, UniRef:UniRef100_UPI00016C5199, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
contig_11	cds	20208	21422	-	OLCIOJ_01260	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_014540084.1, SO:0001217, UniParc:UPI0001F23BB7, UniRef:UniRef100_UPI0001F23BB7, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_11	cds	21447	22985	-	OLCIOJ_01261	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_11	cds	23218	23850	+	OLCIOJ_01262		Variable outer membrane protein	SO:0001217, UniRef:UniRef50_W5SL19
contig_11	cds	24302	25138	-	OLCIOJ_01263		NCS2 family permease	SO:0001217, UniRef:UniRef50_UPI0021664A58, UniRef:UniRef90_UPI0021664A58
contig_12	cds	631	1197	-	OLCIOJ_01264		Phage protein	RefSeq:WP_014540117.1, SO:0001217, UniParc:UPI0001F23C51, UniRef:UniRef100_UPI0001F23C51, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_12	cds	1379	1906	-	OLCIOJ_01265		hypothetical protein	RefSeq:WP_012599439.1, SO:0001217, UniParc:UPI00016B3BBA, UniRef:UniRef100_A0A7I6GXU7, UniRef:UniRef90_A0A0H3C0R6
contig_12	cds	2098	3258	-	OLCIOJ_01266	elpB2	ElpB2	RefSeq:WP_014540116.1, SO:0001217, UniParc:UPI0001F23C50, UniRef:UniRef100_UPI0001F23C50, UniRef:UniRef50_O08264, UniRef:UniRef90_O87306
contig_12	cds	3286	3921	-	OLCIOJ_01267		Erp47 protein	SO:0001217, UniRef:UniRef50_A0A7W9ZC63, UniRef:UniRef90_O87305
contig_12	cds	4352	5128	+	OLCIOJ_01268	bppC	BppC	RefSeq:WP_014540114.1, SO:0001217, UniParc:UPI0001F23C4E, UniRef:UniRef100_UPI0001F23C4E, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0A8
contig_12	cds	5134	5559	-	OLCIOJ_01269	bppB	BppB	RefSeq:WP_014540113.1, SO:0001217, UniParc:UPI0001F23C4D, UniRef:UniRef100_UPI0001F23C4D, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_12	cds	5611	6933	-	OLCIOJ_01270	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_044273285.1, SO:0001217, UniParc:UPI000318CA7C, UniRef:UniRef100_UPI000318CA7C, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_12	cds	7420	7959	-	OLCIOJ_01271		KID repeat family protein	RefSeq:WP_012672738.1, SO:0001217, UniParc:UPI00016C45F1, UniRef:UniRef100_A0A7U4DIP3, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_12	cds	7969	8529	-	OLCIOJ_01272		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
contig_12	cds	8571	9326	-	OLCIOJ_01273	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012672724.1, SO:0001217, UniParc:UPI00000BF16A, UniRef:UniRef100_Q8GRG7, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
contig_12	cds	9302	9868	-	OLCIOJ_01274		Borrelia family protein	RefSeq:WP_014540112.1, SO:0001217, UniParc:UPI0001F23C4C, UniRef:UniRef100_UPI0001F23C4C, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_12	cds	9878	10975	-	OLCIOJ_01275		BBC01	RefSeq:WP_014540111.1, SO:0001217, UniParc:UPI0001F23C4B, UniRef:UniRef100_UPI0001F23C4B, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_12	cds	11355	12371	+	OLCIOJ_01276		2-9-5 36K minus strand ORF	RefSeq:WP_012663421.1, SO:0001217, UniParc:UPI00017F4513, UniRef:UniRef100_UPI00017F4513, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_12	cds	12405	12851	-	OLCIOJ_01277		Mlp family lipoprotein	RefSeq:WP_014540110.1, SO:0001217, UniParc:UPI0001F23C4A, UniRef:UniRef100_UPI0001F23C4A, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_A0A1L6VUY8
contig_12	cds	12957	13424	-	OLCIOJ_01278		ORF15/rep	SO:0001217, UniRef:UniRef50_Q9RHA7, UniRef:UniRef90_Q9RHA7
contig_12	cds	13529	13882	-	OLCIOJ_01279		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_12	cds	13875	14210	-	OLCIOJ_01280		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_12	cds	14200	14547	-	OLCIOJ_01281		ORF12/BlyB	RefSeq:WP_012621343.1, SO:0001217, UniParc:UPI00016B3097, UniRef:UniRef100_UPI00016B3097, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_12	cds	14551	14754	-	OLCIOJ_01282	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_12	cds	14831	15643	-	OLCIOJ_01283		Lipoprotein	RefSeq:WP_012621342.1, SO:0001217, UniParc:UPI00016B3B90, UniRef:UniRef100_UPI00016B3B90, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_12	cds	15653	16258	-	OLCIOJ_01284		ORF09/2-9 ORF7	RefSeq:WP_014540108.1, SO:0001217, UniParc:UPI0001F23C48, UniRef:UniRef100_UPI0001F23C48, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_12	cds	16264	17142	-	OLCIOJ_01285		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_G0ISX6
contig_12	cds	17139	17471	-	OLCIOJ_01286		DUF2634 domain-containing protein	RefSeq:WP_014540106.1, SO:0001217, UniParc:UPI0001F23C46, UniRef:UniRef100_UPI0001F23C46, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_12	cds	17501	18055	-	OLCIOJ_01287		DUF777 domain-containing protein	RefSeq:WP_012621260.1, SO:0001217, UniParc:UPI00016B30AD, UniRef:UniRef100_UPI00016B30AD, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_12	cds	18080	19021	-	OLCIOJ_01288		DUF693 domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_12	cds	19025	19666	-	OLCIOJ_01289		Outer membrane protein	RefSeq:WP_012621268.1, SO:0001217, UniParc:UPI00016B3CD7, UniRef:UniRef100_UPI00016B3CD7, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_12	cds	19679	21013	-	OLCIOJ_01290		DUF759 domain-containing protein	RefSeq:WP_012621258.1, SO:0001217, UniParc:UPI00016B3CD8, UniRef:UniRef100_UPI00016B3CD8, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S093
