# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
AIIKEN_01085	cds	1	642	+	BBJEMP_02910	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAU2
AIIKEN_01089	cds	1	429	+	BBJEMP_02911	277.0	2.4e-94	1.0	1.0	0.993	UniRef:UniRef90_Q9S050
AIIKEN_01116	cds	1	348	+	BBJEMP_02912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004192A8F
AIIKEN_01118	cds	1	813	+	BBJEMP_02913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004237808
AIIKEN_01121	cds	1	1125	+	BBJEMP_02914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3920F7
AIIKEN_01128	cds	1	306	+	BBJEMP_02915	148.0	1.3e-44	0.921	0.949	0.731	UniRef:UniRef90_A0A7X0DQ02
AIIKEN_01129	cds	1	522	+	BBJEMP_02916	-	-	-	-	-	-
AIIKEN_01161	cds	1	633	+	BBJEMP_02917	372.0	1.3e-129	1.0	1.0	0.995	UniRef:UniRef90_O85808
AIIKEN_01184	cds	1	1056	+	BBJEMP_02918	-	-	-	-	-	-
AIIKEN_01185	cds	1	4167	+	BBJEMP_02919	1358.0	0.0	0.926	1.017	0.751	UniRef:UniRef90_UPI000D032932
AIIKEN_01186	cds	1	2598	+	BBJEMP_02920	817.0	5.0e-284	0.987	0.955	0.689	UniRef:UniRef90_UPI0020CF2481
AIIKEN_01187	cds	1	360	+	BBJEMP_02921	53.1	1.1e-06	0.849	0.842	0.535	UniRef:UniRef90_Q9APL8
AIIKEN_01205	cds	1	201	+	BBJEMP_02922	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004215AC1
AIIKEN_01222	cds	1	219	+	BBJEMP_02923	149.0	4.8e-46	1.0	0.973	1.0	UniRef:UniRef90_UPI0004081B25
AIIKEN_01237	cds	1	603	+	BBJEMP_02924	124.0	8.8e-32	0.950	0.805	0.579	UniRef:UniRef90_UPI001BFFFC07
AEPIPJ_00937	cds	1	777	+	BBJEMP_02925	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4Y2
AEPIPJ_00957	cds	1	951	+	BBJEMP_02926	621.0	1.1e-224	0.984	0.981	0.981	UniRef:UniRef90_Q9L9N9
AEPIPJ_00959	cds	1	1296	+	BBJEMP_02927	777.0	1.5e-282	1.0	1.0	0.979	UniRef:UniRef90_Q9S000
AEPIPJ_00962	cds	1	429	+	BBJEMP_02928	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIW3
AEPIPJ_01042	cds	1	423	+	BBJEMP_02929	259.0	3.0e-87	1.0	1.0	0.943	UniRef:UniRef90_A0A7W9SKC1
AEPIPJ_01056	cds	1	1335	+	BBJEMP_02930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S093
AEPIPJ_01057	cds	1	642	+	BBJEMP_02931	385.0	1.7e-134	1.0	0.938	0.930	UniRef:UniRef90_A0A7U3YAY6
AEPIPJ_01059	cds	1	546	+	BBJEMP_02932	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S090
AEPIPJ_01100	cds	1	1353	+	BBJEMP_02933	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3614
AEPIPJ_01101	cds	1	567	+	BBJEMP_02934	334.0	1.6e-115	1.0	0.989	0.931	UniRef:UniRef90_A0A1L8Z8W1
AEPIPJ_01145	cds	1	1092	+	BBJEMP_02935	460.0	9.6e-160	1.0	1.014	0.986	UniRef:UniRef90_A0A7U3YAN7
AEPIPJ_01146	cds	13	588	+	BBJEMP_02936	331.0	3.5e-114	1.0	0.979	0.963	UniRef:UniRef90_A0A7U3YAL2
AEPIPJ_01147	cds	1	777	+	BBJEMP_02937	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4430
AEPIPJ_01148	cds	1	426	+	BBJEMP_02938	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3263
AEPIPJ_01156	cds	1	447	+	BBJEMP_02939	262.0	2.3e-88	1.0	1.0	0.932	UniRef:UniRef90_H7C7P1
AEPIPJ_01159	cds	1	336	+	BBJEMP_02940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
AEPIPJ_01178	cds	1	960	+	BBJEMP_02941	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C341
AEPIPJ_01198	cds	1	441	+	BBJEMP_02942	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D029B3C
AEPIPJ_01208	cds	1	546	+	BBJEMP_02943	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAP4
AEPIPJ_01217	cds	1	606	+	BBJEMP_02944	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3Q5
AEPIPJ_01314	cds	1	1113	+	BBJEMP_02945	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2W7
AEPIPJ_01315	cds	1	567	+	BBJEMP_02946	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0I7
AEPIPJ_01321	cds	1	765	+	BBJEMP_02947	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CDD
AEPIPJ_01343	cds	1	336	+	BBJEMP_02948	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S085
AEPIPJ_01344	cds	1	357	+	BBJEMP_02949	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F432C
AEPIPJ_01378	cds	1	567	+	BBJEMP_02950	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YC06
AEPIPJ_01379	cds	1	1101	+	BBJEMP_02951	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4243
AEPIPJ_01380	cds	1	1017	+	BBJEMP_02952	600.0	1.4e-215	1.0	1.0	0.938	UniRef:UniRef90_A0A826GN18
AEPIPJ_01381	cds	1	447	+	BBJEMP_02953	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45F6
AEPIPJ_01537	cds	1	330	+	BBJEMP_02954	-	-	-	-	-	-
AEPIPJ_01559	cds	1	951	+	BBJEMP_02955	399.0	4.7e-136	1.032	0.883	0.816	UniRef:UniRef90_O06891
AEPIPJ_01570	cds	1	1029	+	BBJEMP_02956	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0423D8
AEPIPJ_01573	cds	1	558	+	BBJEMP_02957	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N5
AEPIPJ_01574	cds	1	573	+	BBJEMP_02958	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3B0
AEPIPJ_01575	cds	1	492	+	BBJEMP_02959	318.0	1.4e-109	1.0	0.862	0.988	UniRef:UniRef90_Q9S0D8
AEPIPJ_01576	cds	1	486	+	BBJEMP_02960	236.0	1.2e-77	0.969	0.994	0.795	UniRef:UniRef90_UPI001E3F734B
AEPIPJ_01577	cds	106	651	+	BBJEMP_02961	315.0	1.3e-108	0.895	1.0	0.988	UniRef:UniRef90_UPI000D46B14F
AEPIPJ_01578	cds	1	237	+	BBJEMP_02962	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S094
LNEFEP_00852	cds	1	789	+	BBJEMP_02963	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6W6N5
LNEFEP_00960	cds	1	1098	+	BBJEMP_02964	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5F8
LNEFEP_00996	cds	1	348	+	BBJEMP_02965	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57244
LNEFEP_01144	cds	1	450	+	BBJEMP_02966	184.0	3.2e-57	0.926	0.914	0.659	UniRef:UniRef90_C0R9B9
LNEFEP_01204	cds	1	270	+	BBJEMP_02967	-	-	-	-	-	-
LNEFEP_01207	cds	1	672	+	BBJEMP_02968	259.0	4.7e-85	1.009	1.056	0.809	UniRef:UniRef90_UPI000D02AE8E
LNEFEP_01298	cds	1	948	+	BBJEMP_02969	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ATB8
LNEFEP_01312	cds	1	348	+	BBJEMP_02970	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57244
LNEFEP_01314	cds	1	813	+	BBJEMP_02971	524.0	5.5e-188	1.0	1.0	0.993	UniRef:UniRef90_Q44795
LNEFEP_01315	cds	1	606	+	BBJEMP_02972	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00018AC82F
LNEFEP_01326	cds	1	351	+	BBJEMP_02973	221.0	6.4e-73	1.0	1.0	0.922	UniRef:UniRef90_A0A7X0DQ40
LNEFEP_01331	cds	1	1332	+	BBJEMP_02974	843.0	3.3e-308	1.0	0.961	0.968	UniRef:UniRef90_G0AN80
LNEFEP_01342	cds	1	528	+	BBJEMP_02975	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ARY7
LNEFEP_01359	cds	1	384	+	BBJEMP_02976	258.0	4.6e-87	1.0	0.927	0.969	UniRef:UniRef90_UPI000D0418A6
LNEFEP_01373	cds	1	384	+	BBJEMP_02977	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R384
EOHKMH_00880	cds	1	573	+	BBJEMP_02978	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3B0
EOHKMH_00891	cds	1	426	+	BBJEMP_02979	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C639
EOHKMH_00892	cds	1	1326	+	BBJEMP_02980	859.0	0.0	1.0	0.957	0.989	UniRef:UniRef90_G0AN80
EOHKMH_00897	cds	1	1101	+	BBJEMP_02981	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D089A77
EOHKMH_00905	cds	1	816	+	BBJEMP_02982	484.0	2.9e-172	1.0	1.0	0.926	UniRef:UniRef90_Q9S0F1
EOHKMH_00906	cds	1	606	+	BBJEMP_02983	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3BZW7
EOHKMH_00920	cds	1	456	+	BBJEMP_02984	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D029C61
EOHKMH_00962	cds	1	813	+	BBJEMP_02985	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057668
EOHKMH_01007	cds	1	573	+	BBJEMP_02986	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3B0
EOHKMH_01008	cds	1	765	+	BBJEMP_02987	497.0	1.1e-177	1.0	1.0	0.984	UniRef:UniRef90_A0A1L6VRG8
EOHKMH_01009	cds	1	558	+	BBJEMP_02988	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N5
EOHKMH_01012	cds	1	1353	+	BBJEMP_02989	879.0	0.0	1.0	0.993	0.980	UniRef:UniRef90_A0A7I6GXS7
EOHKMH_01026	cds	1	438	+	BBJEMP_02990	258.0	8.9e-87	0.993	0.993	0.931	UniRef:UniRef90_Q44806
EOHKMH_01029	cds	1	336	+	BBJEMP_02991	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
EOHKMH_01037	cds	1	942	+	BBJEMP_02992	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAN3
EOHKMH_01038	cds	1	642	+	BBJEMP_02993	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S092
EOHKMH_01088	cds	1	1113	+	BBJEMP_02994	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0F9
EOHKMH_01089	cds	1	567	+	BBJEMP_02995	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0G0
EOHKMH_01090	cds	1	390	+	BBJEMP_02996	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C634
EOHKMH_01091	cds	1	384	+	BBJEMP_02997	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R384
EOHKMH_01092	cds	1	456	+	BBJEMP_02998	278.0	1.2e-94	1.0	0.987	0.960	UniRef:UniRef90_Q9S053
ECNPCP_00888	cds	1	342	+	BBJEMP_02999	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APD0
ECNPCP_00911	cds	1	372	+	BBJEMP_03000	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G593
ECNPCP_01023	cds	1	546	+	BBJEMP_03001	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAQ5
ECNPCP_01042	cds	1	567	+	BBJEMP_03002	339.0	1.6e-117	1.0	0.989	0.947	UniRef:UniRef90_A0A1L8Z8W1
ECNPCP_01044	cds	1	1002	+	BBJEMP_03003	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CE3
ECNPCP_01045	cds	1	627	+	BBJEMP_03004	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CE4
ECNPCP_01048	cds	1	1326	+	BBJEMP_03005	854.0	0.0	1.0	0.957	0.982	UniRef:UniRef90_G0AN80
ECNPCP_01054	cds	1	948	+	BBJEMP_03006	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E326
ECNPCP_01088	cds	1	879	+	BBJEMP_03007	558.0	1.6e-200	1.0	1.0	0.990	UniRef:UniRef90_G0ISX6
ECNPCP_01191	cds	1	543	+	BBJEMP_03008	-	-	-	-	-	-
ECNPCP_01194	cds	1	675	+	BBJEMP_03009	257.0	4.0e-84	1.009	1.061	0.814	UniRef:UniRef90_UPI000D02AE8E
ECNPCP_01284	cds	1	354	+	BBJEMP_03010	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31BD0E
ECNPCP_01395	cds	1	609	+	BBJEMP_03011	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44814
ECNPCP_01398	cds	1	384	+	BBJEMP_03012	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R384
PHIDNK_00964	cds	1	372	+	BBJEMP_03013	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G593
PHIDNK_00970	cds	1	1053	+	BBJEMP_03014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D029E70
PHIDNK_01031	cds	1	564	+	BBJEMP_03015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB77
PHIDNK_01050	cds	1	813	+	BBJEMP_03016	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3E4
PHIDNK_01068	cds	1	540	+	BBJEMP_03017	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87299
PHIDNK_01082	cds	1	573	+	BBJEMP_03018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIN8
PHIDNK_01084	cds	1	558	+	BBJEMP_03019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N5
PHIDNK_01128	cds	1	657	+	BBJEMP_03020	400.0	1.5e-140	1.0	0.932	0.982	UniRef:UniRef90_UPI000D4F301C
PHIDNK_01479	cds	1	1326	+	BBJEMP_03021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APE3
PHIDNK_01485	cds	1	354	+	BBJEMP_03022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03C6FE
PHIDNK_01487	cds	1	270	+	BBJEMP_03023	147.0	2.0e-44	1.0	0.856	0.820	UniRef:UniRef90_UPI001AEE45F1
FMHLPC_00856	cds	1	3837	+	BBJEMP_03024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50667
FMHLPC_01018	cds	1	1116	+	BBJEMP_03025	613.0	1.1e-220	0.854	1.0	0.981	UniRef:UniRef90_A0A7U3YBK8
FMHLPC_01053	cds	1	849	+	BBJEMP_03026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50852
FMHLPC_01084	cds	1	999	+	BBJEMP_03027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXI1
FMHLPC_01129	cds	1	876	+	BBJEMP_03028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31CC17
FMHLPC_01131	cds	1	567	+	BBJEMP_03029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0I7
FMHLPC_01163	cds	1	1353	+	BBJEMP_03030	879.0	0.0	1.0	0.993	0.982	UniRef:UniRef90_A0A7I6GXS7
FMHLPC_01164	cds	1	1224	+	BBJEMP_03031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3K2
FMHLPC_01166	cds	1	558	+	BBJEMP_03032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N5
FMHLPC_01167	cds	1	765	+	BBJEMP_03033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CDD
FMHLPC_01168	cds	1	573	+	BBJEMP_03034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057661
FMHLPC_01211	cds	1	333	+	BBJEMP_03035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4S5
FMHLPC_01227	cds	1	222	+	BBJEMP_03036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000307489A
FMHLPC_01231	cds	1	429	+	BBJEMP_03037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ94
FMHLPC_01305	cds	1	567	+	BBJEMP_03038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34AA
FMHLPC_01323	cds	1	606	+	BBJEMP_03039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F432A
FMHLPC_01344	cds	1	1227	+	BBJEMP_03040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C59
FMHLPC_01450	cds	1	354	+	BBJEMP_03041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44813
FMHLPC_01452	cds	1	348	+	BBJEMP_03042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0C0
FMHLPC_01472	cds	1	768	+	BBJEMP_03043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0D3
FMHLPC_01473	cds	1	564	+	BBJEMP_03044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0D4
FMHLPC_01475	cds	1	1224	+	BBJEMP_03045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3K2
FMHLPC_01518	cds	1	837	+	BBJEMP_03046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50890
FMHLPC_01565	cds	1	270	+	BBJEMP_03047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70844
FMHLPC_01578	cds	1	573	+	BBJEMP_03048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50696
FMHLPC_01579	cds	1	573	+	BBJEMP_03049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50696
ECDEAP_00123	cds	1	723	+	BBJEMP_03050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00030A9E8B
ECDEAP_00672	cds	1	552	+	BBJEMP_03051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3597
ECDEAP_00943	cds	1	921	+	BBJEMP_03052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3247
ECDEAP_00944	cds	1	303	+	BBJEMP_03053	183.0	2.0e-58	0.990	0.861	0.879	UniRef:UniRef90_W6TFX2
ECDEAP_00957	cds	1	6873	+	BBJEMP_03054	1716.0	0.0	1.098	0.884	0.573	UniRef:UniRef90_UPI001C38AFD8
ECDEAP_00958	cds	1	807	+	BBJEMP_03055	220.0	1.3e-67	0.974	0.888	0.690	UniRef:UniRef90_UPI001C002FDA
ECDEAP_00980	cds	1	522	+	BBJEMP_03056	321.0	7.2e-111	1.0	1.0	0.994	UniRef:UniRef90_UPI001E31BD71
ECDEAP_01013	cds	1	387	+	BBJEMP_03057	-	-	-	-	-	-
ECDEAP_01019	cds	1	426	+	BBJEMP_03058	-	-	-	-	-	-
ECDEAP_01021	cds	1	708	+	BBJEMP_03059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0301AD
ECDEAP_01022	cds	1	1125	+	BBJEMP_03060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0251D2
ECDEAP_01026	cds	1	1704	+	BBJEMP_03061	901.0	0.0	1.005	0.966	0.807	UniRef:UniRef90_UPI001AEFCF42
ECDEAP_01028	cds	1	534	+	BBJEMP_03062	-	-	-	-	-	-
ECDEAP_01029	cds	1	537	+	BBJEMP_03063	-	-	-	-	-	-
ECDEAP_01052	cds	1	390	+	BBJEMP_03064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34AD
ECDEAP_01057	cds	1	765	+	BBJEMP_03065	470.0	5.1e-167	1.0	0.996	0.937	UniRef:UniRef90_A0A1L6VVP0
ECDEAP_01070	cds	1	1293	+	BBJEMP_03066	831.0	2.1e-303	0.991	0.924	0.988	UniRef:UniRef90_G0AN80
ECDEAP_01078	cds	1	618	+	BBJEMP_03067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A77
ECDEAP_01082	cds	1	348	+	BBJEMP_03068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A74
ECDEAP_01084	cds	1	813	+	BBJEMP_03069	525.0	1.9e-188	1.0	1.0	0.996	UniRef:UniRef90_UPI00017F36B4
ECDEAP_01085	cds	1	606	+	BBJEMP_03070	356.0	1.1e-123	1.0	1.0	0.920	UniRef:UniRef90_UPI001E4B4A63
ECDEAP_01091	cds	1	429	+	BBJEMP_03071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ94
ECDEAP_01093	cds	1	237	+	BBJEMP_03072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R314
ECDEAP_01106	cds	1	642	+	BBJEMP_03073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33D8
ECDEAP_01107	cds	1	444	+	BBJEMP_03074	237.0	2.6e-78	1.0	0.993	0.844	UniRef:UniRef90_UPI00016B3B8E
ECDEAP_01116	cds	1	777	+	BBJEMP_03075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4Y2
ECDEAP_01125	cds	1	765	+	BBJEMP_03076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CDD
ECDEAP_01134	cds	1	849	+	BBJEMP_03077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX6
ECDEAP_01161	cds	1	429	+	BBJEMP_03078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIW3
ECDEAP_01162	cds	1	456	+	BBJEMP_03079	278.0	2.7e-94	0.987	0.961	0.940	UniRef:UniRef90_Q9R373
ECDEAP_01170	cds	1	606	+	BBJEMP_03080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02D449
ECDEAP_01177	cds	1	618	+	BBJEMP_03081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F36B7
ECDEAP_01187	cds	1	684	+	BBJEMP_03082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F36C0
ECDEAP_01190	cds	1	567	+	BBJEMP_03083	337.0	2.0e-116	1.0	0.887	0.931	UniRef:UniRef90_Q9S0G9
ECDEAP_01191	cds	1	1353	+	BBJEMP_03084	881.0	0.0	1.0	0.993	0.982	UniRef:UniRef90_A0A7I6GXS7
ECDEAP_01192	cds	1	1227	+	BBJEMP_03085	780.0	7.6e-284	1.0	0.925	0.993	UniRef:UniRef90_Q9S0G7
ECDEAP_01194	cds	1	537	+	BBJEMP_03086	319.0	6.1e-110	1.0	1.0	0.983	UniRef:UniRef90_A0A7U3YBB5
ECDEAP_01200	cds	1	546	+	BBJEMP_03087	324.0	8.8e-112	1.017	1.0	0.935	UniRef:UniRef90_A0A7U3YBJ4
ECDEAP_01201	cds	1	951	+	BBJEMP_03088	610.0	2.0e-220	0.984	0.981	0.968	UniRef:UniRef90_Q9L9N9
ECDEAP_01202	cds	1	684	+	BBJEMP_03089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3392
ECDEAP_01203	cds	1	1263	+	BBJEMP_03090	686.0	7.5e-247	1.017	1.0	0.918	UniRef:UniRef90_UPI000D08E4AD
ECDEAP_01204	cds	1	237	+	BBJEMP_03091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R314
ECDEAP_01206	cds	1	429	+	BBJEMP_03092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ94
ECDEAP_01209	cds	1	390	+	BBJEMP_03093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ATH0
ECDEAP_01214	cds	1	765	+	BBJEMP_03094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CDD
ECDEAP_01215	cds	1	558	+	BBJEMP_03095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFE830
ECDEAP_01220	cds	1	687	+	BBJEMP_03096	444.0	1.6e-157	1.0	1.0	0.965	UniRef:UniRef90_A0A1L8ZAA5
ECDEAP_01222	cds	1	795	+	BBJEMP_03097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAS5
ECDEAP_01230	cds	1	945	+	BBJEMP_03098	553.0	1.1e-197	1.0	0.952	0.901	UniRef:UniRef90_A0A7W9ZEJ7
ECDEAP_01234	cds	1	336	+	BBJEMP_03099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DFA
ECDEAP_01235	cds	1	357	+	BBJEMP_03100	222.0	1.8e-73	1.0	1.0	0.975	UniRef:UniRef90_Q9L9N4
ECDEAP_01237	cds	1	813	+	BBJEMP_03101	506.0	1.1e-180	1.0	1.0	0.970	UniRef:UniRef90_UPI00017F36B4
ECDEAP_01238	cds	1	606	+	BBJEMP_03102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZZ4
ECDEAP_01239	cds	1	876	+	BBJEMP_03103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R331
ECDEAP_01273	cds	1	429	+	BBJEMP_03104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F313D
ECDEAP_01275	cds	1	354	+	BBJEMP_03105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIS4
ECDEAP_01277	cds	1	348	+	BBJEMP_03106	211.0	2.7e-69	1.0	1.0	0.957	UniRef:UniRef90_A0A1L8Z9L5
ECDEAP_01294	cds	1	456	+	BBJEMP_03107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAS7
ECDEAP_01295	cds	1	960	+	BBJEMP_03108	622.0	7.1e-225	0.987	0.981	0.994	UniRef:UniRef90_Q9R2S3
ECDEAP_01301	cds	1	285	+	BBJEMP_03109	187.0	3.5e-60	1.0	0.887	0.947	UniRef:UniRef90_A0A1L6VRN9
ECDEAP_01302	cds	25	987	+	BBJEMP_03110	523.0	6.8e-186	0.988	0.963	1.0	UniRef:UniRef90_A0A1L8Z9S6
ECDEAP_01305	cds	1	531	+	BBJEMP_03111	-	-	-	-	-	-
ECDEAP_01306	cds	1	777	+	BBJEMP_03112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O86122
ECDEAP_01309	cds	1	516	+	BBJEMP_03113	310.0	2.1e-106	1.012	0.972	0.890	UniRef:UniRef90_G0ANQ0
ECDEAP_01310	cds	1	249	+	BBJEMP_03114	-	-	-	-	-	-
