# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP094573.1	cds	13428	14000	+	JEKLJL_00950		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
NZ_CP094573.1	cds	15517	15906	+	JEKLJL_00951		MFS transporter	RefSeq:WP_231015137.1, SO:0001217, UniParc:UPI001E598F82, UniRef:UniRef100_UPI001E598F82, UniRef:UniRef50_UPI001F5BA6CD, UniRef:UniRef90_UPI001E598F82
NZ_CP094573.1	cds	16148	16696	+	JEKLJL_00952		multidrug transporter	RefSeq:WP_231015136.1, SO:0001217, UniParc:UPI001E4C89CF, UniRef:UniRef100_UPI001E4C89CF, UniRef:UniRef50_W5SFX7, UniRef:UniRef90_UPI00041D264B
NZ_CP094573.1	cds	17258	17437	-	JEKLJL_00953		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00017F2C9A, UniRef:UniRef90_UPI00017F2C9A
NZ_CP094573.1	cds	17457	18041	-	JEKLJL_00954		CRASP family complement regulator-acquiring lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLP0, UniRef:UniRef90_UPI0022AABC1B
NZ_CP094573.1	cds	18685	19350	-	JEKLJL_00955		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010890330.1, SO:0001217, UniParc:UPI00000568EE, UniRef:UniRef100_O50883, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
NZ_CP094573.1	cds	19782	20276	-	JEKLJL_00956		P13 family porin	RefSeq:WP_012665913.1, SO:0001217, UniParc:UPI00017F3756, UniRef:UniRef100_UPI00017F3756, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
NZ_CP094573.1	cds	20936	21727	-	JEKLJL_00957		Borrelia virulent strain associated lipoprotein, paralogous family 60	RefSeq:WP_012665925.1, SO:0001217, UniParc:UPI00017F3757, UniRef:UniRef100_UPI00017F3757, UniRef:UniRef50_A0A7W9SKY9, UniRef:UniRef90_A0A806C5C4
NZ_CP094573.1	cds	22220	23056	-	JEKLJL_00958		complement regulator-acquiring protein	RefSeq:WP_010257041.1, SO:0001217, UniParc:UPI00017F2CA0, UniRef:UniRef100_UPI00017F2CA0, UniRef:UniRef90_Q66YX5
NZ_CP094573.1	cds	23284	24150	-	JEKLJL_00959		complement regulator-acquiring protein	RefSeq:WP_220176751.1, SO:0001217, UniParc:UPI001C68C18A, UniRef:UniRef100_UPI001C68C18A, UniRef:UniRef90_A0A7U3YBK6
NZ_CP094573.1	cds	24585	24866	+	JEKLJL_00960		chromosome replication/partitioning protein	SO:0001217, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
NZ_CP094573.1	cds	25616	25792	+	JEKLJL_00961		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
NZ_CP094573.1	cds	25740	26447	+	JEKLJL_00962		(pseudo) Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef50_C0R932, UniRef:UniRef90_A0A7U3YBK8
NZ_CP094573.1	cds	26468	26773	+	JEKLJL_00963		Putative membrane protein	SO:0001217, UniRef:UniRef50_A0A7X0DQ02
NZ_CP094573.1	cds	26902	27795	-	JEKLJL_00964		P12 family lipoprotein	RefSeq:WP_012615025.1, SO:0001217, UniParc:UPI00016B2F71, UniRef:UniRef100_A0A0H3C343, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
NZ_CP094574.1	cds	107	685	-	JEKLJL_00965	eppA	exported protein A EppA	RefSeq:WP_012672269.1, SO:0001217, UniParc:UPI00016C36FE, UniRef:UniRef100_A0A7U3YB23, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB23
NZ_CP094574.1	cds	716	1270	-	JEKLJL_00966	eppA	exported protein A EppA	RefSeq:WP_012672271.1, SO:0001217, UniParc:UPI0001982212, UniRef:UniRef100_A0A7U3YB15, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A7U3YB15
NZ_CP094574.1	cds	1418	4648	-	JEKLJL_00967		Site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_012672276.1, SO:0001217, UniParc:UPI00016C3980, UniRef:UniRef100_A0A7U3YB31, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U3YB31
NZ_CP094574.1	cds	4856	5485	-	JEKLJL_00968		chromosome replication/partitioning protein	RefSeq:WP_012686323.1, SO:0001217, UniParc:UPI00017F3EB2, UniRef:UniRef100_UPI00017F3EB2, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
NZ_CP094574.1	cds	5572	6327	-	JEKLJL_00969		PF-32 protein	KEGG:K03496, RefSeq:WP_012622687.1, SO:0001217, UniParc:UPI00016B361F, UniRef:UniRef100_A0A7U3YB44, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
NZ_CP094574.1	cds	6303	6866	-	JEKLJL_00970		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
NZ_CP094574.1	cds	6863	7777	-	JEKLJL_00971		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
NZ_CP094574.1	cds	8023	11154	-	JEKLJL_00972		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_012666091.1, SO:0001217, UniParc:UPI00016B3622, UniRef:UniRef100_A0A7U3YB27, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
NZ_CP094574.1	cds	11438	11866	-	JEKLJL_00973	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010256682.1, SO:0001217, UniParc:UPI00016B29C9, UniRef:UniRef100_A0A7U4DIT1, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
NZ_CP094574.1	cds	11876	12694	-	JEKLJL_00974		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
NZ_CP094574.1	cds	12684	13127	-	JEKLJL_00975		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
NZ_CP094574.1	cds	13124	13516	-	JEKLJL_00976		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
NZ_CP094574.1	cds	13532	13870	-	JEKLJL_00977		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
NZ_CP094574.1	cds	13883	14716	-	JEKLJL_00978		hypothetical protein	RefSeq:WP_012672272.1, SO:0001217, UniParc:UPI00016C3984, UniRef:UniRef100_A0A7U3YB63, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
NZ_CP094574.1	cds	14752	15261	-	JEKLJL_00979		3D domain-containing protein	RefSeq:WP_012666095.1, SO:0001217, UniParc:UPI00016C3985, UniRef:UniRef100_A0A7U3YB78, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
NZ_CP094574.1	cds	15262	15807	-	JEKLJL_00980		Terminase	RefSeq:WP_012666081.1, SO:0001217, UniParc:UPI00016C3986, UniRef:UniRef100_A0A7U3YB39, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
NZ_CP094574.1	cds	15833	16858	-	JEKLJL_00981		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012672280.1, SO:0001217, UniParc:UPI00016C3987, UniRef:UniRef100_A0A7U3YB38, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
NZ_CP094574.1	cds	16870	18060	-	JEKLJL_00982	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
NZ_CP094574.1	cds	18057	18395	-	JEKLJL_00983		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
NZ_CP094574.1	cds	18406	19185	-	JEKLJL_00984		hypothetical protein	RefSeq:WP_012666168.1, SO:0001217, UniParc:UPI00016C3988, UniRef:UniRef100_A0A7U4DIR0, UniRef:UniRef90_A0A7U4DIR0
NZ_CP094574.1	cds	19195	19977	-	JEKLJL_00985		Putative transmembrane domain protein	RefSeq:WP_012666158.1, SO:0001217, UniParc:UPI00016C3989, UniRef:UniRef100_A0A7U4DIR6, UniRef:UniRef90_A0A1L8ZA67
NZ_CP094574.1	cds	19978	22659	-	JEKLJL_00986		Right handed beta helix domain-containing protein	SO:0001217, UniParc:UPI00016C3C00, UniRef:UniRef100_A0A7U3YB58, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
NZ_CP094574.1	cds	22671	23057	-	JEKLJL_00987		Lipoprotein	RefSeq:WP_012622680.1, SO:0001217, UniParc:UPI00016B3781, UniRef:UniRef100_A0A7U4DIS6, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
NZ_CP094574.1	cds	23060	23431	-	JEKLJL_00988		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
NZ_CP094574.1	cds	23431	24123	-	JEKLJL_00989		DUF261 domain-containing protein	RefSeq:WP_096890873.1, SO:0001217, UniParc:UPI000BC30F86, UniRef:UniRef100_UPI000BC30F86, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A7I6GX51
NZ_CP094574.1	cds	24116	24529	-	JEKLJL_00990		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
NZ_CP094574.1	cds	24900	26357	+	JEKLJL_00991		BBD14-like protein	RefSeq:WP_012672282.1, SO:0001217, UniParc:UPI00016C3C02, UniRef:UniRef100_A0A7U3YB35, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
NZ_CP094574.1	cds	26382	26774	+	JEKLJL_00992		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
NZ_CP094574.1	cds	26926	27462	+	JEKLJL_00993		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
NZ_CP094574.1	cds	27522	28319	+	JEKLJL_00994		Bdr family repetitive protein	RefSeq:WP_038954366.1, SO:0001217, UniParc:UPI00016C3C03, UniRef:UniRef100_UPI00016C3C03, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_UPI000D0288C3
NZ_CP094574.1	cds	28341	28964	-	JEKLJL_00995		hypothetical protein	RefSeq:WP_257736787.1, SO:0001217, UniParc:UPI00214FEE41, UniRef:UniRef100_A0A7U3YB70, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
NZ_CP094563.1	cds	3	1292	+	JEKLJL_00996		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP094563.1	cds	1309	2001	+	JEKLJL_00997		DUF1357 domain-containing protein	RefSeq:WP_010883821.1, SO:0001217, UniParc:UPI00000576A5, UniRef:UniRef100_Q9S0D5, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP094563.1	cds	2013	2576	+	JEKLJL_00998		Lyme disease proteins of unknown function	RefSeq:WP_012621433.1, SO:0001217, UniParc:UPI00016B2F22, UniRef:UniRef100_A0A7U3YB77, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
NZ_CP094563.1	cds	2580	3347	+	JEKLJL_00999		Lyme disease proteins of unknown function	RefSeq:WP_012664876.1, SO:0001217, UniParc:UPI00016C36FC, UniRef:UniRef100_A0A7U4DIZ0, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
NZ_CP094563.1	cds	3376	3951	+	JEKLJL_01000		DUF228 domain-containing protein	RefSeq:WP_096890836.1, SO:0001217, UniParc:UPI000BC3465A, UniRef:UniRef100_UPI000BC3465A, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
NZ_CP094563.1	cds	3973	4260	+	JEKLJL_01001		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000ACCA67B, UniRef:UniRef90_UPI0004291782
NZ_CP094563.1	cds	4436	4933	+	JEKLJL_01002		(pseudo) Cytosolic protein	SO:0001217, UniRef:UniRef50_G0ANT6, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_A0A7W9ZP10, UniRef:UniRef90_Q9R2S3
NZ_CP094563.1	cds	4953	5408	+	JEKLJL_01003		DUF3890 domain-containing protein	RefSeq:WP_012644757.1, SO:0001217, UniParc:UPI00016C3748, UniRef:UniRef100_A0A7U3YAS7, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP094563.1	cds	5408	5791	+	JEKLJL_01004		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP094563.1	cds	5779	6168	+	JEKLJL_01005		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP094563.1	cds	6165	6731	+	JEKLJL_01006		DUF764 domain-containing protein	RefSeq:WP_010258864.1, SO:0001217, UniParc:UPI00016B284E, UniRef:UniRef100_A0A0H3C310, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP094563.1	cds	6712	7824	+	JEKLJL_01007		Phage tail sheath protein	RefSeq:WP_096890820.1, SO:0001217, UniParc:UPI000BC2FED8, UniRef:UniRef100_UPI000BC2FED8, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP094563.1	cds	7839	8267	+	JEKLJL_01008		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP094563.1	cds	8283	8738	+	JEKLJL_01009		DUF1473 domain-containing protein	RefSeq:WP_096890821.1, SO:0001217, UniParc:UPI000BC30516, UniRef:UniRef100_UPI000BC30516, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP094563.1	cds	8735	8971	+	JEKLJL_01010		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP094563.1	cds	8979	10253	+	JEKLJL_01011		Phage tail tape measure protein	RefSeq:WP_096890822.1, SO:0001217, UniParc:UPI000BC34EEF, UniRef:UniRef100_UPI000BC34EEF, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
NZ_CP094563.1	cds	10275	10958	+	JEKLJL_01012		DUF792 domain-containing protein	RefSeq:WP_024705908.1, SO:0001217, UniParc:UPI000428F88B, UniRef:UniRef100_UPI000428F88B, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
NZ_CP094563.1	cds	10962	11912	+	JEKLJL_01013		ORF05	RefSeq:WP_096890823.1, SO:0001217, UniParc:UPI000BC2EB31, UniRef:UniRef100_UPI000BC2EB31, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
NZ_CP094563.1	cds	11930	12475	+	JEKLJL_01014		DUF777 domain-containing protein	RefSeq:WP_096890824.1, SO:0001217, UniParc:UPI000BC3260B, UniRef:UniRef100_UPI000BC3260B, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C2J1
NZ_CP094563.1	cds	12505	12837	+	JEKLJL_01015		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP094563.1	cds	12834	13709	+	JEKLJL_01016		DUF276 domain-containing protein	RefSeq:WP_096890825.1, SO:0001217, UniParc:UPI000BC34E67, UniRef:UniRef100_UPI000BC34E67, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP094563.1	cds	13719	14324	+	JEKLJL_01017		ORF09/2-9 ORF7	RefSeq:WP_012665088.1, SO:0001217, UniParc:UPI00017F30AD, UniRef:UniRef100_UPI00017F30AD, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP094563.1	cds	14334	15155	+	JEKLJL_01018		DUF685 domain-containing protein	RefSeq:WP_096890826.1, SO:0001217, UniParc:UPI000BC338DA, UniRef:UniRef100_UPI000BC338DA, UniRef:UniRef50_Q9R344, UniRef:UniRef90_UPI00017F35B7
NZ_CP094563.1	cds	15231	15434	+	JEKLJL_01019	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_071983911.1, SO:0001217, UniParc:UPI0009035F22, UniRef:UniRef100_A0A1L6VUJ3, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP094563.1	cds	15438	15785	+	JEKLJL_01020		ORF12/BlyB	RefSeq:WP_012621166.1, SO:0001217, UniParc:UPI00000BE2DC, UniRef:UniRef100_Q57055, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP094563.1	cds	15775	16110	+	JEKLJL_01021		Borrelia BBR25 lipoprotein	RefSeq:WP_096890827.1, SO:0001217, UniParc:UPI000BC2D0C5, UniRef:UniRef100_UPI000BC2D0C5, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
NZ_CP094563.1	cds	16103	16456	+	JEKLJL_01022		Outer membrane protein	RefSeq:WP_096890828.1, SO:0001217, UniParc:UPI000BC31FA2, UniRef:UniRef100_UPI000BC31FA2, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP094563.1	cds	16561	17223	+	JEKLJL_01023	repU	RepU	RefSeq:WP_096890829.1, SO:0001217, UniParc:UPI000BC32705, UniRef:UniRef100_UPI000BC32705, UniRef:UniRef50_A0A1L8Z9G1, UniRef:UniRef90_Q9RHB2
NZ_CP094563.1	cds	17329	17766	+	JEKLJL_01024		Mlp family lipoprotein	RefSeq:WP_012664911.1, SO:0001217, UniParc:UPI00017F361E, UniRef:UniRef100_UPI00017F361E, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI00017F361E
NZ_CP094563.1	cds	17803	18750	-	JEKLJL_01025		Erf family protein	RefSeq:WP_096890830.1, SO:0001217, UniParc:UPI000BC32C04, UniRef:UniRef100_UPI000BC32C04, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7U3YAR3
NZ_CP094563.1	cds	19124	20224	+	JEKLJL_01026		BBC01	RefSeq:WP_096890831.1, SO:0001217, UniParc:UPI000BC315AA, UniRef:UniRef100_UPI000BC315AA, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
NZ_CP094563.1	cds	20234	20800	+	JEKLJL_01027		Borrelia family protein	RefSeq:WP_010883807.1, SO:0001217, UniParc:UPI00000576BC, UniRef:UniRef100_Q9S0B4, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP094563.1	cds	20776	21534	+	JEKLJL_01028		PF-32 protein	KEGG:K03496, RefSeq:WP_096890832.1, SO:0001217, UniParc:UPI000BC31610, UniRef:UniRef100_UPI000BC31610, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8VS42
NZ_CP094563.1	cds	21609	22136	+	JEKLJL_01029		chromosome replication/partitioning protein	RefSeq:WP_010258007.1, SO:0001217, UniParc:UPI00000BF0DD, UniRef:UniRef100_Q8RKU7, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7X0DQ32
NZ_CP094563.1	cds	22149	22706	+	JEKLJL_01030		Bdr	RefSeq:WP_012663399.1, SO:0001217, UniParc:UPI00016C463C, UniRef:UniRef100_UPI00016C463C, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q8RKU6
NZ_CP094563.1	cds	23201	24526	+	JEKLJL_01031	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_096890833.1, SO:0001217, UniParc:UPI000BC364A5, UniRef:UniRef100_UPI000BC364A5, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP094563.1	cds	24579	25004	+	JEKLJL_01032	bppB	BppB	RefSeq:WP_002658618.1, SO:0001217, UniParc:UPI00016B3263, UniRef:UniRef100_UPI00016B3263, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP094563.1	cds	25010	25786	-	JEKLJL_01033		Tyr recombinase domain-containing protein	RefSeq:WP_096890834.1, SO:0001217, UniParc:UPI000BC2D727, UniRef:UniRef100_UPI000BC2D727, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
NZ_CP094563.1	cds	26217	26909	+	JEKLJL_01034		Outer surface protein F	RefSeq:WP_010259002.1, SO:0001217, UniParc:UPI00000BF85E, UniRef:UniRef100_Q8GL35, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_A0A7M4BKY7
NZ_CP094563.1	cds	26961	28019	+	JEKLJL_01035		Erp24 protein	RefSeq:WP_012664924.1, SO:0001217, UniParc:UPI00000BF85F, UniRef:UniRef100_Q8GL34, UniRef:UniRef50_O08264, UniRef:UniRef90_Q8GL34
NZ_CP094563.1	cds	28262	28828	+	JEKLJL_01036		Phage protein	RefSeq:WP_012664912.1, SO:0001217, UniParc:UPI00017F3615, UniRef:UniRef100_UPI00017F3615, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
NZ_CP094563.1	cds	28825	30177	+	JEKLJL_01037	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_096890835.1, SO:0001217, UniParc:UPI000BC3148E, UniRef:UniRef100_UPI000BC3148E, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP094564.1	cds	3	1289	+	JEKLJL_01038		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP094564.1	cds	1306	1458	+	JEKLJL_01039		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U4DIU3, UniRef:UniRef90_A0A7U4DIU3
NZ_CP094564.1	cds	1465	2001	+	JEKLJL_01040		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
NZ_CP094564.1	cds	2013	2576	+	JEKLJL_01041		DUF228 domain-containing protein	RefSeq:WP_096890793.1, SO:0001217, UniParc:UPI000BC362CB, UniRef:UniRef100_UPI000BC362CB, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
NZ_CP094564.1	cds	2580	3347	+	JEKLJL_01042		DUF228 domain-containing protein	RefSeq:WP_096890794.1, SO:0001217, UniParc:UPI000BC2DF39, UniRef:UniRef100_UPI000BC2DF39, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
NZ_CP094564.1	cds	3377	3952	+	JEKLJL_01043		DUF228 domain-containing protein	RefSeq:WP_096890795.1, SO:0001217, UniParc:UPI000BC331F6, UniRef:UniRef100_UPI000BC331F6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
NZ_CP094564.1	cds	3974	4933	+	JEKLJL_01044		Cytosolic protein	RefSeq:WP_010883774.1, SO:0001217, UniParc:UPI00016C3747, UniRef:UniRef100_A0A7U3YAS1, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP094564.1	cds	4953	5408	+	JEKLJL_01045		DUF3890 domain-containing protein	RefSeq:WP_012644757.1, SO:0001217, UniParc:UPI00016C3748, UniRef:UniRef100_A0A7U3YAS7, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP094564.1	cds	5408	5791	+	JEKLJL_01046		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP094564.1	cds	5779	6168	+	JEKLJL_01047	bppA	BppA	RefSeq:WP_096890796.1, SO:0001217, UniParc:UPI000BC2FC32, UniRef:UniRef100_UPI000BC2FC32, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP094564.1	cds	6165	6731	+	JEKLJL_01048		DUF764 domain-containing protein	RefSeq:WP_012621139.1, SO:0001217, UniParc:UPI00016B2AE6, UniRef:UniRef100_UPI00016B2AE6, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP094564.1	cds	6712	7824	+	JEKLJL_01049		Phage tail sheath protein	RefSeq:WP_096890797.1, SO:0001217, UniParc:UPI000BC30A0A, UniRef:UniRef100_UPI000BC30A0A, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP094564.1	cds	7839	8267	+	JEKLJL_01050		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP094564.1	cds	8283	8738	+	JEKLJL_01051		DUF1473 domain-containing protein	RefSeq:WP_096890798.1, SO:0001217, UniParc:UPI000BC3618A, UniRef:UniRef100_UPI000BC3618A, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
