# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	tRNA	716764	716836	-	MGPBEI_00665	70.6	-	-	-	-	-
contig_1	tRNA	716859	716931	-	MGPBEI_00666	72.6	-	-	-	-	-
contig_1	cds	717221	718192	-	MGPBEI_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51222
contig_1	cds	718193	719128	-	MGPBEI_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51221
contig_1	cds	719177	720415	-	MGPBEI_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B3B
contig_1	tRNA	720500	720572	-	MGPBEI_00670	69.1	-	-	-	-	-
contig_1	cds	720687	722213	+	MGPBEI_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B3A
contig_1	cds	722215	723300	+	MGPBEI_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C8D
contig_1	cds	723331	725595	-	MGPBEI_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AC2
contig_1	cds	725585	727588	-	MGPBEI_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q84HF3
contig_1	cds	727545	728405	-	MGPBEI_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B39
contig_1	cds	728408	729481	-	MGPBEI_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51214
contig_1	cds	729820	730959	+	MGPBEI_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51213
contig_1	cds	730956	731765	+	MGPBEI_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F095
contig_1	cds	731824	732564	-	MGPBEI_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1I1
contig_1	cds	732566	733219	-	MGPBEI_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003275A10
contig_1	cds	733424	733984	+	MGPBEI_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51208
contig_1	cds	734007	734207	+	MGPBEI_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51207
contig_1	cds	734228	734575	+	MGPBEI_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I637
contig_1	cds	734789	735049	+	MGPBEI_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51205
contig_1	cds	735046	735459	+	MGPBEI_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51204
contig_1	cds	735452	736105	+	MGPBEI_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ACA
contig_1	cds	736089	736334	-	MGPBEI_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51202
contig_1	cds	736337	736729	-	MGPBEI_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51201
contig_1	cds	736731	738005	-	MGPBEI_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573A1
contig_1	cds	738008	739891	-	MGPBEI_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70859
contig_1	cds	739903	740397	-	MGPBEI_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C640
contig_1	cds	740481	741875	+	MGPBEI_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240D2
contig_1	cds	741878	743743	+	MGPBEI_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C42
contig_1	cds	743740	744366	+	MGPBEI_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240D1
contig_1	cds	744423	745415	+	MGPBEI_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O87927
contig_1	cds	745430	746305	+	MGPBEI_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C647
contig_1	cds	746309	747214	+	MGPBEI_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51196
contig_1	cds	747201	748202	+	MGPBEI_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3T0
contig_1	cds	748199	749185	+	MGPBEI_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001965648
contig_1	cds	749167	749754	+	MGPBEI_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C47
contig_1	cds	749703	751751	+	MGPBEI_00701	1209.0	0.0	1.001	1.0	0.912	UniRef:UniRef90_O51192
contig_1	cds	751799	752032	-	MGPBEI_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DQA0
contig_1	cds	752186	752563	+	MGPBEI_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY31
contig_1	cds	752575	753744	-	MGPBEI_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C72686
contig_1	cds	753884	755404	+	MGPBEI_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZN6
contig_1	cds	755524	757368	+	MGPBEI_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001956A83
contig_1	cds	757396	758382	+	MGPBEI_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C4D
contig_1	cds	758463	760211	+	MGPBEI_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240CE
contig_1	cds	760238	760405	-	MGPBEI_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51184
contig_1	cds	760482	762083	+	MGPBEI_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51183
contig_1	cds	762075	763193	-	MGPBEI_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51182
contig_1	cds	763241	763915	-	MGPBEI_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240CD
contig_1	cds	763939	764655	-	MGPBEI_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240CC
contig_1	cds	764809	765225	-	MGPBEI_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ5
contig_1	cds	765222	765656	-	MGPBEI_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1D3
contig_1	cds	765685	766821	-	MGPBEI_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39E7
contig_1	cds	766884	769583	+	MGPBEI_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O07497
contig_1	cds	769598	770209	+	MGPBEI_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30563
contig_1	cds	770272	771078	-	MGPBEI_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F064
contig_1	cds	771105	772310	-	MGPBEI_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51175
contig_1	cds	772501	774498	+	MGPBEI_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51173
contig_1	cds	774625	775635	+	MGPBEI_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7W9ZN57
contig_1	cds	775789	776907	+	MGPBEI_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51171
contig_1	cds	776914	777813	+	MGPBEI_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51170
contig_1	cds	777826	778698	+	MGPBEI_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240BC
contig_1	cds	778730	778918	+	MGPBEI_00726	123.0	1.1e-35	1.0	0.827	0.952	UniRef:UniRef90_G0AKV4
contig_1	cds	779018	780340	+	MGPBEI_00727	799.0	6.3e-291	1.0	1.0	0.993	UniRef:UniRef90_A0A0H3C184
contig_1	cds	780352	781305	+	MGPBEI_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY46
contig_1	cds	781324	784539	+	MGPBEI_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002DAB6E2
contig_1	cds	784541	784852	+	MGPBEI_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240BB
contig_1	cds	785520	787412	+	MGPBEI_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240BA
contig_1	cds	787422	789311	-	MGPBEI_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F05
contig_1	cds	789444	790814	+	MGPBEI_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B9
contig_1	cds	790861	791988	-	MGPBEI_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51159
contig_1	cds	792172	793116	+	MGPBEI_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51158
contig_1	cds	793154	795859	+	MGPBEI_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z7
contig_1	cds	795873	796970	+	MGPBEI_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B8
contig_1	cds	796985	797752	+	MGPBEI_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51156
contig_1	cds	797739	798488	+	MGPBEI_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B7
contig_1	cds	798472	799137	+	MGPBEI_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B6
contig_1	cds	799140	800795	+	MGPBEI_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B5
contig_1	cds	800795	801406	+	MGPBEI_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B4
contig_1	cds	801463	802185	+	MGPBEI_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240B3
contig_1	cds	802204	802482	+	MGPBEI_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51150
contig_1	cds	802697	803479	+	MGPBEI_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51149
contig_1	cds	803483	804322	+	MGPBEI_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY19
contig_1	cds	804357	804911	+	MGPBEI_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I622
contig_1	cds	804916	805608	+	MGPBEI_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F38D9
contig_1	cds	805610	806461	+	MGPBEI_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY17
contig_1	cds	806480	807781	+	MGPBEI_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240A8
contig_1	cds	807778	808479	-	MGPBEI_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2T7
contig_1	cds	808683	810377	+	MGPBEI_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240A7
contig_1	cds	810518	810937	+	MGPBEI_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYT3
contig_1	cds	810949	811398	+	MGPBEI_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51141
contig_1	cds	811412	811702	+	MGPBEI_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4177
contig_1	cds	811720	812241	+	MGPBEI_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240A6
contig_1	cds	812245	813612	+	MGPBEI_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51138
contig_1	cds	813616	814980	-	MGPBEI_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51137
contig_1	cds	815117	816313	+	MGPBEI_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYS9
contig_1	cds	816393	817403	+	MGPBEI_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51135
contig_1	cds	817432	817869	+	MGPBEI_00761	259.0	4.4e-87	1.0	1.0	0.917	UniRef:UniRef90_UPI001F1FE591
contig_1	cds	817856	819523	+	MGPBEI_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C4D607
contig_1	cds	819516	820271	+	MGPBEI_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8B0
contig_1	cds	820338	821762	+	MGPBEI_00764	883.0	0.0	1.0	0.973	0.964	UniRef:UniRef90_A0A7I6GVI6
contig_1	cds	821948	822541	+	MGPBEI_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51130
contig_1	cds	822538	823059	-	MGPBEI_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240A4
contig_1	cds	823082	824470	-	MGPBEI_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240A3
contig_1	cds	824506	825423	+	MGPBEI_00768	597.0	1.3e-215	1.0	1.0	0.997	UniRef:UniRef90_O51127
contig_1	cds	825420	826343	+	MGPBEI_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51126
contig_1	cds	826333	828675	+	MGPBEI_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J4
contig_1	cds	828681	829067	+	MGPBEI_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51124
contig_1	cds	829254	829853	+	MGPBEI_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51123
contig_1	cds	829863	830408	+	MGPBEI_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240A1
contig_1	cds	830422	832149	+	MGPBEI_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51121
contig_1	cds	832171	833475	+	MGPBEI_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51120
contig_1	cds	833478	834086	+	MGPBEI_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51119
contig_1	cds	834083	835909	+	MGPBEI_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240A0
contig_1	cds	835926	836360	+	MGPBEI_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51117
contig_1	cds	836432	837406	+	MGPBEI_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51116
contig_1	cds	837566	839245	+	MGPBEI_00780	1058.0	0.0	1.0	0.903	0.964	UniRef:UniRef90_O51115
contig_1	cds	839366	840316	+	MGPBEI_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51114
contig_1	cds	840347	841882	-	MGPBEI_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51113
contig_1	cds	841879	842304	-	MGPBEI_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E82
contig_1	cds	842513	843781	-	MGPBEI_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51111
contig_1	cds	843933	844283	+	MGPBEI_00785	219.0	2.0e-72	1.0	0.983	0.966	UniRef:UniRef90_O51110
contig_1	cds	844276	845574	+	MGPBEI_00786	819.0	4.0e-299	1.0	1.0	0.998	UniRef:UniRef90_O51109
contig_1	cds	845584	846834	-	MGPBEI_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F24027
contig_1	cds	846831	847511	-	MGPBEI_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51107
contig_1	cds	847513	848766	-	MGPBEI_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q84BW8
contig_1	cds	848767	849795	-	MGPBEI_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4326
contig_1	cds	849792	850637	-	MGPBEI_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F24026
contig_1	cds	850674	852083	-	MGPBEI_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F36AC
contig_1	cds	852065	852874	-	MGPBEI_00793	519.0	7.8e-186	1.0	0.954	0.989	UniRef:UniRef90_A0A7W9ZCL1
contig_1	cds	853158	853718	-	MGPBEI_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F24024
contig_1	cds	853715	856036	-	MGPBEI_00795	1421.0	0.0	1.003	1.0	0.995	UniRef:UniRef90_A0A7I6GVG5
contig_1	cds	856044	857516	-	MGPBEI_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH7
contig_1	cds	857532	857993	-	MGPBEI_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51097
contig_1	cds	858008	859246	-	MGPBEI_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F24022
contig_1	cds	859256	860137	-	MGPBEI_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7J7
contig_1	cds	860257	862035	+	MGPBEI_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F24021
contig_1	cds	862032	862721	+	MGPBEI_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C079
contig_1	cds	862756	863253	+	MGPBEI_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A36
contig_1	cds	863250	864188	+	MGPBEI_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34B5
contig_1	cds	864252	865259	+	MGPBEI_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34B6
contig_1	cds	865313	866029	-	MGPBEI_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F011
contig_1	cds	866103	866456	+	MGPBEI_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q000U1
contig_1	cds	866540	867007	+	MGPBEI_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZP1
contig_1	cds	867008	867787	+	MGPBEI_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZS0
contig_1	cds	867784	869754	+	MGPBEI_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D9C
contig_1	cds	869827	870834	+	MGPBEI_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P46795
contig_1	cds	870854	872035	+	MGPBEI_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F24020
contig_1	cds	872037	872798	+	MGPBEI_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59182
contig_1	cds	872814	873176	+	MGPBEI_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51083
contig_1	cds	873276	873947	-	MGPBEI_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51082
contig_1	cds	874029	874685	+	MGPBEI_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BE
contig_1	cds	874682	875383	-	MGPBEI_00816	428.0	2.9e-151	1.0	1.0	0.996	UniRef:UniRef90_O51080
contig_1	cds	875447	876121	-	MGPBEI_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3C28
contig_1	tRNA	876687	876758	-	MGPBEI_00819	56.0	-	-	-	-	-
contig_1	cds	876909	877277	+	MGPBEI_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51076
contig_1	cds	877297	877842	-	MGPBEI_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51075
contig_1	cds	877934	880381	+	MGPBEI_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360A
contig_1	cds	880407	880808	+	MGPBEI_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51073
contig_1	cds	880805	881845	+	MGPBEI_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360B
contig_1	cds	881856	882527	+	MGPBEI_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51071
contig_1	cds	882611	883462	-	MGPBEI_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYZ0
contig_1	cds	883650	885152	+	MGPBEI_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360C
contig_1	cds	885165	886679	+	MGPBEI_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23F2E
contig_1	cds	886676	887428	+	MGPBEI_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360E
contig_1	cds	887449	889248	+	MGPBEI_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B360F
contig_1	cds	889248	891128	+	MGPBEI_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23F2D
contig_1	cds	891196	891735	+	MGPBEI_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ50
contig_1	cds	891806	892264	-	MGPBEI_00833	275.0	2.7e-93	0.987	1.0	0.967	UniRef:UniRef90_O51064
contig_1	cds	892270	893751	-	MGPBEI_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3611
contig_1	cds	893823	894803	+	MGPBEI_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3612
contig_1	cds	894805	895440	+	MGPBEI_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51061
contig_1	cds	895430	895861	+	MGPBEI_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY94
contig_1	cds	895847	896896	-	MGPBEI_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23F2C
contig_1	cds	896904	897542	-	MGPBEI_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0H4
contig_1	cds	897672	898598	+	MGPBEI_00840	580.0	1.2e-208	1.0	1.0	0.977	UniRef:UniRef90_O51057
contig_1	cds	898599	899330	+	MGPBEI_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51056
contig_1	cds	899337	900476	-	MGPBEI_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4A4E
contig_1	cds	900556	901149	+	MGPBEI_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I676
contig_1	cds	901194	902237	+	MGPBEI_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70828
contig_1	cds	902212	903027	+	MGPBEI_00845	427.0	9.6e-150	0.863	0.903	0.932	UniRef:UniRef90_UPI000D03CB29
contig_1	cds	903158	904825	+	MGPBEI_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4C8
contig_1	cds	904833	905345	+	MGPBEI_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F372D
contig_1	cds	905350	906330	+	MGPBEI_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23F29
contig_1	cds	906333	907142	-	MGPBEI_00849	478.0	1.1e-168	0.996	0.822	0.951	UniRef:UniRef90_Q0SPE7
contig_1	cds	907415	907792	+	MGPBEI_00850	234.0	8.2e-78	0.992	0.992	0.984	UniRef:UniRef90_Q5W610
contig_1	cds	907792	908412	+	MGPBEI_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59190
contig_1	cds	908409	910391	-	MGPBEI_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23F27
contig_1	cds	910384	910983	-	MGPBEI_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D31
contig_1	cds	910976	911716	-	MGPBEI_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D32
contig_1	cds	911717	912556	-	MGPBEI_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51044
contig_1	cds	912560	912934	-	MGPBEI_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51043
contig_1	cds	912931	913935	-	MGPBEI_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I518
contig_1	cds	913940	914710	-	MGPBEI_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51041
contig_1	cds	914822	915679	+	MGPBEI_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B9
contig_1	cds	915740	916828	+	MGPBEI_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38BA
contig_1	cds	916831	917886	+	MGPBEI_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYA7
contig_1	cds	917949	919742	-	MGPBEI_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F45E8
contig_1	cds	919888	921354	+	MGPBEI_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38BC
contig_1	cds	921342	922370	+	MGPBEI_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38BD
contig_1	cds	922486	923049	-	MGPBEI_00865	353.0	7.8e-123	1.011	0.984	0.958	UniRef:UniRef90_O51035
contig_2	cds	225	1118	+	MGPBEI_00866	486.0	5.7e-172	1.007	1.0	0.933	UniRef:UniRef90_A0A1L6VS11
contig_2	cds	1247	2278	-	MGPBEI_00867	618.0	3.8e-223	0.924	1.0	0.987	UniRef:UniRef90_A0A7U3YBK8
contig_2	cds	2226	2402	-	MGPBEI_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ52
contig_2	cds	3151	3432	-	MGPBEI_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM0
contig_2	cds	3867	4733	+	MGPBEI_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000194917B
contig_2	cds	4961	5797	+	MGPBEI_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BDA
contig_2	cds	6330	6848	+	MGPBEI_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002D7AE63
contig_2	cds	7784	8278	+	MGPBEI_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BD9
contig_2	cds	8710	9375	+	MGPBEI_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50883
contig_2	cds	10019	10603	+	MGPBEI_00875	299.0	1.0e-101	0.928	1.0	0.972	UniRef:UniRef90_UPI0022AABC1B
contig_2	cds	10623	10802	+	MGPBEI_00876	104.0	1.9e-28	1.0	1.0	0.949	UniRef:UniRef90_UPI00017F2C9A
contig_2	cds	11365	11778	-	MGPBEI_00877	148.0	2.6e-43	0.993	0.845	0.581	UniRef:UniRef90_W5SB04
contig_2	cds	11851	12543	-	MGPBEI_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F5F057
contig_2	cds	14057	14629	-	MGPBEI_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50876
contig_2	cds	14688	15440	-	MGPBEI_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50875
contig_2	cds	15416	15970	-	MGPBEI_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50874
contig_2	cds	15967	17073	-	MGPBEI_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP0
contig_2	cds	19336	20799	-	MGPBEI_00883	406.0	4.3e-136	1.0	1.285	0.778	UniRef:UniRef90_UPI000D02C651
contig_2	cds	21738	21851	-	MGPBEI_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBL2
contig_2	cds	22664	22882	-	MGPBEI_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50866
