# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161158.1	tRNA	632929	633000	+	PGDEGP_00611	71.5	-	-	-	-	-
NZ_CP161158.1	cds	633041	634405	+	PGDEGP_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F450E
NZ_CP161158.1	cds	634411	635004	+	PGDEGP_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
NZ_CP161158.1	cds	635028	636320	+	PGDEGP_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
NZ_CP161158.1	cds	636289	638697	+	PGDEGP_00615	1478.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
NZ_CP161158.1	cds	638737	638889	+	PGDEGP_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
NZ_CP161158.1	cds	638948	639574	-	PGDEGP_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
NZ_CP161158.1	tRNA	639603	639675	-	PGDEGP_00618	75.4	-	-	-	-	-
NZ_CP161158.1	cds	639743	641098	-	PGDEGP_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
NZ_CP161158.1	cds	641220	641588	+	PGDEGP_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
NZ_CP161158.1	cds	641585	642049	-	PGDEGP_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
NZ_CP161158.1	cds	642167	643129	+	PGDEGP_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
NZ_CP161158.1	cds	643107	644774	-	PGDEGP_00623	1000.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
NZ_CP161158.1	tRNA	644914	644987	+	PGDEGP_00624	70.6	-	-	-	-	-
NZ_CP161158.1	cds	645001	645555	+	PGDEGP_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
NZ_CP161158.1	cds	645618	646835	-	PGDEGP_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
NZ_CP161158.1	cds	646861	650238	-	PGDEGP_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026A7B
NZ_CP161158.1	cds	650335	651297	+	PGDEGP_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
NZ_CP161158.1	cds	651257	653350	+	PGDEGP_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECE27E
NZ_CP161158.1	tRNA	653393	653464	+	PGDEGP_00630	71.2	-	-	-	-	-
NZ_CP161158.1	cds	653994	655265	-	PGDEGP_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
NZ_CP161158.1	cds	655346	656071	+	PGDEGP_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
NZ_CP161158.1	cds	656092	657963	-	PGDEGP_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0346D6
NZ_CP161158.1	cds	658054	658977	+	PGDEGP_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F4
NZ_CP161158.1	cds	659051	659365	-	PGDEGP_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
NZ_CP161158.1	tRNA	659515	659588	-	PGDEGP_00636	74.5	-	-	-	-	-
NZ_CP161158.1	cds	659627	661459	-	PGDEGP_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51577
NZ_CP161158.1	cds	661456	664965	-	PGDEGP_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B0
NZ_CP161158.1	cds	664971	668210	-	PGDEGP_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AFB8
NZ_CP161158.1	cds	668214	669659	-	PGDEGP_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F21B99
NZ_CP161158.1	cds	669789	671225	+	PGDEGP_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F139
NZ_CP161158.1	cds	671482	672825	+	PGDEGP_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
NZ_CP161158.1	cds	672915	674303	+	PGDEGP_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
NZ_CP161158.1	cds	674335	675381	-	PGDEGP_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
NZ_CP161158.1	cds	675402	676193	-	PGDEGP_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ2
NZ_CP161158.1	cds	676197	677006	-	PGDEGP_00646	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
NZ_CP161158.1	cds	677006	678049	-	PGDEGP_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
NZ_CP161158.1	cds	678128	678967	-	PGDEGP_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E19B
NZ_CP161158.1	cds	679122	679820	+	PGDEGP_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
NZ_CP161158.1	cds	679866	681410	+	PGDEGP_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
NZ_CP161158.1	cds	681441	682424	-	PGDEGP_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
NZ_CP161158.1	cds	682421	682951	-	PGDEGP_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
NZ_CP161158.1	cds	683051	684739	-	PGDEGP_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
NZ_CP161158.1	cds	684934	686571	+	PGDEGP_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
NZ_CP161158.1	cds	686637	686933	+	PGDEGP_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
NZ_CP161158.1	cds	686947	687243	+	PGDEGP_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
NZ_CP161158.1	cds	687329	689089	+	PGDEGP_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A83F
NZ_CP161158.1	cds	689073	689972	+	PGDEGP_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
NZ_CP161158.1	cds	689998	691140	+	PGDEGP_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
NZ_CP161158.1	cds	691137	691967	-	PGDEGP_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
NZ_CP161158.1	cds	692066	693199	+	PGDEGP_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C468
NZ_CP161158.1	cds	693186	693872	-	PGDEGP_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
NZ_CP161158.1	cds	694021	694767	+	PGDEGP_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
NZ_CP161158.1	cds	694835	696400	-	PGDEGP_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0333C7
NZ_CP161158.1	cds	696487	697359	-	PGDEGP_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
NZ_CP161158.1	cds	697464	697820	+	PGDEGP_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
NZ_CP161158.1	cds	697830	698240	+	PGDEGP_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
NZ_CP161158.1	cds	698260	698709	+	PGDEGP_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7E
NZ_CP161158.1	cds	698718	699401	-	PGDEGP_00669	315.0	6.8e-107	0.982	1.0	0.910	UniRef:UniRef90_A0A1L8ZB57
NZ_CP161158.1	cds	699444	700403	+	PGDEGP_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
NZ_CP161158.1	cds	700366	701394	+	PGDEGP_00671	643.0	1.2e-232	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
NZ_CP161158.1	cds	701384	701935	+	PGDEGP_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02908B
NZ_CP161158.1	cds	702013	703038	+	PGDEGP_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
NZ_CP161158.1	cds	703106	705700	+	PGDEGP_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A642
NZ_CP161158.1	cds	705707	707107	+	PGDEGP_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D023224
NZ_CP161158.1	cds	707119	707604	+	PGDEGP_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
NZ_CP161158.1	cds	707644	708084	+	PGDEGP_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
NZ_CP161158.1	cds	708125	708640	-	PGDEGP_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCC
NZ_CP161158.1	cds	708637	709683	-	PGDEGP_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCD
NZ_CP161158.1	cds	709677	710540	-	PGDEGP_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
NZ_CP161158.1	cds	710537	711199	-	PGDEGP_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027ADF
NZ_CP161158.1	cds	711442	713052	+	PGDEGP_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037BF6
NZ_CP161158.1	cds	713053	714204	+	PGDEGP_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
NZ_CP161158.1	cds	714176	715102	+	PGDEGP_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
NZ_CP161158.1	cds	715260	717518	+	PGDEGP_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCF
NZ_CP161158.1	cds	717549	719450	+	PGDEGP_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYK9
NZ_CP161158.1	cds	719493	720560	-	PGDEGP_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY00
NZ_CP161158.1	cds	720654	721877	+	PGDEGP_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ35
NZ_CP161158.1	cds	721861	722925	+	PGDEGP_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042D71
NZ_CP161158.1	cds	722915	724183	+	PGDEGP_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E480993
NZ_CP161158.1	cds	724167	725105	+	PGDEGP_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
NZ_CP161158.1	cds	725096	726049	+	PGDEGP_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI6
NZ_CP161158.1	cds	726043	726936	+	PGDEGP_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B2
NZ_CP161158.1	tRNA	726945	727018	-	PGDEGP_00694	80.6	-	-	-	-	-
NZ_CP161158.1	cds	727062	727529	-	PGDEGP_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B3
NZ_CP161158.1	cds	727614	728150	+	PGDEGP_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
NZ_CP161158.1	cds	728224	730233	+	PGDEGP_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J5
NZ_CP161158.1	cds	730510	731718	+	PGDEGP_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
NZ_CP161158.1	cds	731781	733115	+	PGDEGP_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3G9
NZ_CP161158.1	cds	733128	733388	+	PGDEGP_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
NZ_CP161158.1	cds	733389	733637	+	PGDEGP_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
NZ_CP161158.1	cds	733641	734141	+	PGDEGP_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B8
NZ_CP161158.1	cds	734138	734857	+	PGDEGP_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F175
NZ_CP161158.1	cds	734835	735200	+	PGDEGP_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
NZ_CP161158.1	cds	735573	736112	+	PGDEGP_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
NZ_CP161158.1	cds	736114	736605	+	PGDEGP_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0292F2
NZ_CP161158.1	cds	736669	736851	+	PGDEGP_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
NZ_CP161158.1	cds	736875	737117	+	PGDEGP_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
NZ_CP161158.1	cds	737117	737854	+	PGDEGP_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
NZ_CP161158.1	cds	737825	739057	-	PGDEGP_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0448BB
NZ_CP161158.1	cds	739173	740945	+	PGDEGP_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ7
NZ_CP161158.1	cds	740951	741274	+	PGDEGP_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
NZ_CP161158.1	tRNA	741362	741435	+	PGDEGP_00713	82.0	-	-	-	-	-
NZ_CP161158.1	tRNA	741441	741522	+	PGDEGP_00714	63.5	-	-	-	-	-
NZ_CP161158.1	cds	741731	742762	+	PGDEGP_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03560E
NZ_CP161158.1	cds	742768	744549	+	PGDEGP_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5187
NZ_CP161158.1	cds	744553	746448	+	PGDEGP_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
NZ_CP161158.1	cds	746461	747219	+	PGDEGP_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
NZ_CP161158.1	ncRNA	747246	747596	+	PGDEGP_00719	242.0	9.2e-35	-	-	-	RFAM:RF00010
NZ_CP161158.1	cds	747621	748589	+	PGDEGP_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
NZ_CP161158.1	cds	748600	749649	+	PGDEGP_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
NZ_CP161158.1	cds	749653	750498	+	PGDEGP_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FAE
NZ_CP161158.1	cds	750498	750980	+	PGDEGP_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
NZ_CP161158.1	cds	750980	752779	+	PGDEGP_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
NZ_CP161158.1	cds	752784	754100	+	PGDEGP_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY64
NZ_CP161158.1	cds	754266	756011	+	PGDEGP_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
NZ_CP161158.1	cds	756016	756645	+	PGDEGP_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV8
NZ_CP161158.1	cds	756632	758077	+	PGDEGP_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E2BA406
NZ_CP161158.1	cds	758051	758584	-	PGDEGP_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4Q1
NZ_CP161158.1	cds	758681	760003	+	PGDEGP_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882442
NZ_CP161158.1	cds	760009	760791	+	PGDEGP_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882441
NZ_CP161158.1	cds	760801	761772	+	PGDEGP_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03ADD5
NZ_CP161158.1	cds	761803	763146	+	PGDEGP_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
NZ_CP161158.1	cds	763163	764494	-	PGDEGP_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F4A
NZ_CP161158.1	cds	764509	765900	-	PGDEGP_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
NZ_CP161158.1	cds	765976	767568	-	PGDEGP_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ACD
NZ_CP161158.1	cds	767591	767992	-	PGDEGP_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
NZ_CP161158.1	cds	767999	770797	-	PGDEGP_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040191
NZ_CP161158.1	cds	771106	771891	+	PGDEGP_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
NZ_CP161158.1	cds	772039	773052	-	PGDEGP_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34FC
NZ_CP161158.1	cds	773158	773946	+	PGDEGP_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD1
NZ_CP161158.1	cds	774138	775127	+	PGDEGP_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD2
NZ_CP161158.1	cds	775131	777758	+	PGDEGP_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2D
NZ_CP161158.1	cds	777859	778446	-	PGDEGP_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4981
NZ_CP161158.1	cds	778525	779202	-	PGDEGP_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2B
NZ_CP161158.1	cds	779349	779621	-	PGDEGP_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
NZ_CP161158.1	cds	779763	781394	+	PGDEGP_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
NZ_CP161158.1	cds	781430	783127	+	PGDEGP_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A53
NZ_CP161158.1	cds	783233	785335	+	PGDEGP_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6PS53
NZ_CP161158.1	tRNA	785420	785492	-	PGDEGP_00750	68.3	-	-	-	-	-
NZ_CP161158.1	tRNA	785500	785573	-	PGDEGP_00751	74.5	-	-	-	-	-
NZ_CP161158.1	cds	785692	786309	+	PGDEGP_00752	387.0	8.6e-136	1.0	0.972	0.932	UniRef:UniRef90_A0A7W9W2A9
NZ_CP161158.1	cds	786318	787178	-	PGDEGP_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
NZ_CP161158.1	cds	787178	788158	-	PGDEGP_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W2
NZ_CP161158.1	cds	788165	788623	-	PGDEGP_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D024B89
NZ_CP161158.1	cds	788722	789996	+	PGDEGP_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D043532
NZ_CP161158.1	cds	790213	791226	-	PGDEGP_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0272FF
NZ_CP161158.1	cds	791246	792754	-	PGDEGP_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U8
NZ_CP161158.1	cds	792759	793493	-	PGDEGP_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
NZ_CP161158.1	cds	793490	794419	-	PGDEGP_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
NZ_CP161158.1	cds	794428	795387	-	PGDEGP_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
NZ_CP161158.1	cds	795579	796646	-	PGDEGP_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A1C0
NZ_CP161158.1	cds	796847	797443	+	PGDEGP_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
NZ_CP161158.1	cds	797382	798149	+	PGDEGP_00764	449.0	4.0e-159	0.949	1.0	0.983	UniRef:UniRef90_O51699
NZ_CP161158.1	tRNA	798217	798300	+	PGDEGP_00765	70.3	-	-	-	-	-
NZ_CP161158.1	cds	798313	799170	-	PGDEGP_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ACD
NZ_CP161158.1	cds	799210	799539	-	PGDEGP_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
NZ_CP161158.1	cds	799650	800537	+	PGDEGP_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I836
NZ_CP161158.1	cds	800786	802144	-	PGDEGP_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7WTQ7
NZ_CP161158.1	cds	802147	803295	-	PGDEGP_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
NZ_CP161158.1	cds	803292	804338	-	PGDEGP_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
NZ_CP161158.1	cds	804348	804836	-	PGDEGP_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
NZ_CP161158.1	cds	804833	805924	-	PGDEGP_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DA3
NZ_CP161158.1	cds	806073	806867	-	PGDEGP_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
NZ_CP161158.1	cds	806842	807882	-	PGDEGP_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L4
NZ_CP161158.1	cds	807879	808760	-	PGDEGP_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E60E
NZ_CP161158.1	cds	808811	809611	-	PGDEGP_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
NZ_CP161158.1	cds	809764	810108	-	PGDEGP_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H3C9
NZ_CP161158.1	cds	810092	811099	-	PGDEGP_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000577EED9
NZ_CP161158.1	cds	811270	811704	-	PGDEGP_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
NZ_CP161158.1	cds	811904	812701	-	PGDEGP_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
NZ_CP161158.1	cds	812714	813604	-	PGDEGP_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00217508C0
NZ_CP161158.1	cds	813798	814358	+	PGDEGP_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
NZ_CP161158.1	cds	814420	814950	+	PGDEGP_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
NZ_CP161158.1	cds	815007	815318	+	PGDEGP_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
NZ_CP161158.1	cds	815324	815644	+	PGDEGP_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DAA
NZ_CP161158.1	cds	815644	815889	+	PGDEGP_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
NZ_CP161158.1	cds	815944	816930	+	PGDEGP_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
NZ_CP161158.1	cds	817009	817590	+	PGDEGP_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
NZ_CP161158.1	cds	817587	818771	+	PGDEGP_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U3
NZ_CP161158.1	cds	818746	819096	+	PGDEGP_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5B
NZ_CP161158.1	cds	819212	819505	+	PGDEGP_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
NZ_CP161158.1	tRNA	819570	819641	+	PGDEGP_00793	59.2	-	-	-	-	-
NZ_CP161158.1	cds	819665	820213	+	PGDEGP_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882420
NZ_CP161158.1	cds	820218	820784	+	PGDEGP_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
NZ_CP161158.1	cds	820784	822106	+	PGDEGP_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
NZ_CP161158.1	cds	822103	824022	+	PGDEGP_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
NZ_CP161158.1	cds	824033	825514	+	PGDEGP_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2957
NZ_CP161158.1	cds	825620	826723	+	PGDEGP_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2958
NZ_CP161158.1	cds	826720	827343	-	PGDEGP_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2959
NZ_CP161158.1	cds	827357	827965	-	PGDEGP_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
NZ_CP161158.1	cds	828048	832445	+	PGDEGP_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042E19
NZ_CP161158.1	cds	832463	834928	+	PGDEGP_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035600
NZ_CP161158.1	cds	834949	835482	+	PGDEGP_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
NZ_CP161158.1	cds	835646	838234	+	PGDEGP_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044A04
NZ_CP161158.1	cds	838236	838853	+	PGDEGP_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
NZ_CP161158.1	cds	838954	839391	+	PGDEGP_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0P5
NZ_CP161158.1	cds	839405	840853	+	PGDEGP_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53BC
NZ_CP161158.1	cds	840856	843474	+	PGDEGP_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0457B4
NZ_CP161158.1	cds	843498	843860	+	PGDEGP_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD2
NZ_CP161158.1	cds	843863	844711	+	PGDEGP_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD3
NZ_CP161158.1	cds	844910	845176	+	PGDEGP_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
NZ_CP161158.1	cds	845191	847359	+	PGDEGP_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
NZ_CP161158.1	cds	847366	848886	+	PGDEGP_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F309B
