# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	735662	736648	+	AEPIPJ_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51194
contig_1	cds	736630	737217	+	AEPIPJ_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51193
contig_1	cds	737166	739214	+	AEPIPJ_00689	1211.0	0.0	1.001	1.0	0.911	UniRef:UniRef90_O51192
contig_1	cds	739262	739495	-	AEPIPJ_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DQA0
contig_1	cds	739649	740026	+	AEPIPJ_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51190
contig_1	cds	740038	741207	-	AEPIPJ_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057392
contig_1	cds	741347	742867	+	AEPIPJ_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51188
contig_1	cds	742987	744831	+	AEPIPJ_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51187
contig_1	cds	744859	745845	+	AEPIPJ_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51186
contig_1	cds	745926	747674	+	AEPIPJ_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51185
contig_1	cds	747701	747868	-	AEPIPJ_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51184
contig_1	cds	747945	749546	+	AEPIPJ_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51183
contig_1	cds	749538	750656	-	AEPIPJ_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51182
contig_1	cds	750704	751378	-	AEPIPJ_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4B8
contig_1	cds	751402	752118	-	AEPIPJ_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51180
contig_1	cds	752272	752688	-	AEPIPJ_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ5
contig_1	cds	752685	753119	-	AEPIPJ_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51178
contig_1	cds	753148	754284	-	AEPIPJ_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51177
contig_1	cds	754346	757045	+	AEPIPJ_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O07497
contig_1	cds	757060	757671	+	AEPIPJ_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30563
contig_1	cds	757734	758540	-	AEPIPJ_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30564
contig_1	cds	758567	759772	-	AEPIPJ_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51175
contig_1	cds	759963	761960	+	AEPIPJ_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51173
contig_1	cds	762087	763097	+	AEPIPJ_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7W9ZN57
contig_1	cds	763251	764369	+	AEPIPJ_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51171
contig_1	cds	764376	765275	+	AEPIPJ_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51170
contig_1	cds	765288	766160	+	AEPIPJ_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51169
contig_1	cds	766192	766380	+	AEPIPJ_00714	123.0	1.1e-35	1.0	0.827	0.935	UniRef:UniRef90_G0AKV4
contig_1	cds	766480	767802	+	AEPIPJ_00715	801.0	1.1e-291	1.0	1.0	0.993	UniRef:UniRef90_A0A0H3C184
contig_1	cds	767814	768767	+	AEPIPJ_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51166
contig_1	cds	768786	772001	+	AEPIPJ_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A4749
contig_1	cds	772003	772314	+	AEPIPJ_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51164
contig_1	cds	772982	774874	+	AEPIPJ_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51162
contig_1	cds	774884	776773	-	AEPIPJ_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51161
contig_1	cds	776906	778276	+	AEPIPJ_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51160
contig_1	cds	778323	779450	-	AEPIPJ_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51159
contig_1	cds	779634	780578	+	AEPIPJ_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51158
contig_1	cds	780616	783321	+	AEPIPJ_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51157
contig_1	cds	783335	784432	+	AEPIPJ_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59180
contig_1	cds	784447	785214	+	AEPIPJ_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51156
contig_1	cds	785201	785950	+	AEPIPJ_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51155
contig_1	cds	785934	786599	+	AEPIPJ_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51154
contig_1	cds	786602	788257	+	AEPIPJ_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51153
contig_1	cds	788257	788868	+	AEPIPJ_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51152
contig_1	cds	788925	789647	+	AEPIPJ_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51151
contig_1	cds	789666	789944	+	AEPIPJ_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51150
contig_1	cds	790159	790941	+	AEPIPJ_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51149
contig_1	cds	790945	791784	+	AEPIPJ_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51148
contig_1	cds	791819	792373	+	AEPIPJ_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51147
contig_1	cds	792378	793070	+	AEPIPJ_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51146
contig_1	cds	793072	793923	+	AEPIPJ_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY17
contig_1	cds	793942	795243	+	AEPIPJ_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51145
contig_1	cds	795240	795941	-	AEPIPJ_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51144
contig_1	cds	796145	797839	+	AEPIPJ_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51143
contig_1	cds	797979	798398	+	AEPIPJ_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51142
contig_1	cds	798410	798859	+	AEPIPJ_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51141
contig_1	cds	798873	799163	+	AEPIPJ_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51140
contig_1	cds	799181	799702	+	AEPIPJ_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51139
contig_1	cds	799706	801073	+	AEPIPJ_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51138
contig_1	cds	801077	802441	-	AEPIPJ_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51137
contig_1	cds	802578	803774	+	AEPIPJ_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51136
contig_1	cds	803854	804864	+	AEPIPJ_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51135
contig_1	cds	804893	805330	+	AEPIPJ_00749	253.0	6.0e-85	1.0	1.0	0.910	UniRef:UniRef90_UPI001F1FE591
contig_1	cds	805317	806984	+	AEPIPJ_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51133
contig_1	cds	806977	807732	+	AEPIPJ_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51132
contig_1	cds	807799	809223	+	AEPIPJ_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51131
contig_1	cds	809409	810002	+	AEPIPJ_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51130
contig_1	cds	809999	810520	-	AEPIPJ_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51129
contig_1	cds	810543	811931	-	AEPIPJ_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51128
contig_1	cds	812100	812885	+	AEPIPJ_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51127
contig_1	cds	812882	813805	+	AEPIPJ_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51126
contig_1	cds	813795	816137	+	AEPIPJ_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51125
contig_1	cds	816143	816529	+	AEPIPJ_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51124
contig_1	cds	816716	817315	+	AEPIPJ_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51123
contig_1	cds	817325	817870	+	AEPIPJ_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51122
contig_1	cds	817884	819611	+	AEPIPJ_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51121
contig_1	cds	819633	820937	+	AEPIPJ_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51120
contig_1	cds	820940	821548	+	AEPIPJ_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51119
contig_1	cds	821545	823371	+	AEPIPJ_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7K9
contig_1	cds	823388	823822	+	AEPIPJ_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51117
contig_1	cds	823894	824868	+	AEPIPJ_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51116
contig_1	cds	825028	826707	+	AEPIPJ_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Y4
contig_1	cds	826828	827778	+	AEPIPJ_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51114
contig_1	cds	827808	829343	-	AEPIPJ_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51113
contig_1	cds	829340	829765	-	AEPIPJ_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51112
contig_1	cds	829975	831243	-	AEPIPJ_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51111
contig_1	cds	831396	831746	+	AEPIPJ_00773	219.0	2.0e-72	1.0	0.983	0.966	UniRef:UniRef90_O51110
contig_1	cds	831739	833037	+	AEPIPJ_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51109
contig_1	cds	833047	834297	-	AEPIPJ_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51108
contig_1	cds	834294	834974	-	AEPIPJ_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51107
contig_1	cds	834976	836229	-	AEPIPJ_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q84BW8
contig_1	cds	836230	837258	-	AEPIPJ_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005733A
contig_1	cds	837255	838100	-	AEPIPJ_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51103
contig_1	cds	838137	839546	-	AEPIPJ_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51102
contig_1	cds	839528	840574	-	AEPIPJ_00781	634.0	8.8e-229	0.977	0.947	0.947	UniRef:UniRef90_O51101
contig_1	cds	840621	841181	-	AEPIPJ_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51100
contig_1	cds	841178	843499	-	AEPIPJ_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51099
contig_1	cds	843507	844979	-	AEPIPJ_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q0
contig_1	cds	844995	845456	-	AEPIPJ_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51097
contig_1	cds	845471	846709	-	AEPIPJ_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51096
contig_1	cds	846719	847600	-	AEPIPJ_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51095
contig_1	cds	847715	849493	+	AEPIPJ_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4416
contig_1	cds	849490	850179	+	AEPIPJ_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51093
contig_1	cds	850214	850711	+	AEPIPJ_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51092
contig_1	cds	850708	851646	+	AEPIPJ_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51091
contig_1	cds	851711	852718	+	AEPIPJ_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51090
contig_1	cds	852772	853488	-	AEPIPJ_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51089
contig_1	cds	853562	853915	+	AEPIPJ_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51088
contig_1	cds	853999	854466	+	AEPIPJ_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51087
contig_1	cds	854467	855246	+	AEPIPJ_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZS0
contig_1	cds	855243	857213	+	AEPIPJ_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51085
contig_1	cds	857286	858293	+	AEPIPJ_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P46795
contig_1	cds	858313	859494	+	AEPIPJ_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59181
contig_1	cds	859496	860257	+	AEPIPJ_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59182
contig_1	cds	860273	860635	+	AEPIPJ_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51083
contig_1	cds	860735	861406	-	AEPIPJ_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51082
contig_1	cds	861488	862144	+	AEPIPJ_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51081
contig_1	cds	862141	862842	-	AEPIPJ_00804	428.0	2.9e-151	1.0	1.0	0.996	UniRef:UniRef90_O51080
contig_1	cds	862906	863580	-	AEPIPJ_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51079
contig_1	tRNA	864146	864217	-	AEPIPJ_00807	56.0	-	-	-	-	-
contig_1	cds	864368	864736	+	AEPIPJ_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51076
contig_1	cds	864756	865301	-	AEPIPJ_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51075
contig_1	cds	865393	867840	+	AEPIPJ_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51074
contig_1	cds	867866	868267	+	AEPIPJ_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51073
contig_1	cds	868264	869304	+	AEPIPJ_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51072
contig_1	cds	869315	869986	+	AEPIPJ_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51071
contig_1	cds	870070	870921	-	AEPIPJ_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51069
contig_1	cds	871109	872611	+	AEPIPJ_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51068
contig_1	cds	872624	874141	+	AEPIPJ_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51067
contig_1	cds	874138	874890	+	AEPIPJ_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59188
contig_1	cds	874911	876710	+	AEPIPJ_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59189
contig_1	cds	876710	878590	+	AEPIPJ_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51066
contig_1	cds	878658	879197	+	AEPIPJ_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7BSC0
contig_1	cds	879268	879720	-	AEPIPJ_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51064
contig_1	cds	879732	881204	-	AEPIPJ_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003845F87
contig_1	cds	881275	882255	+	AEPIPJ_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51062
contig_1	cds	882257	882892	+	AEPIPJ_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51061
contig_1	cds	882882	883313	+	AEPIPJ_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51060
contig_1	cds	883299	884348	-	AEPIPJ_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51059
contig_1	cds	884356	884994	-	AEPIPJ_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51058
contig_1	cds	885124	886050	+	AEPIPJ_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51057
contig_1	cds	886051	886782	+	AEPIPJ_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51056
contig_1	cds	886789	887928	-	AEPIPJ_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51055
contig_1	cds	888008	888601	+	AEPIPJ_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70827
contig_1	cds	888646	889689	+	AEPIPJ_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70828
contig_1	cds	889664	890302	+	AEPIPJ_00833	367.0	7.4e-127	0.991	0.811	0.905	UniRef:UniRef90_UPI000D03CB29
contig_1	cds	890265	890696	+	AEPIPJ_00834	149.0	8.7e-44	0.958	0.979	0.555	UniRef:UniRef90_A0A940B393
contig_1	cds	890768	892435	+	AEPIPJ_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4C8
contig_1	cds	892443	892955	+	AEPIPJ_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51051
contig_1	cds	892960	893940	+	AEPIPJ_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70870
contig_1	cds	893943	894752	-	AEPIPJ_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51049
contig_1	cds	895025	895402	+	AEPIPJ_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q5W610
contig_1	cds	895402	896022	+	AEPIPJ_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59190
contig_1	cds	896019	898001	-	AEPIPJ_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45032
contig_1	cds	897994	898593	-	AEPIPJ_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51046
contig_1	cds	898586	899326	-	AEPIPJ_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70830
contig_1	cds	899327	900166	-	AEPIPJ_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51044
contig_1	cds	900170	900544	-	AEPIPJ_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51043
contig_1	cds	900541	901545	-	AEPIPJ_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51042
contig_1	cds	901550	902320	-	AEPIPJ_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51041
contig_1	cds	902432	903289	+	AEPIPJ_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51040
contig_1	cds	903350	904438	+	AEPIPJ_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51039
contig_1	cds	904441	905496	+	AEPIPJ_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009F216F9
contig_1	cds	905559	907352	-	AEPIPJ_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51037
contig_1	cds	907498	908964	+	AEPIPJ_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46ED
contig_1	cds	908952	909980	+	AEPIPJ_00853	630.0	1.2e-227	1.0	1.0	0.944	UniRef:UniRef90_G0AKG6
contig_1	cds	910071	910634	-	AEPIPJ_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51035
contig_2	cds	153	950	-	AEPIPJ_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50965
contig_2	cds	1177	1950	-	AEPIPJ_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50963
contig_2	cds	2480	3370	+	AEPIPJ_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50962
contig_2	cds	3561	3803	+	AEPIPJ_00858	144.0	7.7e-44	1.0	1.0	0.988	UniRef:UniRef90_Q5W2B7
contig_2	cds	3796	4209	+	AEPIPJ_00859	257.0	1.6e-86	1.0	0.972	0.985	UniRef:UniRef90_Q5W2B8
contig_2	cds	4434	5072	+	AEPIPJ_00860	-	-	-	-	-	-
contig_2	cds	5389	6180	+	AEPIPJ_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50958
contig_2	cds	6428	7183	+	AEPIPJ_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C641
contig_2	cds	7709	8938	+	AEPIPJ_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8KKG6
contig_2	cds	9117	9965	+	AEPIPJ_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50954
contig_2	cds	10129	11037	+	AEPIPJ_00865	563.0	3.1e-202	1.0	0.984	0.987	UniRef:UniRef90_A0A0H3BZL5
contig_2	cds	11188	11394	-	AEPIPJ_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57472
contig_2	cds	11642	12265	+	AEPIPJ_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50952
contig_2	cds	12616	13449	+	AEPIPJ_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50951
contig_2	cds	13549	13788	+	AEPIPJ_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44736
contig_2	cds	14256	15500	+	AEPIPJ_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50949
contig_2	cds	15551	16120	-	AEPIPJ_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM4
contig_2	cds	16110	17039	-	AEPIPJ_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000056930
contig_2	cds	17127	17393	-	AEPIPJ_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34EE
contig_2	cds	17432	17707	-	AEPIPJ_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50945
contig_2	cds	17828	18673	-	AEPIPJ_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44845
contig_2	cds	18713	19276	-	AEPIPJ_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50944
contig_2	cds	19295	20692	-	AEPIPJ_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ15
contig_2	cds	20701	20919	-	AEPIPJ_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50942
contig_2	cds	20912	21400	-	AEPIPJ_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50941
contig_2	cds	21459	21881	-	AEPIPJ_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50940
contig_2	cds	21881	22951	-	AEPIPJ_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50939
contig_2	cds	23028	23567	-	AEPIPJ_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50938
contig_2	cds	23589	23906	-	AEPIPJ_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP2
contig_2	cds	23903	24277	-	AEPIPJ_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50936
contig_2	cds	24274	24726	-	AEPIPJ_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50935
contig_2	cds	24730	25647	-	AEPIPJ_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50934
contig_2	cds	25663	26271	-	AEPIPJ_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50933
contig_2	cds	26368	26955	-	AEPIPJ_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBS6
contig_2	cds	26967	28208	-	AEPIPJ_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50931
contig_2	cds	28558	29163	-	AEPIPJ_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50930
contig_2	cds	29246	29884	-	AEPIPJ_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C630
contig_2	cds	30388	31977	+	AEPIPJ_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50927
contig_2	cds	32035	32574	-	AEPIPJ_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50926
contig_2	cds	32749	32943	-	AEPIPJ_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50925
contig_2	cds	33584	34936	-	AEPIPJ_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50924
contig_2	cds	34940	35533	-	AEPIPJ_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50923
contig_2	cds	36402	36965	+	AEPIPJ_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL68
contig_2	cds	37085	37660	+	AEPIPJ_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50917
contig_2	cds	37860	38291	-	AEPIPJ_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39BA
contig_2	cds	38355	38513	-	AEPIPJ_00900	90.9	2.6e-23	1.0	1.0	0.962	UniRef:UniRef90_A0A9N7G314
contig_2	cds	38778	39323	-	AEPIPJ_00901	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50914
contig_2	cds	39354	40106	-	AEPIPJ_00902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50913
contig_2	cds	40082	40666	-	AEPIPJ_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50912
contig_2	cds	40714	41910	-	AEPIPJ_00904	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ61
contig_2	cds	42483	43373	-	AEPIPJ_00905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P17739
contig_2	cds	43383	44204	-	AEPIPJ_00906	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL66
contig_2	cds	44439	44804	-	AEPIPJ_00907	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0DV83
contig_2	cds	44794	45219	-	AEPIPJ_00908	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50907
contig_2	cds	45216	45395	-	AEPIPJ_00909	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50906
contig_2	cds	45418	46452	-	AEPIPJ_00910	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50905
contig_2	cds	46514	47140	-	AEPIPJ_00911	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50904
contig_2	cds	47143	48015	-	AEPIPJ_00912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50903
contig_2	cds	48012	48347	-	AEPIPJ_00913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50902
