assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UCT113H	contig_102 [gcode=11] [topology=linear]	286	gb|CP074070.1|	cp32-8	B500	286	29890	100.0	99.65034965034964	285	285	[(21786, 22071)]	[(1, 286)]	[(22071, 21786)]
UCT113H	contig_103 [gcode=11] [topology=linear]	280	gb|AE001582.2|	lp21	B31	280	18777	98.92857142857143	99.64285714285714	279	279	[(1995, 2274)]	[(1, 280)]	[(1995, 2274)]
UCT113H	contig_103 [gcode=11] [topology=linear]	280	gb|CP094608.1|	lp21	B31-5A4	280	18211	98.92857142857143	99.64285714285714	279	279	[(1616, 1895)]	[(1, 280)]	[(1616, 1895)]
UCT113H	contig_103 [gcode=11] [topology=linear]	280	gb|CP074072.1|	lp21-cp9	B500	280	24387	98.57142857142858	99.64285714285714	279	279	[(2025, 2304)]	[(1, 280)]	[(2025, 2304)]
UCT113H	contig_104 [gcode=11] [topology=linear]	276	gb|CP001259.1|	cp32-6	156a	276	30293	100.0	99.63768115942028	275	275	[(26586, 26861)]	[(1, 276)]	[(26861, 26586)]
UCT113H	contig_104 [gcode=11] [topology=linear]	276	gb|AE001584.1|	lp56	B31	276	52971	97.10144927536231	99.63768115942028	275	275	[(30123, 30398)]	[(1, 276)]	[(30398, 30123)]
UCT113H	contig_104 [gcode=11] [topology=linear]	276	gb|CP019766.1|	lp56	B31_NRZ	276	52951	97.10144927536231	99.63768115942028	275	275	[(30103, 30378)]	[(1, 276)]	[(30378, 30103)]
UCT113H	contig_104 [gcode=11] [topology=linear]	276	gb|CP001261.1|	cp32-1	156a	276	14883	97.10144927536231	99.63768115942028	275	275	[(11199, 11474)]	[(1, 276)]	[(11474, 11199)]
UCT113H	contig_104 [gcode=11] [topology=linear]	276	gb|CP017204.1|	cp32-3	B331	276	30192	97.10144927536231	99.63768115942028	275	275	[(26508, 26783)]	[(1, 276)]	[(26783, 26508)]
UCT113H	contig_105 [gcode=11] [topology=linear]	263	gb|AE000784.1|	lp28-3	B31	263	28601	100.0	99.61977186311786	262	262	[(6659, 6921)]	[(1, 263)]	[(6659, 6921)]
UCT113H	contig_105 [gcode=11] [topology=linear]	263	gb|CP001502.1|	lp28-3	94a	263	26181	100.0	99.61977186311786	262	262	[(6622, 6884)]	[(1, 263)]	[(6622, 6884)]
UCT113H	contig_105 [gcode=11] [topology=linear]	263	gb|CP001256.1|	lp28-3	156a	263	28770	100.0	99.61977186311786	262	262	[(6683, 6945)]	[(1, 263)]	[(6683, 6945)]
UCT113H	contig_105 [gcode=11] [topology=linear]	263	gb|CP094592.1|	lp28-5	B379	263	27673	100.0	99.61977186311786	262	262	[(12155, 12417)]	[(1, 263)]	[(12155, 12417)]
UCT113H	contig_105 [gcode=11] [topology=linear]	263	gb|CP094590.1|	lp28-3	B379	263	28768	100.0	99.61977186311786	262	262	[(6691, 6953)]	[(1, 263)]	[(6691, 6953)]
UCT113H	contig_106 [gcode=11] [topology=linear]	263	gb|CP001499.1|	cp32-6	94a	263	30816	100.0	99.61977186311786	262	262	[(8084, 8346)]	[(1, 263)]	[(8084, 8346)]
UCT113H	contig_106 [gcode=11] [topology=linear]	263	gb|CP001498.1|	cp32-10	94a	263	30162	100.0	99.61977186311786	262	262	[(8087, 8349)]	[(1, 263)]	[(8087, 8349)]
UCT113H	contig_106 [gcode=11] [topology=linear]	263	gb|CP001259.1|	cp32-6	156a	263	30293	99.61977186311786	99.61977186311786	262	262	[(8078, 8340)]	[(1, 263)]	[(8078, 8340)]
UCT113H	contig_106 [gcode=11] [topology=linear]	263	gb|CP001266.1|	cp32-12	156a	263	30652	99.61977186311786	99.61977186311786	262	262	[(8076, 8338)]	[(1, 263)]	[(8076, 8338)]
UCT113H	contig_106 [gcode=11] [topology=linear]	263	gb|CP002322.1|	cp32-9	JD1	263	30697	99.61977186311786	99.61977186311786	262	262	[(8078, 8340)]	[(1, 263)]	[(8078, 8340)]
UCT113H	contig_107 [gcode=11] [topology=linear]	261	gb|CP001261.1|	cp32-1	156a	261	14883	100.0	99.61685823754789	260	260	[(3454, 3714)]	[(1, 261)]	[(3714, 3454)]
UCT113H	contig_107 [gcode=11] [topology=linear]	261	gb|CP019757.1|	cp32-2	B31_NRZ	261	31245	99.61685823754789	99.61685823754789	260	259	[(19327, 19586)]	[(1, 261)]	[(19586, 19327)]
UCT113H	contig_107 [gcode=11] [topology=linear]	261	gb|CP019919.1|	cp32-2	PAbe	261	31245	99.61685823754789	99.61685823754789	260	259	[(19327, 19586)]	[(1, 261)]	[(19586, 19327)]
UCT113H	contig_107 [gcode=11] [topology=linear]	261	gb|CP002310.1|	cp32-1+5	JD1	261	60739	99.61685823754789	99.61685823754789	260	259	[(18872, 19131)]	[(1, 261)]	[(19131, 18872)]
UCT113H	contig_107 [gcode=11] [topology=linear]	261	gb|CP031410.1|	cp32-4	MM1	261	13328	99.61538461538461	99.23371647509579	259	258	[(4546, 4804)]	[(1, 260)]	[(4804, 4546)]
UCT113H	contig_108 [gcode=11] [topology=linear]	248	gb|AE001580.1|	cp32-8	B31	248	30885	100.0	99.59677419354838	247	247	[(24582, 24829)]	[(1, 248)]	[(24582, 24829)]
UCT113H	contig_108 [gcode=11] [topology=linear]	248	gb|AE001579.1|	cp32-7	B31	248	30800	100.0	99.59677419354838	247	247	[(24351, 24598)]	[(1, 248)]	[(24351, 24598)]
UCT113H	contig_108 [gcode=11] [topology=linear]	248	gb|CP001499.1|	cp32-6	94a	248	30816	100.0	99.59677419354838	247	247	[(24571, 24818)]	[(1, 248)]	[(24571, 24818)]
UCT113H	contig_108 [gcode=11] [topology=linear]	248	gb|CP001269.1|	cp32-8	156a	248	30946	100.0	99.59677419354838	247	247	[(24657, 24904)]	[(1, 248)]	[(24657, 24904)]
UCT113H	contig_108 [gcode=11] [topology=linear]	248	gb|CP001270.1|	cp32-11	156a	248	30439	100.0	99.59677419354838	247	247	[(24609, 24856)]	[(1, 248)]	[(24609, 24856)]
UCT113H	contig_109 [gcode=11] [topology=linear]	246	gb|CP001262.1|	lp28-6	156a	246	26705	100.0	99.59349593495935	245	245	[(26157, 26402)]	[(1, 246)]	[(26402, 26157)]
UCT113H	contig_109 [gcode=11] [topology=linear]	246	gb|CP017215.2|	lp28-6	B331	246	29288	100.0	99.59349593495935	245	245	[(28742, 28987)]	[(1, 246)]	[(28987, 28742)]
UCT113H	contig_109 [gcode=11] [topology=linear]	246	gb|CP094574.1|	lp28-6	B408	246	29294	100.0	99.59349593495935	245	245	[(28744, 28989)]	[(1, 246)]	[(28989, 28744)]
UCT113H	contig_109 [gcode=11] [topology=linear]	246	gb|CP074062.1|	lp28-6	B500	246	29288	100.0	99.59349593495935	245	245	[(28742, 28987)]	[(1, 246)]	[(28987, 28742)]
UCT113H	contig_109 [gcode=11] [topology=linear]	246	gb|CP001455.1|	lp28-6	WI91-23	246	29782	100.0	99.59349593495935	245	245	[(29254, 29499)]	[(1, 246)]	[(29499, 29254)]
UCT113H	contig_110 [gcode=11] [topology=linear]	244	gb|AE001579.1|	cp32-7	B31	244	30800	100.0	99.59016393442623	243	243	[(24107, 24350)]	[(1, 244)]	[(24350, 24107)]
UCT113H	contig_110 [gcode=11] [topology=linear]	244	gb|CP094585.1|	cp32-5	B379	244	30637	100.0	99.59016393442623	243	243	[(24118, 24361)]	[(1, 244)]	[(24361, 24118)]
UCT113H	contig_110 [gcode=11] [topology=linear]	244	gb|CP094582.1|	cp32-12	B379	244	30796	100.0	99.59016393442623	243	243	[(24277, 24520)]	[(1, 244)]	[(24520, 24277)]
UCT113H	contig_110 [gcode=11] [topology=linear]	244	gb|CP094603.1|	cp32-7	B31-5A4	244	30801	100.0	99.59016393442623	243	243	[(24108, 24351)]	[(1, 244)]	[(24351, 24108)]
UCT113H	contig_110 [gcode=11] [topology=linear]	244	gb|AE001580.1|	cp32-8	B31	244	30885	99.59016393442623	99.59016393442623	243	243	[(24338, 24581)]	[(1, 244)]	[(24581, 24338)]
UCT113H	contig_111 [gcode=11] [topology=linear]	244	gb|CP001269.1|	cp32-8	156a	244	30946	100.0	99.59016393442623	243	243	[(11662, 11905)]	[(1, 244)]	[(11662, 11905)]
UCT113H	contig_111 [gcode=11] [topology=linear]	244	gb|CP001259.1|	cp32-6	156a	244	30293	100.0	99.59016393442623	243	243	[(11662, 11905)]	[(1, 244)]	[(11662, 11905)]
UCT113H	contig_111 [gcode=11] [topology=linear]	244	gb|CP002322.1|	cp32-9	JD1	244	30697	100.0	99.59016393442623	243	243	[(11662, 11905)]	[(1, 244)]	[(11662, 11905)]
UCT113H	contig_111 [gcode=11] [topology=linear]	244	gb|CP002311.1|	cp32-8	JD1	244	31085	100.0	99.59016393442623	243	243	[(11662, 11905)]	[(1, 244)]	[(11662, 11905)]
UCT113H	contig_111 [gcode=11] [topology=linear]	244	gb|CP002307.1|	cp32-6	JD1	244	30804	100.0	99.59016393442623	243	243	[(11662, 11905)]	[(1, 244)]	[(11662, 11905)]
UCT113H	contig_112 [gcode=11] [topology=linear]	242	gb|CP001263.1|	cp32-4	156a	242	30300	100.0	99.58677685950413	241	241	[(25012, 25253)]	[(1, 242)]	[(25012, 25253)]
UCT113H	contig_112 [gcode=11] [topology=linear]	242	gb|CP094583.1|	cp32-2	B379	242	30302	100.0	99.58677685950413	241	241	[(25014, 25255)]	[(1, 242)]	[(25014, 25255)]
UCT113H	contig_112 [gcode=11] [topology=linear]	242	gb|CP001206.1|	cp32-1	ZS7	242	30330	100.0	99.58677685950413	241	241	[(24928, 25169)]	[(1, 242)]	[(24928, 25169)]
UCT113H	contig_112 [gcode=11] [topology=linear]	242	gb|AE001580.1|	cp32-8	B31	242	30885	99.58677685950413	99.58677685950413	241	241	[(24867, 25108)]	[(1, 242)]	[(24867, 25108)]
UCT113H	contig_112 [gcode=11] [topology=linear]	242	gb|AE001579.1|	cp32-7	B31	242	30800	99.58677685950413	99.58677685950413	241	241	[(24636, 24877)]	[(1, 242)]	[(24636, 24877)]
UCT113H	contig_113 [gcode=11] [topology=linear]	240	gb|CP001494.1|	lp36	94a	240	28234	100.0	99.58333333333333	239	239	[(1519, 1758)]	[(1, 240)]	[(1519, 1758)]
UCT113H	contig_113 [gcode=11] [topology=linear]	240	gb|CP001260.1|	lp36	156a	240	23638	100.0	99.58333333333333	239	239	[(21875, 22114)]	[(1, 240)]	[(22114, 21875)]
UCT113H	contig_113 [gcode=11] [topology=linear]	240	gb|CP031404.1|	lp36	MM1	240	27951	100.0	99.58333333333333	239	239	[(1384, 1623)]	[(1, 240)]	[(1384, 1623)]
UCT113H	contig_113 [gcode=11] [topology=linear]	240	gb|CP017216.1|	lp36	B331	240	30210	99.16666666666667	99.58333333333333	239	239	[(1541, 1780)]	[(1, 240)]	[(1541, 1780)]
UCT113H	contig_113 [gcode=11] [topology=linear]	240	gb|CP094575.1|	lp36	B408	240	30028	99.16666666666667	99.58333333333333	239	239	[(1435, 1674)]	[(1, 240)]	[(1435, 1674)]
UCT113H	contig_114 [gcode=11] [topology=linear]	238	gb|CP002233.1|	lp28-5	N40	238	26642	100.0	99.57983193277312	237	237	[(4986, 5223)]	[(1, 238)]	[(4986, 5223)]
UCT113H	contig_114 [gcode=11] [topology=linear]	238	gb|CP001274.1|	lp28-5	156a	238	27342	100.0	99.57983193277312	237	237	[(21760, 21997)]	[(1, 238)]	[(21997, 21760)]
UCT113H	contig_114 [gcode=11] [topology=linear]	238	gb|CP017214.1|	lp28-11	B331	238	23104	100.0	99.57983193277312	237	237	[(5363, 5600)]	[(1, 238)]	[(5363, 5600)]
UCT113H	contig_114 [gcode=11] [topology=linear]	238	gb|CP094571.1|	lp28-1	B408	238	22481	100.0	99.57983193277312	237	237	[(5082, 5319)]	[(1, 238)]	[(5082, 5319)]
UCT113H	contig_114 [gcode=11] [topology=linear]	238	gb|CP002317.1|	lp28-5	JD1	238	24614	100.0	99.57983193277312	237	237	[(3117, 3354)]	[(1, 238)]	[(3117, 3354)]
UCT113H	contig_115 [gcode=11] [topology=linear]	236	gb|CP001496.1|	cp32-5	94a	236	29459	98.72881355932203	99.57627118644068	235	235	[(4467, 4702)]	[(1, 236)]	[(4702, 4467)]
UCT113H	contig_115 [gcode=11] [topology=linear]	236	gb|AE001580.1|	cp32-8	B31	236	30885	98.30508474576271	99.57627118644068	235	235	[(4467, 4702)]	[(1, 236)]	[(4702, 4467)]
UCT113H	contig_115 [gcode=11] [topology=linear]	236	gb|AE001579.1|	cp32-7	B31	236	30800	98.30508474576271	99.57627118644068	235	235	[(4466, 4701)]	[(1, 236)]	[(4701, 4466)]
UCT113H	contig_115 [gcode=11] [topology=linear]	236	gb|AE001576.1|	cp32-3	B31	236	30223	98.30508474576271	99.57627118644068	235	235	[(4467, 4702)]	[(1, 236)]	[(4702, 4467)]
UCT113H	contig_115 [gcode=11] [topology=linear]	236	gb|AE001575.1|	cp32-1	B31	236	30750	98.30508474576271	99.57627118644068	235	235	[(4467, 4702)]	[(1, 236)]	[(4702, 4467)]
UCT113H	contig_116 [gcode=11] [topology=linear]	234	gb|AE001584.1|	lp56	B31	234	52971	100.0	99.57264957264957	233	233	[(26606, 26839)]	[(1, 234)]	[(26606, 26839)]
UCT113H	contig_116 [gcode=11] [topology=linear]	234	gb|CP002240.1|	cp32-10	N40	234	30154	100.0	99.57264957264957	233	233	[(22995, 23228)]	[(1, 234)]	[(22995, 23228)]
UCT113H	contig_116 [gcode=11] [topology=linear]	234	gb|CP019766.1|	lp56	B31_NRZ	234	52951	100.0	99.57264957264957	233	233	[(26586, 26819)]	[(1, 234)]	[(26586, 26819)]
UCT113H	contig_116 [gcode=11] [topology=linear]	234	gb|CP017204.1|	cp32-3	B331	234	30192	100.0	99.57264957264957	233	233	[(22990, 23223)]	[(1, 234)]	[(22990, 23223)]
UCT113H	contig_116 [gcode=11] [topology=linear]	234	gb|CP094564.1|	cp32-3	B408	234	30193	100.0	99.57264957264957	233	233	[(22991, 23224)]	[(1, 234)]	[(22991, 23224)]
UCT113H	contig_117 [gcode=11] [topology=linear]	232	gb|CP001263.1|	cp32-4	156a	232	30300	99.56896551724138	99.56896551724138	231	231	[(7008, 7239)]	[(1, 232)]	[(7239, 7008)]
UCT113H	contig_117 [gcode=11] [topology=linear]	232	gb|CP094583.1|	cp32-2	B379	232	30302	99.56896551724138	99.56896551724138	231	231	[(7009, 7240)]	[(1, 232)]	[(7240, 7009)]
UCT113H	contig_117 [gcode=11] [topology=linear]	232	gb|CP001259.1|	cp32-6	156a	232	30293	96.12068965517241	99.56896551724138	231	231	[(7001, 7232)]	[(1, 232)]	[(7232, 7001)]
UCT113H	contig_117 [gcode=11] [topology=linear]	232	gb|CP001264.1|	cp32-3	156a	232	30280	96.12068965517241	99.56896551724138	231	231	[(7011, 7242)]	[(1, 232)]	[(7242, 7011)]
UCT113H	contig_117 [gcode=11] [topology=linear]	232	gb|CP094586.1|	cp32-6	B379	232	30642	96.12068965517241	99.56896551724138	231	231	[(7001, 7232)]	[(1, 232)]	[(7232, 7001)]
UCT113H	contig_118 [gcode=11] [topology=linear]	231	gb|CP001267.1|	lp38	156a	231	30302	100.0	99.56709956709958	230	230	[(26018, 26248)]	[(1, 231)]	[(26248, 26018)]
UCT113H	contig_118 [gcode=11] [topology=linear]	231	gb|CP094595.1|	lp38	B379	231	29988	100.0	99.56709956709958	230	230	[(25730, 25960)]	[(1, 231)]	[(25960, 25730)]
UCT113H	contig_118 [gcode=11] [topology=linear]	231	gb|CP002325.1|	lp38	JD1	231	27590	100.0	99.56709956709958	230	230	[(3915, 4145)]	[(1, 231)]	[(3915, 4145)]
UCT113H	contig_118 [gcode=11] [topology=linear]	231	gb|AE000785.1|	lp25	B31	231	24177	98.26839826839827	99.56709956709958	230	229	[(4004, 4233)]	[(1, 231)]	[(4004, 4233)]
UCT113H	contig_118 [gcode=11] [topology=linear]	231	gb|CP001198.1|	lp25	ZS7	231	24326	98.26839826839827	99.56709956709958	230	229	[(4029, 4258)]	[(1, 231)]	[(4029, 4258)]
UCT113H	contig_119 [gcode=11] [topology=linear]	222	gb|AE001580.1|	cp32-8	B31	222	30885	100.0	99.54954954954955	221	221	[(27899, 28120)]	[(1, 222)]	[(27899, 28120)]
UCT113H	contig_119 [gcode=11] [topology=linear]	222	gb|AE001575.1|	cp32-1	B31	222	30750	100.0	99.54954954954955	221	221	[(27764, 27985)]	[(1, 222)]	[(27764, 27985)]
UCT113H	contig_119 [gcode=11] [topology=linear]	222	gb|CP019756.1|	cp32-5+1	B31_NRZ	222	61418	100.0	99.54954954954955	221	442	[(58432, 58653), (27689, 27910)]	[(1, 222)]	[(27689, 27910), (58432, 58653)]
UCT113H	contig_119 [gcode=11] [topology=linear]	222	gb|CP094585.1|	cp32-5	B379	222	30637	100.0	99.54954954954955	221	221	[(27651, 27872)]	[(1, 222)]	[(27651, 27872)]
UCT113H	contig_119 [gcode=11] [topology=linear]	222	gb|CP094582.1|	cp32-12	B379	222	30796	100.0	99.54954954954955	221	221	[(27810, 28031)]	[(1, 222)]	[(27810, 28031)]
UCT113H	contig_120 [gcode=11] [topology=linear]	216	gb|CP001266.1|	cp32-12	156a	216	30652	100.0	99.53703703703704	215	215	[(9516, 9731)]	[(1, 216)]	[(9516, 9731)]
UCT113H	contig_120 [gcode=11] [topology=linear]	216	gb|CP001270.1|	cp32-11	156a	216	30439	100.0	99.53703703703704	215	215	[(9531, 9746)]	[(1, 216)]	[(9531, 9746)]
UCT113H	contig_120 [gcode=11] [topology=linear]	216	gb|CP017204.1|	cp32-3	B331	216	30192	98.61111111111111	99.53703703703704	215	215	[(9529, 9744)]	[(1, 216)]	[(9529, 9744)]
UCT113H	contig_120 [gcode=11] [topology=linear]	216	gb|CP094564.1|	cp32-3	B408	216	30193	98.61111111111111	99.53703703703704	215	215	[(9529, 9744)]	[(1, 216)]	[(9529, 9744)]
UCT113H	contig_120 [gcode=11] [topology=linear]	216	gb|CP074065.1|	cp32-3	B500	216	30189	98.61111111111111	99.53703703703704	215	215	[(9529, 9744)]	[(1, 216)]	[(9529, 9744)]
UCT113H	contig_121 [gcode=11] [topology=linear]	216	gb|AE001582.2|	lp21	B31	216	18777	99.53917050691244	99.53703703703704	215	216	[(14748, 14964)]	[(1, 216)]	[(14964, 14748)]
UCT113H	contig_121 [gcode=11] [topology=linear]	216	gb|CP094579.1|	chromosome	B379	216	920773	99.53917050691244	99.53703703703704	215	216	[(916805, 917021)]	[(1, 216)]	[(917021, 916805)]
UCT113H	contig_121 [gcode=11] [topology=linear]	216	gb|CP074072.1|	lp21-cp9	B500	216	24387	99.53917050691244	99.53703703703704	215	216	[(20357, 20573)]	[(1, 216)]	[(20573, 20357)]
UCT113H	contig_121 [gcode=11] [topology=linear]	216	gb|CP094608.1|	lp21	B31-5A4	216	18211	99.53917050691244	99.53703703703704	215	216	[(14369, 14585)]	[(1, 216)]	[(14585, 14369)]
UCT113H	contig_121 [gcode=11] [topology=linear]	216	gb|CP002325.1|	lp38	JD1	216	27590	99.53917050691244	99.53703703703704	215	216	[(22629, 22845)]	[(1, 216)]	[(22845, 22629)]
UCT113H	contig_122 [gcode=11] [topology=linear]	216	gb|AE001575.1|	cp32-1	B31	216	30750	100.0	99.53703703703704	215	215	[(21975, 22190)]	[(1, 216)]	[(21975, 22190)]
UCT113H	contig_122 [gcode=11] [topology=linear]	216	gb|CP019756.1|	cp32-5+1	B31_NRZ	216	61418	100.0	99.53703703703704	215	215	[(52643, 52858)]	[(1, 216)]	[(52643, 52858)]
UCT113H	contig_122 [gcode=11] [topology=linear]	216	gb|CP001261.1|	cp32-1	156a	216	14883	100.0	99.53703703703704	215	215	[(6781, 6996)]	[(1, 216)]	[(6781, 6996)]
UCT113H	contig_122 [gcode=11] [topology=linear]	216	gb|CP001206.1|	cp32-1	ZS7	216	30330	100.0	99.53703703703704	215	215	[(22115, 22330)]	[(1, 216)]	[(22115, 22330)]
UCT113H	contig_122 [gcode=11] [topology=linear]	216	gb|CP001445.1|	cp32-1	WI91-23	216	30026	100.0	99.53703703703704	215	215	[(22339, 22554)]	[(1, 216)]	[(22339, 22554)]
UCT113H	contig_123 [gcode=11] [topology=linear]	209	gb|AE001576.1|	cp32-3	B31	209	30223	99.52153110047847	99.52153110047847	208	208	[(23070, 23278)]	[(1, 209)]	[(23278, 23070)]
UCT113H	contig_123 [gcode=11] [topology=linear]	209	gb|CP019758.1|	cp32-3	B31_NRZ	209	30222	99.52153110047847	99.52153110047847	208	208	[(23069, 23277)]	[(1, 209)]	[(23277, 23069)]
UCT113H	contig_123 [gcode=11] [topology=linear]	209	gb|CP001264.1|	cp32-3	156a	209	30280	99.52153110047847	99.52153110047847	208	208	[(23212, 23420)]	[(1, 209)]	[(23420, 23212)]
UCT113H	contig_123 [gcode=11] [topology=linear]	209	gb|CP017204.1|	cp32-3	B331	209	30192	99.52153110047847	99.52153110047847	208	208	[(22697, 22905)]	[(1, 209)]	[(22905, 22697)]
UCT113H	contig_123 [gcode=11] [topology=linear]	209	gb|CP094564.1|	cp32-3	B408	209	30193	99.52153110047847	99.52153110047847	208	208	[(22698, 22906)]	[(1, 209)]	[(22906, 22698)]
UCT113H	contig_124 [gcode=11] [topology=linear]	207	gb|AE001580.1|	cp32-8	B31	207	30885	100.0	99.51690821256038	206	206	[(23009, 23215)]	[(1, 207)]	[(23009, 23215)]
UCT113H	contig_124 [gcode=11] [topology=linear]	207	gb|CP001269.1|	cp32-8	156a	207	30946	100.0	99.51690821256038	206	206	[(23084, 23290)]	[(1, 207)]	[(23084, 23290)]
UCT113H	contig_124 [gcode=11] [topology=linear]	207	gb|CP001259.1|	cp32-6	156a	207	30293	100.0	99.51690821256038	206	206	[(23096, 23302)]	[(1, 207)]	[(23096, 23302)]
UCT113H	contig_124 [gcode=11] [topology=linear]	207	gb|CP094604.1|	cp32-8	B31-5A4	207	30886	100.0	99.51690821256038	206	206	[(23010, 23216)]	[(1, 207)]	[(23010, 23216)]
UCT113H	contig_124 [gcode=11] [topology=linear]	207	gb|CP002311.1|	cp32-8	JD1	207	31085	100.0	99.51690821256038	206	206	[(23231, 23437)]	[(1, 207)]	[(23231, 23437)]
UCT113H	contig_125 [gcode=11] [topology=linear]	206	gb|AE001584.1|	lp56	B31	206	52971	100.0	99.51456310679612	205	205	[(30399, 30604)]	[(1, 206)]	[(30604, 30399)]
UCT113H	contig_125 [gcode=11] [topology=linear]	206	gb|CP019766.1|	lp56	B31_NRZ	206	52951	100.0	99.51456310679612	205	205	[(30379, 30584)]	[(1, 206)]	[(30584, 30379)]
UCT113H	contig_125 [gcode=11] [topology=linear]	206	gb|CP001261.1|	cp32-1	156a	206	14883	100.0	99.51456310679612	205	205	[(11475, 11680)]	[(1, 206)]	[(11680, 11475)]
UCT113H	contig_125 [gcode=11] [topology=linear]	206	gb|CP017204.1|	cp32-3	B331	206	30192	100.0	99.51456310679612	205	205	[(26784, 26989)]	[(1, 206)]	[(26989, 26784)]
UCT113H	contig_125 [gcode=11] [topology=linear]	206	gb|CP094564.1|	cp32-3	B408	206	30193	100.0	99.51456310679612	205	205	[(26785, 26990)]	[(1, 206)]	[(26990, 26785)]
UCT113H	contig_126 [gcode=11] [topology=linear]	204	gb|CP001269.1|	cp32-8	156a	204	30946	100.0	99.50980392156863	203	203	[(11002, 11205)]	[(1, 204)]	[(11002, 11205)]
UCT113H	contig_126 [gcode=11] [topology=linear]	204	gb|CP001259.1|	cp32-6	156a	204	30293	100.0	99.50980392156863	203	203	[(11002, 11205)]	[(1, 204)]	[(11002, 11205)]
UCT113H	contig_126 [gcode=11] [topology=linear]	204	gb|CP002322.1|	cp32-9	JD1	204	30697	100.0	99.50980392156863	203	203	[(11002, 11205)]	[(1, 204)]	[(11002, 11205)]
UCT113H	contig_126 [gcode=11] [topology=linear]	204	gb|CP002311.1|	cp32-8	JD1	204	31085	100.0	99.50980392156863	203	203	[(11002, 11205)]	[(1, 204)]	[(11002, 11205)]
UCT113H	contig_126 [gcode=11] [topology=linear]	204	gb|CP002307.1|	cp32-6	JD1	204	30804	100.0	99.50980392156863	203	203	[(11002, 11205)]	[(1, 204)]	[(11002, 11205)]
UCT113H	contig_127 [gcode=11] [topology=linear]	197	gb|CP001259.1|	cp32-6	156a	197	30293	100.0	99.49238578680203	196	196	[(17854, 18050)]	[(1, 197)]	[(17854, 18050)]
UCT113H	contig_127 [gcode=11] [topology=linear]	197	gb|CP002307.1|	cp32-6	JD1	197	30804	100.0	99.49238578680203	196	196	[(17909, 18105)]	[(1, 197)]	[(17909, 18105)]
UCT113H	contig_128 [gcode=11] [topology=linear]	196				196								
UCT113H	contig_129 [gcode=11] [topology=linear]	196				196								
UCT113H	contig_130 [gcode=11] [topology=linear]	192				192								
UCT113H	contig_131 [gcode=11] [topology=linear]	189				189								
UCT113H	contig_132 [gcode=11] [topology=linear]	189				189								
UCT113H	contig_133 [gcode=11] [topology=linear]	188				188								
UCT113H	contig_134 [gcode=11] [topology=linear]	188				188								
UCT113H	contig_135 [gcode=11] [topology=linear]	187				187								
UCT113H	contig_136 [gcode=11] [topology=linear]	186				186								
UCT113H	contig_137 [gcode=11] [topology=linear]	186				186								
UCT113H	contig_138 [gcode=11] [topology=linear]	186				186								
UCT113H	contig_139 [gcode=11] [topology=linear]	186				186								
UCT113H	contig_140 [gcode=11] [topology=linear]	184				184								
UCT113H	contig_141 [gcode=11] [topology=linear]	183				183								
UCT113H	contig_142 [gcode=11] [topology=linear]	182				182								
UCT113H	contig_143 [gcode=11] [topology=linear]	180				180								
UCT113H	contig_144 [gcode=11] [topology=linear]	178				178								
UCT113H	contig_145 [gcode=11] [topology=linear]	175				175								
UCT113H	contig_146 [gcode=11] [topology=linear]	171				171								
UCT113H	contig_147 [gcode=11] [topology=linear]	170				170								
UCT113H	contig_148 [gcode=11] [topology=linear]	169				169								
UCT113H	contig_149 [gcode=11] [topology=linear]	169				169								
UCT113H	contig_150 [gcode=11] [topology=linear]	168				168								
UCT113H	contig_151 [gcode=11] [topology=linear]	168				168								
UCT113H	contig_152 [gcode=11] [topology=linear]	168				168								
UCT113H	contig_153 [gcode=11] [topology=linear]	166				166								
UCT113H	contig_154 [gcode=11] [topology=linear]	165				165								
UCT113H	contig_155 [gcode=11] [topology=linear]	164				164								
UCT113H	contig_156 [gcode=11] [topology=linear]	163				163								
UCT113H	contig_157 [gcode=11] [topology=linear]	160				160								
UCT113H	contig_158 [gcode=11] [topology=linear]	159				159								
UCT113H	contig_159 [gcode=11] [topology=linear]	159				159								
UCT113H	contig_160 [gcode=11] [topology=linear]	157				157								
UCT113H	contig_161 [gcode=11] [topology=linear]	156				156								
UCT113H	contig_162 [gcode=11] [topology=linear]	156				156								
UCT113H	contig_163 [gcode=11] [topology=linear]	155				155								
UCT113H	contig_164 [gcode=11] [topology=linear]	155				155								
UCT113H	contig_165 [gcode=11] [topology=linear]	154				154								
UCT113H	contig_166 [gcode=11] [topology=linear]	152				152								
UCT113H	contig_167 [gcode=11] [topology=linear]	151				151								
UCT113H	contig_168 [gcode=11] [topology=linear]	149				149								
UCT113H	contig_169 [gcode=11] [topology=linear]	149				149								
UCT113H	contig_170 [gcode=11] [topology=linear]	149				149								
UCT113H	contig_171 [gcode=11] [topology=linear]	148				148								
UCT113H	contig_172 [gcode=11] [topology=linear]	147				147								
UCT113H	contig_173 [gcode=11] [topology=linear]	146				146								
UCT113H	contig_174 [gcode=11] [topology=linear]	145				145								
UCT113H	contig_175 [gcode=11] [topology=linear]	145				145								
UCT113H	contig_176 [gcode=11] [topology=linear]	143				143								
UCT113H	contig_177 [gcode=11] [topology=linear]	143				143								
