assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI117H	contig_69 [gcode=11] [topology=linear]	547	gb|CP094575.1|	lp36	B408	547	30028	99.6343692870201	99.81718464351006	546	546	[(24734, 25280)]	[(1, 547)]	[(25280, 24734)]
URI117H	contig_70 [gcode=11] [topology=linear]	546	gb|AE000784.1|	lp28-3	B31	546	28601	96.01366742596811	99.81684981684981	545	876	[(5591, 6136), (8532, 8863)]	[(1, 546)]	[(6136, 5591), (8863, 8532)]
URI117H	contig_70 [gcode=11] [topology=linear]	546	gb|CP001502.1|	lp28-3	94a	546	26181	95.8997722095672	99.81684981684981	545	876	[(8494, 8825), (5554, 6099)]	[(1, 546)]	[(6099, 5554), (8825, 8494)]
URI117H	contig_70 [gcode=11] [topology=linear]	546	gb|CP001256.1|	lp28-3	156a	546	28770	96.01366742596811	99.81684981684981	545	876	[(5615, 6160), (8557, 8888)]	[(1, 546)]	[(6160, 5615), (8888, 8557)]
URI117H	contig_70 [gcode=11] [topology=linear]	546	gb|CP094590.1|	lp28-3	B379	546	28768	96.01366742596811	99.81684981684981	545	876	[(5623, 6168), (8564, 8895)]	[(1, 546)]	[(6168, 5623), (8895, 8564)]
URI117H	contig_70 [gcode=11] [topology=linear]	546	gb|CP001203.1|	lp28-3	ZS7	546	28414	96.01366742596811	99.81684981684981	545	876	[(22386, 22931), (19659, 19990)]	[(1, 546)]	[(22386, 22931), (19659, 19990)]
URI117H	contig_71 [gcode=11] [topology=linear]	527	gb|CP001263.1|	cp32-4	156a	527	30300	100.0	99.81024667931689	526	526	[(7586, 8112)]	[(1, 527)]	[(7586, 8112)]
URI117H	contig_71 [gcode=11] [topology=linear]	527	gb|CP094583.1|	cp32-2	B379	527	30302	100.0	99.81024667931689	526	526	[(7587, 8113)]	[(1, 527)]	[(7587, 8113)]
URI117H	contig_71 [gcode=11] [topology=linear]	527	gb|CP001266.1|	cp32-12	156a	527	30652	98.09885931558935	99.62049335863378	525	524	[(7575, 8099)]	[(1, 526)]	[(7575, 8099)]
URI117H	contig_71 [gcode=11] [topology=linear]	527	gb|CP002310.1|	cp32-1+5	JD1	527	60739	97.62583095916429	99.62049335863378	525	1049	[(38222, 38747), (7556, 8080)]	[(1, 526)]	[(7556, 8080), (38222, 38747)]
URI117H	contig_71 [gcode=11] [topology=linear]	527	gb|CP002323.1|	cp32-10	JD1	527	30314	97.71863117870723	99.62049335863378	525	524	[(7583, 8107)]	[(1, 526)]	[(7583, 8107)]
URI117H	contig_72 [gcode=11] [topology=linear]	525	gb|CP001492.1|	cp32-7	94a	525	30433	98.85714285714286	99.80952380952381	524	524	[(6086, 6610)]	[(1, 525)]	[(6610, 6086)]
URI117H	contig_72 [gcode=11] [topology=linear]	525	gb|CP031406.1|	cp32-9	MM1	525	30606	98.85714285714286	99.80952380952381	524	524	[(6016, 6540)]	[(1, 525)]	[(6540, 6016)]
URI117H	contig_72 [gcode=11] [topology=linear]	525	gb|CP001270.1|	cp32-11	156a	525	30439	96.95238095238096	99.80952380952381	524	524	[(6089, 6613)]	[(1, 525)]	[(6613, 6089)]
URI117H	contig_72 [gcode=11] [topology=linear]	525	gb|CP094584.1|	cp32-3	B379	525	30263	96.7557251908397	99.61904761904762	523	523	[(6090, 6613)]	[(1, 524)]	[(6613, 6090)]
URI117H	contig_72 [gcode=11] [topology=linear]	525	gb|CP094585.1|	cp32-5	B379	525	30637	96.57142857142857	99.80952380952381	524	524	[(6079, 6603)]	[(1, 525)]	[(6603, 6079)]
URI117H	contig_73 [gcode=11] [topology=linear]	510	gb|AE001576.1|	cp32-3	B31	510	30223	100.0	99.80392156862746	509	509	[(13082, 13591)]	[(1, 510)]	[(13591, 13082)]
URI117H	contig_73 [gcode=11] [topology=linear]	510	gb|AE001575.1|	cp32-1	B31	510	30750	100.0	99.80392156862746	509	509	[(13082, 13591)]	[(1, 510)]	[(13591, 13082)]
URI117H	contig_73 [gcode=11] [topology=linear]	510	gb|CP002240.1|	cp32-10	N40	510	30154	100.0	99.80392156862746	509	509	[(13099, 13608)]	[(1, 510)]	[(13608, 13099)]
URI117H	contig_73 [gcode=11] [topology=linear]	510	gb|CP019758.1|	cp32-3	B31_NRZ	510	30222	100.0	99.80392156862746	509	509	[(13082, 13591)]	[(1, 510)]	[(13591, 13082)]
URI117H	contig_73 [gcode=11] [topology=linear]	510	gb|CP094585.1|	cp32-5	B379	510	30637	100.0	99.80392156862746	509	509	[(13069, 13578)]	[(1, 510)]	[(13578, 13069)]
URI117H	contig_74 [gcode=11] [topology=linear]	463	gb|AE001575.1|	cp32-1	B31	463	30750	100.0	99.78401727861771	462	462	[(18153, 18615)]	[(1, 463)]	[(18153, 18615)]
URI117H	contig_74 [gcode=11] [topology=linear]	463	gb|CP019756.1|	cp32-5+1	B31_NRZ	463	61418	100.0	99.78401727861771	462	924	[(18150, 18612), (48821, 49283)]	[(1, 463)]	[(18150, 18612), (48821, 49283)]
URI117H	contig_74 [gcode=11] [topology=linear]	463	gb|CP094584.1|	cp32-3	B379	463	30263	100.0	99.78401727861771	462	462	[(18804, 19266)]	[(1, 463)]	[(18804, 19266)]
URI117H	contig_74 [gcode=11] [topology=linear]	463	gb|CP094582.1|	cp32-12	B379	463	30796	100.0	99.78401727861771	462	462	[(18132, 18594)]	[(1, 463)]	[(18132, 18594)]
URI117H	contig_74 [gcode=11] [topology=linear]	463	gb|CP019918.1|	cp32-5-1	PAbe	463	56632	100.0	99.78401727861771	462	924	[(42105, 42567), (11434, 11896)]	[(1, 463)]	[(11434, 11896), (42105, 42567)]
URI117H	contig_75 [gcode=11] [topology=linear]	453	gb|CP094583.1|	cp32-2	B379	453	30302	100.0	99.77924944812362	452	452	[(8591, 9043)]	[(1, 453)]	[(8591, 9043)]
URI117H	contig_75 [gcode=11] [topology=linear]	453	gb|CP002310.1|	cp32-1+5	JD1	453	60739	98.00884955752213	99.77924944812362	452	902	[(39226, 39676), (8559, 9011)]	[(1, 453)]	[(8559, 9011), (39226, 39676)]
URI117H	contig_75 [gcode=11] [topology=linear]	453	gb|CP001266.1|	cp32-12	156a	453	30652	98.89624724061811	99.77924944812362	452	451	[(8578, 9029)]	[(1, 453)]	[(8578, 9029)]
URI117H	contig_75 [gcode=11] [topology=linear]	453	gb|CP001263.1|	cp32-4	156a	453	30300	98.23399558498896	99.77924944812362	452	452	[(8590, 9042)]	[(1, 453)]	[(8590, 9042)]
URI117H	contig_75 [gcode=11] [topology=linear]	453	gb|CP001499.1|	cp32-6	94a	453	30816	97.13024282560706	99.77924944812362	452	452	[(8586, 9038)]	[(1, 453)]	[(8586, 9038)]
URI117H	contig_76 [gcode=11] [topology=linear]	434	gb|CP094584.1|	cp32-3	B379	434	30263	100.0	99.76958525345621	433	433	[(10568, 11001)]	[(1, 434)]	[(10568, 11001)]
URI117H	contig_76 [gcode=11] [topology=linear]	434	gb|CP001264.1|	cp32-3	156a	434	30280	96.54377880184332	99.76958525345621	433	433	[(10618, 11051)]	[(1, 434)]	[(10618, 11051)]
URI117H	contig_76 [gcode=11] [topology=linear]	434	gb|CP001208.1|	cp32-4	ZS7	434	30964	96.54377880184332	99.76958525345621	433	433	[(10608, 11041)]	[(1, 434)]	[(10608, 11041)]
URI117H	contig_76 [gcode=11] [topology=linear]	434	gb|CP031406.1|	cp32-9	MM1	434	30606	96.54377880184332	99.76958525345621	433	433	[(10510, 10943)]	[(1, 434)]	[(10510, 10943)]
URI117H	contig_76 [gcode=11] [topology=linear]	434	gb|CP002321.1|	cp32-12	JD1	434	30019	96.54377880184332	99.76958525345621	433	433	[(10605, 11038)]	[(1, 434)]	[(10605, 11038)]
URI117H	contig_77 [gcode=11] [topology=linear]	421	gb|CP094593.1|	lp28-6	B379	421	26653	100.0	99.7624703087886	420	420	[(411, 831)]	[(1, 421)]	[(411, 831)]
URI117H	contig_77 [gcode=11] [topology=linear]	421	gb|CP002233.1|	lp28-5	N40	421	26642	98.69822485207101	99.7624703087886	420	843	[(23233, 23656), (15715, 16135)]	[(1, 421)]	[(15715, 16135), (23233, 23656)]
URI117H	contig_77 [gcode=11] [topology=linear]	421	gb|CP001274.1|	lp28-5	156a	421	27342	98.69822485207101	99.7624703087886	420	843	[(3327, 3750), (10848, 11268)]	[(1, 421)]	[(11268, 10848), (3750, 3327)]
URI117H	contig_77 [gcode=11] [topology=linear]	421	gb|CP002232.1|	lp28-2	N40	421	29521	96.19952494061758	99.7624703087886	420	420	[(2954, 3374)]	[(1, 421)]	[(2954, 3374)]
URI117H	contig_77 [gcode=11] [topology=linear]	421	gb|CP001209.1|	lp28-2	ZS7	421	29758	95.96199524940617	99.7624703087886	420	420	[(2859, 3279)]	[(1, 421)]	[(2859, 3279)]
URI117H	contig_78 [gcode=11] [topology=linear]	416	gb|CP094593.1|	lp28-6	B379	416	26653	100.0	99.75961538461539	415	415	[(25452, 25867)]	[(1, 416)]	[(25452, 25867)]
URI117H	contig_78 [gcode=11] [topology=linear]	416	gb|CP002324.1|	lp28-6	JD1	416	26981	99.51923076923077	99.75961538461539	415	415	[(25715, 26130)]	[(1, 416)]	[(25715, 26130)]
URI117H	contig_78 [gcode=11] [topology=linear]	416	gb|CP017219.1|	lp56	B331	416	27681	92.56594724220624	99.75961538461539	415	416	[(26384, 26800)]	[(1, 416)]	[(26384, 26800)]
URI117H	contig_78 [gcode=11] [topology=linear]	416	gb|CP094578.1|	lp56	B408	416	27231	92.56594724220624	99.75961538461539	415	416	[(26123, 26539)]	[(1, 416)]	[(26123, 26539)]
URI117H	contig_78 [gcode=11] [topology=linear]	416	gb|CP074064.1|	lp56	B500	416	27715	92.56594724220624	99.75961538461539	415	416	[(881, 1297)]	[(1, 416)]	[(1297, 881)]
URI117H	contig_79 [gcode=11] [topology=linear]	416	gb|CP002306.1|	lp28-1	JD1	416	24354	97.23557692307693	99.75961538461539	415	830	[(23312, 23727), (22596, 23011)]	[(1, 416)]	[(23312, 23727), (23011, 22596)]
URI117H	contig_80 [gcode=11] [topology=linear]	407	gb|CP001267.1|	lp38	156a	407	30302	100.0	99.75429975429975	406	406	[(26945, 27351)]	[(1, 407)]	[(26945, 27351)]
URI117H	contig_80 [gcode=11] [topology=linear]	407	gb|CP094595.1|	lp38	B379	407	29988	100.0	99.75429975429975	406	406	[(26657, 27063)]	[(1, 407)]	[(26657, 27063)]
URI117H	contig_80 [gcode=11] [topology=linear]	407	gb|CP002325.1|	lp38	JD1	407	27590	99.75429975429975	99.75429975429975	406	406	[(2812, 3218)]	[(1, 407)]	[(3218, 2812)]
URI117H	contig_80 [gcode=11] [topology=linear]	407	gb|CP031409.1|	lp28-8	MM1	407	28515	96.56019656019656	99.75429975429975	406	406	[(2609, 3015)]	[(1, 407)]	[(3015, 2609)]
URI117H	contig_80 [gcode=11] [topology=linear]	407	gb|AE000785.1|	lp25	B31	407	24177	96.31449631449631	99.75429975429975	406	406	[(2901, 3307)]	[(1, 407)]	[(3307, 2901)]
URI117H	contig_81 [gcode=11] [topology=linear]	407	gb|CP001265.1|	lp25	156a	407	24910	97.42014742014742	99.75429975429975	406	810	[(16624, 17028), (11250, 11656)]	[(1, 407)]	[(11250, 11656), (17028, 16624)]
URI117H	contig_81 [gcode=11] [topology=linear]	407	gb|CP031401.1|	lp25	MM1	407	24154	97.42014742014742	99.75429975429975	406	810	[(16408, 16812), (11032, 11438)]	[(1, 407)]	[(11032, 11438), (16812, 16408)]
URI117H	contig_81 [gcode=11] [topology=linear]	407	gb|CP002308.1|	lp25	JD1	407	22827	97.42014742014742	99.75429975429975	406	811	[(15065, 15470), (9693, 10099)]	[(1, 407)]	[(9693, 10099), (15470, 15065)]
URI117H	contig_81 [gcode=11] [topology=linear]	407	gb|AE000785.1|	lp25	B31	407	24177	96.06879606879608	99.75429975429975	406	811	[(11528, 11934), (16886, 17291)]	[(1, 407)]	[(11528, 11934), (17291, 16886)]
URI117H	contig_81 [gcode=11] [topology=linear]	407	gb|CP002234.1|	lp25	N40	407	23394	95.7002457002457	99.75429975429975	406	811	[(16688, 17093), (11330, 11736)]	[(1, 407)]	[(11330, 11736), (17093, 16688)]
URI117H	contig_82 [gcode=11] [topology=linear]	387	gb|CP094584.1|	cp32-3	B379	387	30263	100.0	99.74160206718346	386	386	[(17983, 18369)]	[(1, 387)]	[(18369, 17983)]
URI117H	contig_82 [gcode=11] [topology=linear]	387	gb|CP001457.1|	cp32-7	WI91-23	387	30052	87.59689922480621	99.74160206718346	386	380	[(17345, 17725)]	[(1, 387)]	[(17725, 17345)]
URI117H	contig_82 [gcode=11] [topology=linear]	387	gb|CP017209.1|	cp32-7	B331	387	30054	87.33850129198967	99.74160206718346	386	380	[(17347, 17727)]	[(1, 387)]	[(17727, 17347)]
URI117H	contig_82 [gcode=11] [topology=linear]	387	gb|CP094567.1|	cp32-7	B408	387	30055	87.33850129198967	99.74160206718346	386	380	[(17347, 17727)]	[(1, 387)]	[(17727, 17347)]
URI117H	contig_82 [gcode=11] [topology=linear]	387	gb|CP074069.1|	cp32-7	B500	387	30054	87.33850129198967	99.74160206718346	386	380	[(17347, 17727)]	[(1, 387)]	[(17727, 17347)]
URI117H	contig_83 [gcode=11] [topology=linear]	381	gb|CP094588.1|	cp32-9	B379	381	21173	100.0	99.73753280839895	380	380	[(9167, 9547)]	[(1, 381)]	[(9167, 9547)]
URI117H	contig_83 [gcode=11] [topology=linear]	381	gb|CP002309.1|	cp32-11	JD1	381	29902	91.0761154855643	99.73753280839895	380	367	[(17642, 18009)]	[(1, 381)]	[(17642, 18009)]
URI117H	contig_83 [gcode=11] [topology=linear]	381	gb|CP001270.1|	cp32-11	156a	381	30439	90.1595744680851	98.4251968503937	375	368	[(17564, 17932)]	[(6, 381)]	[(17564, 17932)]
URI117H	contig_83 [gcode=11] [topology=linear]	381	gb|CP002240.1|	cp32-10	N40	381	30154	89.62765957446808	98.4251968503937	375	369	[(17591, 17960)]	[(6, 381)]	[(17591, 17960)]
URI117H	contig_83 [gcode=11] [topology=linear]	381	gb|CP001449.1|	cp32-10	WI91-23	381	29756	89.36170212765957	98.4251968503937	375	369	[(17561, 17930)]	[(6, 381)]	[(17561, 17930)]
URI117H	contig_84 [gcode=11] [topology=linear]	369	gb|CP094593.1|	lp28-6	B379	369	26653	100.0	99.7289972899729	368	368	[(25868, 26236)]	[(1, 369)]	[(26236, 25868)]
URI117H	contig_84 [gcode=11] [topology=linear]	369	gb|CP002324.1|	lp28-6	JD1	369	26981	100.0	99.7289972899729	368	368	[(26131, 26499)]	[(1, 369)]	[(26499, 26131)]
URI117H	contig_84 [gcode=11] [topology=linear]	369	gb|CP001262.1|	lp28-6	156a	369	26705	99.7289972899729	99.7289972899729	368	368	[(25836, 26204)]	[(1, 369)]	[(26204, 25836)]
URI117H	contig_84 [gcode=11] [topology=linear]	369	gb|CP017215.2|	lp28-6	B331	369	29288	99.7289972899729	99.7289972899729	368	368	[(28421, 28789)]	[(1, 369)]	[(28789, 28421)]
URI117H	contig_84 [gcode=11] [topology=linear]	369	gb|CP094574.1|	lp28-6	B408	369	29294	99.7289972899729	99.7289972899729	368	368	[(28423, 28791)]	[(1, 369)]	[(28791, 28423)]
URI117H	contig_85 [gcode=11] [topology=linear]	363	gb|AE001581.1|	cp32-9	B31	363	30651	93.68131868131869	99.17355371900827	360	361	[(18873, 19234)]	[(3, 363)]	[(19234, 18873)]
URI117H	contig_85 [gcode=11] [topology=linear]	363	gb|CP002242.1|	cp32-9	N40	363	30658	93.68131868131869	99.17355371900827	360	361	[(18854, 19215)]	[(3, 363)]	[(19215, 18854)]
URI117H	contig_85 [gcode=11] [topology=linear]	363	gb|CP019760.1|	cp32-9	B31_NRZ	363	30651	93.68131868131869	99.17355371900827	360	361	[(18873, 19234)]	[(3, 363)]	[(19234, 18873)]
URI117H	contig_85 [gcode=11] [topology=linear]	363	gb|CP094588.1|	cp32-9	B379	363	21173	93.68131868131869	99.17355371900827	360	361	[(10653, 11014)]	[(3, 363)]	[(11014, 10653)]
URI117H	contig_85 [gcode=11] [topology=linear]	363	gb|CP001570.1|	cp32-9	Bol26	363	30597	93.68131868131869	99.17355371900827	360	361	[(18819, 19180)]	[(3, 363)]	[(19180, 18819)]
URI117H	contig_86 [gcode=11] [topology=linear]	363	gb|CP094584.1|	cp32-3	B379	363	30263	100.0	99.72451790633609	362	362	[(19676, 20038)]	[(1, 363)]	[(20038, 19676)]
URI117H	contig_86 [gcode=11] [topology=linear]	363	gb|CP031408.1|	cp32-1	MM1	363	30883	96.69421487603306	99.72451790633609	362	362	[(8449, 8811)]	[(1, 363)]	[(8811, 8449)]
URI117H	contig_86 [gcode=11] [topology=linear]	363	gb|CP002310.1|	cp32-1+5	JD1	363	60739	93.24137931034483	99.44903581267218	361	717	[(49715, 50076), (19253, 19609)]	[(1, 362)]	[(50076, 49715), (19609, 19253)]
URI117H	contig_86 [gcode=11] [topology=linear]	363	gb|CP001202.1|	cp32-3+10	ZS7	363	48168	94.1988950276243	99.44903581267218	361	356	[(9770, 10126)]	[(1, 362)]	[(10126, 9770)]
URI117H	contig_86 [gcode=11] [topology=linear]	363	gb|CP001491.1|	cp32-11	94a	363	30648	93.92265193370166	99.44903581267218	361	356	[(18945, 19301)]	[(1, 362)]	[(19301, 18945)]
URI117H	contig_87 [gcode=11] [topology=linear]	356	gb|CP094583.1|	cp32-2	B379	356	30302	100.0	99.71910112359551	355	355	[(1265, 1620)]	[(1, 356)]	[(1265, 1620)]
URI117H	contig_87 [gcode=11] [topology=linear]	356	gb|CP002240.1|	cp32-10	N40	356	30154	98.86685552407933	98.87640449438202	352	352	[(1265, 1617)]	[(1, 353)]	[(1265, 1617)]
URI117H	contig_87 [gcode=11] [topology=linear]	356	gb|CP017204.1|	cp32-3	B331	356	30192	98.86685552407933	98.87640449438202	352	352	[(1262, 1614)]	[(1, 353)]	[(1262, 1614)]
URI117H	contig_87 [gcode=11] [topology=linear]	356	gb|CP094564.1|	cp32-3	B408	356	30193	98.86685552407933	98.87640449438202	352	352	[(1262, 1614)]	[(1, 353)]	[(1262, 1614)]
URI117H	contig_87 [gcode=11] [topology=linear]	356	gb|CP074065.1|	cp32-3	B500	356	30189	98.86685552407933	98.87640449438202	352	352	[(1262, 1614)]	[(1, 353)]	[(1262, 1614)]
URI117H	contig_88 [gcode=11] [topology=linear]	353	gb|CP001264.1|	cp32-3	156a	353	30280	100.0	99.71671388101983	352	352	[(1265, 1617)]	[(1, 353)]	[(1265, 1617)]
URI117H	contig_88 [gcode=11] [topology=linear]	353	gb|CP094584.1|	cp32-3	B379	353	30263	100.0	99.71671388101983	352	352	[(1262, 1614)]	[(1, 353)]	[(1262, 1614)]
URI117H	contig_88 [gcode=11] [topology=linear]	353	gb|AE001581.1|	cp32-9	B31	353	30651	97.72727272727273	99.43342776203966	351	351	[(1266, 1617)]	[(2, 353)]	[(1266, 1617)]
URI117H	contig_88 [gcode=11] [topology=linear]	353	gb|CP019760.1|	cp32-9	B31_NRZ	353	30651	97.72727272727273	99.43342776203966	351	351	[(1266, 1617)]	[(2, 353)]	[(1266, 1617)]
URI117H	contig_88 [gcode=11] [topology=linear]	353	gb|CP001570.1|	cp32-9	Bol26	353	30597	97.72727272727273	99.43342776203966	351	351	[(1266, 1617)]	[(2, 353)]	[(1266, 1617)]
URI117H	contig_89 [gcode=11] [topology=linear]	344	gb|CP001263.1|	cp32-4	156a	344	30300	100.0	99.70930232558139	343	343	[(18233, 18576)]	[(1, 344)]	[(18576, 18233)]
URI117H	contig_89 [gcode=11] [topology=linear]	344	gb|CP094583.1|	cp32-2	B379	344	30302	100.0	99.70930232558139	343	343	[(18235, 18578)]	[(1, 344)]	[(18578, 18235)]
URI117H	contig_89 [gcode=11] [topology=linear]	344	gb|CP001266.1|	cp32-12	156a	344	30652	99.70930232558139	99.70930232558139	343	343	[(17723, 18066)]	[(1, 344)]	[(18066, 17723)]
URI117H	contig_89 [gcode=11] [topology=linear]	344	gb|CP094588.1|	cp32-9	B379	344	21173	99.70930232558139	99.70930232558139	343	343	[(9638, 9981)]	[(1, 344)]	[(9981, 9638)]
URI117H	contig_89 [gcode=11] [topology=linear]	344	gb|CP094582.1|	cp32-12	B379	344	30796	99.70930232558139	99.70930232558139	343	343	[(17788, 18131)]	[(1, 344)]	[(18131, 17788)]
URI117H	contig_90 [gcode=11] [topology=linear]	343	gb|CP001267.1|	lp38	156a	343	30302	100.0	99.70845481049562	342	342	[(26602, 26944)]	[(1, 343)]	[(26944, 26602)]
URI117H	contig_90 [gcode=11] [topology=linear]	343	gb|CP094595.1|	lp38	B379	343	29988	100.0	99.70845481049562	342	342	[(26314, 26656)]	[(1, 343)]	[(26656, 26314)]
URI117H	contig_90 [gcode=11] [topology=linear]	343	gb|CP002325.1|	lp38	JD1	343	27590	100.0	99.70845481049562	342	342	[(3219, 3561)]	[(1, 343)]	[(3219, 3561)]
URI117H	contig_90 [gcode=11] [topology=linear]	343	gb|CP001198.1|	lp25	ZS7	343	24326	98.25072886297376	99.70845481049562	342	342	[(3333, 3675)]	[(1, 343)]	[(3333, 3675)]
URI117H	contig_90 [gcode=11] [topology=linear]	343	gb|CP094617.1|	lp25	B31-5A4	343	24404	98.25072886297376	99.70845481049562	342	341	[(3370, 3711)]	[(1, 343)]	[(3370, 3711)]
URI117H	contig_91 [gcode=11] [topology=linear]	334	gb|AE001576.1|	cp32-3	B31	334	30223	100.0	99.7005988023952	333	333	[(12460, 12793)]	[(1, 334)]	[(12793, 12460)]
URI117H	contig_91 [gcode=11] [topology=linear]	334	gb|AE001575.1|	cp32-1	B31	334	30750	100.0	99.7005988023952	333	333	[(12460, 12793)]	[(1, 334)]	[(12793, 12460)]
URI117H	contig_91 [gcode=11] [topology=linear]	334	gb|CP002240.1|	cp32-10	N40	334	30154	100.0	99.7005988023952	333	333	[(12477, 12810)]	[(1, 334)]	[(12810, 12477)]
URI117H	contig_91 [gcode=11] [topology=linear]	334	gb|CP019758.1|	cp32-3	B31_NRZ	334	30222	100.0	99.7005988023952	333	333	[(12460, 12793)]	[(1, 334)]	[(12793, 12460)]
URI117H	contig_91 [gcode=11] [topology=linear]	334	gb|CP001492.1|	cp32-7	94a	334	30433	100.0	99.7005988023952	333	333	[(12479, 12812)]	[(1, 334)]	[(12812, 12479)]
URI117H	contig_92 [gcode=11] [topology=linear]	323	gb|AE001580.1|	cp32-8	B31	323	30885	100.0	99.69040247678018	322	322	[(1672, 1994)]	[(1, 323)]	[(1994, 1672)]
URI117H	contig_92 [gcode=11] [topology=linear]	323	gb|AE001579.1|	cp32-7	B31	323	30800	100.0	99.69040247678018	322	322	[(1671, 1993)]	[(1, 323)]	[(1993, 1671)]
URI117H	contig_92 [gcode=11] [topology=linear]	323	gb|AE001575.1|	cp32-1	B31	323	30750	100.0	99.69040247678018	322	322	[(1672, 1994)]	[(1, 323)]	[(1994, 1672)]
URI117H	contig_92 [gcode=11] [topology=linear]	323	gb|CP019756.1|	cp32-5+1	B31_NRZ	323	61418	100.0	99.69040247678018	322	644	[(1669, 1991), (32347, 32669)]	[(1, 323)]	[(1991, 1669), (32669, 32347)]
URI117H	contig_92 [gcode=11] [topology=linear]	323	gb|CP001492.1|	cp32-7	94a	323	30433	100.0	99.69040247678018	322	322	[(1675, 1997)]	[(1, 323)]	[(1997, 1675)]
URI117H	contig_93 [gcode=11] [topology=linear]	308	gb|CP094581.1|	cp32-11	B379	308	30287	99.3485342019544	99.35064935064936	306	306	[(25962, 26268)]	[(1, 307)]	[(26268, 25962)]
URI117H	contig_93 [gcode=11] [topology=linear]	308	gb|CP001263.1|	cp32-4	156a	308	30300	99.66887417218543	97.72727272727273	301	301	[(26185, 26486)]	[(7, 308)]	[(26486, 26185)]
URI117H	contig_93 [gcode=11] [topology=linear]	308	gb|CP094583.1|	cp32-2	B379	308	30302	99.66887417218543	97.72727272727273	301	301	[(26187, 26488)]	[(7, 308)]	[(26488, 26187)]
URI117H	contig_93 [gcode=11] [topology=linear]	308	gb|AE001578.1|	cp32-6	B31	308	29838	98.69706840390879	99.35064935064936	306	306	[(25916, 26222)]	[(1, 307)]	[(26222, 25916)]
URI117H	contig_93 [gcode=11] [topology=linear]	308	gb|CP094602.1|	cp32-6	B31-5A4	308	29839	98.69706840390879	99.35064935064936	306	306	[(25917, 26223)]	[(1, 307)]	[(26223, 25917)]
URI117H	contig_94 [gcode=11] [topology=linear]	307	gb|AE000784.1|	lp28-3	B31	307	28601	100.0	99.6742671009772	306	306	[(6137, 6443)]	[(1, 307)]	[(6443, 6137)]
URI117H	contig_94 [gcode=11] [topology=linear]	307	gb|CP001256.1|	lp28-3	156a	307	28770	100.0	99.6742671009772	306	306	[(6161, 6467)]	[(1, 307)]	[(6467, 6161)]
URI117H	contig_94 [gcode=11] [topology=linear]	307	gb|CP094590.1|	lp28-3	B379	307	28768	100.0	99.6742671009772	306	306	[(6169, 6475)]	[(1, 307)]	[(6475, 6169)]
URI117H	contig_94 [gcode=11] [topology=linear]	307	gb|CP001203.1|	lp28-3	ZS7	307	28414	100.0	99.6742671009772	306	306	[(22079, 22385)]	[(1, 307)]	[(22079, 22385)]
URI117H	contig_94 [gcode=11] [topology=linear]	307	gb|CP094611.1|	lp28-3	B31-5A4	307	28332	100.0	99.6742671009772	306	306	[(5957, 6263)]	[(1, 307)]	[(6263, 5957)]
URI117H	contig_95 [gcode=11] [topology=linear]	299	gb|CP001266.1|	cp32-12	156a	299	30652	100.0	99.66555183946488	298	298	[(13529, 13827)]	[(1, 299)]	[(13529, 13827)]
URI117H	contig_95 [gcode=11] [topology=linear]	299	gb|CP094588.1|	cp32-9	B379	299	21173	100.0	99.66555183946488	298	298	[(5305, 5603)]	[(1, 299)]	[(5305, 5603)]
URI117H	contig_95 [gcode=11] [topology=linear]	299	gb|CP002310.1|	cp32-1+5	JD1	299	60739	97.32441471571906	99.66555183946488	298	596	[(44255, 44553), (13026, 13324)]	[(1, 299)]	[(44255, 44553), (13026, 13324)]
URI117H	contig_95 [gcode=11] [topology=linear]	299	gb|CP001453.1|	cp32-5	WI91-23	299	18338	99.66555183946488	99.66555183946488	298	298	[(2374, 2672)]	[(1, 299)]	[(2374, 2672)]
URI117H	contig_95 [gcode=11] [topology=linear]	299	gb|CP094583.1|	cp32-2	B379	299	30302	98.99665551839465	99.66555183946488	298	298	[(13346, 13644)]	[(1, 299)]	[(13346, 13644)]
URI117H	contig_96 [gcode=11] [topology=linear]	294	gb|CP094585.1|	cp32-5	B379	294	30637	98.29351535836177	99.31972789115646	292	292	[(11251, 11543)]	[(2, 294)]	[(11251, 11543)]
URI117H	contig_96 [gcode=11] [topology=linear]	294	gb|CP094582.1|	cp32-12	B379	294	30796	98.29351535836177	99.31972789115646	292	292	[(11257, 11549)]	[(2, 294)]	[(11257, 11549)]
URI117H	contig_96 [gcode=11] [topology=linear]	294	gb|CP094581.1|	cp32-11	B379	294	30287	98.29351535836177	99.31972789115646	292	292	[(11258, 11550)]	[(2, 294)]	[(11258, 11550)]
URI117H	contig_96 [gcode=11] [topology=linear]	294	gb|CP001449.1|	cp32-10	WI91-23	294	29756	98.29351535836177	99.31972789115646	292	292	[(11251, 11543)]	[(2, 294)]	[(11251, 11543)]
URI117H	contig_96 [gcode=11] [topology=linear]	294	gb|CP001492.1|	cp32-7	94a	294	30433	97.95221843003414	99.31972789115646	292	292	[(11283, 11575)]	[(2, 294)]	[(11283, 11575)]
URI117H	contig_97 [gcode=11] [topology=linear]	293	gb|CP094594.1|	lp36	B379	293	31386	100.0	99.65870307167235	292	292	[(800, 1092)]	[(1, 293)]	[(800, 1092)]
