assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UNY1128P	contig_73 [gcode=11] [topology=linear]	294	gb|CP031408.1|	cp32-1	MM1	294	30883	99.65986394557824	99.65986394557824	293	293	[(27025, 27318)]	[(1, 294)]	[(27318, 27025)]
UNY1128P	contig_74 [gcode=11] [topology=linear]	293	gb|CP002325.1|	lp38	JD1	293	27590	98.18430969510106	99.65870307167235	292	2825	[(16484, 16774), (21500, 21790), (15043, 15837), (17677, 17969), (21122, 21412), (18553, 18845), (20368, 20655), (19740, 20030)]	[(1, 293)]	[(15545, 15837), (17677, 17969), (15043, 15335), (18553, 18845), (15295, 15585), (19740, 20030), (21122, 21412), (20368, 20655), (16484, 16774), (21500, 21790)]
UNY1128P	contig_74 [gcode=11] [topology=linear]	293	gb|CP074072.1|	lp21-cp9	B500	293	24387	97.19081877355259	99.65870307167235	292	2182	[(18669, 18956), (8425, 8717), (6413, 6766), (7795, 8148), (3974, 4327), (5846, 6390)]	[(1, 293)]	[(6413, 6705), (3974, 4264), (5846, 6138), (4037, 4327), (18669, 18956), (6476, 6766), (7858, 8148), (6098, 6390), (7795, 8087), (8425, 8717)]
UNY1128P	contig_74 [gcode=11] [topology=linear]	293	gb|CP094579.1|	chromosome	B379	293	920773	97.18792866941016	99.65870307167235	292	2461	[(912312, 912600), (913558, 913848), (915436, 915722), (908824, 909114), (913058, 913474), (914060, 914348), (907572, 908175)]	[(1, 293)]	[(913558, 913848), (907572, 907862), (913184, 913474), (907885, 908175), (908824, 909114), (913058, 913350), (907822, 908112), (915436, 915722), (912312, 912600), (914060, 914348)]
UNY1128P	contig_74 [gcode=11] [topology=linear]	293	gb|AE001582.2|	lp21	B31	293	18777	97.32050841635177	99.65870307167235	292	1991	[(14249, 14538), (12369, 12722), (8556, 8909), (4440, 4793), (6810, 7163), (7686, 7976)]	[(1, 293)]	[(4503, 4793), (6873, 7163), (8619, 8909), (12432, 12722), (14249, 14538), (7686, 7976), (6810, 7100), (4440, 4730), (8556, 8846), (12369, 12659)]
UNY1128P	contig_74 [gcode=11] [topology=linear]	293	gb|CP094608.1|	lp21	B31-5A4	293	18211	97.32050841635177	99.65870307167235	292	1991	[(13870, 14159), (8177, 8530), (4061, 4414), (11990, 12343), (6431, 6784), (7307, 7597)]	[(1, 293)]	[(4124, 4414), (6494, 6784), (8240, 8530), (12053, 12343), (13870, 14159), (7307, 7597), (6431, 6721), (4061, 4351), (8177, 8467), (11990, 12280)]
UNY1128P	contig_75 [gcode=11] [topology=linear]	293	gb|CP094585.1|	cp32-5	B379	293	30637	100.0	99.65870307167235	292	292	[(2843, 3135)]	[(1, 293)]	[(3135, 2843)]
UNY1128P	contig_75 [gcode=11] [topology=linear]	293	gb|AE001576.1|	cp32-3	B31	293	30223	99.65870307167235	99.65870307167235	292	292	[(2843, 3135)]	[(1, 293)]	[(3135, 2843)]
UNY1128P	contig_75 [gcode=11] [topology=linear]	293	gb|CP002240.1|	cp32-10	N40	293	30154	99.65870307167235	99.65870307167235	292	292	[(2848, 3140)]	[(1, 293)]	[(3140, 2848)]
UNY1128P	contig_75 [gcode=11] [topology=linear]	293	gb|CP019758.1|	cp32-3	B31_NRZ	293	30222	99.65870307167235	99.65870307167235	292	292	[(2843, 3135)]	[(1, 293)]	[(3135, 2843)]
UNY1128P	contig_75 [gcode=11] [topology=linear]	293	gb|CP001491.1|	cp32-11	94a	293	30648	99.65870307167235	99.65870307167235	292	292	[(2843, 3135)]	[(1, 293)]	[(3135, 2843)]
UNY1128P	contig_76 [gcode=11] [topology=linear]	287				287								
UNY1128P	contig_77 [gcode=11] [topology=linear]	280	gb|CP002325.1|	lp38	JD1	280	27590	97.32524964336662	99.64285714285714	279	2612	[(16333, 16610), (20715, 21122), (14892, 15171), (15833, 16114), (15205, 15734), (19152, 19433), (18402, 18681), (17524, 17803)]	[(1, 280)]	[(18402, 18681), (14892, 15171), (17524, 17803), (20715, 20996), (16333, 16610), (15457, 15734), (15833, 16114), (19152, 19433), (20841, 21122), (15205, 15484)]
UNY1128P	contig_77 [gcode=11] [topology=linear]	280	gb|CP094579.1|	chromosome	B379	280	920773	96.86599423631124	99.64285714285714	279	2343	[(908362, 909013), (915232, 915499), (907421, 907698), (910852, 911318), (911907, 912312), (907734, 908011)]	[(1, 280)]	[(908362, 908639), (907421, 907698), (907734, 908011), (911039, 911318), (912031, 912312), (915232, 915499), (908736, 909013), (908612, 908887), (911907, 912184), (910852, 911127)]
UNY1128P	contig_77 [gcode=11] [topology=linear]	280	gb|AE001582.2|	lp21	B31	280	18777	96.52677279305355	99.64285714285714	279	2460	[(6362, 6629), (13033, 13310), (11283, 11562), (8468, 8745), (4352, 4629), (12281, 12558), (7535, 7875), (13848, 14314)]	[(1, 280)]	[(14035, 14314), (13033, 13310), (7535, 7812), (6362, 6629), (8468, 8745), (7608, 7875), (4352, 4629), (12281, 12558), (13848, 14123), (11283, 11562)]
UNY1128P	contig_77 [gcode=11] [topology=linear]	280	gb|CP094608.1|	lp21	B31-5A4	280	18211	96.52677279305355	99.64285714285714	279	2460	[(11902, 12179), (7156, 7496), (10904, 11183), (8089, 8366), (13469, 13935), (3973, 4250), (5983, 6250), (12654, 12931)]	[(1, 280)]	[(13656, 13935), (12654, 12931), (7156, 7433), (5983, 6250), (8089, 8366), (7229, 7496), (3973, 4250), (11902, 12179), (13469, 13744), (10904, 11183)]
UNY1128P	contig_77 [gcode=11] [topology=linear]	280	gb|CP074072.1|	lp21-cp9	B500	280	24387	96.32299927901946	99.64285714285714	279	2338	[(8146, 8425), (6323, 6602), (18831, 19169), (19957, 20224), (4451, 4726), (3884, 4163), (19516, 19858), (5882, 6161)]	[(1, 280)]	[(18904, 19169), (3884, 4163), (8146, 8425), (5882, 6161), (4451, 4726), (6323, 6602), (18831, 19108), (19516, 19797), (19957, 20224), (19579, 19858)]
UNY1128P	contig_78 [gcode=11] [topology=linear]	258	gb|CP002323.1|	cp32-10	JD1	258	30314	100.0	99.6124031007752	257	257	[(6634, 6891)]	[(1, 258)]	[(6634, 6891)]
UNY1128P	contig_78 [gcode=11] [topology=linear]	258	gb|CP002321.1|	cp32-12	JD1	258	30019	99.2248062015504	99.6124031007752	257	257	[(6627, 6884)]	[(1, 258)]	[(6627, 6884)]
UNY1128P	contig_78 [gcode=11] [topology=linear]	258	gb|CP001259.1|	cp32-6	156a	258	30293	98.83720930232558	99.6124031007752	257	257	[(6630, 6887)]	[(1, 258)]	[(6630, 6887)]
UNY1128P	contig_78 [gcode=11] [topology=linear]	258	gb|CP001264.1|	cp32-3	156a	258	30280	98.83720930232558	99.6124031007752	257	257	[(6640, 6897)]	[(1, 258)]	[(6640, 6897)]
UNY1128P	contig_78 [gcode=11] [topology=linear]	258	gb|CP001266.1|	cp32-12	156a	258	30652	98.83720930232558	99.6124031007752	257	257	[(6626, 6883)]	[(1, 258)]	[(6626, 6883)]
UNY1128P	contig_79 [gcode=11] [topology=linear]	258	gb|CP002325.1|	lp38	JD1	258	27590	97.14064914992272	99.6124031007752	257	2305	[(21917, 22176), (19594, 19851), (17279, 17536), (14834, 15091), (18344, 18601), (15147, 15908), (16275, 16532)]	[(1, 258)]	[(16532, 16275), (19851, 19594), (15091, 14834), (15656, 15399), (17536, 17279), (18601, 18344), (22176, 21917), (15908, 15649), (15406, 15147), (15469, 15210)]
UNY1128P	contig_79 [gcode=11] [topology=linear]	258	gb|AE001582.2|	lp21	B31	258	18777	95.85127201565558	99.6124031007752	257	2258	[(7790, 8036), (13790, 14423), (4983, 5237), (5670, 5924), (12795, 13666)]	[(1, 258)]	[(14234, 13977), (14047, 13790), (13232, 12975), (13482, 13225), (8036, 7790), (5237, 4983), (5924, 5670), (13045, 12795), (14423, 14164), (13666, 13412)]
UNY1128P	contig_79 [gcode=11] [topology=linear]	258	gb|CP094579.1|	chromosome	B379	258	920773	96.18528610354224	99.6124031007752	257	2340	[(913662, 914103), (910794, 911238), (907426, 907933), (912414, 912860), (908311, 908561), (915538, 915790)]	[(1, 258)]	[(907933, 907676), (911051, 910794), (911238, 910981), (912860, 912601), (915790, 915538), (907683, 907426), (908561, 908311), (914103, 913849), (912671, 912414), (913919, 913662)]
UNY1128P	contig_79 [gcode=11] [topology=linear]	258	gb|CP094608.1|	lp21	B31-5A4	258	18211	95.85127201565558	99.6124031007752	257	2258	[(4604, 4858), (13411, 14044), (5291, 5545), (12416, 13287), (7411, 7657)]	[(1, 258)]	[(13855, 13598), (13668, 13411), (12853, 12596), (13103, 12846), (7657, 7411), (4858, 4604), (5545, 5291), (12666, 12416), (14044, 13785), (13287, 13033)]
UNY1128P	contig_79 [gcode=11] [topology=linear]	258	gb|CP074072.1|	lp21-cp9	B500	258	24387	95.32346063912705	99.6124031007752	257	2216	[(4456, 4711), (3833, 4148), (19710, 20156), (8095, 8536), (5824, 6078), (5329, 5579), (18773, 19028)]	[(1, 258)]	[(20156, 19899), (8536, 8277), (4711, 4456), (5579, 5329), (19969, 19710), (4085, 3833), (8347, 8095), (4148, 3889), (6078, 5824), (19028, 18773)]
UNY1128P	contig_80 [gcode=11] [topology=linear]	256	gb|CP001264.1|	cp32-3	156a	256	30280	100.0	99.609375	255	255	[(26506, 26761)]	[(1, 256)]	[(26761, 26506)]
UNY1128P	contig_80 [gcode=11] [topology=linear]	256	gb|CP002320.1|	cp32-3	JD1	256	29707	100.0	99.609375	255	255	[(25933, 26188)]	[(1, 256)]	[(26188, 25933)]
UNY1128P	contig_80 [gcode=11] [topology=linear]	256	gb|CP094584.1|	cp32-3	B379	256	30263	99.21875	99.609375	255	255	[(26475, 26730)]	[(1, 256)]	[(26730, 26475)]
UNY1128P	contig_80 [gcode=11] [topology=linear]	256	gb|CP017203.1|	cp32-8	B331	256	29892	96.10894941634241	99.609375	255	255	[(26104, 26359)]	[(1, 256)]	[(26359, 26104)]
UNY1128P	contig_80 [gcode=11] [topology=linear]	256	gb|CP094568.1|	cp32-8	B408	256	29893	96.10894941634241	99.609375	255	255	[(26105, 26360)]	[(1, 256)]	[(26360, 26105)]
UNY1128P	contig_81 [gcode=11] [topology=linear]	255	gb|AE001578.1|	cp32-6	B31	255	29838	99.2156862745098	99.6078431372549	254	254	[(910, 1164)]	[(1, 255)]	[(1164, 910)]
UNY1128P	contig_81 [gcode=11] [topology=linear]	255	gb|CP001268.1|	cp32-7	156a	255	21329	99.2156862745098	99.6078431372549	254	254	[(744, 998)]	[(1, 255)]	[(998, 744)]
UNY1128P	contig_81 [gcode=11] [topology=linear]	255	gb|CP001264.1|	cp32-3	156a	255	30280	99.2156862745098	99.6078431372549	254	254	[(913, 1167)]	[(1, 255)]	[(1167, 913)]
UNY1128P	contig_81 [gcode=11] [topology=linear]	255	gb|CP001270.1|	cp32-11	156a	255	30439	99.2156862745098	99.6078431372549	254	254	[(913, 1167)]	[(1, 255)]	[(1167, 913)]
UNY1128P	contig_81 [gcode=11] [topology=linear]	255	gb|CP094587.1|	cp32-7	B379	255	21166	99.2156862745098	99.6078431372549	254	254	[(744, 998)]	[(1, 255)]	[(998, 744)]
UNY1128P	contig_82 [gcode=11] [topology=linear]	255	gb|CP002317.1|	lp28-5	JD1	255	24614	99.68627450980392	99.6078431372549	254	1693	[(13854, 14241), (12125, 13177), (14918, 15172)]	[(1, 255)]	[(12379, 12125), (14241, 13987), (12512, 12258), (12645, 12391), (12778, 12524), (12911, 12657), (13044, 12790), (13177, 12923), (14108, 13854), (15172, 14918)]
UNY1128P	contig_82 [gcode=11] [topology=linear]	255	gb|CP094592.1|	lp28-5	B379	255	27673	99.45098039215686	99.6078431372549	254	1814	[(16123, 16776), (15059, 15313), (14394, 15047), (15458, 15712)]	[(1, 255)]	[(15313, 15059), (15712, 15458), (16377, 16123), (16510, 16256), (16643, 16389), (16776, 16522), (14648, 14394), (14781, 14527), (14914, 14660), (15047, 14793)]
UNY1128P	contig_83 [gcode=11] [topology=linear]	255	gb|CP002307.1|	cp32-6	JD1	255	30804	100.0	99.6078431372549	254	254	[(1268, 1522)]	[(1, 255)]	[(1522, 1268)]
UNY1128P	contig_83 [gcode=11] [topology=linear]	255	gb|CP002321.1|	cp32-12	JD1	255	30019	100.0	99.6078431372549	254	254	[(1268, 1522)]	[(1, 255)]	[(1522, 1268)]
UNY1128P	contig_83 [gcode=11] [topology=linear]	255	gb|AE001576.1|	cp32-3	B31	255	30223	99.6078431372549	99.6078431372549	254	254	[(1268, 1522)]	[(1, 255)]	[(1522, 1268)]
UNY1128P	contig_83 [gcode=11] [topology=linear]	255	gb|CP019758.1|	cp32-3	B31_NRZ	255	30222	99.6078431372549	99.6078431372549	254	254	[(1268, 1522)]	[(1, 255)]	[(1522, 1268)]
UNY1128P	contig_83 [gcode=11] [topology=linear]	255	gb|CP001259.1|	cp32-6	156a	255	30293	99.6078431372549	99.6078431372549	254	254	[(1271, 1525)]	[(1, 255)]	[(1525, 1271)]
UNY1128P	contig_84 [gcode=11] [topology=linear]	255	gb|CP124104.1|	chromosome	NE_5248	255	910663	98.56020942408377	99.6078431372549	254	1062	[(213179, 214241)]	[(1, 255)]	[(214079, 213825), (213593, 213339), (213755, 213501), (213917, 213663), (214241, 213987), (213431, 213179)]
UNY1128P	contig_84 [gcode=11] [topology=linear]	255	gb|CP002312.1|	chromosome	JD1	255	922801	98.3503534956795	99.6078431372549	254	900	[(213063, 213963)]	[(1, 255)]	[(213801, 213547), (213639, 213385), (213477, 213223), (213963, 213709), (213315, 213063)]
UNY1128P	contig_84 [gcode=11] [topology=linear]	255	gb|CP124088.1|	chromosome	Am315	255	910229	98.03664921465969	99.6078431372549	254	1062	[(212801, 213863)]	[(1, 255)]	[(213701, 213447), (213215, 212961), (213539, 213285), (213053, 212801), (213377, 213123), (213863, 213609)]
UNY1128P	contig_84 [gcode=11] [topology=linear]	255	gb|CP001205.1|	chromosome	ZS7	255	906707	98.52652259332024	99.6078431372549	254	738	[(212885, 213623)]	[(1, 255)]	[(213623, 213369), (213299, 213045), (213461, 213207), (213137, 212885)]
UNY1128P	contig_84 [gcode=11] [topology=linear]	255	gb|CP031412.1|	chromosome	MM1	255	908512	98.56020942408377	99.6078431372549	254	1062	[(212893, 213955)]	[(1, 255)]	[(213793, 213539), (213631, 213377), (213955, 213701), (213307, 213053), (213469, 213215), (213145, 212893)]
UNY1128P	contig_85 [gcode=11] [topology=linear]	255	gb|CP001269.1|	cp32-8	156a	255	30946	97.6470588235294	99.6078431372549	254	254	[(1047, 1301)]	[(1, 255)]	[(1301, 1047)]
UNY1128P	contig_85 [gcode=11] [topology=linear]	255	gb|CP094585.1|	cp32-5	B379	255	30637	97.6470588235294	99.6078431372549	254	254	[(1047, 1301)]	[(1, 255)]	[(1301, 1047)]
UNY1128P	contig_85 [gcode=11] [topology=linear]	255	gb|CP002311.1|	cp32-8	JD1	255	31085	97.6470588235294	99.6078431372549	254	254	[(1047, 1301)]	[(1, 255)]	[(1301, 1047)]
UNY1128P	contig_85 [gcode=11] [topology=linear]	255	gb|CP002320.1|	cp32-3	JD1	255	29707	97.6470588235294	99.6078431372549	254	254	[(1047, 1301)]	[(1, 255)]	[(1301, 1047)]
UNY1128P	contig_85 [gcode=11] [topology=linear]	255	gb|CP002323.1|	cp32-10	JD1	255	30314	97.6470588235294	99.6078431372549	254	254	[(1047, 1301)]	[(1, 255)]	[(1301, 1047)]
UNY1128P	contig_86 [gcode=11] [topology=linear]	255	gb|CP001269.1|	cp32-8	156a	255	30946	100.0	99.6078431372549	254	254	[(9225, 9479)]	[(1, 255)]	[(9479, 9225)]
UNY1128P	contig_86 [gcode=11] [topology=linear]	255	gb|CP002311.1|	cp32-8	JD1	255	31085	100.0	99.6078431372549	254	254	[(9225, 9479)]	[(1, 255)]	[(9479, 9225)]
UNY1128P	contig_86 [gcode=11] [topology=linear]	255	gb|CP002307.1|	cp32-6	JD1	255	30804	100.0	99.6078431372549	254	254	[(9225, 9479)]	[(1, 255)]	[(9479, 9225)]
UNY1128P	contig_86 [gcode=11] [topology=linear]	255	gb|CP001259.1|	cp32-6	156a	255	30293	99.6078431372549	99.6078431372549	254	254	[(9225, 9479)]	[(1, 255)]	[(9479, 9225)]
UNY1128P	contig_86 [gcode=11] [topology=linear]	255	gb|CP002322.1|	cp32-9	JD1	255	30697	99.6078431372549	99.6078431372549	254	254	[(9225, 9479)]	[(1, 255)]	[(9479, 9225)]
UNY1128P	contig_87 [gcode=11] [topology=linear]	255	gb|CP002310.1|	cp32-1+5	JD1	255	60739	98.82352941176471	99.6078431372549	254	508	[(46684, 46938), (15458, 15712)]	[(1, 255)]	[(46938, 46684), (15712, 15458)]
UNY1128P	contig_87 [gcode=11] [topology=linear]	255	gb|AE001584.1|	lp56	B31	255	52971	98.82352941176471	99.6078431372549	254	254	[(19523, 19777)]	[(1, 255)]	[(19777, 19523)]
UNY1128P	contig_87 [gcode=11] [topology=linear]	255	gb|CP019766.1|	lp56	B31_NRZ	255	52951	98.82352941176471	99.6078431372549	254	254	[(19503, 19757)]	[(1, 255)]	[(19757, 19503)]
UNY1128P	contig_87 [gcode=11] [topology=linear]	255	gb|CP094586.1|	cp32-6	B379	255	30642	98.82352941176471	99.6078431372549	254	254	[(16068, 16322)]	[(1, 255)]	[(16322, 16068)]
UNY1128P	contig_87 [gcode=11] [topology=linear]	255	gb|CP019926.1|	lp56	PAbe	255	52971	98.82352941176471	99.6078431372549	254	254	[(19523, 19777)]	[(1, 255)]	[(19777, 19523)]
UNY1128P	contig_88 [gcode=11] [topology=linear]	254	gb|CP001264.1|	cp32-3	156a	254	30280	96.06299212598425	99.60629921259843	253	253	[(27435, 27688)]	[(1, 254)]	[(27435, 27688)]
UNY1128P	contig_88 [gcode=11] [topology=linear]	254	gb|CP002320.1|	cp32-3	JD1	254	29707	96.06299212598425	99.60629921259843	253	253	[(26862, 27115)]	[(1, 254)]	[(26862, 27115)]
UNY1128P	contig_88 [gcode=11] [topology=linear]	254	gb|CP002309.1|	cp32-11	JD1	254	29902	96.06299212598425	99.60629921259843	253	253	[(27057, 27310)]	[(1, 254)]	[(27057, 27310)]
UNY1128P	contig_89 [gcode=11] [topology=linear]	254	gb|AE001576.1|	cp32-3	B31	254	30223	100.0	99.60629921259843	253	253	[(2696, 2949)]	[(1, 254)]	[(2696, 2949)]
UNY1128P	contig_89 [gcode=11] [topology=linear]	254	gb|CP019758.1|	cp32-3	B31_NRZ	254	30222	100.0	99.60629921259843	253	253	[(2696, 2949)]	[(1, 254)]	[(2696, 2949)]
UNY1128P	contig_89 [gcode=11] [topology=linear]	254	gb|CP001269.1|	cp32-8	156a	254	30946	100.0	99.60629921259843	253	253	[(2696, 2949)]	[(1, 254)]	[(2696, 2949)]
UNY1128P	contig_89 [gcode=11] [topology=linear]	254	gb|CP001259.1|	cp32-6	156a	254	30293	100.0	99.60629921259843	253	253	[(2699, 2952)]	[(1, 254)]	[(2699, 2952)]
UNY1128P	contig_89 [gcode=11] [topology=linear]	254	gb|CP001572.1|	cp32-5	Bol26	254	30186	100.0	99.60629921259843	253	253	[(2696, 2949)]	[(1, 254)]	[(2696, 2949)]
UNY1128P	contig_90 [gcode=11] [topology=linear]	253	gb|CP002325.1|	lp38	JD1	253	27590	98.81046788263284	99.60474308300395	252	1067	[(21311, 21813), (20744, 21309)]	[(1, 253)]	[(21122, 20870), (21185, 20933), (21248, 20996), (21059, 20807), (21309, 21059), (21687, 21437), (21561, 21311), (21813, 21563), (20996, 20744), (21626, 21374)]
UNY1128P	contig_90 [gcode=11] [topology=linear]	253	gb|CP094579.1|	chromosome	B379	253	920773	97.42676167854314	99.60474308300395	252	1380	[(911005, 911505), (912060, 912312), (915310, 915625), (913060, 913373)]	[(1, 253)]	[(911381, 911129), (915625, 915373), (915562, 915310), (911442, 911192), (911505, 911255), (913310, 913060), (913373, 913123), (912312, 912060), (911255, 911005), (911318, 911068)]
UNY1128P	contig_90 [gcode=11] [topology=linear]	253	gb|AE001582.2|	lp21	B31	253	18777	96.38314785373609	99.60474308300395	252	1813	[(13938, 14503), (5631, 5881), (13562, 13812), (12999, 13247), (6379, 6629), (4944, 5194)]	[(1, 253)]	[(14375, 14125), (14503, 14251), (14438, 14188), (14188, 13938), (5194, 4944), (5881, 5631), (13812, 13562), (13247, 12999), (14249, 14001), (6629, 6379)]
UNY1128P	contig_90 [gcode=11] [topology=linear]	253	gb|CP094608.1|	lp21	B31-5A4	253	18211	96.38314785373609	99.60474308300395	252	1813	[(6000, 6250), (12620, 12868), (13559, 14124), (5252, 5502), (13183, 13433), (4565, 4815)]	[(1, 253)]	[(13996, 13746), (14124, 13872), (14059, 13809), (13809, 13559), (4815, 4565), (5502, 5252), (13433, 13183), (12868, 12620), (13870, 13622), (6250, 6000)]
UNY1128P	contig_90 [gcode=11] [topology=linear]	253	gb|CP074072.1|	lp21-cp9	B500	253	24387	96.38602065131056	99.60474308300395	252	1630	[(5785, 6035), (8112, 8488), (6352, 6665), (19671, 19986), (18921, 19297)]	[(1, 253)]	[(19297, 19045), (19234, 18982), (19923, 19671), (19986, 19734), (6602, 6352), (6665, 6415), (8362, 8112), (6035, 5785), (8488, 8238), (19169, 18921)]
UNY1128P	contig_91 [gcode=11] [topology=linear]	253	gb|CP002325.1|	lp38	JD1	253	27590	98.37559429477021	99.60474308300395	252	2136	[(15837, 16087), (18530, 18782), (17089, 17341), (16461, 16776), (19156, 19406), (15020, 15272), (19717, 20032), (17717, 17967)]	[(1, 253)]	[(20032, 19780), (16776, 16524), (16713, 16461), (17967, 17717), (17341, 17089), (19969, 19717), (16087, 15837), (19406, 19156), (15272, 15020), (18782, 18530)]
UNY1128P	contig_91 [gcode=11] [topology=linear]	253	gb|CP074072.1|	lp21-cp9	B500	253	24387	97.79735682819384	99.60474308300395	252	1863	[(8276, 8528), (5453, 5694), (6453, 6768), (7843, 8150), (4014, 4266), (5768, 6264)]	[(1, 253)]	[(6703, 6453), (4266, 4014), (8528, 8276), (6012, 5768), (6264, 6012), (6768, 6516), (8150, 7898), (8085, 7843), (5694, 5453), (6136, 5886)]
UNY1128P	contig_91 [gcode=11] [topology=linear]	253	gb|CP094579.1|	chromosome	B379	253	920773	97.48603351955308	99.60474308300395	252	1693	[(913098, 913472), (913911, 914413), (907612, 908177), (908864, 909116)]	[(1, 253)]	[(913410, 913161), (908177, 907925), (909116, 908864), (913348, 913098), (913472, 913224), (914161, 913911), (914286, 914037), (908049, 907807), (914413, 914163), (907860, 907612)]
UNY1128P	contig_91 [gcode=11] [topology=linear]	253	gb|AE001582.2|	lp21	B31	253	18777	97.50402576489533	99.60474308300395	252	2281	[(6858, 7102), (7726, 7974), (13726, 13976), (8604, 8848), (4488, 4732), (11287, 11537), (12417, 12661), (14163, 14478), (13356, 13598)]	[(1, 253)]	[(14415, 14163), (13976, 13726), (4732, 4488), (7102, 6858), (8848, 8604), (12661, 12417), (7974, 7726), (14478, 14226), (13598, 13356), (11537, 11287)]
UNY1128P	contig_91 [gcode=11] [topology=linear]	253	gb|CP094608.1|	lp21	B31-5A4	253	18211	97.50402576489533	99.60474308300395	252	2281	[(6479, 6723), (13347, 13597), (8225, 8469), (4109, 4353), (10908, 11158), (7347, 7595), (12038, 12282), (13784, 14099), (12977, 13219)]	[(1, 253)]	[(14036, 13784), (13597, 13347), (4353, 4109), (6723, 6479), (8469, 8225), (12282, 12038), (7595, 7347), (14099, 13847), (13219, 12977), (11158, 10908)]
UNY1128P	contig_92 [gcode=11] [topology=linear]	253	gb|AE001584.1|	lp56	B31	253	52971	99.60474308300395	99.60474308300395	252	252	[(34926, 35178)]	[(1, 253)]	[(35178, 34926)]
UNY1128P	contig_92 [gcode=11] [topology=linear]	253	gb|AE001581.1|	cp32-9	B31	253	30651	99.60474308300395	99.60474308300395	252	252	[(1120, 1372)]	[(1, 253)]	[(1372, 1120)]
UNY1128P	contig_92 [gcode=11] [topology=linear]	253	gb|CP019766.1|	lp56	B31_NRZ	253	52951	99.60474308300395	99.60474308300395	252	252	[(34906, 35158)]	[(1, 253)]	[(35158, 34906)]
UNY1128P	contig_92 [gcode=11] [topology=linear]	253	gb|CP019760.1|	cp32-9	B31_NRZ	253	30651	99.60474308300395	99.60474308300395	252	252	[(1120, 1372)]	[(1, 253)]	[(1372, 1120)]
UNY1128P	contig_92 [gcode=11] [topology=linear]	253	gb|CP001570.1|	cp32-9	Bol26	253	30597	99.60474308300395	99.60474308300395	252	252	[(1120, 1372)]	[(1, 253)]	[(1372, 1120)]
UNY1128P	contig_93 [gcode=11] [topology=linear]	253	gb|CP002325.1|	lp38	JD1	253	27590	98.92301555644197	98.81422924901186	250	1936	[(17089, 17401), (20345, 20594), (15083, 15459), (19906, 20156), (22168, 22418), (16650, 16900), (18656, 18905)]	[(3, 253)]	[(17339, 17089), (20594, 20345), (17401, 17152), (15396, 15146), (16900, 16650), (20156, 19906), (22418, 22168), (18905, 18656), (15333, 15083), (15459, 15209)]
UNY1128P	contig_93 [gcode=11] [topology=linear]	253	gb|AE001582.2|	lp21	B31	253	18777	97.6725521669342	98.81422924901186	250	2116	[(4982, 5232), (5669, 5919), (8659, 8909), (14226, 14538), (12472, 12722), (4543, 4793), (7608, 7912), (6913, 7163)]	[(3, 253)]	[(14476, 14226), (7912, 7671), (14538, 14289), (7850, 7608), (4793, 4543), (5232, 4982), (5919, 5669), (7163, 6913), (8909, 8659), (12722, 12472)]
UNY1128P	contig_93 [gcode=11] [topology=linear]	253	gb|CP094579.1|	chromosome	B379	253	920773	97.79205138498594	98.81422924901186	250	1731	[(910417, 910729), (915293, 915598), (907862, 908112), (913043, 913410), (914037, 914286), (910793, 911041)]	[(3, 253)]	[(913348, 913098), (913410, 913161), (914286, 914037), (910667, 910417), (915598, 915348), (910729, 910480), (908112, 907862), (911041, 910793), (913285, 913043), (915535, 915293)]
UNY1128P	contig_93 [gcode=11] [topology=linear]	253	gb|CP094608.1|	lp21	B31-5A4	253	18211	97.6725521669342	98.81422924901186	250	2116	[(5290, 5540), (4603, 4853), (8280, 8530), (4164, 4414), (12093, 12343), (13847, 14159), (7229, 7533), (6534, 6784)]	[(3, 253)]	[(14097, 13847), (7533, 7292), (14159, 13910), (7471, 7229), (4414, 4164), (4853, 4603), (5540, 5290), (6784, 6534), (8530, 8280), (12343, 12093)]
UNY1128P	contig_93 [gcode=11] [topology=linear]	253	gb|CP074072.1|	lp21-cp9	B500	253	24387	97.82696177062374	98.81422924901186	250	1540	[(6398, 6703), (3959, 4264), (5823, 6073), (18654, 18895), (8276, 8715)]	[(3, 253)]	[(8652, 8402), (18895, 18654), (6640, 6398), (6703, 6453), (8526, 8276), (8589, 8339), (4264, 4014), (6073, 5823), (8715, 8465), (4201, 3959)]
UNY1128P	contig_94 [gcode=11] [topology=linear]	249	gb|CP002317.1|	lp28-5	JD1	249	24614	99.67871485943776	99.59839357429718	248	1560	[(14397, 14645), (12269, 13581)]	[(1, 249)]	[(13315, 13067), (14645, 14397), (13581, 13333), (12517, 12269), (12650, 12402), (12783, 12535), (12916, 12668), (13049, 12801), (13182, 12934), (13448, 13200)]
UNY1128P	contig_94 [gcode=11] [topology=linear]	249	gb|CP094592.1|	lp28-5	B379	249	27673	99.43775100401606	99.59839357429718	248	1790	[(15070, 15318), (14405, 15052), (15469, 15717), (16134, 16781)]	[(1, 249)]	[(15318, 15070), (15717, 15469), (16382, 16134), (16515, 16267), (16648, 16400), (16781, 16533), (14653, 14405), (14786, 14538), (14919, 14671), (15052, 14804)]
