# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	20661	21608	-	EBACPA_01179		Erf family protein	RefSeq:WP_012665080.1, SO:0001217, UniParc:UPI000195E0C8, UniRef:UniRef100_UPI000195E0C8, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_8	cds	21998	23095	+	EBACPA_01180		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_8	cds	23105	23671	+	EBACPA_01181		Borrelia family protein	RefSeq:WP_012686554.1, SO:0001217, UniParc:UPI00016B2F5A, UniRef:UniRef100_UPI00016B2F5A, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_8	cds	23647	24420	+	EBACPA_01182		PF-32 protein	KEGG:K03496, RefSeq:WP_012663371.1, SO:0001217, UniParc:UPI00000BF081, UniRef:UniRef100_Q44871, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q44871
contig_8	cds	24481	25005	+	EBACPA_01183		chromosome replication/partitioning protein	RefSeq:WP_010257945.1, SO:0001217, UniParc:UPI00000B1E9F, UniRef:UniRef100_A0A9N7AMF1, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9SK64
contig_8	cds	25019	25567	+	EBACPA_01184		DUF1640 domain-containing protein	RefSeq:WP_012644880.1, SO:0001217, UniParc:UPI00016B2F5B, UniRef:UniRef100_A0A7U4DIX5, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_A0A1L6VRE0
contig_8	cds	26042	27367	+	EBACPA_01185	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_8	cds	27419	27844	+	EBACPA_01186	bppB	BppB	RefSeq:WP_012599427.1, SO:0001217, UniParc:UPI00016B27BF, UniRef:UniRef100_A0A7U4DIP6, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_8	cds	27850	28626	-	EBACPA_01187		Tyr recombinase domain-containing protein	RefSeq:WP_032489326.1, SO:0001217, UniParc:UPI00000BAB98, UniRef:UniRef100_Q44789, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_8	cds	29022	29729	+	EBACPA_01188		Outer surface protein F	SO:0001217, UniRef:UniRef50_A0A7M4BKY7
contig_8	cds	29840	30667	-	EBACPA_01189		hypothetical protein	
contig_9	cds	395	727	+	EBACPA_01190		DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001AF00554, UniRef:UniRef90_UPI001E350A93
contig_9	cds	885	1088	+	EBACPA_01191	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_9	cds	1092	1439	+	EBACPA_01192		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_9	cds	1429	1764	+	EBACPA_01193		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_9	cds	1757	2110	+	EBACPA_01194		Outer membrane protein	RefSeq:WP_010883877.1, SO:0001217, UniParc:UPI00000B4EC4, UniRef:UniRef100_O05717, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_9	cds	2215	2769	+	EBACPA_01195	bdrR	BdrR	RefSeq:WP_010883878.1, SO:0001217, UniParc:UPI00016B37AC, UniRef:UniRef100_Q9S044, UniRef:UniRef50_B9X990, UniRef:UniRef90_Q9S044
contig_9	cds	2875	3303	+	EBACPA_01196	mlpI	Lipoprotein MlpI	GO:0009279, RefSeq:WP_010883879.1, SO:0001217, UniParc:UPI000005770C, UniRef:UniRef100_Q9S043, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S043
contig_9	cds	3346	3693	-	EBACPA_01197		Erf family protein	SO:0001217, UniRef:UniRef50_G0AMY6, UniRef:UniRef90_G0AMY6
contig_9	cds	3826	4275	-	EBACPA_01198		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A7W9W3Y4
contig_9	cds	4737	5837	+	EBACPA_01199		BBC01	RefSeq:WP_010883880.1, SO:0001217, UniParc:UPI000005770D, UniRef:UniRef100_Q9S042, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
contig_9	cds	5848	6414	+	EBACPA_01200		Borrelia family protein	RefSeq:WP_010883881.1, SO:0001217, UniParc:UPI000005770E, UniRef:UniRef100_Q9S041, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_9	cds	6390	7145	+	EBACPA_01201	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883882.1, SO:0001217, UniParc:UPI000005770F, UniRef:UniRef100_Q9S040, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
contig_9	cds	7187	7747	+	EBACPA_01202		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
contig_9	cds	7757	8296	+	EBACPA_01203		KID repeat family protein	RefSeq:WP_010883883.1, SO:0001217, UniParc:UPI0000057711, UniRef:UniRef100_Q9S039, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_9	cds	8767	10092	+	EBACPA_01204	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883884.1, SO:0001217, UniParc:UPI0000057712, UniRef:UniRef100_Q9S038, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_9	cds	10145	10570	+	EBACPA_01205	bppB	BppB	RefSeq:WP_010883885.1, SO:0001217, UniParc:UPI0000057713, UniRef:UniRef100_Q9S037, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_9	cds	10576	11052	-	EBACPA_01206		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7M4BKS4
contig_9	cds	11131	11352	-	EBACPA_01207		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1G4Q5U4
contig_9	cds	11783	12343	+	EBACPA_01208	erpP	plasminogen-binding protein ErpP	BlastRules:WP_010883886, RefSeq:WP_010883886.1, SO:0001217, UniParc:UPI0000057715, UniRef:UniRef100_H7C638, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_H7C638
contig_9	cds	12371	13402	+	EBACPA_01209	erpQ	ErpQ protein	RefSeq:WP_010883887.1, SO:0001217, UniParc:UPI0000057716, UniRef:UniRef100_Q9S035, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q9S035
contig_9	cds	13599	14117	+	EBACPA_01210		hypothetical protein	RefSeq:WP_012593060.1, SO:0001217, UniParc:UPI00017F48F3, UniRef:UniRef100_A0A0H3C438, UniRef:UniRef90_A0A0H3C438
contig_9	cds	14309	14875	+	EBACPA_01211		DUF603 domain-containing protein	RefSeq:WP_044283640.1, SO:0001217, UniParc:UPI0000057719, UniRef:UniRef100_Q9S032, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_9	cds	14872	16224	+	EBACPA_01212	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883888.1, SO:0001217, UniParc:UPI000005771A, UniRef:UniRef100_Q9S031, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_9	cds	16290	17516	+	EBACPA_01213		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010883889.1, SO:0001217, UniParc:UPI00000576FD, UniRef:UniRef100_Q9S057, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_9	cds	17533	18225	+	EBACPA_01214		DUF1357 domain-containing protein	RefSeq:WP_010883890.1, SO:0001217, UniParc:UPI00000576FE, UniRef:UniRef100_Q9S056, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_9	cds	18237	18803	+	EBACPA_01215		Lyme disease proteins of unknown function	RefSeq:WP_010883891.1, SO:0001217, UniParc:UPI00000576FF, UniRef:UniRef100_Q9S055, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_9	cds	18807	19574	+	EBACPA_01216		Lyme disease proteins of unknown function	RefSeq:WP_010883892.1, SO:0001217, UniParc:UPI0000057700, UniRef:UniRef100_Q9S054, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_9	cds	19603	20178	+	EBACPA_01217		DUF228 domain-containing protein	RefSeq:WP_086478807.1, SO:0001217, UniParc:UPI000A31C44F, UniRef:UniRef100_UPI000A31C44F, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_9	cds	20200	21159	+	EBACPA_01218		Cytosolic protein	RefSeq:WP_010883774.1, SO:0001217, UniParc:UPI00016C3747, UniRef:UniRef100_A0A7U3YAS1, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_9	cds	21179	21634	+	EBACPA_01219		DUF3890 domain-containing protein	RefSeq:WP_010883873.1, SO:0001217, UniParc:UPI0000057701, UniRef:UniRef100_Q9S053, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_9	cds	21634	22017	+	EBACPA_01220		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_9	cds	22005	22394	+	EBACPA_01221		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_9	cds	22391	22957	+	EBACPA_01222		DUF764 domain-containing protein	RefSeq:WP_010883874.1, SO:0001217, UniParc:UPI0000057703, UniRef:UniRef100_Q9S052, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_9	cds	22938	24026	+	EBACPA_01223		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_9	cds	24066	24494	+	EBACPA_01224		Cytosolic protein	RefSeq:WP_010883893.1, SO:0001217, UniParc:UPI0000057705, UniRef:UniRef100_Q9S050, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_9	cds	24510	24614	+	EBACPA_01225		(pseudo) DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A806C850, UniRef:UniRef90_A0A806C850
contig_9	cds	24601	24966	+	EBACPA_01226		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_UPI001AEF62B5
contig_9	cds	24963	25199	+	EBACPA_01227		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_9	cds	25207	26481	+	EBACPA_01228		Phage tail tape measure protein	RefSeq:WP_010883894.1, SO:0001217, UniParc:UPI0000057706, UniRef:UniRef100_Q9S049, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_9	cds	26504	26725	+	EBACPA_01229		hypothetical protein	RefSeq:WP_044283637.1, SO:0001217, UniParc:UPI000307489A, UniRef:UniRef100_UPI000307489A, UniRef:UniRef50_UPI000307489A, UniRef:UniRef90_UPI000307489A
contig_9	cds	26779	27258	+	EBACPA_01230		DUF792 domain-containing protein	SO:0001217, UniRef:UniRef50_G0IT14, UniRef:UniRef90_A0A0H3C4E6
contig_9	cds	27262	28212	+	EBACPA_01231		ORF05	RefSeq:WP_010883895.1, SO:0001217, UniParc:UPI0000057707, UniRef:UniRef100_Q9S048, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_9	cds	28230	28373	+	EBACPA_01232		DUF777 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000463C0B7
contig_9	cds	28814	29146	+	EBACPA_01233		DUF2634 domain-containing protein	RefSeq:WP_010883875.1, SO:0001217, UniParc:UPI0000057708, UniRef:UniRef100_Q9S047, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_9	cds	29143	30018	+	EBACPA_01234		DUF276 domain-containing protein	RefSeq:WP_010883876.1, SO:0001217, UniParc:UPI0000057709, UniRef:UniRef100_Q9S046, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_9	cds	30028	30633	+	EBACPA_01235		ORF09/2-9 ORF7	RefSeq:WP_012663403.1, SO:0001217, UniParc:UPI00017F432A, UniRef:UniRef100_UPI00017F432A, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_10	cds	16	291	+	EBACPA_01236		hypothetical protein	
contig_10	cds	366	569	+	EBACPA_01237	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_10	cds	573	920	+	EBACPA_01238		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_10	cds	910	1245	+	EBACPA_01239		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_10	cds	1238	1591	+	EBACPA_01240		Outer membrane protein	RefSeq:WP_010883779.1, SO:0001217, UniParc:UPI00017F45FE, UniRef:UniRef100_Q9S0F0, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_10	cds	1696	2196	+	EBACPA_01241	bdrH	BdrH	RefSeq:WP_010259736.1, SO:0001217, UniParc:UPI00017F36DA, UniRef:UniRef100_Q9S0E9, UniRef:UniRef50_A0A1L8Z9D4, UniRef:UniRef90_Q9S0E9
contig_10	cds	2302	2724	+	EBACPA_01242	mlpD	Lipoprotein MlpD	GO:0009279, RefSeq:WP_010883780.1, SO:0001217, UniParc:UPI0000057693, UniRef:UniRef100_Q9S0E8, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0E8
contig_10	cds	2772	3782	-	EBACPA_01243		Erf family protein	RefSeq:WP_010883781.1, SO:0001217, UniParc:UPI000233F605, UniRef:UniRef100_Q9S0E7, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZLP3
contig_10	cds	4159	5256	+	EBACPA_01244		BBC01	RefSeq:WP_010883782.1, SO:0001217, UniParc:UPI0000057696, UniRef:UniRef100_Q9S0E5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_10	cds	5266	5832	+	EBACPA_01245		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_10	cds	5808	6563	+	EBACPA_01246	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883783.1, SO:0001217, UniParc:UPI0000057698, UniRef:UniRef100_O68235, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8VS47
contig_10	cds	6614	7159	+	EBACPA_01247		chromosome replication/partitioning protein	RefSeq:WP_002658520.1, SO:0001217, UniParc:UPI0000057699, UniRef:UniRef100_O68236, UniRef:UniRef50_A0A7W9ZPB4, UniRef:UniRef90_O68236
contig_10	cds	7173	7451	+	EBACPA_01248		hypothetical protein	
contig_10	cds	8030	9355	+	EBACPA_01249	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883784.1, SO:0001217, UniParc:UPI000005769B, UniRef:UniRef100_Q9S0E3, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_10	cds	9409	9834	+	EBACPA_01250	bppB	BppB	RefSeq:WP_010883785.1, SO:0001217, UniParc:UPI000005769C, UniRef:UniRef100_Q44784, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_10	cds	9840	10634	-	EBACPA_01251		Putative phage integrase	RefSeq:WP_010883786.1, SO:0001217, UniParc:UPI000005769D, UniRef:UniRef100_Q9S0E2, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_10	cds	11064	11168	+	EBACPA_01252	erpH	ErpH	SO:0001217, UniParc:UPI000005769F, UniRef:UniRef100_Q44786, UniRef:UniRef50_Q44786, UniRef:UniRef90_Q44786
contig_10	cds	11204	12019	+	EBACPA_01253		Borrelia outer surface protein E	RefSeq:WP_010883799.1, SO:0001217, UniParc:UPI0000EBF4FE, UniRef:UniRef100_H7C633, UniRef:UniRef50_H7C633, UniRef:UniRef90_H7C633
contig_10	cds	12052	12726	+	EBACPA_01254	erpY	ErpY	RefSeq:WP_010883772.1, SO:0001217, UniParc:UPI00000576A1, UniRef:UniRef100_A1YAD4, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_A1YAD4
contig_10	cds	12875	13402	+	EBACPA_01255		DUF643 domain-containing protein	RefSeq:WP_010883787.1, SO:0001217, UniParc:UPI0001F23BFC, UniRef:UniRef100_Q9S0D8, UniRef:UniRef50_Q9S0D8, UniRef:UniRef90_Q9S0D8
contig_10	cds	13583	14149	+	EBACPA_01256		DUF603 domain-containing protein	RefSeq:WP_010883788.1, SO:0001217, UniParc:UPI00000576A3, UniRef:UniRef100_Q9S0D7, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0D7
contig_10	cds	14146	15498	+	EBACPA_01257	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_10	cds	15564	16787	+	EBACPA_01258		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010883789.1, SO:0001217, UniParc:UPI000005767E, UniRef:UniRef100_Q9S0G7, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_10	cds	16804	16956	+	EBACPA_01259		hypothetical protein	
contig_10	cds	16963	17499	+	EBACPA_01260		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
contig_10	cds	17511	18074	+	EBACPA_01261		Lyme disease proteins of unknown function	RefSeq:WP_010883790.1, SO:0001217, UniParc:UPI000005767F, UniRef:UniRef100_Q9S0G6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_10	cds	18078	18845	+	EBACPA_01262		Lyme disease proteins of unknown function	RefSeq:WP_010883791.1, SO:0001217, UniParc:UPI0000057680, UniRef:UniRef100_Q9S0G5, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_10	cds	18874	19449	+	EBACPA_01263		DUF228 domain-containing protein	RefSeq:WP_010883792.1, SO:0001217, UniParc:UPI0001949189, UniRef:UniRef100_Q9S0G4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_10	cds	19471	20430	+	EBACPA_01264		Cytosolic protein	RefSeq:WP_010883774.1, SO:0001217, UniParc:UPI00016C3747, UniRef:UniRef100_A0A7U3YAS1, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_10	cds	20450	20905	+	EBACPA_01265		DUF3890 domain-containing protein	RefSeq:WP_010883775.1, SO:0001217, UniParc:UPI0000057683, UniRef:UniRef100_Q9S0G2, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_10	cds	20905	21288	+	EBACPA_01266		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_10	cds	21276	21665	+	EBACPA_01267		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_10	cds	21662	22228	+	EBACPA_01268		DUF764 domain-containing protein	RefSeq:WP_010883776.1, SO:0001217, UniParc:UPI0000057685, UniRef:UniRef100_Q9S0G0, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_10	cds	22209	23321	+	EBACPA_01269		Phage tail sheath protein	RefSeq:WP_010883793.1, SO:0001217, UniParc:UPI0000057686, UniRef:UniRef100_Q9S0F9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_10	cds	23336	23764	+	EBACPA_01270		Cytosolic protein	RefSeq:WP_010258866.1, SO:0001217, UniParc:UPI0000057687, UniRef:UniRef100_A0A7U4DJ94, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_10	cds	23780	24235	+	EBACPA_01271		DUF1473 domain-containing protein	RefSeq:WP_010883794.1, SO:0001217, UniParc:UPI0000057688, UniRef:UniRef100_Q9S0F7, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_10	cds	24232	24468	+	EBACPA_01272		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_10	cds	24476	25771	+	EBACPA_01273		Phage tail tape measure protein	RefSeq:WP_010883795.1, SO:0001217, UniParc:UPI000005768A, UniRef:UniRef100_Q9S0F6, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_10	cds	25794	26390	+	EBACPA_01274		DUF792 domain-containing protein	RefSeq:WP_010883796.1, SO:0001217, UniParc:UPI000005768B, UniRef:UniRef100_Q9S0F5, UniRef:UniRef50_G0IT14, UniRef:UniRef90_Q9S0F5
contig_10	cds	26394	27344	+	EBACPA_01275		ORF05	RefSeq:WP_010883797.1, SO:0001217, UniParc:UPI000005768C, UniRef:UniRef100_Q9S0F4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_10	cds	27362	27916	+	EBACPA_01276		DUF777 domain-containing protein	RefSeq:WP_010883798.1, SO:0001217, UniParc:UPI000005768D, UniRef:UniRef100_Q9S0F3, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_10	cds	27946	28278	+	EBACPA_01277		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_10	cds	28275	29150	+	EBACPA_01278		DUF276 domain-containing protein	RefSeq:WP_010883777.1, SO:0001217, UniParc:UPI000005768E, UniRef:UniRef100_Q9S0F2, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_10	cds	29160	29765	+	EBACPA_01279		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_11	cds	458	1567	+	EBACPA_01280		BBC01	RefSeq:WP_199179114.1, SO:0001217, UniParc:UPI0018ECFA0E, UniRef:UniRef100_UPI0018ECFA0E, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_Q9S027
contig_11	cds	1807	2595	+	EBACPA_01281	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_106007426.1, SO:0001217, UniParc:UPI00001D5DE6, UniRef:UniRef100_Q6W6N5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q9S026
contig_11	cds	10923	11207	+	EBACPA_01282		BBC07	RefSeq:WP_106021807.1, SO:0001217, UniParc:UPI000D02D06B, UniRef:UniRef100_UPI000D02D06B, UniRef:UniRef50_O50971, UniRef:UniRef90_O50971
contig_11	cds	11330	11860	+	EBACPA_01283	eppA	exported protein A EppA	RefSeq:WP_032490514.1, SO:0001217, UniParc:UPI000000340C, UniRef:UniRef100_Q83T94, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q9F933
contig_11	cds	12002	12913	-	EBACPA_01284		BBC05	RefSeq:WP_012665029.1, SO:0001217, UniParc:UPI000195E1A0, UniRef:UniRef100_UPI000195E1A0, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
contig_11	cds	13282	14397	+	EBACPA_01285		BBC01	RefSeq:WP_106021808.1, SO:0001217, UniParc:UPI000D0264B2, UniRef:UniRef100_UPI000D0264B2, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A7U3YB60
contig_11	cds	14407	14496	+	EBACPA_01286		hypothetical protein	
contig_11	cds	14525	14965	+	EBACPA_01287		Plasmid partitioning associated protein-1	SO:0001217, UniRef:UniRef50_I0FEQ0
contig_11	cds	14941	15048	+	EBACPA_01288		hypothetical protein	
contig_11	cds	15018	15578	+	EBACPA_01289		chromosome replication/partitioning protein	RefSeq:WP_012665026.1, SO:0001217, UniParc:UPI00016C39FF, UniRef:UniRef100_UPI00016C39FF, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
contig_11	cds	15922	17202	+	EBACPA_01290		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
contig_11	cds	17700	18128	-	EBACPA_01291		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXS9
contig_11	cds	18294	18833	+	EBACPA_01292	revA	fibronectin-binding protein RevA	RefSeq:WP_106021810.1, SO:0001217, UniParc:UPI000D03DF8F, UniRef:UniRef100_UPI000D03DF8F, UniRef:UniRef50_O50973, UniRef:UniRef90_O50973
contig_11	cds	19099	19263	+	EBACPA_01293		hypothetical protein	
contig_11	cds	19253	19540	-	EBACPA_01294		TM2 domain protein	RefSeq:WP_012672803.1, SO:0001217, UniParc:UPI00016C39F9, UniRef:UniRef100_A0A7U3YB98, UniRef:UniRef50_Q44706, UniRef:UniRef90_A0A7U3YB98
contig_11	cds	21672	22259	+	EBACPA_01295		chromosome replication/partitioning protein	RefSeq:WP_002657148.1, SO:0001217, UniParc:UPI00016B2DCB, UniRef:UniRef100_G8JZS1, UniRef:UniRef50_G8JZS1, UniRef:UniRef90_G8JZS1
contig_11	cds	22373	22837	+	EBACPA_01296		BBC01	SO:0001217, UniParc:UPI00001D5DE7, UniRef:UniRef100_Q6W6N3, UniRef:UniRef50_Q9S024, UniRef:UniRef90_Q9S024
