# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	740236	740418	+	EBACPA_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740442	740684	+	EBACPA_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740684	741421	+	EBACPA_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741392	742624	-	EBACPA_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51649
contig_1	cds	742740	744512	+	EBACPA_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51650
contig_1	cds	744518	744841	+	EBACPA_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	744929	745002	+	EBACPA_00715	82.0	-	-	-	-	-
contig_1	tRNA	745008	745089	+	EBACPA_00716	63.5	-	-	-	-	-
contig_1	cds	745298	746329	+	EBACPA_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51652
contig_1	cds	746335	748116	+	EBACPA_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A455B
contig_1	cds	748120	750015	+	EBACPA_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	750028	750786	+	EBACPA_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	750813	751163	+	EBACPA_00721	242.0	9.2e-35	-	-	-	RFAM:RF00010
contig_1	cds	751188	752156	+	EBACPA_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	752167	753216	+	EBACPA_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	753220	754065	+	EBACPA_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXR9
contig_1	cds	754065	754547	+	EBACPA_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51659
contig_1	cds	754547	756346	+	EBACPA_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_1	cds	756351	757667	+	EBACPA_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51661
contig_1	cds	757833	759578	+	EBACPA_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
contig_1	cds	759583	760212	+	EBACPA_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51663
contig_1	cds	760199	761644	+	EBACPA_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575B7
contig_1	cds	761618	762151	-	EBACPA_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2N0
contig_1	cds	762248	763570	+	EBACPA_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F165
contig_1	cds	763576	764358	+	EBACPA_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
contig_1	cds	764368	765339	+	EBACPA_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51668
contig_1	cds	765370	766713	+	EBACPA_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	766730	768061	-	EBACPA_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51670
contig_1	cds	768076	769467	-	EBACPA_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	769544	771136	-	EBACPA_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51672
contig_1	cds	771159	771560	-	EBACPA_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771567	774365	-	EBACPA_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51674
contig_1	cds	774674	775459	+	EBACPA_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775663	776676	-	EBACPA_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51676
contig_1	cds	776782	777570	+	EBACPA_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51677
contig_1	cds	777762	778751	+	EBACPA_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51679
contig_1	cds	778755	781382	+	EBACPA_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51680
contig_1	cds	781483	782070	-	EBACPA_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575C8
contig_1	cds	782149	782826	-	EBACPA_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51682
contig_1	cds	782973	783245	-	EBACPA_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	783387	785018	+	EBACPA_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51684
contig_1	cds	785054	786751	+	EBACPA_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51685
contig_1	cds	786857	788959	+	EBACPA_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45013
contig_1	tRNA	789044	789116	-	EBACPA_00752	68.3	-	-	-	-	-
contig_1	tRNA	789124	789197	-	EBACPA_00753	74.5	-	-	-	-	-
contig_1	cds	789318	789935	+	EBACPA_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51686
contig_1	cds	789944	790804	-	EBACPA_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	790804	791784	-	EBACPA_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51688
contig_1	cds	791791	792249	-	EBACPA_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51689
contig_1	cds	792348	793622	+	EBACPA_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51690
contig_1	cds	793839	794852	-	EBACPA_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51692
contig_1	cds	794872	796380	-	EBACPA_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CD0
contig_1	cds	796385	797119	-	EBACPA_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	797116	798045	-	EBACPA_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	798054	799013	-	EBACPA_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51696
contig_1	cds	799205	800272	-	EBACPA_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51697
contig_1	cds	800473	801069	+	EBACPA_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51698
contig_1	cds	801008	801775	+	EBACPA_00766	457.0	3.6e-162	0.949	1.0	0.996	UniRef:UniRef90_O51699
contig_1	tRNA	801843	801926	+	EBACPA_00767	70.3	-	-	-	-	-
contig_1	cds	801939	802796	-	EBACPA_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51700
contig_1	cds	802836	803165	-	EBACPA_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	803276	804163	+	EBACPA_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27F0
contig_1	cds	804415	805770	-	EBACPA_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CD1
contig_1	cds	805773	806921	-	EBACPA_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51705
contig_1	cds	806918	807964	-	EBACPA_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
contig_1	cds	807974	808462	-	EBACPA_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	808459	809550	-	EBACPA_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51708
contig_1	cds	809699	810493	-	EBACPA_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810468	811508	-	EBACPA_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51710
contig_1	cds	811505	812386	-	EBACPA_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51711
contig_1	cds	812437	813237	-	EBACPA_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	813384	813713	-	EBACPA_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G4
contig_1	cds	813697	814704	-	EBACPA_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51713
contig_1	cds	814875	815309	-	EBACPA_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	815509	816306	-	EBACPA_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	816319	817209	-	EBACPA_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575E9
contig_1	cds	817403	817963	+	EBACPA_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_1	cds	818025	818555	+	EBACPA_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818612	818923	+	EBACPA_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818929	819249	+	EBACPA_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0W4
contig_1	cds	819249	819494	+	EBACPA_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819549	820535	+	EBACPA_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	820614	821195	+	EBACPA_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
contig_1	cds	821192	822376	+	EBACPA_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51724
contig_1	cds	822351	822701	+	EBACPA_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51725
contig_1	cds	822817	823110	+	EBACPA_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	823175	823246	+	EBACPA_00795	59.2	-	-	-	-	-
contig_1	cds	823270	823818	+	EBACPA_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51727
contig_1	cds	823823	824389	+	EBACPA_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
contig_1	cds	824389	825711	+	EBACPA_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	825708	827627	+	EBACPA_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
contig_1	cds	827638	829119	+	EBACPA_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51730
contig_1	cds	829225	830328	+	EBACPA_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51731
contig_1	cds	830325	830948	-	EBACPA_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51732
contig_1	cds	830962	831570	-	EBACPA_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831653	836050	+	EBACPA_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA92C
contig_1	cds	836068	838533	+	EBACPA_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51735
contig_1	cds	838554	839087	+	EBACPA_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	839251	841839	+	EBACPA_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51737
contig_1	cds	841841	842458	+	EBACPA_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	842559	842996	+	EBACPA_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51739
contig_1	cds	843010	844458	+	EBACPA_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51740
contig_1	cds	844461	847109	+	EBACPA_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51741
contig_1	cds	847133	847495	+	EBACPA_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
contig_1	cds	847498	848346	+	EBACPA_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51743
contig_1	cds	848545	848811	+	EBACPA_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848826	850994	+	EBACPA_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	851001	852521	+	EBACPA_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51746
contig_1	cds	852496	853785	+	EBACPA_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51747
contig_1	cds	853782	854849	+	EBACPA_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	854876	856003	+	EBACPA_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51749
contig_1	cds	855996	857516	+	EBACPA_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51750
contig_1	cds	857513	858922	+	EBACPA_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51751
contig_1	cds	858946	860118	-	EBACPA_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51752
contig_1	cds	860447	861781	+	EBACPA_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51754
contig_1	cds	861791	862738	+	EBACPA_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AAE51
contig_1	cds	862707	863654	+	EBACPA_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863644	865050	+	EBACPA_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51757
contig_1	cds	865070	865927	+	EBACPA_00827	517.0	1.1e-184	1.004	0.990	0.934	UniRef:UniRef90_O51758
contig_1	cds	865924	866466	+	EBACPA_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51759
contig_1	cds	866502	866702	+	EBACPA_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	866689	867609	+	EBACPA_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51761
contig_1	cds	867751	868122	-	EBACPA_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51763
contig_1	cds	868203	868748	+	EBACPA_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_1	cds	868741	869523	-	EBACPA_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
contig_1	cds	869516	870031	-	EBACPA_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51766
contig_1	cds	870120	872591	-	EBACPA_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
contig_1	cds	872594	875140	-	EBACPA_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	875215	876456	+	EBACPA_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51769
contig_1	cds	876437	879289	+	EBACPA_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2X4
contig_1	cds	879323	880258	+	EBACPA_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51771
contig_1	cds	880275	881099	-	EBACPA_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51772
contig_1	cds	881093	884221	-	EBACPA_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51773
contig_1	cds	884236	886455	-	EBACPA_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51774
contig_1	cds	886478	888187	-	EBACPA_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51775
contig_1	cds	888320	890326	+	EBACPA_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AFAA7
contig_1	cds	890330	893182	+	EBACPA_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51777
contig_1	cds	893137	896577	+	EBACPA_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51778
contig_1	cds	896587	897135	-	EBACPA_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXG9
contig_1	cds	897104	897703	-	EBACPA_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51779
contig_1	cds	897712	899328	-	EBACPA_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51780
contig_1	cds	899507	900739	+	EBACPA_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	900807	901790	+	EBACPA_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
contig_1	cds	901842	903266	+	EBACPA_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51783
contig_1	cds	903937	904908	-	EBACPA_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51784
contig_1	cds	908415	909599	+	EBACPA_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51791
contig_1	cds	913294	913563	-	EBACPA_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70844
contig_1	cds	913554	914294	-	EBACPA_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70843
contig_2	cds	384	1136	+	EBACPA_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S012
contig_2	cds	1263	1748	+	EBACPA_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S011
contig_2	cds	1889	2626	-	EBACPA_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S010
contig_2	cds	2709	3470	-	EBACPA_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S009
contig_2	cds	3443	3979	-	EBACPA_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S008
contig_2	cds	3976	4314	-	EBACPA_00862	-	-	-	-	-	-
contig_2	cds	4476	5051	+	EBACPA_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AZP5
contig_2	cds	5073	6032	+	EBACPA_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2S3
contig_2	cds	6052	6507	+	EBACPA_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0D1
contig_2	cds	6507	6890	+	EBACPA_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R384
contig_2	cds	6878	7267	+	EBACPA_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C634
contig_2	cds	7264	7830	+	EBACPA_00868	347.0	2.0e-120	1.005	1.0	0.931	UniRef:UniRef90_Q9S052
contig_2	cds	7811	8923	+	EBACPA_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31CB04
contig_2	cds	8937	9365	+	EBACPA_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIW3
contig_2	cds	9381	9836	+	EBACPA_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3M0
contig_2	cds	9833	10069	+	EBACPA_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R314
contig_2	cds	10077	11372	+	EBACPA_00873	785.0	9.6e-286	1.0	1.0	0.988	UniRef:UniRef90_Q9S000
contig_2	cds	11511	11990	+	EBACPA_00874	314.0	5.4e-108	1.0	0.803	0.987	UniRef:UniRef90_A0A0H3C4E6
contig_2	cds	11994	12944	+	EBACPA_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2C4
contig_2	cds	12962	13516	+	EBACPA_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0F3
contig_2	cds	13546	13878	+	EBACPA_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C650
contig_2	cds	13875	14750	+	EBACPA_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31CC17
contig_2	cds	14760	15365	+	EBACPA_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZZ4
contig_2	cds	15375	16190	+	EBACPA_00880	475.0	1.3e-168	1.0	1.0	0.926	UniRef:UniRef90_Q9R344
contig_2	cds	16265	16468	+	EBACPA_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_2	cds	16472	16819	+	EBACPA_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2P8
contig_2	cds	16809	17144	+	EBACPA_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
contig_2	cds	17137	17490	+	EBACPA_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RHA8
contig_2	cds	17595	17813	+	EBACPA_00885	134.0	9.1e-40	1.0	0.818	0.931	UniRef:UniRef90_UPI001E4E68E9
contig_2	cds	17831	18172	+	EBACPA_00886	-	-	-	-	-	-
contig_2	cds	18278	18889	+	EBACPA_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZZ0
contig_2	cds	18966	19913	-	EBACPA_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY8
contig_2	cds	20303	21400	+	EBACPA_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7P7
contig_2	cds	21410	21976	+	EBACPA_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7M6
contig_2	cds	21952	22707	+	EBACPA_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7P5
contig_2	cds	22751	23311	+	EBACPA_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A811FBL6
contig_2	cds	23324	23860	+	EBACPA_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7P9
contig_2	cds	24358	25683	+	EBACPA_00894	852.0	0.0	1.0	0.957	0.984	UniRef:UniRef90_G0AN80
contig_2	cds	25736	26161	+	EBACPA_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY5
contig_2	cds	26167	26943	-	EBACPA_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY4
contig_2	cds	27374	28411	+	EBACPA_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30883
contig_2	cds	28575	29147	+	EBACPA_00898	320.0	8.2e-110	1.0	0.984	0.905	UniRef:UniRef90_Q9S0J1
contig_2	cds	29329	29895	+	EBACPA_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY1
contig_2	cds	29892	31244	+	EBACPA_00900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY0
contig_2	cds	31310	31795	+	EBACPA_00901	287.0	1.7e-97	1.0	0.925	0.863	UniRef:UniRef90_A0A826GWG2
contig_2	cds	31808	32188	+	EBACPA_00902	196.0	6.4e-63	0.952	0.916	0.892	UniRef:UniRef90_C0R9C5
contig_2	cds	32552	33244	+	EBACPA_00903	400.0	2.5e-140	1.0	0.983	0.983	UniRef:UniRef90_Q9S056
contig_2	cds	33257	33814	+	EBACPA_00904	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N5
contig_2	cds	33821	34585	+	EBACPA_00905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CDD
contig_2	cds	34615	35187	+	EBACPA_00906	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057661
contig_2	cds	35209	36168	+	EBACPA_00907	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C341
contig_2	cds	36188	36643	+	EBACPA_00908	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C327
contig_2	cds	36643	37026	+	EBACPA_00909	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0T5
contig_2	cds	37014	37403	+	EBACPA_00910	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C634
contig_2	cds	37400	37966	+	EBACPA_00911	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0I7
contig_2	cds	37947	39059	+	EBACPA_00912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2W7
contig_2	cds	39074	39502	+	EBACPA_00913	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4R4
contig_2	cds	39518	39973	+	EBACPA_00914	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R373
contig_2	cds	39970	40206	+	EBACPA_00915	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3E6
contig_2	cds	40214	41488	+	EBACPA_00916	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0I6
contig_2	cds	41511	42194	+	EBACPA_00917	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0021AC0060
contig_2	cds	42198	43148	+	EBACPA_00918	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0I4
contig_2	cds	43166	43720	+	EBACPA_00919	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0F3
contig_2	cds	43750	44082	+	EBACPA_00920	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C650
contig_2	cds	44079	44954	+	EBACPA_00921	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R331
contig_2	cds	44964	45569	+	EBACPA_00922	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R3Q5
contig_2	cds	45579	46391	+	EBACPA_00923	500.0	2.3e-178	1.004	1.0	0.982	UniRef:UniRef90_Q9R344
contig_2	cds	46467	46670	+	EBACPA_00924	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_2	cds	46674	47021	+	EBACPA_00925	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2P8
contig_2	cds	47011	47346	+	EBACPA_00926	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R318
contig_2	cds	47339	47692	+	EBACPA_00927	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RHB4
contig_2	cds	47841	48158	+	EBACPA_00928	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0I0
contig_2	cds	48344	48952	+	EBACPA_00929	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44814
contig_2	cds	49058	49504	+	EBACPA_00930	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0H7
contig_2	cds	49542	50483	-	EBACPA_00931	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0H6
contig_2	cds	50860	51960	+	EBACPA_00932	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0H4
contig_2	cds	51970	52536	+	EBACPA_00933	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0H3
contig_2	cds	52512	53252	+	EBACPA_00934	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O68233
contig_2	cds	53293	53835	+	EBACPA_00935	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O68234
contig_2	cds	53848	54438	+	EBACPA_00936	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0H2
contig_2	cds	54946	56271	+	EBACPA_00937	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0H1
contig_2	cds	56324	56749	+	EBACPA_00938	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44749
contig_2	cds	56755	57531	-	EBACPA_00939	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44750
contig_2	cds	57963	58553	+	EBACPA_00940	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44751
contig_2	cds	58665	59174	+	EBACPA_00941	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44752
