# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_9	cds	8346	8870	+	FMOGGM_01148		ORF23/BdrA	RefSeq:WP_011117288.1, SO:0001217, UniParc:UPI00000B23EA, UniRef:UniRef100_Q9L9M8, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_Q9L9M8
contig_9	cds	9405	10436	+	FMOGGM_01149		ORF24	SO:0001217, UniRef:UniRef50_Q44708, UniRef:UniRef90_O87302
contig_9	cds	10455	10736	+	FMOGGM_01150		ORF25	SO:0001217, UniParc:UPI00000B3A0A, UniRef:UniRef100_O87303, UniRef:UniRef50_O87303, UniRef:UniRef90_O87303
contig_9	cds	10788	11213	+	FMOGGM_01151	bppB	BppB	RefSeq:WP_106022877.1, SO:0001217, UniParc:UPI000D033895, UniRef:UniRef100_UPI000D033895, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_9	cds	11219	11995	-	FMOGGM_01152	bppC	BppC	RefSeq:WP_014540114.1, SO:0001217, UniParc:UPI0001F23C4E, UniRef:UniRef100_UPI0001F23C4E, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0A8
contig_9	cds	12426	12983	+	FMOGGM_01153		Erp47 protein	RefSeq:WP_011117293.1, SO:0001217, UniParc:UPI00000BF0B5, UniRef:UniRef100_O87305, UniRef:UniRef50_A0A7W9ZC63, UniRef:UniRef90_O87305
contig_9	cds	13011	14141	+	FMOGGM_01154		Erp51 protein	SO:0001217, UniRef:UniRef50_O08264
contig_9	cds	14333	14683	+	FMOGGM_01155		DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U3YB62, UniRef:UniRef90_A0A7X0DQ40
contig_9	cds	14641	14859	+	FMOGGM_01156		(pseudo) DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1L8Z9R0, UniRef:UniRef50_Q9S0D8, UniRef:UniRef90_G0ANC8
contig_9	cds	15040	15486	+	FMOGGM_01157		ORF32	SO:0001217, UniRef:UniRef50_A0A7W9ZLN5, UniRef:UniRef90_Q9L9M4
contig_9	cds	15492	15881	+	FMOGGM_01158		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_9	cds	15878	16114	+	FMOGGM_01159		ORF02	RefSeq:WP_011117271.1, SO:0001217, UniParc:UPI00000B6D8C, UniRef:UniRef100_O87309, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_9	cds	16122	17411	+	FMOGGM_01160		ORF03	RefSeq:WP_011117272.1, SO:0001217, UniParc:UPI00000AEEC6, UniRef:UniRef100_Q9L9P1, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9L9P1
contig_9	cds	17433	18116	+	FMOGGM_01161		ORF04	RefSeq:WP_015056301.1, SO:0001217, UniParc:UPI0001F23A71, UniRef:UniRef100_Q9L9P0, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
contig_9	cds	18120	19070	+	FMOGGM_01162		ORF05	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_9	cds	19088	19642	+	FMOGGM_01163		DUF777 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_9	cds	19672	20004	+	FMOGGM_01164		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_9	cds	20001	20879	+	FMOGGM_01165		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_G0ISX6
contig_10	cds	652	1449	+	FMOGGM_01166		BBC11	RefSeq:WP_106011595.1, SO:0001217, UniParc:UPI000D044210, UniRef:UniRef100_UPI000D044210, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_H7C645
contig_10	cds	1589	2866	-	FMOGGM_01167		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
contig_10	cds	3242	4369	+	FMOGGM_01168		BBC01	RefSeq:WP_198401262.1, SO:0001217, UniParc:UPI000BC2E071, UniRef:UniRef100_UPI000BC2E071, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_O50966
contig_10	cds	4379	4930	+	FMOGGM_01169		Plasmid partition protein	SO:0001217, UniRef:UniRef50_Q0SKX9
contig_10	cds	4982	5542	+	FMOGGM_01170		chromosome replication/partitioning protein	RefSeq:WP_106017394.1, SO:0001217, UniParc:UPI000D023924, UniRef:UniRef100_UPI000D023924, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
contig_10	cds	5897	6805	+	FMOGGM_01171		BBC05	RefSeq:WP_106023369.1, SO:0001217, UniParc:UPI000D0257E3, UniRef:UniRef100_UPI000D0257E3, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
contig_10	cds	6946	7470	-	FMOGGM_01172	eppA	exported protein A EppA	RefSeq:WP_042334124.1, SO:0001217, UniParc:UPI00017F3988, UniRef:UniRef100_UPI00017F3988, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q44884
contig_10	cds	7597	7881	-	FMOGGM_01173		BBC07	RefSeq:WP_106013202.1, SO:0001217, UniParc:UPI000D046DEF, UniRef:UniRef100_UPI000D046DEF, UniRef:UniRef50_O50971, UniRef:UniRef90_O50971
contig_10	cds	8692	8973	+	FMOGGM_01174		TM2 domain protein	RefSeq:WP_042334115.1, SO:0001217, UniParc:UPI00017F395D, UniRef:UniRef100_UPI00017F395D, UniRef:UniRef50_Q44706, UniRef:UniRef90_A0A7U3YB98
contig_11	cds	782	1012	+	FMOGGM_01175		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
contig_11	cds	2561	2830	-	FMOGGM_01176		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
contig_11	cds	2821	3561	-	FMOGGM_01177	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
contig_11	cds	5259	5921	+	FMOGGM_01178		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
contig_11	cds	6778	7071	+	FMOGGM_01179		Uncharacterized membrane protein BB_D15	GO:0005886, RefSeq:WP_012622443.1, SO:0001217, UniParc:UPI00016B3CF5, UniRef:UniRef100_A0A9N7ARP9, UniRef:UniRef50_P70841, UniRef:UniRef90_P70841
contig_11	cds	7286	8398	-	FMOGGM_01180		BBD14-like protein	RefSeq:WP_012622437.1, SO:0001217, UniParc:UPI00006EA8A5, UniRef:UniRef100_A0A9N7AWR5, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_11	cds	8554	8880	-	FMOGGM_01181		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010890253.1, SO:0001217, UniParc:UPI0000056977, UniRef:UniRef100_P70839, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_11	cds	9032	9985	-	FMOGGM_01182		Uncharacterized protein BBD11	RefSeq:WP_012622433.1, SO:0001217, UniParc:UPI00016B27D5, UniRef:UniRef100_A0A9N7B9U5, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
contig_11	cds	10212	10790	+	FMOGGM_01183		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012622434.1, SO:0001217, UniParc:UPI00016B27D6, UniRef:UniRef100_A0A9N7G3P2, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
contig_11	cds	10936	11619	-	FMOGGM_01184		hypothetical protein	RefSeq:WP_012622432.1, SO:0001217, UniParc:UPI00016B27D7, UniRef:UniRef100_A0A9N7B4Y8, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
contig_11	cds	14061	14255	-	FMOGGM_01185		adenine deaminase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002285F6E6
contig_11	cds	14477	15370	-	FMOGGM_01186		Adenine deaminase	RefSeq:WP_238817649.1, SO:0001217, UniParc:UPI0003A15624, UniRef:UniRef100_UPI0003A15624, UniRef:UniRef50_D6RWJ3, UniRef:UniRef90_A0A7W9ZLP5
contig_11	cds	15325	15582	-	FMOGGM_01187		Adenine deaminase	SO:0001217, UniRef:UniRef50_A0A1Z5HLM6
contig_11	cds	16175	16423	-	FMOGGM_01188		CRASP family complement regulator-acquiring lipoprotein	RefSeq:WP_012622439.1, SO:0001217, UniParc:UPI00016B27D8, UniRef:UniRef100_UPI00016B27D8, UniRef:UniRef50_G0APA6, UniRef:UniRef90_UPI00016B27D8
contig_11	cds	17051	17305	+	FMOGGM_01189		Outer membrane protein	RefSeq:WP_012622438.1, SO:0001217, UniParc:UPI00018ACEFA, UniRef:UniRef100_UPI00018ACEFA, UniRef:UniRef50_A0A7U4DIL2, UniRef:UniRef90_A0A7U4DIL2
contig_11	cds	17335	17682	+	FMOGGM_01190		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U3YAV4
contig_12	cds	580	810	-	FMOGGM_01191		Replicative DNA helicase	SO:0001217, UniRef:UniRef50_G0AP36, UniRef:UniRef90_A0A7U4DIT3
contig_12	cds	1005	4829	-	FMOGGM_01192		Type I restriction enzyme r protein	RefSeq:WP_106016872.1, SO:0001217, UniParc:UPI000D03A99F, UniRef:UniRef100_UPI000D03A99F, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A7U4DIV6
contig_12	cds	6897	7418	-	FMOGGM_01193		P52 family lipoprotein	RefSeq:WP_014540481.1, SO:0001217, UniParc:UPI0001F23C00, UniRef:UniRef100_UPI0001F23C00, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_12	cds	9562	10182	-	FMOGGM_01194	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_012622405.1, SO:0001217, UniParc:UPI00016B38D8, UniRef:UniRef100_A0A7U3YB48, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
contig_12	cds	10195	10701	-	FMOGGM_01195		Borrelial persistence in ticks protein A	RefSeq:WP_012622400.1, SO:0001217, UniParc:UPI00016B38D9, UniRef:UniRef100_A0A7U3YB42, UniRef:UniRef50_G0AP20, UniRef:UniRef90_O50713
contig_12	cds	11240	11821	-	FMOGGM_01196		chromosome replication/partitioning protein	RefSeq:WP_012622395.1, SO:0001217, UniParc:UPI000042B87C, UniRef:UniRef100_Q66NF2, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
contig_12	cds	11838	12596	-	FMOGGM_01197	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622407.1, SO:0001217, UniParc:UPI000042B87D, UniRef:UniRef100_Q66NF1, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_12	cds	12572	13135	-	FMOGGM_01198		Partition protein	RefSeq:WP_012622410.1, SO:0001217, UniParc:UPI00016B38DA, UniRef:UniRef100_A0A7U3YB53, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_12	cds	13145	14230	-	FMOGGM_01199		Borrelia family protein PFam57/62	RefSeq:WP_106016871.1, SO:0001217, UniParc:UPI000D022E89, UniRef:UniRef100_UPI000D022E89, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_12	cds	14799	15302	-	FMOGGM_01200	pncA	Nicotinamidase-related amidase	COG:COG1335, COG:HR, EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_014540486.1, SO:0001217, UniParc:UPI0001F23C03, UniRef:UniRef100_UPI0001F23C03, UniRef:UniRef50_O50718, UniRef:UniRef90_O50718
contig_12	cds	18161	18322	+	FMOGGM_01201		Transposase, IS605 family	RefSeq:WP_231007068.1, SO:0001217, UniParc:UPI0002EE177F, UniRef:UniRef100_A0A7U3YB83, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_A0A7U3YB83
contig_12	cds	18729	19292	+	FMOGGM_01202		transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_G0ITB7, UniRef:UniRef90_UPI001E6409EA
contig_12	cds	19540	20271	-	FMOGGM_01203		Borrelia virulent strain associated lipoprotein	RefSeq:WP_106016870.1, SO:0001217, UniParc:UPI000D0228ED, UniRef:UniRef100_UPI000D0228ED, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7W9ZBN4
contig_12	cds	20812	21945	+	FMOGGM_01204		Transposase	KEGG:K07496, RefSeq:WP_012622396.1, SO:0001217, UniParc:UPI00016B3A29, UniRef:UniRef100_A0A7U4DIR5, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_12	cds	22253	22756	-	FMOGGM_01205		P13 family porin	RefSeq:WP_010257392.1, SO:0001217, UniParc:UPI00016B3A2A, UniRef:UniRef100_A0A7U3YB50, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_12	cds	22932	23801	-	FMOGGM_01206		putative helicase	COG:COG4889, COG:R, RefSeq:WP_012672439.1, SO:0001217, UniParc:UPI00016C4608, UniRef:UniRef100_A0A7U3YB47, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_12	cds	23851	24744	-	FMOGGM_01207		P12 family lipoprotein	RefSeq:WP_012672444.1, SO:0001217, UniParc:UPI000198222D, UniRef:UniRef100_A0A7U4DIU0, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_13	cds	81	1208	-	FMOGGM_01208		Variable large protein	SO:0001217, UniRef:UniRef50_Q5DVG3
contig_13	cds	1771	3534	+	FMOGGM_01209		hypothetical protein	
contig_13	cds	3528	4148	+	FMOGGM_01210		Variable large protein	SO:0001217, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_Q9RHW4
contig_13	cds	4142	5413	+	FMOGGM_01211		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6FA7
contig_13	cds	5397	6044	+	FMOGGM_01212		Variable large protein	SO:0001217, UniRef:UniRef50_O68359
contig_13	cds	6025	6666	+	FMOGGM_01213		Variable large protein	SO:0001217, UniRef:UniRef50_Q9RHW3
contig_13	cds	6660	7301	+	FMOGGM_01214		variable large family protein	RefSeq:WP_106023639.1, SO:0001217, UniParc:UPI000D0443E5, UniRef:UniRef100_UPI000D0443E5, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_UPI000D0443E5
contig_13	cds	7295	7921	+	FMOGGM_01215		Variable large protein	SO:0001217, UniRef:UniRef50_Q9RHW3
contig_13	cds	7915	8529	+	FMOGGM_01216		Variable large protein	SO:0001217, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_Q9RHW3
contig_13	cds	8535	9782	+	FMOGGM_01217		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6FA7
contig_13	cds	9788	9952	+	FMOGGM_01218		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001304D860, UniRef:UniRef90_UPI001304D860
contig_13	cds	9949	10185	+	FMOGGM_01219		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000D03FE8B
contig_13	cds	10191	10661	+	FMOGGM_01220		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000D02748D, UniRef:UniRef90_UPI000D02748D
contig_13	cds	10658	10840	+	FMOGGM_01221		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000D030F1B
contig_13	cds	10824	11174	+	FMOGGM_01222		variable large family protein	RefSeq:WP_106023441.1, SO:0001217, UniParc:UPI000D039EB3, UniRef:UniRef100_UPI000D039EB3, UniRef:UniRef50_UPI0026F454EF, UniRef:UniRef90_UPI0003A98CBA
contig_13	cds	11191	11997	-	FMOGGM_01223		Tetratricopeptide repeat domain protein	RefSeq:WP_012622431.1, SO:0001217, UniParc:UPI00018A866C, UniRef:UniRef100_A0A9N7G4G4, UniRef:UniRef50_Q0SKZ3, UniRef:UniRef90_A0A9N7G4G4
contig_13	cds	13398	13574	-	FMOGGM_01224		hypothetical protein	RefSeq:WP_014540428.1, SO:0001217, UniParc:UPI0001F239D2, UniRef:UniRef100_A0A9N7B502, UniRef:UniRef50_A0A9N7B502, UniRef:UniRef90_A0A9N7B502
contig_13	cds	13886	14953	+	FMOGGM_01225		Borrelia ORF-A	RefSeq:WP_014540427.1, SO:0001217, UniParc:UPI0001F239D1, UniRef:UniRef100_A0A9N7APM2, UniRef:UniRef50_O51031, UniRef:UniRef90_A0A9N7APM2
contig_13	cds	15009	15569	+	FMOGGM_01226		Plasmid partitioning associated protein-1	RefSeq:WP_012622429.1, SO:0001217, UniParc:UPI00016B2F3A, UniRef:UniRef100_A0A9N7ATP2, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_O51030
contig_13	cds	15545	16309	+	FMOGGM_01227	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622416.1, SO:0001217, UniParc:UPI000042B880, UniRef:UniRef100_Q66NE8, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O51029
contig_13	cds	16346	16897	+	FMOGGM_01228		chromosome replication/partitioning protein	RefSeq:WP_012622427.1, SO:0001217, UniParc:UPI000042B87F, UniRef:UniRef100_Q66NE9, UniRef:UniRef50_B8F1T5, UniRef:UniRef90_O51028
contig_13	cds	17395	17637	+	FMOGGM_01229		hypothetical protein	RefSeq:WP_199178354.1, SO:0001217, UniParc:UPI0018ED75EB, UniRef:UniRef100_UPI0018ED75EB, UniRef:UniRef50_UPI0018ED75EB, UniRef:UniRef90_UPI0018ED75EB
contig_13	cds	19699	19848	+	FMOGGM_01230		hypothetical protein	
contig_13	cds	20312	20434	-	FMOGGM_01231		hypothetical protein	
contig_13	cds	23758	24942	+	FMOGGM_01232		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
contig_14	cds	275	865	+	FMOGGM_01233	cdsC	CdsC	RefSeq:WP_014540432.1, SO:0001217, UniParc:UPI0001F23B95, UniRef:UniRef100_UPI0001F23B95, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
contig_14	cds	1052	1375	+	FMOGGM_01234		Borrelia ORF-A	RefSeq:WP_012614966.1, SO:0001217, UniParc:UPI00016B309D, UniRef:UniRef100_A0A7U3YBJ5, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
contig_14	cds	2266	2976	-	FMOGGM_01235	cspZ	factor H-binding protein CspZ	BlastRules:WP_010890313, RefSeq:WP_014540433.1, SO:0001217, UniParc:UPI0001615A7E, UniRef:UniRef100_A9QVU7, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_14	cds	3895	7731	-	FMOGGM_01236	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_231001467.1, SO:0001217, UniParc:UPI001E55AE39, UniRef:UniRef100_UPI001E55AE39, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_14	cds	8004	8207	-	FMOGGM_01237		Lipoprotein	RefSeq:WP_199177487.1, SO:0001217, UniParc:UPI0018EE159F, UniRef:UniRef100_UPI0018EE159F, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_14	cds	9844	10512	-	FMOGGM_01238	repU	RepU	SO:0001217, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_14	cds	12123	13217	+	FMOGGM_01239		Putative lipoprotein	RefSeq:WP_106022865.1, SO:0001217, UniParc:UPI000D046C5A, UniRef:UniRef100_UPI000D046C5A, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_14	cds	14010	14129	-	FMOGGM_01240		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_14	cds	15133	15342	+	FMOGGM_01241		Lipoprotein	RefSeq:WP_012622750.1, SO:0001217, UniParc:UPI00016B320E, UniRef:UniRef100_UPI00016B320E, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_14	cds	16517	17425	+	FMOGGM_01242		Borrelia family protein PFam57/62	RefSeq:WP_106023440.1, SO:0001217, UniParc:UPI000D039584, UniRef:UniRef100_UPI000D039584, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_14	cds	17418	17984	+	FMOGGM_01243		Borrelia family protein	RefSeq:WP_010890310.1, SO:0001217, UniParc:UPI0000056824, UniRef:UniRef100_O50683, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_14	cds	17957	18712	+	FMOGGM_01244	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_14	cds	18808	19437	+	FMOGGM_01245		chromosome replication/partitioning protein	RefSeq:WP_014540438.1, SO:0001217, UniParc:UPI0001F23B9B, UniRef:UniRef100_UPI0001F23B9B, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_14	cds	21481	22230	+	FMOGGM_01246		Antigen, P35, putative	RefSeq:WP_014540439.1, SO:0001217, UniParc:UPI0001F23B9C, UniRef:UniRef100_UPI0001F23B9C, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_14	cds	22689	22964	+	FMOGGM_01247	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_14	cds	25442	26353	-	FMOGGM_01248		P12 family lipoprotein	RefSeq:WP_146124667.1, SO:0001217, UniParc:UPI0011B1E868, UniRef:UniRef100_UPI0011B1E868, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50692
contig_14	cds	26987	27454	-	FMOGGM_01249	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniParc:UPI00016B2E17, UniRef:UniRef100_A0A0H3C2Q3, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_14	cds	27778	28335	+	FMOGGM_01250		P52 family lipoprotein	RefSeq:WP_106022868.1, SO:0001217, UniParc:UPI000D0445D9, UniRef:UniRef100_UPI000D0445D9, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_15	cds	222	1115	+	FMOGGM_01251		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_15	cds	1244	2275	-	FMOGGM_01252		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_15	cds	2223	2399	-	FMOGGM_01253		hypothetical protein	RefSeq:WP_233186072.1, SO:0001217, UniParc:UPI001E366F37, UniRef:UniRef100_UPI001E366F37, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_15	cds	3148	3429	-	FMOGGM_01254		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_15	cds	3864	4730	+	FMOGGM_01255		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
contig_15	cds	4958	5794	+	FMOGGM_01256		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_15	cds	6327	7079	+	FMOGGM_01257		Borrelia virulent strain associated lipoprotein	RefSeq:WP_106022854.1, SO:0001217, UniParc:UPI000D030E58, UniRef:UniRef100_UPI000D030E58, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_15	cds	7780	8274	+	FMOGGM_01258		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_15	cds	8706	9371	+	FMOGGM_01259		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_15	cds	10008	10790	+	FMOGGM_01260		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_15	cds	11353	12531	-	FMOGGM_01261		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_15	cds	14049	14621	-	FMOGGM_01262		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_15	cds	14680	15432	-	FMOGGM_01263	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_15	cds	15408	15962	-	FMOGGM_01264		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_15	cds	15959	17065	-	FMOGGM_01265		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_15	cds	19344	20834	-	FMOGGM_01266		virulence associated lipoprotein	RefSeq:WP_012686416.1, SO:0001217, UniParc:UPI00017F457A, UniRef:UniRef100_UPI00017F457A, UniRef:UniRef50_O50870, UniRef:UniRef90_UPI00016B3789
