# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	897494	899110	-	DMPBEC_00846		Lipoprotein	RefSeq:WP_002657295.1, SO:0001217, UniParc:UPI000005762A, UniRef:UniRef100_O51780, UniRef:UniRef50_A0A5J6WC56, UniRef:UniRef90_A0A1L6VU60
contig_1	cds	899289	900521	+	DMPBEC_00847	arcA	arginine deiminase	COG:COG2235, COG:E, EC:3.5.3.6, GO:0005737, GO:0016990, GO:0019546, GO:0019547, RefSeq:WP_002557431.1, SO:0001217, UniParc:UPI000004CCB9, UniRef:UniRef100_O51781, UniRef:UniRef50_O51781, UniRef:UniRef90_O51781
contig_1	cds	900589	901572	+	DMPBEC_00848	argF	ornithine carbamoyltransferase	COG:COG0078, COG:E, EC:2.1.3.3, GO:0004585, GO:0005737, GO:0016597, GO:0019546, GO:0019547, GO:0042450, RefSeq:WP_002657297.1, SO:0001217, UniParc:UPI00016B2DF0, UniRef:UniRef100_UPI00016B2DF0, UniRef:UniRef50_P0C2U0, UniRef:UniRef90_O51782
contig_1	cds	901624	903048	+	DMPBEC_00849	yfcC	putative membrane transporter YfcC, affects glyoxylate shunt	COG:COG1288, COG:R, RefSeq:WP_002657298.1, SO:0001217, UniParc:UPI00016B2F52, UniRef:UniRef100_UPI00016B2F52, UniRef:UniRef50_A0A1L6VUG6, UniRef:UniRef90_A0A1L6VUG6
contig_1	cds	903719	904657	-	DMPBEC_00850		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1G4QA48, UniRef:UniRef90_Q6W6N9
contig_1	cds	908188	908922	+	DMPBEC_00851		Type I restriction enzyme R N terminus family protein	SO:0001217, UniRef:UniRef50_Q0SLH2
contig_1	cds	909027	909371	+	DMPBEC_00852		DUF5655 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0022771FDB
contig_2	cds	1060	1296	-	DMPBEC_00853		DUF1322 domain-containing protein	RefSeq:WP_010256315.1, SO:0001217, UniParc:UPI00016B26A9, UniRef:UniRef100_A0A0H3C441, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_2	cds	1293	1748	-	DMPBEC_00854		DUF1473 domain-containing protein	RefSeq:WP_010883794.1, SO:0001217, UniParc:UPI0000057688, UniRef:UniRef100_Q9S0F7, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_2	cds	1764	2192	-	DMPBEC_00855		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_2	cds	2206	3318	-	DMPBEC_00856		Phage tail sheath protein	RefSeq:WP_002658666.1, SO:0001217, UniParc:UPI00016B284F, UniRef:UniRef100_A0A0H3C1C4, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_2	cds	3299	3865	-	DMPBEC_00857		DUF764 domain-containing protein	RefSeq:WP_010258864.1, SO:0001217, UniParc:UPI00016B284E, UniRef:UniRef100_A0A0H3C310, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_2	cds	3862	4251	-	DMPBEC_00858		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_2	cds	4239	4622	-	DMPBEC_00859		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_2	cds	4622	5077	-	DMPBEC_00860		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_2	cds	5097	6056	-	DMPBEC_00861		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_2	cds	6078	6650	-	DMPBEC_00862		DUF228 domain-containing protein	RefSeq:WP_002658419.1, SO:0001217, UniParc:UPI00016B284B, UniRef:UniRef100_A0A0H3BZR0, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_2	cds	6680	7444	-	DMPBEC_00863		DUF228 domain-containing protein	RefSeq:WP_002658639.1, SO:0001217, UniParc:UPI00016B34FD, UniRef:UniRef100_UPI00016B34FD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_2	cds	7451	8008	-	DMPBEC_00864		DUF228 domain-containing protein	RefSeq:WP_002658412.1, SO:0001217, UniParc:UPI00016B2F64, UniRef:UniRef100_UPI00016B2F64, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_2	cds	8021	8713	-	DMPBEC_00865		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_2	cds	8730	9953	-	DMPBEC_00866		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012686553.1, SO:0001217, UniParc:UPI00016B2F62, UniRef:UniRef100_UPI00016B2F62, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_2	cds	10019	11371	-	DMPBEC_00867	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_2	cds	11368	11934	-	DMPBEC_00868		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_2	cds	12114	12653	-	DMPBEC_00869		DUF643 domain-containing protein	RefSeq:WP_038955416.1, SO:0001217, UniParc:UPI00016B2F5F, UniRef:UniRef100_UPI00016B2F5F, UniRef:UniRef90_Q9RZY2
contig_2	cds	12848	13918	-	DMPBEC_00870		Erp26 protein	RefSeq:WP_012686551.1, SO:0001217, UniParc:UPI00016B2F5E, UniRef:UniRef100_UPI00016B2F5E, UniRef:UniRef50_Q9S035, UniRef:UniRef90_UPI00017F40F8
contig_2	cds	14349	15125	+	DMPBEC_00871		Tyr recombinase domain-containing protein	RefSeq:WP_012665078.1, SO:0001217, UniParc:UPI00016B2F5D, UniRef:UniRef100_UPI00016B2F5D, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_2	cds	15131	15556	-	DMPBEC_00872	bppB	BppB	SO:0001217, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_A0A1L6VSN2
contig_2	cds	15608	16933	-	DMPBEC_00873	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_2	cds	17408	17956	-	DMPBEC_00874		DUF1640 domain-containing protein	RefSeq:WP_012644880.1, SO:0001217, UniParc:UPI00016B2F5B, UniRef:UniRef100_A0A7U4DIX5, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_A0A1L6VRE0
contig_2	cds	17970	18494	-	DMPBEC_00875		chromosome replication/partitioning protein	RefSeq:WP_010257945.1, SO:0001217, UniParc:UPI00000B1E9F, UniRef:UniRef100_A0A9N7AMF1, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9SK64
contig_2	cds	18555	19328	-	DMPBEC_00876		PF-32 protein	KEGG:K03496, RefSeq:WP_012663371.1, SO:0001217, UniParc:UPI00000BF081, UniRef:UniRef100_Q44871, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q44871
contig_2	cds	19304	19870	-	DMPBEC_00877		Borrelia family protein	RefSeq:WP_012686554.1, SO:0001217, UniParc:UPI00016B2F5A, UniRef:UniRef100_UPI00016B2F5A, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_2	cds	19880	20977	-	DMPBEC_00878		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_2	cds	21367	22314	+	DMPBEC_00879		Erf family protein	RefSeq:WP_012665080.1, SO:0001217, UniParc:UPI000195E0C8, UniRef:UniRef100_UPI000195E0C8, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_2	cds	22351	22776	-	DMPBEC_00880		Mlp family lipoprotein	RefSeq:WP_002658495.1, SO:0001217, UniParc:UPI000199A4C3, UniRef:UniRef100_UPI000199A4C3, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI000199A4C3
contig_2	cds	22951	23427	+	DMPBEC_00881	revA	fibronectin-binding protein RevA	RefSeq:WP_002658493.1, SO:0001217, UniParc:UPI000199A4C2, UniRef:UniRef100_UPI000199A4C2, UniRef:UniRef50_O06698, UniRef:UniRef90_Q93R10
contig_2	cds	23564	23917	-	DMPBEC_00882		Outer membrane protein	RefSeq:WP_002658490.1, SO:0001217, UniParc:UPI00000BCAA9, UniRef:UniRef100_Q9RHA8, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_2	cds	23910	24245	-	DMPBEC_00883		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_2	cds	24235	24582	-	DMPBEC_00884		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_2	cds	24586	24789	-	DMPBEC_00885	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_2	cds	24864	25679	-	DMPBEC_00886		DUF685 domain-containing protein	RefSeq:WP_002658463.1, SO:0001217, UniParc:UPI000199A4C0, UniRef:UniRef100_UPI000199A4C0, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9S0F1
contig_2	cds	25689	26294	-	DMPBEC_00887		ORF09/2-9 ORF7	RefSeq:WP_002658461.1, SO:0001217, UniParc:UPI00017F42A7, UniRef:UniRef100_UPI00017F42A7, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_2	cds	26300	27178	-	DMPBEC_00888		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_G0ISX6
contig_2	cds	27175	27507	-	DMPBEC_00889		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_2	cds	27537	28082	-	DMPBEC_00890		DUF777 domain-containing protein	RefSeq:WP_002658455.1, SO:0001217, UniParc:UPI00016B3394, UniRef:UniRef100_UPI00016B3394, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_2	cds	28100	29050	-	DMPBEC_00891		ORF05	RefSeq:WP_096890823.1, SO:0001217, UniParc:UPI000BC2EB31, UniRef:UniRef100_UPI000BC2EB31, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_2	cds	29054	29533	-	DMPBEC_00892		DUF792 domain-containing protein	SO:0001217, UniRef:UniRef50_G0IT14, UniRef:UniRef90_A0A0H3C4E6
contig_2	cds	29671	30933	-	DMPBEC_00893		hypothetical protein	SO:0001217, UniRef:UniRef50_Q0SLB8
contig_2	cds	30941	31177	-	DMPBEC_00894		DUF1322 domain-containing protein	RefSeq:WP_002658446.1, SO:0001217, UniParc:UPI00000576AF, UniRef:UniRef100_Q9S0C7, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_2	cds	31174	31629	-	DMPBEC_00895		DUF1473 domain-containing protein	RefSeq:WP_002658443.1, SO:0001217, UniParc:UPI000199A4BC, UniRef:UniRef100_UPI000199A4BC, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_2	cds	31645	32073	-	DMPBEC_00896		Cytosolic protein	RefSeq:WP_010258866.1, SO:0001217, UniParc:UPI0000057687, UniRef:UniRef100_A0A7U4DJ94, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_2	cds	32088	33200	-	DMPBEC_00897		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_2	cds	33181	33747	-	DMPBEC_00898		DUF764 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_2	cds	33744	34133	-	DMPBEC_00899		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_2	cds	34121	34504	-	DMPBEC_00900		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_2	cds	34504	34959	-	DMPBEC_00901		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_2	cds	34979	35938	-	DMPBEC_00902		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_2	cds	35960	36532	-	DMPBEC_00903		DUF228 domain-containing protein	RefSeq:WP_002658419.1, SO:0001217, UniParc:UPI00016B284B, UniRef:UniRef100_A0A0H3BZR0, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_2	cds	36562	37326	-	DMPBEC_00904		DUF228 domain-containing protein	RefSeq:WP_002658639.1, SO:0001217, UniParc:UPI00016B34FD, UniRef:UniRef100_UPI00016B34FD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_2	cds	37333	37890	-	DMPBEC_00905		DUF228 domain-containing protein	RefSeq:WP_002658412.1, SO:0001217, UniParc:UPI00016B2F64, UniRef:UniRef100_UPI00016B2F64, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_2	cds	37903	38595	-	DMPBEC_00906		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_2	cds	38612	39835	-	DMPBEC_00907		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012621337.1, SO:0001217, UniParc:UPI00016B3CDF, UniRef:UniRef100_A0A9N7APQ1, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_2	cds	39901	41253	-	DMPBEC_00908	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012663363.1, SO:0001217, UniParc:UPI00016B33D9, UniRef:UniRef100_UPI00016B33D9, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_2	cds	41250	41816	-	DMPBEC_00909		Phage protein	RefSeq:WP_012663367.1, SO:0001217, UniParc:UPI00017F3E23, UniRef:UniRef100_UPI00017F3E23, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_2	cds	41998	42525	-	DMPBEC_00910		DUF643 domain-containing protein	RefSeq:WP_038955380.1, SO:0001217, UniParc:UPI00016B324D, UniRef:UniRef100_UPI00016B324D, UniRef:UniRef90_A0A0H3C0R6
contig_2	cds	42717	43808	-	DMPBEC_00911	erpC	ErpC protein	RefSeq:WP_106017592.1, SO:0001217, UniParc:UPI000D0326B5, UniRef:UniRef100_UPI000D0326B5, UniRef:UniRef50_Q9S035, UniRef:UniRef90_UPI000D0326B5
contig_2	cds	43860	44567	-	DMPBEC_00912		Outer surface protein F	SO:0001217, UniRef:UniRef50_A0A7M4BKY7
contig_2	cds	44963	45739	+	DMPBEC_00913		Tyr recombinase domain-containing protein	RefSeq:WP_012665078.1, SO:0001217, UniParc:UPI00016B2F5D, UniRef:UniRef100_UPI00016B2F5D, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_2	cds	45745	46170	-	DMPBEC_00914	bppB	BppB	RefSeq:WP_012599427.1, SO:0001217, UniParc:UPI00016B27BF, UniRef:UniRef100_A0A7U4DIP6, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_2	cds	46223	47551	-	DMPBEC_00915	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012686719.1, SO:0001217, UniParc:UPI00016B324A, UniRef:UniRef100_UPI00016B324A, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN39
contig_2	cds	48036	48629	-	DMPBEC_00916	bdrM	BdrM	RefSeq:WP_012599421.1, SO:0001217, UniParc:UPI00016B2841, UniRef:UniRef100_A0A0H3C0R1, UniRef:UniRef50_A0A0H3C0R1, UniRef:UniRef90_A0A0H3C0R1
contig_2	cds	48633	49193	-	DMPBEC_00917		chromosome replication/partitioning protein	RefSeq:WP_012686715.1, SO:0001217, UniParc:UPI00016B3248, UniRef:UniRef100_UPI00016B3248, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_A0A7W9ZMV8
contig_2	cds	49211	49993	-	DMPBEC_00918		PF-32 protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8VS46
contig_2	cds	49969	50535	-	DMPBEC_00919		Borrelia family protein	RefSeq:WP_012599430.1, SO:0001217, UniParc:UPI00016B283F, UniRef:UniRef100_A0A0H3C336, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_2	cds	50545	51645	-	DMPBEC_00920		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C2E2
contig_2	cds	52025	53041	+	DMPBEC_00921		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7X0DS09
contig_2	cds	53118	53738	-	DMPBEC_00922	mlpJ	MlpJ	RefSeq:WP_012686726.1, SO:0001217, UniParc:UPI00016B30D4, UniRef:UniRef100_UPI00016B30D4, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_A0A0H3C1D5
contig_2	cds	53760	54185	-	DMPBEC_00923		Lipoprotein	RefSeq:WP_012686721.1, SO:0001217, UniParc:UPI00016B30D3, UniRef:UniRef100_UPI00016B30D3, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q44832
contig_2	cds	54360	54842	+	DMPBEC_00924		Rev	SO:0001217, UniRef:UniRef50_O06698
contig_2	cds	54979	55332	-	DMPBEC_00925		Outer membrane protein	RefSeq:WP_012599422.1, SO:0001217, UniParc:UPI00016B26B6, UniRef:UniRef100_A0A0H3C1A1, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_2	cds	55325	55660	-	DMPBEC_00926		Borrelia BBR25 lipoprotein	RefSeq:WP_010883844.1, SO:0001217, UniParc:UPI00000576D9, UniRef:UniRef100_Q9S085, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_2	cds	55641	55997	-	DMPBEC_00927		ORF12/BlyB	RefSeq:WP_012663404.1, SO:0001217, UniParc:UPI00017F432C, UniRef:UniRef100_UPI00017F432C, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_2	cds	56001	56204	-	DMPBEC_00928	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_2	cds	56280	57095	-	DMPBEC_00929		DUF685 domain-containing protein	RefSeq:WP_012686718.1, SO:0001217, UniParc:UPI00016B30D0, UniRef:UniRef100_UPI00016B30D0, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_2	cds	57105	57710	-	DMPBEC_00930		ORF09/2-9 ORF7	RefSeq:WP_010883914.1, SO:0001217, UniParc:UPI0000057740, UniRef:UniRef100_Q9RZZ4, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_2	cds	57720	58595	-	DMPBEC_00931		DUF276 domain-containing protein	RefSeq:WP_012686677.1, SO:0001217, UniParc:UPI00016B38F2, UniRef:UniRef100_UPI00016B38F2, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_2	cds	58592	58924	-	DMPBEC_00932		DUF2634 domain-containing protein	RefSeq:WP_010883875.1, SO:0001217, UniParc:UPI0000057708, UniRef:UniRef100_Q9S047, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_2	cds	59365	59508	-	DMPBEC_00933		DUF777 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000463C0B7
contig_2	cds	59526	60476	-	DMPBEC_00934		ORF05	RefSeq:WP_012593053.1, SO:0001217, UniParc:UPI00016B26A6, UniRef:UniRef100_A0A0H3C4X2, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_2	cds	60480	61076	-	DMPBEC_00935		DUF792 domain-containing protein	SO:0001217, UniRef:UniRef50_G0IT14, UniRef:UniRef90_A0A0H3C4E6
contig_3	cds	21	506	-	DMPBEC_00936		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_G0ITN1
contig_3	cds	794	1297	+	DMPBEC_00937		P13 family porin	SO:0001217, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_Q0SKZ8
contig_3	cds	1361	3580	-	DMPBEC_00938		(pseudo) Type I restriction enzyme r protein (Hsdr_n)	SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0ITN3
contig_3	cds	3583	4599	-	DMPBEC_00939		(pseudo) N-6 DNA methylase	SO:0001217, UniRef:UniRef50_W6TFL7, UniRef:UniRef90_UPI001E28D6A7
contig_3	cds	5013	6146	-	DMPBEC_00940	tnpB	RNA-guided endonuclease TnpB family protein	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_UPI0022B54041
contig_3	cds	6186	6599	+	DMPBEC_00941	tnpA	IS200/IS605 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A523JGN5, UniRef:UniRef90_A0A5P8AV99
contig_3	cds	6873	7538	-	DMPBEC_00942		chromosome replication/partitioning protein	SO:0001217, UniRef:UniRef50_A0A7W9ZNY0, UniRef:UniRef90_A0A7W9ZNY0
contig_3	cds	7502	8263	-	DMPBEC_00943	parA	ParA partition protein Borrelia protein family PFam32	RefSeq:WP_012622110.1, SO:0001217, UniParc:UPI00017F2B08, UniRef:UniRef100_B8F1X5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q0SL04
contig_3	cds	8239	8814	-	DMPBEC_00944		Partition protein	RefSeq:WP_012615258.1, SO:0001217, UniParc:UPI00016B2D88, UniRef:UniRef100_G0ITN8, UniRef:UniRef50_I0FFF8, UniRef:UniRef90_G0ITN8
contig_3	cds	8833	9525	-	DMPBEC_00945		Cytosolic protein	SO:0001217, UniParc:UPI00021C4549, UniRef:UniRef100_G0ITN9, UniRef:UniRef50_G0ITN9, UniRef:UniRef90_G0ITN9
contig_3	cds	9794	12928	-	DMPBEC_00946		Tape measure domain protein	SO:0001217, UniRef:UniRef50_A0A0H3C4T1
contig_3	cds	13212	13640	-	DMPBEC_00947	rdgC	Recombination-associated protein RdgC	RefSeq:WP_011704033.1, SO:0001217, UniParc:UPI0000DB9372, UniRef:UniRef100_Q0SL12, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_3	cds	13650	14468	-	DMPBEC_00948		Cytosolic protein	RefSeq:WP_011704032.1, SO:0001217, UniParc:UPI0000442F8D, UniRef:UniRef100_Q0SL13, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_3	cds	14458	14901	-	DMPBEC_00949		hypothetical protein	RefSeq:WP_012615091.1, SO:0001217, UniParc:UPI0000442F26, UniRef:UniRef100_A0A7I6GX75, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_3	cds	14898	15290	-	DMPBEC_00950		HK97 gp10 family phage protein	SO:0001217, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_Q0SL15
contig_3	cds	15307	15645	-	DMPBEC_00951		hypothetical protein	RefSeq:WP_012615254.1, SO:0001217, UniParc:UPI00016B2CB2, UniRef:UniRef100_UPI00016B2CB2, UniRef:UniRef50_O50739, UniRef:UniRef90_A0A1L4DGF8
contig_3	cds	15654	16484	-	DMPBEC_00952		hypothetical protein	RefSeq:WP_029362323.1, SO:0001217, UniParc:UPI0003F5EE8D, UniRef:UniRef100_UPI0003F5EE8D, UniRef:UniRef50_O50740, UniRef:UniRef90_A0A1L4DGI0
contig_3	cds	16521	17033	-	DMPBEC_00953		3D domain-containing protein	RefSeq:WP_012615263.1, SO:0001217, UniParc:UPI00016B2CB0, UniRef:UniRef100_UPI001AEF7606, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_A0A1L4DGG7
contig_3	cds	17043	17576	-	DMPBEC_00954		Terminase	RefSeq:WP_012686306.1, SO:0001217, UniParc:UPI00016B2CAF, UniRef:UniRef100_UPI00016B2CAF, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_A0A1L4DGF2
contig_3	cds	17605	18630	-	DMPBEC_00955		DUF1073 domain-containing protein	RefSeq:WP_012686305.1, SO:0001217, UniParc:UPI00016B2CAE, UniRef:UniRef100_UPI00016B2CAE, UniRef:UniRef50_G0APL2, UniRef:UniRef90_UPI00016B2D8F
contig_3	cds	18642	19832	-	DMPBEC_00956	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012615271.1, SO:0001217, UniParc:UPI00016B2CAD, UniRef:UniRef100_UPI00016B2CAD, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_A0A7I6GX80
contig_3	cds	19829	20167	-	DMPBEC_00957		Mlp lipoprotein family protein	SO:0001217, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_3	cds	20178	20942	-	DMPBEC_00958		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1L8ZA75, UniRef:UniRef90_UPI001C00C398
contig_3	cds	20952	21734	-	DMPBEC_00959		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C5I5, UniRef:UniRef90_UPI001C038F8D
contig_3	cds	21734	24415	-	DMPBEC_00960		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747, UniRef:UniRef90_Q0SL18
contig_3	cds	24428	24814	-	DMPBEC_00961		Lipoprotein	SO:0001217, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0ITP9
