# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	706507	709101	+	DMPBEC_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B378C
contig_1	cds	709108	710508	+	DMPBEC_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P96569
contig_1	cds	710520	711005	+	DMPBEC_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	711045	711485	+	DMPBEC_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	711526	712041	-	DMPBEC_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51616
contig_1	cds	712038	713084	-	DMPBEC_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51617
contig_1	cds	713078	713941	-	DMPBEC_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38E5
contig_1	cds	713938	714600	-	DMPBEC_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C424
contig_1	cds	714843	716453	+	DMPBEC_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2W5
contig_1	cds	716454	717605	+	DMPBEC_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717577	718503	+	DMPBEC_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	718661	720922	+	DMPBEC_00684	1156.0	0.0	1.005	1.001	0.894	UniRef:UniRef90_O51623
contig_1	cds	720953	722854	+	DMPBEC_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51624
contig_1	cds	722897	723964	-	DMPBEC_00686	672.0	1.2e-243	1.0	1.0	0.907	UniRef:UniRef90_A0A7W9SIC1
contig_1	cds	724058	725281	+	DMPBEC_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2H1
contig_1	cds	725265	726329	+	DMPBEC_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51627
contig_1	cds	726292	727587	+	DMPBEC_00689	797.0	9.1e-291	0.979	1.0	0.969	UniRef:UniRef90_UPI0026FE6A76
contig_1	cds	727571	728509	+	DMPBEC_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
contig_1	cds	728500	729453	+	DMPBEC_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51630
contig_1	cds	729447	730340	+	DMPBEC_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3I9
contig_1	tRNA	730349	730422	-	DMPBEC_00693	80.6	-	-	-	-	-
contig_1	cds	730466	730933	-	DMPBEC_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Y2
contig_1	cds	731018	731554	+	DMPBEC_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
contig_1	cds	731628	733637	+	DMPBEC_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J5
contig_1	cds	733914	735122	+	DMPBEC_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	735185	736519	+	DMPBEC_00698	784.0	5.3e-285	1.0	1.0	0.937	UniRef:UniRef90_D6RW46
contig_1	cds	736532	736792	+	DMPBEC_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_1	cds	736793	737041	+	DMPBEC_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	737045	737545	+	DMPBEC_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY10
contig_1	cds	737542	738261	+	DMPBEC_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2V2
contig_1	cds	738239	738604	+	DMPBEC_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
contig_1	cds	738977	739516	+	DMPBEC_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	739518	740009	+	DMPBEC_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51645
contig_1	cds	740073	740255	+	DMPBEC_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740279	740521	+	DMPBEC_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740521	741258	+	DMPBEC_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741229	742461	-	DMPBEC_00709	750.0	1.4e-272	1.002	1.0	0.956	UniRef:UniRef90_A0A7W9SIA7
contig_1	cds	742577	744349	+	DMPBEC_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3H9
contig_1	cds	744355	744678	+	DMPBEC_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	744766	744839	+	DMPBEC_00712	82.0	-	-	-	-	-
contig_1	tRNA	744845	744926	+	DMPBEC_00713	63.5	-	-	-	-	-
contig_1	cds	745135	746166	+	DMPBEC_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L2
contig_1	cds	746172	747953	+	DMPBEC_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5V8
contig_1	cds	747957	749852	+	DMPBEC_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	749865	750623	+	DMPBEC_00717	414.0	3.9e-145	1.004	1.0	0.870	UniRef:UniRef90_O51655
contig_1	ncRNA	750650	751000	+	DMPBEC_00718	242.0	9.2e-35	-	-	-	RFAM:RF00010
contig_1	cds	751025	751993	+	DMPBEC_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	752004	753053	+	DMPBEC_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	753057	753902	+	DMPBEC_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GYY7
contig_1	cds	753902	754384	+	DMPBEC_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
contig_1	cds	754384	756183	+	DMPBEC_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F37B6
contig_1	cds	756188	757504	+	DMPBEC_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BA1
contig_1	cds	757670	759415	+	DMPBEC_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BA2
contig_1	cds	759420	760049	+	DMPBEC_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV8
contig_1	cds	760036	761481	+	DMPBEC_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575B7
contig_1	cds	761455	761988	-	DMPBEC_00728	300.0	3.3e-102	1.0	1.0	0.898	UniRef:UniRef90_A0A1G4P307
contig_1	cds	762085	763407	+	DMPBEC_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F165
contig_1	cds	763413	764195	+	DMPBEC_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
contig_1	cds	764205	765176	+	DMPBEC_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C261
contig_1	cds	765207	766550	+	DMPBEC_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2C1
contig_1	cds	766567	767898	-	DMPBEC_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BA3
contig_1	cds	767913	769304	-	DMPBEC_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BA4
contig_1	cds	769392	770972	-	DMPBEC_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CF6
contig_1	cds	770995	771396	-	DMPBEC_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771403	774201	-	DMPBEC_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51674
contig_1	cds	774510	775295	+	DMPBEC_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775499	776512	-	DMPBEC_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51676
contig_1	cds	776618	777406	+	DMPBEC_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3X2
contig_1	cds	777598	778587	+	DMPBEC_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F149
contig_1	cds	778591	781218	+	DMPBEC_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51680
contig_1	cds	781319	781906	-	DMPBEC_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C176
contig_1	cds	781985	782662	-	DMPBEC_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S2
contig_1	cds	782809	783081	-	DMPBEC_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	783223	784854	+	DMPBEC_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3U8
contig_1	cds	784890	786587	+	DMPBEC_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4D6
contig_1	cds	786693	788777	+	DMPBEC_00748	1001.0	0.0	1.010	1.0	0.822	UniRef:UniRef90_UPI001E3D317B
contig_1	tRNA	788862	788934	-	DMPBEC_00749	68.3	-	-	-	-	-
contig_1	tRNA	788942	789015	-	DMPBEC_00750	74.5	-	-	-	-	-
contig_1	cds	789136	789753	+	DMPBEC_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51686
contig_1	cds	789762	790622	-	DMPBEC_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	790622	791602	-	DMPBEC_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W2
contig_1	cds	791609	792067	-	DMPBEC_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXL4
contig_1	cds	792166	793440	+	DMPBEC_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E7
contig_1	cds	793657	794670	-	DMPBEC_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51692
contig_1	cds	794690	796198	-	DMPBEC_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U8
contig_1	cds	796203	796937	-	DMPBEC_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	796934	797863	-	DMPBEC_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	797872	798831	-	DMPBEC_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51696
contig_1	cds	799023	800090	-	DMPBEC_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ53
contig_1	cds	800291	800887	+	DMPBEC_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51698
contig_1	cds	800826	801593	+	DMPBEC_00763	457.0	3.6e-162	0.949	1.0	0.996	UniRef:UniRef90_O51699
contig_1	tRNA	801661	801744	+	DMPBEC_00764	70.3	-	-	-	-	-
contig_1	cds	801757	802614	-	DMPBEC_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51700
contig_1	cds	802654	802983	-	DMPBEC_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	803094	803981	+	DMPBEC_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27F0
contig_1	cds	804233	805588	-	DMPBEC_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7WTQ7
contig_1	cds	805591	806739	-	DMPBEC_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	806736	807782	-	DMPBEC_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4A1
contig_1	cds	807792	808280	-	DMPBEC_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	808277	809368	-	DMPBEC_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51708
contig_1	cds	809517	810311	-	DMPBEC_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810286	811326	-	DMPBEC_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L4
contig_1	cds	811323	812204	-	DMPBEC_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51711
contig_1	cds	812255	813055	-	DMPBEC_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	813202	813531	-	DMPBEC_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G4
contig_1	cds	813515	814522	-	DMPBEC_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L8
contig_1	cds	814693	815127	-	DMPBEC_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	815327	816124	-	DMPBEC_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	816137	817027	-	DMPBEC_00781	564.0	6.6e-203	1.0	0.987	0.963	UniRef:UniRef90_A0A7I6GX00
contig_1	cds	817221	817781	+	DMPBEC_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2964
contig_1	cds	817843	818373	+	DMPBEC_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818430	818741	+	DMPBEC_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818747	819067	+	DMPBEC_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0W4
contig_1	cds	819067	819312	+	DMPBEC_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819367	820353	+	DMPBEC_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	820432	821013	+	DMPBEC_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0M8
contig_1	cds	821010	822194	+	DMPBEC_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51724
contig_1	cds	822169	822519	+	DMPBEC_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51725
contig_1	cds	822635	822928	+	DMPBEC_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	822993	823064	+	DMPBEC_00792	59.2	-	-	-	-	-
contig_1	cds	823088	823636	+	DMPBEC_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2806
contig_1	cds	823641	824207	+	DMPBEC_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2807
contig_1	cds	824207	825529	+	DMPBEC_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	825526	827445	+	DMPBEC_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B297C
contig_1	cds	827456	828937	+	DMPBEC_00797	878.0	0.0	1.002	1.0	0.919	UniRef:UniRef90_O51730
contig_1	cds	829043	830146	+	DMPBEC_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51731
contig_1	cds	830143	830766	-	DMPBEC_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX93
contig_1	cds	830780	831388	-	DMPBEC_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831471	835868	+	DMPBEC_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005713CD8
contig_1	cds	835886	838351	+	DMPBEC_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Y8
contig_1	cds	838372	838905	+	DMPBEC_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	839069	841657	+	DMPBEC_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51737
contig_1	cds	841659	842276	+	DMPBEC_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	842377	842814	+	DMPBEC_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0P5
contig_1	cds	842828	844276	+	DMPBEC_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51740
contig_1	cds	844279	846894	+	DMPBEC_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B10
contig_1	cds	846918	847280	+	DMPBEC_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
contig_1	cds	847283	848131	+	DMPBEC_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51743
contig_1	cds	848330	848596	+	DMPBEC_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848611	850779	+	DMPBEC_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	850786	852306	+	DMPBEC_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B11
contig_1	cds	852281	853570	+	DMPBEC_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2X2
contig_1	cds	853567	854634	+	DMPBEC_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	854661	855788	+	DMPBEC_00816	692.0	9.3e-251	1.0	1.0	0.896	UniRef:UniRef90_A0A0A7UX03
contig_1	cds	855781	857301	+	DMPBEC_00817	929.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_O51750
contig_1	cds	857298	858707	+	DMPBEC_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C373
contig_1	cds	858731	859903	-	DMPBEC_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0H1
contig_1	cds	860232	861566	+	DMPBEC_00820	777.0	8.4e-282	0.989	0.930	0.991	UniRef:UniRef90_O51754
contig_1	cds	861576	862523	+	DMPBEC_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C314
contig_1	cds	862492	863439	+	DMPBEC_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863429	864835	+	DMPBEC_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3U4
contig_1	cds	864855	865712	+	DMPBEC_00824	516.0	4.5e-184	1.004	0.990	0.930	UniRef:UniRef90_O51758
contig_1	cds	865709	866251	+	DMPBEC_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0U7
contig_1	cds	866287	866487	+	DMPBEC_00826	129.0	5.2e-38	1.0	1.0	0.955	UniRef:UniRef90_O51760
contig_1	cds	866474	867394	+	DMPBEC_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0R6
contig_1	cds	867536	867907	-	DMPBEC_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51763
contig_1	cds	867988	868533	+	DMPBEC_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_1	cds	868526	869308	-	DMPBEC_00830	468.0	3.2e-166	1.0	1.0	0.904	UniRef:UniRef90_A0A0H3C242
contig_1	cds	869301	869816	-	DMPBEC_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C96
contig_1	cds	869905	872376	-	DMPBEC_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C97
contig_1	cds	872379	874925	-	DMPBEC_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	875000	876241	+	DMPBEC_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C98
contig_1	cds	876222	879074	+	DMPBEC_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2X4
contig_1	cds	879108	880040	+	DMPBEC_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C9A
contig_1	cds	880057	880881	-	DMPBEC_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51772
contig_1	cds	880875	884003	-	DMPBEC_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0S6
contig_1	cds	884018	886237	-	DMPBEC_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DEC
contig_1	cds	886260	887969	-	DMPBEC_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DED
contig_1	cds	888102	890108	+	DMPBEC_00841	1264.0	0.0	1.0	0.993	0.994	UniRef:UniRef90_Q0SM15
contig_1	cds	890112	892964	+	DMPBEC_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3R2
contig_1	cds	892919	896359	+	DMPBEC_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4C5
contig_1	cds	896369	896917	-	DMPBEC_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXG9
contig_1	cds	896886	897485	-	DMPBEC_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51779
contig_1	cds	897494	899110	-	DMPBEC_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51780
contig_1	cds	899289	900521	+	DMPBEC_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	900589	901572	+	DMPBEC_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DF0
contig_1	cds	901624	903048	+	DMPBEC_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F52
contig_1	cds	903719	904657	-	DMPBEC_00850	536.0	3.1e-191	1.0	0.957	0.997	UniRef:UniRef90_Q6W6N9
contig_1	cds	908188	908922	+	DMPBEC_00851	282.0	4.7e-93	0.967	0.963	0.661	UniRef:UniRef90_UPI001FF6D019
contig_1	cds	909027	909371	+	DMPBEC_00852	153.0	4.6e-46	1.0	0.950	0.675	UniRef:UniRef90_UPI0022771FDB
contig_2	cds	1060	1296	-	DMPBEC_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C441
contig_2	cds	1293	1748	-	DMPBEC_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0F7
contig_2	cds	1764	2192	-	DMPBEC_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4R4
contig_2	cds	2206	3318	-	DMPBEC_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1C4
contig_2	cds	3299	3865	-	DMPBEC_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C310
contig_2	cds	3862	4251	-	DMPBEC_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C634
contig_2	cds	4239	4622	-	DMPBEC_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0T5
contig_2	cds	4622	5077	-	DMPBEC_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C327
contig_2	cds	5097	6056	-	DMPBEC_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C341
contig_2	cds	6078	6650	-	DMPBEC_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3BZR0
contig_2	cds	6680	7444	-	DMPBEC_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34FD
contig_2	cds	7451	8008	-	DMPBEC_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F64
contig_2	cds	8021	8713	-	DMPBEC_00865	409.0	7.8e-144	1.0	0.983	0.996	UniRef:UniRef90_Q9S056
contig_2	cds	8730	9953	-	DMPBEC_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F62
contig_2	cds	10019	11371	-	DMPBEC_00867	878.0	0.0	1.0	0.993	0.982	UniRef:UniRef90_A0A7I6GXS7
contig_2	cds	11368	11934	-	DMPBEC_00868	336.0	3.9e-116	1.0	0.989	0.936	UniRef:UniRef90_A0A1L8Z8W1
contig_2	cds	12114	12653	-	DMPBEC_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F5F
contig_2	cds	12848	13918	-	DMPBEC_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F5E
contig_2	cds	14349	15125	+	DMPBEC_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F5D
contig_2	cds	15131	15556	-	DMPBEC_00872	279.0	3.8e-95	1.0	1.0	0.965	UniRef:UniRef90_A0A1L6VSN2
contig_2	cds	15608	16933	-	DMPBEC_00873	859.0	0.0	1.0	0.957	0.984	UniRef:UniRef90_G0AN80
contig_2	cds	17408	17956	-	DMPBEC_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX5
contig_2	cds	17970	18494	-	DMPBEC_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMF1
contig_2	cds	18555	19328	-	DMPBEC_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44871
contig_2	cds	19304	19870	-	DMPBEC_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F5A
contig_2	cds	19880	20977	-	DMPBEC_00878	600.0	6.6e-215	1.014	1.0	0.927	UniRef:UniRef90_A0A0H3C1J6
contig_2	cds	21367	22314	+	DMPBEC_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000195E0C8
contig_2	cds	22351	22776	-	DMPBEC_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4C3
contig_2	cds	22951	23427	+	DMPBEC_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4C2
contig_2	cds	23564	23917	-	DMPBEC_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RHA8
contig_2	cds	23910	24245	-	DMPBEC_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44825
contig_2	cds	24235	24582	-	DMPBEC_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9R2P8
contig_2	cds	24586	24789	-	DMPBEC_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44828
contig_2	cds	24864	25679	-	DMPBEC_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4C0
contig_2	cds	25689	26294	-	DMPBEC_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F42A7
contig_2	cds	26300	27178	-	DMPBEC_00888	541.0	5.9e-194	1.0	1.0	0.969	UniRef:UniRef90_G0ISX6
contig_2	cds	27175	27507	-	DMPBEC_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C650
contig_2	cds	27537	28082	-	DMPBEC_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3394
contig_2	cds	28100	29050	-	DMPBEC_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EB31
contig_2	cds	29054	29533	-	DMPBEC_00892	312.0	3.1e-107	1.0	0.803	0.981	UniRef:UniRef90_A0A0H3C4E6
contig_2	cds	29671	30933	-	DMPBEC_00893	630.0	8.8e-225	1.017	1.0	0.848	UniRef:UniRef90_UPI000D08E4AD
