# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	17518	17793	-	IKHOEC_00945		Bbs27 protein	RefSeq:WP_010257117.1, SO:0001217, UniParc:UPI000005692E, UniRef:UniRef100_O50945, UniRef:UniRef50_Q0SLV5, UniRef:UniRef90_O50945
contig_3	cds	17914	18759	-	IKHOEC_00946		Putative outer membrane protein BBA52	GO:0009279, RefSeq:WP_012784216.1, SO:0001217, UniParc:UPI0001AAF2CA, UniRef:UniRef100_A0A9N7AKG1, UniRef:UniRef50_Q44845, UniRef:UniRef90_Q44845
contig_3	cds	18799	19362	-	IKHOEC_00947		Outer membrane protein	RefSeq:WP_010257109.1, SO:0001217, UniParc:UPI00016B34ED, UniRef:UniRef100_A0A7U3YBM8, UniRef:UniRef50_Q0SLV7, UniRef:UniRef90_Q0SLV7
contig_3	cds	19381	20778	-	IKHOEC_00948		hypothetical protein	RefSeq:WP_106023311.1, SO:0001217, UniParc:UPI000D041D23, UniRef:UniRef100_UPI000D041D23, UniRef:UniRef50_Q0SLV8, UniRef:UniRef90_A0A806CL76
contig_3	cds	20787	21005	-	IKHOEC_00949		DUF1322 domain-containing protein	RefSeq:WP_010257105.1, SO:0001217, UniParc:UPI000005692A, UniRef:UniRef100_O50942, UniRef:UniRef50_O50942, UniRef:UniRef90_O50942
contig_3	cds	20998	21486	-	IKHOEC_00950		DUF1473 domain-containing protein	RefSeq:WP_010257732.1, SO:0001217, UniParc:UPI0000056929, UniRef:UniRef100_O50941, UniRef:UniRef50_Q0SLW0, UniRef:UniRef90_O50941
contig_3	cds	21545	21967	-	IKHOEC_00951		Cytosolic protein	RefSeq:WP_010257097.1, SO:0001217, UniParc:UPI0000056928, UniRef:UniRef100_O50940, UniRef:UniRef50_Q0SLW1, UniRef:UniRef90_Q0SLW1
contig_3	cds	21967	23037	-	IKHOEC_00952		Lipoprotein	RefSeq:WP_012784215.1, SO:0001217, UniParc:UPI0001AAF1D1, UniRef:UniRef100_A0A9N7AM82, UniRef:UniRef50_O50939, UniRef:UniRef90_O50939
contig_3	cds	23124	23663	-	IKHOEC_00953		DUF764 domain-containing protein	RefSeq:WP_010257727.1, SO:0001217, UniParc:UPI0000056926, UniRef:UniRef100_O50938, UniRef:UniRef50_O50938, UniRef:UniRef90_O50938
contig_3	cds	23685	24002	-	IKHOEC_00954		Plasmid partition protein	RefSeq:WP_012622805.1, SO:0001217, UniParc:UPI00016B3A23, UniRef:UniRef100_UPI00016B3A23, UniRef:UniRef50_C0RC50, UniRef:UniRef90_A0A7U3YBP2
contig_3	cds	23999	24373	-	IKHOEC_00955		DUF1506 domain-containing protein	RefSeq:WP_010257720.1, SO:0001217, UniParc:UPI0000056924, UniRef:UniRef100_O50936, UniRef:UniRef50_C0RC49, UniRef:UniRef90_O50936
contig_3	cds	24370	24822	-	IKHOEC_00956		DUF3890 domain-containing protein	RefSeq:WP_010257716.1, SO:0001217, UniParc:UPI0000056923, UniRef:UniRef100_O50935, UniRef:UniRef50_O50935, UniRef:UniRef90_O50935
contig_3	cds	24826	25743	-	IKHOEC_00957		Cytosolic protein	RefSeq:WP_106007381.1, SO:0001217, UniParc:UPI000D03A82C, UniRef:UniRef100_UPI000D03A82C, UniRef:UniRef50_O50934, UniRef:UniRef90_O50934
contig_3	cds	25759	26367	-	IKHOEC_00958		Lyme disease proteins of unknown function	RefSeq:WP_010257711.1, SO:0001217, UniParc:UPI0000056921, UniRef:UniRef100_O50933, UniRef:UniRef50_O50933, UniRef:UniRef90_O50933
contig_3	cds	26464	27051	-	IKHOEC_00959		DUF1357 domain-containing protein	RefSeq:WP_010257708.1, SO:0001217, UniParc:UPI0000056920, UniRef:UniRef100_A0A7U3YBS6, UniRef:UniRef50_C0R875, UniRef:UniRef90_A0A7U3YBS6
contig_3	cds	27063	28304	-	IKHOEC_00960		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012666065.1, SO:0001217, UniParc:UPI000195E166, UniRef:UniRef100_A0A9N7FYD9, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_G0APF9
contig_3	cds	28654	29259	-	IKHOEC_00961		Lipoprotein	RefSeq:WP_012784214.1, SO:0001217, UniParc:UPI0001AAF1D0, UniRef:UniRef100_A0A9N7AKF9, UniRef:UniRef50_A0A0H3C2A0, UniRef:UniRef90_A0A0H3C2A0
contig_3	cds	29342	29980	-	IKHOEC_00962		Outer surface protein	RefSeq:WP_012784213.1, SO:0001217, UniParc:UPI0001AAF1CF, UniRef:UniRef100_A0A9N7FYS7, UniRef:UniRef50_A0A0A7UWS5, UniRef:UniRef90_H7C630
contig_3	cds	30484	32073	+	IKHOEC_00963	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_012666076.1, SO:0001217, UniParc:UPI00017F3C6D, UniRef:UniRef100_A0A9N7AL05, UniRef:UniRef50_O31306, UniRef:UniRef90_O31303
contig_3	cds	32131	32670	-	IKHOEC_00964		Lipoprotein, putative	RefSeq:WP_012622803.1, SO:0001217, UniParc:UPI00016B3A1D, UniRef:UniRef100_A0A9N7B3I3, UniRef:UniRef50_G0IU46, UniRef:UniRef90_O50926
contig_3	cds	32845	33039	-	IKHOEC_00965		Lipoprotein	RefSeq:WP_010258368.1, SO:0001217, UniParc:UPI0000056919, UniRef:UniRef100_O50925, UniRef:UniRef50_O50925, UniRef:UniRef90_O50925
contig_3	cds	33635	34987	-	IKHOEC_00966	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012784212.1, SO:0001217, UniParc:UPI0001AAF1CE, UniRef:UniRef100_A0A9N7AT07, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_O50924
contig_3	cds	34991	35584	-	IKHOEC_00967		hypothetical protein	RefSeq:WP_012622796.1, SO:0001217, UniParc:UPI00016B38CF, UniRef:UniRef100_A0A9N7AM77, UniRef:UniRef50_O50923, UniRef:UniRef90_O50923
contig_3	cds	36453	37016	+	IKHOEC_00968	dbpB	decorin-binding protein DbpB	GO:0005488, RefSeq:WP_012784211.1, SO:0001217, UniParc:UPI00000B6D25, UniRef:UniRef100_O06877, UniRef:UniRef50_C6C2E5, UniRef:UniRef90_C6C2E5
contig_3	cds	37136	37699	+	IKHOEC_00969	dbpA	decorin-binding protein DbpA	GO:0016020, RefSeq:WP_010258349.1, SO:0001217, UniParc:UPI0000035D09, UniRef:UniRef100_A0A9N7AQK9, UniRef:UniRef50_O50917, UniRef:UniRef90_Q1W5I3
contig_3	cds	37933	38364	-	IKHOEC_00970	bppB	BppB	RefSeq:WP_010258341.1, SO:0001217, UniParc:UPI00017F2CA1, UniRef:UniRef100_A0A9N7AVK5, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_G0APE5
contig_3	cds	38428	38586	-	IKHOEC_00971		hypothetical protein	RefSeq:WP_010258339.1, SO:0001217, UniParc:UPI00016B339C, UniRef:UniRef100_A0A9N7G314, UniRef:UniRef50_C0RC30, UniRef:UniRef90_A0A9N7G314
contig_3	cds	38851	39396	-	IKHOEC_00972		chromosome replication/partitioning protein	RefSeq:WP_010258133.1, SO:0001217, UniParc:UPI000005690F, UniRef:UniRef100_O50914, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_A0A7I6GV74
contig_3	cds	39427	40179	-	IKHOEC_00973	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258131.1, SO:0001217, UniParc:UPI000005690E, UniRef:UniRef100_O50913, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GV51
contig_3	cds	40155	40739	-	IKHOEC_00974		Plasmid partitioning associated protein-1	RefSeq:WP_010258127.1, SO:0001217, UniParc:UPI000005690D, UniRef:UniRef100_O50912, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_A0A7I6GV55
contig_3	cds	40787	41983	-	IKHOEC_00975		Peptide transporter	RefSeq:WP_012784209.1, SO:0001217, UniParc:UPI0001AAF1CC, UniRef:UniRef100_A0A9N7FY96, UniRef:UniRef50_A0A7I6GV59, UniRef:UniRef90_A0A7U4DJ61
contig_3	cds	42612	43502	-	IKHOEC_00976	ospB	outer surface lipoprotein OspB	BlastRules:WP_010890379, BlastRules:WP_011187158, BlastRules:WP_011703778, BlastRules:WP_014023200, GO:0009279, GO:0016020, RefSeq:WP_012666038.1, SO:0001217, UniParc:UPI00002338DA, UniRef:UniRef100_Q6RH19, UniRef:UniRef50_P17739, UniRef:UniRef90_P17739
contig_3	cds	43512	44333	-	IKHOEC_00977	ospA	outer surface lipoprotein OspA	BlastRules:WP_010890378, BlastRules:WP_011703777, GO:0009279, GO:0009986, RefSeq:WP_010258120.1, SO:0001217, UniParc:UPI00000BE9A2, UniRef:UniRef100_Q44738, UniRef:UniRef50_P0CL66, UniRef:UniRef90_B7IZU3
contig_3	cds	44568	44933	-	IKHOEC_00978		Outer membrane lipoprotein BBA14	GO:0009279, RefSeq:WP_010258119.1, SO:0001217, UniParc:UPI0000056909, UniRef:UniRef100_P0DV83, UniRef:UniRef50_P0DV83, UniRef:UniRef90_P0DV83
contig_3	cds	44923	45348	-	IKHOEC_00979		Borrelia hemolysin accessory protein	RefSeq:WP_010258117.1, SO:0001217, UniParc:UPI0000056908, UniRef:UniRef100_O50907, UniRef:UniRef50_A0A1G4Q152, UniRef:UniRef90_O50907
contig_3	cds	45345	45524	-	IKHOEC_00980	blyA	BlyA family holin	GO:0140911, RefSeq:WP_010258115.1, SO:0001217, UniParc:UPI0000056907, UniRef:UniRef100_O50906, UniRef:UniRef50_Q44946, UniRef:UniRef90_O50906
contig_3	cds	45547	46581	-	IKHOEC_00981		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
contig_3	cds	46643	47269	-	IKHOEC_00982		DUF735 domain-containing protein	RefSeq:WP_012614998.1, SO:0001217, UniParc:UPI00016B2AFD, UniRef:UniRef100_A0A0H3C159, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
contig_3	cds	47272	48144	-	IKHOEC_00983		DUF276 domain-containing protein	RefSeq:WP_012665581.1, SO:0001217, UniParc:UPI00017F394A, UniRef:UniRef100_A0A9N7AM63, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
contig_3	cds	48141	48476	-	IKHOEC_00984		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
contig_3	cds	48650	49123	+	IKHOEC_00985		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_012686470.1, SO:0001217, UniParc:UPI00016B30EA, UniRef:UniRef100_A0A9N7AQK0, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
contig_3	cds	49533	50786	+	IKHOEC_00986		Antigen, S1	RefSeq:WP_010258562.1, SO:0001217, UniParc:UPI0000056900, UniRef:UniRef100_O50899, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
contig_3	cds	50896	51744	+	IKHOEC_00987		S2/P23 family protein	RefSeq:WP_012666073.1, SO:0001217, UniParc:UPI00017F4991, UniRef:UniRef100_UPI00017F4991, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
contig_3	cds	51820	52329	-	IKHOEC_00988		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
contig_3	cds	52652	53137	-	IKHOEC_00989		P13 family porin	RefSeq:WP_106007382.1, SO:0001217, UniParc:UPI000D047962, UniRef:UniRef100_UPI000D047962, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
contig_4	cds	378	944	+	IKHOEC_00990		Borrelia family protein	RefSeq:WP_015056656.1, SO:0001217, UniParc:UPI0001F239C5, UniRef:UniRef100_A0A9N7AMH7, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_4	cds	920	1669	+	IKHOEC_00991	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_008882910.1, SO:0001217, UniParc:UPI00000BF86A, UniRef:UniRef100_Q8GL23, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL23
contig_4	cds	1719	2297	+	IKHOEC_00992		chromosome replication/partitioning protein	RefSeq:WP_008882906.1, SO:0001217, UniParc:UPI00000576BE, UniRef:UniRef100_H7C644, UniRef:UniRef50_A0A7W9ZC72, UniRef:UniRef90_A0A7W9ZNT1
contig_4	cds	2301	2948	+	IKHOEC_00993		hypothetical protein	PFAM:PF02524.18, PFAM:PF06825.16
contig_4	cds	3422	4747	+	IKHOEC_00994	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_4	cds	4800	5225	+	IKHOEC_00995	bppB	BppB	RefSeq:WP_012599427.1, SO:0001217, UniParc:UPI00016B27BF, UniRef:UniRef100_A0A7U4DIP6, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_4	cds	5231	6007	-	IKHOEC_00996		Tyr recombinase domain-containing protein	RefSeq:WP_010257474.1, SO:0001217, UniParc:UPI00016B2AEC, UniRef:UniRef100_A0A9N7B4Y2, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_4	cds	6438	7061	+	IKHOEC_00997		BbK2-10	RefSeq:WP_014540931.1, SO:0001217, UniParc:UPI00000B0B1F, UniRef:UniRef100_Q44732, UniRef:UniRef50_A0A0H3C3A8, UniRef:UniRef90_Q44733
contig_4	cds	7173	7682	+	IKHOEC_00998	eppA	exported protein A EppA	RefSeq:WP_015056645.1, SO:0001217, UniParc:UPI0001F239C8, UniRef:UniRef100_A0A9N7B9R7, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A1L8Z9I7
contig_4	cds	7837	8496	+	IKHOEC_00999		Borrelial persistence in ticks protein A	RefSeq:WP_014540933.1, SO:0001217, UniParc:UPI00000BDEEE, UniRef:UniRef100_O86114, UniRef:UniRef50_G0IT38, UniRef:UniRef90_G0ANW4
contig_4	cds	8709	9275	+	IKHOEC_01000		DUF603 domain-containing protein	RefSeq:WP_015056648.1, SO:0001217, UniParc:UPI0001F239C9, UniRef:UniRef100_A0A9N7G4J8, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_4	cds	9272	10624	+	IKHOEC_01001	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_015056654.1, SO:0001217, UniParc:UPI0001F239CA, UniRef:UniRef100_A0A9N7ARN5, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_4	cds	10690	11913	+	IKHOEC_01002		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_4	cds	11930	12622	+	IKHOEC_01003		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_4	cds	12635	13192	+	IKHOEC_01004		Lyme disease proteins of unknown function	RefSeq:WP_002658736.1, SO:0001217, UniParc:UPI0000057637, UniRef:UniRef100_Q9R2Q0, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_4	cds	13199	13963	+	IKHOEC_01005		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L6VRG8
contig_4	cds	13993	14565	+	IKHOEC_01006		DUF228 domain-containing protein	RefSeq:WP_010257433.1, SO:0001217, UniParc:UPI00000576CB, UniRef:UniRef100_A0A7U4DIN8, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_4	cds	14587	15546	+	IKHOEC_01007		Cytosolic protein	RefSeq:WP_012621265.1, SO:0001217, UniParc:UPI00016B2F41, UniRef:UniRef100_A0A7U3YAV7, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_4	cds	15566	16021	+	IKHOEC_01008		DUF3890 domain-containing protein	RefSeq:WP_002658728.1, SO:0001217, UniParc:UPI0000442FB8, UniRef:UniRef100_A0A7U3YAW9, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_4	cds	16021	16404	+	IKHOEC_01009		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_4	cds	16392	16781	+	IKHOEC_01010		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_4	cds	16778	17344	+	IKHOEC_01011		DUF764 domain-containing protein	RefSeq:WP_012621419.1, SO:0001217, UniParc:UPI00016B27D2, UniRef:UniRef100_A0A9N7ARL9, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_4	cds	17325	18437	+	IKHOEC_01012		Phage tail sheath protein	RefSeq:WP_012621465.1, SO:0001217, UniParc:UPI00016B2AE5, UniRef:UniRef100_A0A9N7G3N4, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_4	cds	18452	18880	+	IKHOEC_01013		Cytosolic protein	RefSeq:WP_010256310.1, SO:0001217, UniParc:UPI00016B2AE4, UniRef:UniRef100_A0A7U4DIW3, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_4	cds	18896	19351	+	IKHOEC_01014		DUF1473 domain-containing protein	RefSeq:WP_012664885.1, SO:0001217, UniParc:UPI00016C36F5, UniRef:UniRef100_A0A7U3YBF6, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_4	cds	19348	19584	+	IKHOEC_01015		DUF1322 domain-containing protein	RefSeq:WP_002658715.1, SO:0001217, UniParc:UPI0000442FB3, UniRef:UniRef100_A0A7U3YBH2, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_4	cds	19592	20902	+	IKHOEC_01016		DUF759 domain-containing protein	RefSeq:WP_015056653.1, SO:0001217, UniParc:UPI0001F23AA2, UniRef:UniRef100_A0A9N7G5F2, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A7I6GXK3
contig_4	cds	20924	21607	+	IKHOEC_01017		Outer membrane protein	RefSeq:WP_015056644.1, SO:0001217, UniParc:UPI0001F23AA3, UniRef:UniRef100_A0A9N7AWN0, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_4	cds	21611	22552	+	IKHOEC_01018		DUF693 domain-containing protein	RefSeq:WP_002658708.1, SO:0001217, UniParc:UPI0000442FB0, UniRef:UniRef100_A0A7U4DIN1, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_4	cds	22577	23131	+	IKHOEC_01019		DUF777 domain-containing protein	RefSeq:WP_015056657.1, SO:0001217, UniParc:UPI0001F23AA4, UniRef:UniRef100_A0A9N7G3Q3, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_G0ANA6
contig_4	cds	23161	23493	+	IKHOEC_01020		DUF2634 domain-containing protein	RefSeq:WP_012621255.1, SO:0001217, UniParc:UPI00000B1046, UniRef:UniRef100_Q44792, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_4	cds	23490	24368	+	IKHOEC_01021		DUF276 domain-containing protein	RefSeq:WP_015056651.1, SO:0001217, UniParc:UPI00000B3CE1, UniRef:UniRef100_Q44793, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_4	cds	24374	24979	+	IKHOEC_01022		ORF09/2-9 ORF7	RefSeq:WP_015056650.1, SO:0001217, UniParc:UPI00000B17FA, UniRef:UniRef100_Q44794, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_4	cds	24989	25801	+	IKHOEC_01023		Lipoprotein	RefSeq:WP_015056646.1, SO:0001217, UniParc:UPI00000B79B0, UniRef:UniRef100_Q44795, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_4	cds	25878	26081	+	IKHOEC_01024	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_4	cds	26085	26432	+	IKHOEC_01025		ORF12/BlyB	RefSeq:WP_012621166.1, SO:0001217, UniParc:UPI00000BE2DC, UniRef:UniRef100_Q57055, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_4	cds	26422	26757	+	IKHOEC_01026		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_4	cds	26750	27103	+	IKHOEC_01027		Outer membrane protein	RefSeq:WP_012621453.1, SO:0001217, UniParc:UPI00000B9EAD, UniRef:UniRef100_Q44819, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_4	cds	27207	27761	+	IKHOEC_01028		Repeat motif-containing protein	SO:0001217, UniRef:UniRef50_B9X990
contig_4	cds	27867	28487	+	IKHOEC_01029		Mlp lipoprotein family protein	RefSeq:WP_015056643.1, SO:0001217, UniParc:UPI0001F23AA5, UniRef:UniRef100_A0A9N7APJ7, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_A0A7U3YB79
contig_4	cds	28564	29511	-	IKHOEC_01030		Erf family protein	RefSeq:WP_015056647.1, SO:0001217, UniParc:UPI0001F239C3, UniRef:UniRef100_A0A9N7AMG8, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_5	cds	10	363	+	IKHOEC_01031		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_C0R9C8, UniRef:UniRef90_UPI001E49D621
contig_5	cds	375	935	+	IKHOEC_01032		Lyme disease proteins of unknown function	RefSeq:WP_012621403.1, SO:0001217, UniParc:UPI00016B2942, UniRef:UniRef100_A0A9N7G3V5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_5	cds	939	1706	+	IKHOEC_01033		Lyme disease proteins of unknown function	RefSeq:WP_015056320.1, SO:0001217, UniParc:UPI0001F23AA6, UniRef:UniRef100_A0A9N7AX08, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_5	cds	1736	2311	+	IKHOEC_01034		DUF228 domain-containing protein	RefSeq:WP_015056314.1, SO:0001217, UniParc:UPI0001F23AA7, UniRef:UniRef100_A0A9N7ATX5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_5	cds	2333	3292	+	IKHOEC_01035		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_5	cds	3312	3767	+	IKHOEC_01036		DUF3890 domain-containing protein	RefSeq:WP_012644757.1, SO:0001217, UniParc:UPI00016C3748, UniRef:UniRef100_A0A7U3YAS7, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_5	cds	3767	4150	+	IKHOEC_01037		DUF1506 domain-containing protein	RefSeq:WP_012621400.1, SO:0001217, UniParc:UPI00018A85FC, UniRef:UniRef100_A0A9N7B0J1, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_5	cds	4138	4527	+	IKHOEC_01038		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_5	cds	4524	5090	+	IKHOEC_01039		DUF764 domain-containing protein	RefSeq:WP_015056317.1, SO:0001217, UniParc:UPI0001F23AA8, UniRef:UniRef100_A0A9N7AMM6, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_5	cds	5071	6183	+	IKHOEC_01040		Lipoprotein	RefSeq:WP_012621431.1, SO:0001217, UniParc:UPI00016B27D1, UniRef:UniRef100_A0A9N7AS35, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_5	cds	6199	6627	+	IKHOEC_01041		Cytosolic protein	RefSeq:WP_012621427.1, SO:0001217, UniParc:UPI00016B27D0, UniRef:UniRef100_A0A9N7AMN2, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_5	cds	6643	7098	+	IKHOEC_01042		DUF1473 domain-containing protein	RefSeq:WP_012621417.1, SO:0001217, UniParc:UPI00016B27CF, UniRef:UniRef100_A0A9N7G5J3, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_5	cds	7095	7331	+	IKHOEC_01043		DUF1322 domain-containing protein	RefSeq:WP_012644042.1, SO:0001217, UniParc:UPI00016C3706, UniRef:UniRef100_A0A7U4DIP5, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_5	cds	7339	8415	+	IKHOEC_01044		DUF759 domain-containing protein	RefSeq:WP_015056315.1, SO:0001217, UniParc:UPI0001F23AA9, UniRef:UniRef100_A0A9N7APQ8, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A7U3YAX8
contig_5	cds	8447	9055	+	IKHOEC_01045		Outer membrane protein	RefSeq:WP_012621397.1, SO:0001217, UniParc:UPI00016B27CC, UniRef:UniRef100_A0A9N7B591, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_5	cds	9059	10009	+	IKHOEC_01046		DUF693 domain-containing protein	RefSeq:WP_012621428.1, SO:0001217, UniParc:UPI00016B27CB, UniRef:UniRef100_A0A9N7G3W1, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_G0AMX4
contig_5	cds	10023	10577	+	IKHOEC_01047		DUF777 domain-containing protein	RefSeq:WP_012621409.1, SO:0001217, UniParc:UPI00016B27CA, UniRef:UniRef100_A0A9N7G4L0, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_G0ANA6
contig_5	cds	10607	10939	+	IKHOEC_01048		DUF2634 domain-containing protein	RefSeq:WP_010883875.1, SO:0001217, UniParc:UPI0000057708, UniRef:UniRef100_Q9S047, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_5	cds	10936	11814	+	IKHOEC_01049		DUF276 domain-containing protein	RefSeq:WP_015056313.1, SO:0001217, UniParc:UPI0001F23AAA, UniRef:UniRef100_A0A9N7B0I1, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
