# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	711642	712157	-	FOOKID_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCC
contig_1	cds	712154	713200	-	FOOKID_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCD
contig_1	cds	713194	714057	-	FOOKID_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	714054	714716	-	FOOKID_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCE
contig_1	cds	714959	716569	+	FOOKID_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51620
contig_1	cds	716570	717721	+	FOOKID_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717693	718619	+	FOOKID_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	718777	721035	+	FOOKID_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCF
contig_1	cds	721066	722967	+	FOOKID_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CD0
contig_1	cds	723010	724077	-	FOOKID_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CD1
contig_1	cds	724171	725394	+	FOOKID_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ35
contig_1	cds	725378	726442	+	FOOKID_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CD3
contig_1	cds	726432	727700	+	FOOKID_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CD4
contig_1	cds	727684	728622	+	FOOKID_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
contig_1	cds	728613	729566	+	FOOKID_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI6
contig_1	cds	729560	730453	+	FOOKID_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B2
contig_1	tRNA	730462	730535	-	FOOKID_00694	80.6	-	-	-	-	-
contig_1	cds	730579	731046	-	FOOKID_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B3
contig_1	cds	731131	731667	+	FOOKID_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
contig_1	cds	731741	733750	+	FOOKID_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J5
contig_1	cds	734027	735235	+	FOOKID_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	735298	736632	+	FOOKID_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B6
contig_1	cds	736645	736905	+	FOOKID_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B7
contig_1	cds	736906	737154	+	FOOKID_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	737158	737658	+	FOOKID_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B8
contig_1	cds	737655	738374	+	FOOKID_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51641
contig_1	cds	738352	738717	+	FOOKID_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
contig_1	cds	739090	739629	+	FOOKID_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	739631	740122	+	FOOKID_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51645
contig_1	cds	740186	740368	+	FOOKID_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740392	740634	+	FOOKID_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740634	741371	+	FOOKID_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741342	742574	-	FOOKID_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27BA
contig_1	cds	742690	744462	+	FOOKID_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27BB
contig_1	cds	744468	744791	+	FOOKID_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27BC
contig_1	tRNA	744879	744952	+	FOOKID_00713	82.0	-	-	-	-	-
contig_1	tRNA	744958	745039	+	FOOKID_00714	63.5	-	-	-	-	-
contig_1	cds	745248	746279	+	FOOKID_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27BD
contig_1	cds	746285	748066	+	FOOKID_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27BE
contig_1	cds	748070	749965	+	FOOKID_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	749978	750736	+	FOOKID_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	750763	751113	+	FOOKID_00719	242.0	1.4e-34	-	-	-	RFAM:RF00010
contig_1	cds	751138	752106	+	FOOKID_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	752117	753166	+	FOOKID_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	753170	754015	+	FOOKID_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXR9
contig_1	cds	754015	754497	+	FOOKID_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
contig_1	cds	754497	756296	+	FOOKID_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_1	cds	756301	757617	+	FOOKID_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY64
contig_1	cds	757783	759528	+	FOOKID_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2936
contig_1	cds	759533	760162	+	FOOKID_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2937
contig_1	cds	760149	761594	+	FOOKID_00728	858.0	0.0	1.004	1.0	0.917	UniRef:UniRef90_B9X800
contig_1	cds	761568	762101	-	FOOKID_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4Q1
contig_1	cds	762198	763520	+	FOOKID_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882442
contig_1	cds	763526	764308	+	FOOKID_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882441
contig_1	cds	764318	765289	+	FOOKID_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B293C
contig_1	cds	765320	766663	+	FOOKID_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	766680	768011	-	FOOKID_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ACC
contig_1	cds	768026	769417	-	FOOKID_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	769493	771085	-	FOOKID_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ACD
contig_1	cds	771108	771509	-	FOOKID_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771516	774275	-	FOOKID_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ACE
contig_1	cds	774584	775369	+	FOOKID_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775573	776586	-	FOOKID_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34FC
contig_1	cds	776692	777480	+	FOOKID_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BF11
contig_1	cds	777672	778661	+	FOOKID_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD2
contig_1	cds	778665	781292	+	FOOKID_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD3
contig_1	cds	781393	781980	-	FOOKID_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD4
contig_1	cds	782059	782736	-	FOOKID_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY18
contig_1	cds	782883	783155	-	FOOKID_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	783297	784928	+	FOOKID_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_1	cds	784964	786661	+	FOOKID_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882438
contig_1	cds	786767	788869	+	FOOKID_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6PS53
contig_1	tRNA	788954	789026	-	FOOKID_00750	68.3	-	-	-	-	-
contig_1	tRNA	789034	789107	-	FOOKID_00751	74.5	-	-	-	-	-
contig_1	cds	789226	789843	+	FOOKID_00752	387.0	8.6e-136	1.0	0.972	0.932	UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	789852	790712	-	FOOKID_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	790712	791692	-	FOOKID_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W2
contig_1	cds	791699	792157	-	FOOKID_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXL4
contig_1	cds	792256	793530	+	FOOKID_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C50
contig_1	cds	793747	794760	-	FOOKID_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882429
contig_1	cds	794780	796288	-	FOOKID_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U8
contig_1	cds	796293	797027	-	FOOKID_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	797024	797953	-	FOOKID_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	797962	798921	-	FOOKID_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
contig_1	cds	799113	800180	-	FOOKID_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C53
contig_1	cds	800381	800977	+	FOOKID_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
contig_1	cds	800916	801683	+	FOOKID_00764	449.0	4.0e-159	0.949	1.0	0.983	UniRef:UniRef90_O51699
contig_1	tRNA	801751	801834	+	FOOKID_00765	70.3	-	-	-	-	-
contig_1	cds	801847	802704	-	FOOKID_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C56
contig_1	cds	802744	803073	-	FOOKID_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	803184	804071	+	FOOKID_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I836
contig_1	cds	804320	805678	-	FOOKID_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7WTQ7
contig_1	cds	805681	806829	-	FOOKID_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	806826	807872	-	FOOKID_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
contig_1	cds	807882	808370	-	FOOKID_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	808367	809458	-	FOOKID_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DA3
contig_1	cds	809607	810401	-	FOOKID_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810376	811416	-	FOOKID_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L4
contig_1	cds	811413	812294	-	FOOKID_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E60E
contig_1	cds	812345	813145	-	FOOKID_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	813298	813642	-	FOOKID_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H3C9
contig_1	cds	813626	814633	-	FOOKID_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000577EED9
contig_1	cds	814804	815238	-	FOOKID_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	815438	816235	-	FOOKID_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	816248	817138	-	FOOKID_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575E9
contig_1	cds	817338	817898	+	FOOKID_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DA9
contig_1	cds	817960	818490	+	FOOKID_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818547	818858	+	FOOKID_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818864	819184	+	FOOKID_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DAA
contig_1	cds	819184	819429	+	FOOKID_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819484	820470	+	FOOKID_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	820549	821130	+	FOOKID_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
contig_1	cds	821127	822311	+	FOOKID_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51724
contig_1	cds	822286	822636	+	FOOKID_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00254FE495
contig_1	cds	822752	823045	+	FOOKID_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	823110	823181	+	FOOKID_00793	59.2	-	-	-	-	-
contig_1	cds	823205	823753	+	FOOKID_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51727
contig_1	cds	823758	824324	+	FOOKID_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
contig_1	cds	824324	825646	+	FOOKID_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	825643	827562	+	FOOKID_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
contig_1	cds	827573	829054	+	FOOKID_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2957
contig_1	cds	829160	830263	+	FOOKID_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2958
contig_1	cds	830260	830883	-	FOOKID_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2959
contig_1	cds	830897	831505	-	FOOKID_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831588	835985	+	FOOKID_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00254F1307
contig_1	cds	836003	838468	+	FOOKID_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Y8
contig_1	cds	838489	839022	+	FOOKID_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	839186	841774	+	FOOKID_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882412
contig_1	cds	841776	842393	+	FOOKID_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	842494	842931	+	FOOKID_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0P5
contig_1	cds	842945	844393	+	FOOKID_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXK6
contig_1	cds	844396	847014	+	FOOKID_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX78
contig_1	cds	847038	847400	+	FOOKID_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD2
contig_1	cds	847403	848251	+	FOOKID_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD3
contig_1	cds	848450	848716	+	FOOKID_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848731	850899	+	FOOKID_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	850906	852426	+	FOOKID_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000315F9BE
contig_1	cds	852401	853690	+	FOOKID_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXB4
contig_1	cds	853687	854754	+	FOOKID_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	854781	855908	+	FOOKID_00817	697.0	9.7e-253	1.0	1.0	0.899	UniRef:UniRef90_A0A0A7UX03
contig_1	cds	855901	857421	+	FOOKID_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C7
contig_1	cds	857418	858827	+	FOOKID_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXA5
contig_1	cds	858851	860023	-	FOOKID_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C5
contig_1	cds	860352	861686	+	FOOKID_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX41
contig_1	cds	861696	862643	+	FOOKID_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002DF51F5
contig_1	cds	862612	863559	+	FOOKID_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863549	864955	+	FOOKID_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51757
contig_1	cds	864966	865832	+	FOOKID_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5P6
contig_1	cds	865829	866371	+	FOOKID_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_1	cds	866407	866607	+	FOOKID_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	866594	867514	+	FOOKID_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377E
contig_1	cds	867656	868027	-	FOOKID_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377D
contig_1	cds	868108	868653	+	FOOKID_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_1	cds	868646	869428	-	FOOKID_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
contig_1	cds	869421	869936	-	FOOKID_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51766
contig_1	cds	870025	872496	-	FOOKID_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C97
contig_1	cds	872499	875045	-	FOOKID_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	875120	876361	+	FOOKID_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377C
contig_1	cds	876342	879194	+	FOOKID_00836	1557.0	0.0	1.001	1.0	0.926	UniRef:UniRef90_A0A7I6GX52
contig_1	cds	879228	880163	+	FOOKID_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377A
contig_1	cds	880180	881004	-	FOOKID_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0419FA
contig_1	cds	880998	884126	-	FOOKID_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D024025
contig_1	cds	884141	886360	-	FOOKID_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B361B
contig_1	cds	886383	888095	-	FOOKID_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B361A
contig_1	cds	888228	890234	+	FOOKID_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3619
contig_1	cds	890238	893090	+	FOOKID_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3618
contig_1	cds	893045	896485	+	FOOKID_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3617
contig_1	cds	896495	897040	-	FOOKID_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX74
contig_1	cds	897009	897608	-	FOOKID_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q7
contig_1	cds	897617	899233	-	FOOKID_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3614
contig_1	cds	899412	900644	+	FOOKID_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	900712	901695	+	FOOKID_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
contig_1	cds	901747	903171	+	FOOKID_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34CA
contig_1	cds	903843	904814	-	FOOKID_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C9
contig_2	cds	1	312	+	FOOKID_00852	159.0	1.0e-48	0.951	0.916	0.827	UniRef:UniRef90_O50663
contig_2	cds	425	781	+	FOOKID_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP9
contig_2	cds	988	1086	+	FOOKID_00854	-	-	-	-	-	-
contig_2	cds	1274	1522	+	FOOKID_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4J2
contig_2	cds	2194	3009	+	FOOKID_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50860
contig_2	cds	3581	3973	+	FOOKID_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031B8C
contig_2	cds	4786	5004	+	FOOKID_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50866
contig_2	cds	5817	5930	+	FOOKID_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBL2
contig_2	cds	6866	8140	+	FOOKID_00860	430.0	3.8e-147	1.0	1.236	0.809	UniRef:UniRef90_A0A0H3C3Q6
contig_2	cds	10420	11526	+	FOOKID_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP0
contig_2	cds	11523	12077	+	FOOKID_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50874
contig_2	cds	12053	12805	+	FOOKID_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50875
contig_2	cds	12864	13436	+	FOOKID_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50876
contig_2	cds	14954	16132	+	FOOKID_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBQ1
contig_2	cds	16695	17006	-	FOOKID_00866	-	-	-	-	-	-
contig_2	cds	17166	17477	-	FOOKID_00867	-	-	-	-	-	-
contig_2	cds	18109	18774	-	FOOKID_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBU0
contig_2	cds	19206	19622	-	FOOKID_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C51A1
contig_2	cds	20323	21075	-	FOOKID_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APM5
contig_2	cds	21608	22444	-	FOOKID_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ06
contig_2	cds	22672	23538	-	FOOKID_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBK6
contig_2	cds	23973	24254	+	FOOKID_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM0
contig_2	cds	25003	25179	+	FOOKID_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ52
contig_2	cds	25127	25435	+	FOOKID_00875	110.0	1.6e-29	0.824	0.866	0.643	UniRef:UniRef90_UPI000B2F16D3
contig_2	cds	25523	26158	+	FOOKID_00876	-	-	-	-	-	-
contig_2	cds	26287	27180	-	FOOKID_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D2CFI6
contig_2	cds	27633	28526	+	FOOKID_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03F133
contig_2	cds	28728	29399	+	FOOKID_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E30A0D0
contig_2	cds	29623	30126	+	FOOKID_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB50
contig_2	cds	30434	31567	-	FOOKID_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIR5
contig_2	cds	32108	32839	+	FOOKID_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D047ECB
contig_2	cds	33087	33650	-	FOOKID_00883	318.0	4.9e-109	0.989	0.989	0.854	UniRef:UniRef90_UPI001E6409EA
contig_2	cds	34028	34219	-	FOOKID_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB83
contig_2	cds	37077	37580	+	FOOKID_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIS8
contig_2	cds	38149	39234	+	FOOKID_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB45
contig_2	cds	39244	39807	+	FOOKID_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB53
contig_2	cds	39783	40541	+	FOOKID_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q66NF1
contig_2	cds	40558	41139	+	FOOKID_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q66NF2
contig_2	cds	41678	42184	+	FOOKID_00890	321.0	7.3e-111	0.988	0.982	0.964	UniRef:UniRef90_O50713
contig_2	cds	42197	42817	+	FOOKID_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00004F95D2
contig_2	cds	44960	45478	+	FOOKID_00892	315.0	4.1e-108	1.012	0.941	0.937	UniRef:UniRef90_O50894
contig_2	cds	47546	51364	+	FOOKID_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D046285
contig_2	cds	51559	52188	+	FOOKID_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38D4
contig_2	cds	52557	53186	-	FOOKID_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38D4
contig_2	cds	53381	57199	-	FOOKID_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D046285
contig_2	cds	59267	59599	-	FOOKID_00897	224.0	1.2e-74	0.982	1.0	0.981	UniRef:UniRef90_UPI001AEF9501
contig_3	cds	180	1577	+	FOOKID_00898	408.0	2.2e-137	0.817	1.013	0.732	UniRef:UniRef90_UPI0023DE6BD5
contig_3	cds	1571	2848	+	FOOKID_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002551406F
contig_3	cds	2842	4161	+	FOOKID_00900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00254C69E5
contig_3	cds	4121	7438	+	FOOKID_00901	1712.0	0.0	1.0	0.988	0.995	UniRef:UniRef90_UPI0025508BFA
contig_3	cds	7422	8039	+	FOOKID_00902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00254EAD81
contig_3	cds	8045	8515	+	FOOKID_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00254B1F3F
