# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP019846.1	cds	26772	27428	+	HAFOMC_00935		Erp51 protein	SO:0001217, UniParc:UPI00000B862A, UniRef:UniRef100_O08264, UniRef:UniRef50_O08264, UniRef:UniRef90_O08264
NZ_CP019846.1	cds	27525	27908	+	HAFOMC_00936		hypothetical protein	
NZ_CP019846.1	cds	28092	28631	+	HAFOMC_00937		DUF643 domain-containing protein	RefSeq:WP_010257458.1, SO:0001217, UniParc:UPI00016C4642, UniRef:UniRef100_O87299, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
NZ_CP019846.1	cds	28811	29377	+	HAFOMC_00938		DUF603 domain-containing protein	RefSeq:WP_010883742.1, SO:0001217, UniParc:UPI000005765D, UniRef:UniRef100_Q9R382, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
NZ_CP019846.1	cds	29374	30726	+	HAFOMC_00939	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883866.1, SO:0001217, UniParc:UPI00000576FC, UniRef:UniRef100_Q9S058, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP019847.1	cds	3	1289	+	HAFOMC_00940		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP019847.1	cds	1306	1998	+	HAFOMC_00941		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP019847.1	cds	2011	2568	+	HAFOMC_00942		Lyme disease proteins of unknown function	RefSeq:WP_010883767.1, SO:0001217, UniParc:UPI000005765F, UniRef:UniRef100_A0A0H3C3N5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
NZ_CP019847.1	cds	2575	3339	+	HAFOMC_00943		Lyme disease proteins of unknown function	RefSeq:WP_010883768.1, SO:0001217, UniParc:UPI0000057660, UniRef:UniRef100_Q9S0I9, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
NZ_CP019847.1	cds	3369	3941	+	HAFOMC_00944		DUF228 domain-containing protein	RefSeq:WP_012662345.1, SO:0001217, UniParc:UPI0000057661, UniRef:UniRef100_UPI0000057661, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
NZ_CP019847.1	cds	3963	4922	+	HAFOMC_00945		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP019847.1	cds	4942	5397	+	HAFOMC_00946		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP019847.1	cds	5397	5780	+	HAFOMC_00947		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP019847.1	cds	5768	6157	+	HAFOMC_00948		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP019847.1	cds	6154	6720	+	HAFOMC_00949		DUF764 domain-containing protein	RefSeq:WP_002658435.1, SO:0001217, UniParc:UPI0000057663, UniRef:UniRef100_Q9S0I7, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP019847.1	cds	6701	7813	+	HAFOMC_00950		Phage tail sheath protein	RefSeq:WP_010883744.1, SO:0001217, UniParc:UPI000005763F, UniRef:UniRef100_Q9R2W7, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP019847.1	cds	7828	8256	+	HAFOMC_00951		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP019847.1	cds	8272	8727	+	HAFOMC_00952		DUF1473 domain-containing protein	RefSeq:WP_002658668.1, SO:0001217, UniParc:UPI0000057641, UniRef:UniRef100_Q9R373, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP019847.1	cds	8724	8960	+	HAFOMC_00953		DUF1322 domain-containing protein	RefSeq:WP_002658671.1, SO:0001217, UniParc:UPI0000057642, UniRef:UniRef100_Q9R3E6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP019847.1	cds	8968	10242	+	HAFOMC_00954		Phage tail tape measure protein	RefSeq:WP_010883769.1, SO:0001217, UniParc:UPI0000057664, UniRef:UniRef100_Q9S0I6, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
NZ_CP019847.1	cds	10265	10948	+	HAFOMC_00955		DUF792 domain-containing protein	RefSeq:WP_010883770.1, SO:0001217, UniParc:UPI0000057665, UniRef:UniRef100_Q9S0I5, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
NZ_CP019847.1	cds	10952	11902	+	HAFOMC_00956		ORF05	RefSeq:WP_010883771.1, SO:0001217, UniParc:UPI0000057666, UniRef:UniRef100_Q9S0I4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
NZ_CP019847.1	cds	11920	12465	+	HAFOMC_00957		DUF777 domain-containing protein	RefSeq:WP_010883748.1, SO:0001217, UniParc:UPI0000057646, UniRef:UniRef100_Q9R2V1, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
NZ_CP019847.1	cds	12495	12827	+	HAFOMC_00958		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP019847.1	cds	12824	13699	+	HAFOMC_00959		DUF276 domain-containing protein	RefSeq:WP_010257824.1, SO:0001217, UniParc:UPI0000057648, UniRef:UniRef100_Q9R331, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP019847.1	cds	13709	14314	+	HAFOMC_00960		ORF09/2-9 ORF7	RefSeq:WP_010883749.1, SO:0001217, UniParc:UPI000233F604, UniRef:UniRef100_Q9S0I3, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP019847.1	cds	14324	15136	+	HAFOMC_00961		DUF685 domain-containing protein	RefSeq:WP_012663368.1, SO:0001217, UniParc:UPI0000057668, UniRef:UniRef100_UPI0000057668, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
NZ_CP019847.1	cds	15212	15415	+	HAFOMC_00962	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP019847.1	cds	15419	15766	+	HAFOMC_00963		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP019847.1	cds	15756	16091	+	HAFOMC_00964		Borrelia BBR25 lipoprotein	RefSeq:WP_010883750.1, SO:0001217, UniParc:UPI0000057669, UniRef:UniRef100_Q9R318, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
NZ_CP019847.1	cds	16084	16437	+	HAFOMC_00965		Outer membrane protein	RefSeq:WP_010883751.1, SO:0001217, UniParc:UPI00000B5A0A, UniRef:UniRef100_Q9RHB4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP019847.1	cds	16586	16903	+	HAFOMC_00966		Bbs27 protein	RefSeq:WP_010883765.1, SO:0001217, UniParc:UPI000005766B, UniRef:UniRef100_Q9S0I0, UniRef:UniRef50_Q9S0I0, UniRef:UniRef90_Q9S0I0
NZ_CP019847.1	cds	17089	17697	+	HAFOMC_00967		REP+ protein	RefSeq:WP_010883752.1, SO:0001217, UniParc:UPI00000AEBEC, UniRef:UniRef100_Q44814, UniRef:UniRef50_A0A1L8Z9G1, UniRef:UniRef90_Q44820
NZ_CP019847.1	cds	17803	18249	+	HAFOMC_00968	mlpC	Lipoprotein MlpC	GO:0009279, RefSeq:WP_086440193.1, SO:0001217, UniParc:UPI000A31E1D3, UniRef:UniRef100_UPI000A31E1D3, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0H7
NZ_CP019847.1	cds	18287	19228	-	HAFOMC_00969		2-9-5 36K minus strand ORF	RefSeq:WP_010883754.1, SO:0001217, UniParc:UPI00017F4ADE, UniRef:UniRef100_Q9S0H6, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0H6
NZ_CP019847.1	cds	19605	20705	+	HAFOMC_00970		BBC01	RefSeq:WP_010883755.1, SO:0001217, UniParc:UPI0000057671, UniRef:UniRef100_Q9S0H4, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
NZ_CP019847.1	cds	20715	21281	+	HAFOMC_00971		Borrelia family protein	RefSeq:WP_010883756.1, SO:0001217, UniParc:UPI0000057672, UniRef:UniRef100_Q9S0H3, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP019847.1	cds	21257	21997	+	HAFOMC_00972	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
NZ_CP019847.1	cds	22038	22580	+	HAFOMC_00973		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
NZ_CP019847.1	cds	22593	23183	+	HAFOMC_00974		KID repeat family protein	RefSeq:WP_010883758.1, SO:0001217, UniParc:UPI0000057675, UniRef:UniRef100_Q9S0H2, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
NZ_CP019847.1	cds	23691	25016	+	HAFOMC_00975	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883759.1, SO:0001217, UniParc:UPI00017F3BA7, UniRef:UniRef100_Q9S0H1, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP019847.1	cds	25069	25494	+	HAFOMC_00976	bppB	BppB	RefSeq:WP_010883760.1, SO:0001217, UniParc:UPI0000057677, UniRef:UniRef100_Q44749, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP019847.1	cds	25500	26276	-	HAFOMC_00977		Putative phage integrase	RefSeq:WP_010883761.1, SO:0001217, UniParc:UPI0000057678, UniRef:UniRef100_Q44750, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
NZ_CP019847.1	cds	26708	27298	+	HAFOMC_00978	erpG	ErpG	RefSeq:WP_010883762.1, SO:0001217, UniParc:UPI0000057679, UniRef:UniRef100_Q44751, UniRef:UniRef50_Q44751, UniRef:UniRef90_Q44751
NZ_CP019847.1	cds	27410	27919	+	HAFOMC_00979	eppA	exported protein A EppA	RefSeq:WP_010883763.1, SO:0001217, UniParc:UPI000005767A, UniRef:UniRef100_Q44752, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A1L8Z9I7
NZ_CP019847.1	cds	28067	28249	+	HAFOMC_00980		hypothetical protein	RefSeq:WP_012664891.1, SO:0001217, UniParc:UPI000005767B, UniRef:UniRef100_UPI000005767B, UniRef:UniRef50_UPI000005767B, UniRef:UniRef90_UPI000005767B
NZ_CP019847.1	cds	28236	28874	+	HAFOMC_00981		DUF603 domain-containing protein	SO:0001217, UniParc:UPI000005767C, UniRef:UniRef100_Q9S0G9, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
NZ_CP019847.1	cds	28871	30223	+	HAFOMC_00982	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883764.1, SO:0001217, UniParc:UPI000005767D, UniRef:UniRef100_Q9S0G8, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP019848.1	cds	3	1289	+	HAFOMC_00983		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP019848.1	cds	1306	1458	+	HAFOMC_00984		hypothetical protein	
NZ_CP019848.1	cds	1465	2001	+	HAFOMC_00985		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
NZ_CP019848.1	cds	2013	2576	+	HAFOMC_00986		Lyme disease proteins of unknown function	RefSeq:WP_010883790.1, SO:0001217, UniParc:UPI000005767F, UniRef:UniRef100_Q9S0G6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
NZ_CP019848.1	cds	2580	3347	+	HAFOMC_00987		Lyme disease proteins of unknown function	RefSeq:WP_010883791.1, SO:0001217, UniParc:UPI0000057680, UniRef:UniRef100_Q9S0G5, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
NZ_CP019848.1	cds	3376	3951	+	HAFOMC_00988		DUF228 domain-containing protein	RefSeq:WP_010883792.1, SO:0001217, UniParc:UPI0001949189, UniRef:UniRef100_Q9S0G4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
NZ_CP019848.1	cds	3973	4932	+	HAFOMC_00989		Cytosolic protein	RefSeq:WP_010883774.1, SO:0001217, UniParc:UPI00016C3747, UniRef:UniRef100_A0A7U3YAS1, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP019848.1	cds	4952	5407	+	HAFOMC_00990		DUF3890 domain-containing protein	RefSeq:WP_010883775.1, SO:0001217, UniParc:UPI0000057683, UniRef:UniRef100_Q9S0G2, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP019848.1	cds	5407	5790	+	HAFOMC_00991		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP019848.1	cds	5778	6167	+	HAFOMC_00992		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP019848.1	cds	6164	6730	+	HAFOMC_00993		DUF764 domain-containing protein	RefSeq:WP_010883776.1, SO:0001217, UniParc:UPI0000057685, UniRef:UniRef100_Q9S0G0, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP019848.1	cds	6711	7823	+	HAFOMC_00994		Phage tail sheath protein	RefSeq:WP_010883793.1, SO:0001217, UniParc:UPI0000057686, UniRef:UniRef100_Q9S0F9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP019848.1	cds	7838	8266	+	HAFOMC_00995		Cytosolic protein	RefSeq:WP_010258866.1, SO:0001217, UniParc:UPI0000057687, UniRef:UniRef100_A0A7U4DJ94, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP019848.1	cds	8282	8737	+	HAFOMC_00996		DUF1473 domain-containing protein	RefSeq:WP_010883794.1, SO:0001217, UniParc:UPI0000057688, UniRef:UniRef100_Q9S0F7, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP019848.1	cds	8734	8970	+	HAFOMC_00997		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP019848.1	cds	8978	10273	+	HAFOMC_00998		Phage tail tape measure protein	RefSeq:WP_010883795.1, SO:0001217, UniParc:UPI000005768A, UniRef:UniRef100_Q9S0F6, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
NZ_CP019848.1	cds	10296	10892	+	HAFOMC_00999		DUF792 domain-containing protein	RefSeq:WP_010883796.1, SO:0001217, UniParc:UPI000005768B, UniRef:UniRef100_Q9S0F5, UniRef:UniRef50_G0IT14, UniRef:UniRef90_Q9S0F5
NZ_CP019848.1	cds	10896	11846	+	HAFOMC_01000		ORF05	RefSeq:WP_010883797.1, SO:0001217, UniParc:UPI000005768C, UniRef:UniRef100_Q9S0F4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
NZ_CP019848.1	cds	11864	12418	+	HAFOMC_01001		DUF777 domain-containing protein	RefSeq:WP_010883798.1, SO:0001217, UniParc:UPI000005768D, UniRef:UniRef100_Q9S0F3, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
NZ_CP019848.1	cds	12448	12780	+	HAFOMC_01002		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP019848.1	cds	12777	13652	+	HAFOMC_01003		DUF276 domain-containing protein	RefSeq:WP_010883777.1, SO:0001217, UniParc:UPI000005768E, UniRef:UniRef100_Q9S0F2, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP019848.1	cds	13662	14267	+	HAFOMC_01004		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP019848.1	cds	14277	15092	+	HAFOMC_01005		DUF685 domain-containing protein	RefSeq:WP_010883778.1, SO:0001217, UniParc:UPI000005768F, UniRef:UniRef100_Q9S0F1, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9S0F1
NZ_CP019848.1	cds	15167	15370	+	HAFOMC_01006	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP019848.1	cds	15374	15721	+	HAFOMC_01007		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP019848.1	cds	15711	16046	+	HAFOMC_01008		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
NZ_CP019848.1	cds	16039	16392	+	HAFOMC_01009		Outer membrane protein	RefSeq:WP_010883779.1, SO:0001217, UniParc:UPI00017F45FE, UniRef:UniRef100_Q9S0F0, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP019848.1	cds	16497	16997	+	HAFOMC_01010	bdrH	BdrH	RefSeq:WP_010259736.1, SO:0001217, UniParc:UPI00017F36DA, UniRef:UniRef100_Q9S0E9, UniRef:UniRef50_A0A1L8Z9D4, UniRef:UniRef90_Q9S0E9
NZ_CP019848.1	cds	17103	17525	+	HAFOMC_01011	mlpD	Lipoprotein MlpD	GO:0009279, RefSeq:WP_010883780.1, SO:0001217, UniParc:UPI0000057693, UniRef:UniRef100_Q9S0E8, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0E8
NZ_CP019848.1	cds	17573	18583	-	HAFOMC_01012		Erf family protein	RefSeq:WP_010883781.1, SO:0001217, UniParc:UPI000233F605, UniRef:UniRef100_Q9S0E7, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZLP3
NZ_CP019848.1	cds	18960	20057	+	HAFOMC_01013		BBC01	RefSeq:WP_010883782.1, SO:0001217, UniParc:UPI0000057696, UniRef:UniRef100_Q9S0E5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
NZ_CP019848.1	cds	20067	20633	+	HAFOMC_01014		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP019848.1	cds	20609	21364	+	HAFOMC_01015	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883783.1, SO:0001217, UniParc:UPI0000057698, UniRef:UniRef100_O68235, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8VS47
NZ_CP019848.1	cds	21415	21960	+	HAFOMC_01016		chromosome replication/partitioning protein	RefSeq:WP_002658520.1, SO:0001217, UniParc:UPI0000057699, UniRef:UniRef100_O68236, UniRef:UniRef50_A0A7W9ZPB4, UniRef:UniRef90_O68236
NZ_CP019848.1	cds	21974	22252	+	HAFOMC_01017		hypothetical protein	
NZ_CP019848.1	cds	22831	24156	+	HAFOMC_01018	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883784.1, SO:0001217, UniParc:UPI000005769B, UniRef:UniRef100_Q9S0E3, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP019848.1	cds	24210	24635	+	HAFOMC_01019	bppB	BppB	RefSeq:WP_010883785.1, SO:0001217, UniParc:UPI000005769C, UniRef:UniRef100_Q44784, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP019848.1	cds	24641	25435	-	HAFOMC_01020		Putative phage integrase	RefSeq:WP_010883786.1, SO:0001217, UniParc:UPI000005769D, UniRef:UniRef100_Q9S0E2, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
NZ_CP019848.1	cds	25865	25969	+	HAFOMC_01021	erpH	ErpH	SO:0001217, UniParc:UPI000005769F, UniRef:UniRef100_Q44786, UniRef:UniRef50_Q44786, UniRef:UniRef90_Q44786
NZ_CP019848.1	cds	26005	26820	+	HAFOMC_01022		Borrelia outer surface protein E	RefSeq:WP_010883799.1, SO:0001217, UniParc:UPI0000EBF4FE, UniRef:UniRef100_H7C633, UniRef:UniRef50_H7C633, UniRef:UniRef90_H7C633
NZ_CP019848.1	cds	26853	27527	+	HAFOMC_01023	erpY	ErpY	RefSeq:WP_010883772.1, SO:0001217, UniParc:UPI00000576A1, UniRef:UniRef100_A1YAD4, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_A1YAD4
NZ_CP019848.1	cds	27676	28203	+	HAFOMC_01024		DUF643 domain-containing protein	RefSeq:WP_010883787.1, SO:0001217, UniParc:UPI0001F23BFC, UniRef:UniRef100_Q9S0D8, UniRef:UniRef50_Q9S0D8, UniRef:UniRef90_Q9S0D8
NZ_CP019848.1	cds	28384	28950	+	HAFOMC_01025		DUF603 domain-containing protein	RefSeq:WP_010883788.1, SO:0001217, UniParc:UPI00000576A3, UniRef:UniRef100_Q9S0D7, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0D7
NZ_CP019848.1	cds	28947	30299	+	HAFOMC_01026	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883773.1, SO:0001217, UniParc:UPI00000576A4, UniRef:UniRef100_Q9S0D6, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP019849.1	cds	3	431	+	HAFOMC_01027		(5' truncated) DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001F38B97E, UniRef:UniRef90_UPI001F38B97E
NZ_CP019849.1	cds	407	952	+	HAFOMC_01028		DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A481YJM9, UniRef:UniRef90_UPI001C02C0A1
NZ_CP019849.1	cds	1306	1476	+	HAFOMC_01029		hypothetical protein	
NZ_CP019849.1	cds	1645	2016	+	HAFOMC_01030		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_C0R9C8, UniRef:UniRef90_UPI001E49D621
NZ_CP019849.1	cds	2009	2185	+	HAFOMC_01031		hypothetical protein	
NZ_CP019849.1	cds	2326	2565	+	HAFOMC_01032		DUF228 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001AEF836D
NZ_CP019849.1	cds	2572	3096	+	HAFOMC_01033		(pseudo) Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_A0A1L8Z8R4, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L6VRG8
NZ_CP019849.1	cds	3365	3937	+	HAFOMC_01034		DUF228 domain-containing protein	RefSeq:WP_044283624.1, SO:0001217, UniParc:UPI0000057639, UniRef:UniRef100_UPI0000057639, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
NZ_CP019849.1	cds	3959	4918	+	HAFOMC_01035		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP019849.1	cds	4938	5393	+	HAFOMC_01036		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP019849.1	cds	5393	5776	+	HAFOMC_01037		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP019849.1	cds	5764	6153	+	HAFOMC_01038		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP019849.1	cds	6150	6716	+	HAFOMC_01039		DUF764 domain-containing protein	RefSeq:WP_010883726.1, SO:0001217, UniParc:UPI000005763E, UniRef:UniRef100_Q9R3W0, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP019849.1	cds	6697	7809	+	HAFOMC_01040		Phage tail sheath protein	RefSeq:WP_010883744.1, SO:0001217, UniParc:UPI000005763F, UniRef:UniRef100_Q9R2W7, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
