# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	722947	724014	-	HILFBG_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51625
contig_1	cds	724108	725331	+	HILFBG_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2H1
contig_1	cds	725315	726379	+	HILFBG_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51627
contig_1	cds	726369	727637	+	HILFBG_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C313
contig_1	cds	727621	728559	+	HILFBG_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
contig_1	cds	728550	729503	+	HILFBG_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51630
contig_1	cds	729497	730390	+	HILFBG_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49DD
contig_1	tRNA	730399	730472	-	HILFBG_00694	80.6	-	-	-	-	-
contig_1	cds	730516	730983	-	HILFBG_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51632
contig_1	cds	731068	731604	+	HILFBG_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
contig_1	cds	731678	733687	+	HILFBG_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J5
contig_1	cds	733964	735172	+	HILFBG_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	735235	736569	+	HILFBG_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B6
contig_1	cds	736582	736842	+	HILFBG_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_1	cds	736843	737091	+	HILFBG_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	737095	737595	+	HILFBG_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49DE
contig_1	cds	737592	738311	+	HILFBG_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51641
contig_1	cds	738289	738654	+	HILFBG_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU4
contig_1	cds	739027	739566	+	HILFBG_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	739568	740059	+	HILFBG_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5189
contig_1	cds	740123	740305	+	HILFBG_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740329	740571	+	HILFBG_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740571	741308	+	HILFBG_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741279	742511	-	HILFBG_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27BA
contig_1	cds	742627	744399	+	HILFBG_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49E0
contig_1	cds	744405	744728	+	HILFBG_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	744816	744889	+	HILFBG_00713	82.0	-	-	-	-	-
contig_1	tRNA	744895	744976	+	HILFBG_00714	63.5	-	-	-	-	-
contig_1	cds	745185	746216	+	HILFBG_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L2
contig_1	cds	746222	748003	+	HILFBG_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49E2
contig_1	cds	748007	749902	+	HILFBG_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4ACC
contig_1	cds	749915	750673	+	HILFBG_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	750700	751050	+	HILFBG_00719	242.0	9.2e-35	-	-	-	RFAM:RF00010
contig_1	cds	751075	752043	+	HILFBG_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	752054	753103	+	HILFBG_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	753107	753952	+	HILFBG_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GYY7
contig_1	cds	753952	754434	+	HILFBG_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
contig_1	cds	754434	756233	+	HILFBG_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_1	cds	756238	757554	+	HILFBG_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4ACD
contig_1	cds	757720	759465	+	HILFBG_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
contig_1	cds	759470	760099	+	HILFBG_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4ACE
contig_1	cds	760086	761531	+	HILFBG_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575B7
contig_1	cds	761505	762038	-	HILFBG_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2T1
contig_1	cds	762135	763457	+	HILFBG_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F165
contig_1	cds	763463	764245	+	HILFBG_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
contig_1	cds	764255	765226	+	HILFBG_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51668
contig_1	cds	765257	766600	+	HILFBG_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	766617	767948	-	HILFBG_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51670
contig_1	cds	767963	769354	-	HILFBG_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B99
contig_1	cds	769431	771023	-	HILFBG_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51672
contig_1	cds	771046	771447	-	HILFBG_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771454	774252	-	HILFBG_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B9A
contig_1	cds	774561	775346	+	HILFBG_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775550	776563	-	HILFBG_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34FC
contig_1	cds	776669	777457	+	HILFBG_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B9B
contig_1	cds	777649	778638	+	HILFBG_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51679
contig_1	cds	778642	781269	+	HILFBG_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B9D
contig_1	cds	781370	781957	-	HILFBG_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2C
contig_1	cds	782036	782713	-	HILFBG_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S2
contig_1	cds	782860	783132	-	HILFBG_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	783274	784905	+	HILFBG_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_1	cds	784941	786638	+	HILFBG_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000194847E
contig_1	cds	786744	788846	+	HILFBG_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CCC
contig_1	tRNA	788931	789003	-	HILFBG_00750	68.3	-	-	-	-	-
contig_1	tRNA	789011	789084	-	HILFBG_00751	74.5	-	-	-	-	-
contig_1	cds	789205	789822	+	HILFBG_00752	386.0	1.7e-135	1.0	0.972	0.922	UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	789831	790691	-	HILFBG_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	790691	791671	-	HILFBG_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CCE
contig_1	cds	791678	792136	-	HILFBG_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51689
contig_1	cds	792235	793509	+	HILFBG_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CCF
contig_1	cds	793726	794739	-	HILFBG_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51692
contig_1	cds	794759	796267	-	HILFBG_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CD0
contig_1	cds	796272	797006	-	HILFBG_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	797003	797932	-	HILFBG_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	797941	798900	-	HILFBG_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
contig_1	cds	799092	800159	-	HILFBG_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51697
contig_1	cds	800360	800956	+	HILFBG_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51698
contig_1	cds	800895	801662	+	HILFBG_00764	457.0	3.6e-162	0.949	1.0	0.996	UniRef:UniRef90_O51699
contig_1	tRNA	801730	801813	+	HILFBG_00765	70.3	-	-	-	-	-
contig_1	cds	801826	802683	-	HILFBG_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51700
contig_1	cds	802723	803052	-	HILFBG_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	803163	804050	+	HILFBG_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27F0
contig_1	cds	804302	805657	-	HILFBG_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CD1
contig_1	cds	805660	806808	-	HILFBG_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	806805	807851	-	HILFBG_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E11
contig_1	cds	807861	808349	-	HILFBG_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	808346	809437	-	HILFBG_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E12
contig_1	cds	809586	810380	-	HILFBG_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810355	811395	-	HILFBG_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L4
contig_1	cds	811392	812273	-	HILFBG_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E13
contig_1	cds	812324	813124	-	HILFBG_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	813271	813600	-	HILFBG_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G4
contig_1	cds	813584	814591	-	HILFBG_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L8
contig_1	cds	814762	815196	-	HILFBG_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	815396	816193	-	HILFBG_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	816206	817096	-	HILFBG_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E15
contig_1	cds	817295	817855	+	HILFBG_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_1	cds	817917	818447	+	HILFBG_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818504	818815	+	HILFBG_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818821	819141	+	HILFBG_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0W4
contig_1	cds	819141	819386	+	HILFBG_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819441	820427	+	HILFBG_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E16
contig_1	cds	820506	821087	+	HILFBG_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E17
contig_1	cds	821084	822268	+	HILFBG_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51724
contig_1	cds	822243	822593	+	HILFBG_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51725
contig_1	cds	822709	823002	+	HILFBG_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	823067	823138	+	HILFBG_00793	59.2	-	-	-	-	-
contig_1	cds	823162	823710	+	HILFBG_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N2
contig_1	cds	823715	824281	+	HILFBG_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
contig_1	cds	824281	825603	+	HILFBG_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	825600	827519	+	HILFBG_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4AD1
contig_1	cds	827530	829011	+	HILFBG_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4AD0
contig_1	cds	829117	830220	+	HILFBG_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2958
contig_1	cds	830217	830840	-	HILFBG_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX93
contig_1	cds	830854	831462	-	HILFBG_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831545	835942	+	HILFBG_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005774937
contig_1	cds	835960	838425	+	HILFBG_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Y8
contig_1	cds	838446	838979	+	HILFBG_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948461
contig_1	cds	839143	841731	+	HILFBG_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51737
contig_1	cds	841733	842350	+	HILFBG_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49E5
contig_1	cds	842451	842888	+	HILFBG_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51739
contig_1	cds	842902	844350	+	HILFBG_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51740
contig_1	cds	844353	847001	+	HILFBG_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49E4
contig_1	cds	847025	847387	+	HILFBG_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
contig_1	cds	847390	848238	+	HILFBG_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49E3
contig_1	cds	848437	848703	+	HILFBG_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848718	850886	+	HILFBG_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	850893	852413	+	HILFBG_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4CEECB
contig_1	cds	852388	853677	+	HILFBG_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXB4
contig_1	cds	853674	854741	+	HILFBG_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	854768	855895	+	HILFBG_00817	699.0	1.2e-253	1.0	1.0	0.901	UniRef:UniRef90_A0A0A7UX03
contig_1	cds	855888	857408	+	HILFBG_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B14
contig_1	cds	857405	858814	+	HILFBG_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C373
contig_1	cds	858838	860010	-	HILFBG_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0H1
contig_1	cds	860339	861673	+	HILFBG_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48F0
contig_1	cds	861683	862630	+	HILFBG_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C314
contig_1	cds	862599	863546	+	HILFBG_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863536	864942	+	HILFBG_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48EF
contig_1	cds	864962	865819	+	HILFBG_00825	516.0	4.5e-184	1.004	0.990	0.930	UniRef:UniRef90_O51758
contig_1	cds	865816	866358	+	HILFBG_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_1	cds	866394	866594	+	HILFBG_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	866581	867501	+	HILFBG_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0R6
contig_1	cds	867643	868014	-	HILFBG_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48EE
contig_1	cds	868095	868640	+	HILFBG_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48ED
contig_1	cds	868633	869415	-	HILFBG_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48EC
contig_1	cds	869408	869923	-	HILFBG_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48EB
contig_1	cds	870012	872483	-	HILFBG_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E9
contig_1	cds	872486	875032	-	HILFBG_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	875107	876348	+	HILFBG_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C98
contig_1	cds	876329	879181	+	HILFBG_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2X4
contig_1	cds	879215	880150	+	HILFBG_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51771
contig_1	cds	880167	880991	-	HILFBG_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3779
contig_1	cds	880985	884113	-	HILFBG_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E8
contig_1	cds	884128	886347	-	HILFBG_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F47E7
contig_1	cds	886370	888079	-	HILFBG_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F52
contig_1	cds	888212	890218	+	HILFBG_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I702
contig_1	cds	890222	893074	+	HILFBG_00843	1822.0	0.0	1.001	1.0	0.963	UniRef:UniRef90_O51777
contig_1	cds	893029	896469	+	HILFBG_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46F0
contig_1	cds	896479	897027	-	HILFBG_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXG9
contig_1	cds	896996	897595	-	HILFBG_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q7
contig_1	cds	897604	899220	-	HILFBG_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51780
contig_1	cds	899399	900631	+	HILFBG_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_2	cds	622	1248	+	HILFBG_00849	-	-	-	-	-	-
contig_2	cds	1429	1938	+	HILFBG_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3948
contig_2	cds	2014	2862	-	HILFBG_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0P1
contig_2	cds	2972	4225	-	HILFBG_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50899
contig_2	cds	4636	5202	-	HILFBG_00853	275.0	1.7e-92	0.851	0.988	0.925	UniRef:UniRef90_O50901
contig_2	cds	5279	5614	+	HILFBG_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50902
contig_2	cds	5611	6483	+	HILFBG_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50903
contig_2	cds	6486	7112	+	HILFBG_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50904
contig_2	cds	7174	8208	+	HILFBG_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50905
contig_2	cds	8231	8410	+	HILFBG_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50906
contig_2	cds	8407	8832	+	HILFBG_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50907
contig_2	cds	8822	9187	+	HILFBG_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0DV83
contig_2	cds	9422	10243	+	HILFBG_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44738
contig_2	cds	10253	11143	+	HILFBG_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P17739
contig_2	cds	11732	12928	+	HILFBG_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ61
contig_2	cds	12976	13560	+	HILFBG_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50912
contig_2	cds	13536	14288	+	HILFBG_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50913
contig_2	cds	14319	14864	+	HILFBG_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50914
contig_2	cds	15129	15287	+	HILFBG_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38CC
contig_2	cds	15351	15782	+	HILFBG_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E490F05
contig_2	cds	15982	16566	-	HILFBG_00869	353.0	8.1e-123	1.005	1.0	0.979	UniRef:UniRef90_O52612
contig_2	cds	16686	17249	-	HILFBG_00870	325.0	8.8e-112	1.0	1.0	0.979	UniRef:UniRef90_C6C2E5
contig_2	cds	18118	18711	+	HILFBG_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C267
contig_2	cds	18715	20067	+	HILFBG_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ48
contig_2	cds	20686	20880	+	HILFBG_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50925
contig_2	cds	21055	21594	+	HILFBG_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B33A4
contig_2	cds	21652	23241	-	HILFBG_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50927
contig_2	cds	23745	24386	+	HILFBG_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F5C
contig_2	cds	24469	25074	+	HILFBG_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A20
contig_2	cds	25424	26665	+	HILFBG_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50931
contig_2	cds	26677	27264	+	HILFBG_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBS6
contig_2	cds	27351	27959	+	HILFBG_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50933
contig_2	cds	27975	28892	+	HILFBG_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G0Y1
contig_2	cds	28896	29348	+	HILFBG_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50935
contig_2	cds	29345	29719	+	HILFBG_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50936
contig_2	cds	29716	30033	+	HILFBG_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AQL5
contig_2	cds	30055	30594	+	HILFBG_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50938
contig_2	cds	30671	31741	+	HILFBG_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F59
contig_2	cds	31741	32163	+	HILFBG_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50940
contig_2	cds	32222	32710	+	HILFBG_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50941
contig_2	cds	32703	32921	+	HILFBG_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50942
contig_2	cds	32930	34327	+	HILFBG_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F58
contig_2	cds	34346	34909	+	HILFBG_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM8
contig_2	cds	34949	35794	+	HILFBG_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4399
contig_2	cds	35915	36190	+	HILFBG_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50945
contig_2	cds	36229	36495	+	HILFBG_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39EC
contig_2	cds	36583	37512	+	HILFBG_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F55
contig_2	cds	37502	38071	+	HILFBG_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM4
contig_2	cds	38122	39366	-	HILFBG_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F54
contig_2	cds	39834	40073	-	HILFBG_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44736
contig_2	cds	40173	41006	-	HILFBG_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A1KXL1
contig_2	cds	41357	41980	-	HILFBG_00900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50952
contig_2	cds	42228	42434	+	HILFBG_00901	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57472
contig_2	cds	42585	43493	-	HILFBG_00902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C376C
contig_2	cds	43658	44506	-	HILFBG_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50954
contig_2	cds	44685	45920	-	HILFBG_00904	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E22
contig_2	cds	46446	47201	-	HILFBG_00905	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C641
contig_2	cds	47449	48240	-	HILFBG_00906	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50958
contig_2	cds	48534	49046	-	HILFBG_00907	308.0	9.4e-106	1.0	0.934	0.994	UniRef:UniRef90_Q66YG9
contig_2	cds	49262	49687	-	HILFBG_00908	264.0	2.4e-89	1.0	1.0	0.986	UniRef:UniRef90_Q5W2B8
contig_2	cds	49680	49922	-	HILFBG_00909	146.0	1.9e-44	1.0	1.0	0.988	UniRef:UniRef90_Q5W2B7
contig_2	cds	50113	51003	-	HILFBG_00910	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E1E
contig_2	cds	51533	52306	+	HILFBG_00911	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50963
contig_2	cds	52533	53330	+	HILFBG_00912	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E2AA17B
contig_3	cds	502	687	+	HILFBG_00913	118.0	7.5e-34	0.984	0.938	1.0	UniRef:UniRef90_UPI000199417D
contig_3	cds	947	1231	+	HILFBG_00914	-	-	-	-	-	-
