# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	685814	686344	-	KBFCPJ_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686444	688132	-	KBFCPJ_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688327	689964	+	KBFCPJ_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690030	690326	+	KBFCPJ_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690340	690636	+	KBFCPJ_00661	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690722	692482	+	KBFCPJ_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB7
contig_1	cds	692466	693365	+	KBFCPJ_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693391	694533	+	KBFCPJ_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694530	695360	-	KBFCPJ_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	695469	696602	+	KBFCPJ_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ7
contig_1	cds	696589	697275	-	KBFCPJ_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Z0
contig_1	cds	697424	698170	+	KBFCPJ_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	698238	699803	-	KBFCPJ_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXY5
contig_1	cds	699890	700762	-	KBFCPJ_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
contig_1	cds	700867	701223	+	KBFCPJ_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51605
contig_1	cds	701233	701643	+	KBFCPJ_00672	247.0	1.5e-82	0.993	0.944	0.919	UniRef:UniRef90_Q0SMJ1
contig_1	cds	701663	702112	+	KBFCPJ_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW6
contig_1	cds	702121	702804	-	KBFCPJ_00674	321.0	3.5e-109	0.982	1.0	0.924	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702847	703806	+	KBFCPJ_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W9
contig_1	cds	703769	704797	+	KBFCPJ_00676	643.0	1.2e-232	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704787	705338	+	KBFCPJ_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51611
contig_1	cds	705416	706441	+	KBFCPJ_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706509	709103	+	KBFCPJ_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4588
contig_1	cds	709110	710510	+	KBFCPJ_00680	862.0	0.0	1.0	0.965	0.948	UniRef:UniRef90_G0AMB1
contig_1	cds	710522	711007	+	KBFCPJ_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	711047	711487	+	KBFCPJ_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	711528	712043	-	KBFCPJ_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51616
contig_1	cds	712040	713086	-	KBFCPJ_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F2D
contig_1	cds	713080	713943	-	KBFCPJ_00685	526.0	5.0e-188	1.0	1.0	0.944	UniRef:UniRef90_O51618
contig_1	cds	713940	714602	-	KBFCPJ_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C424
contig_1	cds	714845	716455	+	KBFCPJ_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51620
contig_1	cds	716456	717607	+	KBFCPJ_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717579	718505	+	KBFCPJ_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	718663	720924	+	KBFCPJ_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4677
contig_1	cds	720955	722856	+	KBFCPJ_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4678
contig_1	cds	722899	723966	-	KBFCPJ_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51625
contig_1	cds	724060	725283	+	KBFCPJ_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ35
contig_1	cds	725267	726331	+	KBFCPJ_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY37
contig_1	cds	726321	727589	+	KBFCPJ_00695	788.0	2.0e-287	1.0	1.0	0.960	UniRef:UniRef90_UPI0026FE6A76
contig_1	cds	727573	728511	+	KBFCPJ_00696	585.0	1.7e-210	1.0	1.0	0.958	UniRef:UniRef90_UPI001E3FC4BC
contig_1	cds	728502	729455	+	KBFCPJ_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI6
contig_1	cds	729449	730342	+	KBFCPJ_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B2
contig_1	tRNA	730351	730424	-	KBFCPJ_00699	80.6	-	-	-	-	-
contig_1	cds	730468	730935	-	KBFCPJ_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B3
contig_1	cds	731020	731556	+	KBFCPJ_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
contig_1	cds	731630	733639	+	KBFCPJ_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F36A4
contig_1	cds	733916	735124	+	KBFCPJ_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	735187	736521	+	KBFCPJ_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044F7A
contig_1	cds	736534	736794	+	KBFCPJ_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_1	cds	736795	737043	+	KBFCPJ_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	737047	737547	+	KBFCPJ_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B8
contig_1	cds	737544	738263	+	KBFCPJ_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5173
contig_1	cds	738241	738606	+	KBFCPJ_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU4
contig_1	cds	738979	739518	+	KBFCPJ_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ6
contig_1	cds	739520	740011	+	KBFCPJ_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51645
contig_1	cds	740075	740257	+	KBFCPJ_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740281	740523	+	KBFCPJ_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740523	741260	+	KBFCPJ_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741231	742463	-	KBFCPJ_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL5
contig_1	cds	742579	744351	+	KBFCPJ_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ7
contig_1	cds	744357	744680	+	KBFCPJ_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	744768	744841	+	KBFCPJ_00718	82.0	-	-	-	-	-
contig_1	tRNA	744847	744928	+	KBFCPJ_00719	62.6	-	-	-	-	-
contig_1	cds	745137	746168	+	KBFCPJ_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F477D
contig_1	cds	746174	747955	+	KBFCPJ_00721	1106.0	0.0	1.0	1.0	0.943	UniRef:UniRef90_O51653
contig_1	cds	747959	749854	+	KBFCPJ_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	749867	750625	+	KBFCPJ_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	750652	751002	+	KBFCPJ_00724	243.7	5.3e-35	-	-	-	RFAM:RF00010
contig_1	cds	751027	751995	+	KBFCPJ_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY89
contig_1	cds	752006	753055	+	KBFCPJ_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	753059	753904	+	KBFCPJ_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXR9
contig_1	cds	753904	754386	+	KBFCPJ_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
contig_1	cds	754386	756185	+	KBFCPJ_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_1	cds	756190	757506	+	KBFCPJ_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY64
contig_1	cds	757672	759417	+	KBFCPJ_00731	1122.0	0.0	1.0	0.978	0.943	UniRef:UniRef90_O51662
contig_1	cds	759422	760051	+	KBFCPJ_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV8
contig_1	cds	760038	761483	+	KBFCPJ_00733	863.0	0.0	1.004	1.0	0.919	UniRef:UniRef90_B9X800
contig_1	cds	761457	761990	-	KBFCPJ_00734	297.0	3.4e-101	1.034	1.0	0.896	UniRef:UniRef90_A0A7X0DJA8
contig_1	cds	762087	763409	+	KBFCPJ_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F165
contig_1	cds	763415	764197	+	KBFCPJ_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
contig_1	cds	764207	765178	+	KBFCPJ_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51668
contig_1	cds	765209	766552	+	KBFCPJ_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	766569	767900	-	KBFCPJ_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Y8
contig_1	cds	767915	769306	-	KBFCPJ_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	769383	770975	-	KBFCPJ_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F38CF
contig_1	cds	770998	771399	-	KBFCPJ_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771406	774204	-	KBFCPJ_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001965621
contig_1	cds	774513	775298	+	KBFCPJ_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775502	776515	-	KBFCPJ_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34FC
contig_1	cds	776621	777409	+	KBFCPJ_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001965622
contig_1	cds	777599	778588	+	KBFCPJ_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD2
contig_1	cds	778592	781219	+	KBFCPJ_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D046D14
contig_1	cds	781320	781907	-	KBFCPJ_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4981
contig_1	cds	781986	782663	-	KBFCPJ_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY18
contig_1	cds	782810	783082	-	KBFCPJ_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	783224	784855	+	KBFCPJ_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_1	cds	784891	786588	+	KBFCPJ_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXP2
contig_1	cds	786694	788796	+	KBFCPJ_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4985
contig_1	tRNA	788881	788953	-	KBFCPJ_00755	68.3	-	-	-	-	-
contig_1	tRNA	788961	789034	-	KBFCPJ_00756	74.5	-	-	-	-	-
contig_1	cds	789153	789770	+	KBFCPJ_00757	388.0	4.3e-136	1.0	0.972	0.932	UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	789779	790639	-	KBFCPJ_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	790639	791619	-	KBFCPJ_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W2
contig_1	cds	791626	792084	-	KBFCPJ_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXL4
contig_1	cds	792183	793457	+	KBFCPJ_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4987
contig_1	cds	793674	794687	-	KBFCPJ_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4988
contig_1	cds	794707	796215	-	KBFCPJ_00763	953.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_O51693
contig_1	cds	796220	796954	-	KBFCPJ_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	796951	797880	-	KBFCPJ_00765	512.0	8.2e-182	1.0	1.0	0.893	UniRef:UniRef90_O51695
contig_1	cds	797889	798848	-	KBFCPJ_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
contig_1	cds	799040	800107	-	KBFCPJ_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4C0
contig_1	cds	800308	800904	+	KBFCPJ_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
contig_1	cds	800843	801610	+	KBFCPJ_00769	457.0	3.6e-162	0.949	1.0	0.996	UniRef:UniRef90_O51699
contig_1	tRNA	801678	801761	+	KBFCPJ_00770	70.3	-	-	-	-	-
contig_1	cds	801774	802631	-	KBFCPJ_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03FABF
contig_1	cds	802671	803000	-	KBFCPJ_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	803111	803998	+	KBFCPJ_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E53FE53
contig_1	cds	804247	805605	-	KBFCPJ_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7WTQ7
contig_1	cds	805608	806756	-	KBFCPJ_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	806753	807799	-	KBFCPJ_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
contig_1	cds	807809	808297	-	KBFCPJ_00777	277.0	1.1e-93	1.0	1.0	0.938	UniRef:UniRef90_A0A7W9SJT3
contig_1	cds	808294	809385	-	KBFCPJ_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51708
contig_1	cds	809534	810328	-	KBFCPJ_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810303	811343	-	KBFCPJ_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W4
contig_1	cds	811340	812221	-	KBFCPJ_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4A79
contig_1	cds	812272	813072	-	KBFCPJ_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	813223	813549	-	KBFCPJ_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U3
contig_1	cds	813533	814540	-	KBFCPJ_00784	605.0	5.7e-218	1.0	1.0	0.988	UniRef:UniRef90_O51713
contig_1	cds	814711	815145	-	KBFCPJ_00785	254.0	4.3e-85	1.021	1.0	0.912	UniRef:UniRef90_O51714
contig_1	cds	815345	816142	-	KBFCPJ_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	816155	817045	-	KBFCPJ_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E15
contig_1	cds	817244	817804	+	KBFCPJ_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_1	cds	817866	818396	+	KBFCPJ_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818453	818764	+	KBFCPJ_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818770	819090	+	KBFCPJ_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0W4
contig_1	cds	819090	819335	+	KBFCPJ_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819390	820376	+	KBFCPJ_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	820455	821036	+	KBFCPJ_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
contig_1	cds	821033	822217	+	KBFCPJ_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51724
contig_1	cds	822192	822542	+	KBFCPJ_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5B
contig_1	cds	822658	822951	+	KBFCPJ_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	823016	823087	+	KBFCPJ_00798	59.2	-	-	-	-	-
contig_1	cds	823111	823659	+	KBFCPJ_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003845562
contig_1	cds	823664	824230	+	KBFCPJ_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
contig_1	cds	824230	825552	+	KBFCPJ_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55D4
contig_1	cds	825611	827467	+	KBFCPJ_00802	1102.0	0.0	0.969	0.932	0.970	UniRef:UniRef90_B7J0N5
contig_1	cds	827478	828959	+	KBFCPJ_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2957
contig_1	cds	829065	830168	+	KBFCPJ_00804	701.0	8.0e-255	1.003	1.0	0.959	UniRef:UniRef90_Q0SM61
contig_1	cds	830165	830788	-	KBFCPJ_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX93
contig_1	cds	830802	831410	-	KBFCPJ_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831493	835890	+	KBFCPJ_00807	2671.0	0.0	1.002	1.0	0.935	UniRef:UniRef90_G0AMN1
contig_1	cds	835908	838373	+	KBFCPJ_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY16
contig_1	cds	838394	838927	+	KBFCPJ_00809	324.0	6.7e-112	0.994	0.972	0.989	UniRef:UniRef90_O51736
contig_1	cds	839091	839375	+	KBFCPJ_00810	-	-	-	-	-	-
contig_1	cds	839528	841678	+	KBFCPJ_00811	1271.0	0.0	1.0	0.830	0.909	UniRef:UniRef90_UPI00264890A5
contig_1	cds	841680	842297	+	KBFCPJ_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	842398	842835	+	KBFCPJ_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0P5
contig_1	cds	842849	844297	+	KBFCPJ_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXK6
contig_1	cds	844300	845868	+	KBFCPJ_00815	-	-	-	-	-	-
contig_1	cds	845868	846950	+	KBFCPJ_00816	379.0	1.1e-127	0.981	0.972	0.535	UniRef:UniRef90_A0A966D7Y1
contig_1	cds	846974	847336	+	KBFCPJ_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
contig_1	cds	847339	848187	+	KBFCPJ_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR6
contig_1	cds	848386	848652	+	KBFCPJ_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848667	850835	+	KBFCPJ_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F458F
contig_1	cds	850842	852362	+	KBFCPJ_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51746
contig_1	cds	852337	853626	+	KBFCPJ_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXB4
contig_1	cds	853623	854690	+	KBFCPJ_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	854727	855854	+	KBFCPJ_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F458E
contig_1	cds	855847	857367	+	KBFCPJ_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5178
contig_1	cds	857364	858773	+	KBFCPJ_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXA5
contig_1	cds	858797	859969	-	KBFCPJ_00827	704.0	4.0e-255	1.0	1.0	0.931	UniRef:UniRef90_B7XTR9
contig_1	cds	860298	861632	+	KBFCPJ_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F300B
contig_1	cds	861642	862589	+	KBFCPJ_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005A96B9F
contig_1	cds	862558	863505	+	KBFCPJ_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863495	864901	+	KBFCPJ_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7R1
contig_1	cds	864912	865778	+	KBFCPJ_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5P6
contig_1	cds	865775	866317	+	KBFCPJ_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_1	cds	866353	866553	+	KBFCPJ_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	866540	867460	+	KBFCPJ_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377E
contig_1	cds	867602	867973	-	KBFCPJ_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377D
contig_1	cds	868054	868599	+	KBFCPJ_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_1	cds	868690	869373	-	KBFCPJ_00838	401.0	3.9e-140	1.0	0.873	0.885	UniRef:UniRef90_A0A0H3C242
contig_1	cds	869366	869881	-	KBFCPJ_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51766
contig_1	cds	869970	872441	-	KBFCPJ_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
contig_1	cds	872444	874990	-	KBFCPJ_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	875065	876306	+	KBFCPJ_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23919
contig_1	cds	876287	879139	+	KBFCPJ_00843	1560.0	0.0	1.001	1.0	0.930	UniRef:UniRef90_A0A7I6GX52
contig_1	cds	879173	880108	+	KBFCPJ_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377A
contig_1	cds	880125	880949	-	KBFCPJ_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F2F
contig_1	cds	880943	884071	-	KBFCPJ_00846	2091.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_O51773
contig_1	cds	884086	886305	-	KBFCPJ_00847	1258.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_A0A7X0DP82
contig_1	cds	886328	888037	-	KBFCPJ_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E400
contig_1	cds	888170	890176	+	KBFCPJ_00849	1263.0	0.0	1.0	0.993	0.993	UniRef:UniRef90_Q0SM15
contig_1	cds	890180	893032	+	KBFCPJ_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3618
contig_1	cds	892987	896427	+	KBFCPJ_00851	2081.0	0.0	1.004	1.0	0.905	UniRef:UniRef90_G0AMS4
contig_1	cds	896437	896910	-	KBFCPJ_00852	233.0	2.8e-76	0.994	0.857	0.795	UniRef:UniRef90_G0AMS5
contig_1	cds	896954	897553	-	KBFCPJ_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51779
contig_1	cds	897562	899178	-	KBFCPJ_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F4E
contig_1	cds	899357	900589	+	KBFCPJ_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	900657	901640	+	KBFCPJ_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
contig_1	cds	901692	903116	+	KBFCPJ_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D0B
contig_1	cds	903787	904758	-	KBFCPJ_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C381
contig_1	cds	905372	905572	+	KBFCPJ_00859	124.0	5.0e-36	1.0	1.0	0.985	UniRef:UniRef90_A0A7U8I4G9
contig_1	cds	907939	908337	+	KBFCPJ_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I707
contig_1	cds	908560	909003	+	KBFCPJ_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AA8
contig_1	cds	909038	909310	+	KBFCPJ_00862	127.0	4.9e-37	0.811	1.0	0.863	UniRef:UniRef90_UPI0004228DA5
contig_1	cds	909349	909573	+	KBFCPJ_00863	-	-	-	-	-	-
contig_2	cds	1364	1861	+	KBFCPJ_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB95
contig_2	cds	2132	2680	-	KBFCPJ_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIY4
contig_2	cds	2748	3509	-	KBFCPJ_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIW5
contig_2	cds	3485	4003	-	KBFCPJ_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIV3
contig_2	cds	4019	4948	-	KBFCPJ_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX8
contig_2	cds	5070	6107	-	KBFCPJ_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBA4
contig_2	cds	6267	6896	+	KBFCPJ_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F42CF
contig_2	cds	6918	8015	-	KBFCPJ_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBA1
contig_2	cds	8027	8344	-	KBFCPJ_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIX9
contig_2	cds	8353	8700	-	KBFCPJ_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C637
contig_2	cds	8986	10308	+	KBFCPJ_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB90
