# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	5478	5645	-	PCFIDF_00892		(pseudo) Outer membrane protein	SO:0001217, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_3	cds	5620	5835	-	PCFIDF_00893		DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001AEFE85D
contig_3	cds	5901	7253	-	PCFIDF_00894	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012621319.1, SO:0001217, UniParc:UPI00016B2C74, UniRef:UniRef100_UPI00016B2C74, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_3	cds	7250	7342	-	PCFIDF_00895		hypothetical protein	
contig_3	cds	7387	7815	-	PCFIDF_00896		Terminase small subunit	SO:0001217, UniRef:UniRef50_A0A7W9ZLN5
contig_3	cds	7997	8569	-	PCFIDF_00897		DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
contig_3	cds	8733	9725	-	PCFIDF_00898	erpX	ErpX protein	RefSeq:WP_106019416.1, SO:0001217, UniParc:UPI000D027EAD, UniRef:UniRef100_UPI000D027EAD, UniRef:UniRef50_O08264, UniRef:UniRef90_O30883
contig_3	cds	10156	10932	+	PCFIDF_00899		Tyr recombinase domain-containing protein	RefSeq:WP_012621314.1, SO:0001217, UniParc:UPI00016B3CE8, UniRef:UniRef100_UPI00016B3CE8, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_3	cds	10938	11363	-	PCFIDF_00900	bppB	BppB	RefSeq:WP_012621296.1, SO:0001217, UniParc:UPI00016B3CE7, UniRef:UniRef100_UPI00016B3CE7, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_3	cds	11416	12741	-	PCFIDF_00901	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012621329.1, SO:0001217, UniParc:UPI00016B2C7D, UniRef:UniRef100_UPI00016B2C7D, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_3	cds	13214	13846	-	PCFIDF_00902	bdrA	BdrA protein	RefSeq:WP_012621321.1, SO:0001217, UniParc:UPI00016B2C7C, UniRef:UniRef100_UPI00016B2C7C, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q45025
contig_3	cds	13859	14416	-	PCFIDF_00903		chromosome replication/partitioning protein	RefSeq:WP_010883736.1, SO:0001217, UniParc:UPI00000AE8A0, UniRef:UniRef100_Q8GL30, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7W9W4L0
contig_3	cds	14471	14755	-	PCFIDF_00904		ATPase, para family protein	SO:0001217, UniRef:UniRef50_W6TW19
contig_4	cds	688	924	-	PCFIDF_00905		DUF1322 domain-containing protein	RefSeq:WP_012621451.1, SO:0001217, UniParc:UPI00016B2F2D, UniRef:UniRef100_UPI00016B2F2D, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_4	cds	921	1376	-	PCFIDF_00906		DUF1473 domain-containing protein	RefSeq:WP_012621464.1, SO:0001217, UniParc:UPI00016B2F2C, UniRef:UniRef100_UPI00016B2F2C, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_4	cds	1392	1820	-	PCFIDF_00907		Cytosolic protein	RefSeq:WP_012621460.1, SO:0001217, UniParc:UPI00016B2F2B, UniRef:UniRef100_UPI00016B2F2B, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_4	cds	1836	2948	-	PCFIDF_00908		Phage tail sheath protein	RefSeq:WP_012621447.1, SO:0001217, UniParc:UPI00016B2F2A, UniRef:UniRef100_UPI00016B2F2A, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_4	cds	2982	3497	-	PCFIDF_00909		DUF764 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_4	cds	3494	3883	-	PCFIDF_00910	bppA	BppA	RefSeq:WP_012621462.1, SO:0001217, UniParc:UPI00016B2F28, UniRef:UniRef100_UPI00016B2F28, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_4	cds	3871	4254	-	PCFIDF_00911		DUF1506 domain-containing protein	RefSeq:WP_012621452.1, SO:0001217, UniParc:UPI00018A85F9, UniRef:UniRef100_UPI00018A85F9, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_4	cds	4254	4709	-	PCFIDF_00912		DUF3890 domain-containing protein	RefSeq:WP_012621454.1, SO:0001217, UniParc:UPI00016B2F26, UniRef:UniRef100_UPI00016B2F26, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_4	cds	4729	5688	-	PCFIDF_00913		Cytosolic protein	RefSeq:WP_106055854.1, SO:0001217, UniParc:UPI000D0407CA, UniRef:UniRef100_UPI000D0407CA, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_4	cds	5710	6285	-	PCFIDF_00914		DUF228 domain-containing protein	RefSeq:WP_012621444.1, SO:0001217, UniParc:UPI00016B2F24, UniRef:UniRef100_UPI00016B2F24, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_4	cds	6314	7081	-	PCFIDF_00915		DUF228 domain-containing protein	RefSeq:WP_012621457.1, SO:0001217, UniParc:UPI00016B2F23, UniRef:UniRef100_UPI00016B2F23, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_4	cds	7085	7648	-	PCFIDF_00916		Lyme disease proteins of unknown function	RefSeq:WP_012621433.1, SO:0001217, UniParc:UPI00016B2F22, UniRef:UniRef100_A0A7U3YB77, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_4	cds	7660	8352	-	PCFIDF_00917		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_4	cds	8369	9595	-	PCFIDF_00918		DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_4	cds	9661	11013	-	PCFIDF_00919	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012621456.1, SO:0001217, UniParc:UPI00016B2F20, UniRef:UniRef100_UPI00016B2F20, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_4	cds	11010	11576	-	PCFIDF_00920		Phage protein	RefSeq:WP_012621435.1, SO:0001217, UniParc:UPI00016B2F1F, UniRef:UniRef100_UPI00016B2F1F, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_4	cds	11792	12136	+	PCFIDF_00921		TM2 domain-containing protein	RefSeq:WP_012621448.1, SO:0001217, UniParc:UPI00016B2F1E, UniRef:UniRef100_UPI00016B2F1E, UniRef:UniRef50_A0A1L8Z958, UniRef:UniRef90_A0A1L8Z958
contig_4	cds	12150	12827	+	PCFIDF_00922		Lipoprotein	RefSeq:WP_012621434.1, SO:0001217, UniParc:UPI00016B2F1D, UniRef:UniRef100_UPI00016B2F1D, UniRef:UniRef50_A0A1G4QIA6, UniRef:UniRef90_UPI00016B2F1D
contig_4	cds	12929	13672	-	PCFIDF_00923		Erp27 protein	RefSeq:WP_012621455.1, SO:0001217, UniParc:UPI00016B2F1C, UniRef:UniRef100_UPI00016B2F1C, UniRef:UniRef50_Q8GL32, UniRef:UniRef90_UPI00016B2F1C
contig_4	cds	14104	14898	+	PCFIDF_00924		Putative phage integrase	RefSeq:WP_012621449.1, SO:0001217, UniParc:UPI00016B2F1B, UniRef:UniRef100_UPI00016B2F1B, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_4	cds	14904	15329	-	PCFIDF_00925	bppB	BppB	RefSeq:WP_012599427.1, SO:0001217, UniParc:UPI00016B27BF, UniRef:UniRef100_A0A7U4DIP6, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_4	cds	15382	16707	-	PCFIDF_00926	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_4	cds	17202	17813	-	PCFIDF_00927		Bdr	SO:0001217, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q8RKU6
contig_4	cds	17826	18353	-	PCFIDF_00928		chromosome replication/partitioning protein	RefSeq:WP_012621436.1, SO:0001217, UniParc:UPI00016B2F18, UniRef:UniRef100_UPI00016B2F18, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7X0DQ32
contig_4	cds	18428	19186	-	PCFIDF_00929		PF-32 protein	KEGG:K03496, RefSeq:WP_002658610.1, SO:0001217, UniParc:UPI00000BF11D, UniRef:UniRef100_Q8VS42, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8VS42
contig_4	cds	19162	19728	-	PCFIDF_00930		Borrelia family protein	RefSeq:WP_012621443.1, SO:0001217, UniParc:UPI00016B2DC7, UniRef:UniRef100_UPI00016B2DC7, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_4	cds	19738	20838	-	PCFIDF_00931		BBC01	RefSeq:WP_012621461.1, SO:0001217, UniParc:UPI00016B2DC6, UniRef:UniRef100_UPI00016B2DC6, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_4	cds	21224	22171	+	PCFIDF_00932		Erf family protein	RefSeq:WP_012621445.1, SO:0001217, UniParc:UPI00016B309A, UniRef:UniRef100_UPI00016B309A, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_4	cds	22248	22880	-	PCFIDF_00933		ORF17/2-9-9 lipoprotein	RefSeq:WP_012621440.1, SO:0001217, UniParc:UPI00016B3099, UniRef:UniRef100_UPI00016B3099, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q9L9N3
contig_4	cds	22986	23606	-	PCFIDF_00934		KID repeat family protein	RefSeq:WP_012621450.1, SO:0001217, UniParc:UPI00016B3098, UniRef:UniRef100_UPI00016B3098, UniRef:UniRef50_A0A1L6VRP4, UniRef:UniRef90_A0A1L6VRP4
contig_4	cds	23710	24063	-	PCFIDF_00935		Outer membrane protein	RefSeq:WP_012621453.1, SO:0001217, UniParc:UPI00000B9EAD, UniRef:UniRef100_Q44819, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_4	cds	24056	24391	-	PCFIDF_00936		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_4	cds	24381	24728	-	PCFIDF_00937		ORF12/BlyB	RefSeq:WP_012621343.1, SO:0001217, UniParc:UPI00016B3097, UniRef:UniRef100_UPI00016B3097, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_4	cds	24732	24935	-	PCFIDF_00938	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_4	cds	25012	25824	-	PCFIDF_00939		Lipoprotein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_4	cds	25834	26439	-	PCFIDF_00940		ORF09/2-9 ORF7	RefSeq:WP_106019436.1, SO:0001217, UniParc:UPI000D03BD6C, UniRef:UniRef100_UPI000D03BD6C, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_4	cds	26449	27324	-	PCFIDF_00941		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_G0ISX6
contig_4	cds	27321	27653	-	PCFIDF_00942		DUF2634 domain-containing protein	RefSeq:WP_010883875.1, SO:0001217, UniParc:UPI0000057708, UniRef:UniRef100_Q9S047, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_4	cds	27683	28237	-	PCFIDF_00943		DUF777 domain-containing protein	RefSeq:WP_012621437.1, SO:0001217, UniParc:UPI00016B3094, UniRef:UniRef100_UPI00016B3094, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_G0ANA6
contig_4	cds	28298	29200	-	PCFIDF_00944		DUF693 domain-containing protein	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_UPI000D033123
contig_4	cds	29204	29812	-	PCFIDF_00945		DUF792 domain-containing protein	RefSeq:WP_012621163.1, SO:0001217, UniParc:UPI00016B3092, UniRef:UniRef100_UPI00016B3092, UniRef:UniRef50_G0IT14, UniRef:UniRef90_UPI000D02B454
contig_4	cds	29830	30411	-	PCFIDF_00946		Phage tail tape measure protein	SO:0001217, UniRef:UniRef50_A0A1L8Z9I0
contig_5	cds	218	1543	-	PCFIDF_00947	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_5	cds	2039	2575	-	PCFIDF_00948		KID repeat family protein	RefSeq:WP_015056662.1, SO:0001217, UniParc:UPI0001F23A7A, UniRef:UniRef100_A0A9N7G3T4, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_5	cds	2588	3130	-	PCFIDF_00949		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_5	cds	3171	3911	-	PCFIDF_00950	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_5	cds	3887	4453	-	PCFIDF_00951		Borrelia family protein	RefSeq:WP_010883756.1, SO:0001217, UniParc:UPI0000057672, UniRef:UniRef100_Q9S0H3, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_5	cds	4463	5563	-	PCFIDF_00952		BBC01	RefSeq:WP_106023613.1, SO:0001217, UniParc:UPI000D043B74, UniRef:UniRef100_UPI000D043B74, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_5	cds	5955	6896	+	PCFIDF_00953		2-9-5 36K minus strand ORF	RefSeq:WP_106023612.1, SO:0001217, UniParc:UPI000D0403B8, UniRef:UniRef100_UPI000D0403B8, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0H6
contig_5	cds	6934	7365	-	PCFIDF_00954		Mlp family lipoprotein	RefSeq:WP_012621472.1, SO:0001217, UniParc:UPI00016B2AD9, UniRef:UniRef100_UPI00016B2AD9, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI0004133C84
contig_5	cds	7471	8157	-	PCFIDF_00955		Bdr family repetitive protein	RefSeq:WP_012621482.1, SO:0001217, UniParc:UPI00016B2ADA, UniRef:UniRef100_UPI00016B2ADA, UniRef:UniRef50_B9X9K3, UniRef:UniRef90_UPI00016B2ADA
contig_5	cds	8343	8660	-	PCFIDF_00956		Bbs27 protein	RefSeq:WP_010883765.1, SO:0001217, UniParc:UPI000005766B, UniRef:UniRef100_Q9S0I0, UniRef:UniRef50_Q9S0I0, UniRef:UniRef90_Q9S0I0
contig_5	cds	8809	9162	-	PCFIDF_00957		Outer membrane protein	RefSeq:WP_106023611.1, SO:0001217, UniParc:UPI000D02CD33, UniRef:UniRef100_UPI000D02CD33, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_5	cds	9155	9490	-	PCFIDF_00958		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_5	cds	9480	9827	-	PCFIDF_00959		Biotin--acetyl-CoA-carboxylase ligase	SO:0001217, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_5	cds	9831	10034	-	PCFIDF_00960	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_5	cds	10117	10929	-	PCFIDF_00961		DUF685 domain-containing protein	RefSeq:WP_106023393.1, SO:0001217, UniParc:UPI000D03450F, UniRef:UniRef100_UPI000D03450F, UniRef:UniRef50_Q9R344, UniRef:UniRef90_UPI001E2E2E17
contig_5	cds	10939	11544	-	PCFIDF_00962		ORF09/2-9 ORF7	RefSeq:WP_010258436.1, SO:0001217, UniParc:UPI00017F2DF7, UniRef:UniRef100_A0A7U3YAZ0, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_5	cds	11554	12429	-	PCFIDF_00963		DUF276 domain-containing protein	RefSeq:WP_106023617.1, SO:0001217, UniParc:UPI000D037D7A, UniRef:UniRef100_UPI000D037D7A, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_5	cds	12426	12758	-	PCFIDF_00964		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_5	cds	12788	13342	-	PCFIDF_00965		DUF777 domain-containing protein	RefSeq:WP_010883818.1, SO:0001217, UniParc:UPI00000576B2, UniRef:UniRef100_Q9S0C4, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_5	cds	13360	14310	-	PCFIDF_00966		ORF05	RefSeq:WP_010883817.1, SO:0001217, UniParc:UPI00000576B1, UniRef:UniRef100_Q9S0C5, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_5	cds	14314	14967	-	PCFIDF_00967		DUF792 domain-containing protein	RefSeq:WP_106019411.1, SO:0001217, UniParc:UPI000D046B6A, UniRef:UniRef100_UPI000D046B6A, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
contig_5	cds	14990	16252	-	PCFIDF_00968		Phage tail tape measure protein	RefSeq:WP_106023616.1, SO:0001217, UniParc:UPI000D03B63E, UniRef:UniRef100_UPI000D03B63E, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_5	cds	16260	16496	-	PCFIDF_00969		DUF1322 domain-containing protein	RefSeq:WP_002658446.1, SO:0001217, UniParc:UPI00000576AF, UniRef:UniRef100_Q9S0C7, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_5	cds	16493	16948	-	PCFIDF_00970		DUF1473 domain-containing protein	RefSeq:WP_012663411.1, SO:0001217, UniParc:UPI00017F4434, UniRef:UniRef100_UPI00017F4434, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_5	cds	16964	17392	-	PCFIDF_00971		Cytosolic protein	RefSeq:WP_010256310.1, SO:0001217, UniParc:UPI00016B2AE4, UniRef:UniRef100_A0A7U4DIW3, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_5	cds	17407	18519	-	PCFIDF_00972		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_5	cds	18500	19069	-	PCFIDF_00973		DUF764 domain-containing protein	RefSeq:WP_015056277.1, SO:0001217, UniParc:UPI0001F239A8, UniRef:UniRef100_A0A9N7AW81, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_5	cds	19066	19455	-	PCFIDF_00974	bppA	BppA	RefSeq:WP_106023631.1, SO:0001217, UniParc:UPI000D035E12, UniRef:UniRef100_UPI000D035E12, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_5	cds	19443	19826	-	PCFIDF_00975		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_5	cds	19826	20281	-	PCFIDF_00976		DUF3890 domain-containing protein	RefSeq:WP_002658728.1, SO:0001217, UniParc:UPI0000442FB8, UniRef:UniRef100_A0A7U3YAW9, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_5	cds	20301	21260	-	PCFIDF_00977		Cytosolic protein	RefSeq:WP_015056284.1, SO:0001217, UniParc:UPI0001F239E2, UniRef:UniRef100_A0A9N7AMX0, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_5	cds	21282	21857	-	PCFIDF_00978		DUF228 domain-containing protein	RefSeq:WP_012621478.1, SO:0001217, UniParc:UPI00016B2AE8, UniRef:UniRef100_A0A9N7AZP5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_5	cds	21886	22653	-	PCFIDF_00979		DUF228 domain-containing protein	RefSeq:WP_231009928.1, SO:0001217, UniParc:UPI001E343AFA, UniRef:UniRef100_UPI001E343AFA, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_5	cds	22657	23220	-	PCFIDF_00980		Lyme disease proteins of unknown function	RefSeq:WP_012621433.1, SO:0001217, UniParc:UPI00016B2F22, UniRef:UniRef100_A0A7U3YB77, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_5	cds	23232	23924	-	PCFIDF_00981		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_5	cds	23941	25164	-	PCFIDF_00982		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012621337.1, SO:0001217, UniParc:UPI00016B3CDF, UniRef:UniRef100_A0A9N7APQ1, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_5	cds	25230	26582	-	PCFIDF_00983	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_5	cds	26579	27145	-	PCFIDF_00984		hypothetical protein	RefSeq:WP_010883850.1, SO:0001217, UniParc:UPI00000576EB, UniRef:UniRef100_Q9S073, UniRef:UniRef90_Q9S073
contig_5	cds	27327	27854	-	PCFIDF_00985		DUF643 domain-containing protein	RefSeq:WP_106023387.1, SO:0001217, UniParc:UPI000D02EAD9, UniRef:UniRef100_UPI000D02EAD9, UniRef:UniRef90_A0A0H3C0R6
contig_5	cds	28001	28666	-	PCFIDF_00986	erpL	ErpL protein	RefSeq:WP_106022907.1, SO:0001217, UniParc:UPI000D030525, UniRef:UniRef100_UPI000D030525, UniRef:UniRef50_A0A0H3C3A8, UniRef:UniRef90_UPI000D030E48
contig_5	cds	29098	29874	+	PCFIDF_00987		Putative phage integrase	RefSeq:WP_012664888.1, SO:0001217, UniParc:UPI00017F30C4, UniRef:UniRef100_UPI00017F30C4, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_5	cds	29880	30104	-	PCFIDF_00988	bppB	BppB	SO:0001217, UniRef:UniRef50_G0ANW0
contig_6	cds	50	1402	-	PCFIDF_00989	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012621423.1, SO:0001217, UniParc:UPI00016B2946, UniRef:UniRef100_UPI00016B2946, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_6	cds	1399	1965	-	PCFIDF_00990		Phage protein	RefSeq:WP_012621426.1, SO:0001217, UniParc:UPI00016B2947, UniRef:UniRef100_A0A9N7BA76, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_6	cds	2121	2561	+	PCFIDF_00991	mlpL	MlpL	RefSeq:WP_012621413.1, SO:0001217, UniParc:UPI00016B2948, UniRef:UniRef100_A0A9N7G4Q9, UniRef:UniRef50_W5T2Y9, UniRef:UniRef90_A0A9N7G4Q9
contig_6	cds	2717	3823	-	PCFIDF_00992		Erp45 protein	RefSeq:WP_012621421.1, SO:0001217, UniParc:UPI00016B294A, UniRef:UniRef100_A0A9N7AN89, UniRef:UniRef50_A0A7W9SK70, UniRef:UniRef90_Q8GL42
contig_6	cds	4254	5030	+	PCFIDF_00993		Tyr recombinase domain-containing protein	RefSeq:WP_106019398.1, SO:0001217, UniParc:UPI000D03DD4D, UniRef:UniRef100_UPI000D03DD4D, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O86122
contig_6	cds	5036	5461	-	PCFIDF_00994	bppB	BppB	RefSeq:WP_012621410.1, SO:0001217, UniParc:UPI00016B294C, UniRef:UniRef100_A0A9N7B0L6, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_6	cds	5514	6839	-	PCFIDF_00995	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012621422.1, SO:0001217, UniParc:UPI00016B294D, UniRef:UniRef100_A0A9N7AWZ4, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_6	cds	7310	7804	-	PCFIDF_00996		DUF1640 domain-containing protein	RefSeq:WP_012621402.1, SO:0001217, UniParc:UPI00016B294E, UniRef:UniRef100_A0A9N7APR4, UniRef:UniRef50_A0A1L6VUW1, UniRef:UniRef90_A0A1L6VUW1
contig_6	cds	7817	8362	-	PCFIDF_00997		chromosome replication/partitioning protein	RefSeq:WP_002658520.1, SO:0001217, UniParc:UPI0000057699, UniRef:UniRef100_O68236, UniRef:UniRef50_A0A7W9ZPB4, UniRef:UniRef90_O68236
contig_6	cds	8413	9168	-	PCFIDF_00998	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012621405.1, SO:0001217, UniParc:UPI00016B294F, UniRef:UniRef100_A0A9N7G3U8, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8VS47
contig_6	cds	9144	9710	-	PCFIDF_00999		Borrelia family protein	RefSeq:WP_015056319.1, SO:0001217, UniParc:UPI0001F23AAC, UniRef:UniRef100_A0A9N7G4K7, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_6	cds	9720	10817	-	PCFIDF_01000		BBC01	RefSeq:WP_012621404.1, SO:0001217, UniParc:UPI00016B2951, UniRef:UniRef100_UPI00016B2951, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_6	cds	11195	12211	+	PCFIDF_01001		Single-stranded DNA-binding protein	RefSeq:WP_012621406.1, SO:0001217, UniParc:UPI00016B2952, UniRef:UniRef100_A0A9N7G3U7, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A1L8Z951
