# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_11	cds	9926	10876	+	PNPFKP_01247		ORF05	RefSeq:WP_010883771.1, SO:0001217, UniParc:UPI0000057666, UniRef:UniRef100_Q9S0I4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_11	cds	10894	11439	+	PNPFKP_01248		DUF777 domain-containing protein	RefSeq:WP_010883748.1, SO:0001217, UniParc:UPI0000057646, UniRef:UniRef100_Q9R2V1, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_11	cds	11469	11801	+	PNPFKP_01249		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_11	cds	11798	12673	+	PNPFKP_01250		DUF276 domain-containing protein	RefSeq:WP_010257824.1, SO:0001217, UniParc:UPI0000057648, UniRef:UniRef100_Q9R331, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_11	cds	12683	13288	+	PNPFKP_01251		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_11	cds	13298	14113	+	PNPFKP_01252		DUF685 domain-containing protein	RefSeq:WP_012662352.1, SO:0001217, UniParc:UPI00017F45F8, UniRef:UniRef100_UPI00017F45F8, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_11	cds	14189	14392	+	PNPFKP_01253	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_11	cds	14396	14743	+	PNPFKP_01254		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_11	cds	14733	15068	+	PNPFKP_01255		Borrelia BBR25 lipoprotein	RefSeq:WP_010883750.1, SO:0001217, UniParc:UPI0000057669, UniRef:UniRef100_Q9R318, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_11	cds	15061	15414	+	PNPFKP_01256		Outer membrane protein	RefSeq:WP_010883751.1, SO:0001217, UniParc:UPI00000B5A0A, UniRef:UniRef100_Q9RHB4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_11	cds	15563	15880	+	PNPFKP_01257		Bbs27 protein	RefSeq:WP_010883765.1, SO:0001217, UniParc:UPI000005766B, UniRef:UniRef100_Q9S0I0, UniRef:UniRef50_Q9S0I0, UniRef:UniRef90_Q9S0I0
contig_11	cds	16066	16674	+	PNPFKP_01258		REP+ protein	RefSeq:WP_010883752.1, SO:0001217, UniParc:UPI00000AEBEC, UniRef:UniRef100_Q44814, UniRef:UniRef50_A0A1L8Z9G1, UniRef:UniRef90_Q44820
contig_11	cds	16780	17226	+	PNPFKP_01259	mlpC	Lipoprotein MlpC	GO:0009279, RefSeq:WP_010883753.1, SO:0001217, UniParc:UPI000005766E, UniRef:UniRef100_Q9S0H7, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0H7
contig_11	cds	17264	18211	-	PNPFKP_01260		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7U3YAR3
contig_11	cds	18609	19706	+	PNPFKP_01261		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0
contig_11	cds	19716	20282	+	PNPFKP_01262		Borrelia family protein	RefSeq:WP_106018897.1, SO:0001217, UniParc:UPI000D03547D, UniRef:UniRef100_UPI000D03547D, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_11	cds	20258	20998	+	PNPFKP_01263	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_11	cds	21039	21581	+	PNPFKP_01264		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_11	cds	21594	22184	+	PNPFKP_01265		KID repeat family protein	RefSeq:WP_010883758.1, SO:0001217, UniParc:UPI0000057675, UniRef:UniRef100_Q9S0H2, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_11	cds	22693	24018	+	PNPFKP_01266	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883759.1, SO:0001217, UniParc:UPI00017F3BA7, UniRef:UniRef100_Q9S0H1, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_11	cds	24071	24496	+	PNPFKP_01267	bppB	BppB	RefSeq:WP_010883760.1, SO:0001217, UniParc:UPI0000057677, UniRef:UniRef100_Q44749, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_11	cds	24502	25278	-	PNPFKP_01268		Putative phage integrase	RefSeq:WP_010883761.1, SO:0001217, UniParc:UPI0000057678, UniRef:UniRef100_Q44750, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_11	cds	25709	26467	+	PNPFKP_01269	erpK	ErpK protein	RefSeq:WP_231014839.1, SO:0001217, UniParc:UPI001E4F8132, UniRef:UniRef100_UPI001E4F8132, UniRef:UniRef50_P70866, UniRef:UniRef90_A0A7U4DJ10
contig_11	cds	26529	27188	-	PNPFKP_01270		Borrelial persistence in ticks protein A	RefSeq:WP_231014838.1, SO:0001217, UniParc:UPI001E42A239, UniRef:UniRef100_UPI001E42A239, UniRef:UniRef50_Q0SLA0, UniRef:UniRef90_Q9S0A6
contig_11	cds	27366	27932	+	PNPFKP_01271		hypothetical protein	RefSeq:WP_010883820.1, SO:0001217, UniParc:UPI00000576C6, UniRef:UniRef100_Q9S0A4, UniRef:UniRef90_Q9S073
contig_11	cds	27929	29281	+	PNPFKP_01272	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_12	cds	53	241	+	PNPFKP_01273		hypothetical protein	SO:0001217, UniRef:UniRef50_C0R9D3
contig_12	cds	238	804	+	PNPFKP_01274		DUF764 domain-containing protein	RefSeq:WP_010883776.1, SO:0001217, UniParc:UPI0000057685, UniRef:UniRef100_Q9S0G0, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_12	cds	785	1897	+	PNPFKP_01275		Phage tail sheath protein	RefSeq:WP_010883793.1, SO:0001217, UniParc:UPI0000057686, UniRef:UniRef100_Q9S0F9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_12	cds	1912	2340	+	PNPFKP_01276		Cytosolic protein	RefSeq:WP_010258866.1, SO:0001217, UniParc:UPI0000057687, UniRef:UniRef100_A0A7U4DJ94, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_12	cds	2356	2811	+	PNPFKP_01277		DUF1473 domain-containing protein	RefSeq:WP_010883794.1, SO:0001217, UniParc:UPI0000057688, UniRef:UniRef100_Q9S0F7, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_12	cds	2808	3044	+	PNPFKP_01278		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_12	cds	3052	4347	+	PNPFKP_01279		Phage tail tape measure protein	RefSeq:WP_010883795.1, SO:0001217, UniParc:UPI000005768A, UniRef:UniRef100_Q9S0F6, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_12	cds	4370	4966	+	PNPFKP_01280		DUF792 domain-containing protein	RefSeq:WP_010883796.1, SO:0001217, UniParc:UPI000005768B, UniRef:UniRef100_Q9S0F5, UniRef:UniRef50_G0IT14, UniRef:UniRef90_Q9S0F5
contig_12	cds	4970	5920	+	PNPFKP_01281		ORF05	RefSeq:WP_010883797.1, SO:0001217, UniParc:UPI000005768C, UniRef:UniRef100_Q9S0F4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_12	cds	5938	6492	+	PNPFKP_01282		DUF777 domain-containing protein	RefSeq:WP_010883798.1, SO:0001217, UniParc:UPI000005768D, UniRef:UniRef100_Q9S0F3, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_12	cds	6522	6854	+	PNPFKP_01283		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_12	cds	6851	7726	+	PNPFKP_01284		DUF276 domain-containing protein	RefSeq:WP_010883777.1, SO:0001217, UniParc:UPI000005768E, UniRef:UniRef100_Q9S0F2, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_12	cds	7736	8341	+	PNPFKP_01285		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_12	cds	8351	9166	+	PNPFKP_01286		DUF685 domain-containing protein	RefSeq:WP_010883778.1, SO:0001217, UniParc:UPI000005768F, UniRef:UniRef100_Q9S0F1, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9S0F1
contig_12	cds	9241	9444	+	PNPFKP_01287	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_12	cds	9448	9795	+	PNPFKP_01288		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_12	cds	9785	10120	+	PNPFKP_01289		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_12	cds	10113	10466	+	PNPFKP_01290		Outer membrane protein	RefSeq:WP_010883779.1, SO:0001217, UniParc:UPI00017F45FE, UniRef:UniRef100_Q9S0F0, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_12	cds	10571	11071	+	PNPFKP_01291	bdrH	BdrH	RefSeq:WP_010259736.1, SO:0001217, UniParc:UPI00017F36DA, UniRef:UniRef100_Q9S0E9, UniRef:UniRef50_A0A1L8Z9D4, UniRef:UniRef90_Q9S0E9
contig_12	cds	11177	11599	+	PNPFKP_01292	mlpD	Lipoprotein MlpD	GO:0009279, RefSeq:WP_010883780.1, SO:0001217, UniParc:UPI0000057693, UniRef:UniRef100_Q9S0E8, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0E8
contig_12	cds	11647	12657	-	PNPFKP_01293		Erf family protein	RefSeq:WP_010883781.1, SO:0001217, UniParc:UPI000233F605, UniRef:UniRef100_Q9S0E7, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZLP3
contig_12	cds	13034	14131	+	PNPFKP_01294		BBC01	RefSeq:WP_010883782.1, SO:0001217, UniParc:UPI0000057696, UniRef:UniRef100_Q9S0E5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_12	cds	14141	14707	+	PNPFKP_01295		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_12	cds	14683	15438	+	PNPFKP_01296	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883783.1, SO:0001217, UniParc:UPI0000057698, UniRef:UniRef100_O68235, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8VS47
contig_12	cds	15489	16034	+	PNPFKP_01297		chromosome replication/partitioning protein	RefSeq:WP_002658520.1, SO:0001217, UniParc:UPI0000057699, UniRef:UniRef100_O68236, UniRef:UniRef50_A0A7W9ZPB4, UniRef:UniRef90_O68236
contig_12	cds	16048	16326	+	PNPFKP_01298		hypothetical protein	
contig_12	cds	16905	18230	+	PNPFKP_01299	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883784.1, SO:0001217, UniParc:UPI000005769B, UniRef:UniRef100_Q9S0E3, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_12	cds	18284	18709	+	PNPFKP_01300	bppB	BppB	RefSeq:WP_010883785.1, SO:0001217, UniParc:UPI000005769C, UniRef:UniRef100_Q44784, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_12	cds	18715	19509	-	PNPFKP_01301		Putative phage integrase	RefSeq:WP_010883786.1, SO:0001217, UniParc:UPI000005769D, UniRef:UniRef100_Q9S0E2, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_12	cds	19939	20043	+	PNPFKP_01302	erpH	ErpH	SO:0001217, UniParc:UPI000005769F, UniRef:UniRef100_Q44786, UniRef:UniRef50_Q44786, UniRef:UniRef90_Q44786
contig_12	cds	20079	20894	+	PNPFKP_01303		Borrelia outer surface protein E	RefSeq:WP_010883799.1, SO:0001217, UniParc:UPI0000EBF4FE, UniRef:UniRef100_H7C633, UniRef:UniRef50_H7C633, UniRef:UniRef90_H7C633
contig_12	cds	20927	21601	+	PNPFKP_01304	erpY	ErpY	RefSeq:WP_010883772.1, SO:0001217, UniParc:UPI00000576A1, UniRef:UniRef100_A1YAD4, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_A1YAD4
contig_12	cds	21750	22277	+	PNPFKP_01305		DUF643 domain-containing protein	RefSeq:WP_010883787.1, SO:0001217, UniParc:UPI0001F23BFC, UniRef:UniRef100_Q9S0D8, UniRef:UniRef50_Q9S0D8, UniRef:UniRef90_Q9S0D8
contig_12	cds	22458	23024	+	PNPFKP_01306		DUF603 domain-containing protein	RefSeq:WP_010883788.1, SO:0001217, UniParc:UPI00000576A3, UniRef:UniRef100_Q9S0D7, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0D7
contig_12	cds	23021	24373	+	PNPFKP_01307	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_12	cds	24439	25662	+	PNPFKP_01308		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010883789.1, SO:0001217, UniParc:UPI000005767E, UniRef:UniRef100_Q9S0G7, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_12	cds	25679	25831	+	PNPFKP_01309		hypothetical protein	
contig_12	cds	25838	26374	+	PNPFKP_01310		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
contig_12	cds	26386	26949	+	PNPFKP_01311		Lyme disease proteins of unknown function	RefSeq:WP_010883790.1, SO:0001217, UniParc:UPI000005767F, UniRef:UniRef100_Q9S0G6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_12	cds	26953	27720	+	PNPFKP_01312		Lyme disease proteins of unknown function	RefSeq:WP_010883791.1, SO:0001217, UniParc:UPI0000057680, UniRef:UniRef100_Q9S0G5, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_12	cds	27749	28324	+	PNPFKP_01313		DUF228 domain-containing protein	RefSeq:WP_010883792.1, SO:0001217, UniParc:UPI0001949189, UniRef:UniRef100_Q9S0G4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_12	cds	28346	29305	+	PNPFKP_01314		Cytosolic protein	RefSeq:WP_010883774.1, SO:0001217, UniParc:UPI00016C3747, UniRef:UniRef100_A0A7U3YAS1, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_12	cds	29325	29780	+	PNPFKP_01315		DUF3890 domain-containing protein	RefSeq:WP_010883775.1, SO:0001217, UniParc:UPI0000057683, UniRef:UniRef100_Q9S0G2, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_12	cds	29780	30163	+	PNPFKP_01316		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_13	cds	2	355	+	PNPFKP_01317		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_C0R9C8, UniRef:UniRef90_UPI001E49D621
contig_13	cds	367	933	+	PNPFKP_01318		DUF228 domain-containing protein	RefSeq:WP_012644793.1, SO:0001217, UniParc:UPI00016C34AA, UniRef:UniRef100_UPI00016C34AA, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_13	cds	937	1704	+	PNPFKP_01319		DUF228 domain-containing protein	RefSeq:WP_012663406.1, SO:0001217, UniParc:UPI00017F4421, UniRef:UniRef100_UPI00017F4421, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_13	cds	1733	2308	+	PNPFKP_01320		DUF228 domain-containing protein	RefSeq:WP_012663398.1, SO:0001217, UniParc:UPI000194914F, UniRef:UniRef100_UPI000194914F, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_13	cds	2330	3289	+	PNPFKP_01321		Cytosolic protein	RefSeq:WP_012663387.1, SO:0001217, UniParc:UPI00017F4423, UniRef:UniRef100_UPI00017F4423, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_13	cds	3309	3764	+	PNPFKP_01322		DUF3890 domain-containing protein	RefSeq:WP_012663400.1, SO:0001217, UniParc:UPI00017F4424, UniRef:UniRef100_UPI00017F4424, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_13	cds	3764	4147	+	PNPFKP_01323		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_13	cds	4135	4524	+	PNPFKP_01324		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_13	cds	4521	5090	+	PNPFKP_01325		DUF764 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_13	cds	5071	6183	+	PNPFKP_01326		Phage tail sheath protein	RefSeq:WP_010883854.1, SO:0001217, UniParc:UPI00000576CE, UniRef:UniRef100_Q9S096, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_13	cds	6198	6626	+	PNPFKP_01327		Cytosolic protein	RefSeq:WP_012644790.1, SO:0001217, UniParc:UPI00016C3476, UniRef:UniRef100_A0A7U3YAP0, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q0SLB4
contig_13	cds	6642	7097	+	PNPFKP_01328		DUF1473 domain-containing protein	RefSeq:WP_012644783.1, SO:0001217, UniParc:UPI00016C3477, UniRef:UniRef100_A0A7U3YAK8, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_13	cds	7094	7330	+	PNPFKP_01329		DUF1322 domain-containing protein	RefSeq:WP_012644781.1, SO:0001217, UniParc:UPI00016C487C, UniRef:UniRef100_A0A7U3YAN5, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_13	cds	7338	8648	+	PNPFKP_01330		DUF759 domain-containing protein	RefSeq:WP_012663388.1, SO:0001217, UniParc:UPI00017F4327, UniRef:UniRef100_UPI00017F4327, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VUS0
contig_13	cds	8661	9302	+	PNPFKP_01331		Outer membrane protein	RefSeq:WP_012663394.1, SO:0001217, UniParc:UPI00016C487E, UniRef:UniRef100_A0A7U3YAN0, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_13	cds	9306	10247	+	PNPFKP_01332		DUF693 domain-containing protein	RefSeq:WP_012663389.1, SO:0001217, UniParc:UPI00016C487F, UniRef:UniRef100_A0A7U3YAN3, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_13	cds	10272	10817	+	PNPFKP_01333		DUF777 domain-containing protein	RefSeq:WP_012663393.1, SO:0001217, UniParc:UPI00017F4328, UniRef:UniRef100_UPI00017F4328, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A7U3YBJ4
contig_13	cds	10847	11179	+	PNPFKP_01334		DUF2634 domain-containing protein	RefSeq:WP_012644772.1, SO:0001217, UniParc:UPI00016C36F3, UniRef:UniRef100_A0A7U3YBF0, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_13	cds	11176	12051	+	PNPFKP_01335		DUF276 domain-containing protein	RefSeq:WP_012663396.1, SO:0001217, UniParc:UPI00017F4329, UniRef:UniRef100_UPI00017F4329, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_13	cds	12061	12666	+	PNPFKP_01336		ORF09/2-9 ORF7	RefSeq:WP_012663403.1, SO:0001217, UniParc:UPI00017F432A, UniRef:UniRef100_UPI00017F432A, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_13	cds	12676	13491	+	PNPFKP_01337		DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_13	cds	13567	13770	+	PNPFKP_01338	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_13	cds	13774	14130	+	PNPFKP_01339		ORF12/BlyB	RefSeq:WP_012663404.1, SO:0001217, UniParc:UPI00017F432C, UniRef:UniRef100_UPI00017F432C, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_13	cds	14111	14446	+	PNPFKP_01340		Borrelia BBR25 lipoprotein	RefSeq:WP_010883844.1, SO:0001217, UniParc:UPI00000576D9, UniRef:UniRef100_Q9S085, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_13	cds	14439	14792	+	PNPFKP_01341		Outer membrane protein	RefSeq:WP_010883869.1, SO:0001217, UniParc:UPI00016C4883, UniRef:UniRef100_Q9R397, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_13	cds	14897	15484	+	PNPFKP_01342		KID repeat family protein	RefSeq:WP_012663395.1, SO:0001217, UniParc:UPI00017F432D, UniRef:UniRef100_Q9S084, UniRef:UniRef50_B9X990, UniRef:UniRef90_A0A1L6VRN0
contig_13	cds	15590	16213	+	PNPFKP_01343		Mlp family lipoprotein	RefSeq:WP_012663409.1, SO:0001217, UniParc:UPI00017F432E, UniRef:UniRef100_UPI00017F432E, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_UPI00017F432E
contig_13	cds	16290	17306	-	PNPFKP_01344		2-9-5 36K minus strand ORF	RefSeq:WP_012663392.1, SO:0001217, UniParc:UPI00017F432F, UniRef:UniRef100_UPI00017F432F, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_13	cds	17695	18792	+	PNPFKP_01345		BBC01	RefSeq:WP_012663407.1, SO:0001217, UniParc:UPI00017F4330, UniRef:UniRef100_UPI00017F4330, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_13	cds	18802	19368	+	PNPFKP_01346		Borrelia family protein	RefSeq:WP_012621396.1, SO:0001217, UniParc:UPI00016B2950, UniRef:UniRef100_A0A9N7G3L1, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_13	cds	19344	20102	+	PNPFKP_01347		PF-32 protein	KEGG:K03496, RefSeq:WP_002658610.1, SO:0001217, UniParc:UPI00000BF11D, UniRef:UniRef100_Q8VS42, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8VS42
contig_13	cds	20177	20704	+	PNPFKP_01348		chromosome replication/partitioning protein	RefSeq:WP_012621436.1, SO:0001217, UniParc:UPI00016B2F18, UniRef:UniRef100_UPI00016B2F18, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7X0DQ32
contig_13	cds	20717	21274	+	PNPFKP_01349		Bdr	RefSeq:WP_012663399.1, SO:0001217, UniParc:UPI00016C463C, UniRef:UniRef100_UPI00016C463C, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q8RKU6
contig_13	cds	21769	23094	+	PNPFKP_01350	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012663402.1, SO:0001217, UniParc:UPI00017F4331, UniRef:UniRef100_UPI00017F4331, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_13	cds	23147	23572	+	PNPFKP_01351	bppB	BppB	RefSeq:WP_012663397.1, SO:0001217, UniParc:UPI00000B6CE6, UniRef:UniRef100_O86117, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_13	cds	23578	24354	-	PNPFKP_01352		Tyr recombinase domain-containing protein	RefSeq:WP_010257474.1, SO:0001217, UniParc:UPI00016B2AEC, UniRef:UniRef100_A0A9N7B4Y2, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_13	cds	24785	25798	+	PNPFKP_01353	erpX	ErpX protein	RefSeq:WP_012663405.1, SO:0001217, UniParc:UPI00017F441E, UniRef:UniRef100_UPI00017F441E, UniRef:UniRef50_O08264, UniRef:UniRef90_O30883
contig_13	cds	25990	26517	+	PNPFKP_01354		hypothetical protein	RefSeq:WP_012599439.1, SO:0001217, UniParc:UPI00016B3BBA, UniRef:UniRef100_A0A7I6GXU7, UniRef:UniRef90_A0A0H3C0R6
contig_13	cds	26699	27265	+	PNPFKP_01355		Phage protein	RefSeq:WP_012663410.1, SO:0001217, UniParc:UPI00017F441F, UniRef:UniRef100_UPI00017F441F, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
