# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_2	cds	21936	22424	-	FLFPPO_00876		DUF1473 domain-containing protein	RefSeq:WP_010257732.1, SO:0001217, UniParc:UPI0000056929, UniRef:UniRef100_O50941, UniRef:UniRef50_Q0SLW0, UniRef:UniRef90_O50941
contig_2	cds	22483	22905	-	FLFPPO_00877		Cytosolic protein	RefSeq:WP_010257097.1, SO:0001217, UniParc:UPI0000056928, UniRef:UniRef100_O50940, UniRef:UniRef50_Q0SLW1, UniRef:UniRef90_Q0SLW1
contig_2	cds	22905	23975	-	FLFPPO_00878		Lipoprotein	RefSeq:WP_010257077.1, SO:0001217, UniParc:UPI00016B3A24, UniRef:UniRef100_A0A7U4DJ43, UniRef:UniRef50_O50939, UniRef:UniRef90_O50939
contig_2	cds	24052	24591	-	FLFPPO_00879		DUF764 domain-containing protein	RefSeq:WP_010257727.1, SO:0001217, UniParc:UPI0000056926, UniRef:UniRef100_O50938, UniRef:UniRef50_O50938, UniRef:UniRef90_O50938
contig_2	cds	24613	24930	-	FLFPPO_00880		Plasmid partition protein	RefSeq:WP_010257723.1, SO:0001217, UniParc:UPI00016B34EA, UniRef:UniRef100_A0A7U3YBP2, UniRef:UniRef50_C0RC50, UniRef:UniRef90_A0A7U3YBP2
contig_2	cds	24927	25301	-	FLFPPO_00881		DUF1506 domain-containing protein	RefSeq:WP_010257720.1, SO:0001217, UniParc:UPI0000056924, UniRef:UniRef100_O50936, UniRef:UniRef50_C0RC49, UniRef:UniRef90_O50936
contig_2	cds	25298	25750	-	FLFPPO_00882		DUF3890 domain-containing protein	RefSeq:WP_010257716.1, SO:0001217, UniParc:UPI0000056923, UniRef:UniRef100_O50935, UniRef:UniRef50_O50935, UniRef:UniRef90_O50935
contig_2	cds	25754	26671	-	FLFPPO_00883		Cytosolic protein	RefSeq:WP_010257713.1, SO:0001217, UniParc:UPI0000056922, UniRef:UniRef100_O50934, UniRef:UniRef50_O50934, UniRef:UniRef90_O50934
contig_2	cds	26687	27295	-	FLFPPO_00884		Lyme disease proteins of unknown function	RefSeq:WP_010257711.1, SO:0001217, UniParc:UPI0000056921, UniRef:UniRef100_O50933, UniRef:UniRef50_O50933, UniRef:UniRef90_O50933
contig_2	cds	27382	27969	-	FLFPPO_00885		DUF1357 domain-containing protein	RefSeq:WP_010257708.1, SO:0001217, UniParc:UPI0000056920, UniRef:UniRef100_A0A7U3YBS6, UniRef:UniRef50_C0R875, UniRef:UniRef90_A0A7U3YBS6
contig_2	cds	27981	29222	-	FLFPPO_00886		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012666065.1, SO:0001217, UniParc:UPI000195E166, UniRef:UniRef100_A0A9N7FYD9, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_G0APF9
contig_2	cds	29572	30177	-	FLFPPO_00887		Lipoprotein	RefSeq:WP_010257702.1, SO:0001217, UniParc:UPI00016B3A20, UniRef:UniRef100_UPI00016B3A20, UniRef:UniRef50_A0A0H3C2A0, UniRef:UniRef90_A0A0H3C2A0
contig_2	cds	30260	30892	-	FLFPPO_00888		Outer surface protein	RefSeq:WP_010259017.1, SO:0001217, UniParc:UPI00017F330C, UniRef:UniRef100_UPI00017F330C, UniRef:UniRef50_A0A0A7UWS5, UniRef:UniRef90_H7C630
contig_2	cds	31396	32982	+	FLFPPO_00889	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_106022700.1, SO:0001217, UniParc:UPI000D043636, UniRef:UniRef100_UPI000D043636, UniRef:UniRef50_O31306, UniRef:UniRef90_O31303
contig_2	cds	33040	33579	-	FLFPPO_00890		Lipoprotein, putative	RefSeq:WP_010258370.1, SO:0001217, UniParc:UPI00017F2CA3, UniRef:UniRef100_UPI00017F2CA3, UniRef:UniRef50_G0IU46, UniRef:UniRef90_O50926
contig_2	cds	33754	33948	-	FLFPPO_00891		Lipoprotein	RefSeq:WP_010258368.1, SO:0001217, UniParc:UPI0000056919, UniRef:UniRef100_O50925, UniRef:UniRef50_O50925, UniRef:UniRef90_O50925
contig_2	cds	34611	35963	-	FLFPPO_00892	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010258365.1, SO:0001217, UniParc:UPI0000056918, UniRef:UniRef100_O50924, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_O50924
contig_2	cds	35967	36560	-	FLFPPO_00893		hypothetical protein	RefSeq:WP_010258362.1, SO:0001217, UniParc:UPI00016B33CF, UniRef:UniRef100_A0A0H3C267, UniRef:UniRef50_O50923, UniRef:UniRef90_O50923
contig_2	cds	37423	37986	+	FLFPPO_00894	dbpB	decorin-binding protein DbpB	GO:0005488, RefSeq:WP_010258353.1, SO:0001217, UniParc:UPI0000151D1C, UniRef:UniRef100_C6C2E5, UniRef:UniRef50_C6C2E5, UniRef:UniRef90_C6C2E5
contig_2	cds	38106	38669	+	FLFPPO_00895	dbpA	decorin-binding protein DbpA	GO:0016020, RefSeq:WP_010258349.1, SO:0001217, UniParc:UPI0000035D09, UniRef:UniRef100_A0A9N7AQK9, UniRef:UniRef50_O50917, UniRef:UniRef90_Q1W5I3
contig_2	cds	38903	39334	-	FLFPPO_00896	bppB	BppB	RefSeq:WP_010258341.1, SO:0001217, UniParc:UPI00017F2CA1, UniRef:UniRef100_A0A9N7AVK5, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_G0APE5
contig_2	cds	39398	39556	-	FLFPPO_00897		hypothetical protein	RefSeq:WP_010258339.1, SO:0001217, UniParc:UPI00016B339C, UniRef:UniRef100_A0A9N7G314, UniRef:UniRef50_C0RC30, UniRef:UniRef90_A0A9N7G314
contig_2	cds	39821	40366	-	FLFPPO_00898		chromosome replication/partitioning protein	RefSeq:WP_010258133.1, SO:0001217, UniParc:UPI000005690F, UniRef:UniRef100_O50914, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_A0A7I6GV74
contig_2	cds	40397	41149	-	FLFPPO_00899	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258131.1, SO:0001217, UniParc:UPI000005690E, UniRef:UniRef100_O50913, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GV51
contig_2	cds	41125	41709	-	FLFPPO_00900		Plasmid partitioning associated protein-1	RefSeq:WP_010258127.1, SO:0001217, UniParc:UPI000005690D, UniRef:UniRef100_O50912, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_A0A7I6GV55
contig_2	cds	41757	42953	-	FLFPPO_00901		Peptide transporter	RefSeq:WP_010258125.1, SO:0001217, UniParc:UPI00017F2A39, UniRef:UniRef100_UPI00017F2A39, UniRef:UniRef50_A0A7I6GV59, UniRef:UniRef90_A0A7U4DJ61
contig_2	cds	43534	44424	-	FLFPPO_00902	ospB	outer surface lipoprotein OspB	BlastRules:WP_010890379, BlastRules:WP_011187158, BlastRules:WP_011703778, BlastRules:WP_014023200, GO:0009279, GO:0016020, RefSeq:WP_010258123.1, SO:0001217, UniParc:UPI00002338DB, UniRef:UniRef100_Q6RH16, UniRef:UniRef50_P17739, UniRef:UniRef90_P17739
contig_2	cds	44434	45255	-	FLFPPO_00903	ospA	outer surface lipoprotein OspA	BlastRules:WP_010890378, BlastRules:WP_011703777, GO:0009279, GO:0009986, RefSeq:WP_010258120.1, SO:0001217, UniParc:UPI00000BE9A2, UniRef:UniRef100_Q44738, UniRef:UniRef50_P0CL66, UniRef:UniRef90_B7IZU3
contig_2	cds	45490	45855	-	FLFPPO_00904		Outer membrane lipoprotein BBA14	GO:0009279, RefSeq:WP_010258119.1, SO:0001217, UniParc:UPI0000056909, UniRef:UniRef100_P0DV83, UniRef:UniRef50_P0DV83, UniRef:UniRef90_P0DV83
contig_2	cds	45845	46270	-	FLFPPO_00905		Borrelia hemolysin accessory protein	RefSeq:WP_010258117.1, SO:0001217, UniParc:UPI0000056908, UniRef:UniRef100_O50907, UniRef:UniRef50_A0A1G4Q152, UniRef:UniRef90_O50907
contig_2	cds	46267	46446	-	FLFPPO_00906	blyA	BlyA family holin	GO:0140911, RefSeq:WP_010258115.1, SO:0001217, UniParc:UPI0000056907, UniRef:UniRef100_O50906, UniRef:UniRef50_Q44946, UniRef:UniRef90_O50906
contig_2	cds	46469	47503	-	FLFPPO_00907		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
contig_2	cds	47565	48191	-	FLFPPO_00908		DUF735 domain-containing protein	RefSeq:WP_010258110.1, SO:0001217, UniParc:UPI0000056905, UniRef:UniRef100_O50904, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
contig_2	cds	48194	49066	-	FLFPPO_00909		DUF276 domain-containing protein	RefSeq:WP_010258108.1, SO:0001217, UniParc:UPI0000056904, UniRef:UniRef100_O50903, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
contig_2	cds	49063	49398	-	FLFPPO_00910		DUF2634 domain-containing protein	RefSeq:WP_010258106.1, SO:0001217, UniParc:UPI00017F2F06, UniRef:UniRef100_UPI00017F2F06, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
contig_2	cds	49475	50041	+	FLFPPO_00911		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, SO:0001217, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
contig_2	cds	50452	51705	+	FLFPPO_00912		Antigen, S1	RefSeq:WP_010258562.1, SO:0001217, UniParc:UPI0000056900, UniRef:UniRef100_O50899, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
contig_2	cds	51815	52663	+	FLFPPO_00913		S2/P23 family protein	SO:0001217, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
contig_2	cds	52739	53248	-	FLFPPO_00914		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
contig_2	cds	53573	54058	-	FLFPPO_00915		P13 family porin	RefSeq:WP_010258574.1, SO:0001217, UniParc:UPI00000568FC, UniRef:UniRef100_A0A7U3YBP1, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
contig_3	cds	601	897	-	FLFPPO_00916		hypothetical protein	RefSeq:WP_010257615.1, SO:0001217, UniParc:UPI000005689B, UniRef:UniRef100_O50801, UniRef:UniRef50_O50801, UniRef:UniRef90_O50801
contig_3	cds	1134	1820	-	FLFPPO_00917	bptA	Protein BptA	RefSeq:WP_010258792.1, SO:0001217, UniParc:UPI00017F3023, UniRef:UniRef100_UPI00017F3023, UniRef:UniRef50_O50802, UniRef:UniRef90_O50802
contig_3	cds	1863	2477	-	FLFPPO_00918		Late embryogenesis abundant protein LEA-2 subgroup domain-containing protein	RefSeq:WP_042959458.1, SO:0001217, UniParc:UPI0005B553BA, UniRef:UniRef100_UPI0005B553BA, UniRef:UniRef50_O50803, UniRef:UniRef90_O50803
contig_3	cds	2729	3196	+	FLFPPO_00919		P52 family lipoprotein	RefSeq:WP_010257625.1, SO:0001217, UniParc:UPI00017F3026, UniRef:UniRef100_UPI00017F3026, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_UPI0001949183
contig_3	cds	3641	4555	-	FLFPPO_00920		variable large family protein	SO:0001217, UniRef:UniRef50_B8F0S7, UniRef:UniRef90_UPI000D03F880
contig_3	cds	5596	6510	+	FLFPPO_00921		variable large family protein	SO:0001217, UniRef:UniRef50_B8F0S7, UniRef:UniRef90_UPI000D03F880
contig_3	cds	6955	7422	-	FLFPPO_00922		P52 family lipoprotein	RefSeq:WP_010257625.1, SO:0001217, UniParc:UPI00017F3026, UniRef:UniRef100_UPI00017F3026, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_UPI0001949183
contig_3	cds	7674	8288	+	FLFPPO_00923		Late embryogenesis abundant protein LEA-2 subgroup domain-containing protein	RefSeq:WP_042959458.1, SO:0001217, UniParc:UPI0005B553BA, UniRef:UniRef100_UPI0005B553BA, UniRef:UniRef50_O50803, UniRef:UniRef90_O50803
contig_3	cds	8331	9017	+	FLFPPO_00924	bptA	Protein BptA	RefSeq:WP_010258792.1, SO:0001217, UniParc:UPI00017F3023, UniRef:UniRef100_UPI00017F3023, UniRef:UniRef50_O50802, UniRef:UniRef90_O50802
contig_3	cds	9254	9550	+	FLFPPO_00925		hypothetical protein	RefSeq:WP_010257615.1, SO:0001217, UniParc:UPI000005689B, UniRef:UniRef100_O50801, UniRef:UniRef50_O50801, UniRef:UniRef90_O50801
contig_3	cds	10664	11386	-	FLFPPO_00926		Lipoprotein	SO:0001217, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_3	cds	11744	12661	-	FLFPPO_00927		Outer membrane protein	SO:0001217, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_3	cds	13113	13979	+	FLFPPO_00928		complement regulator-acquiring protein	RefSeq:WP_012665804.1, SO:0001217, UniParc:UPI000194917A, UniRef:UniRef100_UPI000194917A, UniRef:UniRef90_A0A7U3YBK6
contig_3	cds	15831	16028	+	FLFPPO_00929		hypothetical protein	RefSeq:WP_010257586.1, SO:0001217, UniParc:UPI00017F34B5, UniRef:UniRef100_UPI00017F34B5, UniRef:UniRef50_UPI00017F34B5, UniRef:UniRef90_UPI00017F34B5
contig_3	cds	16012	16197	+	FLFPPO_00930		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E36E3B6, UniRef:UniRef90_UPI001E36E3B6
contig_3	cds	16368	16889	+	FLFPPO_00931		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7D7WIM1, UniRef:UniRef90_UPI001E31BD71
contig_3	cds	17476	18546	+	FLFPPO_00932		Lipoprotein	RefSeq:WP_010257574.1, SO:0001217, UniParc:UPI00017F34B2, UniRef:UniRef100_UPI00017F34B2, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_O50789
contig_3	cds	19797	20519	-	FLFPPO_00933		Lipoprotein	RefSeq:WP_010259222.1, SO:0001217, UniParc:UPI00017F34C5, UniRef:UniRef100_UPI00017F34C5, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_3	cds	20877	21914	-	FLFPPO_00934		Outer membrane protein	SO:0001217, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_3	cds	21937	22662	-	FLFPPO_00935		Outer membrane lipoprotein-sorting protein	SO:0001217, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_3	cds	22655	23884	-	FLFPPO_00936	lolC	ABC-type transport system involved in lipoprotein release, permease component LolC	COG:COG4591, COG:M, RefSeq:WP_010257270.1, SO:0001217, UniParc:UPI00017F2EFF, UniRef:UniRef100_UPI00017F2EFF, UniRef:UniRef50_O50782, UniRef:UniRef90_O50782
contig_3	cds	23877	24572	-	FLFPPO_00937	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_010257267.1, SO:0001217, UniParc:UPI0000056887, UniRef:UniRef100_O50781, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_3	cds	24631	25671	-	FLFPPO_00938		Outer membrane protein	SO:0001217, UniRef:UniRef50_C0R918, UniRef:UniRef90_O50780
contig_3	cds	25715	26497	-	FLFPPO_00939		Tetratricopeptide repeat domain protein	RefSeq:WP_010257261.1, SO:0001217, UniParc:UPI00017F2EFD, UniRef:UniRef100_UPI00017F2EFD, UniRef:UniRef50_O50779, UniRef:UniRef90_O50779
contig_3	cds	26577	27389	-	FLFPPO_00940		Tetratricopeptide repeat domain protein	RefSeq:WP_010257257.1, SO:0001217, UniParc:UPI00017F2EFC, UniRef:UniRef100_UPI00017F2EFC, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_O50778
contig_3	cds	30467	31462	+	FLFPPO_00941		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_Q1W5L0
contig_3	cds	31455	32045	+	FLFPPO_00942		hypothetical protein	
contig_3	cds	32018	32755	+	FLFPPO_00943	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010257237.1, SO:0001217, UniParc:UPI000005687E, UniRef:UniRef100_O50772, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_3	cds	32802	33389	+	FLFPPO_00944		chromosome replication/partitioning protein	RefSeq:WP_010257233.1, SO:0001217, UniParc:UPI000005687D, UniRef:UniRef100_O50771, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_3	cds	34012	34140	+	FLFPPO_00945		hypothetical protein	
contig_3	cds	35029	35304	+	FLFPPO_00946		hypothetical protein	RefSeq:WP_231010827.1, SO:0001217, UniParc:UPI0002E4A0A4, UniRef:UniRef100_UPI0002E4A0A4, UniRef:UniRef50_O50768, UniRef:UniRef90_O50768
contig_3	cds	36685	36891	-	FLFPPO_00947		DUF1640 domain-containing protein	RefSeq:WP_010257217.1, SO:0001217, UniParc:UPI00017F2EF5, UniRef:UniRef100_UPI00017F2EF5, UniRef:UniRef50_A0A7D8AN81, UniRef:UniRef90_UPI0000056877
contig_3	cds	37298	38065	-	FLFPPO_00948	ospD	outer surface protein OspD	BlastRules:WP_010890353, RefSeq:WP_010257214.1, SO:0001217, UniParc:UPI00017F2EF4, UniRef:UniRef100_UPI00017F2EF4, UniRef:UniRef50_A0A1L6VSU2, UniRef:UniRef90_Q05051
contig_3	cds	38683	38856	-	FLFPPO_00949		P12 family lipoprotein	RefSeq:WP_269142630.1, SO:0001217, UniParc:UPI00031B8017, UniRef:UniRef100_UPI00031B8017, UniRef:UniRef50_UPI00031B8017, UniRef:UniRef90_UPI00031B8017
contig_3	cds	38861	39571	-	FLFPPO_00950		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_UPI001E3AC435, UniRef:UniRef90_UPI0002ECC631
contig_3	cds	42966	43250	-	FLFPPO_00951		hypothetical protein	PFAM:PF05714.15
contig_3	cds	43500	43694	-	FLFPPO_00952		putative antigen P35	RefSeq:WP_012686536.1, SO:0001217, UniParc:UPI000199417D, UniRef:UniRef100_UPI000199417D, UniRef:UniRef50_UPI000199417D, UniRef:UniRef90_UPI000199417D
contig_3	cds	44687	44881	+	FLFPPO_00953		putative antigen P35	RefSeq:WP_012686536.1, SO:0001217, UniParc:UPI000199417D, UniRef:UniRef100_UPI000199417D, UniRef:UniRef50_UPI000199417D, UniRef:UniRef90_UPI000199417D
contig_4	cds	155	406	+	FLFPPO_00954		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000A7EE359, UniRef:UniRef90_UPI000A7EE359
contig_4	cds	448	744	+	FLFPPO_00955	cdsC	CdsC	RefSeq:WP_232463309.1, SO:0001217, UniParc:UPI00030A9182, UniRef:UniRef100_UPI001E52322C, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A7U4DJ18
contig_4	cds	1058	1255	+	FLFPPO_00956		Borrelia ORF-A	RefSeq:WP_231010907.1, SO:0001217, UniParc:UPI001E61CEEC, UniRef:UniRef100_A0A7U3YBJ5, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
contig_4	cds	2147	2866	-	FLFPPO_00957		CRASP-2	RefSeq:WP_106022702.1, SO:0001217, UniParc:UPI000D0382EE, UniRef:UniRef100_UPI000D0382EE, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_4	cds	3791	4519	+	FLFPPO_00958		Borrelia virulent strain associated lipoprotein	RefSeq:WP_106021131.1, SO:0001217, UniParc:UPI000D03F203, UniRef:UniRef100_UPI000D03F203, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7W9ZBN4
contig_4	cds	4767	5330	-	FLFPPO_00959		transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_G0ITB7, UniRef:UniRef90_UPI001E6409EA
contig_4	cds	5707	5898	-	FLFPPO_00960		Transposase, IS605 family	RefSeq:WP_225972620.1, SO:0001217, UniParc:UPI000E2911CC, UniRef:UniRef100_UPI000E2911CC, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_A0A7U3YB83
contig_4	cds	8606	9109	+	FLFPPO_00961	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, COG:COG1335, COG:HR, EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, SO:0001217, UniParc:UPI00016B38DC, UniRef:UniRef100_A0A7U4DIS8, UniRef:UniRef50_O50718, UniRef:UniRef90_O50718
contig_4	cds	9678	10763	+	FLFPPO_00962		Borrelia family protein PFam57/62	RefSeq:WP_012672438.1, SO:0001217, UniParc:UPI00016C483C, UniRef:UniRef100_A0A7U3YB45, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_4	cds	10773	11336	+	FLFPPO_00963		Partition protein	RefSeq:WP_012622410.1, SO:0001217, UniParc:UPI00016B38DA, UniRef:UniRef100_A0A7U3YB53, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_4	cds	11312	12070	+	FLFPPO_00964	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622407.1, SO:0001217, UniParc:UPI000042B87D, UniRef:UniRef100_Q66NF1, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_4	cds	12087	12668	+	FLFPPO_00965		chromosome replication/partitioning protein	RefSeq:WP_012622395.1, SO:0001217, UniParc:UPI000042B87C, UniRef:UniRef100_Q66NF2, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
contig_4	cds	13207	13713	+	FLFPPO_00966		Borrelial persistence in ticks protein A	RefSeq:WP_199179126.1, SO:0001217, UniParc:UPI0018EC3482, UniRef:UniRef100_UPI0018EC3482, UniRef:UniRef50_G0AP20, UniRef:UniRef90_A0A0H3C253
contig_4	cds	13726	14346	+	FLFPPO_00967	bptA	protein BptA	RefSeq:WP_106022703.1, SO:0001217, UniParc:UPI000D02B71E, UniRef:UniRef100_UPI000D02B71E, UniRef:UniRef50_P0CL63, UniRef:UniRef90_UPI000D02B71E
contig_4	cds	16490	17011	+	FLFPPO_00968		P52 family lipoprotein	RefSeq:WP_014540481.1, SO:0001217, UniParc:UPI0001F23C00, UniRef:UniRef100_UPI0001F23C00, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_4	cds	19082	22897	+	FLFPPO_00969		class I SAM-dependent DNA methyltransferase	SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D03CC17
contig_4	cds	23902	24747	+	FLFPPO_00970		P12 family lipoprotein	RefSeq:WP_106022706.1, SO:0001217, UniParc:UPI000D034AC2, UniRef:UniRef100_UPI000D034AC2, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
contig_4	cds	25454	25840	+	FLFPPO_00971		hypothetical protein	
contig_4	cds	25815	27128	+	FLFPPO_00972		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A806CF51
contig_4	cds	27178	27468	+	FLFPPO_00973		hypothetical protein	
contig_4	cds	27394	27681	-	FLFPPO_00974		hypothetical protein	RefSeq:WP_106021143.1, SO:0001217, UniParc:UPI000D0247F2, UniRef:UniRef100_UPI000D0247F2, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_4	cds	27674	27772	-	FLFPPO_00975		hypothetical protein	
contig_4	cds	27769	28623	-	FLFPPO_00976		S2/P23 family protein	RefSeq:WP_106021145.1, SO:0001217, UniParc:UPI000D02D388, UniRef:UniRef100_UPI000D02D388, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_4	cds	29761	30186	-	FLFPPO_00977		(pseudo) Glutamyl/glutaminyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_A0A7X0DRS2, UniRef:UniRef90_A0A7X0DRS2
contig_4	cds	30480	30659	-	FLFPPO_00978		Lipoprotein	RefSeq:WP_106022709.1, SO:0001217, UniParc:UPI000D047C45, UniRef:UniRef100_UPI000D047C45, UniRef:UniRef50_A0A7W9ZMG2, UniRef:UniRef90_UPI002701924B
contig_4	cds	30962	31669	+	FLFPPO_00979		CRASP-2	RefSeq:WP_106022710.1, SO:0001217, UniParc:UPI000D0301AD, UniRef:UniRef100_UPI000D0301AD, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_4	cds	31830	32954	+	FLFPPO_00980		variable large family protein	RefSeq:WP_106022711.1, SO:0001217, UniParc:UPI000D0251D2, UniRef:UniRef100_UPI000D0251D2, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI001C3920F7
contig_5	cds	978	4799	-	FLFPPO_00981		class I SAM-dependent DNA methyltransferase	RefSeq:WP_106022714.1, SO:0001217, UniParc:UPI000D044F3E, UniRef:UniRef100_UPI000D044F3E, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_UPI000D02B789
contig_5	cds	5453	5644	-	FLFPPO_00982		hypothetical protein	RefSeq:WP_010256458.1, SO:0001217, UniParc:UPI00017F37C5, UniRef:UniRef100_UPI00017F37C5, UniRef:UniRef50_UPI00017F37C5, UniRef:UniRef90_UPI00017F37C5
contig_5	cds	7190	7555	+	FLFPPO_00983		hypothetical protein	RefSeq:WP_010256460.1, SO:0001217, UniParc:UPI00017F37C6, UniRef:UniRef100_UPI00017F37C6, UniRef:UniRef50_UPI001E473841, UniRef:UniRef90_UPI00017F37C6
contig_5	cds	7990	9693	-	FLFPPO_00984		Type IV restriction-modification system	SO:0001217, UniRef:UniRef50_W6TK44
contig_5	cds	9760	9906	-	FLFPPO_00985		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1L6VSY3, UniRef:UniRef90_A0A1L6VSY3
contig_5	cds	9976	10509	-	FLFPPO_00986		hypothetical protein	
contig_5	cds	10461	10997	-	FLFPPO_00987		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1L8ZA00, UniRef:UniRef90_A0A806CJ27
contig_5	cds	11152	11643	-	FLFPPO_00988		type I site-specific deoxyribonuclease	SO:0001217, UniRef:UniRef50_A0A1G4QD65
contig_5	cds	11698	11835	-	FLFPPO_00989		hypothetical protein	
contig_5	cds	13954	14568	-	FLFPPO_00990	repU	RepU	RefSeq:WP_010256488.1, SO:0001217, UniParc:UPI00016B30A0, UniRef:UniRef100_A0A7U3YBJ1, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_5	cds	16176	17270	+	FLFPPO_00991		Putative lipoprotein	RefSeq:WP_010256514.1, SO:0001217, UniParc:UPI00016B2E20, UniRef:UniRef100_A0A0H3C1P5, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_5	cds	18063	18182	-	FLFPPO_00992		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
