# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_11	cds	10610	11176	-	LCAGBB_01264		DUF764 domain-containing protein	RefSeq:WP_002658435.1, SO:0001217, UniParc:UPI0000057663, UniRef:UniRef100_Q9S0I7, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_11	cds	11173	11562	-	LCAGBB_01265		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_11	cds	11550	11933	-	LCAGBB_01266		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_11	cds	11933	12388	-	LCAGBB_01267		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_11	cds	12408	13367	-	LCAGBB_01268		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_11	cds	13389	13961	-	LCAGBB_01269		DUF228 domain-containing protein	RefSeq:WP_012662345.1, SO:0001217, UniParc:UPI0000057661, UniRef:UniRef100_UPI0000057661, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_11	cds	13991	14755	-	LCAGBB_01270		DUF228 domain-containing protein	RefSeq:WP_010257435.1, SO:0001217, UniParc:UPI00016B3CDD, UniRef:UniRef100_UPI00016B3CDD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_11	cds	14762	15319	-	LCAGBB_01271		Lyme disease proteins of unknown function	RefSeq:WP_010883767.1, SO:0001217, UniParc:UPI000005765F, UniRef:UniRef100_A0A0H3C3N5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_11	cds	15332	16024	-	LCAGBB_01272		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_11	cds	16041	17264	-	LCAGBB_01273		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_11	cds	17330	18682	-	LCAGBB_01274	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883764.1, SO:0001217, UniParc:UPI000005767D, UniRef:UniRef100_Q9S0G8, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_11	cds	18679	19317	-	LCAGBB_01275		DUF603 domain-containing protein	SO:0001217, UniParc:UPI000005767C, UniRef:UniRef100_Q9S0G9, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_11	cds	19304	19486	-	LCAGBB_01276		hypothetical protein	RefSeq:WP_012664891.1, SO:0001217, UniParc:UPI000005767B, UniRef:UniRef100_UPI000005767B, UniRef:UniRef50_UPI000005767B, UniRef:UniRef90_UPI000005767B
contig_11	cds	19634	20143	-	LCAGBB_01277	eppA	exported protein A EppA	RefSeq:WP_010883763.1, SO:0001217, UniParc:UPI000005767A, UniRef:UniRef100_Q44752, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A1L8Z9I7
contig_11	cds	20255	20845	-	LCAGBB_01278	erpG	ErpG	RefSeq:WP_010883762.1, SO:0001217, UniParc:UPI0000057679, UniRef:UniRef100_Q44751, UniRef:UniRef50_Q44751, UniRef:UniRef90_Q44751
contig_11	cds	21277	22053	+	LCAGBB_01279		Putative phage integrase	RefSeq:WP_010883761.1, SO:0001217, UniParc:UPI0000057678, UniRef:UniRef100_Q44750, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_11	cds	22059	22484	-	LCAGBB_01280	bppB	BppB	RefSeq:WP_010883760.1, SO:0001217, UniParc:UPI0000057677, UniRef:UniRef100_Q44749, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_11	cds	22537	23862	-	LCAGBB_01281	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883759.1, SO:0001217, UniParc:UPI00017F3BA7, UniRef:UniRef100_Q9S0H1, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_11	cds	24369	24959	-	LCAGBB_01282		KID repeat family protein	RefSeq:WP_010883758.1, SO:0001217, UniParc:UPI0000057675, UniRef:UniRef100_Q9S0H2, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_11	cds	24972	25514	-	LCAGBB_01283		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_11	cds	25555	26295	-	LCAGBB_01284	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_11	cds	26271	26837	-	LCAGBB_01285		Borrelia family protein	RefSeq:WP_010883756.1, SO:0001217, UniParc:UPI0000057672, UniRef:UniRef100_Q9S0H3, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_11	cds	26847	27947	-	LCAGBB_01286		BBC01	RefSeq:WP_010883755.1, SO:0001217, UniParc:UPI0000057671, UniRef:UniRef100_Q9S0H4, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_11	cds	28324	29265	+	LCAGBB_01287		2-9-5 36K minus strand ORF	RefSeq:WP_010883754.1, SO:0001217, UniParc:UPI00017F4ADE, UniRef:UniRef100_Q9S0H6, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0H6
contig_11	cds	29303	29749	-	LCAGBB_01288	mlpC	Lipoprotein MlpC	GO:0009279, RefSeq:WP_010883753.1, SO:0001217, UniParc:UPI000005766E, UniRef:UniRef100_Q9S0H7, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0H7
contig_12	cds	707	1390	-	LCAGBB_01289		DUF792 domain-containing protein	RefSeq:WP_010883746.1, SO:0001217, UniParc:UPI0000057644, UniRef:UniRef100_Q9R3M9, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
contig_12	cds	1413	2687	-	LCAGBB_01290		Phage tail tape measure protein	SO:0001217, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_12	cds	2695	2931	-	LCAGBB_01291		DUF1322 domain-containing protein	RefSeq:WP_002658446.1, SO:0001217, UniParc:UPI00000576AF, UniRef:UniRef100_Q9S0C7, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_12	cds	2928	3383	-	LCAGBB_01292		DUF1473 domain-containing protein	RefSeq:WP_002658668.1, SO:0001217, UniParc:UPI0000057641, UniRef:UniRef100_Q9R373, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_12	cds	3399	3827	-	LCAGBB_01293		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_12	cds	3842	4954	-	LCAGBB_01294		Phage tail sheath protein	RefSeq:WP_010883825.1, SO:0001217, UniParc:UPI00000576AE, UniRef:UniRef100_Q9S0C8, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_12	cds	4935	5504	-	LCAGBB_01295		DUF764 domain-containing protein	RefSeq:WP_010883816.1, SO:0001217, UniParc:UPI00000576AD, UniRef:UniRef100_Q9S0C9, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_12	cds	5501	5890	-	LCAGBB_01296	bppA	BppA	RefSeq:WP_002658723.1, SO:0001217, UniParc:UPI00000576AC, UniRef:UniRef100_A0A7U3YAV8, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_12	cds	5878	6261	-	LCAGBB_01297		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_12	cds	6261	6716	-	LCAGBB_01298		DUF3890 domain-containing protein	RefSeq:WP_010883815.1, SO:0001217, UniParc:UPI00000576AA, UniRef:UniRef100_Q9S0D1, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_12	cds	6736	7695	-	LCAGBB_01299		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_12	cds	7717	8292	-	LCAGBB_01300		DUF228 domain-containing protein	RefSeq:WP_010883824.1, SO:0001217, UniParc:UPI00017F3720, UniRef:UniRef100_Q9S0D2, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_12	cds	8321	9088	-	LCAGBB_01301		Lyme disease proteins of unknown function	RefSeq:WP_010883823.1, SO:0001217, UniParc:UPI00000576A7, UniRef:UniRef100_Q9S0D3, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_12	cds	9092	9655	-	LCAGBB_01302		Lyme disease proteins of unknown function	RefSeq:WP_010883822.1, SO:0001217, UniParc:UPI00000576A6, UniRef:UniRef100_Q9S0D4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_12	cds	9667	10359	-	LCAGBB_01303		DUF1357 domain-containing protein	RefSeq:WP_010883821.1, SO:0001217, UniParc:UPI00000576A5, UniRef:UniRef100_Q9S0D5, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_12	cds	10376	11599	-	LCAGBB_01304		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_12	cds	11665	13017	-	LCAGBB_01305	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883813.1, SO:0001217, UniParc:UPI00000576C7, UniRef:UniRef100_Q9S0A3, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_12	cds	13014	13580	-	LCAGBB_01306		hypothetical protein	RefSeq:WP_010883820.1, SO:0001217, UniParc:UPI00000576C6, UniRef:UniRef100_Q9S0A4, UniRef:UniRef90_Q9S073
contig_12	cds	13758	14426	+	LCAGBB_01307		Borrelial persistence in ticks protein A	RefSeq:WP_010883819.1, SO:0001217, UniParc:UPI00000576C4, UniRef:UniRef100_Q9S0A6, UniRef:UniRef50_Q0SLA0, UniRef:UniRef90_Q9S0A6
contig_12	cds	14488	15246	-	LCAGBB_01308	erpK	ErpK protein	RefSeq:WP_010883812.1, SO:0001217, UniParc:UPI00000B166B, UniRef:UniRef100_P70866, UniRef:UniRef50_P70866, UniRef:UniRef90_A0A7U4DJ10
contig_12	cds	15677	16453	+	LCAGBB_01309		Tyr recombinase domain-containing protein	RefSeq:WP_002658529.1, SO:0001217, UniParc:UPI00000576E6, UniRef:UniRef100_O86122, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O86122
contig_12	cds	16459	16884	-	LCAGBB_01310	bppB	BppB	RefSeq:WP_010883810.1, SO:0001217, UniParc:UPI00000576C1, UniRef:UniRef100_Q9S0A9, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_12	cds	16937	18262	-	LCAGBB_01311	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_12	cds	18733	19401	-	LCAGBB_01312		KID repeat family protein	RefSeq:WP_010258659.1, SO:0001217, UniParc:UPI00000576BF, UniRef:UniRef100_Q9S0B1, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_12	cds	19405	19983	-	LCAGBB_01313		chromosome replication/partitioning protein	RefSeq:WP_008882906.1, SO:0001217, UniParc:UPI00000576BE, UniRef:UniRef100_H7C644, UniRef:UniRef50_A0A7W9ZC72, UniRef:UniRef90_A0A7W9ZNT1
contig_12	cds	20033	20782	-	LCAGBB_01314	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883808.1, SO:0001217, UniParc:UPI00000576BD, UniRef:UniRef100_Q9S0B3, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL23
contig_12	cds	20758	21324	-	LCAGBB_01315		Borrelia family protein	RefSeq:WP_010883807.1, SO:0001217, UniParc:UPI00000576BC, UniRef:UniRef100_Q9S0B4, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_12	cds	21334	22434	-	LCAGBB_01316		BBC01	RefSeq:WP_010883806.1, SO:0001217, UniParc:UPI00000576BB, UniRef:UniRef100_Q9S0B5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_12	cds	22823	23770	+	LCAGBB_01317		Erf family protein	RefSeq:WP_010883805.1, SO:0001217, UniParc:UPI00000576BA, UniRef:UniRef100_Q9S0B6, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_12	cds	23807	24256	-	LCAGBB_01318	mlpF	Lipoprotein MlpF	GO:0009279, RefSeq:WP_010883804.1, SO:0001217, UniParc:UPI00000576B9, UniRef:UniRef100_Q9S0B7, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0B7
contig_12	cds	24428	24910	+	LCAGBB_01319	revA	fibronectin-binding protein RevA	RefSeq:WP_010258452.1, SO:0001217, UniParc:UPI00000576B8, UniRef:UniRef100_Q9S0B8, UniRef:UniRef50_O06698, UniRef:UniRef90_O06698
contig_12	cds	25047	25400	-	LCAGBB_01320		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_12	cds	25393	25728	-	LCAGBB_01321		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_12	cds	25718	26065	-	LCAGBB_01322		ORF12/BlyB	RefSeq:WP_010883802.1, SO:0001217, UniParc:UPI00000576B6, UniRef:UniRef100_Q9S0C0, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_12	cds	26069	26272	-	LCAGBB_01323	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_12	cds	26348	27160	-	LCAGBB_01324		DUF685 domain-containing protein	RefSeq:WP_012663368.1, SO:0001217, UniParc:UPI0000057668, UniRef:UniRef100_UPI0000057668, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_12	cds	27170	27775	-	LCAGBB_01325		ORF09/2-9 ORF7	RefSeq:WP_010883801.1, SO:0001217, UniParc:UPI00000576B4, UniRef:UniRef100_Q9S0C2, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_12	cds	27785	28660	-	LCAGBB_01326		DUF276 domain-containing protein	RefSeq:WP_010883800.1, SO:0001217, UniParc:UPI00000576B3, UniRef:UniRef100_Q9S0C3, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_12	cds	28657	28989	-	LCAGBB_01327		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_12	cds	29019	29573	-	LCAGBB_01328		DUF777 domain-containing protein	RefSeq:WP_010883818.1, SO:0001217, UniParc:UPI00000576B2, UniRef:UniRef100_Q9S0C4, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_13	cds	166	1059	+	LCAGBB_01329		P12 family lipoprotein	RefSeq:WP_010890300.1, SO:0001217, UniParc:UPI000005684F, UniRef:UniRef100_O50726, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_13	cds	1097	1978	+	LCAGBB_01330		putative helicase	COG:COG4889, COG:R, RefSeq:WP_010890283.1, SO:0001217, UniParc:UPI0000056850, UniRef:UniRef100_O50727, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_13	cds	2154	2258	+	LCAGBB_01331		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C000447, UniRef:UniRef90_UPI001C000447
contig_13	cds	2358	2666	+	LCAGBB_01332		(pseudo) P13 family porin	SO:0001217, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_13	cds	2974	3699	-	LCAGBB_01333		transposase	KEGG:K07496, RefSeq:WP_012666104.1, SO:0001217, UniParc:UPI00016B29C3, UniRef:UniRef100_UPI0002E8E818, UniRef:UniRef50_W6TVZ5, UniRef:UniRef90_UPI0002E8E818
contig_13	cds	3711	4106	-	LCAGBB_01334	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, RefSeq:WP_012666109.1, SO:0001217, UniParc:UPI00016B29C4, UniRef:UniRef100_UPI00016B29C4, UniRef:UniRef50_O50695, UniRef:UniRef90_UPI001E615FC9
contig_13	cds	4330	5418	+	LCAGBB_01335		BBC01	RefSeq:WP_012666107.1, SO:0001217, UniParc:UPI00017F47EA, UniRef:UniRef100_UPI00017F47EA, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
contig_13	cds	5428	6000	+	LCAGBB_01336		Borrelia family protein	RefSeq:WP_010890284.1, SO:0001217, UniParc:UPI0000056853, UniRef:UniRef100_O50730, UniRef:UniRef50_O50730, UniRef:UniRef90_O50730
contig_13	cds	5961	6728	+	LCAGBB_01337	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890285.1, SO:0001217, UniParc:UPI0000056854, UniRef:UniRef100_O50731, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
contig_13	cds	6787	7338	+	LCAGBB_01338		chromosome replication/partitioning protein	RefSeq:WP_010890286.1, SO:0001217, UniParc:UPI0000056855, UniRef:UniRef100_O50732, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
contig_13	cds	7533	10829	-	LCAGBB_01339		Tape measure domain protein	RefSeq:WP_044283648.1, SO:0001217, UniParc:UPI0000056856, UniRef:UniRef100_UPI0000056856, UniRef:UniRef50_A0A0H3C4T1, UniRef:UniRef90_A0A0H3C4T1
contig_13	cds	11113	11541	-	LCAGBB_01340	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010890301.1, SO:0001217, UniParc:UPI0000056858, UniRef:UniRef100_O50735, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_13	cds	11551	12369	-	LCAGBB_01341		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_13	cds	12359	12802	-	LCAGBB_01342		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_13	cds	12799	13191	-	LCAGBB_01343		HK97 gp10 family phage protein	RefSeq:WP_010890302.1, SO:0001217, UniParc:UPI000233F632, UniRef:UniRef100_O50738, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_O50738
contig_13	cds	13207	13545	-	LCAGBB_01344		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_13	cds	13558	14391	-	LCAGBB_01345		hypothetical protein	RefSeq:WP_010890292.1, SO:0001217, UniParc:UPI000005685D, UniRef:UniRef100_O50740, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_13	cds	14426	14935	-	LCAGBB_01346		3D domain-containing protein	RefSeq:WP_010890293.1, SO:0001217, UniParc:UPI000005685E, UniRef:UniRef100_O50741, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_13	cds	14936	15481	-	LCAGBB_01347		Terminase	RefSeq:WP_010890294.1, SO:0001217, UniParc:UPI000005685F, UniRef:UniRef100_O50742, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_13	cds	15507	16532	-	LCAGBB_01348		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010890295.1, SO:0001217, UniParc:UPI0000056860, UniRef:UniRef100_O50743, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_13	cds	16544	17734	-	LCAGBB_01349	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_13	cds	17731	18069	-	LCAGBB_01350		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_13	cds	18080	18877	-	LCAGBB_01351		hypothetical protein	RefSeq:WP_010890297.1, SO:0001217, UniParc:UPI0000056862, UniRef:UniRef100_O50745, UniRef:UniRef90_Q66YQ9
contig_13	cds	18887	19669	-	LCAGBB_01352		hypothetical protein	RefSeq:WP_010890298.1, SO:0001217, UniParc:UPI0000056863, UniRef:UniRef100_O50746, UniRef:UniRef90_A0A0H3C5I5
contig_13	cds	19670	22354	-	LCAGBB_01353		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
contig_13	cds	22323	22709	-	LCAGBB_01354		Lipoprotein	RefSeq:WP_010890282.1, SO:0001217, UniParc:UPI0000056865, UniRef:UniRef100_O50748, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
contig_13	cds	22709	23083	-	LCAGBB_01355		hypothetical protein	RefSeq:WP_010256627.1, SO:0001217, UniParc:UPI0000056866, UniRef:UniRef100_O50749, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
contig_13	cds	23083	23775	-	LCAGBB_01356		DUF261 domain-containing protein	RefSeq:WP_010890287.1, SO:0001217, UniParc:UPI0000056867, UniRef:UniRef100_O50750, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
contig_13	cds	23772	24158	-	LCAGBB_01357		hypothetical protein	RefSeq:WP_010256620.1, SO:0001217, UniParc:UPI0000056868, UniRef:UniRef100_O50751, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
contig_13	cds	24539	26005	+	LCAGBB_01358		Borrelia ORF-A superfamily	RefSeq:WP_010890288.1, SO:0001217, UniParc:UPI0000056869, UniRef:UniRef100_O50752, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
contig_13	cds	26030	26440	+	LCAGBB_01359		BBG30-like protein	RefSeq:WP_010890303.1, SO:0001217, UniParc:UPI00016B2B49, UniRef:UniRef100_O50753, UniRef:UniRef50_O50753, UniRef:UniRef90_O50753
contig_13	cds	26707	27135	+	LCAGBB_01360		DUF226 domain-containing protein	SO:0001217, UniParc:UPI00016B2B4A, UniRef:UniRef100_O50754, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
contig_13	cds	27163	27990	+	LCAGBB_01361		Replicative helicase	RefSeq:WP_010890290.1, SO:0001217, UniParc:UPI000005686C, UniRef:UniRef100_O50755, UniRef:UniRef90_Q1W5L9
contig_13	cds	28081	28881	+	LCAGBB_01362	repU	RepU	RefSeq:WP_010890291.1, SO:0001217, UniParc:UPI000005686D, UniRef:UniRef100_O50756, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_O50756
contig_13	cds	28904	29668	-	LCAGBB_01363		hypothetical protein	RefSeq:WP_010890304.1, SO:0001217, UniParc:UPI000005686E, UniRef:UniRef100_O50757, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
contig_14	cds	84	308	+	LCAGBB_01364		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9J4, UniRef:UniRef90_UPI000D4269C0
contig_14	cds	320	883	+	LCAGBB_01365		Lyme disease proteins of unknown function	RefSeq:WP_010883822.1, SO:0001217, UniParc:UPI00000576A6, UniRef:UniRef100_Q9S0D4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_14	cds	887	1654	+	LCAGBB_01366		Lyme disease proteins of unknown function	RefSeq:WP_010883823.1, SO:0001217, UniParc:UPI00000576A7, UniRef:UniRef100_Q9S0D3, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_14	cds	1683	2258	+	LCAGBB_01367		DUF228 domain-containing protein	RefSeq:WP_010883824.1, SO:0001217, UniParc:UPI00017F3720, UniRef:UniRef100_Q9S0D2, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_14	cds	2280	3239	+	LCAGBB_01368		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_14	cds	3259	3714	+	LCAGBB_01369		DUF3890 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_14	cds	3714	4097	+	LCAGBB_01370		DUF1506 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_14	cds	4085	4474	+	LCAGBB_01371	bppA	BppA	RefSeq:WP_002658723.1, SO:0001217, UniParc:UPI00000576AC, UniRef:UniRef100_A0A7U3YAV8, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_14	cds	4471	5037	+	LCAGBB_01372		DUF764 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_14	cds	5018	6130	+	LCAGBB_01373		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
