# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
CFHKPG_00706	cds	1	366	+	DGBGBC_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
CFHKPG_00707	cds	1	540	+	DGBGBC_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
CFHKPG_00708	cds	1	492	+	DGBGBC_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51645
CFHKPG_00710	cds	1	243	+	DGBGBC_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
CFHKPG_00711	cds	1	738	+	DGBGBC_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
CFHKPG_00712	cds	1	1233	+	DGBGBC_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51649
CFHKPG_00713	cds	1	1773	+	DGBGBC_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51650
CFHKPG_00714	cds	1	324	+	DGBGBC_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
CFHKPG_00717	cds	1	1032	+	DGBGBC_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51652
CFHKPG_00718	cds	1	1782	+	DGBGBC_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A455B
CFHKPG_00719	cds	1	1896	+	DGBGBC_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
CFHKPG_00720	cds	1	759	+	DGBGBC_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
CFHKPG_00722	cds	1	969	+	DGBGBC_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
CFHKPG_00723	cds	1	1050	+	DGBGBC_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
CFHKPG_00724	cds	1	846	+	DGBGBC_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXR9
CFHKPG_00725	cds	1	483	+	DGBGBC_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51659
CFHKPG_00726	cds	58	1800	+	DGBGBC_00666	1143.0	0.0	1.0	0.967	0.981	UniRef:UniRef90_A0A5J6WEV4
CFHKPG_00727	cds	1	1317	+	DGBGBC_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51661
CFHKPG_00728	cds	1	1746	+	DGBGBC_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
CFHKPG_00729	cds	88	630	+	DGBGBC_00669	299.0	2.3e-101	0.944	0.813	0.906	UniRef:UniRef90_A0A5J6WDH6
CFHKPG_00730	cds	1	1446	+	DGBGBC_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575B7
CFHKPG_00731	cds	1	534	+	DGBGBC_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2N0
CFHKPG_00732	cds	1	1323	+	DGBGBC_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F165
CFHKPG_00733	cds	1	783	+	DGBGBC_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
CFHKPG_00734	cds	1	972	+	DGBGBC_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51668
CFHKPG_00735	cds	1	1344	+	DGBGBC_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
CFHKPG_00736	cds	1	1332	+	DGBGBC_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51670
CFHKPG_00737	cds	1	1392	+	DGBGBC_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
CFHKPG_00738	cds	1	1593	+	DGBGBC_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51672
CFHKPG_00739	cds	1	402	+	DGBGBC_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
CFHKPG_00740	cds	1	2799	+	DGBGBC_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51674
CFHKPG_00741	cds	1	786	+	DGBGBC_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
CFHKPG_00742	cds	1	1014	+	DGBGBC_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51676
CFHKPG_00743	cds	1	789	+	DGBGBC_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51677
CFHKPG_00744	cds	1	990	+	DGBGBC_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51679
CFHKPG_00745	cds	1	2628	+	DGBGBC_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51680
CFHKPG_00746	cds	1	588	+	DGBGBC_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575C8
CFHKPG_00747	cds	1	678	+	DGBGBC_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51682
CFHKPG_00748	cds	1	273	+	DGBGBC_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
CFHKPG_00749	cds	1	1632	+	DGBGBC_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51684
CFHKPG_00750	cds	1	1698	+	DGBGBC_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51685
CFHKPG_00751	cds	10	2103	+	DGBGBC_00691	1006.0	0.0	1.0	0.994	0.829	UniRef:UniRef90_UPI001E3D317B
CFHKPG_00754	cds	1	636	+	DGBGBC_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51686
CFHKPG_00755	cds	58	861	+	DGBGBC_00693	402.0	1.2e-139	1.0	0.930	0.959	UniRef:UniRef90_O51687
CFHKPG_00756	cds	1	981	+	DGBGBC_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51688
CFHKPG_00757	cds	1	459	+	DGBGBC_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51689
CFHKPG_00758	cds	1	1275	+	DGBGBC_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51690
CFHKPG_00759	cds	1	1014	+	DGBGBC_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51692
CFHKPG_00760	cds	1	1509	+	DGBGBC_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CD0
CFHKPG_00761	cds	1	735	+	DGBGBC_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
CFHKPG_00762	cds	1	930	+	DGBGBC_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
CFHKPG_00763	cds	1	960	+	DGBGBC_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51696
CFHKPG_00764	cds	1	1068	+	DGBGBC_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51697
CFHKPG_00765	cds	1	597	+	DGBGBC_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51698
CFHKPG_00766	cds	1	768	+	DGBGBC_00704	457.0	3.6e-162	0.949	1.0	0.996	UniRef:UniRef90_O51699
CFHKPG_00768	cds	1	858	+	DGBGBC_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51700
CFHKPG_00769	cds	1	330	+	DGBGBC_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
CFHKPG_00770	cds	1	888	+	DGBGBC_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27F0
CFHKPG_00771	cds	1	1356	+	DGBGBC_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CD1
CFHKPG_00772	cds	1	1149	+	DGBGBC_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51705
CFHKPG_00773	cds	1	1047	+	DGBGBC_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
CFHKPG_00774	cds	1	489	+	DGBGBC_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
CFHKPG_00775	cds	1	1092	+	DGBGBC_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51708
CFHKPG_00776	cds	1	795	+	DGBGBC_00713	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
CFHKPG_00777	cds	1	1041	+	DGBGBC_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51710
CFHKPG_00778	cds	1	882	+	DGBGBC_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51711
CFHKPG_00779	cds	1	801	+	DGBGBC_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
CFHKPG_00780	cds	1	330	+	DGBGBC_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G4
CFHKPG_00781	cds	1	1008	+	DGBGBC_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51713
CFHKPG_00782	cds	1	435	+	DGBGBC_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
CFHKPG_00783	cds	1	798	+	DGBGBC_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
CFHKPG_00784	cds	1	891	+	DGBGBC_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575E9
CFHKPG_00785	cds	1	561	+	DGBGBC_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
CFHKPG_00786	cds	1	531	+	DGBGBC_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
CFHKPG_00787	cds	1	312	+	DGBGBC_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
CFHKPG_00788	cds	1	321	+	DGBGBC_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0W4
CFHKPG_00789	cds	1	246	+	DGBGBC_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
CFHKPG_00790	cds	1	987	+	DGBGBC_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
CFHKPG_00791	cds	1	582	+	DGBGBC_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
CFHKPG_00792	cds	1	1185	+	DGBGBC_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51724
CFHKPG_00793	cds	1	351	+	DGBGBC_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51725
CFHKPG_00794	cds	1	294	+	DGBGBC_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
CFHKPG_00796	cds	1	549	+	DGBGBC_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51727
CFHKPG_00797	cds	1	567	+	DGBGBC_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
CFHKPG_00798	cds	1	1323	+	DGBGBC_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
CFHKPG_00799	cds	1	1920	+	DGBGBC_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
CFHKPG_00800	cds	1	1482	+	DGBGBC_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51730
CFHKPG_00801	cds	1	1104	+	DGBGBC_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51731
CFHKPG_00802	cds	130	624	+	DGBGBC_00738	305.0	2.0e-104	1.0	0.832	0.896	UniRef:UniRef90_A0A1L8ZAP2
CFHKPG_00803	cds	1	609	+	DGBGBC_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
CFHKPG_00804	cds	1	4398	+	DGBGBC_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA92C
CFHKPG_00805	cds	1	2466	+	DGBGBC_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51735
CFHKPG_00806	cds	1	534	+	DGBGBC_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
CFHKPG_00807	cds	1	2589	+	DGBGBC_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51737
CFHKPG_00808	cds	1	618	+	DGBGBC_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
CFHKPG_00809	cds	1	438	+	DGBGBC_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51739
CFHKPG_00810	cds	1	1449	+	DGBGBC_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51740
CFHKPG_00811	cds	1	2616	+	DGBGBC_00747	1258.0	0.0	1.052	1.0	0.903	UniRef:UniRef90_O51741
CFHKPG_00812	cds	1	363	+	DGBGBC_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
CFHKPG_00813	cds	1	849	+	DGBGBC_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51743
CFHKPG_00814	cds	1	267	+	DGBGBC_00750	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
CFHKPG_00815	cds	1	2169	+	DGBGBC_00751	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
CFHKPG_00816	cds	1	1521	+	DGBGBC_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51746
CFHKPG_00817	cds	1	1290	+	DGBGBC_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51747
CFHKPG_00818	cds	1	1068	+	DGBGBC_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
CFHKPG_00819	cds	1	1128	+	DGBGBC_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51749
CFHKPG_00820	cds	1	1521	+	DGBGBC_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51750
CFHKPG_00821	cds	1	1410	+	DGBGBC_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51751
CFHKPG_00822	cds	1	1173	+	DGBGBC_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51752
CFHKPG_00823	cds	52	1335	+	DGBGBC_00759	751.0	6.8e-272	0.988	0.894	0.995	UniRef:UniRef90_O51754
CFHKPG_00824	cds	31	948	+	DGBGBC_00760	550.0	1.0e-196	1.0	0.968	0.911	UniRef:UniRef90_A0A0H3C314
CFHKPG_00825	cds	1	948	+	DGBGBC_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
CFHKPG_00826	cds	1	1407	+	DGBGBC_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51757
CFHKPG_00827	cds	10	867	+	DGBGBC_00763	517.0	1.1e-184	1.004	0.990	0.934	UniRef:UniRef90_O51758
CFHKPG_00828	cds	1	543	+	DGBGBC_00764	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51759
CFHKPG_00829	cds	1	201	+	DGBGBC_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
CFHKPG_00830	cds	1	921	+	DGBGBC_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51761
CFHKPG_00831	cds	1	372	+	DGBGBC_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51763
CFHKPG_00832	cds	1	546	+	DGBGBC_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
CFHKPG_00833	cds	1	783	+	DGBGBC_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
CFHKPG_00834	cds	106	516	+	DGBGBC_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1K1
CFHKPG_00835	cds	1	2472	+	DGBGBC_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
CFHKPG_00836	cds	1	2547	+	DGBGBC_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
CFHKPG_00837	cds	1	1242	+	DGBGBC_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51769
CFHKPG_00838	cds	7	2853	+	DGBGBC_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2X4
CFHKPG_00839	cds	1	936	+	DGBGBC_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51771
CFHKPG_00840	cds	1	825	+	DGBGBC_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51772
CFHKPG_00841	cds	1	3129	+	DGBGBC_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51773
CFHKPG_00842	cds	1	2220	+	DGBGBC_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51774
CFHKPG_00843	cds	1	1710	+	DGBGBC_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51775
CFHKPG_00844	cds	1	2007	+	DGBGBC_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AFAA7
CFHKPG_00845	cds	1	2853	+	DGBGBC_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51777
CFHKPG_00846	cds	1	3441	+	DGBGBC_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51778
CFHKPG_00847	cds	76	549	+	DGBGBC_00783	235.0	7.2e-77	1.006	0.863	0.924	UniRef:UniRef90_A0A826GQX0
CFHKPG_00848	cds	1	600	+	DGBGBC_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51779
CFHKPG_00849	cds	1	1617	+	DGBGBC_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51780
CFHKPG_00850	cds	1	1233	+	DGBGBC_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
CFHKPG_00851	cds	1	984	+	DGBGBC_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
CFHKPG_00852	cds	10	1425	+	DGBGBC_00788	817.0	5.8e-297	1.019	0.990	0.925	UniRef:UniRef90_A0A1L6VUG6
CFHKPG_00853	cds	1	972	+	DGBGBC_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51784
CFHKPG_00854	cds	1	1185	+	DGBGBC_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51791
CFHKPG_00855	cds	1	798	+	DGBGBC_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50965
CFHKPG_00856	cds	1	774	+	DGBGBC_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50963
CFHKPG_00857	cds	1	891	+	DGBGBC_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50962
CFHKPG_00858	cds	1	243	+	DGBGBC_00794	144.0	7.7e-44	1.0	1.0	0.988	UniRef:UniRef90_Q5W2B7
CFHKPG_00859	cds	1	414	+	DGBGBC_00795	257.0	1.6e-86	1.0	0.972	0.985	UniRef:UniRef90_Q5W2B8
CFHKPG_00860	cds	1	639	+	DGBGBC_00796	-	-	-	-	-	-
CFHKPG_00861	cds	46	792	+	DGBGBC_00797	337.0	2.2e-114	1.004	0.965	0.771	UniRef:UniRef90_UPI001E528649
CFHKPG_00862	cds	46	756	+	DGBGBC_00798	337.0	1.4e-114	1.034	0.946	0.779	UniRef:UniRef90_UPI001E528649
CFHKPG_00863	cds	1	1236	+	DGBGBC_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50955
CFHKPG_00864	cds	1	849	+	DGBGBC_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50954
CFHKPG_00865	cds	1	909	+	DGBGBC_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70848
CFHKPG_00866	cds	1	207	+	DGBGBC_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57472
CFHKPG_00867	cds	1	624	+	DGBGBC_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50952
CFHKPG_00868	cds	1	834	+	DGBGBC_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50951
CFHKPG_00869	cds	1	240	+	DGBGBC_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44736
CFHKPG_00870	cds	1	1245	+	DGBGBC_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50949
CFHKPG_00871	cds	1	570	+	DGBGBC_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM4
CFHKPG_00872	cds	1	930	+	DGBGBC_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000056930
CFHKPG_00874	cds	1	276	+	DGBGBC_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50945
CFHKPG_00875	cds	1	846	+	DGBGBC_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44845
CFHKPG_00876	cds	1	564	+	DGBGBC_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50944
CFHKPG_00877	cds	1	1398	+	DGBGBC_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ15
CFHKPG_00879	cds	1	489	+	DGBGBC_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50941
CFHKPG_00880	cds	1	423	+	DGBGBC_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50940
CFHKPG_00881	cds	1	1071	+	DGBGBC_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50939
CFHKPG_00882	cds	1	540	+	DGBGBC_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50938
CFHKPG_00883	cds	1	318	+	DGBGBC_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP2
CFHKPG_00884	cds	1	375	+	DGBGBC_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50936
CFHKPG_00885	cds	1	453	+	DGBGBC_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50935
CFHKPG_00886	cds	1	918	+	DGBGBC_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G0Y1
CFHKPG_00887	cds	1	609	+	DGBGBC_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50933
CFHKPG_00888	cds	1	588	+	DGBGBC_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBS6
CFHKPG_00889	cds	1	1242	+	DGBGBC_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50931
CFHKPG_00890	cds	1	606	+	DGBGBC_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50930
CFHKPG_00891	cds	37	639	+	DGBGBC_00825	365.0	5.2e-127	1.005	0.944	0.960	UniRef:UniRef90_H7C630
CFHKPG_00892	cds	1	1590	+	DGBGBC_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50927
CFHKPG_00893	cds	1	540	+	DGBGBC_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50926
CFHKPG_00895	cds	73	1353	+	DGBGBC_00828	820.0	1.5e-299	1.0	0.947	0.953	UniRef:UniRef90_G0APF1
CFHKPG_00896	cds	1	594	+	DGBGBC_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50923
CFHKPG_00897	cds	1	564	+	DGBGBC_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL68
CFHKPG_00898	cds	1	576	+	DGBGBC_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50917
CFHKPG_00899	cds	1	432	+	DGBGBC_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50916
CFHKPG_00901	cds	1	546	+	DGBGBC_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50914
CFHKPG_00902	cds	1	753	+	DGBGBC_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50913
CFHKPG_00903	cds	1	585	+	DGBGBC_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50912
CFHKPG_00904	cds	1	1197	+	DGBGBC_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ61
CFHKPG_00905	cds	1	891	+	DGBGBC_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P17739
CFHKPG_00906	cds	1	822	+	DGBGBC_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL66
CFHKPG_00908	cds	13	426	+	DGBGBC_00839	252.0	1.1e-84	1.0	0.972	1.0	UniRef:UniRef90_O50907
CFHKPG_00910	cds	1	1035	+	DGBGBC_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50905
CFHKPG_00911	cds	1	627	+	DGBGBC_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50904
CFHKPG_00912	cds	1	873	+	DGBGBC_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50903
CFHKPG_00913	cds	1	336	+	DGBGBC_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50902
CFHKPG_00914	cds	1	474	+	DGBGBC_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50901
CFHKPG_00915	cds	1	1254	+	DGBGBC_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50899
CFHKPG_00916	cds	1	849	+	DGBGBC_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50898
CFHKPG_00917	cds	1	510	+	DGBGBC_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44849
CFHKPG_00918	cds	1	486	+	DGBGBC_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP1
CFHKPG_00920	cds	1	348	+	DGBGBC_00849	-	-	-	-	-	-
CFHKPG_00922	cds	1	282	+	DGBGBC_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057760
CFHKPG_00923	cds	1	3261	+	DGBGBC_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZW8
CFHKPG_00926	cds	1	513	+	DGBGBC_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009F1771F
CFHKPG_00927	cds	1	381	+	DGBGBC_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057758
CFHKPG_00928	cds	1	747	+	DGBGBC_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXI8
CFHKPG_00929	cds	1	567	+	DGBGBC_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZX8
CFHKPG_00930	cds	1	693	+	DGBGBC_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZX9
CFHKPG_00931	cds	1	381	+	DGBGBC_00857	196.0	6.4e-63	0.952	0.916	0.892	UniRef:UniRef90_C0R9C5
CFHKPG_00933	cds	1	1353	+	DGBGBC_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY0
CFHKPG_00934	cds	1	567	+	DGBGBC_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY1
CFHKPG_00935	cds	1	573	+	DGBGBC_00860	320.0	8.2e-110	1.0	0.984	0.905	UniRef:UniRef90_Q9S0J1
CFHKPG_00936	cds	1	1038	+	DGBGBC_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30883
CFHKPG_00937	cds	1	777	+	DGBGBC_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY4
CFHKPG_00938	cds	1	426	+	DGBGBC_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY5
CFHKPG_00939	cds	1	1326	+	DGBGBC_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9RZY6
CFHKPG_00940	cds	1	537	+	DGBGBC_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7P9
