# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	25244	25783	+	EDIMDB_01151	erpC	ErpC	RefSeq:WP_032489327.1, SO:0001217, UniParc:UPI00000B7D21, UniRef:UniRef100_Q44790, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_Q44790
contig_8	cds	25811	26827	+	EDIMDB_01152		Erp22 protein	RefSeq:WP_012686566.1, SO:0001217, UniParc:UPI00000B3E6A, UniRef:UniRef100_Q44791, UniRef:UniRef50_O08264, UniRef:UniRef90_Q8GL37
contig_8	cds	27012	27551	+	EDIMDB_01153		DUF643 domain-containing protein	RefSeq:WP_042344337.1, SO:0001217, UniParc:UPI00017F3D5C, UniRef:UniRef100_UPI00017F3D5C, UniRef:UniRef90_Q9RZY2
contig_8	cds	27740	28306	+	EDIMDB_01154		Phage protein	RefSeq:WP_086440122.1, SO:0001217, UniParc:UPI000A31CE3F, UniRef:UniRef100_UPI000A31CE3F, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_8	cds	28303	29655	+	EDIMDB_01155	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_086440123.1, SO:0001217, UniParc:UPI000A31D2C8, UniRef:UniRef100_UPI000A31D2C8, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_8	cds	29721	30944	+	EDIMDB_01156		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_086440124.1, SO:0001217, UniParc:UPI000A31CBD4, UniRef:UniRef100_UPI000A31CBD4, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_9	cds	44	1057	+	EDIMDB_01157	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A1L4DGZ1, UniRef:UniRef90_A0A7W9SLR3
contig_9	cds	1123	2346	+	EDIMDB_01158		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_9	cds	2363	3055	+	EDIMDB_01159		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_9	cds	3068	3625	+	EDIMDB_01160		Lyme disease proteins of unknown function	RefSeq:WP_002658736.1, SO:0001217, UniParc:UPI0000057637, UniRef:UniRef100_Q9R2Q0, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_9	cds	3632	4396	+	EDIMDB_01161		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L6VRG8
contig_9	cds	4426	4998	+	EDIMDB_01162		DUF228 domain-containing protein	RefSeq:WP_002658733.1, SO:0001217, UniParc:UPI00016B3A55, UniRef:UniRef100_A0A0H3C3B0, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_9	cds	5020	5979	+	EDIMDB_01163		Cytosolic protein	RefSeq:WP_012663433.1, SO:0001217, UniParc:UPI00017F46F7, UniRef:UniRef100_UPI00017F46F7, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_9	cds	5999	6454	+	EDIMDB_01164		DUF3890 domain-containing protein	RefSeq:WP_002658728.1, SO:0001217, UniParc:UPI0000442FB8, UniRef:UniRef100_A0A7U3YAW9, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_9	cds	6454	6837	+	EDIMDB_01165		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_9	cds	6825	7214	+	EDIMDB_01166	bppA	BppA	RefSeq:WP_002658723.1, SO:0001217, UniParc:UPI00000576AC, UniRef:UniRef100_A0A7U3YAV8, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_9	cds	7211	7780	+	EDIMDB_01167		DUF764 domain-containing protein	RefSeq:WP_002658721.1, SO:0001217, UniParc:UPI00000576CD, UniRef:UniRef100_A0A7M4BKV9, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_9	cds	7761	8873	+	EDIMDB_01168		Phage tail sheath protein	RefSeq:WP_002658719.1, SO:0001217, UniParc:UPI0000442FB6, UniRef:UniRef100_A0A7M4BKV8, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_9	cds	8888	9316	+	EDIMDB_01169		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_9	cds	9332	9787	+	EDIMDB_01170		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_9	cds	9784	10020	+	EDIMDB_01171		DUF1322 domain-containing protein	RefSeq:WP_010883855.1, SO:0001217, UniParc:UPI00000576D0, UniRef:UniRef100_Q9S094, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_9	cds	10028	11365	+	EDIMDB_01172		DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S093
contig_9	cds	11378	12019	+	EDIMDB_01173		Outer membrane protein	SO:0001217, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_9	cds	12023	12964	+	EDIMDB_01174		DUF693 domain-containing protein	RefSeq:WP_012663389.1, SO:0001217, UniParc:UPI00016C487F, UniRef:UniRef100_A0A7U3YAN3, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_9	cds	12989	13534	+	EDIMDB_01175		DUF777 domain-containing protein	RefSeq:WP_012672690.1, SO:0001217, UniParc:UPI00016C4880, UniRef:UniRef100_A0A7U3YAP4, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C2J1
contig_9	cds	13564	13896	+	EDIMDB_01176		DUF2634 domain-containing protein	RefSeq:WP_010883840.1, SO:0001217, UniParc:UPI00000576D5, UniRef:UniRef100_A0A0H3C4S5, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_9	cds	13893	14771	+	EDIMDB_01177		DUF276 domain-containing protein	RefSeq:WP_010883841.1, SO:0001217, UniParc:UPI00000576D6, UniRef:UniRef100_Q9S088, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_9	cds	14777	15382	+	EDIMDB_01178		ORF09/2-9 ORF7	RefSeq:WP_010883842.1, SO:0001217, UniParc:UPI00000576D7, UniRef:UniRef100_Q9S087, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_9	cds	15392	16207	+	EDIMDB_01179		DUF685 domain-containing protein	RefSeq:WP_010883727.1, SO:0001217, UniParc:UPI000005764A, UniRef:UniRef100_Q9R344, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_9	cds	16283	16486	+	EDIMDB_01180	blyA	holin BlyA	BlastRules:WP_002658481, SO:0001217, UniRef:UniRef50_A0A7I6GXC9
contig_9	cds	16490	16837	+	EDIMDB_01181		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_9	cds	16827	17162	+	EDIMDB_01182		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_9	cds	17155	17508	+	EDIMDB_01183		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_9	cds	17613	18167	+	EDIMDB_01184	bdrP	BdrP	RefSeq:WP_010883870.1, SO:0001217, UniParc:UPI00017F4334, UniRef:UniRef100_Q9S070, UniRef:UniRef50_B9X990, UniRef:UniRef90_Q9S070
contig_9	cds	18273	18719	+	EDIMDB_01185	mlpA	Lipoprotein MlpA	GO:0009279, SO:0001217, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_H7C7P1
contig_9	cds	18756	19772	-	EDIMDB_01186		2-9-5 36K minus strand ORF	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_9	cds	20162	21262	+	EDIMDB_01187		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0
contig_9	cds	21272	21838	+	EDIMDB_01188		Borrelia family protein	SO:0001217, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_9	cds	21814	22587	+	EDIMDB_01189		PF-32 protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q44871
contig_9	cds	22646	23170	+	EDIMDB_01190		chromosome replication/partitioning protein	RefSeq:WP_010257945.1, SO:0001217, UniParc:UPI00000B1E9F, UniRef:UniRef100_A0A9N7AMF1, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9SK64
contig_9	cds	23184	23732	+	EDIMDB_01191		DUF1640 domain-containing protein	RefSeq:WP_024705923.1, SO:0001217, UniParc:UPI0003F5C84A, UniRef:UniRef100_UPI0003F5C84A, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_A0A1L6VRE0
contig_9	cds	24361	25692	+	EDIMDB_01192	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_9	cds	25745	26170	+	EDIMDB_01193	bppB	BppB	RefSeq:WP_002658618.1, SO:0001217, UniParc:UPI00016B3263, UniRef:UniRef100_UPI00016B3263, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_9	cds	26176	26952	-	EDIMDB_01194	bppC1	Site-specific recombinase, phage integrase family, BppC1 protein	RefSeq:WP_012663376.1, SO:0001217, UniParc:UPI00017F4430, UniRef:UniRef100_UPI00017F4430, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0J2
contig_9	cds	27383	27970	+	EDIMDB_01195	erpP	ErpP protein	SO:0001217, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_A0A7U3YAL2
contig_9	cds	27998	29089	+	EDIMDB_01196		Erp protein	SO:0001217, UniRef:UniRef50_Q9S035, UniRef:UniRef90_A0A7U3YAN7
contig_9	cds	29287	29826	+	EDIMDB_01197		DUF643 domain-containing protein	RefSeq:WP_010257458.1, SO:0001217, UniParc:UPI00016C4642, UniRef:UniRef100_O87299, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
contig_9	cds	30008	30574	+	EDIMDB_01198		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
contig_10	cds	78	737	+	EDIMDB_01199		DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000D4F301C, UniRef:UniRef90_UPI000D4F301C
contig_10	cds	754	1446	+	EDIMDB_01200		DUF1357 domain-containing protein	RefSeq:WP_010883890.1, SO:0001217, UniParc:UPI00000576FE, UniRef:UniRef100_Q9S056, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_10	cds	1458	2024	+	EDIMDB_01201		Lyme disease proteins of unknown function	RefSeq:WP_010883891.1, SO:0001217, UniParc:UPI00000576FF, UniRef:UniRef100_Q9S055, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_10	cds	2028	2795	+	EDIMDB_01202		Lyme disease proteins of unknown function	RefSeq:WP_010883892.1, SO:0001217, UniParc:UPI0000057700, UniRef:UniRef100_Q9S054, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_10	cds	2824	3399	+	EDIMDB_01203		DUF228 domain-containing protein	RefSeq:WP_012621478.1, SO:0001217, UniParc:UPI00016B2AE8, UniRef:UniRef100_A0A9N7AZP5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_10	cds	3421	3933	+	EDIMDB_01204		(pseudo) Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_10	cds	3887	4384	+	EDIMDB_01205		(pseudo) Cytosolic protein	SO:0001217, UniRef:UniRef50_G0ANT6, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_A0A7W9ZP10, UniRef:UniRef90_Q9R2S3
contig_10	cds	4404	4859	+	EDIMDB_01206		DUF3890 domain-containing protein	RefSeq:WP_010883873.1, SO:0001217, UniParc:UPI0000057701, UniRef:UniRef100_Q9S053, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_10	cds	4859	5242	+	EDIMDB_01207		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_10	cds	5230	5619	+	EDIMDB_01208		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_10	cds	5616	6182	+	EDIMDB_01209		DUF764 domain-containing protein	RefSeq:WP_010883874.1, SO:0001217, UniParc:UPI0000057703, UniRef:UniRef100_Q9S052, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_10	cds	6163	7251	+	EDIMDB_01210		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_10	cds	7291	7719	+	EDIMDB_01211		Cytosolic protein	RefSeq:WP_010883893.1, SO:0001217, UniParc:UPI0000057705, UniRef:UniRef100_Q9S050, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_10	cds	7735	7839	+	EDIMDB_01212		(pseudo) DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A806C850, UniRef:UniRef90_A0A806C850
contig_10	cds	7826	8191	+	EDIMDB_01213		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_UPI001AEF62B5
contig_10	cds	8188	8424	+	EDIMDB_01214		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_10	cds	8432	9706	+	EDIMDB_01215		Phage tail tape measure protein	RefSeq:WP_010883894.1, SO:0001217, UniParc:UPI0000057706, UniRef:UniRef100_Q9S049, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_10	cds	9729	9950	+	EDIMDB_01216		hypothetical protein	RefSeq:WP_044283637.1, SO:0001217, UniParc:UPI000307489A, UniRef:UniRef100_UPI000307489A, UniRef:UniRef50_UPI000307489A, UniRef:UniRef90_UPI000307489A
contig_10	cds	10004	10483	+	EDIMDB_01217		DUF792 domain-containing protein	SO:0001217, UniRef:UniRef50_G0IT14, UniRef:UniRef90_A0A0H3C4E6
contig_10	cds	10487	11437	+	EDIMDB_01218		ORF05	RefSeq:WP_010883895.1, SO:0001217, UniParc:UPI0000057707, UniRef:UniRef100_Q9S048, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_10	cds	11455	11598	+	EDIMDB_01219		DUF777 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000463C0B7
contig_10	cds	12039	12371	+	EDIMDB_01220		DUF2634 domain-containing protein	RefSeq:WP_010883875.1, SO:0001217, UniParc:UPI0000057708, UniRef:UniRef100_Q9S047, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_10	cds	12368	13243	+	EDIMDB_01221		DUF276 domain-containing protein	RefSeq:WP_010883876.1, SO:0001217, UniParc:UPI0000057709, UniRef:UniRef100_Q9S046, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_10	cds	13253	13690	+	EDIMDB_01222		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U4DJ21, UniRef:UniRef90_A0A7U4DJ21
contig_10	cds	13869	14600	+	EDIMDB_01223		DUF685 domain-containing protein	SO:0001217, UniParc:UPI00000BE090, UniRef:UniRef100_O05715, UniRef:UniRef50_Q9R344, UniRef:UniRef90_O05715
contig_10	cds	14758	14961	+	EDIMDB_01224	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_10	cds	14965	15312	+	EDIMDB_01225		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_10	cds	15302	15637	+	EDIMDB_01226		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_10	cds	15630	15983	+	EDIMDB_01227		Outer membrane protein	RefSeq:WP_010883877.1, SO:0001217, UniParc:UPI00000B4EC4, UniRef:UniRef100_O05717, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_10	cds	16088	16642	+	EDIMDB_01228	bdrR	BdrR	RefSeq:WP_010883878.1, SO:0001217, UniParc:UPI00016B37AC, UniRef:UniRef100_Q9S044, UniRef:UniRef50_B9X990, UniRef:UniRef90_Q9S044
contig_10	cds	16748	17176	+	EDIMDB_01229	mlpI	Lipoprotein MlpI	GO:0009279, RefSeq:WP_010883879.1, SO:0001217, UniParc:UPI000005770C, UniRef:UniRef100_Q9S043, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S043
contig_10	cds	17219	17566	-	EDIMDB_01230		Erf family protein	SO:0001217, UniRef:UniRef50_G0AMY6, UniRef:UniRef90_G0AMY6
contig_10	cds	17699	18148	-	EDIMDB_01231		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A7W9W3Y4
contig_10	cds	18610	19710	+	EDIMDB_01232		BBC01	RefSeq:WP_010883880.1, SO:0001217, UniParc:UPI000005770D, UniRef:UniRef100_Q9S042, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
contig_10	cds	19721	20287	+	EDIMDB_01233		Borrelia family protein	RefSeq:WP_010883881.1, SO:0001217, UniParc:UPI000005770E, UniRef:UniRef100_Q9S041, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_10	cds	20263	21018	+	EDIMDB_01234	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883882.1, SO:0001217, UniParc:UPI000005770F, UniRef:UniRef100_Q9S040, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
contig_10	cds	21060	21620	+	EDIMDB_01235		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
contig_10	cds	21630	22169	+	EDIMDB_01236		KID repeat family protein	RefSeq:WP_010883883.1, SO:0001217, UniParc:UPI0000057711, UniRef:UniRef100_Q9S039, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_10	cds	22640	23965	+	EDIMDB_01237	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883884.1, SO:0001217, UniParc:UPI0000057712, UniRef:UniRef100_Q9S038, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_10	cds	24018	24443	+	EDIMDB_01238	bppB	BppB	RefSeq:WP_010883885.1, SO:0001217, UniParc:UPI0000057713, UniRef:UniRef100_Q9S037, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_10	cds	24449	24925	-	EDIMDB_01239		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7M4BKS4
contig_10	cds	25004	25225	-	EDIMDB_01240		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1G4Q5U4
contig_10	cds	25656	26216	+	EDIMDB_01241	erpP	plasminogen-binding protein ErpP	BlastRules:WP_010883886, RefSeq:WP_010883886.1, SO:0001217, UniParc:UPI0000057715, UniRef:UniRef100_H7C638, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_H7C638
contig_10	cds	26244	27275	+	EDIMDB_01242	erpQ	ErpQ protein	RefSeq:WP_010883887.1, SO:0001217, UniParc:UPI0000057716, UniRef:UniRef100_Q9S035, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q9S035
contig_10	cds	27472	27990	+	EDIMDB_01243		hypothetical protein	RefSeq:WP_012593060.1, SO:0001217, UniParc:UPI00017F48F3, UniRef:UniRef100_A0A0H3C438, UniRef:UniRef90_A0A0H3C438
contig_10	cds	28182	28748	+	EDIMDB_01244		DUF603 domain-containing protein	RefSeq:WP_044283640.1, SO:0001217, UniParc:UPI0000057719, UniRef:UniRef100_Q9S032, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_10	cds	28745	30097	+	EDIMDB_01245	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883888.1, SO:0001217, UniParc:UPI000005771A, UniRef:UniRef100_Q9S031, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_11	cds	2	922	+	EDIMDB_01246		Erf family protein	SO:0001217, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZLP3
contig_11	cds	970	1392	-	EDIMDB_01247	mlpD	Lipoprotein MlpD	GO:0009279, RefSeq:WP_010883780.1, SO:0001217, UniParc:UPI0000057693, UniRef:UniRef100_Q9S0E8, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0E8
contig_11	cds	1498	1998	-	EDIMDB_01248	bdrH	BdrH	RefSeq:WP_010259736.1, SO:0001217, UniParc:UPI00017F36DA, UniRef:UniRef100_Q9S0E9, UniRef:UniRef50_A0A1L8Z9D4, UniRef:UniRef90_Q9S0E9
contig_11	cds	2103	2456	-	EDIMDB_01249		Outer membrane protein	RefSeq:WP_010883779.1, SO:0001217, UniParc:UPI00017F45FE, UniRef:UniRef100_Q9S0F0, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_11	cds	2449	2784	-	EDIMDB_01250		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_11	cds	2774	3121	-	EDIMDB_01251		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_11	cds	3125	3328	-	EDIMDB_01252	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_11	cds	3403	4218	-	EDIMDB_01253		DUF685 domain-containing protein	RefSeq:WP_010883778.1, SO:0001217, UniParc:UPI000005768F, UniRef:UniRef100_Q9S0F1, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9S0F1
contig_11	cds	4228	4833	-	EDIMDB_01254		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_11	cds	4843	5718	-	EDIMDB_01255		DUF276 domain-containing protein	RefSeq:WP_010883777.1, SO:0001217, UniParc:UPI000005768E, UniRef:UniRef100_Q9S0F2, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_11	cds	5715	6047	-	EDIMDB_01256		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_11	cds	6077	6631	-	EDIMDB_01257		DUF777 domain-containing protein	RefSeq:WP_010883798.1, SO:0001217, UniParc:UPI000005768D, UniRef:UniRef100_Q9S0F3, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_11	cds	6649	7599	-	EDIMDB_01258		ORF05	RefSeq:WP_010883797.1, SO:0001217, UniParc:UPI000005768C, UniRef:UniRef100_Q9S0F4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_11	cds	7603	8199	-	EDIMDB_01259		DUF792 domain-containing protein	RefSeq:WP_010883796.1, SO:0001217, UniParc:UPI000005768B, UniRef:UniRef100_Q9S0F5, UniRef:UniRef50_G0IT14, UniRef:UniRef90_Q9S0F5
contig_11	cds	8222	9517	-	EDIMDB_01260		DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S000
contig_11	cds	9525	9761	-	EDIMDB_01261		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_11	cds	9758	10213	-	EDIMDB_01262		DUF1473 domain-containing protein	RefSeq:WP_010883794.1, SO:0001217, UniParc:UPI0000057688, UniRef:UniRef100_Q9S0F7, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_11	cds	10229	10657	-	EDIMDB_01263		Cytosolic protein	RefSeq:WP_010258866.1, SO:0001217, UniParc:UPI0000057687, UniRef:UniRef100_A0A7U4DJ94, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_11	cds	10672	11784	-	EDIMDB_01264		Phage tail sheath protein	RefSeq:WP_010883793.1, SO:0001217, UniParc:UPI0000057686, UniRef:UniRef100_Q9S0F9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_11	cds	11765	12331	-	EDIMDB_01265		DUF764 domain-containing protein	RefSeq:WP_010883776.1, SO:0001217, UniParc:UPI0000057685, UniRef:UniRef100_Q9S0G0, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
