# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	710464	710949	+	EBOALB_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	710989	711429	+	EBOALB_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	711470	711985	-	EBOALB_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB5
contig_1	cds	711982	713028	-	EBOALB_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51617
contig_1	cds	713022	713885	-	EBOALB_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	713882	714544	-	EBOALB_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB4
contig_1	cds	714787	716397	+	EBOALB_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51620
contig_1	cds	716398	717549	+	EBOALB_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717521	718447	+	EBOALB_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	718605	720866	+	EBOALB_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3E3
contig_1	cds	720897	722798	+	EBOALB_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AFE
contig_1	cds	722841	723908	-	EBOALB_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AFD
contig_1	cds	724002	725225	+	EBOALB_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AFC
contig_1	cds	725209	726273	+	EBOALB_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AFB
contig_1	cds	726263	727531	+	EBOALB_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AFA
contig_1	cds	727515	728453	+	EBOALB_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F36A1
contig_1	cds	728444	729397	+	EBOALB_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53B0
contig_1	cds	729391	730284	+	EBOALB_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF9
contig_1	tRNA	730293	730366	-	EBOALB_00693	80.6	-	-	-	-	-
contig_1	cds	730410	730877	-	EBOALB_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF8
contig_1	cds	730962	731498	+	EBOALB_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
contig_1	cds	731572	733581	+	EBOALB_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3359
contig_1	cds	733857	735065	+	EBOALB_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	735128	736462	+	EBOALB_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B6
contig_1	cds	736475	736735	+	EBOALB_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_1	cds	736736	736984	+	EBOALB_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	736988	737488	+	EBOALB_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY10
contig_1	cds	737485	738204	+	EBOALB_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F175
contig_1	cds	738182	738547	+	EBOALB_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
contig_1	cds	738920	739459	+	EBOALB_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	739461	739952	+	EBOALB_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51645
contig_1	cds	740016	740198	+	EBOALB_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740222	740464	+	EBOALB_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740464	741201	+	EBOALB_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741172	742404	-	EBOALB_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB3
contig_1	cds	742520	744292	+	EBOALB_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB2
contig_1	cds	744298	744621	+	EBOALB_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27BC
contig_1	tRNA	744709	744782	+	EBOALB_00712	82.0	-	-	-	-	-
contig_1	tRNA	744788	744869	+	EBOALB_00713	63.5	-	-	-	-	-
contig_1	cds	745078	746109	+	EBOALB_00714	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0358D8
contig_1	cds	746115	747896	+	EBOALB_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FB0
contig_1	cds	747900	749795	+	EBOALB_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	749808	750566	+	EBOALB_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FAF
contig_1	ncRNA	750593	750943	+	EBOALB_00718	243.7	5.3e-35	-	-	-	RFAM:RF00010
contig_1	cds	750968	751936	+	EBOALB_00719	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	751947	752996	+	EBOALB_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	753000	753845	+	EBOALB_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FAE
contig_1	cds	753845	754327	+	EBOALB_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51659
contig_1	cds	754327	756126	+	EBOALB_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4B6
contig_1	cds	756131	757447	+	EBOALB_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FAD
contig_1	cds	757613	759358	+	EBOALB_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040891
contig_1	cds	759363	759992	+	EBOALB_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F37B8
contig_1	cds	759979	761424	+	EBOALB_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B0D
contig_1	cds	761398	761931	-	EBOALB_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2N0
contig_1	cds	762028	763350	+	EBOALB_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882442
contig_1	cds	763356	764138	+	EBOALB_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C646
contig_1	cds	764148	765119	+	EBOALB_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B293C
contig_1	cds	765150	766493	+	EBOALB_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	766510	767841	-	EBOALB_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B0C
contig_1	cds	767856	769247	-	EBOALB_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	769324	770916	-	EBOALB_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4A5B
contig_1	cds	770939	771340	-	EBOALB_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771347	774145	-	EBOALB_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D029B1E
contig_1	cds	774454	775239	+	EBOALB_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775443	776456	-	EBOALB_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4A59
contig_1	cds	776562	777350	+	EBOALB_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F194
contig_1	cds	777542	778531	+	EBOALB_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F149
contig_1	cds	778535	781162	+	EBOALB_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A5
contig_1	cds	781263	781850	-	EBOALB_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C176
contig_1	cds	781929	782606	-	EBOALB_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S2
contig_1	cds	782753	783025	-	EBOALB_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	783167	784798	+	EBOALB_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_1	cds	784834	786531	+	EBOALB_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXP2
contig_1	cds	786637	788721	+	EBOALB_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F43A4
contig_1	tRNA	788806	788878	-	EBOALB_00749	68.3	-	-	-	-	-
contig_1	tRNA	788886	788959	-	EBOALB_00750	74.5	-	-	-	-	-
contig_1	cds	789080	789697	+	EBOALB_00751	386.0	1.7e-135	1.0	0.972	0.922	UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	789706	790566	-	EBOALB_00752	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F240DE
contig_1	cds	790566	791546	-	EBOALB_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51688
contig_1	cds	791553	792011	-	EBOALB_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51689
contig_1	cds	792110	793384	+	EBOALB_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FD1
contig_1	cds	793601	794614	-	EBOALB_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027A6C
contig_1	cds	794634	796142	-	EBOALB_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U8
contig_1	cds	796147	796881	-	EBOALB_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	796878	797807	-	EBOALB_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	797816	798775	-	EBOALB_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
contig_1	cds	798967	800034	-	EBOALB_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EC2
contig_1	cds	800235	800831	+	EBOALB_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
contig_1	cds	800770	801537	+	EBOALB_00763	453.0	1.7e-160	0.949	1.0	0.988	UniRef:UniRef90_O51699
contig_1	tRNA	801605	801688	+	EBOALB_00764	70.3	-	-	-	-	-
contig_1	cds	801701	802558	-	EBOALB_00765	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51700
contig_1	cds	802598	802927	-	EBOALB_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	803038	803925	+	EBOALB_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C348F
contig_1	cds	804174	805532	-	EBOALB_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D046BE6
contig_1	cds	805535	806683	-	EBOALB_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	806680	807726	-	EBOALB_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03CD11
contig_1	cds	807736	808224	-	EBOALB_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	808221	809312	-	EBOALB_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FD7
contig_1	cds	809461	810255	-	EBOALB_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810230	811270	-	EBOALB_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51710
contig_1	cds	811267	812148	-	EBOALB_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FD6
contig_1	cds	812199	812999	-	EBOALB_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	813150	813494	-	EBOALB_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H3C9
contig_1	cds	813478	814485	-	EBOALB_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D023A2D
contig_1	cds	814656	815090	-	EBOALB_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	815290	816087	-	EBOALB_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	816100	816990	-	EBOALB_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000575E9
contig_1	cds	817189	817749	+	EBOALB_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_1	cds	817811	818341	+	EBOALB_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818398	818709	+	EBOALB_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818715	819035	+	EBOALB_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C486C
contig_1	cds	819035	819280	+	EBOALB_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819335	820321	+	EBOALB_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	820400	820981	+	EBOALB_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
contig_1	cds	820978	822162	+	EBOALB_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FD4
contig_1	cds	822137	822487	+	EBOALB_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5B
contig_1	cds	822603	822896	+	EBOALB_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	822961	823032	+	EBOALB_00792	59.2	-	-	-	-	-
contig_1	cds	823056	823604	+	EBOALB_00793	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4672
contig_1	cds	823609	824175	+	EBOALB_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C34
contig_1	cds	824175	825497	+	EBOALB_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	825494	827413	+	EBOALB_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
contig_1	cds	827424	828905	+	EBOALB_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041F71
contig_1	cds	829011	830114	+	EBOALB_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55EF
contig_1	cds	830111	830734	-	EBOALB_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX93
contig_1	cds	830748	831356	-	EBOALB_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831439	835836	+	EBOALB_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005AB311B
contig_1	cds	835854	838319	+	EBOALB_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AD2
contig_1	cds	838340	838873	+	EBOALB_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	839037	841625	+	EBOALB_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D024950
contig_1	cds	841627	842244	+	EBOALB_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	842345	842782	+	EBOALB_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51739
contig_1	cds	842796	844244	+	EBOALB_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AD4
contig_1	cds	844247	846865	+	EBOALB_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AD5
contig_1	cds	846889	847251	+	EBOALB_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51742
contig_1	cds	847254	848102	+	EBOALB_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AD6
contig_1	cds	848301	848567	+	EBOALB_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848582	850750	+	EBOALB_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AD7
contig_1	cds	850757	852277	+	EBOALB_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AD8
contig_1	cds	852252	853541	+	EBOALB_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51747
contig_1	cds	853538	854605	+	EBOALB_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AD9
contig_1	cds	854638	855765	+	EBOALB_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3ADA
contig_1	cds	855758	857278	+	EBOALB_00817	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C7
contig_1	cds	857275	858684	+	EBOALB_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C373
contig_1	cds	858708	859880	-	EBOALB_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E89
contig_1	cds	860209	861543	+	EBOALB_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX41
contig_1	cds	861553	862500	+	EBOALB_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002DF51F5
contig_1	cds	862469	863416	+	EBOALB_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863406	864812	+	EBOALB_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00215DDA9A
contig_1	cds	864832	865689	+	EBOALB_00824	516.0	4.5e-184	1.004	0.990	0.930	UniRef:UniRef90_O51758
contig_1	cds	865686	866228	+	EBOALB_00825	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_1	cds	866264	866464	+	EBOALB_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	866451	867371	+	EBOALB_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E8A
contig_1	cds	867513	867884	-	EBOALB_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377D
contig_1	cds	867964	868509	+	EBOALB_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GQU8
contig_1	cds	868502	869284	-	EBOALB_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E8C
contig_1	cds	869277	869792	-	EBOALB_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E8D
contig_1	cds	869881	872352	-	EBOALB_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E8E
contig_1	cds	872355	874901	-	EBOALB_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	874976	876217	+	EBOALB_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX82
contig_1	cds	876198	879050	+	EBOALB_00835	1557.0	0.0	1.001	1.0	0.926	UniRef:UniRef90_A0A7I6GX52
contig_1	cds	879084	880019	+	EBOALB_00836	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51771
contig_1	cds	880036	880860	-	EBOALB_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3ADC
contig_1	cds	880854	883982	-	EBOALB_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EADE
contig_1	cds	883997	886216	-	EBOALB_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3ADD
contig_1	cds	886239	887948	-	EBOALB_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3ADE
contig_1	cds	888081	890087	+	EBOALB_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3ADF
contig_1	cds	890091	892943	+	EBOALB_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F50
contig_1	cds	892898	896338	+	EBOALB_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A514
contig_1	cds	896348	896896	-	EBOALB_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A515
contig_1	cds	896865	897464	-	EBOALB_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q7
contig_1	cds	897473	899089	-	EBOALB_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037A58
contig_1	cds	899267	900499	+	EBOALB_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E91
contig_1	cds	900567	901550	+	EBOALB_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E92
contig_1	cds	901602	903026	+	EBOALB_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02AEB5
contig_2	cds	308	1630	+	EBOALB_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41BD
contig_2	cds	1918	3267	+	EBOALB_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41BE
contig_2	cds	3353	3796	+	EBOALB_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AML0
contig_2	cds	3780	4058	-	EBOALB_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34A9
contig_2	cds	4149	5777	-	EBOALB_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001949116
contig_2	cds	6103	7347	-	EBOALB_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3745
contig_2	cds	7448	7999	+	EBOALB_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50998
contig_2	cds	8009	8704	-	EBOALB_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E36FB46
contig_2	cds	8778	9263	+	EBOALB_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIU1
contig_2	cds	9238	9744	+	EBOALB_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40DA
contig_2	cds	9816	11171	+	EBOALB_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40DB
contig_2	cds	11281	12636	+	EBOALB_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40DC
contig_2	cds	13086	13724	-	EBOALB_00862	376.0	3.1e-131	1.0	1.0	0.995	UniRef:UniRef90_Q44705
contig_2	cds	13957	15495	+	EBOALB_00863	944.0	0.0	1.0	0.970	0.930	UniRef:UniRef90_P0CL64
contig_2	cds	15520	16734	+	EBOALB_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40DF
contig_2	cds	17049	18641	-	EBOALB_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41BA
contig_2	cds	19225	19722	+	EBOALB_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F374B
contig_2	cds	19991	20539	-	EBOALB_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F349F
contig_2	cds	20607	21368	-	EBOALB_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41BB
contig_2	cds	21344	21862	-	EBOALB_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C460
contig_2	cds	21878	22807	-	EBOALB_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3748
contig_2	cds	22929	23966	-	EBOALB_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41BC
contig_2	cds	24126	24755	+	EBOALB_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000056957
contig_2	cds	24777	25874	-	EBOALB_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBA1
contig_2	cds	25886	26203	-	EBOALB_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G8JZR9
contig_2	cds	26212	26511	-	EBOALB_00875	186.0	2.5e-59	1.0	0.846	1.0	UniRef:UniRef90_H7C637
contig_3	cds	96	413	+	EBOALB_00876	149.0	4.7e-45	1.0	1.0	0.752	UniRef:UniRef90_A0A7U4DIH7
contig_3	cds	410	1762	+	EBOALB_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AAF
contig_3	cds	1829	3049	+	EBOALB_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB0
contig_3	cds	3066	3755	+	EBOALB_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB1
contig_3	cds	3768	4322	+	EBOALB_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB2
contig_3	cds	4330	5109	+	EBOALB_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB3
contig_3	cds	5139	5711	+	EBOALB_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB4
contig_3	cds	5733	6692	+	EBOALB_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB5
contig_3	cds	6711	7166	+	EBOALB_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB6
contig_3	cds	7166	7549	+	EBOALB_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4764
contig_3	cds	7537	7926	+	EBOALB_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB8
contig_3	cds	7923	8492	+	EBOALB_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AB9
contig_3	cds	8473	9585	+	EBOALB_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABA
contig_3	cds	9599	10027	+	EBOALB_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABB
contig_3	cds	10043	10489	+	EBOALB_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABC
contig_3	cds	10486	10722	+	EBOALB_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABD
contig_3	cds	10730	12019	+	EBOALB_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABE
contig_3	cds	12043	12624	+	EBOALB_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ABF
contig_3	cds	12627	13571	+	EBOALB_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D12
contig_3	cds	13583	14128	+	EBOALB_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D13
contig_3	cds	14158	14490	+	EBOALB_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D14
contig_3	cds	14487	15365	+	EBOALB_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F466C
contig_3	cds	15371	15976	+	EBOALB_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D16
