# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_6	cds	11689	12126	+	EBOALB_01005	mlpF	Lipoprotein MlpF	GO:0009279, RefSeq:WP_012686698.1, SO:0001217, UniParc:UPI00017F4975, UniRef:UniRef100_UPI00017F4975, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0B7
contig_6	cds	12336	13112	-	EBOALB_01006		ERF family protein	SO:0001217, UniRef:UniRef50_A0A7W9ZMW8, UniRef:UniRef90_UPI001E62E383
contig_6	cds	13502	14599	+	EBOALB_01007		BBC01	RefSeq:WP_012686687.1, SO:0001217, UniParc:UPI00017F4776, UniRef:UniRef100_UPI00017F4776, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_6	cds	14609	15175	+	EBOALB_01008		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_6	cds	15151	15924	+	EBOALB_01009		PF-32 protein	KEGG:K03496, RefSeq:WP_012663371.1, SO:0001217, UniParc:UPI00000BF081, UniRef:UniRef100_Q44871, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q44871
contig_6	cds	15985	16509	+	EBOALB_01010		chromosome replication/partitioning protein	RefSeq:WP_010257945.1, SO:0001217, UniParc:UPI00000B1E9F, UniRef:UniRef100_A0A9N7AMF1, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9SK64
contig_6	cds	16523	17071	+	EBOALB_01011		DUF1640 domain-containing protein	RefSeq:WP_012644880.1, SO:0001217, UniParc:UPI00016B2F5B, UniRef:UniRef100_A0A7U4DIX5, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_A0A1L6VRE0
contig_6	cds	17546	18394	+	EBOALB_01012		ORF24	SO:0001217, UniRef:UniRef50_Q44708, UniRef:UniRef90_O87302
contig_6	cds	18417	18878	+	EBOALB_01013		ORF25	SO:0001217, UniRef:UniRef50_O87303, UniRef:UniRef90_O87303
contig_6	cds	18931	19356	+	EBOALB_01014	bppB	BppB	RefSeq:WP_012686564.1, SO:0001217, UniParc:UPI00017F3B1F, UniRef:UniRef100_UPI00017F3B1F, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_6	cds	19362	20156	-	EBOALB_01015		Putative phage integrase	RefSeq:WP_010258019.1, SO:0001217, UniParc:UPI00016B3CE5, UniRef:UniRef100_A0A7U3YAS5, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_6	cds	20587	21210	+	EBOALB_01016		BbK2-10	RefSeq:WP_012686697.1, SO:0001217, UniParc:UPI00000B7FB6, UniRef:UniRef100_Q44733, UniRef:UniRef50_A0A0H3C3A8, UniRef:UniRef90_Q44733
contig_6	cds	21322	21564	+	EBOALB_01017	eppA	exported protein A EppA	SO:0001217, UniRef:UniRef50_UPI000AC16CAE
contig_6	cds	21636	21830	+	EBOALB_01018		hypothetical protein	
contig_7	cds	842	2167	+	EBOALB_01019	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_012686642.1, SO:0001217, UniParc:UPI00017F485A, UniRef:UniRef100_UPI00017F485A, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_7	cds	2221	2646	+	EBOALB_01020	bppB	BppB	RefSeq:WP_010257952.1, SO:0001217, UniParc:UPI000044300C, UniRef:UniRef100_A0A7M4BKY5, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_7	cds	2653	3429	-	EBOALB_01021	bppC1	Site-specific recombinase, phage integrase family, BppC1 protein	RefSeq:WP_012686650.1, SO:0001217, UniParc:UPI00017F4859, UniRef:UniRef100_UPI00017F4859, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0J2
contig_7	cds	3860	4618	+	EBOALB_01022		BbK2-10	RefSeq:WP_012686646.1, SO:0001217, UniParc:UPI00017F4858, UniRef:UniRef100_UPI00017F4858, UniRef:UniRef50_A0A0H3C3A8, UniRef:UniRef90_UPI00017F4858
contig_7	cds	4765	5292	+	EBOALB_01023		DUF643 domain-containing protein	RefSeq:WP_012686660.1, SO:0001217, UniParc:UPI00017F4857, UniRef:UniRef100_UPI00017F4857, UniRef:UniRef90_A0A0H3C0R6
contig_7	cds	5474	6040	+	EBOALB_01024		DUF603 domain-containing protein	RefSeq:WP_012686641.1, SO:0001217, UniParc:UPI00017F4856, UniRef:UniRef100_UPI00017F4856, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_7	cds	6037	7389	+	EBOALB_01025	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012686659.1, SO:0001217, UniParc:UPI00017F4855, UniRef:UniRef100_UPI00017F4855, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_7	cds	7455	8678	+	EBOALB_01026		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012686656.1, SO:0001217, UniParc:UPI00017F4763, UniRef:UniRef100_UPI00017F4763, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_7	cds	8695	9387	+	EBOALB_01027		DUF1357 domain-containing protein	RefSeq:WP_012686651.1, SO:0001217, UniParc:UPI00017F4762, UniRef:UniRef100_UPI00017F4762, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_7	cds	9399	9959	+	EBOALB_01028		DUF228 domain-containing protein	RefSeq:WP_012686654.1, SO:0001217, UniParc:UPI00017F4761, UniRef:UniRef100_UPI00017F4761, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_7	cds	9963	10754	+	EBOALB_01029		DUF228 domain-containing protein	RefSeq:WP_012686649.1, SO:0001217, UniParc:UPI00017F4760, UniRef:UniRef100_UPI00017F4760, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_UPI00017F37DE
contig_7	cds	10769	11344	+	EBOALB_01030		DUF228 domain-containing protein	RefSeq:WP_012686647.1, SO:0001217, UniParc:UPI00017F475F, UniRef:UniRef100_UPI00017F475F, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_UPI00017F475F
contig_7	cds	11365	12324	+	EBOALB_01031		Cytosolic protein	RefSeq:WP_012686662.1, SO:0001217, UniParc:UPI00017F475E, UniRef:UniRef100_UPI00017F475E, UniRef:UniRef50_A0A218PEQ7, UniRef:UniRef90_B8F0U3
contig_7	cds	12350	12805	+	EBOALB_01032		DUF3890 domain-containing protein	RefSeq:WP_012686653.1, SO:0001217, UniParc:UPI00017F475D, UniRef:UniRef100_UPI00017F475D, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_7	cds	12805	13188	+	EBOALB_01033		DUF1506 domain-containing protein	RefSeq:WP_012686645.1, SO:0001217, UniParc:UPI00017F475C, UniRef:UniRef100_UPI00017F475C, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_7	cds	13176	13565	+	EBOALB_01034		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_7	cds	13562	14128	+	EBOALB_01035		DUF764 domain-containing protein	RefSeq:WP_012686664.1, SO:0001217, UniParc:UPI00017F475B, UniRef:UniRef100_UPI00017F475B, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_7	cds	14109	15224	+	EBOALB_01036		Phage tail sheath protein	RefSeq:WP_012686657.1, SO:0001217, UniParc:UPI00017F475A, UniRef:UniRef100_UPI00017F475A, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_7	cds	15238	15666	+	EBOALB_01037		Cytosolic protein	RefSeq:WP_010256310.1, SO:0001217, UniParc:UPI00016B2AE4, UniRef:UniRef100_A0A7U4DIW3, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_7	cds	15682	16137	+	EBOALB_01038		DUF1473 domain-containing protein	RefSeq:WP_012686644.1, SO:0001217, UniParc:UPI00017F3C50, UniRef:UniRef100_UPI00017F3C50, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_7	cds	16134	16370	+	EBOALB_01039		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_7	cds	16378	17652	+	EBOALB_01040		Phage tail tape measure protein	RefSeq:WP_012686667.1, SO:0001217, UniParc:UPI00017F4759, UniRef:UniRef100_UPI00017F4759, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_7	cds	17675	18271	+	EBOALB_01041		DUF792 domain-containing protein	RefSeq:WP_012665133.1, SO:0001217, UniParc:UPI00017F3638, UniRef:UniRef100_UPI00017F3638, UniRef:UniRef50_G0IT14, UniRef:UniRef90_Q9S0F5
contig_7	cds	18275	19225	+	EBOALB_01042		ORF05	RefSeq:WP_010883817.1, SO:0001217, UniParc:UPI00000576B1, UniRef:UniRef100_Q9S0C5, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_7	cds	19243	19797	+	EBOALB_01043		DUF777 domain-containing protein	RefSeq:WP_012686663.1, SO:0001217, UniParc:UPI00017F3D88, UniRef:UniRef100_UPI00017F3D88, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_7	cds	19827	20159	+	EBOALB_01044		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_7	cds	20156	21031	+	EBOALB_01045		DUF276 domain-containing protein	RefSeq:WP_012686652.1, SO:0001217, UniParc:UPI00017F4861, UniRef:UniRef100_UPI00017F4861, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_7	cds	21041	21646	+	EBOALB_01046		ORF09/2-9 ORF7	RefSeq:WP_010883914.1, SO:0001217, UniParc:UPI0000057740, UniRef:UniRef100_Q9RZZ4, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_7	cds	21656	22468	+	EBOALB_01047		DUF685 domain-containing protein	RefSeq:WP_012686643.1, SO:0001217, UniParc:UPI00017F4860, UniRef:UniRef100_UPI00017F4860, UniRef:UniRef50_Q9R344, UniRef:UniRef90_UPI00017F4860
contig_7	cds	22551	22754	+	EBOALB_01048	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_7	cds	22758	23105	+	EBOALB_01049		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_7	cds	23095	23430	+	EBOALB_01050		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_7	cds	23423	23776	+	EBOALB_01051		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_7	cds	23881	24402	+	EBOALB_01052		Bdr family repetitive protein	RefSeq:WP_012686648.1, SO:0001217, UniParc:UPI00017F485F, UniRef:UniRef100_UPI00017F485F, UniRef:UniRef50_B9X990, UniRef:UniRef90_UPI001E2E1521
contig_7	cds	24508	24924	+	EBOALB_01053		Mlp family lipoprotein	RefSeq:WP_012686658.1, SO:0001217, UniParc:UPI00017F485E, UniRef:UniRef100_UPI00017F485E, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI00017F485E
contig_7	cds	24962	25972	-	EBOALB_01054		2-9-5 36K minus strand ORF	RefSeq:WP_012686665.1, SO:0001217, UniParc:UPI00017F485D, UniRef:UniRef100_UPI00017F485D, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_7	cds	26516	27616	+	EBOALB_01055		BBC01	RefSeq:WP_012686666.1, SO:0001217, UniParc:UPI00017F485C, UniRef:UniRef100_UPI00017F485C, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_7	cds	27626	28192	+	EBOALB_01056		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_7	cds	28168	28917	+	EBOALB_01057	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012686655.1, SO:0001217, UniParc:UPI00017F485B, UniRef:UniRef100_UPI00017F485B, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GY12
contig_7	cds	28957	29478	+	EBOALB_01058		chromosome replication/partitioning protein	RefSeq:WP_012621303.1, SO:0001217, UniParc:UPI00000B277E, UniRef:UniRef100_Q9S079, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_Q9S079
contig_8	cds	738	1346	-	EBOALB_01059		Outer membrane protein	RefSeq:WP_012686595.1, SO:0001217, UniParc:UPI00017F3D6C, UniRef:UniRef100_UPI00017F3D6C, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_8	cds	1378	2298	-	EBOALB_01060		(pseudo) DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7W9ZN01, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A7U3YAX8
contig_8	cds	2317	2670	-	EBOALB_01061		DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0026F75F36
contig_8	cds	2783	2914	-	EBOALB_01062		(pseudo) DUF1322 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_UPI001E5B89F7
contig_8	cds	2911	3366	-	EBOALB_01063		DUF1473 domain-containing protein	RefSeq:WP_012664885.1, SO:0001217, UniParc:UPI00016C36F5, UniRef:UniRef100_A0A7U3YBF6, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_8	cds	3382	3810	-	EBOALB_01064		Cytosolic protein	RefSeq:WP_012686562.1, SO:0001217, UniParc:UPI00017F3EA7, UniRef:UniRef100_UPI00017F3EA7, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_8	cds	3824	4936	-	EBOALB_01065		Lipoprotein	RefSeq:WP_012686579.1, SO:0001217, UniParc:UPI00017F3EA8, UniRef:UniRef100_UPI00017F3EA8, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_8	cds	4917	5483	-	EBOALB_01066		DUF764 domain-containing protein	RefSeq:WP_012686559.1, SO:0001217, UniParc:UPI00017F3EA9, UniRef:UniRef100_UPI00017F3EA9, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_8	cds	5480	5869	-	EBOALB_01067		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_8	cds	5857	6240	-	EBOALB_01068		DUF1506 domain-containing protein	RefSeq:WP_012686583.1, SO:0001217, UniParc:UPI00017F3EAA, UniRef:UniRef100_UPI00017F3EAA, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_8	cds	6240	6695	-	EBOALB_01069		DUF3890 domain-containing protein	RefSeq:WP_012686586.1, SO:0001217, UniParc:UPI00017F3EAB, UniRef:UniRef100_UPI00017F3EAB, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_8	cds	6721	7680	-	EBOALB_01070		Cytosolic protein	RefSeq:WP_012686589.1, SO:0001217, UniParc:UPI00017F3EAC, UniRef:UniRef100_UPI00017F3EAC, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_8	cds	7702	8277	-	EBOALB_01071		DUF228 domain-containing protein	RefSeq:WP_012686590.1, SO:0001217, UniParc:UPI00017F3EAD, UniRef:UniRef100_UPI00017F3EAD, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_8	cds	8307	9071	-	EBOALB_01072		DUF228 domain-containing protein	RefSeq:WP_012686594.1, SO:0001217, UniParc:UPI00017F3B24, UniRef:UniRef100_UPI00017F3B24, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_8	cds	9075	9638	-	EBOALB_01073		Lyme disease proteins of unknown function	RefSeq:WP_012621433.1, SO:0001217, UniParc:UPI00016B2F22, UniRef:UniRef100_A0A7U3YB77, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_8	cds	9650	10036	-	EBOALB_01074		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_C0R9C8, UniRef:UniRef90_UPI001E49D621
contig_8	cds	10088	10342	-	EBOALB_01075		(pseudo) DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_G0ANT8, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_UPI000D02F231
contig_8	cds	10359	11582	-	EBOALB_01076		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012686570.1, SO:0001217, UniParc:UPI00019941B3, UniRef:UniRef100_UPI00019941B3, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_8	cds	11648	13000	-	EBOALB_01077	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_012686574.1, SO:0001217, UniParc:UPI00017F3D5A, UniRef:UniRef100_UPI00017F3D5A, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_8	cds	12997	13563	-	EBOALB_01078		DUF603 domain-containing protein	RefSeq:WP_012686592.1, SO:0001217, UniParc:UPI00017F3D5B, UniRef:UniRef100_UPI00017F3D5B, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_8	cds	13743	14282	-	EBOALB_01079		DUF643 domain-containing protein	RefSeq:WP_042344337.1, SO:0001217, UniParc:UPI00017F3D5C, UniRef:UniRef100_UPI00017F3D5C, UniRef:UniRef90_Q9RZY2
contig_8	cds	14467	15483	-	EBOALB_01080		Erp22 protein	RefSeq:WP_012686566.1, SO:0001217, UniParc:UPI00000B3E6A, UniRef:UniRef100_Q44791, UniRef:UniRef50_O08264, UniRef:UniRef90_Q8GL37
contig_8	cds	15511	16059	-	EBOALB_01081		OspE-related lipoprotein	RefSeq:WP_012686576.1, SO:0001217, UniParc:UPI00017F3D5D, UniRef:UniRef100_UPI00178C4380, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_O68292
contig_8	cds	16490	17284	+	EBOALB_01082		Putative phage integrase	RefSeq:WP_012686580.1, SO:0001217, UniParc:UPI00017F3D5E, UniRef:UniRef100_UPI00017F3D5E, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_8	cds	17290	17715	-	EBOALB_01083	bppB	BppB	RefSeq:WP_012686564.1, SO:0001217, UniParc:UPI00017F3B1F, UniRef:UniRef100_UPI00017F3B1F, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_8	cds	17768	18229	-	EBOALB_01084		ORF25	SO:0001217, UniRef:UniRef50_O87303, UniRef:UniRef90_O87303
contig_8	cds	18252	19100	-	EBOALB_01085		ORF24	SO:0001217, UniRef:UniRef50_Q44708, UniRef:UniRef90_O87302
contig_8	cds	19574	20146	-	EBOALB_01086		KID repeat family protein	RefSeq:WP_042344336.1, SO:0001217, UniParc:UPI00017F3D5F, UniRef:UniRef100_UPI00017F3D5F, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_8	cds	20156	20716	-	EBOALB_01087		chromosome replication/partitioning protein	RefSeq:WP_010258840.1, SO:0001217, UniParc:UPI0000057710, UniRef:UniRef100_O87300, UniRef:UniRef50_A0A7W9W4N7, UniRef:UniRef90_A0A7W9W4N7
contig_8	cds	20758	21513	-	EBOALB_01088	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012672724.1, SO:0001217, UniParc:UPI00000BF16A, UniRef:UniRef100_Q8GRG7, UniRef:UniRef50_B5RS93, UniRef:UniRef90_Q9L9M9
contig_8	cds	21628	22056	-	EBOALB_01089		DUF226 domain-containing protein	SO:0001217, UniRef:UniRef50_I0FEQ0, UniRef:UniRef90_UPI00216654B7
contig_8	cds	22067	23167	-	EBOALB_01090		BBC01	RefSeq:WP_012686591.1, SO:0001217, UniParc:UPI00017F3D60, UniRef:UniRef100_UPI00017F3D60, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C455
contig_8	cds	23548	24498	+	EBOALB_01091		Erf family protein	RefSeq:WP_012686571.1, SO:0001217, UniParc:UPI00017F3D61, UniRef:UniRef100_UPI00017F3D61, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
contig_8	cds	24535	24957	-	EBOALB_01092		Mlp family lipoprotein	RefSeq:WP_012686575.1, SO:0001217, UniParc:UPI00017F3D62, UniRef:UniRef100_UPI00017F3D62, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI000D032FAE
contig_8	cds	25063	25563	-	EBOALB_01093	bdrR	BdrR	RefSeq:WP_012686585.1, SO:0001217, UniParc:UPI00017F3D63, UniRef:UniRef100_UPI00017F3D63, UniRef:UniRef50_B9X990, UniRef:UniRef90_Q9S044
contig_8	cds	25668	26021	-	EBOALB_01094		Outer membrane protein	RefSeq:WP_012686565.1, SO:0001217, UniParc:UPI00017F3D64, UniRef:UniRef100_UPI00017F3D64, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_8	cds	26014	26349	-	EBOALB_01095		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_8	cds	26339	26686	-	EBOALB_01096		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_8	cds	26690	26893	-	EBOALB_01097	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_012686582.1, SO:0001217, UniParc:UPI00017F3D65, UniRef:UniRef100_UPI00017F3D65, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_8	cds	26968	27783	-	EBOALB_01098		DUF685 domain-containing protein	RefSeq:WP_012686584.1, SO:0001217, UniParc:UPI00017F3D66, UniRef:UniRef100_UPI00017F3D66, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C333
contig_8	cds	28070	28387	-	EBOALB_01099		DUF735 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U3YBB2, UniRef:UniRef90_A0A7U3YBB2
contig_8	cds	28393	29271	-	EBOALB_01100		DUF276 domain-containing protein	RefSeq:WP_012686572.1, SO:0001217, UniParc:UPI00017F3D69, UniRef:UniRef100_UPI00017F3D69, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_8	cds	29268	29600	-	EBOALB_01101		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_8	cds	29630	30184	-	EBOALB_01102		DUF777 domain-containing protein	RefSeq:WP_012686581.1, SO:0001217, UniParc:UPI00017F3D6A, UniRef:UniRef100_UPI00017F3D6A, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_G0ANA6
contig_9	cds	305	811	+	EBOALB_01103		Lipoprotein	RefSeq:WP_052306532.1, SO:0001217, UniParc:UPI00017F3C37, UniRef:UniRef100_UPI001E38A02B, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_UPI001E38A02B
contig_9	cds	1057	1440	+	EBOALB_01104		plasmid maintenance protein	RefSeq:WP_012686407.1, SO:0001217, UniParc:UPI00017F3C38, UniRef:UniRef100_UPI00017F3C38, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI00017F3C38
contig_9	cds	1459	1890	+	EBOALB_01105		hypothetical protein	SO:0001217, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
contig_9	cds	2512	2781	+	EBOALB_01106		hypothetical protein	RefSeq:WP_012686403.1, SO:0001217, UniParc:UPI00017F3C3A, UniRef:UniRef100_UPI00017F3C3A, UniRef:UniRef50_UPI0001F238F1, UniRef:UniRef90_UPI00017F3C3A
contig_9	cds	3271	3525	+	EBOALB_01107		hypothetical protein	
contig_9	cds	3486	3734	+	EBOALB_01108		plasmid maintenance protein	SO:0001217, UniRef:UniRef50_UPI002350D175
contig_9	cds	3727	3948	+	EBOALB_01109		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_010258242.1, SO:0001217, UniParc:UPI00016B30E2, UniRef:UniRef100_G5IXH9, UniRef:UniRef50_G5IXH9, UniRef:UniRef90_G5IXH9
contig_9	cds	5185	5868	+	EBOALB_01110		hypothetical protein	RefSeq:WP_012686404.1, SO:0001217, UniParc:UPI00017F3C30, UniRef:UniRef100_UPI00017F3C30, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
contig_9	cds	6014	6592	-	EBOALB_01111		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012622434.1, SO:0001217, UniParc:UPI00016B27D6, UniRef:UniRef100_A0A9N7G3P2, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
contig_9	cds	6819	7772	+	EBOALB_01112		Uncharacterized protein BBD11	RefSeq:WP_012686406.1, SO:0001217, UniParc:UPI00017F3C31, UniRef:UniRef100_UPI00017F3C31, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
contig_9	cds	7922	8248	+	EBOALB_01113		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010257662.1, SO:0001217, UniParc:UPI00016B30DE, UniRef:UniRef100_A0A0H3C1R8, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_9	cds	8404	9516	+	EBOALB_01114		BBD14-like protein	RefSeq:WP_012686409.1, SO:0001217, UniParc:UPI00017F3C33, UniRef:UniRef100_UPI00017F3C33, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_9	cds	9730	10023	-	EBOALB_01115		Lipoprotein	RefSeq:WP_012686411.1, SO:0001217, UniParc:UPI00017F3C34, UniRef:UniRef100_UPI00017F3C34, UniRef:UniRef50_A0A5J6WBM1, UniRef:UniRef90_A0A0H3C061
