# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_10	cds	6922	7215	+	PAJOAE_01129		Uncharacterized membrane protein BB_D15	GO:0005886, RefSeq:WP_012622443.1, SO:0001217, UniParc:UPI00016B3CF5, UniRef:UniRef100_A0A9N7ARP9, UniRef:UniRef50_P70841, UniRef:UniRef90_P70841
contig_10	cds	7432	8544	-	PAJOAE_01130		BBD14-like protein	RefSeq:WP_012622437.1, SO:0001217, UniParc:UPI00006EA8A5, UniRef:UniRef100_A0A9N7AWR5, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
contig_10	cds	8700	9026	-	PAJOAE_01131		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_015056372.1, SO:0001217, UniParc:UPI0001F239CB, UniRef:UniRef100_A0A9N7ATN5, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
contig_10	cds	9178	10131	-	PAJOAE_01132		Uncharacterized protein BBD11	RefSeq:WP_012622433.1, SO:0001217, UniParc:UPI00016B27D5, UniRef:UniRef100_A0A9N7B9U5, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
contig_10	cds	10358	10936	+	PAJOAE_01133		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_012622434.1, SO:0001217, UniParc:UPI00016B27D6, UniRef:UniRef100_A0A9N7G3P2, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
contig_10	cds	11082	11765	-	PAJOAE_01134		hypothetical protein	RefSeq:WP_012622432.1, SO:0001217, UniParc:UPI00016B27D7, UniRef:UniRef100_A0A9N7B4Y8, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
contig_10	cds	14203	14397	-	PAJOAE_01135		adenine deaminase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002285F6E6
contig_10	cds	14619	15512	-	PAJOAE_01136		Adenine deaminase	RefSeq:WP_238817649.1, SO:0001217, UniParc:UPI0003A15624, UniRef:UniRef100_UPI0003A15624, UniRef:UniRef50_D6RWJ3, UniRef:UniRef90_A0A7W9ZLP5
contig_10	cds	15467	15724	-	PAJOAE_01137		Adenine deaminase	SO:0001217, UniRef:UniRef50_A0A1Z5HLM6
contig_10	cds	16317	16565	-	PAJOAE_01138		CRASP family complement regulator-acquiring lipoprotein	RefSeq:WP_012622439.1, SO:0001217, UniParc:UPI00016B27D8, UniRef:UniRef100_UPI00016B27D8, UniRef:UniRef50_G0APA6, UniRef:UniRef90_UPI00016B27D8
contig_10	cds	17193	17447	+	PAJOAE_01139		Outer membrane protein	RefSeq:WP_106007383.1, SO:0001217, UniParc:UPI000D042D5D, UniRef:UniRef100_UPI000D042D5D, UniRef:UniRef50_A0A7U4DIL2, UniRef:UniRef90_A0A7U4DIL2
contig_10	cds	17477	17824	+	PAJOAE_01140		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U3YAV4
contig_11	cds	185	814	-	PAJOAE_01141		DnaB-like helicase C-terminal domain-containing protein	RefSeq:WP_012622399.1, SO:0001217, UniParc:UPI00016B38D4, UniRef:UniRef100_UPI00016B38D4, UniRef:UniRef50_UPI00016B38D4, UniRef:UniRef90_UPI00016B38D4
contig_11	cds	1006	4830	-	PAJOAE_01142		Type I restriction enzyme r protein	RefSeq:WP_106007398.1, SO:0001217, UniParc:UPI000D02DA64, UniRef:UniRef100_UPI000D02DA64, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A7U4DIV6
contig_11	cds	6898	7416	-	PAJOAE_01143		P52 family lipoprotein	RefSeq:WP_012622408.1, SO:0001217, UniParc:UPI00016B38D6, UniRef:UniRef100_A0A7U4DIV7, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_11	cds	9560	10180	-	PAJOAE_01144	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_012622405.1, SO:0001217, UniParc:UPI00016B38D8, UniRef:UniRef100_A0A7U3YB48, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
contig_11	cds	10193	10699	-	PAJOAE_01145		Borrelial persistence in ticks protein A	RefSeq:WP_012622400.1, SO:0001217, UniParc:UPI00016B38D9, UniRef:UniRef100_A0A7U3YB42, UniRef:UniRef50_G0AP20, UniRef:UniRef90_O50713
contig_11	cds	11238	11819	-	PAJOAE_01146		chromosome replication/partitioning protein	RefSeq:WP_012622395.1, SO:0001217, UniParc:UPI000042B87C, UniRef:UniRef100_Q66NF2, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
contig_11	cds	11836	12594	-	PAJOAE_01147	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622407.1, SO:0001217, UniParc:UPI000042B87D, UniRef:UniRef100_Q66NF1, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_11	cds	12570	13133	-	PAJOAE_01148		Partition protein	RefSeq:WP_012622410.1, SO:0001217, UniParc:UPI00016B38DA, UniRef:UniRef100_A0A7U3YB53, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_11	cds	13143	14228	-	PAJOAE_01149		Borrelia family protein PFam57/62	RefSeq:WP_012622402.1, SO:0001217, UniParc:UPI00016B38DB, UniRef:UniRef100_UPI00016B38DB, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_11	cds	14797	15300	-	PAJOAE_01150	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, COG:COG1335, COG:HR, EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, SO:0001217, UniParc:UPI00016B38DC, UniRef:UniRef100_A0A7U4DIS8, UniRef:UniRef50_O50718, UniRef:UniRef90_O50718
contig_11	cds	18160	18351	+	PAJOAE_01151		Transposase, IS605 family	RefSeq:WP_012622401.1, SO:0001217, UniParc:UPI00016B38E1, UniRef:UniRef100_A0A7U3YB83, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_A0A7U3YB83
contig_11	cds	18728	19291	+	PAJOAE_01152		Putative transposase DNA-binding domain protein	SO:0001217, UniRef:UniRef50_G0ITB7
contig_11	cds	19539	20267	-	PAJOAE_01153		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622409.1, SO:0001217, UniParc:UPI00016B38E3, UniRef:UniRef100_UPI00016B38E3, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7W9ZBN4
contig_11	cds	20808	21941	+	PAJOAE_01154		Transposase	KEGG:K07496, RefSeq:WP_012622396.1, SO:0001217, UniParc:UPI00016B3A29, UniRef:UniRef100_A0A7U4DIR5, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_11	cds	22249	22752	-	PAJOAE_01155		P13 family porin	RefSeq:WP_010257392.1, SO:0001217, UniParc:UPI00016B3A2A, UniRef:UniRef100_A0A7U3YB50, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_11	cds	22928	23797	-	PAJOAE_01156		putative helicase	COG:COG4889, COG:R, RefSeq:WP_233185512.1, SO:0001217, UniParc:UPI00016B3A2B, UniRef:UniRef100_UPI00016B3A2B, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_11	cds	23847	24740	-	PAJOAE_01157		P12 family lipoprotein	RefSeq:WP_012622398.1, SO:0001217, UniParc:UPI00016B3A2C, UniRef:UniRef100_UPI00016B3A2C, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_12	cds	1133	2317	-	PAJOAE_01158		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
contig_12	cds	5641	5763	+	PAJOAE_01159		hypothetical protein	
contig_12	cds	6227	6376	-	PAJOAE_01160		hypothetical protein	
contig_12	cds	8438	8680	-	PAJOAE_01161		hypothetical protein	RefSeq:WP_199178354.1, SO:0001217, UniParc:UPI0018ED75EB, UniRef:UniRef100_UPI0018ED75EB, UniRef:UniRef50_UPI0018ED75EB, UniRef:UniRef90_UPI0018ED75EB
contig_12	cds	9179	9730	-	PAJOAE_01162		chromosome replication/partitioning protein	RefSeq:WP_012622427.1, SO:0001217, UniParc:UPI000042B87F, UniRef:UniRef100_Q66NE9, UniRef:UniRef50_B8F1T5, UniRef:UniRef90_O51028
contig_12	cds	9767	10531	-	PAJOAE_01163	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622416.1, SO:0001217, UniParc:UPI000042B880, UniRef:UniRef100_Q66NE8, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O51029
contig_12	cds	10507	11067	-	PAJOAE_01164		Plasmid partitioning associated protein-1	RefSeq:WP_012622429.1, SO:0001217, UniParc:UPI00016B2F3A, UniRef:UniRef100_A0A9N7ATP2, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_O51030
contig_12	cds	11123	12190	-	PAJOAE_01165		Borrelia ORF-A	RefSeq:WP_014540427.1, SO:0001217, UniParc:UPI0001F239D1, UniRef:UniRef100_A0A9N7APM2, UniRef:UniRef50_O51031, UniRef:UniRef90_A0A9N7APM2
contig_12	cds	12502	12678	+	PAJOAE_01166		hypothetical protein	RefSeq:WP_014540428.1, SO:0001217, UniParc:UPI0001F239D2, UniRef:UniRef100_A0A9N7B502, UniRef:UniRef50_A0A9N7B502, UniRef:UniRef90_A0A9N7B502
contig_12	cds	14079	14885	+	PAJOAE_01167		Tetratricopeptide repeat domain protein	RefSeq:WP_012622431.1, SO:0001217, UniParc:UPI00018A866C, UniRef:UniRef100_A0A9N7G4G4, UniRef:UniRef50_Q0SKZ3, UniRef:UniRef90_A0A9N7G4G4
contig_12	cds	14902	15255	-	PAJOAE_01168		variable large family protein	RefSeq:WP_106007390.1, SO:0001217, UniParc:UPI0003A98CBA, UniRef:UniRef100_UPI0003A98CBA, UniRef:UniRef50_UPI0026F454EF, UniRef:UniRef90_UPI0003A98CBA
contig_12	cds	15239	15421	-	PAJOAE_01169		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000D030F1B
contig_12	cds	15418	15765	-	PAJOAE_01170		variable large family protein	RefSeq:WP_171770266.1, SO:0001217, UniParc:UPI0003A3A6AA, UniRef:UniRef100_UPI0003A3A6AA, UniRef:UniRef50_UPI000D02748D, UniRef:UniRef90_UPI000D47207C
contig_12	cds	15771	16007	-	PAJOAE_01171		variable large family protein	RefSeq:WP_106007391.1, SO:0001217, UniParc:UPI0003AA99B6, UniRef:UniRef100_UPI0003AA99B6, UniRef:UniRef50_UPI000D03FE8B, UniRef:UniRef90_UPI000D03FE8B
contig_12	cds	16004	16825	-	PAJOAE_01172		variable large family protein	RefSeq:WP_106014341.1, SO:0001217, UniParc:UPI0003AB0423, UniRef:UniRef100_UPI0003AB0423, UniRef:UniRef50_UPI000D0465BC, UniRef:UniRef90_UPI000D0465BC
contig_12	cds	16831	17445	-	PAJOAE_01173		Variable large protein	RefSeq:WP_106027238.1, SO:0001217, UniParc:UPI000D026194, UniRef:UniRef100_UPI000D026194, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_Q9RHW3
contig_12	cds	17439	18218	-	PAJOAE_01174		variable large family protein	SO:0001217, UniRef:UniRef50_O68359, UniRef:UniRef90_UPI000D03E337
contig_12	cds	18212	18850	-	PAJOAE_01175		variable large family protein	SO:0001217, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_UPI000D0443E5
contig_12	cds	18844	19482	-	PAJOAE_01176		variable large family protein	RefSeq:WP_171770270.1, SO:0001217, UniParc:UPI0003A55A5E, UniRef:UniRef100_UPI0003A55A5E, UniRef:UniRef50_O68359, UniRef:UniRef90_UPI0003A55A5E
contig_12	cds	19466	20107	-	PAJOAE_01177		variable large family protein	RefSeq:WP_171770271.1, SO:0001217, UniParc:UPI0003A3FAD3, UniRef:UniRef100_UPI0003A3FAD3, UniRef:UniRef50_O68359, UniRef:UniRef90_UPI000D02AE8E
contig_12	cds	20091	22076	-	PAJOAE_01178		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6219, UniRef:UniRef90_UPI0021754CAA
contig_12	cds	22021	22692	-	PAJOAE_01179		Variable large protein	SO:0001217, UniRef:UniRef50_O68359
contig_12	cds	22686	23309	-	PAJOAE_01180		Variable large protein	RefSeq:WP_106027267.1, SO:0001217, UniParc:UPI000D0237F5, UniRef:UniRef100_UPI000D0237F5, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_Q9RHW4
contig_12	cds	23303	24430	-	PAJOAE_01181		variable large family protein	SO:0001217, UniParc:UPI0023DE6BD5, UniRef:UniRef100_UPI0023DE6BD5, UniRef:UniRef50_UPI00178C6FA7, UniRef:UniRef90_UPI0023DE6BD5
contig_12	cds	24414	24959	-	PAJOAE_01182		hypothetical protein	
contig_12	cds	25522	26646	+	PAJOAE_01183		Variable large protein	SO:0001217, UniRef:UniRef50_Q5DVG3
contig_13	cds	411	836	+	PAJOAE_01184	cdsC	CdsC	RefSeq:WP_233185542.1, SO:0001217, UniParc:UPI001E64E42F, UniRef:UniRef100_UPI001E64E42F, UniRef:UniRef50_O50662, UniRef:UniRef90_O50662
contig_13	cds	1064	1387	+	PAJOAE_01185		Borrelia ORF-A	RefSeq:WP_012614966.1, SO:0001217, UniParc:UPI00016B309D, UniRef:UniRef100_A0A7U3YBJ5, UniRef:UniRef50_O50663, UniRef:UniRef90_O50663
contig_13	cds	2279	3001	-	PAJOAE_01186		CRASP-2	RefSeq:WP_012622759.1, SO:0001217, UniParc:UPI0001615A80, UniRef:UniRef100_A9QVU9, UniRef:UniRef50_B8F113, UniRef:UniRef90_A9QVU5
contig_13	cds	3922	7758	-	PAJOAE_01187	yeeA	Type II restriction/modification system, endonuclease and methylase domains	COG:COG1002, COG:V, RefSeq:WP_010890314.1, SO:0001217, UniParc:UPI0000056814, UniRef:UniRef100_O50667, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_O50667
contig_13	cds	8030	8233	-	PAJOAE_01188		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_13	cds	8372	8587	-	PAJOAE_01189		hypothetical protein	
contig_13	cds	9878	10546	-	PAJOAE_01190	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_13	cds	12157	13251	+	PAJOAE_01191		Putative lipoprotein	RefSeq:WP_012622762.1, SO:0001217, UniParc:UPI00016B320D, UniRef:UniRef100_A0A9N7G3C1, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_13	cds	14044	14163	-	PAJOAE_01192		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_13	cds	15167	15376	+	PAJOAE_01193		Lipoprotein	RefSeq:WP_012665169.1, SO:0001217, UniParc:UPI0000056821, UniRef:UniRef100_A0A9N7B440, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_13	cds	16550	17494	+	PAJOAE_01194		Borrelia family protein PFam57/62	RefSeq:WP_015056360.1, SO:0001217, UniParc:UPI0001F239A6, UniRef:UniRef100_A0A9N7G572, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_13	cds	17487	18053	+	PAJOAE_01195		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_13	cds	18026	18781	+	PAJOAE_01196	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_13	cds	18877	19506	+	PAJOAE_01197		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_13	cds	21549	22298	+	PAJOAE_01198		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_13	cds	22759	23034	+	PAJOAE_01199	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_13	cds	25513	26379	-	PAJOAE_01200		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11
contig_13	cds	27057	27524	-	PAJOAE_01201	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, SO:0001217, UniRef:UniRef50_O50695, UniRef:UniRef90_O50695
contig_13	cds	27848	28402	+	PAJOAE_01202		P52 family lipoprotein	RefSeq:WP_012622760.1, SO:0001217, UniParc:UPI00018A8648, UniRef:UniRef100_UPI00018A8648, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_14	cds	187	951	+	PAJOAE_01203		hypothetical protein	RefSeq:WP_012622391.1, SO:0001217, UniParc:UPI00016B2F44, UniRef:UniRef100_A0A7U4DJ44, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_14	cds	1060	1632	+	PAJOAE_01204		Lipoprotein	RefSeq:WP_012622388.1, SO:0001217, UniParc:UPI00016B2F45, UniRef:UniRef100_UPI00016B2F45, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
contig_14	cds	1699	2142	+	PAJOAE_01205		Borrelia ORF-A	RefSeq:WP_012622382.1, SO:0001217, UniParc:UPI00016B2F46, UniRef:UniRef100_A0A7U3YBR6, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
contig_14	cds	2255	2611	+	PAJOAE_01206		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_14	cds	2818	2916	+	PAJOAE_01207		hypothetical protein	
contig_14	cds	3104	3352	+	PAJOAE_01208		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_14	cds	4025	4840	+	PAJOAE_01209	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_14	cds	5133	5372	+	PAJOAE_01210		hypothetical protein	RefSeq:WP_012615028.1, SO:0001217, UniParc:UPI00016B2DFC, UniRef:UniRef100_A0A7U3YBR9, UniRef:UniRef50_A0A7U3YBR9, UniRef:UniRef90_A0A7U3YBR9
contig_14	cds	5413	5805	+	PAJOAE_01211		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_14	cds	6618	6836	+	PAJOAE_01212		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_14	cds	7649	7762	+	PAJOAE_01213		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_14	cds	8694	9917	+	PAJOAE_01214		hypothetical protein	
contig_14	cds	10007	10528	+	PAJOAE_01215		Virulent strain associated lipoprotein	RefSeq:WP_012665492.1, SO:0001217, UniParc:UPI00016C53BF, UniRef:UniRef100_UPI0021500F0B, UniRef:UniRef50_A0A7U3YBL1, UniRef:UniRef90_A0A7U3YBL1
contig_14	cds	12806	13912	+	PAJOAE_01216		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_14	cds	13909	14463	+	PAJOAE_01217		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_14	cds	14439	15191	+	PAJOAE_01218	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_14	cds	15250	15822	+	PAJOAE_01219		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_14	cds	17340	18518	+	PAJOAE_01220		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_14	cds	19081	19863	-	PAJOAE_01221		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_14	cds	20500	21165	-	PAJOAE_01222		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_14	cds	21597	22091	-	PAJOAE_01223		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_14	cds	22792	23544	-	PAJOAE_01224		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_14	cds	24077	24913	-	PAJOAE_01225		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_14	cds	25141	26007	-	PAJOAE_01226		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
contig_14	cds	26442	26723	+	PAJOAE_01227		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_14	cds	27472	27648	+	PAJOAE_01228		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_14	cds	27596	28627	+	PAJOAE_01229		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_14	cds	28756	29649	-	PAJOAE_01230		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_15	cds	190	1242	-	PAJOAE_01231		variable large family protein	RefSeq:WP_106007384.1, SO:0001217, UniParc:UPI000D029E70, UniRef:UniRef100_UPI000D029E70, UniRef:UniRef50_UPI001C3920F7, UniRef:UniRef90_UPI000D029F8F
contig_15	cds	1988	2146	+	PAJOAE_01232		hypothetical protein	RefSeq:WP_199183298.1, SO:0001217, UniParc:UPI0018EBDAC6, UniRef:UniRef100_UPI0018EBDAC6, UniRef:UniRef50_G0AP55, UniRef:UniRef90_G0AP55
contig_15	cds	2139	3182	+	PAJOAE_01233		Glutamyl/glutaminyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_A0A7X0DRS2
contig_15	cds	3741	4595	+	PAJOAE_01234		S2/P23 family protein	RefSeq:WP_015056351.1, SO:0001217, UniParc:UPI0001F239EA, UniRef:UniRef100_A0A9N7B0B0, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_15	cds	4592	4690	+	PAJOAE_01235		hypothetical protein	
contig_15	cds	4683	4970	+	PAJOAE_01236		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_15	cds	5235	6629	-	PAJOAE_01237		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniParc:UPI0001F239EB, UniRef:UniRef100_A0A9N7G3R6, UniRef:UniRef50_W6TK44, UniRef:UniRef90_A0A9N7G3R6
contig_15	cds	7615	8460	-	PAJOAE_01238		P12 family lipoprotein	RefSeq:WP_015056355.1, SO:0001217, UniParc:UPI0001F239EC, UniRef:UniRef100_A0A9N7AWV3, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
contig_15	cds	9466	13284	-	PAJOAE_01239		type I site-specific deoxyribonuclease	RefSeq:WP_015056350.1, SO:0001217, UniParc:UPI0001F239EE, UniRef:UniRef100_A0A9N7G5G9, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A9N7G5G9
contig_15	cds	18147	19250	+	PAJOAE_01240		Borrelia PFam57/62 partition protein	RefSeq:WP_015056346.1, SO:0001217, UniParc:UPI0001F239EF, UniRef:UniRef100_A0A9N7AMJ7, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A9N7AMJ7
contig_15	cds	19247	19816	+	PAJOAE_01241		Plasmid partitioning associated protein-1	RefSeq:WP_015056354.1, SO:0001217, UniParc:UPI0001F239F0, UniRef:UniRef100_A0A9N7APN0, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
