# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_10	cds	25098	25706	-	PHIDNK_01228		REP+ protein	RefSeq:WP_010883752.1, SO:0001217, UniParc:UPI00000AEBEC, UniRef:UniRef100_Q44814, UniRef:UniRef50_A0A1L8Z9G1, UniRef:UniRef90_Q44820
contig_10	cds	25811	26164	-	PHIDNK_01229		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_10	cds	26157	26492	-	PHIDNK_01230		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_10	cds	26482	26829	-	PHIDNK_01231		ORF12/BlyB	RefSeq:WP_012621476.1, SO:0001217, UniParc:UPI00000BD028, UniRef:UniRef100_Q57244, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_10	cds	26833	27036	-	PHIDNK_01232	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_10	cds	27113	27925	-	PHIDNK_01233		Lipoprotein	RefSeq:WP_015056275.1, SO:0001217, UniParc:UPI0001F239B0, UniRef:UniRef100_A0A9N7G3E4, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_10	cds	27935	28540	-	PHIDNK_01234		ORF09/2-9 ORF7	RefSeq:WP_015056269.1, SO:0001217, UniParc:UPI0001F239AF, UniRef:UniRef100_A0A9N7AT91, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_10	cds	28550	29425	-	PHIDNK_01235		DUF276 domain-containing protein	RefSeq:WP_010257824.1, SO:0001217, UniParc:UPI0000057648, UniRef:UniRef100_Q9R331, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_10	cds	29422	29754	-	PHIDNK_01236		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_10	cds	29784	30089	-	PHIDNK_01237		DUF777 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001AEE8B5A
contig_11	cds	785	1102	-	PHIDNK_01238		Bbs27 protein	RefSeq:WP_010883765.1, SO:0001217, UniParc:UPI000005766B, UniRef:UniRef100_Q9S0I0, UniRef:UniRef50_Q9S0I0, UniRef:UniRef90_Q9S0I0
contig_11	cds	1251	1604	-	PHIDNK_01239		Outer membrane protein	RefSeq:WP_010883751.1, SO:0001217, UniParc:UPI00000B5A0A, UniRef:UniRef100_Q9RHB4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_11	cds	1597	1932	-	PHIDNK_01240		Borrelia BBR25 lipoprotein	RefSeq:WP_010883750.1, SO:0001217, UniParc:UPI0000057669, UniRef:UniRef100_Q9R318, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_11	cds	1922	2269	-	PHIDNK_01241		ORF12/BlyB	RefSeq:WP_012621476.1, SO:0001217, UniParc:UPI00000BD028, UniRef:UniRef100_Q57244, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_11	cds	2273	2476	-	PHIDNK_01242	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_11	cds	2553	3365	-	PHIDNK_01243		Lipoprotein	RefSeq:WP_012621168.1, SO:0001217, UniParc:UPI00016B3B9C, UniRef:UniRef100_UPI00016B3B9C, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_11	cds	3375	3980	-	PHIDNK_01244		ORF09/2-9 ORF7	RefSeq:WP_012621249.1, SO:0001217, UniParc:UPI00016B2ADD, UniRef:UniRef100_A0A9N7G5I3, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_11	cds	3986	4864	-	PHIDNK_01245		DUF276 domain-containing protein	RefSeq:WP_012621466.1, SO:0001217, UniParc:UPI00018A85FA, UniRef:UniRef100_A0A9N7ATV9, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_11	cds	4861	5193	-	PHIDNK_01246		DUF2634 domain-containing protein	RefSeq:WP_010257911.1, SO:0001217, UniParc:UPI00016C39D0, UniRef:UniRef100_A0A9N7G3T2, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_11	cds	5223	5777	-	PHIDNK_01247		DUF777 domain-containing protein	RefSeq:WP_014540024.1, SO:0001217, UniParc:UPI0001F23A75, UniRef:UniRef100_A0A9N7G5J0, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_11	cds	5802	6743	-	PHIDNK_01248		DUF693 domain-containing protein	RefSeq:WP_002658708.1, SO:0001217, UniParc:UPI0000442FB0, UniRef:UniRef100_A0A7U4DIN1, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
contig_11	cds	6747	7388	-	PHIDNK_01249		Outer membrane protein	RefSeq:WP_015056661.1, SO:0001217, UniParc:UPI0001F23A74, UniRef:UniRef100_A0A9N7BA17, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_11	cds	7401	8711	-	PHIDNK_01250		DUF759 domain-containing protein	RefSeq:WP_012644788.1, SO:0001217, UniParc:UPI00016C517D, UniRef:UniRef100_A0A9N7B4E3, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VUS0
contig_11	cds	8719	8955	-	PHIDNK_01251		DUF1322 domain-containing protein	RefSeq:WP_014017737.1, SO:0001217, UniParc:UPI0001F239AC, UniRef:UniRef100_G0ANI6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_11	cds	8952	9407	-	PHIDNK_01252		DUF1473 domain-containing protein	RefSeq:WP_015056279.1, SO:0001217, UniParc:UPI0001F239AB, UniRef:UniRef100_A0A9N7G3D3, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_11	cds	9423	9851	-	PHIDNK_01253		Cytosolic protein	RefSeq:WP_015056273.1, SO:0001217, UniParc:UPI0001F239AA, UniRef:UniRef100_A0A9N7AMM4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_11	cds	9867	10979	-	PHIDNK_01254		Phage tail sheath protein	RefSeq:WP_015056283.1, SO:0001217, UniParc:UPI0001F239A9, UniRef:UniRef100_A0A9N7APB9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_11	cds	10960	11529	-	PHIDNK_01255		DUF764 domain-containing protein	RefSeq:WP_015056277.1, SO:0001217, UniParc:UPI0001F239A8, UniRef:UniRef100_A0A9N7AW81, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_11	cds	11526	11915	-	PHIDNK_01256		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_11	cds	11903	12286	-	PHIDNK_01257		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_11	cds	12286	12741	-	PHIDNK_01258		DUF3890 domain-containing protein	RefSeq:WP_012621414.1, SO:0001217, UniParc:UPI00016B293E, UniRef:UniRef100_A0A9N7AML8, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_11	cds	12761	13720	-	PHIDNK_01259		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_11	cds	13742	14317	-	PHIDNK_01260		DUF228 domain-containing protein	RefSeq:WP_015056668.1, SO:0001217, UniParc:UPI0001F23A73, UniRef:UniRef100_A0A9N7G4J6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_11	cds	14346	15113	-	PHIDNK_01261		Lyme disease proteins of unknown function	RefSeq:WP_012621484.1, SO:0001217, UniParc:UPI00016B2AE9, UniRef:UniRef100_A0A9N7APH3, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_11	cds	15117	15680	-	PHIDNK_01262		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_11	cds	15692	16384	-	PHIDNK_01263		PF-49 protein	RefSeq:WP_012621471.1, SO:0001217, UniParc:UPI00016B2C58, UniRef:UniRef100_A0A9N7AN84, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_11	cds	16401	17624	-	PHIDNK_01264		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012621337.1, SO:0001217, UniParc:UPI00016B3CDF, UniRef:UniRef100_A0A9N7APQ1, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_11	cds	17690	19042	-	PHIDNK_01265	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_015056636.1, SO:0001217, UniParc:UPI0001F23A6C, UniRef:UniRef100_A0A9N7B995, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_11	cds	19039	19605	-	PHIDNK_01266		hypothetical protein	RefSeq:WP_010883850.1, SO:0001217, UniParc:UPI00000576EB, UniRef:UniRef100_Q9S073, UniRef:UniRef90_Q9S073
contig_11	cds	19787	20314	-	PHIDNK_01267		hypothetical protein	RefSeq:WP_012621486.1, SO:0001217, UniParc:UPI00016B2C5B, UniRef:UniRef100_A0A9N7ARY7, UniRef:UniRef90_A0A0H3C0R6
contig_11	cds	20460	21149	-	PHIDNK_01268		Erp44 protein	RefSeq:WP_015056671.1, SO:0001217, UniParc:UPI00000BF134, UniRef:UniRef100_Q44735, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_Q44735
contig_11	cds	21581	22357	+	PHIDNK_01269		Putative phage integrase	RefSeq:WP_015056660.1, SO:0001217, UniParc:UPI0001F23A7C, UniRef:UniRef100_A0A9N7ARW7, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_11	cds	22363	22788	-	PHIDNK_01270	bppB	BppB	RefSeq:WP_012663397.1, SO:0001217, UniParc:UPI00000B6CE6, UniRef:UniRef100_O86117, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_11	cds	22841	24166	-	PHIDNK_01271	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_015056663.1, SO:0001217, UniParc:UPI0001F23A7B, UniRef:UniRef100_A0A9N7BE11, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_11	cds	24659	25195	-	PHIDNK_01272		KID repeat family protein	RefSeq:WP_015056662.1, SO:0001217, UniParc:UPI0001F23A7A, UniRef:UniRef100_A0A9N7G3T4, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_11	cds	25208	25750	-	PHIDNK_01273		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_11	cds	25791	26531	-	PHIDNK_01274	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_11	cds	26507	27073	-	PHIDNK_01275		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_11	cds	27083	28183	-	PHIDNK_01276		BBC01	RefSeq:WP_015056669.1, SO:0001217, UniParc:UPI0001F23A79, UniRef:UniRef100_A0A9N7AWY2, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_11	cds	28573	29586	+	PHIDNK_01277		2-9-5 36K minus strand ORF	RefSeq:WP_015056664.1, SO:0001217, UniParc:UPI0001F23A78, UniRef:UniRef100_A0A9N7B0F2, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_11	cds	29620	30069	-	PHIDNK_01278	mlp8	lipoprotein Mlp8	BlastRules:WP_015056670, RefSeq:WP_015056670.1, SO:0001217, UniParc:UPI00000B310A, UniRef:UniRef100_O68470, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_O68470
contig_12	cds	338	4162	-	PHIDNK_01279		Type I restriction enzyme R protein (HSDR_N)	RefSeq:WP_012622545.1, SO:0001217, UniParc:UPI00016B2DC4, UniRef:UniRef100_UPI00016B2DC4, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
contig_12	cds	4310	4555	-	PHIDNK_01280		hypothetical protein	
contig_12	cds	6727	6834	+	PHIDNK_01281		hypothetical protein	
contig_12	cds	7092	7898	-	PHIDNK_01282		Virulent strain associated lipoprotein	RefSeq:WP_015056367.1, SO:0001217, UniParc:UPI0001F239B7, UniRef:UniRef100_A0A9N7AMB8, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U3YBN0
contig_12	cds	8552	9523	+	PHIDNK_01283		Lipoprotein	RefSeq:WP_012622528.1, SO:0001217, UniParc:UPI00016B2DBF, UniRef:UniRef100_A0A9N7B4K4, UniRef:UniRef50_C0R8R6, UniRef:UniRef90_A0A7U3YBJ7
contig_12	cds	9713	10228	+	PHIDNK_01284		Multidrug-efflux transporter-like protein	RefSeq:WP_015056363.1, SO:0001217, UniParc:UPI0001F239B8, UniRef:UniRef100_A0A9N7G5A4, UniRef:UniRef50_Q0SLS6, UniRef:UniRef90_A0A9N7G5A4
contig_12	cds	10310	10825	+	PHIDNK_01285		Multidrug-efflux transporter-like protein	RefSeq:WP_012622520.1, SO:0001217, UniParc:UPI00016B2DBD, UniRef:UniRef100_A0A9N7APF1, UniRef:UniRef50_W5SFX7, UniRef:UniRef90_A0A9N7APF1
contig_12	cds	11249	11413	+	PHIDNK_01286		hypothetical protein	RefSeq:WP_012622541.1, SO:0001217, UniParc:UPI00016B2DBB, UniRef:UniRef100_UPI00016B2DBB, UniRef:UniRef50_G0AP55, UniRef:UniRef90_UPI00016B2DBB
contig_12	cds	11406	12116	+	PHIDNK_01287		Hemolysin accessory protein	SO:0001217, UniParc:UPI00016B2DBA, UniRef:UniRef100_A0A9N7B4L9, UniRef:UniRef50_A0A806C6K1, UniRef:UniRef90_A0A9N7B4L9
contig_12	cds	12118	12408	-	PHIDNK_01288		P52 family lipoprotein	RefSeq:WP_015056365.1, SO:0001217, UniParc:UPI0001F239B9, UniRef:UniRef100_A0A9N7AMZ2, UniRef:UniRef50_A0A9N7AMZ2, UniRef:UniRef90_A0A9N7AMZ2
contig_12	cds	12395	12571	-	PHIDNK_01289		Outer membrane protein	RefSeq:WP_002662141.1, SO:0001217, UniParc:UPI00016B2DB8, UniRef:UniRef100_A0A9N7AWD7, UniRef:UniRef50_G0AP94, UniRef:UniRef90_A0A7U4DJ24
contig_12	cds	12738	12872	-	PHIDNK_01290		hypothetical protein	
contig_12	cds	13473	13625	-	PHIDNK_01291		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000518A4E0, UniRef:UniRef50_UPI000854F44B, UniRef:UniRef90_UPI001E5D53A5
contig_12	cds	13641	13877	-	PHIDNK_01292		helix-turn-helix domain-containing protein	RefSeq:WP_012622539.1, SO:0001217, UniParc:UPI00018ACF37, UniRef:UniRef100_UPI00018ACF37, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_UPI00018ACF37
contig_12	cds	14928	15965	-	PHIDNK_01293		Outer membrane protein	RefSeq:WP_015056364.1, SO:0001217, UniParc:UPI00016B2DB3, UniRef:UniRef100_A0A9N7ATC9, UniRef:UniRef50_O50798, UniRef:UniRef90_O50798
contig_12	cds	15989	16714	-	PHIDNK_01294		Outer membrane lipoprotein-sorting protein	RefSeq:WP_012622550.1, SO:0001217, UniParc:UPI00016B2DB2, UniRef:UniRef100_A0A7U4DJ09, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_12	cds	16707	17936	-	PHIDNK_01295		ABC transporter permease protein	RefSeq:WP_012622527.1, SO:0001217, UniParc:UPI00016B2DB1, UniRef:UniRef100_A0A9N7G4A5, UniRef:UniRef50_O50782, UniRef:UniRef90_W5SVH3
contig_12	cds	17929	18624	-	PHIDNK_01296	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_012622537.1, SO:0001217, UniParc:UPI00016B2DB0, UniRef:UniRef100_A0A9N7G3H8, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_12	cds	18683	19717	-	PHIDNK_01297		Outer membrane protein	RefSeq:WP_012622538.1, SO:0001217, UniParc:UPI00016B2DAF, UniRef:UniRef100_A0A9N7AZV4, UniRef:UniRef50_C0R918, UniRef:UniRef90_C0R918
contig_12	cds	19760	20536	-	PHIDNK_01298		Tetratricopeptide repeat domain protein	RefSeq:WP_015056369.1, SO:0001217, UniParc:UPI0001F239BB, UniRef:UniRef100_A0A9N7G5B1, UniRef:UniRef50_O50779, UniRef:UniRef90_C0R917
contig_12	cds	20589	21398	-	PHIDNK_01299		Tetratricopeptide repeat domain protein	RefSeq:WP_012622547.1, SO:0001217, UniParc:UPI00016B2DAD, UniRef:UniRef100_A0A9N7G4F7, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_B8F1S5
contig_12	cds	23238	24227	+	PHIDNK_01300		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U3YBJ6
contig_12	cds	24220	24810	+	PHIDNK_01301		Partition protein	RefSeq:WP_014540517.1, SO:0001217, UniParc:UPI000042B263, UniRef:UniRef100_A0A9N7ARE1, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A1L6VV99
contig_12	cds	24783	25520	+	PHIDNK_01302	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012622519.1, SO:0001217, UniParc:UPI00016B2C6B, UniRef:UniRef100_A0A7U3YBI5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_12	cds	25566	26159	+	PHIDNK_01303		chromosome replication/partitioning protein	RefSeq:WP_012622551.1, SO:0001217, UniParc:UPI00016B2C6A, UniRef:UniRef100_A0A9N7G4A0, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_12	cds	26662	26934	-	PHIDNK_01304		Transposase-like protein	KEGG:K07496, RefSeq:WP_012622525.1, SO:0001217, UniParc:UPI00016B2C69, UniRef:UniRef100_A0A9N7AZU6, UniRef:UniRef50_A0A7U4DJ05, UniRef:UniRef90_A0A9N7AZU6
contig_12	cds	27554	28639	-	PHIDNK_01305		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
contig_12	cds	29808	30044	-	PHIDNK_01306		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021ABFA59
contig_13	cds	294	1187	+	PHIDNK_01307		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_13	cds	1316	2347	-	PHIDNK_01308		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_13	cds	2295	2471	-	PHIDNK_01309		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_13	cds	3220	3501	-	PHIDNK_01310		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_13	cds	3936	4802	+	PHIDNK_01311		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
contig_13	cds	5030	5866	+	PHIDNK_01312		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_13	cds	6399	7151	+	PHIDNK_01313		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_13	cds	7852	8346	+	PHIDNK_01314		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_13	cds	8778	9443	+	PHIDNK_01315		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_13	cds	10080	10862	+	PHIDNK_01316		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_13	cds	11425	12603	-	PHIDNK_01317		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_13	cds	14121	14693	-	PHIDNK_01318		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_13	cds	14752	15504	-	PHIDNK_01319	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_13	cds	15480	16034	-	PHIDNK_01320		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_13	cds	16031	17137	-	PHIDNK_01321		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_13	cds	19415	21175	-	PHIDNK_01322		hypothetical protein	
contig_13	cds	22107	22220	-	PHIDNK_01323		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_13	cds	23033	23251	-	PHIDNK_01324		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_13	cds	24064	24456	-	PHIDNK_01325		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_13	cds	24497	24736	-	PHIDNK_01326		hypothetical protein	RefSeq:WP_012615028.1, SO:0001217, UniParc:UPI00016B2DFC, UniRef:UniRef100_A0A7U3YBR9, UniRef:UniRef50_A0A7U3YBR9, UniRef:UniRef90_A0A7U3YBR9
contig_13	cds	25029	25844	-	PHIDNK_01327	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_13	cds	26517	26765	-	PHIDNK_01328		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_13	cds	26953	27051	-	PHIDNK_01329		hypothetical protein	
contig_13	cds	27258	27614	-	PHIDNK_01330		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_13	cds	27727	28038	-	PHIDNK_01331		hypothetical protein	SO:0001217, UniRef:UniRef50_O50663
contig_14	cds	541	1092	+	PHIDNK_01332		Lipoprotein	RefSeq:WP_010890599.1, SO:0001217, UniParc:UPI0000056969, UniRef:UniRef100_O50998, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_14	cds	1102	1797	-	PHIDNK_01333	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, RefSeq:WP_012662310.1, SO:0001217, UniParc:UPI00016C4F60, UniRef:UniRef100_A0A9N7G5H4, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_14	cds	1871	2356	+	PHIDNK_01334		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_14	cds	2331	2837	+	PHIDNK_01335		Lipoprotein	RefSeq:WP_010256197.1, SO:0001217, UniParc:UPI0000056966, UniRef:UniRef100_O50995, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
