# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP077731.1	cds	12572	13264	+	PEKCCM_00985		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP077731.1	cds	13277	13834	+	PEKCCM_00986		DUF228 domain-containing protein	RefSeq:WP_217821080.1, SO:0001217, UniParc:UPI00041EE914, UniRef:UniRef100_UPI00041EE914, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
NZ_CP077731.1	cds	13841	14605	+	PEKCCM_00987		Lyme disease proteins of unknown function	RefSeq:WP_012672696.1, SO:0001217, UniParc:UPI00016C4646, UniRef:UniRef100_A0A7U4DII0, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
NZ_CP077731.1	cds	14635	15207	+	PEKCCM_00988		DUF228 domain-containing protein	RefSeq:WP_217821082.1, SO:0001217, UniParc:UPI001C390312, UniRef:UniRef100_UPI001C390312, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
NZ_CP077731.1	cds	15229	15891	+	PEKCCM_00989		Lipoprotein	SO:0001217, UniRef:UniRef50_B9X9J9, UniRef:UniRef90_A0A806CJS6
NZ_CP077731.1	cds	15928	16188	+	PEKCCM_00990		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_G0ANT6, UniRef:UniRef90_A0A7W9ZP10
NZ_CP077731.1	cds	16208	16663	+	PEKCCM_00991		DUF3890 domain-containing protein	RefSeq:WP_217821067.1, SO:0001217, UniParc:UPI001C38C4A6, UniRef:UniRef100_UPI001C38C4A6, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP077731.1	cds	16663	17046	+	PEKCCM_00992		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP077731.1	cds	17034	17423	+	PEKCCM_00993		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP077731.1	cds	17420	17989	+	PEKCCM_00994		DUF764 domain-containing protein	RefSeq:WP_217821068.1, SO:0001217, UniParc:UPI001C37FC23, UniRef:UniRef100_UPI001C37FC23, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP077731.1	cds	17970	19082	+	PEKCCM_00995		Phage tail sheath protein	RefSeq:WP_015056283.1, SO:0001217, UniParc:UPI0001F239A9, UniRef:UniRef100_A0A9N7APB9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP077731.1	cds	19098	19526	+	PEKCCM_00996		Cytosolic protein	RefSeq:WP_217821069.1, SO:0001217, UniParc:UPI001C395286, UniRef:UniRef100_UPI001C395286, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP077731.1	cds	19542	19997	+	PEKCCM_00997		DUF1473 domain-containing protein	RefSeq:WP_217821070.1, SO:0001217, UniParc:UPI001C382BD1, UniRef:UniRef100_UPI001C382BD1, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP077731.1	cds	19994	20260	+	PEKCCM_00998		DUF1322 domain-containing protein	RefSeq:WP_024705915.1, SO:0001217, UniParc:UPI000417D6FD, UniRef:UniRef100_A0A1L6VRH8, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP077731.1	cds	20238	21548	+	PEKCCM_00999		DUF759 domain-containing protein	RefSeq:WP_024705916.1, SO:0001217, UniParc:UPI000410D705, UniRef:UniRef100_UPI000410D705, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VUS0
NZ_CP077731.1	cds	21561	22166	+	PEKCCM_01000		Outer membrane protein	RefSeq:WP_024705917.1, SO:0001217, UniParc:UPI00042053AE, UniRef:UniRef100_UPI00042053AE, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
NZ_CP077731.1	cds	22170	23111	+	PEKCCM_01001		DUF693 domain-containing protein	RefSeq:WP_217821071.1, SO:0001217, UniParc:UPI001C395BE9, UniRef:UniRef100_UPI001C395BE9, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
NZ_CP077731.1	cds	23136	23690	+	PEKCCM_01002		DUF777 domain-containing protein	RefSeq:WP_217821072.1, SO:0001217, UniParc:UPI001C38376C, UniRef:UniRef100_UPI001C38376C, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
NZ_CP077731.1	cds	23720	24052	+	PEKCCM_01003		DUF2634 domain-containing protein	RefSeq:WP_217821073.1, SO:0001217, UniParc:UPI001C38308E, UniRef:UniRef100_UPI001C38308E, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP077731.1	cds	24049	24924	+	PEKCCM_01004		DUF276 domain-containing protein	RefSeq:WP_010883867.1, SO:0001217, UniParc:UPI00000576ED, UniRef:UniRef100_Q9S071, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP077731.1	cds	24934	25539	+	PEKCCM_01005		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP077731.1	cds	25549	26334	+	PEKCCM_01006	blyB	BlyB family putative holin accessory protein	SO:0001217, UniParc:UPI0026E28AE0, UniRef:UniRef100_UPI0026E28AE0, UniRef:UniRef50_Q9R344, UniRef:UniRef90_UPI0026E28AE0
NZ_CP077731.1	cds	26324	26659	+	PEKCCM_01007		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
NZ_CP077731.1	cds	26652	27005	+	PEKCCM_01008		Outer membrane protein	RefSeq:WP_002658689.1, SO:0001217, UniParc:UPI00000B8697, UniRef:UniRef100_A0A7U4DIS4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP077731.1	cds	27142	27618	-	PEKCCM_01009	revA	fibronectin-binding protein RevA	RefSeq:WP_012672827.1, SO:0001217, UniParc:UPI00016C584F, UniRef:UniRef100_UPI00016C584F, UniRef:UniRef50_O06698, UniRef:UniRef90_UPI00016C584F
NZ_CP077731.1	cds	27790	28404	+	PEKCCM_01010	mlpJ	Lipoprotein MlpJ	GO:0009279, RefSeq:WP_024705886.1, SO:0001217, UniParc:UPI000417B3DF, UniRef:UniRef100_UPI000417B3DF, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q9RZZ0
NZ_CP077731.1	cds	28481	29428	-	PEKCCM_01011		Erf family protein	RefSeq:WP_217821074.1, SO:0001217, UniParc:UPI001C390B23, UniRef:UniRef100_UPI001C390B23, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
NZ_CP077732.1	cds	165	1262	+	PEKCCM_01012		BBC01	RefSeq:WP_217821106.1, SO:0001217, UniParc:UPI001C37FF06, UniRef:UniRef100_UPI001C37FF06, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
NZ_CP077732.1	cds	1272	1838	+	PEKCCM_01013		Borrelia family protein	RefSeq:WP_217821108.1, SO:0001217, UniParc:UPI001C385AF8, UniRef:UniRef100_UPI001C385AF8, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP077732.1	cds	1814	2587	+	PEKCCM_01014		PF-32 protein	KEGG:K03496, RefSeq:WP_012663371.1, SO:0001217, UniParc:UPI00000BF081, UniRef:UniRef100_Q44871, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q44871
NZ_CP077732.1	cds	2649	3173	+	PEKCCM_01015		chromosome replication/partitioning protein	RefSeq:WP_010257945.1, SO:0001217, UniParc:UPI00000B1E9F, UniRef:UniRef100_A0A9N7AMF1, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9SK64
NZ_CP077732.1	cds	3187	3735	+	PEKCCM_01016		DUF1640 domain-containing protein	RefSeq:WP_012644880.1, SO:0001217, UniParc:UPI00016B2F5B, UniRef:UniRef100_A0A7U4DIX5, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_A0A1L6VRE0
NZ_CP077732.1	cds	4204	5529	+	PEKCCM_01017	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_217821110.1, SO:0001217, UniParc:UPI001C390A6D, UniRef:UniRef100_UPI001C390A6D, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP077732.1	cds	5582	6007	+	PEKCCM_01018	bppB	BppB	RefSeq:WP_012599427.1, SO:0001217, UniParc:UPI00016B27BF, UniRef:UniRef100_A0A7U4DIP6, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP077732.1	cds	6013	6789	-	PEKCCM_01019		Tyr recombinase domain-containing protein	RefSeq:WP_002658620.1, SO:0001217, UniParc:UPI00016B2843, UniRef:UniRef100_A0A0H3C2B9, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
NZ_CP077732.1	cds	7220	8308	+	PEKCCM_01020	erpC	ErpC protein	RefSeq:WP_217821111.1, SO:0001217, UniParc:UPI001C37F25D, UniRef:UniRef100_UPI001C37F25D, UniRef:UniRef50_O08264, UniRef:UniRef90_A0A1L6VRW2
NZ_CP077732.1	cds	8494	9021	+	PEKCCM_01021		DUF643 domain-containing protein	RefSeq:WP_217821115.1, SO:0001217, UniParc:UPI001C383CB8, UniRef:UniRef100_UPI001C383CB8, UniRef:UniRef90_A0A0H3C0R6
NZ_CP077732.1	cds	9203	9769	+	PEKCCM_01022		Phage protein	RefSeq:WP_012621153.1, SO:0001217, UniParc:UPI00016B2AF0, UniRef:UniRef100_UPI00016B2AF0, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
NZ_CP077732.1	cds	9766	11118	+	PEKCCM_01023	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_015056636.1, SO:0001217, UniParc:UPI0001F23A6C, UniRef:UniRef100_A0A9N7B995, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP077732.1	cds	11184	12407	+	PEKCCM_01024		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_217821113.1, SO:0001217, UniParc:UPI001C385D57, UniRef:UniRef100_UPI001C385D57, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP077732.1	cds	12424	13116	+	PEKCCM_01025		DUF1357 domain-containing protein	RefSeq:WP_217821114.1, SO:0001217, UniParc:UPI001C3878AE, UniRef:UniRef100_UPI001C3878AE, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP077732.1	cds	13129	13365	+	PEKCCM_01026		DUF228 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00165D823D
NZ_CP077732.1	cds	13474	13701	+	PEKCCM_01027		(pseudo) DUF228 domain-containing protein	SO:0001217, UniRef:UniRef50_G0AND6, UniRef:UniRef90_G0AND6
NZ_CP077732.1	cds	13723	14682	+	PEKCCM_01028		Cytosolic protein	RefSeq:WP_210376208.1, SO:0001217, UniParc:UPI001AEF8DD4, UniRef:UniRef100_UPI001AEF8DD4, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP077732.1	cds	14702	15157	+	PEKCCM_01029		DUF3890 domain-containing protein	RefSeq:WP_024705946.1, SO:0001217, UniParc:UPI000404058E, UniRef:UniRef100_UPI000404058E, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP077732.1	cds	15157	15540	+	PEKCCM_01030		DUF1506 domain-containing protein	RefSeq:WP_217821084.1, SO:0001217, UniParc:UPI001C38B5F6, UniRef:UniRef100_UPI001C38B5F6, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP077732.1	cds	15528	15917	+	PEKCCM_01031	bppA	BppA	RefSeq:WP_217821086.1, SO:0001217, UniParc:UPI001C38C202, UniRef:UniRef100_UPI001C38C202, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP077732.1	cds	15914	16480	+	PEKCCM_01032		DUF764 domain-containing protein	RefSeq:WP_217821088.1, SO:0001217, UniParc:UPI001C3867BD, UniRef:UniRef100_UPI001C3867BD, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP077732.1	cds	16461	17573	+	PEKCCM_01033		Phage tail sheath protein	RefSeq:WP_217821090.1, SO:0001217, UniParc:UPI001C38AC13, UniRef:UniRef100_UPI001C38AC13, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP077732.1	cds	17588	18016	+	PEKCCM_01034		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP077732.1	cds	18032	18487	+	PEKCCM_01035		DUF1473 domain-containing protein	RefSeq:WP_106006948.1, SO:0001217, UniParc:UPI000D02F527, UniRef:UniRef100_UPI000D02F527, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP077732.1	cds	18484	18720	+	PEKCCM_01036		DUF1322 domain-containing protein	RefSeq:WP_002658715.1, SO:0001217, UniParc:UPI0000442FB3, UniRef:UniRef100_A0A7U3YBH2, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP077732.1	cds	18728	20038	+	PEKCCM_01037		DUF759 domain-containing protein	RefSeq:WP_217821091.1, SO:0001217, UniParc:UPI001C3835F7, UniRef:UniRef100_UPI001C3835F7, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A7I6GXK3
NZ_CP077732.1	cds	20059	20700	+	PEKCCM_01038		Outer membrane protein	RefSeq:WP_012644770.1, SO:0001217, UniParc:UPI00016C3473, UniRef:UniRef100_A0A7U3YAU2, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
NZ_CP077732.1	cds	20704	21645	+	PEKCCM_01039		DUF693 domain-containing protein	RefSeq:WP_217821093.1, SO:0001217, UniParc:UPI001C38F173, UniRef:UniRef100_UPI001C38F173, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
NZ_CP077732.1	cds	21670	22224	+	PEKCCM_01040		DUF777 domain-containing protein	RefSeq:WP_217821095.1, SO:0001217, UniParc:UPI0004021796, UniRef:UniRef100_UPI0004021796, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
NZ_CP077732.1	cds	22254	22586	+	PEKCCM_01041		DUF2634 domain-containing protein	RefSeq:WP_024705964.1, SO:0001217, UniParc:UPI00041F115F, UniRef:UniRef100_UPI00041F115F, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP077732.1	cds	22583	23458	+	PEKCCM_01042		DUF276 domain-containing protein	RefSeq:WP_010883867.1, SO:0001217, UniParc:UPI00000576ED, UniRef:UniRef100_Q9S071, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP077732.1	cds	23468	24073	+	PEKCCM_01043		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP077732.1	cds	24083	24895	+	PEKCCM_01044		DUF685 domain-containing protein	RefSeq:WP_217821097.1, SO:0001217, UniParc:UPI0004237808, UniRef:UniRef100_UPI0004237808, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C5E7
NZ_CP077732.1	cds	24972	25175	+	PEKCCM_01045	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP077732.1	cds	25179	25526	+	PEKCCM_01046		ORF12/BlyB	RefSeq:WP_217821099.1, SO:0001217, UniParc:UPI0004192A8F, UniRef:UniRef100_UPI0004192A8F, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP077732.1	cds	25516	25851	+	PEKCCM_01047		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
NZ_CP077732.1	cds	25844	26197	+	PEKCCM_01048		Outer membrane protein	RefSeq:WP_217821101.1, SO:0001217, UniParc:UPI001C38E1CC, UniRef:UniRef100_UPI001C38E1CC, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP077732.1	cds	26334	26816	-	PEKCCM_01049	revA	fibronectin-binding protein RevA	RefSeq:WP_217821103.1, SO:0001217, UniParc:UPI001C38AF32, UniRef:UniRef100_UPI001C38AF32, UniRef:UniRef50_O06698, UniRef:UniRef90_A0A7U4DIP9
NZ_CP077732.1	cds	26988	27437	+	PEKCCM_01050	mlpF	Lipoprotein MlpF	GO:0009279, RefSeq:WP_010883804.1, SO:0001217, UniParc:UPI00000576B9, UniRef:UniRef100_Q9S0B7, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0B7
NZ_CP077732.1	cds	27474	28424	-	PEKCCM_01051		Erf family protein	RefSeq:WP_217821105.1, SO:0001217, UniParc:UPI001C3934FA, UniRef:UniRef100_UPI001C3934FA, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
NZ_CP077733.1	cds	1	111	+	PEKCCM_01052		(5' truncated) hypothetical protein	
NZ_CP077733.1	cds	155	862	-	PEKCCM_01053	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_236843828.1, SO:0001217, UniParc:UPI00041D8A4B, UniRef:UniRef100_UPI00041D8A4B, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
NZ_CP077733.1	cds	1358	1741	+	PEKCCM_01054		virulence associated lipoprotein	SO:0001217, UniRef:UniRef50_A0A7U4DIP4, UniRef:UniRef90_UPI0011B1C916
NZ_CP077733.1	cds	2204	2440	+	PEKCCM_01055		Adenine deaminase	RefSeq:WP_012672425.1, SO:0001217, UniParc:UPI00019821B2, UniRef:UniRef100_A0A7U4DIR4, UniRef:UniRef50_O50688, UniRef:UniRef90_A0A7U4DIR4
NZ_CP077733.1	cds	2468	2686	+	PEKCCM_01056		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0004081B25, UniRef:UniRef90_UPI0004081B25
NZ_CP077733.1	cds	2751	3122	+	PEKCCM_01057		Adenine deaminase	SO:0001217, UniRef:UniRef50_A0A7U3YAV5, UniRef:UniRef90_A0A7U3YAV5
NZ_CP077733.1	cds	3635	3853	+	PEKCCM_01058		adenine deaminase C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_UPI002285F6E6, UniRef:UniRef90_UPI002285F6E6
NZ_CP077733.1	cds	6298	6981	+	PEKCCM_01059		hypothetical protein	RefSeq:WP_024705880.1, SO:0001217, UniParc:UPI0003F68853, UniRef:UniRef100_UPI0003F68853, UniRef:UniRef50_C0R8X6, UniRef:UniRef90_A0A5J6WFZ6
NZ_CP077733.1	cds	7117	7695	-	PEKCCM_01060		Uncharacterized lipoprotein BBD10	GO:0005886, RefSeq:WP_217821116.1, SO:0001217, UniParc:UPI001C38CFF7, UniRef:UniRef100_UPI001C38CFF7, UniRef:UniRef50_P70837, UniRef:UniRef90_P70837
NZ_CP077733.1	cds	7922	8875	+	PEKCCM_01061		Uncharacterized protein BBD11	RefSeq:WP_012672427.1, SO:0001217, UniParc:UPI00016C5847, UniRef:UniRef100_UPI00016C5847, UniRef:UniRef50_P70838, UniRef:UniRef90_P70838
NZ_CP077733.1	cds	9027	9353	+	PEKCCM_01062		Homing endonuclease LAGLIDADG domain-containing protein	RefSeq:WP_010890253.1, SO:0001217, UniParc:UPI0000056977, UniRef:UniRef100_P70839, UniRef:UniRef50_Q0SL80, UniRef:UniRef90_Q0SL80
NZ_CP077733.1	cds	9516	10628	+	PEKCCM_01063		BBD14-like protein	RefSeq:WP_012666016.1, SO:0001217, UniParc:UPI00016C4CEE, UniRef:UniRef100_A0A7U3YAW4, UniRef:UniRef50_A0A1G4QCS3, UniRef:UniRef90_A0A7U3YAW4
NZ_CP077733.1	cds	10844	11137	-	PEKCCM_01064		Lipoprotein	RefSeq:WP_192875452.1, SO:0001217, UniParc:UPI000E293642, UniRef:UniRef100_UPI000E293642, UniRef:UniRef50_A0A5J6WBM1, UniRef:UniRef90_A0A0H3C061
NZ_CP077733.1	cds	12234	12896	-	PEKCCM_01065		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
NZ_CP077733.1	cds	14651	15391	+	PEKCCM_01066	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, RefSeq:WP_010257677.1, SO:0001217, UniParc:UPI000005697E, UniRef:UniRef100_P70843, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
NZ_CP077733.1	cds	15382	15651	+	PEKCCM_01067		Uncharacterized protein BBD22	RefSeq:WP_010890256.1, SO:0001217, UniParc:UPI000005697F, UniRef:UniRef100_P70844, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
NZ_CP077733.1	cds	17195	17425	-	PEKCCM_01068		Uncharacterized protein BBD24	GO:0005886, SO:0001217, UniRef:UniRef50_P70845, UniRef:UniRef90_P70845
NZ_CP077734.1	cds	227	1120	+	PEKCCM_01069		P12 family lipoprotein	RefSeq:WP_024705853.1, SO:0001217, UniParc:UPI0004170339, UniRef:UniRef100_UPI0004170339, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
NZ_CP077734.1	cds	1249	2280	-	PEKCCM_01070		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
NZ_CP077734.1	cds	2228	2404	-	PEKCCM_01071		hypothetical protein	RefSeq:WP_236843803.1, SO:0001217, UniParc:UPI00041B5975, UniRef:UniRef100_UPI00041B5975, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
NZ_CP077734.1	cds	3153	3434	-	PEKCCM_01072		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
NZ_CP077734.1	cds	3869	4735	+	PEKCCM_01073		Surface antigen	RefSeq:WP_010890327.1, SO:0001217, UniParc:UPI00000568F7, UniRef:UniRef100_O50891, UniRef:UniRef90_A0A7U3YBK6
NZ_CP077734.1	cds	4963	5799	+	PEKCCM_01074		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
NZ_CP077734.1	cds	6332	6844	+	PEKCCM_01075		CRASP family complement regulator-acquiring lipoprotein	RefSeq:WP_254905253.1, SO:0001217, UniParc:UPI0020CD7E30, UniRef:UniRef100_UPI0020CD7E30, UniRef:UniRef50_UPI002703BF45, UniRef:UniRef90_UPI002703BF45
NZ_CP077734.1	cds	7782	8276	+	PEKCCM_01076		P13 family porin	RefSeq:WP_012665269.1, SO:0001217, UniParc:UPI00017F4AD9, UniRef:UniRef100_UPI00017F4AD9, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
NZ_CP077734.1	cds	8708	9373	+	PEKCCM_01077		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010890330.1, SO:0001217, UniParc:UPI00000568EE, UniRef:UniRef100_O50883, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
NZ_CP077734.1	cds	10017	10715	+	PEKCCM_01078		Borrelia virulent strain associated lipoprotein	SO:0001217, UniRef:UniRef50_A0A7U4DJ25
NZ_CP077734.1	cds	11360	12538	-	PEKCCM_01079		Transporter, major facilitator family	RefSeq:WP_010890322.1, SO:0001217, UniParc:UPI00000568EB, UniRef:UniRef100_O50880, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
NZ_CP077734.1	cds	14053	14625	-	PEKCCM_01080		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
NZ_CP077734.1	cds	14684	15436	-	PEKCCM_01081	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_024705848.1, SO:0001217, UniParc:UPI0004164773, UniRef:UniRef100_UPI0004164773, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
NZ_CP077734.1	cds	15412	15966	-	PEKCCM_01082		Borrelia family protein	RefSeq:WP_217821117.1, SO:0001217, UniParc:UPI001C37EB7E, UniRef:UniRef100_UPI001C37EB7E, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
NZ_CP077734.1	cds	15963	17066	-	PEKCCM_01083		BBC01	RefSeq:WP_217821119.1, SO:0001217, UniParc:UPI001C384807, UniRef:UniRef100_UPI001C384807, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
NZ_CP077734.1	cds	19343	20158	-	PEKCCM_01084		Virulent strain associated lipoprotein	RefSeq:WP_217821120.1, SO:0001217, UniParc:UPI001C3802A7, UniRef:UniRef100_UPI001C3802A7, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A806C5C8
NZ_CP077734.1	cds	20994	21107	-	PEKCCM_01085		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
NZ_CP077734.1	cds	21920	22138	-	PEKCCM_01086		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
NZ_CP077734.1	cds	22951	23343	-	PEKCCM_01087		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
