# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	701934	702617	-	ELJNOB_00669	315.0	6.8e-107	0.982	1.0	0.910	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702660	703619	+	ELJNOB_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
contig_1	cds	703582	704610	+	ELJNOB_00671	643.0	1.2e-232	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704600	705151	+	ELJNOB_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02908B
contig_1	cds	705229	706254	+	ELJNOB_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706322	708916	+	ELJNOB_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A642
contig_1	cds	708923	710323	+	ELJNOB_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D023224
contig_1	cds	710335	710820	+	ELJNOB_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	710860	711300	+	ELJNOB_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	711341	711856	-	ELJNOB_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCC
contig_1	cds	711853	712899	-	ELJNOB_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCD
contig_1	cds	712893	713756	-	ELJNOB_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	713753	714415	-	ELJNOB_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027ADF
contig_1	cds	714658	716268	+	ELJNOB_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037BF6
contig_1	cds	716269	717420	+	ELJNOB_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717392	718318	+	ELJNOB_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	718476	720734	+	ELJNOB_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCF
contig_1	cds	720765	722666	+	ELJNOB_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYK9
contig_1	cds	722709	723776	-	ELJNOB_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY00
contig_1	cds	723870	725093	+	ELJNOB_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ35
contig_1	cds	725077	726141	+	ELJNOB_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042D71
contig_1	cds	726131	727399	+	ELJNOB_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E480993
contig_1	cds	727383	728321	+	ELJNOB_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
contig_1	cds	728312	729265	+	ELJNOB_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI6
contig_1	cds	729259	730152	+	ELJNOB_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B2
contig_1	tRNA	730161	730234	-	ELJNOB_00694	80.6	-	-	-	-	-
contig_1	cds	730278	730745	-	ELJNOB_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B3
contig_1	cds	730830	731366	+	ELJNOB_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
contig_1	cds	731440	733449	+	ELJNOB_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J5
contig_1	cds	733726	734934	+	ELJNOB_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	734997	736331	+	ELJNOB_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3G9
contig_1	cds	736344	736604	+	ELJNOB_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_1	cds	736605	736853	+	ELJNOB_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	736857	737357	+	ELJNOB_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B8
contig_1	cds	737354	738073	+	ELJNOB_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F175
contig_1	cds	738051	738416	+	ELJNOB_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
contig_1	cds	738789	739328	+	ELJNOB_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	739330	739821	+	ELJNOB_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0292F2
contig_1	cds	739885	740067	+	ELJNOB_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740091	740333	+	ELJNOB_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740333	741070	+	ELJNOB_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741041	742273	-	ELJNOB_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0448BB
contig_1	cds	742389	744161	+	ELJNOB_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ7
contig_1	cds	744167	744490	+	ELJNOB_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	744578	744651	+	ELJNOB_00713	82.0	-	-	-	-	-
contig_1	tRNA	744657	744738	+	ELJNOB_00714	63.5	-	-	-	-	-
contig_1	cds	744947	745978	+	ELJNOB_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03560E
contig_1	cds	745984	747765	+	ELJNOB_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5187
contig_1	cds	747769	749664	+	ELJNOB_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	749677	750435	+	ELJNOB_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	750462	750812	+	ELJNOB_00719	242.0	9.2e-35	-	-	-	RFAM:RF00010
contig_1	cds	750837	751805	+	ELJNOB_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	751816	752865	+	ELJNOB_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	752869	753714	+	ELJNOB_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FAE
contig_1	cds	753714	754196	+	ELJNOB_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
contig_1	cds	754196	755995	+	ELJNOB_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_1	cds	756000	757316	+	ELJNOB_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY64
contig_1	cds	757482	759227	+	ELJNOB_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
contig_1	cds	759232	759861	+	ELJNOB_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV8
contig_1	cds	759848	761293	+	ELJNOB_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E2BA406
contig_1	cds	761267	761800	-	ELJNOB_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4Q1
contig_1	cds	761897	763219	+	ELJNOB_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882442
contig_1	cds	763225	764007	+	ELJNOB_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882441
contig_1	cds	764017	764988	+	ELJNOB_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03ADD5
contig_1	cds	765019	766362	+	ELJNOB_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	766379	767710	-	ELJNOB_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F4A
contig_1	cds	767725	769116	-	ELJNOB_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	769192	770784	-	ELJNOB_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ACD
contig_1	cds	770807	771208	-	ELJNOB_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771215	774013	-	ELJNOB_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040191
contig_1	cds	774322	775107	+	ELJNOB_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775255	776268	-	ELJNOB_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34FC
contig_1	cds	776374	777162	+	ELJNOB_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD1
contig_1	cds	777354	778343	+	ELJNOB_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD2
contig_1	cds	778347	780974	+	ELJNOB_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2D
contig_1	cds	781075	781662	-	ELJNOB_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4981
contig_1	cds	781741	782418	-	ELJNOB_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2B
contig_1	cds	782565	782837	-	ELJNOB_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	782979	784610	+	ELJNOB_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_1	cds	784646	786343	+	ELJNOB_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A53
contig_1	cds	786449	788551	+	ELJNOB_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6PS53
contig_1	tRNA	788636	788708	-	ELJNOB_00750	68.3	-	-	-	-	-
contig_1	tRNA	788716	788789	-	ELJNOB_00751	74.5	-	-	-	-	-
contig_1	cds	788908	789525	+	ELJNOB_00752	387.0	8.6e-136	1.0	0.972	0.932	UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	789534	790394	-	ELJNOB_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	790394	791374	-	ELJNOB_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W2
contig_1	cds	791381	791839	-	ELJNOB_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D024B89
contig_1	cds	791938	793212	+	ELJNOB_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D043532
contig_1	cds	793429	794442	-	ELJNOB_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0272FF
contig_1	cds	794462	795970	-	ELJNOB_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U8
contig_1	cds	795975	796709	-	ELJNOB_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	796706	797635	-	ELJNOB_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	797644	798603	-	ELJNOB_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
contig_1	cds	798795	799862	-	ELJNOB_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A1C0
contig_1	cds	800063	800659	+	ELJNOB_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
contig_1	cds	800598	801365	+	ELJNOB_00764	449.0	4.0e-159	0.949	1.0	0.983	UniRef:UniRef90_O51699
contig_1	tRNA	801433	801516	+	ELJNOB_00765	70.3	-	-	-	-	-
contig_1	cds	801529	802386	-	ELJNOB_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ACD
contig_1	cds	802426	802755	-	ELJNOB_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	802866	803753	+	ELJNOB_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I836
contig_1	cds	804002	805360	-	ELJNOB_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7WTQ7
contig_1	cds	805363	806511	-	ELJNOB_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	806508	807554	-	ELJNOB_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
contig_1	cds	807564	808052	-	ELJNOB_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	808049	809140	-	ELJNOB_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DA3
contig_1	cds	809289	810083	-	ELJNOB_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810058	811098	-	ELJNOB_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L4
contig_1	cds	811095	811976	-	ELJNOB_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E60E
contig_1	cds	812027	812827	-	ELJNOB_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	812980	813324	-	ELJNOB_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H3C9
contig_1	cds	813308	814315	-	ELJNOB_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000577EED9
contig_1	cds	814486	814920	-	ELJNOB_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	815120	815917	-	ELJNOB_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	815930	816820	-	ELJNOB_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00217508C0
contig_1	cds	817014	817574	+	ELJNOB_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_1	cds	817636	818166	+	ELJNOB_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818223	818534	+	ELJNOB_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818540	818860	+	ELJNOB_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DAA
contig_1	cds	818860	819105	+	ELJNOB_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819160	820146	+	ELJNOB_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	820225	820806	+	ELJNOB_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
contig_1	cds	820803	821987	+	ELJNOB_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U3
contig_1	cds	821962	822312	+	ELJNOB_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5B
contig_1	cds	822428	822721	+	ELJNOB_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	822786	822857	+	ELJNOB_00793	59.2	-	-	-	-	-
contig_1	cds	822881	823429	+	ELJNOB_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882420
contig_1	cds	823434	824000	+	ELJNOB_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
contig_1	cds	824000	825322	+	ELJNOB_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	825319	827238	+	ELJNOB_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
contig_1	cds	827249	828730	+	ELJNOB_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2957
contig_1	cds	828836	829939	+	ELJNOB_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2958
contig_1	cds	829936	830559	-	ELJNOB_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2959
contig_1	cds	830573	831181	-	ELJNOB_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831264	835661	+	ELJNOB_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042E19
contig_1	cds	835679	838144	+	ELJNOB_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035600
contig_1	cds	838165	838698	+	ELJNOB_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	838862	841450	+	ELJNOB_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044A04
contig_1	cds	841452	842069	+	ELJNOB_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	842170	842607	+	ELJNOB_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0P5
contig_1	cds	842621	844069	+	ELJNOB_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53BC
contig_1	cds	844072	846690	+	ELJNOB_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0457B4
contig_1	cds	846714	847076	+	ELJNOB_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD2
contig_1	cds	847079	847927	+	ELJNOB_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD3
contig_1	cds	848126	848392	+	ELJNOB_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848407	850575	+	ELJNOB_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	850582	852102	+	ELJNOB_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F309B
contig_1	cds	852077	853366	+	ELJNOB_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXB4
contig_1	cds	853363	854430	+	ELJNOB_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	854457	855584	+	ELJNOB_00817	697.0	9.7e-253	1.0	1.0	0.899	UniRef:UniRef90_A0A0A7UX03
contig_1	cds	855577	857097	+	ELJNOB_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C7
contig_1	cds	857094	858503	+	ELJNOB_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXA5
contig_1	cds	858527	859699	-	ELJNOB_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02381F
contig_1	cds	860029	861363	+	ELJNOB_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4CA4D5
contig_1	cds	861373	862320	+	ELJNOB_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D033939
contig_1	cds	862289	863236	+	ELJNOB_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863226	864632	+	ELJNOB_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F300A
contig_1	cds	864652	865509	+	ELJNOB_00825	516.0	4.5e-184	1.004	0.990	0.930	UniRef:UniRef90_O51758
contig_1	cds	865506	866048	+	ELJNOB_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_1	cds	866084	866284	+	ELJNOB_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	866271	867191	+	ELJNOB_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377E
contig_1	cds	867333	867704	-	ELJNOB_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377D
contig_1	cds	867785	868330	+	ELJNOB_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_1	cds	868323	869105	-	ELJNOB_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
contig_1	cds	869098	869613	-	ELJNOB_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51766
contig_1	cds	869702	872173	-	ELJNOB_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
contig_1	cds	872176	874722	-	ELJNOB_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	874797	876038	+	ELJNOB_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377C
contig_1	cds	876019	878871	+	ELJNOB_00836	1558.0	0.0	1.001	1.0	0.927	UniRef:UniRef90_A0A7I6GX52
contig_1	cds	878905	879840	+	ELJNOB_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377A
contig_1	cds	879857	880681	-	ELJNOB_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C9B
contig_1	cds	880675	883803	-	ELJNOB_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B7E
contig_1	cds	883818	886037	-	ELJNOB_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B361B
contig_1	cds	886060	887772	-	ELJNOB_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B361A
contig_1	cds	887905	889911	+	ELJNOB_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I702
contig_1	cds	889915	892767	+	ELJNOB_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3618
contig_1	cds	892722	896162	+	ELJNOB_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041A6C
contig_1	cds	896172	896717	-	ELJNOB_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX74
contig_1	cds	896686	897285	-	ELJNOB_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q7
contig_1	cds	897294	898910	-	ELJNOB_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02C97E
contig_1	cds	899089	900321	+	ELJNOB_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	900389	901372	+	ELJNOB_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
contig_1	cds	901424	902848	+	ELJNOB_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F52
contig_1	cds	903519	904490	-	ELJNOB_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6W6N9
contig_2	cds	16	327	+	ELJNOB_00852	159.0	1.0e-48	0.951	0.916	0.827	UniRef:UniRef90_O50663
contig_2	cds	440	796	+	ELJNOB_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP9
contig_2	cds	1003	1101	+	ELJNOB_00854	-	-	-	-	-	-
contig_2	cds	1289	1537	+	ELJNOB_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4J2
contig_2	cds	2210	3025	+	ELJNOB_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50860
contig_2	cds	3318	3557	+	ELJNOB_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBR9
contig_2	cds	3598	3990	+	ELJNOB_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ46
contig_2	cds	4803	5021	+	ELJNOB_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50866
contig_2	cds	5834	5947	+	ELJNOB_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBL2
contig_2	cds	6250	6525	+	ELJNOB_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ23
contig_2	cds	6883	8643	+	ELJNOB_00862	-	-	-	-	-	-
contig_2	cds	10921	12027	+	ELJNOB_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP0
contig_2	cds	12024	12578	+	ELJNOB_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50874
contig_2	cds	12554	13306	+	ELJNOB_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50875
contig_2	cds	13365	13937	+	ELJNOB_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50876
contig_2	cds	15455	16633	+	ELJNOB_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBQ1
contig_2	cds	17196	17978	-	ELJNOB_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ25
contig_2	cds	18615	19280	-	ELJNOB_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBU0
contig_2	cds	19712	20206	-	ELJNOB_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AWU0
contig_2	cds	20907	21659	-	ELJNOB_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APM5
contig_2	cds	22192	23028	-	ELJNOB_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ06
contig_2	cds	23256	24122	-	ELJNOB_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBK6
contig_2	cds	24557	24838	+	ELJNOB_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM0
contig_2	cds	25587	25763	+	ELJNOB_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ52
contig_2	cds	25711	26742	+	ELJNOB_00876	625.0	6.8e-226	0.924	1.0	0.997	UniRef:UniRef90_A0A7U3YBK8
contig_2	cds	26871	27764	-	ELJNOB_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D2CFI6
contig_2	cds	28211	29104	+	ELJNOB_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A2C
contig_2	cds	29154	30023	+	ELJNOB_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A2B
contig_2	cds	30199	30702	+	ELJNOB_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB50
contig_2	cds	31010	32143	-	ELJNOB_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIR5
contig_2	cds	32684	33412	+	ELJNOB_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38E3
contig_2	cds	33660	34223	-	ELJNOB_00883	332.0	7.9e-115	0.989	0.989	0.897	UniRef:UniRef90_UPI001E6409EA
contig_2	cds	34600	34791	-	ELJNOB_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB83
contig_2	cds	37651	38154	+	ELJNOB_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIS8
contig_2	cds	38723	39808	+	ELJNOB_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38DB
contig_2	cds	39818	40381	+	ELJNOB_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB53
contig_2	cds	40357	41115	+	ELJNOB_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q66NF1
contig_2	cds	41132	41713	+	ELJNOB_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q66NF2
contig_2	cds	42252	42758	+	ELJNOB_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YB42
