# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_4	cds	27822	27980	+	ELJNOB_00991		hypothetical protein	RefSeq:WP_199183298.1, SO:0001217, UniParc:UPI0018EBDAC6, UniRef:UniRef100_UPI0018EBDAC6, UniRef:UniRef50_G0AP55, UniRef:UniRef90_G0AP55
contig_4	cds	27973	29016	+	ELJNOB_00992		Glutamyl/glutaminyl-tRNA synthetase	SO:0001217, UniRef:UniRef50_A0A7X0DRS2
contig_4	cds	29575	30429	+	ELJNOB_00993		S2/P23 family protein	RefSeq:WP_015056351.1, SO:0001217, UniParc:UPI0001F239EA, UniRef:UniRef100_A0A9N7B0B0, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_4	cds	30426	30524	+	ELJNOB_00994		hypothetical protein	
contig_4	cds	30517	30804	+	ELJNOB_00995		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_4	cds	31069	32463	-	ELJNOB_00996		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniParc:UPI0001F239EB, UniRef:UniRef100_A0A9N7G3R6, UniRef:UniRef50_W6TK44, UniRef:UniRef90_A0A9N7G3R6
contig_4	cds	33449	34294	-	ELJNOB_00997		P12 family lipoprotein	RefSeq:WP_015056355.1, SO:0001217, UniParc:UPI0001F239EC, UniRef:UniRef100_A0A9N7AWV3, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
contig_4	cds	35300	39118	-	ELJNOB_00998		type I site-specific deoxyribonuclease	RefSeq:WP_015056350.1, SO:0001217, UniParc:UPI0001F239EE, UniRef:UniRef100_A0A9N7G5G9, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A9N7G5G9
contig_4	cds	43848	44951	+	ELJNOB_00999		Borrelia PFam57/62 partition protein	RefSeq:WP_015056346.1, SO:0001217, UniParc:UPI0001F239EF, UniRef:UniRef100_A0A9N7AMJ7, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A9N7AMJ7
contig_4	cds	44948	45517	+	ELJNOB_01000		Plasmid partitioning associated protein-1	RefSeq:WP_015056354.1, SO:0001217, UniParc:UPI0001F239F0, UniRef:UniRef100_A0A9N7APN0, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
contig_4	cds	45493	46236	+	ELJNOB_01001		PF-32 protein	RefSeq:WP_015056357.1, SO:0001217, UniParc:UPI0001F239F1, UniRef:UniRef100_A0A9N7B9Y6, UniRef:UniRef50_A0A9N7B9Y6, UniRef:UniRef90_A0A9N7B9Y6
contig_4	cds	46256	46855	+	ELJNOB_01002		chromosome replication/partitioning protein	RefSeq:WP_015056348.1, SO:0001217, UniParc:UPI0001F239F2, UniRef:UniRef100_A0A9N7BDW0, UniRef:UniRef50_A0A7U4DIS7, UniRef:UniRef90_A0A7U4DIS7
contig_4	cds	46880	47086	+	ELJNOB_01003		hypothetical protein	RefSeq:WP_233189762.1, SO:0001217, UniParc:UPI001E599716, UniRef:UniRef100_UPI001E48DE6B, UniRef:UniRef50_A0A7X0DQW6, UniRef:UniRef90_UPI001E48DE6B
contig_4	cds	47310	48134	-	ELJNOB_01004		Antigen, P35	RefSeq:WP_015056353.1, SO:0001217, UniParc:UPI0001F239F3, UniRef:UniRef100_A0A9N7B526, UniRef:UniRef50_A0A1L8ZA01, UniRef:UniRef90_A0A1L8ZA01
contig_4	cds	49649	50488	+	ELJNOB_01005		Antigen, P35-like protein	RefSeq:WP_015056356.1, SO:0001217, UniParc:UPI0001F239F4, UniRef:UniRef100_A0A9N7ART3, UniRef:UniRef50_Q66YX5, UniRef:UniRef90_A0A1L6VSK6
contig_4	cds	51019	51468	-	ELJNOB_01006		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SLE9
contig_4	cds	52084	52425	-	ELJNOB_01007		plasmid maintenance protein	RefSeq:WP_146125029.1, SO:0001217, UniParc:UPI0011B1DFF2, UniRef:UniRef100_UPI0011B1DFF2, UniRef:UniRef50_Q9S029, UniRef:UniRef90_UPI0011B1DFF2
contig_4	cds	52491	52844	-	ELJNOB_01008		hypothetical protein	RefSeq:WP_106007396.1, SO:0001217, UniParc:UPI000D03C6FE, UniRef:UniRef100_UPI000D03C6FE, UniRef:UniRef50_Q44728, UniRef:UniRef90_Q44728
contig_4	cds	52942	53322	-	ELJNOB_01009		plasmid maintenance protein	RefSeq:WP_106007397.1, SO:0001217, UniParc:UPI000D030027, UniRef:UniRef100_UPI000D030027, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_5	cds	464	1003	-	ELJNOB_01010		hypothetical protein	
contig_5	cds	1944	2483	+	ELJNOB_01011		hypothetical protein	
contig_5	cds	2467	3306	+	ELJNOB_01012		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001B350908
contig_5	cds	3300	3923	+	ELJNOB_01013		Variable large protein	SO:0001217, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_Q9RHW4
contig_5	cds	3917	4588	+	ELJNOB_01014		Variable large protein	SO:0001217, UniRef:UniRef50_O68359
contig_5	cds	4533	6518	+	ELJNOB_01015		variable large family protein	SO:0001217, UniRef:UniRef50_UPI00178C6219, UniRef:UniRef90_UPI0021754CAA
contig_5	cds	6502	7140	+	ELJNOB_01016		Variable large protein	SO:0001217, UniRef:UniRef50_O68359
contig_5	cds	7134	7697	+	ELJNOB_01017		Variable large protein	SO:0001217, UniRef:UniRef50_Q9RHW3
contig_5	cds	7691	8326	+	ELJNOB_01018		Variable large protein	SO:0001217, UniRef:UniRef50_O68359
contig_5	cds	8320	8934	+	ELJNOB_01019		Variable large protein	RefSeq:WP_106027238.1, SO:0001217, UniParc:UPI000D026194, UniRef:UniRef100_UPI000D026194, UniRef:UniRef50_Q9RHW3, UniRef:UniRef90_Q9RHW3
contig_5	cds	8940	9761	+	ELJNOB_01020		variable large family protein	RefSeq:WP_106014341.1, SO:0001217, UniParc:UPI0003AB0423, UniRef:UniRef100_UPI0003AB0423, UniRef:UniRef50_UPI000D0465BC, UniRef:UniRef90_UPI000D0465BC
contig_5	cds	9758	9994	+	ELJNOB_01021		variable large family protein	RefSeq:WP_106007391.1, SO:0001217, UniParc:UPI0003AA99B6, UniRef:UniRef100_UPI0003AA99B6, UniRef:UniRef50_UPI000D03FE8B, UniRef:UniRef90_UPI000D03FE8B
contig_5	cds	10000	10347	+	ELJNOB_01022		variable large family protein	RefSeq:WP_171770266.1, SO:0001217, UniParc:UPI0003A3A6AA, UniRef:UniRef100_UPI0003A3A6AA, UniRef:UniRef50_UPI000D02748D, UniRef:UniRef90_UPI000D47207C
contig_5	cds	10344	10526	+	ELJNOB_01023		variable large family protein	SO:0001217, UniRef:UniRef50_UPI000D030F1B
contig_5	cds	10510	10863	+	ELJNOB_01024		variable large family protein	RefSeq:WP_106007390.1, SO:0001217, UniParc:UPI0003A98CBA, UniRef:UniRef100_UPI0003A98CBA, UniRef:UniRef50_UPI0026F454EF, UniRef:UniRef90_UPI0003A98CBA
contig_5	cds	10880	11686	-	ELJNOB_01025		Tetratricopeptide repeat domain protein	RefSeq:WP_012622431.1, SO:0001217, UniParc:UPI00018A866C, UniRef:UniRef100_A0A9N7G4G4, UniRef:UniRef50_Q0SKZ3, UniRef:UniRef90_A0A9N7G4G4
contig_5	cds	13087	13263	-	ELJNOB_01026		hypothetical protein	RefSeq:WP_014540428.1, SO:0001217, UniParc:UPI0001F239D2, UniRef:UniRef100_A0A9N7B502, UniRef:UniRef50_A0A9N7B502, UniRef:UniRef90_A0A9N7B502
contig_5	cds	13575	14642	+	ELJNOB_01027		Borrelia ORF-A	RefSeq:WP_014540427.1, SO:0001217, UniParc:UPI0001F239D1, UniRef:UniRef100_A0A9N7APM2, UniRef:UniRef50_O51031, UniRef:UniRef90_A0A9N7APM2
contig_5	cds	14698	15258	+	ELJNOB_01028		Plasmid partitioning associated protein-1	RefSeq:WP_012622429.1, SO:0001217, UniParc:UPI00016B2F3A, UniRef:UniRef100_A0A9N7ATP2, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_O51030
contig_5	cds	15234	15998	+	ELJNOB_01029	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622416.1, SO:0001217, UniParc:UPI000042B880, UniRef:UniRef100_Q66NE8, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O51029
contig_5	cds	16035	16586	+	ELJNOB_01030		chromosome replication/partitioning protein	RefSeq:WP_012622427.1, SO:0001217, UniParc:UPI000042B87F, UniRef:UniRef100_Q66NE9, UniRef:UniRef50_B8F1T5, UniRef:UniRef90_O51028
contig_5	cds	17085	17327	+	ELJNOB_01031		hypothetical protein	RefSeq:WP_199178354.1, SO:0001217, UniParc:UPI0018ED75EB, UniRef:UniRef100_UPI0018ED75EB, UniRef:UniRef50_UPI0018ED75EB, UniRef:UniRef90_UPI0018ED75EB
contig_5	cds	19389	19538	+	ELJNOB_01032		hypothetical protein	
contig_5	cds	20002	20124	-	ELJNOB_01033		hypothetical protein	
contig_5	cds	22915	23121	+	ELJNOB_01034		hypothetical protein	RefSeq:WP_002660755.1, SO:0001217, UniParc:UPI00016B34C8, UniRef:UniRef100_A0A7U8EX71, UniRef:UniRef50_A0A7U8EX71, UniRef:UniRef90_A0A7U8EX71
contig_5	cds	23448	24632	+	ELJNOB_01035		Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain	COG:COG4748, COG:S, RefSeq:WP_002665626.1, SO:0001217, UniParc:UPI0000057634, UniRef:UniRef100_O51791, UniRef:UniRef50_A0A172XD44, UniRef:UniRef90_O51791
contig_5	cds	25952	26716	+	ELJNOB_01036		hypothetical protein	RefSeq:WP_012622455.1, SO:0001217, UniParc:UPI00016B3378, UniRef:UniRef100_A0A7U3YB08, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
contig_5	cds	26998	27996	+	ELJNOB_01037	erpD	ErpD protein	RefSeq:WP_010890266.1, SO:0001217, UniParc:UPI0000056982, UniRef:UniRef100_G5IXI1, UniRef:UniRef50_G5IXI1, UniRef:UniRef90_G5IXI1
contig_5	cds	28276	29412	+	ELJNOB_01038		Transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_5	cds	29951	31318	-	ELJNOB_01039		DNA helicase	RefSeq:WP_012665563.1, SO:0001217, UniParc:UPI00016C5398, UniRef:UniRef100_A0A7U3YB07, UniRef:UniRef50_A0A7U3YB07, UniRef:UniRef90_A0A7U3YB07
contig_5	cds	31325	33199	-	ELJNOB_01040		BBD14-like protein	RefSeq:WP_012622454.1, SO:0001217, UniParc:UPI00016B34CC, UniRef:UniRef100_A0A7U3YB04, UniRef:UniRef50_A0A7U3YB04, UniRef:UniRef90_A0A7U3YB04
contig_5	cds	36293	36484	+	ELJNOB_01041		Transposase putative helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_Q0SL87
contig_5	cds	36499	36750	+	ELJNOB_01042		(pseudo) Transposase putative helix-turn-helix domain-containing protein	KEGG:K07496, SO:0001217, UniRef:UniRef50_A0A7I6GXE2, UniRef:UniRef90_UPI001E3522EA
contig_5	cds	37614	38717	+	ELJNOB_01043		Plasmid partition protein	RefSeq:WP_012622461.1, SO:0001217, UniParc:UPI00016B34CE, UniRef:UniRef100_A0A7U3YAZ1, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A7U3YAZ1
contig_5	cds	38714	39283	+	ELJNOB_01044		Plasmid partitioning associated protein-1	RefSeq:WP_100215635.1, SO:0001217, UniParc:UPI000A8CCAD5, UniRef:UniRef100_A0A7U3YAZ6, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
contig_5	cds	39259	39996	+	ELJNOB_01045		PF-32 protein	RefSeq:WP_012622446.1, SO:0001217, UniParc:UPI00016B34D0, UniRef:UniRef100_A0A7U3YAZ9, UniRef:UniRef50_A0A9N7B9Y6, UniRef:UniRef90_A0A9N7B9Y6
contig_5	cds	40021	40620	+	ELJNOB_01046		chromosome replication/partitioning protein	RefSeq:WP_012622456.1, SO:0001217, UniParc:UPI00016B34D1, UniRef:UniRef100_A0A7U4DIS7, UniRef:UniRef50_A0A7U4DIS7, UniRef:UniRef90_A0A7U4DIS7
contig_5	cds	40617	40811	+	ELJNOB_01047		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U3YAZ8, UniRef:UniRef90_A0A7U3YAZ8
contig_5	cds	40916	41851	+	ELJNOB_01048	dcm	Cytosine-specific methyltransferase	RefSeq:WP_012622459.1, SO:0001217, UniParc:UPI00016B34D3, UniRef:UniRef100_A0A7U3YB22, UniRef:UniRef50_U6B4I1, UniRef:UniRef90_A0A7U3YB22
contig_5	cds	41853	42587	+	ELJNOB_01049		MvaI/BcnI restriction endonuclease domain-containing protein	RefSeq:WP_012622449.1, SO:0001217, UniParc:UPI00016B34D4, UniRef:UniRef100_A0A7U4DIT6, UniRef:UniRef50_A0A5C8GC53, UniRef:UniRef90_A0A7U4DIT6
contig_5	cds	43635	44435	+	ELJNOB_01050		PilZN3 domain-containing protein	RefSeq:WP_012622457.1, SO:0001217, UniParc:UPI00016B34D6, UniRef:UniRef100_A0A7U4DIR1, UniRef:UniRef50_O51675, UniRef:UniRef90_A0A0H3C3D7
contig_5	cds	44648	48472	+	ELJNOB_01051		Putative restriction/modification enzyme	RefSeq:WP_012622453.1, SO:0001217, UniParc:UPI00016B34D7, UniRef:UniRef100_A0A7U4DIS9, UniRef:UniRef50_A0A7U3YB31, UniRef:UniRef90_A0A7U4DIS9
contig_5	cds	48738	49025	-	ELJNOB_01052		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_5	cds	49018	49116	-	ELJNOB_01053		hypothetical protein	
contig_5	cds	49113	49967	-	ELJNOB_01054		S2/P23 family protein	RefSeq:WP_012622460.1, SO:0001217, UniParc:UPI00016B34D9, UniRef:UniRef100_A0A7U4DIQ1, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_5	cds	50855	51853	+	ELJNOB_01055		Putative lipoprotein	SO:0001217, UniRef:UniRef50_A0A481YIF7, UniRef:UniRef90_A0A7U3YAZ7
contig_5	cds	51999	52190	-	ELJNOB_01056		hypothetical protein	RefSeq:WP_012622447.1, SO:0001217, UniParc:UPI00016B34DB, UniRef:UniRef100_A0A7U4DIT2, UniRef:UniRef50_A0A7U4DIT2, UniRef:UniRef90_A0A7U4DIT2
contig_6	cds	625	909	+	ELJNOB_01057		BBC07	RefSeq:WP_106021807.1, SO:0001217, UniParc:UPI000D02D06B, UniRef:UniRef100_UPI000D02D06B, UniRef:UniRef50_O50971, UniRef:UniRef90_O50971
contig_6	cds	1032	1562	+	ELJNOB_01058	eppA	exported protein A EppA	RefSeq:WP_032490514.1, SO:0001217, UniParc:UPI000000340C, UniRef:UniRef100_Q83T94, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_Q9F933
contig_6	cds	1704	2615	-	ELJNOB_01059		BBC05	RefSeq:WP_012665029.1, SO:0001217, UniParc:UPI000195E1A0, UniRef:UniRef100_UPI000195E1A0, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_O50970
contig_6	cds	2984	4099	+	ELJNOB_01060		BBC01	RefSeq:WP_106021808.1, SO:0001217, UniParc:UPI000D0264B2, UniRef:UniRef100_UPI000D0264B2, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A7U3YB60
contig_6	cds	4109	4198	+	ELJNOB_01061		hypothetical protein	
contig_6	cds	4227	4667	+	ELJNOB_01062		Plasmid partitioning associated protein-1	SO:0001217, UniRef:UniRef50_I0FEQ0
contig_6	cds	4643	4750	+	ELJNOB_01063		hypothetical protein	
contig_6	cds	4720	5280	+	ELJNOB_01064		chromosome replication/partitioning protein	RefSeq:WP_012665026.1, SO:0001217, UniParc:UPI00016C39FF, UniRef:UniRef100_UPI00016C39FF, UniRef:UniRef50_A0A7W9SKA7, UniRef:UniRef90_O50968
contig_6	cds	5624	6904	+	ELJNOB_01065		Uncharacterized protein family DUF, BBC12	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_A0A7U4DIV9
contig_6	cds	7402	7830	-	ELJNOB_01066		Tyr recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXS9
contig_6	cds	7996	8535	+	ELJNOB_01067	revA	fibronectin-binding protein RevA	RefSeq:WP_106021810.1, SO:0001217, UniParc:UPI000D03DF8F, UniRef:UniRef100_UPI000D03DF8F, UniRef:UniRef50_O50973, UniRef:UniRef90_O50973
contig_6	cds	8801	8965	+	ELJNOB_01068		hypothetical protein	
contig_6	cds	8955	9242	-	ELJNOB_01069		TM2 domain protein	RefSeq:WP_012672803.1, SO:0001217, UniParc:UPI00016C39F9, UniRef:UniRef100_A0A7U3YB98, UniRef:UniRef50_Q44706, UniRef:UniRef90_A0A7U3YB98
contig_6	cds	11375	11962	+	ELJNOB_01070		chromosome replication/partitioning protein	RefSeq:WP_002657148.1, SO:0001217, UniParc:UPI00016B2DCB, UniRef:UniRef100_G8JZS1, UniRef:UniRef50_G8JZS1, UniRef:UniRef90_G8JZS1
contig_6	cds	12076	12546	+	ELJNOB_01071		BBC01	SO:0001217, UniRef:UniRef50_Q9S024, UniRef:UniRef90_Q9S024
contig_6	cds	12619	12807	+	ELJNOB_01072		hypothetical protein	RefSeq:WP_044273305.1, SO:0001217, UniParc:UPI0002D2C017, UniRef:UniRef100_UPI0002D2C017, UniRef:UniRef50_UPI0002D2C017, UniRef:UniRef90_UPI0002D2C017
contig_6	cds	12951	13235	-	ELJNOB_01073	tM2	Uncharacterized membrane protein YozV, TM2 domain, contains pTyr	COG:COG2314, COG:R, RefSeq:WP_002657159.1, SO:0001217, UniParc:UPI00016B2DCD, UniRef:UniRef100_Q6W6N1, UniRef:UniRef50_A0A396YTQ5, UniRef:UniRef90_A0A1L6VRN9
contig_6	cds	13609	14601	+	ELJNOB_01074	tsaC	L-threonylcarbamoyladenylate synthase	COG:COG0009, COG:J, EC:2.7.7.87, GO:0006400, GO:0061710, RefSeq:WP_002657157.1, SO:0001217, UniParc:UPI0000057725, UniRef:UniRef100_H7C636, UniRef:UniRef50_H7C636, UniRef:UniRef90_H7C636
contig_6	cds	14657	15037	+	ELJNOB_01075		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_Q9S016
contig_6	cds	30968	31756	-	ELJNOB_01076	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_106007426.1, SO:0001217, UniParc:UPI00001D5DE6, UniRef:UniRef100_Q6W6N5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q9S026
contig_6	cds	31996	33105	-	ELJNOB_01077		BBC01	RefSeq:WP_199179114.1, SO:0001217, UniParc:UPI0018ECFA0E, UniRef:UniRef100_UPI0018ECFA0E, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_Q9S027
contig_6	cds	33510	33878	-	ELJNOB_01078		Borrelia ORF-A	RefSeq:WP_010883898.1, SO:0001217, UniParc:UPI000005771C, UniRef:UniRef100_Q9S029, UniRef:UniRef50_Q9S029, UniRef:UniRef90_Q9S029
contig_6	cds	34006	34371	-	ELJNOB_01079		Borrelia ORF-A	RefSeq:WP_002657161.1, SO:0001217, UniParc:UPI00016B2C7E, UniRef:UniRef100_Q9S030, UniRef:UniRef50_Q9S030, UniRef:UniRef90_Q9S030
contig_7	cds	150	1235	-	ELJNOB_01080		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
contig_7	cds	2404	2640	-	ELJNOB_01081		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021ABFA59
contig_7	cds	3067	3303	+	ELJNOB_01082		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021ABFA59
contig_7	cds	4472	5557	+	ELJNOB_01083		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
contig_7	cds	6177	6449	+	ELJNOB_01084		Transposase-like protein	KEGG:K07496, RefSeq:WP_012622525.1, SO:0001217, UniParc:UPI00016B2C69, UniRef:UniRef100_A0A9N7AZU6, UniRef:UniRef50_A0A7U4DJ05, UniRef:UniRef90_A0A9N7AZU6
contig_7	cds	6959	7552	-	ELJNOB_01085		chromosome replication/partitioning protein	RefSeq:WP_012622551.1, SO:0001217, UniParc:UPI00016B2C6A, UniRef:UniRef100_A0A9N7G4A0, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_7	cds	7598	8335	-	ELJNOB_01086	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012622519.1, SO:0001217, UniParc:UPI00016B2C6B, UniRef:UniRef100_A0A7U3YBI5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_7	cds	8308	8898	-	ELJNOB_01087		Partition protein	RefSeq:WP_014540517.1, SO:0001217, UniParc:UPI000042B263, UniRef:UniRef100_A0A9N7ARE1, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A1L6VV99
contig_7	cds	8891	9880	-	ELJNOB_01088		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U3YBJ6
contig_7	cds	11720	12529	+	ELJNOB_01089		Tetratricopeptide repeat domain protein	RefSeq:WP_012622547.1, SO:0001217, UniParc:UPI00016B2DAD, UniRef:UniRef100_A0A9N7G4F7, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_B8F1S5
contig_7	cds	12582	13358	+	ELJNOB_01090		Tetratricopeptide repeat domain protein	RefSeq:WP_015056369.1, SO:0001217, UniParc:UPI0001F239BB, UniRef:UniRef100_A0A9N7G5B1, UniRef:UniRef50_O50779, UniRef:UniRef90_C0R917
contig_7	cds	13401	14435	+	ELJNOB_01091		Outer membrane protein	RefSeq:WP_012622538.1, SO:0001217, UniParc:UPI00016B2DAF, UniRef:UniRef100_A0A9N7AZV4, UniRef:UniRef50_C0R918, UniRef:UniRef90_C0R918
contig_7	cds	14494	15189	+	ELJNOB_01092	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_012622537.1, SO:0001217, UniParc:UPI00016B2DB0, UniRef:UniRef100_A0A9N7G3H8, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_7	cds	15182	16411	+	ELJNOB_01093		ABC transporter permease protein	RefSeq:WP_012622527.1, SO:0001217, UniParc:UPI00016B2DB1, UniRef:UniRef100_A0A9N7G4A5, UniRef:UniRef50_O50782, UniRef:UniRef90_W5SVH3
contig_7	cds	16404	17129	+	ELJNOB_01094		Outer membrane lipoprotein-sorting protein	RefSeq:WP_012622550.1, SO:0001217, UniParc:UPI00016B2DB2, UniRef:UniRef100_A0A7U4DJ09, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_7	cds	17153	18190	+	ELJNOB_01095		Outer membrane protein	RefSeq:WP_015056364.1, SO:0001217, UniParc:UPI00016B2DB3, UniRef:UniRef100_A0A9N7ATC9, UniRef:UniRef50_O50798, UniRef:UniRef90_O50798
contig_7	cds	19241	19477	+	ELJNOB_01096		helix-turn-helix domain-containing protein	RefSeq:WP_012622539.1, SO:0001217, UniParc:UPI00018ACF37, UniRef:UniRef100_UPI00018ACF37, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_UPI00018ACF37
contig_7	cds	19493	19645	+	ELJNOB_01097		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000518A4E0, UniRef:UniRef50_UPI000854F44B, UniRef:UniRef90_UPI001E5D53A5
contig_7	cds	20246	20380	+	ELJNOB_01098		hypothetical protein	
contig_7	cds	20547	20723	+	ELJNOB_01099		Outer membrane protein	RefSeq:WP_002662141.1, SO:0001217, UniParc:UPI00016B2DB8, UniRef:UniRef100_A0A9N7AWD7, UniRef:UniRef50_G0AP94, UniRef:UniRef90_A0A7U4DJ24
contig_7	cds	20710	21000	+	ELJNOB_01100		P52 family lipoprotein	RefSeq:WP_015056365.1, SO:0001217, UniParc:UPI0001F239B9, UniRef:UniRef100_A0A9N7AMZ2, UniRef:UniRef50_A0A9N7AMZ2, UniRef:UniRef90_A0A9N7AMZ2
contig_7	cds	21002	21712	-	ELJNOB_01101		Hemolysin accessory protein	SO:0001217, UniParc:UPI00016B2DBA, UniRef:UniRef100_A0A9N7B4L9, UniRef:UniRef50_A0A806C6K1, UniRef:UniRef90_A0A9N7B4L9
contig_7	cds	21705	21869	-	ELJNOB_01102		hypothetical protein	RefSeq:WP_012622541.1, SO:0001217, UniParc:UPI00016B2DBB, UniRef:UniRef100_UPI00016B2DBB, UniRef:UniRef50_G0AP55, UniRef:UniRef90_UPI00016B2DBB
contig_7	cds	21899	22105	+	ELJNOB_01103		hypothetical protein	
contig_7	cds	22293	22808	-	ELJNOB_01104		Multidrug-efflux transporter-like protein	RefSeq:WP_012622520.1, SO:0001217, UniParc:UPI00016B2DBD, UniRef:UniRef100_A0A9N7APF1, UniRef:UniRef50_W5SFX7, UniRef:UniRef90_A0A9N7APF1
contig_7	cds	22890	23405	-	ELJNOB_01105		Multidrug-efflux transporter-like protein	SO:0001217, UniRef:UniRef50_Q0SLS6, UniRef:UniRef90_A0A9N7G5A4
contig_7	cds	23595	24566	-	ELJNOB_01106		Lipoprotein	RefSeq:WP_014540514.1, SO:0001217, UniParc:UPI0001F23DF8, UniRef:UniRef100_UPI0001F23DF8, UniRef:UniRef50_C0R8R6, UniRef:UniRef90_A0A7U3YBJ7
contig_7	cds	25220	26026	+	ELJNOB_01107		Virulent strain associated lipoprotein	SO:0001217, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U3YBN0
contig_7	cds	26283	26558	-	ELJNOB_01108		hypothetical protein	RefSeq:WP_238528652.1, SO:0001217, UniParc:UPI00031B8917, UniRef:UniRef100_UPI00031B8917, UniRef:UniRef50_A0A7U3YBH5, UniRef:UniRef90_A0A7U3YBH5
contig_7	cds	28430	28807	+	ELJNOB_01109		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A9N7BD82, UniRef:UniRef90_A0A9N7BD82
contig_7	cds	28955	32779	+	ELJNOB_01110		Type I restriction enzyme R protein (HSDR_N)	RefSeq:WP_044273302.1, SO:0001217, UniParc:UPI000302B576, UniRef:UniRef100_UPI000302B576, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
