QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI47H	contig_12	22789	22363	426	renamed_GCF_000008685.2	cp32-3	25068	25494	426	98.5	3.989e-95
URI47H	contig_13	25768	24838	930	renamed_GCF_000008685.2	cp26	7835	8765	930	97.7	1.145e-201
URI47H	contig_13	26408	25889	519	renamed_GCF_000008685.2	cp26	6676	7714	519	98.8	1.545e-112
URI47H	contig_14	2328	1143	1185	renamed_GCF_000008685.2	chromosome	908406	909591	1185	100.0	8.142e-266
URI47H	contig_15	11770	11224	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	4.794e-113
URI47H	contig_15	12821	11795	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	99.4	8.508e-230
URI47H	contig_15	14023	12832	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.7	6.781e-269
URI47H	contig_15	14358	14019	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
URI47H	contig_15	15166	14368	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	93.2	2.604e-170
URI47H	contig_16	15458	14774	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
URI47H	contig_17	4460	4814	354	renamed_GCF_000008685.2	lp56	19584	19938	354	100.0	1.459e-77
URI47H	contig_17	4918	5386	468	renamed_GCF_000008685.2	cp32-4	16496	16997	468	91.5	4.26e-93
URI47H	contig_17	7607	8708	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	98.3	2.566e-247
URI47H	contig_18	21033	20829	204	renamed_GCF_000008685.2	cp32-4	15166	15370	204	100.0	2.578e-39
URI47H	contig_19	420	705	285	renamed_GCF_000008685.2	cp9	4788	4503	285	98.9	1.273e-59
URI47H	contig_19	827	1352	525	renamed_GCF_000008685.2	cp9	4377	3852	525	94.8	1.357e-106
URI47H	contig_19	2398	1492	906	renamed_GCF_000008685.2	cp9	2803	3712	906	98.3	1.322e-204
URI47H	contig_19	3310	2749	561	renamed_GCF_000008685.2	cp9	1891	2452	561	96.2	1.697e-118
URI47H	contig_1	85500	83034	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.6	0.0
URI47H	contig_1	89832	90606	774	renamed_GCF_000008685.2	chromosome	831563	830954	774	99.5	5.119e-133
URI47H	contig_1	90619	91243	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	98.5	1.394e-139
URI47H	contig_1	92343	91239	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.1	5.448e-248
URI47H	contig_1	118423	118753	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
URI47H	contig_1	118792	119650	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	99.2	3.799e-176
URI47H	contig_1	120581	119813	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	98.1	1.322e-138
URI47H	contig_1	121116	120519	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
URI47H	contig_1	121316	122384	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.4	9.097e-245
URI47H	contig_1	146857	146071	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
URI47H	contig_1	147165	149964	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	99.6	0.0
URI47H	contig_1	149970	150372	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	100.0	3.917e-83
URI47H	contig_1	150394	151987	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	99.0	0.0
URI47H	contig_1	152062	153454	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
URI47H	contig_1	166983	165183	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	100.0	0.0
URI47H	contig_1	167465	166982	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	98.7	3.441e-106
URI47H	contig_1	168310	167464	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	99.6	1.473e-167
URI47H	contig_1	169363	168313	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
URI47H	contig_1	170342	169373	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
URI47H	contig_1	181849	181357	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	99.3	2.164e-104
URI47H	contig_1	182390	181850	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
URI47H	contig_1	183128	182762	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
URI47H	contig_1	183825	183105	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	99.5	4.764e-159
URI47H	contig_1	184322	183821	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	98.1	2.269e-105
URI47H	contig_1	195048	193779	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	99.7	1.845e-279
URI47H	contig_1	196102	195037	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	100.0	4.042e-236
URI47H	contig_1	197309	196085	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	100.0	3.222e-274
URI47H	contig_1	197402	198470	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	100.0	3.402e-247
URI47H	contig_1	200414	198512	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	99.8	0.0
URI47H	contig_1	220603	221476	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
URI47H	contig_1	221562	223128	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.6	0.0
URI47H	contig_1	223942	223195	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
URI47H	contig_1	224090	224777	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
URI47H	contig_1	225897	224763	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	99.2	3.457e-258
URI47H	contig_1	238097	236552	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	99.8	0.0
URI47H	contig_1	238841	238142	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
URI47H	contig_1	238995	239835	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	99.6	3.646e-182
URI47H	contig_1	239913	240957	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
URI47H	contig_1	240956	241766	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
URI47H	contig_1	275796	274833	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	99.6	1.275e-214
URI47H	contig_1	275913	276378	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	100.0	4.176e-101
URI47H	contig_1	276743	276374	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
URI47H	contig_1	276864	278220	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	99.5	1.919e-302
URI47H	contig_1	278388	279015	627	renamed_GCF_000008685.2	chromosome	643126	642499	627	100.0	8.735e-137
URI47H	contig_1	292565	294422	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
URI47H	contig_1	295228	294475	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
URI47H	contig_1	296507	295253	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
URI47H	contig_1	298063	296506	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.6	0.0
URI47H	contig_1	299509	298066	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.1	0.0
URI47H	contig_1	299560	300469	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.0	1.832e-201
URI47H	contig_1	302686	300478	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.8	0.0
URI47H	contig_1	302954	305102	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.8	0.0
URI47H	contig_1	305123	305750	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	99.0	1.402e-131
URI47H	contig_1	305742	307500	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	98.9	0.0
URI47H	contig_1	322019	320669	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
URI47H	contig_1	322137	322926	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	5.285e-178
URI47H	contig_1	324983	322922	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
URI47H	contig_1	325571	324992	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
URI47H	contig_1	329026	325582	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.6	0.0
URI47H	contig_1	412616	412244	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
URI47H	contig_1	413672	412637	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
URI47H	contig_1	414080	413687	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
URI47H	contig_1	414484	414106	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
URI47H	contig_1	414615	414501	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI47H	contig_1	419989	419620	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
URI47H	contig_1	420271	420016	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
URI47H	contig_1	420474	420273	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
URI47H	contig_1	420893	420476	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
URI47H	contig_1	421779	420897	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	100.0	1.248e-192
URI47H	contig_1	437199	436899	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	98.9	2.966e-61
URI47H	contig_1	438886	437203	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	99.6	0.0
URI47H	contig_1	439428	440142	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
URI47H	contig_1	441777	440466	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	99.7	3.671e-296
URI47H	contig_1	452095	454201	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
URI47H	contig_1	454204	455965	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.4	0.0
URI47H	contig_1	457429	456349	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	99.7	2.027e-246
URI47H	contig_1	458663	457595	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	99.7	9.979e-244
URI47H	contig_1	459437	458708	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	98.7	1.34e-157
URI47H	contig_1	501979	503098	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	99.4	1.781e-254
URI47H	contig_1	503762	503150	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	98.5	3.744e-135
URI47H	contig_1	504384	503772	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
URI47H	contig_1	504797	504380	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	99.2	1.376e-88
URI47H	contig_1	504962	505640	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
URI47H	contig_1	528540	529566	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.4	6.082e-225
URI47H	contig_1	529678	531103	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
URI47H	contig_1	531156	532521	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
URI47H	contig_1	532571	532991	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
URI47H	contig_1	533017	533680	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	99.5	1.104e-148
URI47H	contig_1	545837	545558	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
URI47H	contig_1	547221	545844	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.7	6.3e-310
URI47H	contig_1	547346	547931	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	99.4	4.742e-128
URI47H	contig_1	548358	547977	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
URI47H	contig_1	550464	548451	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.7	0.0
URI47H	contig_1	560420	561986	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	99.6	0.0
URI47H	contig_1	562003	562282	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	98.9	6.331e-58
URI47H	contig_1	563041	562300	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	99.5	4.555e-163
URI47H	contig_1	564492	563058	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	99.7	4.764e-314
URI47H	contig_1	566008	564589	1419	renamed_GCF_000008685.2	chromosome	355490	356909	1419	99.5	1.551e-315
URI47H	contig_1	590743	591853	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	100.0	1.105e-249
URI47H	contig_1	592234	591874	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
URI47H	contig_1	593467	592330	1137	renamed_GCF_000008685.2	chromosome	328031	329165	1137	99.7	1.4e-251
URI47H	contig_1	593771	594800	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.4	1.646e-231
URI47H	contig_1	595209	596262	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.4	2.184e-232
URI47H	contig_1	605354	606191	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	99.6	1.426e-183
URI47H	contig_1	606183	607074	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	99.6	4.455e-197
URI47H	contig_1	607070	607352	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
URI47H	contig_1	607374	608766	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	100.0	1.047e-306
URI47H	contig_1	608783	609839	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
URI47H	contig_1	628068	628293	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
URI47H	contig_1	628289	629072	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	99.6	6.057e-167
URI47H	contig_1	629071	629854	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
URI47H	contig_1	629902	630439	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
URI47H	contig_1	630476	631535	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
URI47H	contig_1	640186	642091	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	100.0	0.0
URI47H	contig_1	642117	642420	303	renamed_GCF_000008685.2	chromosome	279380	279077	303	96.0	6.277e-62
URI47H	contig_1	642439	642961	522	renamed_GCF_000008685.2	chromosome	279058	278536	522	100.0	3.966e-111
URI47H	contig_1	642938	644408	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	99.7	4.387e-321
URI47H	contig_1	644940	644433	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	100.0	6.298e-87
URI47H	contig_1	665044	662521	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	98.9	0.0
URI47H	contig_1	665861	665246	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	99.5	1.275e-130
URI47H	contig_1	666562	665857	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	100.0	7.263e-152
URI47H	contig_1	668348	666575	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	99.3	0.0
URI47H	contig_1	679216	681223	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.4	0.0
URI47H	contig_1	681255	682362	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.7	3.718e-244
URI47H	contig_1	682377	683205	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	98.9	1.128e-184
URI47H	contig_1	683279	683537	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
URI47H	contig_1	683549	683876	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	99.0	4.183e-70
URI47H	contig_1	718765	720292	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	99.6	0.0
URI47H	contig_1	720293	721379	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.4	6.528e-243
URI47H	contig_1	725651	723647	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
URI47H	contig_1	726468	725607	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
URI47H	contig_1	727880	729020	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.7	9.252e-257
URI47H	contig_1	729016	729826	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
URI47H	contig_1	730625	729884	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	99.5	3.597e-157
URI47H	contig_1	731280	730626	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	99.4	1.404e-110
URI47H	contig_1	747763	749812	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.2	0.0
URI47H	contig_1	750093	749859	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	97.2	1.134e-44
URI47H	contig_1	750246	750624	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
URI47H	contig_1	751805	750635	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
URI47H	contig_1	751944	753465	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.4	0.0
URI47H	contig_1	753584	755429	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.1	0.0
URI47H	contig_1	755456	756443	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
URI47H	contig_1	756523	758272	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.1	0.0
URI47H	contig_1	758542	760144	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	99.8	0.0
URI47H	contig_1	761254	760135	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	99.7	1.16e-250
URI47H	contig_1	834482	835457	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
URI47H	contig_1	837416	838367	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
URI47H	contig_1	839932	838396	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
URI47H	contig_1	841832	840563	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
URI47H	contig_1	864152	864506	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
URI47H	contig_1	865057	865837	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
URI47H	contig_1	867876	868884	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	99.7	1.478e-220
URI47H	contig_1	870086	870848	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	99.2	1.282e-163
URI47H	contig_1	871996	871324	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
URI47H	contig_2	3479	2726	753	renamed_GCF_000008685.2	lp36	6040	5287	753	99.6	3.6e-159
URI47H	contig_2	6814	7219	405	renamed_GCF_000008685.2	lp36	9372	9999	405	99.1	1.226e-79
URI47H	contig_2	10044	10680	636	renamed_GCF_000008685.2	lp36	12601	13237	636	99.5	7.582e-140
URI47H	contig_2	11769	11019	750	renamed_GCF_000008685.2	lp36	14326	13576	750	100.0	1.062e-163
URI47H	contig_2	24264	25131	867	renamed_GCF_000008685.2	lp28-3	26371	25432	867	99.6	1.571e-187
URI47H	contig_2	29095	28345	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
URI47H	contig_2	32618	31862	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
URI47H	contig_2	34094	33149	945	renamed_GCF_000008685.2	lp28-3	16518	17415	945	94.5	4.657e-197
URI47H	contig_3	1017	219	798	renamed_GCF_000008685.2	lp54	52705	53503	798	99.2	6.687e-177
URI47H	contig_3	2546	3437	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
URI47H	contig_3	3645	3870	225	renamed_GCF_000008685.2	lp54	50077	49852	225	97.2	1.083e-43
URI47H	contig_3	4504	5296	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.2	5.269e-170
URI47H	contig_3	17890	17614	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
URI47H	contig_3	19459	18895	564	renamed_GCF_000008685.2	lp54	34384	34948	564	99.4	3.599e-119
URI47H	contig_3	21583	21094	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
URI47H	contig_4	7349	6830	519	renamed_GCF_000008685.2	lp28-4	26359	26914	519	94.2	3.323e-104
URI47H	contig_4	10632	10125	507	renamed_GCF_000008685.2	lp25	10694	10199	507	96.3	1.122e-105
URI47H	contig_4	12527	11768	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
URI47H	contig_4	14161	13075	1086	renamed_GCF_000008685.2	lp25	14530	13402	1086	93.0	2.375e-228
URI47H	contig_4	29855	30692	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
URI47H	contig_4	39519	38946	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
URI47H	contig_4	40860	40305	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
URI47H	contig_6	11134	9910	1224	renamed_GCF_000008685.2	cp32-3	65	1289	1224	100.0	2.096e-270
URI47H	contig_6	12552	11199	1353	renamed_GCF_000008685.2	cp32-8	29532	30885	1353	99.1	3.386e-304
URI47H	contig_6	24949	25426	477	renamed_GCF_000008685.2	cp32-6	17075	16592	477	73.1	1.666e-71
URI47H	contig_7	5336	4223	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	98.1	9.945e-243
URI47H	contig_7	6269	5879	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
URI47H	contig_9	28694	27608	1086	renamed_GCF_000008685.2	lp38	26407	25336	1086	71.9	9.594e-160
URI47H	contig_9	30099	29862	237	renamed_GCF_000008685.2	lp28-2	29618	28853	237	71.0	1.432e-27
URI47H	contig_10	1390	2488	1098	renamed_GCF_000008685.2	cp32-4	18959	20057	1098	97.8	6.545e-245
URI47H	contig_10	3039	3795	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	98.8	4.353e-166
URI47H	contig_10	3845	4391	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
URI47H	contig_11	14444	15137	693	renamed_GCF_000008685.2	cp32-6	27745	27076	693	27.6	2.503e-09
URI47H	contig_11	15940	15238	702	renamed_GCF_000008685.2	cp32-7	26151	26841	702	81.59	3.385e-117
URI47H	contig_11	16371	17148	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
URI47H	contig_11	17579	17153	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	100.0	8.056e-96
URI47H	contig_12	11916	11526	390	renamed_GCF_000008685.2	cp32-1	5767	6157	390	100.0	3.229e-83
URI47H	contig_12	12287	11903	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
URI47H	contig_12	13721	12761	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
URI47H	contig_12	25196	24659	537	renamed_GCF_000008685.2	cp32-3	22592	23183	537	90.3	2.263e-111
URI47H	contig_12	25751	25208	543	renamed_GCF_000008685.2	cp32-1	21560	22118	543	64.0	6.304e-76
URI47H	contig_12	26532	25791	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
URI47H	contig_12	28184	27083	1101	renamed_GCF_000008685.2	cp32-1	19113	20214	1101	95.0	4.897e-240
URI47H	contig_12	28573	29587	1014	renamed_GCF_000008685.2	cp32-1	18728	17714	1014	99.7	7.051e-230
URI47H	contig_13	2321	1223	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
URI47H	contig_13	3006	2658	348	renamed_GCF_000008685.2	cp26	4083	4431	348	99.1	5.329e-71
URI47H	contig_17	871	1204	333	renamed_GCF_000008685.2	cp32-1	12494	12827	333	100.0	8.424e-72
URI47H	contig_17	14707	15265	558	renamed_GCF_000008685.2	cp32-9	26209	26770	558	85.0	3.671e-101
URI47H	contig_17	18493	19783	1290	renamed_GCF_000008685.2	cp32-4	8977	10273	1290	81.49	7.054e-224
URI47H	contig_1	1900	907	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
URI47H	contig_1	2995	2701	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
URI47H	contig_1	15278	14489	789	renamed_GCF_000008685.2	lp21	2867	3656	789	99.6	6.373e-176
URI47H	contig_1	20790	19806	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
URI47H	contig_1	23893	24493	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	99.4	6.881e-135
URI47H	contig_1	28457	25016	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	98.4	0.0
URI47H	contig_1	35141	37361	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	98.5	0.0
URI47H	contig_1	61479	62652	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	99.2	1.547e-256
URI47H	contig_1	65602	64081	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.8	0.0
URI47H	contig_1	67816	66748	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
URI47H	contig_1	70597	69076	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.6	0.0
URI47H	contig_1	73053	72786	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
URI47H	contig_1	95860	93940	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
URI47H	contig_1	97745	97178	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
URI47H	contig_1	99217	98866	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	99.1	1.534e-76
URI47H	contig_1	100954	100372	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
URI47H	contig_1	102319	102073	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI47H	contig_1	130784	131645	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
URI47H	contig_1	136533	134835	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.4	0.0
URI47H	contig_1	138341	138614	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
URI47H	contig_1	153468	154800	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	98.6	1.788e-290
URI47H	contig_1	157162	156190	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	99.3	7.249e-214
URI47H	contig_1	157954	157171	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	99.6	1.874e-171
URI47H	contig_1	161331	159885	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.1	5.737e-314
URI47H	contig_1	165179	163862	1317	renamed_GCF_000008685.2	chromosome	756353	757670	1317	99.7	1.293e-291
URI47H	contig_1	184835	184574	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
