# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_5	cds	8714	8950	-	HAALMC_01021		DUF1322 domain-containing protein	RefSeq:WP_014017737.1, SO:0001217, UniParc:UPI0001F239AC, UniRef:UniRef100_G0ANI6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_5	cds	8947	9402	-	HAALMC_01022		DUF1473 domain-containing protein	RefSeq:WP_015056279.1, SO:0001217, UniParc:UPI0001F239AB, UniRef:UniRef100_A0A9N7G3D3, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_5	cds	9418	9846	-	HAALMC_01023		Cytosolic protein	RefSeq:WP_015056273.1, SO:0001217, UniParc:UPI0001F239AA, UniRef:UniRef100_A0A9N7AMM4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_5	cds	9862	10974	-	HAALMC_01024		Phage tail sheath protein	RefSeq:WP_015056283.1, SO:0001217, UniParc:UPI0001F239A9, UniRef:UniRef100_A0A9N7APB9, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_5	cds	10955	11524	-	HAALMC_01025		DUF764 domain-containing protein	RefSeq:WP_015056277.1, SO:0001217, UniParc:UPI0001F239A8, UniRef:UniRef100_A0A9N7AW81, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_5	cds	11521	11910	-	HAALMC_01026		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_5	cds	11898	12281	-	HAALMC_01027		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_5	cds	12281	12736	-	HAALMC_01028		DUF3890 domain-containing protein	RefSeq:WP_012621414.1, SO:0001217, UniParc:UPI00016B293E, UniRef:UniRef100_A0A9N7AML8, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_5	cds	12756	13715	-	HAALMC_01029		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_5	cds	13737	14312	-	HAALMC_01030		DUF228 domain-containing protein	RefSeq:WP_012621478.1, SO:0001217, UniParc:UPI00016B2AE8, UniRef:UniRef100_A0A9N7AZP5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_5	cds	14341	15108	-	HAALMC_01031		Lyme disease proteins of unknown function	RefSeq:WP_012621484.1, SO:0001217, UniParc:UPI00016B2AE9, UniRef:UniRef100_A0A9N7APH3, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_5	cds	15112	15675	-	HAALMC_01032		DUF228 domain-containing protein	RefSeq:WP_012664862.1, SO:0001217, UniParc:UPI00016C39C5, UniRef:UniRef100_UPI00016C39C5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_5	cds	15687	16379	-	HAALMC_01033		PF-49 protein	RefSeq:WP_012621471.1, SO:0001217, UniParc:UPI00016B2C58, UniRef:UniRef100_A0A9N7AN84, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_5	cds	16396	17619	-	HAALMC_01034		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_5	cds	17685	19037	-	HAALMC_01035	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_015056636.1, SO:0001217, UniParc:UPI0001F23A6C, UniRef:UniRef100_A0A9N7B995, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_5	cds	19034	19600	-	HAALMC_01036		hypothetical protein	RefSeq:WP_010883850.1, SO:0001217, UniParc:UPI00000576EB, UniRef:UniRef100_Q9S073, UniRef:UniRef90_Q9S073
contig_5	cds	19782	20309	-	HAALMC_01037		hypothetical protein	RefSeq:WP_012621486.1, SO:0001217, UniParc:UPI00016B2C5B, UniRef:UniRef100_A0A9N7ARY7, UniRef:UniRef90_A0A0H3C0R6
contig_5	cds	20455	21144	-	HAALMC_01038		Erp44 protein	RefSeq:WP_015056671.1, SO:0001217, UniParc:UPI00000BF134, UniRef:UniRef100_Q44735, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_Q44735
contig_5	cds	21576	22352	+	HAALMC_01039		Putative phage integrase	RefSeq:WP_015056660.1, SO:0001217, UniParc:UPI0001F23A7C, UniRef:UniRef100_A0A9N7ARW7, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_5	cds	22358	22783	-	HAALMC_01040	bppB	BppB	RefSeq:WP_012663397.1, SO:0001217, UniParc:UPI00000B6CE6, UniRef:UniRef100_O86117, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_5	cds	22836	24161	-	HAALMC_01041	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_015056663.1, SO:0001217, UniParc:UPI0001F23A7B, UniRef:UniRef100_A0A9N7BE11, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_5	cds	24654	25190	-	HAALMC_01042		KID repeat family protein	RefSeq:WP_015056662.1, SO:0001217, UniParc:UPI0001F23A7A, UniRef:UniRef100_A0A9N7G3T4, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_5	cds	25203	25745	-	HAALMC_01043		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_5	cds	25786	26526	-	HAALMC_01044	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_5	cds	26502	27068	-	HAALMC_01045		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_5	cds	27078	28178	-	HAALMC_01046		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0
contig_5	cds	28568	29581	+	HAALMC_01047		2-9-5 36K minus strand ORF	RefSeq:WP_015056664.1, SO:0001217, UniParc:UPI0001F23A78, UniRef:UniRef100_A0A9N7B0F2, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
contig_5	cds	29615	30064	-	HAALMC_01048	mlp8	lipoprotein Mlp8	BlastRules:WP_015056670, RefSeq:WP_015056670.1, SO:0001217, UniParc:UPI00000B310A, UniRef:UniRef100_O68470, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_O68470
contig_6	cds	333	4157	-	HAALMC_01049		Type I restriction enzyme R protein (HSDR_N)	RefSeq:WP_012622545.1, SO:0001217, UniParc:UPI00016B2DC4, UniRef:UniRef100_UPI00016B2DC4, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
contig_6	cds	4305	4550	-	HAALMC_01050		hypothetical protein	
contig_6	cds	6722	6829	+	HAALMC_01051		hypothetical protein	
contig_6	cds	7087	7893	-	HAALMC_01052		Virulent strain associated lipoprotein	RefSeq:WP_015056367.1, SO:0001217, UniParc:UPI0001F239B7, UniRef:UniRef100_A0A9N7AMB8, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U3YBN0
contig_6	cds	8547	9518	+	HAALMC_01053		Lipoprotein	RefSeq:WP_012622528.1, SO:0001217, UniParc:UPI00016B2DBF, UniRef:UniRef100_A0A9N7B4K4, UniRef:UniRef50_C0R8R6, UniRef:UniRef90_A0A7U3YBJ7
contig_6	cds	9708	10223	+	HAALMC_01054		Multidrug-efflux transporter-like protein	RefSeq:WP_015056363.1, SO:0001217, UniParc:UPI0001F239B8, UniRef:UniRef100_A0A9N7G5A4, UniRef:UniRef50_Q0SLS6, UniRef:UniRef90_A0A9N7G5A4
contig_6	cds	10305	10820	+	HAALMC_01055		Multidrug-efflux transporter-like protein	RefSeq:WP_012622520.1, SO:0001217, UniParc:UPI00016B2DBD, UniRef:UniRef100_A0A9N7APF1, UniRef:UniRef50_W5SFX7, UniRef:UniRef90_A0A9N7APF1
contig_6	cds	11008	11214	-	HAALMC_01056		hypothetical protein	
contig_6	cds	11244	11408	+	HAALMC_01057		hypothetical protein	RefSeq:WP_012622541.1, SO:0001217, UniParc:UPI00016B2DBB, UniRef:UniRef100_UPI00016B2DBB, UniRef:UniRef50_G0AP55, UniRef:UniRef90_UPI00016B2DBB
contig_6	cds	11401	12111	+	HAALMC_01058		Hemolysin accessory protein	SO:0001217, UniParc:UPI00016B2DBA, UniRef:UniRef100_A0A9N7B4L9, UniRef:UniRef50_A0A806C6K1, UniRef:UniRef90_A0A9N7B4L9
contig_6	cds	12113	12403	-	HAALMC_01059		P52 family lipoprotein	RefSeq:WP_015056365.1, SO:0001217, UniParc:UPI0001F239B9, UniRef:UniRef100_A0A9N7AMZ2, UniRef:UniRef50_A0A9N7AMZ2, UniRef:UniRef90_A0A9N7AMZ2
contig_6	cds	12390	12566	-	HAALMC_01060		Outer membrane protein	RefSeq:WP_002662141.1, SO:0001217, UniParc:UPI00016B2DB8, UniRef:UniRef100_A0A9N7AWD7, UniRef:UniRef50_G0AP94, UniRef:UniRef90_A0A7U4DJ24
contig_6	cds	12733	12867	-	HAALMC_01061		hypothetical protein	
contig_6	cds	13468	13620	-	HAALMC_01062		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000518A4E0, UniRef:UniRef50_UPI000854F44B, UniRef:UniRef90_UPI001E5D53A5
contig_6	cds	13636	13872	-	HAALMC_01063		helix-turn-helix domain-containing protein	RefSeq:WP_012622539.1, SO:0001217, UniParc:UPI00018ACF37, UniRef:UniRef100_UPI00018ACF37, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_UPI00018ACF37
contig_6	cds	14923	15960	-	HAALMC_01064		Outer membrane protein	RefSeq:WP_015056364.1, SO:0001217, UniParc:UPI00016B2DB3, UniRef:UniRef100_A0A9N7ATC9, UniRef:UniRef50_O50798, UniRef:UniRef90_O50798
contig_6	cds	15984	16709	-	HAALMC_01065		Outer membrane lipoprotein-sorting protein	RefSeq:WP_012622550.1, SO:0001217, UniParc:UPI00016B2DB2, UniRef:UniRef100_A0A7U4DJ09, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_6	cds	16702	17931	-	HAALMC_01066		ABC transporter permease protein	RefSeq:WP_012622527.1, SO:0001217, UniParc:UPI00016B2DB1, UniRef:UniRef100_A0A9N7G4A5, UniRef:UniRef50_O50782, UniRef:UniRef90_W5SVH3
contig_6	cds	17924	18619	-	HAALMC_01067	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_012622537.1, SO:0001217, UniParc:UPI00016B2DB0, UniRef:UniRef100_A0A9N7G3H8, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_6	cds	18678	19712	-	HAALMC_01068		Outer membrane protein	RefSeq:WP_012622538.1, SO:0001217, UniParc:UPI00016B2DAF, UniRef:UniRef100_A0A9N7AZV4, UniRef:UniRef50_C0R918, UniRef:UniRef90_C0R918
contig_6	cds	19755	20531	-	HAALMC_01069		Tetratricopeptide repeat domain protein	RefSeq:WP_015056369.1, SO:0001217, UniParc:UPI0001F239BB, UniRef:UniRef100_A0A9N7G5B1, UniRef:UniRef50_O50779, UniRef:UniRef90_C0R917
contig_6	cds	20584	21393	-	HAALMC_01070		Tetratricopeptide repeat domain protein	RefSeq:WP_012622547.1, SO:0001217, UniParc:UPI00016B2DAD, UniRef:UniRef100_A0A9N7G4F7, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_B8F1S5
contig_6	cds	23233	24222	+	HAALMC_01071		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U3YBJ6
contig_6	cds	24215	24805	+	HAALMC_01072		Partition protein	RefSeq:WP_014540517.1, SO:0001217, UniParc:UPI000042B263, UniRef:UniRef100_A0A9N7ARE1, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A1L6VV99
contig_6	cds	24778	25515	+	HAALMC_01073	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012622519.1, SO:0001217, UniParc:UPI00016B2C6B, UniRef:UniRef100_A0A7U3YBI5, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_6	cds	25561	26154	+	HAALMC_01074		chromosome replication/partitioning protein	RefSeq:WP_012622551.1, SO:0001217, UniParc:UPI00016B2C6A, UniRef:UniRef100_A0A9N7G4A0, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_6	cds	26657	26929	-	HAALMC_01075		Transposase-like protein	KEGG:K07496, RefSeq:WP_012622525.1, SO:0001217, UniParc:UPI00016B2C69, UniRef:UniRef100_A0A9N7AZU6, UniRef:UniRef50_A0A7U4DJ05, UniRef:UniRef90_A0A9N7AZU6
contig_6	cds	27549	28634	-	HAALMC_01076		Putative lipoprotein	RefSeq:WP_012622533.1, SO:0001217, UniParc:UPI00016B2C68, UniRef:UniRef100_A0A9N7G3I5, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_A0A7U3YBL4
contig_6	cds	29803	30039	-	HAALMC_01077		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0021504E40, UniRef:UniRef90_UPI0021ABFA59
contig_7	cds	149	1042	+	HAALMC_01078		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_7	cds	1171	2202	-	HAALMC_01079		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_7	cds	2150	2326	-	HAALMC_01080		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_7	cds	3075	3356	-	HAALMC_01081		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_7	cds	3791	4657	+	HAALMC_01082		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
contig_7	cds	4885	5721	+	HAALMC_01083		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_7	cds	6254	7006	+	HAALMC_01084		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_7	cds	7707	8201	+	HAALMC_01085		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_7	cds	8633	9298	+	HAALMC_01086		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_7	cds	9935	10717	+	HAALMC_01087		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_7	cds	11280	12458	-	HAALMC_01088		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_7	cds	13976	14548	-	HAALMC_01089		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_7	cds	14607	15359	-	HAALMC_01090	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_7	cds	15335	15889	-	HAALMC_01091		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_7	cds	15886	16992	-	HAALMC_01092		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_7	cds	19270	20814	-	HAALMC_01093		Virulent strain-associated repetitive antigen A (VraA protein)	SO:0001217, UniRef:UniRef50_O50870
contig_7	cds	21729	21842	-	HAALMC_01094		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_7	cds	22655	22873	-	HAALMC_01095		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_7	cds	23686	24078	-	HAALMC_01096		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_7	cds	24650	25465	-	HAALMC_01097	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_7	cds	26137	26385	-	HAALMC_01098		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_7	cds	26573	26671	-	HAALMC_01099		hypothetical protein	
contig_7	cds	26878	27234	-	HAALMC_01100		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_7	cds	27347	27790	-	HAALMC_01101		Borrelia ORF-A	RefSeq:WP_012622382.1, SO:0001217, UniParc:UPI00016B2F46, UniRef:UniRef100_A0A7U3YBR6, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
contig_7	cds	27857	28429	-	HAALMC_01102		Lipoprotein	RefSeq:WP_012622388.1, SO:0001217, UniParc:UPI00016B2F45, UniRef:UniRef100_UPI00016B2F45, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
contig_8	cds	1883	2254	-	HAALMC_01103		Borrelia ORF-A	RefSeq:WP_015056334.1, SO:0001217, UniParc:UPI0001F23A94, UniRef:UniRef100_A0A9N7G593, UniRef:UniRef50_Q9S029, UniRef:UniRef90_A0A9N7G593
contig_8	cds	2383	2760	-	HAALMC_01104		plasmid maintenance protein	RefSeq:WP_012665965.1, SO:0001217, UniParc:UPI000195E0EB, UniRef:UniRef100_UPI000195E0EB, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_8	cds	3263	3640	+	HAALMC_01105		plasmid maintenance protein	RefSeq:WP_012665965.1, SO:0001217, UniParc:UPI000195E0EB, UniRef:UniRef100_UPI000195E0EB, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
contig_8	cds	3769	4140	+	HAALMC_01106		Borrelia ORF-A	RefSeq:WP_015056334.1, SO:0001217, UniParc:UPI0001F23A94, UniRef:UniRef100_A0A9N7G593, UniRef:UniRef50_Q9S029, UniRef:UniRef90_A0A9N7G593
contig_8	cds	5750	6502	-	HAALMC_01107		Lipoprotein	RefSeq:WP_012622646.1, SO:0001217, UniParc:UPI00016B3A2F, UniRef:UniRef100_A0A9N7AW94, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
contig_8	cds	6837	7112	+	HAALMC_01108		hypothetical protein	RefSeq:WP_012622654.1, SO:0001217, UniParc:UPI00016B3A30, UniRef:UniRef100_A0A9N7BD28, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_8	cds	7797	8279	+	HAALMC_01109		Lipoprotein	RefSeq:WP_012622647.1, SO:0001217, UniParc:UPI00018ACF94, UniRef:UniRef100_UPI000D035127, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_UPI00017F2DF3
contig_8	cds	8263	8496	+	HAALMC_01110		Lipoprotein	RefSeq:WP_010258333.1, SO:0001217, UniParc:UPI00017F2B80, UniRef:UniRef100_UPI00017F2B80, UniRef:UniRef50_A0A1L8ZA36, UniRef:UniRef90_A0A7U3YBE0
contig_8	cds	8629	9324	-	HAALMC_01111	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_012622649.1, SO:0001217, UniParc:UPI00016B3A31, UniRef:UniRef100_A0A7U3YBG1, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
contig_8	cds	9838	10242	+	HAALMC_01112		Putative antigen, P35	RefSeq:WP_158254248.1, SO:0001217, UniParc:UPI0003AB1532, UniRef:UniRef100_A0A7U3YBD6, UniRef:UniRef50_G0APA5, UniRef:UniRef90_A0A7U3YBD6
contig_8	cds	10196	10465	+	HAALMC_01113		Putative antigen, P35	RefSeq:WP_012672547.1, SO:0001217, UniParc:UPI0001982273, UniRef:UniRef100_A0A7U3YBE1, UniRef:UniRef50_G0APA6, UniRef:UniRef90_G0APA6
contig_8	cds	10767	12413	+	HAALMC_01114	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_8	cds	13068	13703	+	HAALMC_01115		Lipoprotein	RefSeq:WP_015056336.1, SO:0001217, UniParc:UPI0001F23A96, UniRef:UniRef100_A0A9N7G487, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
contig_8	cds	14043	14792	-	HAALMC_01116	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_8	cds	14768	15307	-	HAALMC_01117		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_8	cds	15300	16226	-	HAALMC_01118		Borrelia family protein PFam57/62	RefSeq:WP_012622640.1, SO:0001217, UniParc:UPI00016B3A32, UniRef:UniRef100_A0A9N7B917, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_8	cds	16740	17351	+	HAALMC_01119		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_8	cds	18640	19731	+	HAALMC_01120		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_015056335.1, SO:0001217, UniParc:UPI0001F23A97, UniRef:UniRef100_A0A9N7AZQ7, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_8	cds	20190	20411	+	HAALMC_01121		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_8	cds	20573	20746	+	HAALMC_01122		hypothetical protein	RefSeq:WP_012614960.1, SO:0001217, UniParc:UPI00016B368A, UniRef:UniRef100_A0A0H3C422, UniRef:UniRef50_O50838, UniRef:UniRef90_O50838
contig_8	cds	21378	21671	+	HAALMC_01123		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_012622644.1, SO:0001217, UniParc:UPI00016B3A37, UniRef:UniRef100_A0A9N7ARB6, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
contig_8	cds	22815	22961	+	HAALMC_01124		(pseudo) transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q0SLL1, UniRef:UniRef90_UPI001E578EEA
contig_8	cds	23139	24050	-	HAALMC_01125		Transposase	SO:0001217, UniRef:UniRef50_Q09GR9
contig_8	cds	24374	24928	+	HAALMC_01126		P52 family lipoprotein	RefSeq:WP_012622760.1, SO:0001217, UniParc:UPI00018A8648, UniRef:UniRef100_UPI00018A8648, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_8	cds	25731	25976	+	HAALMC_01127		TM2 domain protein	SO:0001217, UniParc:UPI0001982186, UniRef:UniRef100_A0A7U4DIY1, UniRef:UniRef50_A0A7I6GX98, UniRef:UniRef90_A0A7U4DIY1
contig_8	cds	26284	26835	+	HAALMC_01128		P52 family lipoprotein	RefSeq:WP_010258336.1, SO:0001217, UniParc:UPI00000B1168, UniRef:UniRef100_Q45054, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_Q45054
contig_8	cds	26832	27680	+	HAALMC_01129		S2/P23 family protein	RefSeq:WP_010258334.1, SO:0001217, UniParc:UPI00016B3A3B, UniRef:UniRef100_A0A7U4DIX6, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
contig_9	cds	188	568	+	HAALMC_01130		plasmid maintenance protein	RefSeq:WP_106007397.1, SO:0001217, UniParc:UPI000D030027, UniRef:UniRef100_UPI000D030027, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D030027
