# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	711871	712917	-	HAALMC_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCD
contig_1	cds	712911	713774	-	HAALMC_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	713771	714433	-	HAALMC_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027ADF
contig_1	cds	714676	716286	+	HAALMC_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037BF6
contig_1	cds	716287	717438	+	HAALMC_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717410	718336	+	HAALMC_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	718494	720752	+	HAALMC_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCF
contig_1	cds	720783	722684	+	HAALMC_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYK9
contig_1	cds	722727	723794	-	HAALMC_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY00
contig_1	cds	723888	725111	+	HAALMC_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ35
contig_1	cds	725095	726159	+	HAALMC_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042D71
contig_1	cds	726149	727417	+	HAALMC_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E480993
contig_1	cds	727401	728339	+	HAALMC_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
contig_1	cds	728330	729283	+	HAALMC_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI6
contig_1	cds	729277	730170	+	HAALMC_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B2
contig_1	tRNA	730179	730252	-	HAALMC_00694	80.6	-	-	-	-	-
contig_1	cds	730296	730763	-	HAALMC_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B3
contig_1	cds	730848	731384	+	HAALMC_00696	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
contig_1	cds	731458	733467	+	HAALMC_00697	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J5
contig_1	cds	733744	734952	+	HAALMC_00698	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	735015	736349	+	HAALMC_00699	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3G9
contig_1	cds	736362	736622	+	HAALMC_00700	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_1	cds	736623	736871	+	HAALMC_00701	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	736875	737375	+	HAALMC_00702	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B8
contig_1	cds	737372	738091	+	HAALMC_00703	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F175
contig_1	cds	738069	738434	+	HAALMC_00704	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
contig_1	cds	738807	739346	+	HAALMC_00705	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	739348	739839	+	HAALMC_00706	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0292F2
contig_1	cds	739903	740085	+	HAALMC_00707	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	740109	740351	+	HAALMC_00708	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	740351	741088	+	HAALMC_00709	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	741059	742291	-	HAALMC_00710	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0448BB
contig_1	cds	742407	744179	+	HAALMC_00711	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ7
contig_1	cds	744185	744508	+	HAALMC_00712	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	744596	744669	+	HAALMC_00713	82.0	-	-	-	-	-
contig_1	tRNA	744675	744756	+	HAALMC_00714	63.5	-	-	-	-	-
contig_1	cds	744965	745996	+	HAALMC_00715	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03560E
contig_1	cds	746002	747783	+	HAALMC_00716	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5187
contig_1	cds	747787	749682	+	HAALMC_00717	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	749695	750453	+	HAALMC_00718	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	750480	750830	+	HAALMC_00719	242.0	9.2e-35	-	-	-	RFAM:RF00010
contig_1	cds	750855	751823	+	HAALMC_00720	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	751834	752883	+	HAALMC_00721	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	752887	753732	+	HAALMC_00722	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FAE
contig_1	cds	753732	754214	+	HAALMC_00723	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
contig_1	cds	754214	756013	+	HAALMC_00724	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_1	cds	756018	757334	+	HAALMC_00725	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY64
contig_1	cds	757500	759245	+	HAALMC_00726	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
contig_1	cds	759250	759879	+	HAALMC_00727	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV8
contig_1	cds	759866	761311	+	HAALMC_00728	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E2BA406
contig_1	cds	761285	761818	-	HAALMC_00729	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4Q1
contig_1	cds	761915	763237	+	HAALMC_00730	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882442
contig_1	cds	763243	764025	+	HAALMC_00731	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882441
contig_1	cds	764035	765006	+	HAALMC_00732	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03ADD5
contig_1	cds	765037	766380	+	HAALMC_00733	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	766397	767728	-	HAALMC_00734	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F4A
contig_1	cds	767743	769134	-	HAALMC_00735	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	769210	770802	-	HAALMC_00736	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ACD
contig_1	cds	770825	771226	-	HAALMC_00737	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	771233	774031	-	HAALMC_00738	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040191
contig_1	cds	774340	775125	+	HAALMC_00739	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	775273	776286	-	HAALMC_00740	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34FC
contig_1	cds	776392	777180	+	HAALMC_00741	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD1
contig_1	cds	777372	778361	+	HAALMC_00742	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD2
contig_1	cds	778365	780992	+	HAALMC_00743	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2D
contig_1	cds	781093	781680	-	HAALMC_00744	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4981
contig_1	cds	781759	782436	-	HAALMC_00745	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2B
contig_1	cds	782583	782855	-	HAALMC_00746	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	782997	784628	+	HAALMC_00747	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_1	cds	784664	786361	+	HAALMC_00748	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A53
contig_1	cds	786467	788569	+	HAALMC_00749	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6PS53
contig_1	tRNA	788654	788726	-	HAALMC_00750	68.3	-	-	-	-	-
contig_1	tRNA	788734	788807	-	HAALMC_00751	74.5	-	-	-	-	-
contig_1	cds	788926	789543	+	HAALMC_00752	387.0	8.6e-136	1.0	0.972	0.932	UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	789552	790412	-	HAALMC_00753	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	790412	791392	-	HAALMC_00754	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W2
contig_1	cds	791399	791857	-	HAALMC_00755	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D024B89
contig_1	cds	791956	793230	+	HAALMC_00756	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D043532
contig_1	cds	793447	794460	-	HAALMC_00757	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0272FF
contig_1	cds	794480	795988	-	HAALMC_00758	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U8
contig_1	cds	795993	796727	-	HAALMC_00759	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	796724	797653	-	HAALMC_00760	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	797662	798621	-	HAALMC_00761	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
contig_1	cds	798813	799880	-	HAALMC_00762	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A1C0
contig_1	cds	800081	800677	+	HAALMC_00763	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
contig_1	cds	800616	801383	+	HAALMC_00764	449.0	4.0e-159	0.949	1.0	0.983	UniRef:UniRef90_O51699
contig_1	tRNA	801451	801534	+	HAALMC_00765	70.3	-	-	-	-	-
contig_1	cds	801547	802404	-	HAALMC_00766	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ACD
contig_1	cds	802444	802773	-	HAALMC_00767	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	802884	803771	+	HAALMC_00768	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I836
contig_1	cds	804020	805378	-	HAALMC_00769	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7WTQ7
contig_1	cds	805381	806529	-	HAALMC_00770	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	806526	807572	-	HAALMC_00771	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
contig_1	cds	807582	808070	-	HAALMC_00772	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	808067	809158	-	HAALMC_00773	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DA3
contig_1	cds	809307	810101	-	HAALMC_00774	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	810076	811116	-	HAALMC_00775	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L4
contig_1	cds	811113	811994	-	HAALMC_00776	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E60E
contig_1	cds	812045	812845	-	HAALMC_00777	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	812998	813342	-	HAALMC_00778	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H3C9
contig_1	cds	813326	814333	-	HAALMC_00779	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000577EED9
contig_1	cds	814504	814938	-	HAALMC_00780	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	815138	815935	-	HAALMC_00781	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	815948	816838	-	HAALMC_00782	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00217508C0
contig_1	cds	817032	817592	+	HAALMC_00783	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_1	cds	817654	818184	+	HAALMC_00784	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	818241	818552	+	HAALMC_00785	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	818558	818878	+	HAALMC_00786	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DAA
contig_1	cds	818878	819123	+	HAALMC_00787	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	819178	820164	+	HAALMC_00788	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	820243	820824	+	HAALMC_00789	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
contig_1	cds	820821	822005	+	HAALMC_00790	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U3
contig_1	cds	821980	822330	+	HAALMC_00791	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5B
contig_1	cds	822446	822739	+	HAALMC_00792	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	822804	822875	+	HAALMC_00793	59.2	-	-	-	-	-
contig_1	cds	822899	823447	+	HAALMC_00794	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882420
contig_1	cds	823452	824018	+	HAALMC_00795	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
contig_1	cds	824018	825340	+	HAALMC_00796	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	825337	827256	+	HAALMC_00797	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
contig_1	cds	827267	828748	+	HAALMC_00798	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2957
contig_1	cds	828854	829957	+	HAALMC_00799	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2958
contig_1	cds	829954	830577	-	HAALMC_00800	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2959
contig_1	cds	830591	831199	-	HAALMC_00801	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	831282	835679	+	HAALMC_00802	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042E19
contig_1	cds	835697	838162	+	HAALMC_00803	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035600
contig_1	cds	838183	838716	+	HAALMC_00804	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	838880	841468	+	HAALMC_00805	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044A04
contig_1	cds	841470	842087	+	HAALMC_00806	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	842188	842625	+	HAALMC_00807	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0P5
contig_1	cds	842639	844087	+	HAALMC_00808	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53BC
contig_1	cds	844090	846708	+	HAALMC_00809	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0457B4
contig_1	cds	846732	847094	+	HAALMC_00810	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD2
contig_1	cds	847097	847945	+	HAALMC_00811	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD3
contig_1	cds	848144	848410	+	HAALMC_00812	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	848425	850593	+	HAALMC_00813	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	850600	852120	+	HAALMC_00814	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F309B
contig_1	cds	852095	853384	+	HAALMC_00815	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXB4
contig_1	cds	853381	854448	+	HAALMC_00816	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	854475	855602	+	HAALMC_00817	697.0	9.7e-253	1.0	1.0	0.899	UniRef:UniRef90_A0A0A7UX03
contig_1	cds	855595	857115	+	HAALMC_00818	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C7
contig_1	cds	857112	858521	+	HAALMC_00819	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXA5
contig_1	cds	858545	859717	-	HAALMC_00820	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02381F
contig_1	cds	860047	861381	+	HAALMC_00821	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4CA4D5
contig_1	cds	861391	862338	+	HAALMC_00822	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D033939
contig_1	cds	862307	863254	+	HAALMC_00823	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	863244	864650	+	HAALMC_00824	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F300A
contig_1	cds	864670	865527	+	HAALMC_00825	516.0	4.5e-184	1.004	0.990	0.930	UniRef:UniRef90_O51758
contig_1	cds	865524	866066	+	HAALMC_00826	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_1	cds	866102	866302	+	HAALMC_00827	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	866289	867209	+	HAALMC_00828	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377E
contig_1	cds	867351	867722	-	HAALMC_00829	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377D
contig_1	cds	867803	868348	+	HAALMC_00830	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_1	cds	868341	869123	-	HAALMC_00831	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
contig_1	cds	869116	869631	-	HAALMC_00832	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51766
contig_1	cds	869720	872191	-	HAALMC_00833	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
contig_1	cds	872194	874740	-	HAALMC_00834	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	874815	876056	+	HAALMC_00835	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377C
contig_1	cds	876037	878889	+	HAALMC_00836	1558.0	0.0	1.001	1.0	0.927	UniRef:UniRef90_A0A7I6GX52
contig_1	cds	878923	879858	+	HAALMC_00837	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377A
contig_1	cds	879875	880699	-	HAALMC_00838	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C9B
contig_1	cds	880693	883821	-	HAALMC_00839	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B7E
contig_1	cds	883836	886055	-	HAALMC_00840	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B361B
contig_1	cds	886078	887790	-	HAALMC_00841	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B361A
contig_1	cds	887923	889929	+	HAALMC_00842	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I702
contig_1	cds	889933	892785	+	HAALMC_00843	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3618
contig_1	cds	892740	896180	+	HAALMC_00844	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041A6C
contig_1	cds	896190	896735	-	HAALMC_00845	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX74
contig_1	cds	896704	897303	-	HAALMC_00846	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q7
contig_1	cds	897312	898928	-	HAALMC_00847	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02C97E
contig_1	cds	899107	900339	+	HAALMC_00848	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	900407	901390	+	HAALMC_00849	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
contig_1	cds	901442	902866	+	HAALMC_00850	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F52
contig_1	cds	903537	904508	-	HAALMC_00851	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6W6N9
contig_1	cds	905919	906707	+	HAALMC_00852	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6W6N5
contig_1	cds	916925	917512	+	HAALMC_00853	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G8JZS1
contig_1	cds	917626	918090	+	HAALMC_00854	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6W6N3
contig_1	cds	918068	918361	+	HAALMC_00855	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C642
contig_1	cds	918505	918789	-	HAALMC_00856	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6W6N1
contig_1	cds	919163	920155	+	HAALMC_00857	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C636
contig_1	cds	920211	920642	+	HAALMC_00858	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DCE
contig_2	cds	110	907	-	HAALMC_00859	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ40
contig_2	cds	1134	1907	-	HAALMC_00860	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50963
contig_2	cds	2437	3327	+	HAALMC_00861	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0390A8
contig_2	cds	3536	3760	+	HAALMC_00862	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G1P5
contig_2	cds	3753	4166	+	HAALMC_00863	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FYI1
contig_2	cds	4395	5186	+	HAALMC_00864	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AKG4
contig_2	cds	5436	6191	+	HAALMC_00865	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FYW5
contig_2	cds	6437	7243	+	HAALMC_00866	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AL16
contig_2	cds	7773	9008	+	HAALMC_00867	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B3M2
contig_2	cds	9187	10035	+	HAALMC_00868	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50954
contig_2	cds	10200	11108	+	HAALMC_00869	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AT25
contig_2	cds	11259	11465	-	HAALMC_00870	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57472
contig_2	cds	11713	12336	+	HAALMC_00871	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50952
contig_2	cds	12687	13520	+	HAALMC_00872	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0468D3
contig_2	cds	13620	13859	+	HAALMC_00873	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44736
contig_2	cds	14329	15573	+	HAALMC_00874	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G331
contig_2	cds	15624	16193	-	HAALMC_00875	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM4
contig_2	cds	16183	17112	-	HAALMC_00876	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBT2
contig_2	cds	17200	17466	-	HAALMC_00877	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0014449DED
contig_2	cds	17505	17780	-	HAALMC_00878	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50945
contig_2	cds	17901	18746	-	HAALMC_00879	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AKG1
contig_2	cds	18786	19349	-	HAALMC_00880	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM8
contig_2	cds	19368	20765	-	HAALMC_00881	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ15
contig_2	cds	20774	20992	-	HAALMC_00882	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50942
contig_2	cds	20985	21473	-	HAALMC_00883	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50941
contig_2	cds	21532	21954	-	HAALMC_00884	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50940
contig_2	cds	21954	23024	-	HAALMC_00885	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AM82
contig_2	cds	23111	23650	-	HAALMC_00886	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50938
contig_2	cds	23672	23989	-	HAALMC_00887	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A23
contig_2	cds	23986	24360	-	HAALMC_00888	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50936
contig_2	cds	24357	24809	-	HAALMC_00889	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50935
contig_2	cds	24813	25730	-	HAALMC_00890	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03A82C
contig_2	cds	25746	26354	-	HAALMC_00891	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50933
contig_2	cds	26451	27038	-	HAALMC_00892	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBS6
contig_2	cds	27050	28291	-	HAALMC_00893	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FYD9
contig_2	cds	28641	29246	-	HAALMC_00894	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AKF9
contig_2	cds	29329	29967	-	HAALMC_00895	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7FYS7
contig_2	cds	30471	32060	+	HAALMC_00896	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AL05
contig_2	cds	32118	32657	-	HAALMC_00897	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B3I3
contig_2	cds	32832	33026	-	HAALMC_00898	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50925
contig_2	cds	33622	34974	-	HAALMC_00899	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AT07
contig_2	cds	34978	35571	-	HAALMC_00900	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AM77
contig_2	cds	36440	37003	+	HAALMC_00901	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O06877
contig_2	cds	37123	37686	+	HAALMC_00902	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AQK9
contig_2	cds	37920	38351	-	HAALMC_00903	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AVK5
contig_2	cds	38415	38573	-	HAALMC_00904	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G314
