# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161910.1	cds	11336	11998	-	JCNJCL_01087		Uncharacterized protein BBD18	RefSeq:WP_010257672.1, SO:0001217, UniParc:UPI000005697C, UniRef:UniRef100_P70842, UniRef:UniRef50_P70842, UniRef:UniRef90_P70842
NZ_CP161910.1	cds	13797	14537	+	JCNJCL_01088	parA	Uncharacterized protein BBD21	COG:COG1192, COG:DN, SO:0001217, UniRef:UniRef50_P70843, UniRef:UniRef90_P70843
NZ_CP161910.1	cds	14528	14797	+	JCNJCL_01089		Uncharacterized protein BBD22	RefSeq:WP_010257680.1, SO:0001217, UniParc:UPI00016B30DC, UniRef:UniRef100_A0A0H3C2Q8, UniRef:UniRef50_P70844, UniRef:UniRef90_P70844
NZ_CP161911.1	cds	411	4244	-	JCNJCL_01090		Type I restriction enzyme R protein (HSDR_N)	RefSeq:WP_106018888.1, SO:0001217, UniParc:UPI000D0454F7, UniRef:UniRef100_UPI000D0454F7, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
NZ_CP161911.1	cds	5887	5994	+	JCNJCL_01091		(pseudo) Uncharacterized domain protein	SO:0001217, UniRef:UniRef50_G0AP16, UniRef:UniRef90_G0AP16
NZ_CP161911.1	cds	6985	7848	+	JCNJCL_01092		S2/P23 family protein	SO:0001217, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A1L8Z9X9
NZ_CP161911.1	cds	8270	8395	-	JCNJCL_01093		hypothetical protein	RefSeq:WP_012614988.1, SO:0001217, UniParc:UPI00016B3107, UniRef:UniRef100_A0A0H3C131, UniRef:UniRef50_A0A0H3C131, UniRef:UniRef90_A0A0H3C131
NZ_CP161911.1	cds	8399	8521	-	JCNJCL_01094		hypothetical protein	RefSeq:WP_012614991.1, SO:0001217, UniParc:UPI000188BFED, UniRef:UniRef100_A0A0H3C0J1, UniRef:UniRef50_A0A0H3C0J1, UniRef:UniRef90_A0A0H3C0J1
NZ_CP161911.1	cds	9654	10274	-	JCNJCL_01095	bptA	Protein BptA	GO:0009279, RefSeq:WP_012614984.1, SO:0001217, UniParc:UPI00016B3108, UniRef:UniRef100_A0A0H3C126, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
NZ_CP161911.1	cds	10287	10796	-	JCNJCL_01096		Borrelial persistence in ticks protein A	RefSeq:WP_012614989.1, SO:0001217, UniParc:UPI00016B3109, UniRef:UniRef100_A0A0H3C253, UniRef:UniRef50_G0AP20, UniRef:UniRef90_A0A0H3C253
NZ_CP161911.1	cds	11585	12166	-	JCNJCL_01097		chromosome replication/partitioning protein	RefSeq:WP_010890263.1, SO:0001217, UniParc:UPI0000056843, UniRef:UniRef100_O50714, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
NZ_CP161911.1	cds	12183	12941	-	JCNJCL_01098	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258956.1, SO:0001217, UniParc:UPI0000056844, UniRef:UniRef100_O50715, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
NZ_CP161911.1	cds	12917	13480	-	JCNJCL_01099		Partition protein	RefSeq:WP_010258957.1, SO:0001217, UniParc:UPI0000056845, UniRef:UniRef100_O50716, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
NZ_CP161911.1	cds	13490	14575	-	JCNJCL_01100		Borrelia family protein PFam57/62	RefSeq:WP_012614992.1, SO:0001217, UniParc:UPI00016B310A, UniRef:UniRef100_A0A0H3C259, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
NZ_CP161911.1	cds	15141	15677	-	JCNJCL_01101	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, SO:0001217, UniParc:UPI0000056847, UniRef:UniRef100_A0A0H3C0I4, UniRef:UniRef50_W6TGH4, UniRef:UniRef90_A0A7W9ZLI4
NZ_CP161911.1	cds	17014	17271	+	JCNJCL_01102		chromosome replication/partitioning protein	RefSeq:WP_259023841.1, SO:0001217, UniParc:UPI00016B310D, UniRef:UniRef100_UPI00016B310D, UniRef:UniRef50_B8F0J9, UniRef:UniRef90_UPI00016B310D
NZ_CP161911.1	cds	20027	20242	+	JCNJCL_01103		hypothetical protein	RefSeq:WP_029357333.1, SO:0001217, UniParc:UPI00016B3111, UniRef:UniRef100_UPI00016B3111, UniRef:UniRef50_A0A7W9ZC39, UniRef:UniRef90_UPI00017F3D76
NZ_CP161911.1	cds	20730	20978	+	JCNJCL_01104		hypothetical protein	
NZ_CP161911.1	cds	22039	22770	-	JCNJCL_01105		Blasticidin-S acetyltransferase	RefSeq:WP_010890261.1, SO:0001217, UniParc:UPI000005684E, UniRef:UniRef100_O50725, UniRef:UniRef50_A0A1L6VS41, UniRef:UniRef90_A0A1L6VS41
NZ_CP161911.1	cds	23601	23816	-	JCNJCL_01106		hypothetical protein	RefSeq:WP_080511133.1, SO:0001217, UniParc:UPI00016B3114, UniRef:UniRef100_UPI00016B3114, UniRef:UniRef50_A0A0H3C040, UniRef:UniRef90_UPI00016B3114
NZ_CP161911.1	cds	23921	24262	-	JCNJCL_01107		plasmid maintenance protein	RefSeq:WP_049755624.1, SO:0001217, UniParc:UPI00016B3115, UniRef:UniRef100_UPI001E60E54B, UniRef:UniRef50_O50855, UniRef:UniRef90_UPI000D034956
NZ_CP161912.1	cds	245	1138	+	JCNJCL_01108		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_UPI000BC33189
NZ_CP161912.1	cds	1176	2057	+	JCNJCL_01109		putative helicase	COG:COG4889, COG:R, SO:0001217, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
NZ_CP161912.1	cds	2233	2337	+	JCNJCL_01110		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C000447, UniRef:UniRef90_UPI001C000447
NZ_CP161912.1	cds	2440	2745	+	JCNJCL_01111		(pseudo) P13 family porin	SO:0001217, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
NZ_CP161912.1	cds	3053	3778	-	JCNJCL_01112		transposase	KEGG:K07496, RefSeq:WP_012666104.1, SO:0001217, UniParc:UPI00016B29C3, UniRef:UniRef100_UPI0002E8E818, UniRef:UniRef50_W6TVZ5, UniRef:UniRef90_UPI0002E8E818
NZ_CP161912.1	cds	3790	4185	-	JCNJCL_01113	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, RefSeq:WP_012666109.1, SO:0001217, UniParc:UPI00016B29C4, UniRef:UniRef100_UPI00016B29C4, UniRef:UniRef50_O50695, UniRef:UniRef90_UPI001E615FC9
NZ_CP161912.1	cds	4409	5497	+	JCNJCL_01114		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
NZ_CP161912.1	cds	5507	6079	+	JCNJCL_01115		Borrelia family protein	SO:0001217, UniRef:UniRef50_O50730, UniRef:UniRef90_O50730
NZ_CP161912.1	cds	6040	6807	+	JCNJCL_01116	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890285.1, SO:0001217, UniParc:UPI0000056854, UniRef:UniRef100_O50731, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
NZ_CP161912.1	cds	6867	7418	+	JCNJCL_01117		chromosome replication/partitioning protein	RefSeq:WP_010890286.1, SO:0001217, UniParc:UPI0000056855, UniRef:UniRef100_O50732, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
NZ_CP161912.1	cds	7613	10909	-	JCNJCL_01118		Tape measure domain protein	SO:0001217, UniRef:UniRef50_A0A0H3C4T1
NZ_CP161912.1	cds	11193	11621	-	JCNJCL_01119	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010256682.1, SO:0001217, UniParc:UPI00016B29C9, UniRef:UniRef100_A0A7U4DIT1, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
NZ_CP161912.1	cds	11631	12449	-	JCNJCL_01120		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
NZ_CP161912.1	cds	12439	12882	-	JCNJCL_01121		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
NZ_CP161912.1	cds	12879	13271	-	JCNJCL_01122		HK97 gp10 family phage protein	RefSeq:WP_010890302.1, SO:0001217, UniParc:UPI000233F632, UniRef:UniRef100_O50738, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_O50738
NZ_CP161912.1	cds	13287	13625	-	JCNJCL_01123		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
NZ_CP161912.1	cds	13638	14471	-	JCNJCL_01124		hypothetical protein	RefSeq:WP_010890292.1, SO:0001217, UniParc:UPI000005685D, UniRef:UniRef100_O50740, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
NZ_CP161912.1	cds	14506	15015	-	JCNJCL_01125		3D domain-containing protein	RefSeq:WP_010890293.1, SO:0001217, UniParc:UPI000005685E, UniRef:UniRef100_O50741, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
NZ_CP161912.1	cds	15016	15561	-	JCNJCL_01126		Terminase	RefSeq:WP_010890294.1, SO:0001217, UniParc:UPI000005685F, UniRef:UniRef100_O50742, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
NZ_CP161912.1	cds	15587	16612	-	JCNJCL_01127		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010890295.1, SO:0001217, UniParc:UPI0000056860, UniRef:UniRef100_O50743, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
NZ_CP161912.1	cds	16624	17814	-	JCNJCL_01128	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010890296.1, SO:0001217, UniParc:UPI0000056861, UniRef:UniRef100_O50744, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
NZ_CP161912.1	cds	17811	18029	-	JCNJCL_01129		(pseudo) Mlp lipoprotein family protein	SO:0001217, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
NZ_CP161912.1	cds	18161	18958	-	JCNJCL_01130		hypothetical protein	
NZ_CP161912.1	cds	18968	19750	-	JCNJCL_01131		hypothetical protein	RefSeq:WP_012614949.1, SO:0001217, UniParc:UPI00016B2B46, UniRef:UniRef100_A0A0H3C5I5, UniRef:UniRef90_A0A0H3C5I5
NZ_CP161912.1	cds	19751	22435	-	JCNJCL_01132		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747
NZ_CP161912.1	cds	22404	22790	-	JCNJCL_01133		Lipoprotein	RefSeq:WP_010890282.1, SO:0001217, UniParc:UPI0000056865, UniRef:UniRef100_O50748, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_G0APL8
NZ_CP161912.1	cds	22790	23164	-	JCNJCL_01134		hypothetical protein	RefSeq:WP_010256627.1, SO:0001217, UniParc:UPI0000056866, UniRef:UniRef100_O50749, UniRef:UniRef50_O50749, UniRef:UniRef90_O50749
NZ_CP161912.1	cds	23164	23856	-	JCNJCL_01135		DUF261 domain-containing protein	RefSeq:WP_010890287.1, SO:0001217, UniParc:UPI0000056867, UniRef:UniRef100_O50750, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_O50750
NZ_CP161912.1	cds	23853	24191	-	JCNJCL_01136		hypothetical protein	SO:0001217, UniRef:UniRef50_O50751, UniRef:UniRef90_O50751
NZ_CP161912.1	cds	24620	26086	+	JCNJCL_01137		Borrelia ORF-A superfamily	SO:0001217, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_O50752
NZ_CP161912.1	cds	26111	26521	+	JCNJCL_01138		BBG30-like protein	RefSeq:WP_010890303.1, SO:0001217, UniParc:UPI00016B2B49, UniRef:UniRef100_O50753, UniRef:UniRef50_O50753, UniRef:UniRef90_O50753
NZ_CP161912.1	cds	26788	27216	+	JCNJCL_01139		DUF226 domain-containing protein	SO:0001217, UniParc:UPI00016B2B4A, UniRef:UniRef100_O50754, UniRef:UniRef50_G0APB7, UniRef:UniRef90_O50754
NZ_CP161912.1	cds	27244	28071	+	JCNJCL_01140		Replicative helicase	RefSeq:WP_010890290.1, SO:0001217, UniParc:UPI000005686C, UniRef:UniRef100_O50755, UniRef:UniRef90_Q1W5L9
NZ_CP161912.1	cds	28162	28962	+	JCNJCL_01141	repU	RepU	RefSeq:WP_010890291.1, SO:0001217, UniParc:UPI000005686D, UniRef:UniRef100_O50756, UniRef:UniRef50_A0A7M4BKU1, UniRef:UniRef90_O50756
NZ_CP161912.1	cds	28985	29749	-	JCNJCL_01142		hypothetical protein	RefSeq:WP_010890304.1, SO:0001217, UniParc:UPI000005686E, UniRef:UniRef100_O50757, UniRef:UniRef50_O50757, UniRef:UniRef90_O50757
NZ_CP161913.1	cds	147	311	-	JCNJCL_01143		virulence associated lipoprotein	SO:0001217, UniRef:UniRef50_C0RC91, UniRef:UniRef90_UPI001FEDD414
NZ_CP161913.1	cds	329	664	-	JCNJCL_01144		(pseudo) virulence associated lipoprotein	SO:0001217, UniRef:UniRef50_G0ITK8, UniRef:UniRef90_UPI001AEF0A8F
NZ_CP161913.1	cds	613	906	-	JCNJCL_01145		hypothetical protein	
NZ_CP161913.1	cds	2959	3588	-	JCNJCL_01146		chromosome replication/partitioning protein	SO:0001217, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
NZ_CP161913.1	cds	3684	4439	-	JCNJCL_01147	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, SO:0001217, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
NZ_CP161913.1	cds	4412	4978	-	JCNJCL_01148		Borrelia family protein	SO:0001217, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
NZ_CP161913.1	cds	4971	5867	-	JCNJCL_01149		plasmid maintenance protein	SO:0001217, UniRef:UniRef50_A0A1G4QF78, UniRef:UniRef90_UPI001E3BDB8C
NZ_CP161913.1	cds	7332	7850	-	JCNJCL_01150		hypothetical protein	
NZ_CP161913.1	cds	7828	8580	-	JCNJCL_01151		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001F356FFB
NZ_CP161913.1	cds	8586	9740	-	JCNJCL_01152		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001AEFA0F0
NZ_CP161913.1	cds	9745	13128	-	JCNJCL_01153		hypothetical protein	
NZ_CP161913.1	cds	13538	15082	+	JCNJCL_01154		VlsE-like protein	SO:0001217, UniRef:UniRef50_Q84BG8
NZ_CP161913.1	cds	15088	15264	+	JCNJCL_01155		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001F418E35, UniRef:UniRef90_UPI001F418E35
NZ_CP161913.1	cds	15288	15839	+	JCNJCL_01156		Variable large protein	SO:0001217, UniRef:UniRef50_Q84BG3
NZ_CP161913.1	cds	15817	16032	+	JCNJCL_01157		(pseudo) variable large family protein	SO:0001217, UniRef:UniRef50_UPI001F19A2B6, UniRef:UniRef90_UPI001F45DEB9
NZ_CP161913.1	cds	16029	16334	+	JCNJCL_01158		variable large family protein	SO:0001217, UniRef:UniRef50_UPI001AEDBC4A
NZ_CP161913.1	cds	17799	18062	+	JCNJCL_01159		plasmid maintenance protein	SO:0001217, UniRef:UniRef50_W5SG33, UniRef:UniRef90_UPI001F42C36A
NZ_CP161913.1	cds	18080	18694	+	JCNJCL_01160	prmA	Ribosomal protein L11 methylase PrmA	SO:0001217, UniRef:UniRef50_A0A7X0DPU8
NZ_CP161913.1	cds	18687	19253	+	JCNJCL_01161		Borrelia family protein	SO:0001217, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
NZ_CP161913.1	cds	19226	19981	+	JCNJCL_01162	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, SO:0001217, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
NZ_CP161913.1	cds	20077	20706	+	JCNJCL_01163		chromosome replication/partitioning protein	SO:0001217, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
NZ_CP161913.1	cds	22760	23053	+	JCNJCL_01164		hypothetical protein	
NZ_CP161913.1	cds	23002	23337	+	JCNJCL_01165		(pseudo) virulence associated lipoprotein	SO:0001217, UniRef:UniRef50_G0ITK8, UniRef:UniRef90_UPI001AEF0A8F
NZ_CP161913.1	cds	23355	23519	+	JCNJCL_01166		virulence associated lipoprotein	SO:0001217, UniRef:UniRef50_C0RC91, UniRef:UniRef90_UPI001FEDD414
NZ_CP161913.1	cds	23775	24011	-	JCNJCL_01167		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013A53380
NZ_CP161913.1	cds	27064	28032	-	JCNJCL_01168		P12 family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_UPI001AEE20B4
NZ_CP161913.1	cds	28949	29059	+	JCNJCL_01169		hypothetical protein	
NZ_CP161913.1	cds	29902	30114	-	JCNJCL_01170		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C00014D, UniRef:UniRef50_UPI001CB71936, UniRef:UniRef90_UPI001C00014D
NZ_CP161914.1	cds	203	967	+	JCNJCL_01171		hypothetical protein	RefSeq:WP_012622391.1, SO:0001217, UniParc:UPI00016B2F44, UniRef:UniRef100_A0A7U4DJ44, UniRef:UniRef50_O50757, UniRef:UniRef90_A0A0H3C5A6
NZ_CP161914.1	cds	1076	1648	+	JCNJCL_01172		Lipoprotein	RefSeq:WP_012622388.1, SO:0001217, UniParc:UPI00016B2F45, UniRef:UniRef100_UPI00016B2F45, UniRef:UniRef50_G0ITI5, UniRef:UniRef90_A0A0H3C4K6
NZ_CP161914.1	cds	1715	2158	+	JCNJCL_01173		Borrelia ORF-A	RefSeq:WP_012622382.1, SO:0001217, UniParc:UPI00016B2F46, UniRef:UniRef100_A0A7U3YBR6, UniRef:UniRef50_A0A7U3YBR6, UniRef:UniRef90_A0A7U3YBR6
NZ_CP161914.1	cds	2271	2627	+	JCNJCL_01174		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
NZ_CP161914.1	cds	2834	2932	+	JCNJCL_01175		hypothetical protein	
NZ_CP161914.1	cds	3120	3368	+	JCNJCL_01176		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
NZ_CP161914.1	cds	4041	4856	+	JCNJCL_01177	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
NZ_CP161914.1	cds	5149	5388	+	JCNJCL_01178		hypothetical protein	RefSeq:WP_012615028.1, SO:0001217, UniParc:UPI00016B2DFC, UniRef:UniRef100_A0A7U3YBR9, UniRef:UniRef50_A0A7U3YBR9, UniRef:UniRef90_A0A7U3YBR9
NZ_CP161914.1	cds	5429	5821	+	JCNJCL_01179		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
NZ_CP161914.1	cds	6634	6852	+	JCNJCL_01180		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
NZ_CP161914.1	cds	7665	7778	+	JCNJCL_01181		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
NZ_CP161914.1	cds	8710	9579	+	JCNJCL_01182		Virulent strain associated lipoprotein	RefSeq:WP_012615030.1, SO:0001217, UniParc:UPI00016B2F95, UniRef:UniRef100_A0A0H3C3Q6, UniRef:UniRef50_A0A1L6VRU0, UniRef:UniRef90_A0A0H3C3Q6
NZ_CP161914.1	cds	11843	12952	+	JCNJCL_01183		BBC01	SO:0001217, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
NZ_CP161914.1	cds	12949	13503	+	JCNJCL_01184		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
NZ_CP161914.1	cds	13479	14231	+	JCNJCL_01185	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012615020.1, SO:0001217, UniParc:UPI00016B2E02, UniRef:UniRef100_A0A0H3C5A1, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
NZ_CP161914.1	cds	14290	14862	+	JCNJCL_01186		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
NZ_CP161914.1	cds	16380	17558	+	JCNJCL_01187		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
NZ_CP161914.1	cds	18121	18903	-	JCNJCL_01188		Borrelia virulent strain associated lipoprotein	SO:0001217, UniRef:UniRef50_A0A7U4DJ25
NZ_CP161914.1	cds	19560	20225	-	JCNJCL_01189		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
NZ_CP161914.1	cds	20657	21151	-	JCNJCL_01190		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
NZ_CP161914.1	cds	21852	22604	-	JCNJCL_01191		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
NZ_CP161914.1	cds	23137	23973	-	JCNJCL_01192		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
NZ_CP161914.1	cds	24201	25067	-	JCNJCL_01193		Complement regulator acquiring protein 1	SO:0001217, UniRef:UniRef50_Q66YX5
NZ_CP161914.1	cds	25502	25783	+	JCNJCL_01194		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
NZ_CP161914.1	cds	26532	26708	+	JCNJCL_01195		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
NZ_CP161914.1	cds	26656	27687	+	JCNJCL_01196		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
NZ_CP161914.1	cds	27816	28709	-	JCNJCL_01197		P12 family lipoprotein	RefSeq:WP_012615025.1, SO:0001217, UniParc:UPI00016B2F71, UniRef:UniRef100_A0A0H3C343, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
NZ_CP161915.1	cds	28	432	-	JCNJCL_01198		hypothetical protein	PFAM:PF02524.18
NZ_CP161915.1	cds	491	1027	-	JCNJCL_01199		Cytosolic protein	RefSeq:WP_078172020.1, SO:0001217, UniParc:UPI00017F3166, UniRef:UniRef100_UPI00017F3166, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
NZ_CP161915.1	cds	1169	1576	-	JCNJCL_01200		BBG30-like protein	RefSeq:WP_012622113.1, SO:0001217, UniParc:UPI00017F3167, UniRef:UniRef100_B8F200, UniRef:UniRef50_O50753, UniRef:UniRef90_B8F200
NZ_CP161915.1	cds	1606	3048	-	JCNJCL_01201		BBD14-like protein	SO:0001217, UniRef:UniRef50_A0A7U3YB35
NZ_CP161915.1	cds	3426	3842	+	JCNJCL_01202		hypothetical protein	RefSeq:WP_012622101.1, SO:0001217, UniParc:UPI00017F3169, UniRef:UniRef100_B8F1Z8, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
NZ_CP161915.1	cds	3835	4527	+	JCNJCL_01203		DUF261 domain-containing protein	RefSeq:WP_012622099.1, SO:0001217, UniParc:UPI00017F316A, UniRef:UniRef100_B8F1Z7, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A7I6GX51
NZ_CP161915.1	cds	4527	4856	+	JCNJCL_01204		hypothetical protein	SO:0001217, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
NZ_CP161915.1	cds	4901	5287	+	JCNJCL_01205		Lipoprotein	RefSeq:WP_012622112.1, SO:0001217, UniParc:UPI00017F316C, UniRef:UniRef100_B8F1Z5, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
NZ_CP161915.1	cds	5299	5805	+	JCNJCL_01206		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0001994166, UniRef:UniRef90_UPI001F2C05C8
NZ_CP161915.1	cds	5824	6888	+	JCNJCL_01207		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E30C40C, UniRef:UniRef90_UPI001F462FB6
NZ_CP161915.1	cds	6949	7947	+	JCNJCL_01208		right-handed parallel beta-helix repeat-containing protein	SO:0001217, UniRef:UniRef50_UPI001AEDF69C
NZ_CP161915.1	cds	7948	8730	+	JCNJCL_01209		hypothetical protein	RefSeq:WP_012622107.1, SO:0001217, UniParc:UPI00017F316E, UniRef:UniRef100_B8F1Z3, UniRef:UniRef50_A0A0H3C5I5, UniRef:UniRef90_B8F1Z3
NZ_CP161915.1	cds	8912	9415	+	JCNJCL_01210		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7W9SK12, UniRef:UniRef90_UPI001E2C7FA4
