# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	9197	9952	-	GPOFAP_01133	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012621405.1, SO:0001217, UniParc:UPI00016B294F, UniRef:UniRef100_A0A9N7G3U8, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8VS47
contig_8	cds	9928	10494	-	GPOFAP_01134		Borrelia family protein	RefSeq:WP_015056319.1, SO:0001217, UniParc:UPI0001F23AAC, UniRef:UniRef100_A0A9N7G4K7, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_8	cds	10504	11601	-	GPOFAP_01135		BBC01	RefSeq:WP_015056322.1, SO:0001217, UniParc:UPI0001F23AAB, UniRef:UniRef100_A0A9N7BE57, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_8	cds	11979	12995	+	GPOFAP_01136		Single-stranded DNA-binding protein	RefSeq:WP_012621406.1, SO:0001217, UniParc:UPI00016B2952, UniRef:UniRef100_A0A9N7G3U7, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A1L8Z951
contig_8	cds	13072	13701	-	GPOFAP_01137		Lipoprotein	RefSeq:WP_015056323.1, SO:0001217, UniParc:UPI00000AF6C8, UniRef:UniRef100_Q44833, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q44833
contig_8	cds	13723	14151	-	GPOFAP_01138		Lipoprotein	RefSeq:WP_012621432.1, SO:0001217, UniParc:UPI00000B0BA2, UniRef:UniRef100_Q44832, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q44832
contig_8	cds	14326	14808	+	GPOFAP_01139	revA	fibronectin-binding protein RevA	RefSeq:WP_015056324.1, SO:0001217, UniParc:UPI00000B441F, UniRef:UniRef100_Q44831, UniRef:UniRef50_O06698, UniRef:UniRef90_A0A0H3C2D3
contig_8	cds	14945	15298	-	GPOFAP_01140		Outer membrane protein	SO:0001217, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_8	cds	15291	15626	-	GPOFAP_01141		Borrelia BBR25 lipoprotein	RefSeq:WP_015056326.1, SO:0001217, UniParc:UPI00000B74F0, UniRef:UniRef100_Q44829, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_8	cds	15616	15963	-	GPOFAP_01142		ORF12/BlyB	RefSeq:WP_012621476.1, SO:0001217, UniParc:UPI00000BD028, UniRef:UniRef100_Q57244, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_8	cds	15967	16170	-	GPOFAP_01143	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_8	cds	16247	17059	-	GPOFAP_01144		Lipoprotein	RefSeq:WP_012621412.1, SO:0001217, UniParc:UPI00016B27C7, UniRef:UniRef100_A0A9N7ATZ9, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q44795
contig_8	cds	17069	17674	-	GPOFAP_01145		ORF09/2-9 ORF7	RefSeq:WP_012621430.1, SO:0001217, UniParc:UPI00016B27C8, UniRef:UniRef100_A0A9N7AN95, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_8	cds	17680	18558	-	GPOFAP_01146		DUF276 domain-containing protein	RefSeq:WP_015056313.1, SO:0001217, UniParc:UPI0001F23AAA, UniRef:UniRef100_A0A9N7B0I1, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_8	cds	18555	18887	-	GPOFAP_01147		DUF2634 domain-containing protein	RefSeq:WP_010883875.1, SO:0001217, UniParc:UPI0000057708, UniRef:UniRef100_Q9S047, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_8	cds	18917	19471	-	GPOFAP_01148		DUF777 domain-containing protein	RefSeq:WP_012621409.1, SO:0001217, UniParc:UPI00016B27CA, UniRef:UniRef100_A0A9N7G4L0, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_G0ANA6
contig_8	cds	19485	20435	-	GPOFAP_01149		DUF693 domain-containing protein	RefSeq:WP_012621428.1, SO:0001217, UniParc:UPI00016B27CB, UniRef:UniRef100_A0A9N7G3W1, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_G0AMX4
contig_8	cds	20439	21047	-	GPOFAP_01150		Outer membrane protein	RefSeq:WP_012621397.1, SO:0001217, UniParc:UPI00016B27CC, UniRef:UniRef100_A0A9N7B591, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
contig_8	cds	21079	22155	-	GPOFAP_01151		DUF759 domain-containing protein	RefSeq:WP_015056315.1, SO:0001217, UniParc:UPI0001F23AA9, UniRef:UniRef100_A0A9N7APQ8, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A7U3YAX8
contig_8	cds	22163	22399	-	GPOFAP_01152		DUF1322 domain-containing protein	RefSeq:WP_012644042.1, SO:0001217, UniParc:UPI00016C3706, UniRef:UniRef100_A0A7U4DIP5, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_8	cds	22396	22851	-	GPOFAP_01153		DUF1473 domain-containing protein	RefSeq:WP_012621417.1, SO:0001217, UniParc:UPI00016B27CF, UniRef:UniRef100_A0A9N7G5J3, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_8	cds	22867	23295	-	GPOFAP_01154		Cytosolic protein	RefSeq:WP_012621427.1, SO:0001217, UniParc:UPI00016B27D0, UniRef:UniRef100_A0A9N7AMN2, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_8	cds	23311	24423	-	GPOFAP_01155		Lipoprotein	RefSeq:WP_012621431.1, SO:0001217, UniParc:UPI00016B27D1, UniRef:UniRef100_A0A9N7AS35, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_8	cds	24404	24970	-	GPOFAP_01156		DUF764 domain-containing protein	RefSeq:WP_015056317.1, SO:0001217, UniParc:UPI0001F23AA8, UniRef:UniRef100_A0A9N7AMM6, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_8	cds	24967	25356	-	GPOFAP_01157		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_8	cds	25344	25727	-	GPOFAP_01158		DUF1506 domain-containing protein	RefSeq:WP_012621400.1, SO:0001217, UniParc:UPI00018A85FC, UniRef:UniRef100_A0A9N7B0J1, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_8	cds	25727	26182	-	GPOFAP_01159		DUF3890 domain-containing protein	RefSeq:WP_012644757.1, SO:0001217, UniParc:UPI00016C3748, UniRef:UniRef100_A0A7U3YAS7, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_8	cds	26202	27161	-	GPOFAP_01160		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_8	cds	27183	27758	-	GPOFAP_01161		DUF228 domain-containing protein	SO:0001217, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_8	cds	27788	28555	-	GPOFAP_01162		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_8	cds	28559	29119	-	GPOFAP_01163		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_8	cds	29131	29667	-	GPOFAP_01164		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
contig_8	cds	29674	29826	-	GPOFAP_01165		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U4DIU3, UniRef:UniRef90_A0A7U4DIU3
contig_8	cds	29843	30265	-	GPOFAP_01166		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A7W9SKC1, UniRef:UniRef90_A0A7W9SKC1
contig_9	cds	273	1166	+	GPOFAP_01167		P12 family lipoprotein	RefSeq:WP_012622383.1, SO:0001217, UniParc:UPI00016B38D3, UniRef:UniRef100_D2CFI6, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50805
contig_9	cds	1295	2326	-	GPOFAP_01168		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0A7U3YBK8, UniRef:UniRef90_A0A7U3YBK8
contig_9	cds	2274	2450	-	GPOFAP_01169		hypothetical protein	RefSeq:WP_010257051.1, SO:0001217, UniParc:UPI00016B2F6F, UniRef:UniRef100_A0A7U4DJ52, UniRef:UniRef50_A0A7U4DJ52, UniRef:UniRef90_A0A7U4DJ52
contig_9	cds	3199	3480	-	GPOFAP_01170		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI00016B2F6E, UniRef:UniRef100_A0A7U3YBM0, UniRef:UniRef50_A0A7U3YBM0, UniRef:UniRef90_A0A7U3YBM0
contig_9	cds	3915	4781	+	GPOFAP_01171		Surface antigen	RefSeq:WP_012622381.1, SO:0001217, UniParc:UPI00016B38D2, UniRef:UniRef100_A0A7U3YBK6, UniRef:UniRef90_A0A7U3YBK6
contig_9	cds	5009	5845	+	GPOFAP_01172		hypothetical protein	PFAM:PF05714.15, RefSeq:WP_012622389.1, SO:0001217, UniParc:UPI00016B2F6C, UniRef:UniRef100_A0A7U4DJ06, UniRef:UniRef90_Q66YX5
contig_9	cds	6378	7130	+	GPOFAP_01173		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622385.1, SO:0001217, UniParc:UPI00016B2F6B, UniRef:UniRef100_A0A9N7APM5, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7U3YBR2
contig_9	cds	7831	8325	+	GPOFAP_01174		P13 family porin	RefSeq:WP_012622387.1, SO:0001217, UniParc:UPI00016B2F68, UniRef:UniRef100_A0A9N7AWU0, UniRef:UniRef50_A0A7W9W4X7, UniRef:UniRef90_A0A0H3C3R1
contig_9	cds	8757	9422	+	GPOFAP_01175		Borrelia burgdorferi virulent strain associated lipoprotein	RefSeq:WP_010257017.1, SO:0001217, UniParc:UPI00016B2F67, UniRef:UniRef100_A0A7U3YBU0, UniRef:UniRef50_G0AP78, UniRef:UniRef90_O50883
contig_9	cds	10059	10841	+	GPOFAP_01176		complement regulator-acquiring protein	RefSeq:WP_012615032.1, SO:0001217, UniParc:UPI00016B2F66, UniRef:UniRef100_A0A7U4DJ25, UniRef:UniRef50_A0A7U4DJ25, UniRef:UniRef90_A0A7U4DJ25
contig_9	cds	11404	12582	-	GPOFAP_01177		Transporter, major facilitator family	RefSeq:WP_012622380.1, SO:0001217, UniParc:UPI00016B38D0, UniRef:UniRef100_A0A7U3YBQ1, UniRef:UniRef50_O50880, UniRef:UniRef90_O50880
contig_9	cds	14100	14672	-	GPOFAP_01178		chromosome replication/partitioning protein	RefSeq:WP_010256998.1, SO:0001217, UniParc:UPI00000568E7, UniRef:UniRef100_O50876, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9ZDT4
contig_9	cds	14731	15483	-	GPOFAP_01179	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010256993.1, SO:0001217, UniParc:UPI00000568E6, UniRef:UniRef100_O50875, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_O50875
contig_9	cds	15459	16013	-	GPOFAP_01180		Borrelia family protein	RefSeq:WP_010256990.1, SO:0001217, UniParc:UPI00000568E5, UniRef:UniRef100_O50874, UniRef:UniRef50_O50730, UniRef:UniRef90_O50874
contig_9	cds	16010	17116	-	GPOFAP_01181		BBC01	RefSeq:WP_012622386.1, SO:0001217, UniParc:UPI00016B378A, UniRef:UniRef100_A0A7U3YBP0, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C3P5
contig_9	cds	19394	20965	-	GPOFAP_01182		Virulent strain-associated repetitive antigen A (VraA protein)	SO:0001217, UniRef:UniRef50_O50870
contig_9	cds	21319	21594	-	GPOFAP_01183		Borrelia virulent strain associated lipoprotein	SO:0001217, UniParc:UPI00016B2DFE, UniRef:UniRef100_A0A7U4DJ23, UniRef:UniRef50_A0A7U4DJ23, UniRef:UniRef90_A0A7U4DJ23
contig_9	cds	21880	21993	-	GPOFAP_01184		Lipoprotein	SO:0001217, UniParc:UPI00000568DF, UniRef:UniRef100_A0A7U3YBL2, UniRef:UniRef50_A0A7U3YBL2, UniRef:UniRef90_A0A7U3YBL2
contig_9	cds	22806	23024	-	GPOFAP_01185		Transposase	RefSeq:WP_010256964.1, SO:0001217, UniParc:UPI00000568DD, UniRef:UniRef100_O50866, UniRef:UniRef50_Q0SLJ9, UniRef:UniRef90_A0A1L6VV74
contig_9	cds	23837	24229	-	GPOFAP_01186		Lipoprotein	RefSeq:WP_012622390.1, SO:0001217, UniParc:UPI00016B2DFD, UniRef:UniRef100_A0A7U4DJ46, UniRef:UniRef50_A0A7U4DJ46, UniRef:UniRef90_A0A7U4DJ46
contig_9	cds	24801	25616	-	GPOFAP_01187	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_010256945.1, SO:0001217, UniParc:UPI00000568D7, UniRef:UniRef100_O50860, UniRef:UniRef50_O50860, UniRef:UniRef90_O50860
contig_9	cds	26288	26536	-	GPOFAP_01188		Borrelia ORF-A	SO:0001217, UniParc:UPI00016B3656, UniRef:UniRef100_A0A0H3C4J2, UniRef:UniRef50_G0ANY1, UniRef:UniRef90_A0A0H3C4J2
contig_9	cds	26724	26822	-	GPOFAP_01189		hypothetical protein	
contig_9	cds	27029	27385	-	GPOFAP_01190		hypothetical protein	RefSeq:WP_012615033.1, SO:0001217, UniParc:UPI00017F4968, UniRef:UniRef100_A0A7U3YBP9, UniRef:UniRef50_Q44728, UniRef:UniRef90_A0A7U3YBP9
contig_9	cds	27498	27809	-	GPOFAP_01191		hypothetical protein	SO:0001217, UniRef:UniRef50_O50663
contig_10	cds	78	662	+	GPOFAP_01192	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, SO:0001217, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_10	cds	672	1223	-	GPOFAP_01193		Lipoprotein	RefSeq:WP_010890599.1, SO:0001217, UniParc:UPI0000056969, UniRef:UniRef100_O50998, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_10	cds	1324	2568	+	GPOFAP_01194		Putative ankyrin repeat protein BB_B28	RefSeq:WP_015056310.1, SO:0001217, UniParc:UPI0001F23A72, UniRef:UniRef100_A0A9N7G4I5, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
contig_10	cds	2894	4522	+	GPOFAP_01195	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_010890592.1, SO:0001217, UniParc:UPI000005696B, UniRef:UniRef100_O51000, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
contig_10	cds	4613	4891	+	GPOFAP_01196	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_012622030.1, SO:0001217, UniParc:UPI00016B336A, UniRef:UniRef100_A0A7U3YBA6, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_10	cds	4875	5318	-	GPOFAP_01197		Cytosolic protein	RefSeq:WP_010256219.1, SO:0001217, UniParc:UPI00017F35A3, UniRef:UniRef100_A0A9N7AML0, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_10	cds	5404	6753	-	GPOFAP_01198	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_012622046.1, SO:0001217, UniParc:UPI00016B3368, UniRef:UniRef100_A0A7U4DIW1, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_10	cds	7041	8363	-	GPOFAP_01199	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_012622034.1, SO:0001217, UniParc:UPI00016B3220, UniRef:UniRef100_A0A9N7BDY8, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_10	cds	8649	8996	+	GPOFAP_01200	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_012622042.1, SO:0001217, UniParc:UPI00016B321F, UniRef:UniRef100_A0A9N7ATU2, UniRef:UniRef50_H7C637, UniRef:UniRef90_A0A7I6GV34
contig_10	cds	9005	9322	+	GPOFAP_01201	celA	Phosphotransferase system cellobiose-specific component IIB	COG:COG1440, COG:G, RefSeq:WP_012622040.1, SO:0001217, UniParc:UPI00016B321E, UniRef:UniRef100_A0A9N7B0C1, UniRef:UniRef50_G8JZR9, UniRef:UniRef90_G8JZR9
contig_10	cds	9334	10431	+	GPOFAP_01202		alpha3-beta1 integrin-binding protein	BlastRules:WP_010890588, KEGG:K09963, RefSeq:WP_010890588.1, SO:0001217, UniParc:UPI0000056956, UniRef:UniRef100_O50983, UniRef:UniRef50_Q0SL48, UniRef:UniRef90_Q0SL48
contig_10	cds	10453	11082	-	GPOFAP_01203		Putative lipoprotein	RefSeq:WP_015056309.1, SO:0001217, UniParc:UPI0001F239F6, UniRef:UniRef100_A0A9N7G3S7, UniRef:UniRef50_Q0SL47, UniRef:UniRef90_A0A7U3YBD5
contig_10	cds	11242	12279	+	GPOFAP_01204		Lipoprotein	RefSeq:WP_010258215.1, SO:0001217, UniParc:UPI00016B321C, UniRef:UniRef100_A0A9N7BDX5, UniRef:UniRef50_A0A7W9SJL3, UniRef:UniRef90_A0A7W9SJL3
contig_10	cds	12401	13330	+	GPOFAP_01205		Borrelia PFam57/62 partition protein	RefSeq:WP_015056304.1, SO:0001217, UniParc:UPI0001F239F7, UniRef:UniRef100_A0A9N7AN61, UniRef:UniRef50_C0R823, UniRef:UniRef90_A0A7U4DIX8
contig_10	cds	13346	13864	+	GPOFAP_01206		Partition protein	RefSeq:WP_014540082.1, SO:0001217, UniParc:UPI0001F239F8, UniRef:UniRef100_A0A9N7B541, UniRef:UniRef50_C0R824, UniRef:UniRef90_A0A806CN37
contig_10	cds	13840	14601	+	GPOFAP_01207	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_014540083.1, SO:0001217, UniParc:UPI0001F239F9, UniRef:UniRef100_A0A9N7G3S9, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_10	cds	14669	15217	+	GPOFAP_01208		chromosome replication/partitioning protein	RefSeq:WP_012593126.1, SO:0001217, UniParc:UPI00016B2B4F, UniRef:UniRef100_A0A9N7G4I1, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_10	cds	15488	15985	-	GPOFAP_01209		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_10	cds	16581	18173	+	GPOFAP_01210	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_015056311.1, SO:0001217, UniParc:UPI0001F239FA, UniRef:UniRef100_A0A9N7G5H9, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
contig_10	cds	18460	19674	-	GPOFAP_01211	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_015056306.1, SO:0001217, UniParc:UPI0001F239FB, UniRef:UniRef100_A0A9N7ATS2, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_10	cds	19699	21237	-	GPOFAP_01212	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_10	cds	21469	22104	+	GPOFAP_01213	ospC	OspC	RefSeq:WP_015056312.1, SO:0001217, UniParc:UPI00000B6F96, UniRef:UniRef100_Q8RMD9, UniRef:UniRef50_Q07337, UniRef:UniRef90_Q8RMD9
contig_10	cds	22549	23904	-	GPOFAP_01214	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_015056308.1, SO:0001217, UniParc:UPI0001F239FD, UniRef:UniRef100_A0A9N7AN65, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV62
contig_10	cds	24014	25369	-	GPOFAP_01215	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_014540088.1, SO:0001217, UniParc:UPI0001F239FE, UniRef:UniRef100_A0A9N7G4N9, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV22
contig_10	cds	25441	25947	-	GPOFAP_01216		Lipoprotein	RefSeq:WP_010256197.1, SO:0001217, UniParc:UPI0000056966, UniRef:UniRef100_O50995, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
contig_10	cds	25922	26407	-	GPOFAP_01217		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_11	cds	118	747	-	GPOFAP_01218		DnaB-like helicase C-terminal domain-containing protein	RefSeq:WP_012622399.1, SO:0001217, UniParc:UPI00016B38D4, UniRef:UniRef100_UPI00016B38D4, UniRef:UniRef50_UPI00016B38D4, UniRef:UniRef90_UPI00016B38D4
contig_11	cds	939	4763	-	GPOFAP_01219		Type I restriction enzyme r protein	RefSeq:WP_106007398.1, SO:0001217, UniParc:UPI000D02DA64, UniRef:UniRef100_UPI000D02DA64, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A7U4DIV6
contig_11	cds	6831	7349	-	GPOFAP_01220		P52 family lipoprotein	RefSeq:WP_012622408.1, SO:0001217, UniParc:UPI00016B38D6, UniRef:UniRef100_A0A7U4DIV7, UniRef:UniRef50_Q0SKX6, UniRef:UniRef90_O50894
contig_11	cds	9493	10113	-	GPOFAP_01221	bptA	virulence-associated protein BptA	BlastRules:WP_010890264, GO:0009279, RefSeq:WP_012622405.1, SO:0001217, UniParc:UPI00016B38D8, UniRef:UniRef100_A0A7U3YB48, UniRef:UniRef50_P0CL63, UniRef:UniRef90_P0CL63
contig_11	cds	10126	10632	-	GPOFAP_01222		Borrelial persistence in ticks protein A	RefSeq:WP_012622400.1, SO:0001217, UniParc:UPI00016B38D9, UniRef:UniRef100_A0A7U3YB42, UniRef:UniRef50_G0AP20, UniRef:UniRef90_O50713
contig_11	cds	11171	11752	-	GPOFAP_01223		chromosome replication/partitioning protein	RefSeq:WP_012622395.1, SO:0001217, UniParc:UPI000042B87C, UniRef:UniRef100_Q66NF2, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_C0R8P0
contig_11	cds	11769	12527	-	GPOFAP_01224	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_012622407.1, SO:0001217, UniParc:UPI000042B87D, UniRef:UniRef100_Q66NF1, UniRef:UniRef50_A0A7I6GXU3, UniRef:UniRef90_A0A7I6GXU3
contig_11	cds	12503	13066	-	GPOFAP_01225		Partition protein	RefSeq:WP_012622410.1, SO:0001217, UniParc:UPI00016B38DA, UniRef:UniRef100_A0A7U3YB53, UniRef:UniRef50_A0A142JDT7, UniRef:UniRef90_A0A1L6VS03
contig_11	cds	13076	14161	-	GPOFAP_01226		Borrelia family protein PFam57/62	RefSeq:WP_012622402.1, SO:0001217, UniParc:UPI00016B38DB, UniRef:UniRef100_UPI00016B38DB, UniRef:UniRef50_O50717, UniRef:UniRef90_O50717
contig_11	cds	14730	15233	-	GPOFAP_01227	pncA	pyrazinamidase/nicotinamidase PncA	BlastRules:WP_010890260, COG:COG1335, COG:HR, EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, SO:0001217, UniParc:UPI00016B38DC, UniRef:UniRef100_A0A7U4DIS8, UniRef:UniRef50_O50718, UniRef:UniRef90_O50718
contig_11	cds	18093	18284	+	GPOFAP_01228		Transposase, IS605 family	RefSeq:WP_012622401.1, SO:0001217, UniParc:UPI00016B38E1, UniRef:UniRef100_A0A7U3YB83, UniRef:UniRef50_Q0SL87, UniRef:UniRef90_A0A7U3YB83
contig_11	cds	18661	19224	+	GPOFAP_01229		Putative transposase DNA-binding domain protein	SO:0001217, UniRef:UniRef50_G0ITB7
contig_11	cds	19472	20200	-	GPOFAP_01230		Borrelia virulent strain associated lipoprotein	RefSeq:WP_012622409.1, SO:0001217, UniParc:UPI00016B38E3, UniRef:UniRef100_UPI00016B38E3, UniRef:UniRef50_A0A7W9ZBX2, UniRef:UniRef90_A0A7W9ZBN4
contig_11	cds	20741	21874	+	GPOFAP_01231		Transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_11	cds	22182	22685	-	GPOFAP_01232		P13 family porin	RefSeq:WP_010257392.1, SO:0001217, UniParc:UPI00016B3A2A, UniRef:UniRef100_A0A7U3YB50, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_11	cds	22861	23730	-	GPOFAP_01233		putative helicase	COG:COG4889, COG:R, RefSeq:WP_233185512.1, SO:0001217, UniParc:UPI00016B3A2B, UniRef:UniRef100_UPI00016B3A2B, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_11	cds	23780	24673	-	GPOFAP_01234		P12 family lipoprotein	RefSeq:WP_012622398.1, SO:0001217, UniParc:UPI00016B3A2C, UniRef:UniRef100_UPI00016B3A2C, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_12	cds	789	1448	-	GPOFAP_01235		chromosome replication/partitioning protein	RefSeq:WP_015056338.1, SO:0001217, UniParc:UPI0001F239BC, UniRef:UniRef100_A0A9N7AMZ6, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_12	cds	1535	2290	-	GPOFAP_01236		PF-32 protein	KEGG:K03496, RefSeq:WP_014540467.1, SO:0001217, UniParc:UPI0001F239BD, UniRef:UniRef100_A0A9N7BDA0, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
