# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_2	cds	49776	50369	+	FOFEEG_00897		hypothetical protein	RefSeq:WP_233188499.1, SO:0001217, UniParc:UPI000302938E, UniRef:UniRef100_UPI000302938E, UniRef:UniRef50_UPI000302938E, UniRef:UniRef90_UPI000302938E
contig_2	cds	50366	50800	+	FOFEEG_00898		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_248782094.1, SO:0001217, UniParc:UPI00200FC43E, UniRef:UniRef100_UPI00017F3735, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_2	cds	50827	50931	+	FOFEEG_00899		hypothetical protein	
contig_2	cds	50931	51419	+	FOFEEG_00900		terminase	RefSeq:WP_233188501.1, SO:0001217, UniParc:UPI00031E8123, UniRef:UniRef100_UPI00031E8123, UniRef:UniRef50_I0FEJ6, UniRef:UniRef90_UPI00031E8123
contig_2	cds	51374	51883	+	FOFEEG_00901		3D domain-containing protein	RefSeq:WP_014540839.1, SO:0001217, UniParc:UPI0001F2392D, UniRef:UniRef100_UPI0001F2392D, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_2	cds	51919	52752	+	FOFEEG_00902		hypothetical protein	RefSeq:WP_014540838.1, SO:0001217, UniParc:UPI0001F2392C, UniRef:UniRef100_UPI0001F2392C, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_2	cds	52765	53103	+	FOFEEG_00903		hypothetical protein	RefSeq:WP_010259656.1, SO:0001217, UniParc:UPI000005685C, UniRef:UniRef100_O50739, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_2	cds	53119	53511	+	FOFEEG_00904		HK97 gp10 family phage protein	RefSeq:WP_010259659.1, SO:0001217, UniParc:UPI00017F36D2, UniRef:UniRef100_UPI00017F36D2, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_2	cds	53508	53951	+	FOFEEG_00905		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_2	cds	53941	54759	+	FOFEEG_00906		Cytosolic protein	RefSeq:WP_010259146.1, SO:0001217, UniParc:UPI00017F33E8, UniRef:UniRef100_UPI00200ED4DB, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_2	cds	54769	55197	+	FOFEEG_00907	rdgC	Recombination-associated protein RdgC	RefSeq:WP_010259143.1, SO:0001217, UniParc:UPI00017F33E7, UniRef:UniRef100_UPI00017F33E7, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_2	cds	55481	58777	+	FOFEEG_00908		Tape measure domain protein	RefSeq:WP_014540837.1, SO:0001217, UniParc:UPI0001F2392B, UniRef:UniRef100_UPI0001F2392B, UniRef:UniRef50_A0A0H3C4T1, UniRef:UniRef90_A0A0H3C4T1
contig_2	cds	58973	59524	-	FOFEEG_00909		chromosome replication/partitioning protein	RefSeq:WP_014540836.1, SO:0001217, UniParc:UPI0001F2392A, UniRef:UniRef100_UPI0001F2392A, UniRef:UniRef50_O50732, UniRef:UniRef90_O50732
contig_2	cds	59581	60348	-	FOFEEG_00910	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012686425.1, SO:0001217, UniParc:UPI00017F3B16, UniRef:UniRef100_UPI00017F3B16, UniRef:UniRef50_O50731, UniRef:UniRef90_O50731
contig_2	cds	60309	60881	-	FOFEEG_00911		Borrelia family protein	RefSeq:WP_010260172.1, SO:0001217, UniParc:UPI00017F37FD, UniRef:UniRef100_UPI00017F37FD, UniRef:UniRef50_O50730, UniRef:UniRef90_O50730
contig_2	cds	60891	61979	-	FOFEEG_00912		BBC01	RefSeq:WP_014540835.1, SO:0001217, UniParc:UPI0001F238F9, UniRef:UniRef100_UPI0001F238F9, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
contig_2	cds	62203	63336	+	FOFEEG_00913		Transposase	KEGG:K07496, RefSeq:WP_014540834.1, SO:0001217, UniParc:UPI0001F238F8, UniRef:UniRef100_UPI0001F238F8, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_2	cds	63644	64150	-	FOFEEG_00914		P13 family porin	RefSeq:WP_014540833.1, SO:0001217, UniParc:UPI0001F238F7, UniRef:UniRef100_UPI0001F238F7, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_2	cds	64326	65195	-	FOFEEG_00915		putative helicase	COG:COG4889, COG:R, RefSeq:WP_233188503.1, SO:0001217, UniParc:UPI0003178213, UniRef:UniRef100_UPI0003178213, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_2	cds	65245	66138	-	FOFEEG_00916		P12 family lipoprotein	RefSeq:WP_012622398.1, SO:0001217, UniParc:UPI00016B3A2C, UniRef:UniRef100_UPI00016B3A2C, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_3	cds	112	909	-	FOFEEG_00917	thyX	FAD-dependent thymidylate synthase	COG:COG1351, COG:F, EC:2.1.1.148, GO:0006231, GO:0006235, GO:0009265, GO:0032259, GO:0050660, GO:0050797, RefSeq:WP_010890400.1, SO:0001217, UniParc:UPI0000056945, UniRef:UniRef100_O50965, UniRef:UniRef50_O50965, UniRef:UniRef90_O50965
contig_3	cds	1136	1909	-	FOFEEG_00918	osm28	porin Osm28	BlastRules:WP_010257191, RefSeq:WP_012784250.1, SO:0001217, UniParc:UPI0001AAEFD6, UniRef:UniRef100_UPI0001AAEFD6, UniRef:UniRef50_A0A7W9W2V8, UniRef:UniRef90_A0A7W9ZC53
contig_3	cds	2439	3329	+	FOFEEG_00919		complement regulator-acquiring protein	RefSeq:WP_012666058.1, SO:0001217, UniParc:UPI00016C3765, UniRef:UniRef100_UPI00016C3765, UniRef:UniRef50_O50962, UniRef:UniRef90_O50962
contig_3	cds	3520	3762	+	FOFEEG_00920		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_Q5W2B7, UniRef:UniRef90_Q5W2B7
contig_3	cds	3755	4168	+	FOFEEG_00921		complement regulator-acquiring protein	SO:0001217, UniRef:UniRef50_Q5W2B8, UniRef:UniRef90_Q5W2B8
contig_3	cds	4398	5189	+	FOFEEG_00922		complement regulator-acquiring protein	RefSeq:WP_012784249.1, SO:0001217, UniParc:UPI0001AAEFD5, UniRef:UniRef100_UPI0001AAEFD5, UniRef:UniRef90_Q5W2C0
contig_3	cds	5437	6192	+	FOFEEG_00923		complement regulator-acquiring protein	RefSeq:WP_010257172.1, SO:0001217, UniParc:UPI00017F2DF2, UniRef:UniRef100_UPI00017F2DF2, UniRef:UniRef90_Q5W2C1
contig_3	cds	6439	7245	+	FOFEEG_00924		complement regulator-acquiring protein	RefSeq:WP_012784248.1, SO:0001217, UniParc:UPI0001AAEFD4, UniRef:UniRef100_UPI0001AAEFD4, UniRef:UniRef50_Q5W2C0, UniRef:UniRef90_Q66Z98
contig_3	cds	7774	9009	+	FOFEEG_00925		complement regulator-acquiring protein	RefSeq:WP_010257160.1, SO:0001217, UniParc:UPI00017F2DEF, UniRef:UniRef100_UPI00017F2DEF, UniRef:UniRef50_O50955, UniRef:UniRef90_O50955
contig_3	cds	9188	10036	+	FOFEEG_00926		complement regulator-acquiring protein	RefSeq:WP_010257157.1, SO:0001217, UniParc:UPI000005693A, UniRef:UniRef100_O50954, UniRef:UniRef50_A0A0A7UWU8, UniRef:UniRef90_A0A806CN77
contig_3	cds	10201	11109	+	FOFEEG_00927		complement regulator-acquiring protein	RefSeq:WP_012666046.1, SO:0001217, UniParc:UPI00016C3734, UniRef:UniRef100_A0A9N7AT25, UniRef:UniRef50_A0A0H3BZL5, UniRef:UniRef90_A0A0H3BZL5
contig_3	cds	11260	11466	-	FOFEEG_00928		Lp6-6 family lipoprotein	RefSeq:WP_010257151.1, SO:0001217, UniParc:UPI0000056937, UniRef:UniRef100_Q57472, UniRef:UniRef50_A0A7W9ZKW9, UniRef:UniRef90_Q57472
contig_3	cds	11714	12337	+	FOFEEG_00929		Ribosomal protein L5	RefSeq:WP_010257147.1, SO:0001217, UniParc:UPI0000056936, UniRef:UniRef100_O50952, UniRef:UniRef50_Q0SLU8, UniRef:UniRef90_O50952
contig_3	cds	12688	13521	+	FOFEEG_00930		T cell independent antigen P32BBTI	RefSeq:WP_010257144.1, SO:0001217, UniParc:UPI0000ECD84B, UniRef:UniRef100_A1KXL1, UniRef:UniRef50_A0A5J6WDU0, UniRef:UniRef90_A1KXL1
contig_3	cds	13621	13860	+	FOFEEG_00931		Conserved domain protein	RefSeq:WP_010890394.1, SO:0001217, UniParc:UPI0000056934, UniRef:UniRef100_Q44736, UniRef:UniRef50_A0A7W9SKR6, UniRef:UniRef90_A0A0H3BZM6
contig_3	cds	14327	15571	+	FOFEEG_00932		Lipoprotein	RefSeq:WP_012784247.1, SO:0001217, UniParc:UPI0001AAEFD3, UniRef:UniRef100_UPI0001AAEFD3, UniRef:UniRef50_A0A7U3YBP8, UniRef:UniRef90_A0A7U3YBP8
contig_3	cds	15622	16191	-	FOFEEG_00933		DUF777 domain-containing protein	RefSeq:WP_012666049.1, SO:0001217, UniParc:UPI00016B34EF, UniRef:UniRef100_UPI00016B34EF, UniRef:UniRef50_C0R890, UniRef:UniRef90_A0A806C5D8
contig_3	cds	16181	17110	-	FOFEEG_00934		DUF693 domain-containing protein	RefSeq:WP_010257126.1, SO:0001217, UniParc:UPI00017F2CA7, UniRef:UniRef100_UPI00017F2CA7, UniRef:UniRef50_Q0SLV3, UniRef:UniRef90_A0A806C5E0
contig_3	cds	17198	17464	-	FOFEEG_00935		Bbs27 protein	RefSeq:WP_010257121.1, SO:0001217, UniParc:UPI00016B34EE, UniRef:UniRef100_UPI00016B34EE, UniRef:UniRef50_O50946, UniRef:UniRef90_O50946
contig_3	cds	17503	17778	-	FOFEEG_00936		Bbs27 protein	RefSeq:WP_010257117.1, SO:0001217, UniParc:UPI000005692E, UniRef:UniRef100_O50945, UniRef:UniRef50_Q0SLV5, UniRef:UniRef90_O50945
contig_3	cds	17899	18744	-	FOFEEG_00937		Putative outer membrane protein BBA52	GO:0009279, RefSeq:WP_012666190.1, SO:0001217, UniParc:UPI00017F4399, UniRef:UniRef100_UPI00017F4399, UniRef:UniRef50_Q44845, UniRef:UniRef90_Q44845
contig_3	cds	18784	19347	-	FOFEEG_00938		Outer membrane protein	RefSeq:WP_010257109.1, SO:0001217, UniParc:UPI00016B34ED, UniRef:UniRef100_A0A7U3YBM8, UniRef:UniRef50_Q0SLV7, UniRef:UniRef90_Q0SLV7
contig_3	cds	19366	20763	-	FOFEEG_00939		hypothetical protein	RefSeq:WP_012784246.1, SO:0001217, UniParc:UPI0001AAEFD2, UniRef:UniRef100_UPI0001AAEFD2, UniRef:UniRef50_Q0SLV8, UniRef:UniRef90_A0A806CL76
contig_3	cds	20772	20990	-	FOFEEG_00940		DUF1322 domain-containing protein	RefSeq:WP_010257105.1, SO:0001217, UniParc:UPI000005692A, UniRef:UniRef100_O50942, UniRef:UniRef50_O50942, UniRef:UniRef90_O50942
contig_3	cds	20983	21471	-	FOFEEG_00941		DUF1473 domain-containing protein	RefSeq:WP_010257732.1, SO:0001217, UniParc:UPI0000056929, UniRef:UniRef100_O50941, UniRef:UniRef50_Q0SLW0, UniRef:UniRef90_O50941
contig_3	cds	21530	21952	-	FOFEEG_00942		Cytosolic protein	RefSeq:WP_010257097.1, SO:0001217, UniParc:UPI0000056928, UniRef:UniRef100_O50940, UniRef:UniRef50_Q0SLW1, UniRef:UniRef90_Q0SLW1
contig_3	cds	21952	23022	-	FOFEEG_00943		Lipoprotein	RefSeq:WP_012666071.1, SO:0001217, UniParc:UPI00016C39EF, UniRef:UniRef100_UPI00016C39EF, UniRef:UniRef50_O50939, UniRef:UniRef90_O50939
contig_3	cds	23089	23628	-	FOFEEG_00944		DUF764 domain-containing protein	RefSeq:WP_010257727.1, SO:0001217, UniParc:UPI0000056926, UniRef:UniRef100_O50938, UniRef:UniRef50_O50938, UniRef:UniRef90_O50938
contig_3	cds	23650	23967	-	FOFEEG_00945		Plasmid partition protein	RefSeq:WP_012686479.1, SO:0001217, UniParc:UPI00017F42A4, UniRef:UniRef100_UPI00017F42A4, UniRef:UniRef50_C0RC50, UniRef:UniRef90_A0A7U3YBP2
contig_3	cds	23964	24338	-	FOFEEG_00946		DUF1506 domain-containing protein	RefSeq:WP_010257720.1, SO:0001217, UniParc:UPI0000056924, UniRef:UniRef100_O50936, UniRef:UniRef50_C0RC49, UniRef:UniRef90_O50936
contig_3	cds	24335	24787	-	FOFEEG_00947		DUF3890 domain-containing protein	RefSeq:WP_010257716.1, SO:0001217, UniParc:UPI0000056923, UniRef:UniRef100_O50935, UniRef:UniRef50_O50935, UniRef:UniRef90_O50935
contig_3	cds	24791	25708	-	FOFEEG_00948		Cytosolic protein	RefSeq:WP_010257713.1, SO:0001217, UniParc:UPI0000056922, UniRef:UniRef100_O50934, UniRef:UniRef50_O50934, UniRef:UniRef90_O50934
contig_3	cds	25724	26332	-	FOFEEG_00949		Lyme disease proteins of unknown function	RefSeq:WP_010257711.1, SO:0001217, UniParc:UPI0000056921, UniRef:UniRef100_O50933, UniRef:UniRef50_O50933, UniRef:UniRef90_O50933
contig_3	cds	26419	27006	-	FOFEEG_00950		DUF1357 domain-containing protein	RefSeq:WP_010257708.1, SO:0001217, UniParc:UPI0000056920, UniRef:UniRef100_A0A7U3YBS6, UniRef:UniRef50_C0R875, UniRef:UniRef90_A0A7U3YBS6
contig_3	cds	27018	28259	-	FOFEEG_00951		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012665573.1, SO:0001217, UniParc:UPI000005691F, UniRef:UniRef100_O50931, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_G0APF9
contig_3	cds	28616	29221	-	FOFEEG_00952		Lipoprotein	RefSeq:WP_012784245.1, SO:0001217, UniParc:UPI0001AAEFD1, UniRef:UniRef100_UPI0001AAEFD1, UniRef:UniRef50_A0A0H3C2A0, UniRef:UniRef90_A0A0H3C2A0
contig_3	cds	29304	29945	-	FOFEEG_00953		Outer surface protein	RefSeq:WP_049770754.1, SO:0001217, UniParc:UPI000674ADB7, UniRef:UniRef100_UPI000674ADB7, UniRef:UniRef50_A0A0A7UWS5, UniRef:UniRef90_H7C630
contig_3	cds	30449	32038	+	FOFEEG_00954	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_012666076.1, SO:0001217, UniParc:UPI00017F3C6D, UniRef:UniRef100_A0A9N7AL05, UniRef:UniRef50_O31306, UniRef:UniRef90_O31303
contig_3	cds	32096	32635	-	FOFEEG_00955		Lipoprotein, putative	RefSeq:WP_012784243.1, SO:0001217, UniParc:UPI0001AAEFCF, UniRef:UniRef100_UPI0001AAEFCF, UniRef:UniRef50_G0IU46, UniRef:UniRef90_O50926
contig_3	cds	32810	33004	-	FOFEEG_00956		Lipoprotein	RefSeq:WP_010258368.1, SO:0001217, UniParc:UPI0000056919, UniRef:UniRef100_O50925, UniRef:UniRef50_O50925, UniRef:UniRef90_O50925
contig_3	cds	33622	34974	-	FOFEEG_00957	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010258365.1, SO:0001217, UniParc:UPI0000056918, UniRef:UniRef100_O50924, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_O50924
contig_3	cds	34978	35571	-	FOFEEG_00958		hypothetical protein	RefSeq:WP_012622796.1, SO:0001217, UniParc:UPI00016B38CF, UniRef:UniRef100_A0A9N7AM77, UniRef:UniRef50_O50923, UniRef:UniRef90_O50923
contig_3	cds	36440	37003	+	FOFEEG_00959	dbpB	decorin-binding protein DbpB	GO:0005488, RefSeq:WP_010258353.1, SO:0001217, UniParc:UPI0000151D1C, UniRef:UniRef100_C6C2E5, UniRef:UniRef50_C6C2E5, UniRef:UniRef90_C6C2E5
contig_3	cds	37123	37707	+	FOFEEG_00960	dbpA	decorin-binding protein DbpA	GO:0016020, RefSeq:WP_010259083.1, SO:0001217, UniParc:UPI00000BE78E, UniRef:UniRef100_O52612, UniRef:UniRef50_O50917, UniRef:UniRef90_O52612
contig_3	cds	37907	38338	-	FOFEEG_00961	bppB	BppB	RefSeq:WP_010259081.1, SO:0001217, UniParc:UPI00017F33DB, UniRef:UniRef100_O50916, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_G0APE5
contig_3	cds	38402	38560	-	FOFEEG_00962		hypothetical protein	RefSeq:WP_010259080.1, SO:0001217, UniParc:UPI0000056910, UniRef:UniRef100_UPI0000056910, UniRef:UniRef50_C0RC30, UniRef:UniRef90_A0A9N7G314
contig_3	cds	38825	39370	-	FOFEEG_00963		chromosome replication/partitioning protein	RefSeq:WP_010258133.1, SO:0001217, UniParc:UPI000005690F, UniRef:UniRef100_O50914, UniRef:UniRef50_A0A7I6GV74, UniRef:UniRef90_A0A7I6GV74
contig_3	cds	39401	40153	-	FOFEEG_00964	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010258131.1, SO:0001217, UniParc:UPI000005690E, UniRef:UniRef100_O50913, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7I6GV51
contig_3	cds	40129	40713	-	FOFEEG_00965		Plasmid partitioning associated protein-1	RefSeq:WP_012784242.1, SO:0001217, UniParc:UPI0001AAEECE, UniRef:UniRef100_UPI0001AAEECE, UniRef:UniRef50_A0A7I6GV55, UniRef:UniRef90_A0A7I6GV55
contig_3	cds	40761	41957	-	FOFEEG_00966		Peptide transporter	RefSeq:WP_012622799.1, SO:0001217, UniParc:UPI000005690C, UniRef:UniRef100_A0A7U4DJ61, UniRef:UniRef50_A0A7I6GV59, UniRef:UniRef90_A0A7U4DJ61
contig_3	cds	42570	43460	-	FOFEEG_00967	ospB	outer surface lipoprotein OspB	BlastRules:WP_010890379, BlastRules:WP_011187158, BlastRules:WP_011703778, BlastRules:WP_014023200, GO:0009279, GO:0016020, RefSeq:WP_012784241.1, SO:0001217, UniParc:UPI00002338DC, UniRef:UniRef100_Q6RH15, UniRef:UniRef50_P17739, UniRef:UniRef90_P17739
contig_3	cds	43470	44291	-	FOFEEG_00968	ospA	outer surface lipoprotein OspA	BlastRules:WP_010890378, BlastRules:WP_011703777, GO:0009279, GO:0009986, RefSeq:WP_012665570.1, SO:0001217, UniParc:UPI0000147F86, UniRef:UniRef100_C6C2D6, UniRef:UniRef50_P0CL66, UniRef:UniRef90_B7IZU3
contig_3	cds	44526	44891	-	FOFEEG_00969		Outer membrane lipoprotein BBA14	GO:0009279, RefSeq:WP_010258119.1, SO:0001217, UniParc:UPI0000056909, UniRef:UniRef100_P0DV83, UniRef:UniRef50_P0DV83, UniRef:UniRef90_P0DV83
contig_3	cds	44881	45306	-	FOFEEG_00970		Borrelia hemolysin accessory protein	RefSeq:WP_010258117.1, SO:0001217, UniParc:UPI0000056908, UniRef:UniRef100_O50907, UniRef:UniRef50_A0A1G4Q152, UniRef:UniRef90_O50907
contig_3	cds	45303	45482	-	FOFEEG_00971	blyA	BlyA family holin	GO:0140911, RefSeq:WP_010258115.1, SO:0001217, UniParc:UPI0000056907, UniRef:UniRef100_O50906, UniRef:UniRef50_Q44946, UniRef:UniRef90_O50906
contig_3	cds	45505	46539	-	FOFEEG_00972		Lipoprotein	RefSeq:WP_010258113.1, SO:0001217, UniParc:UPI0000056906, UniRef:UniRef100_O50905, UniRef:UniRef50_O50905, UniRef:UniRef90_O50905
contig_3	cds	46601	47227	-	FOFEEG_00973		DUF735 domain-containing protein	RefSeq:WP_012614998.1, SO:0001217, UniParc:UPI00016B2AFD, UniRef:UniRef100_A0A0H3C159, UniRef:UniRef50_W5SQH4, UniRef:UniRef90_O50904
contig_3	cds	47230	48102	-	FOFEEG_00974		DUF276 domain-containing protein	RefSeq:WP_010258108.1, SO:0001217, UniParc:UPI0000056904, UniRef:UniRef100_O50903, UniRef:UniRef50_O50903, UniRef:UniRef90_O50903
contig_3	cds	48099	48434	-	FOFEEG_00975		DUF2634 domain-containing protein	RefSeq:WP_010890377.1, SO:0001217, UniParc:UPI0000056903, UniRef:UniRef100_O50902, UniRef:UniRef50_A0A2S1LYH0, UniRef:UniRef90_O50902
contig_3	cds	48608	49081	+	FOFEEG_00976		BBA07 family lipoprotein	BlastRules:WP_010258556, BlastRules:WP_011703769, RefSeq:WP_012665584.1, SO:0001217, UniParc:UPI00017F3949, UniRef:UniRef100_UPI00017F3949, UniRef:UniRef50_A0A1G4Q186, UniRef:UniRef90_O50901
contig_3	cds	49492	50745	+	FOFEEG_00977		Antigen, S1	RefSeq:WP_012665592.1, SO:0001217, UniParc:UPI00000B586A, UniRef:UniRef100_Q45037, UniRef:UniRef50_A0A0A7UWU7, UniRef:UniRef90_A0A1L6VWG8
contig_3	cds	50855	51703	+	FOFEEG_00978		S2/P23 family protein	RefSeq:WP_010890375.1, SO:0001217, UniParc:UPI00000568FF, UniRef:UniRef100_O50898, UniRef:UniRef50_A0A0A7UZ51, UniRef:UniRef90_Q45038
contig_3	cds	51779	52288	-	FOFEEG_00979		Putative outer membrane protein BBA03	GO:0009279, GO:0016020, RefSeq:WP_010258570.1, SO:0001217, UniParc:UPI00000568FE, UniRef:UniRef100_Q44849, UniRef:UniRef50_Q44849, UniRef:UniRef90_Q44849
contig_3	cds	52611	53096	-	FOFEEG_00980		P13 family porin	RefSeq:WP_010258574.1, SO:0001217, UniParc:UPI00000568FC, UniRef:UniRef100_A0A7U3YBP1, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_A0A1L6VVE0
contig_4	cds	609	920	+	FOFEEG_00981		hypothetical protein	PFAM:PF05714.15
contig_4	cds	1001	1165	+	FOFEEG_00982		hypothetical protein	PFAM:PF05714.15
contig_4	cds	4638	5315	+	FOFEEG_00983		P12 family lipoprotein	RefSeq:WP_233190347.1, SO:0001217, UniParc:UPI000316F48B, UniRef:UniRef100_UPI000316F48B, UniRef:UniRef50_UPI001E3AC435, UniRef:UniRef90_UPI0002ECC631
contig_4	cds	5282	5455	+	FOFEEG_00984		P12 family lipoprotein	RefSeq:WP_269142630.1, SO:0001217, UniParc:UPI00031B8017, UniRef:UniRef100_UPI00031B8017, UniRef:UniRef50_UPI00031B8017, UniRef:UniRef90_UPI00031B8017
contig_4	cds	6031	6804	+	FOFEEG_00985	ospD	outer surface protein OspD	BlastRules:WP_010890353, RefSeq:WP_012665364.1, SO:0001217, UniParc:UPI00017F352E, UniRef:UniRef100_UPI00017F352E, UniRef:UniRef50_A0A1L6VSU2, UniRef:UniRef90_Q05051
contig_4	cds	7212	7418	+	FOFEEG_00986		DUF1640 domain-containing protein	RefSeq:WP_012686512.1, SO:0001217, UniParc:UPI0000056877, UniRef:UniRef100_UPI0000056877, UniRef:UniRef50_A0A7D8AN81, UniRef:UniRef90_UPI0000056877
contig_4	cds	8792	9067	-	FOFEEG_00987		hypothetical protein	RefSeq:WP_231010827.1, SO:0001217, UniParc:UPI0002E4A0A4, UniRef:UniRef100_UPI0002E4A0A4, UniRef:UniRef50_O50768, UniRef:UniRef90_O50768
contig_4	cds	9604	9732	-	FOFEEG_00988		hypothetical protein	
contig_4	cds	10369	10956	-	FOFEEG_00989		chromosome replication/partitioning protein	RefSeq:WP_014540852.1, SO:0001217, UniParc:UPI0001F238FD, UniRef:UniRef100_UPI0001F238FD, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_4	cds	11003	11740	-	FOFEEG_00990	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_014540853.1, SO:0001217, UniParc:UPI0001F238FE, UniRef:UniRef100_UPI0001F238FE, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_4	cds	11713	12303	-	FOFEEG_00991		hypothetical protein	
contig_4	cds	12296	13285	-	FOFEEG_00992		Borrelia family protein PFam57/62	SO:0001217, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_Q1W5L0
contig_4	cds	16362	17171	+	FOFEEG_00993		Tetratricopeptide repeat domain protein	RefSeq:WP_014540855.1, SO:0001217, UniParc:UPI0001F238FF, UniRef:UniRef100_UPI0001F238FF, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_O50778
contig_4	cds	17230	18012	+	FOFEEG_00994		Tetratricopeptide repeat domain protein	RefSeq:WP_014540856.1, SO:0001217, UniParc:UPI0001F23900, UniRef:UniRef100_UPI0001F23900, UniRef:UniRef50_O50779, UniRef:UniRef90_O50779
contig_4	cds	18056	19096	+	FOFEEG_00995		Outer membrane protein	RefSeq:WP_014540857.1, SO:0001217, UniParc:UPI0001F23901, UniRef:UniRef100_UPI0001F23901, UniRef:UniRef50_C0R918, UniRef:UniRef90_O50780
contig_4	cds	19155	19850	+	FOFEEG_00996	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_010257267.1, SO:0001217, UniParc:UPI0000056887, UniRef:UniRef100_O50781, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_4	cds	19843	21072	+	FOFEEG_00997	lolC	ABC-type transport system involved in lipoprotein release, permease component LolC	COG:COG4591, COG:M, RefSeq:WP_014540858.1, SO:0001217, UniParc:UPI0001F23902, UniRef:UniRef100_UPI0001F23902, UniRef:UniRef50_O50782, UniRef:UniRef90_O50782
contig_4	cds	21065	21790	+	FOFEEG_00998		Outer membrane lipoprotein-sorting protein	SO:0001217, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_4	cds	21813	22850	+	FOFEEG_00999		Outer membrane protein	SO:0001217, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_4	cds	23208	23930	+	FOFEEG_01000		Lipoprotein	RefSeq:WP_014540861.1, SO:0001217, UniParc:UPI0001F23905, UniRef:UniRef100_UPI0001F23905, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_4	cds	25180	26250	-	FOFEEG_01001		Lipoprotein	RefSeq:WP_014540862.1, SO:0001217, UniParc:UPI0001F23906, UniRef:UniRef100_UPI0001F23906, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_O50789
contig_4	cds	26837	27895	-	FOFEEG_01002		Lipoprotein, putative	RefSeq:WP_014540863.1, SO:0001217, UniParc:UPI0001F23907, UniRef:UniRef100_UPI0001F23907, UniRef:UniRef50_B8F190, UniRef:UniRef90_O50791
contig_4	cds	29972	30886	+	FOFEEG_01003		Outer membrane protein	SO:0001217, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_4	cds	31165	31965	+	FOFEEG_01004		Lipoprotein	RefSeq:WP_014540865.1, SO:0001217, UniParc:UPI0001F23909, UniRef:UniRef100_UPI0001F23909, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_4	cds	33129	33425	-	FOFEEG_01005		hypothetical protein	RefSeq:WP_010257615.1, SO:0001217, UniParc:UPI000005689B, UniRef:UniRef100_O50801, UniRef:UniRef50_O50801, UniRef:UniRef90_O50801
