# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_11	cds	15919	16482	-	JLNNBJ_01247		Lyme disease proteins of unknown function	RefSeq:WP_010883790.1, SO:0001217, UniParc:UPI000005767F, UniRef:UniRef100_Q9S0G6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_11	cds	16494	17030	-	JLNNBJ_01248		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
contig_11	cds	17037	17189	-	JLNNBJ_01249		hypothetical protein	
contig_11	cds	17206	18429	-	JLNNBJ_01250		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010883789.1, SO:0001217, UniParc:UPI000005767E, UniRef:UniRef100_Q9S0G7, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_11	cds	18495	19847	-	JLNNBJ_01251	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883773.1, SO:0001217, UniParc:UPI00000576A4, UniRef:UniRef100_Q9S0D6, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_11	cds	19844	20410	-	JLNNBJ_01252		DUF603 domain-containing protein	RefSeq:WP_010883788.1, SO:0001217, UniParc:UPI00000576A3, UniRef:UniRef100_Q9S0D7, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0D7
contig_11	cds	20591	21118	-	JLNNBJ_01253		DUF643 domain-containing protein	RefSeq:WP_010883787.1, SO:0001217, UniParc:UPI0001F23BFC, UniRef:UniRef100_Q9S0D8, UniRef:UniRef50_Q9S0D8, UniRef:UniRef90_Q9S0D8
contig_11	cds	21267	21941	-	JLNNBJ_01254	erpY	ErpY	RefSeq:WP_010883772.1, SO:0001217, UniParc:UPI00000576A1, UniRef:UniRef100_A1YAD4, UniRef:UniRef50_A0A7M4BKY7, UniRef:UniRef90_A1YAD4
contig_11	cds	21974	22789	-	JLNNBJ_01255		Borrelia outer surface protein E	RefSeq:WP_010883799.1, SO:0001217, UniParc:UPI0000EBF4FE, UniRef:UniRef100_H7C633, UniRef:UniRef50_H7C633, UniRef:UniRef90_H7C633
contig_11	cds	22825	22929	-	JLNNBJ_01256	erpH	ErpH	SO:0001217, UniParc:UPI000005769F, UniRef:UniRef100_Q44786, UniRef:UniRef50_Q44786, UniRef:UniRef90_Q44786
contig_11	cds	23359	24153	+	JLNNBJ_01257		Putative phage integrase	RefSeq:WP_010883786.1, SO:0001217, UniParc:UPI000005769D, UniRef:UniRef100_Q9S0E2, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_11	cds	24159	24584	-	JLNNBJ_01258	bppB	BppB	RefSeq:WP_010883785.1, SO:0001217, UniParc:UPI000005769C, UniRef:UniRef100_Q44784, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_11	cds	24638	25963	-	JLNNBJ_01259	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883784.1, SO:0001217, UniParc:UPI000005769B, UniRef:UniRef100_Q9S0E3, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_11	cds	26542	26820	-	JLNNBJ_01260		hypothetical protein	
contig_11	cds	26834	27379	-	JLNNBJ_01261		chromosome replication/partitioning protein	RefSeq:WP_002658520.1, SO:0001217, UniParc:UPI0000057699, UniRef:UniRef100_O68236, UniRef:UniRef50_A0A7W9ZPB4, UniRef:UniRef90_O68236
contig_11	cds	27430	28185	-	JLNNBJ_01262	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883783.1, SO:0001217, UniParc:UPI0000057698, UniRef:UniRef100_O68235, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8VS47
contig_11	cds	28161	28727	-	JLNNBJ_01263		Borrelia family protein	RefSeq:WP_010257938.1, SO:0001217, UniParc:UPI0000057697, UniRef:UniRef100_G0ANC0, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_11	cds	28737	29834	-	JLNNBJ_01264		BBC01	RefSeq:WP_010883782.1, SO:0001217, UniParc:UPI0000057696, UniRef:UniRef100_Q9S0E5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_12	cds	418	735	-	JLNNBJ_01265		Bbs27 protein	RefSeq:WP_010883765.1, SO:0001217, UniParc:UPI000005766B, UniRef:UniRef100_Q9S0I0, UniRef:UniRef50_Q9S0I0, UniRef:UniRef90_Q9S0I0
contig_12	cds	884	1237	-	JLNNBJ_01266		Outer membrane protein	RefSeq:WP_010883751.1, SO:0001217, UniParc:UPI00000B5A0A, UniRef:UniRef100_Q9RHB4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_12	cds	1230	1565	-	JLNNBJ_01267		Borrelia BBR25 lipoprotein	RefSeq:WP_010883750.1, SO:0001217, UniParc:UPI0000057669, UniRef:UniRef100_Q9R318, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
contig_12	cds	1555	1902	-	JLNNBJ_01268		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
contig_12	cds	1906	2109	-	JLNNBJ_01269	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_12	cds	2185	2997	-	JLNNBJ_01270		DUF685 domain-containing protein	RefSeq:WP_012663368.1, SO:0001217, UniParc:UPI0000057668, UniRef:UniRef100_UPI0000057668, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_12	cds	3007	3612	-	JLNNBJ_01271		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_12	cds	3622	4497	-	JLNNBJ_01272		DUF276 domain-containing protein	RefSeq:WP_010257824.1, SO:0001217, UniParc:UPI0000057648, UniRef:UniRef100_Q9R331, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_12	cds	4494	4826	-	JLNNBJ_01273		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_12	cds	4856	5401	-	JLNNBJ_01274		DUF777 domain-containing protein	RefSeq:WP_010883748.1, SO:0001217, UniParc:UPI0000057646, UniRef:UniRef100_Q9R2V1, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_12	cds	5419	6369	-	JLNNBJ_01275		ORF05	RefSeq:WP_010883771.1, SO:0001217, UniParc:UPI0000057666, UniRef:UniRef100_Q9S0I4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_12	cds	6373	7056	-	JLNNBJ_01276		DUF792 domain-containing protein	RefSeq:WP_258323731.1, SO:0001217, UniParc:UPI0021AC0060, UniRef:UniRef100_UPI0021AC0060, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
contig_12	cds	7079	8353	-	JLNNBJ_01277		Phage tail tape measure protein	RefSeq:WP_010883769.1, SO:0001217, UniParc:UPI0000057664, UniRef:UniRef100_Q9S0I6, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_12	cds	8361	8597	-	JLNNBJ_01278		DUF1322 domain-containing protein	RefSeq:WP_002658671.1, SO:0001217, UniParc:UPI0000057642, UniRef:UniRef100_Q9R3E6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_12	cds	8594	9049	-	JLNNBJ_01279		DUF1473 domain-containing protein	RefSeq:WP_002658668.1, SO:0001217, UniParc:UPI0000057641, UniRef:UniRef100_Q9R373, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_12	cds	9065	9493	-	JLNNBJ_01280		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_12	cds	9508	10620	-	JLNNBJ_01281		Phage tail sheath protein	RefSeq:WP_010883744.1, SO:0001217, UniParc:UPI000005763F, UniRef:UniRef100_Q9R2W7, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_12	cds	10601	11167	-	JLNNBJ_01282		DUF764 domain-containing protein	RefSeq:WP_002658435.1, SO:0001217, UniParc:UPI0000057663, UniRef:UniRef100_Q9S0I7, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_12	cds	11164	11553	-	JLNNBJ_01283		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_12	cds	11541	11924	-	JLNNBJ_01284		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_12	cds	11924	12379	-	JLNNBJ_01285		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_12	cds	12399	13358	-	JLNNBJ_01286		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_12	cds	13380	13952	-	JLNNBJ_01287		DUF228 domain-containing protein	RefSeq:WP_012662345.1, SO:0001217, UniParc:UPI0000057661, UniRef:UniRef100_UPI0000057661, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_12	cds	13982	14746	-	JLNNBJ_01288		DUF228 domain-containing protein	RefSeq:WP_010257435.1, SO:0001217, UniParc:UPI00016B3CDD, UniRef:UniRef100_UPI00016B3CDD, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_12	cds	14753	15310	-	JLNNBJ_01289		Lyme disease proteins of unknown function	RefSeq:WP_010883767.1, SO:0001217, UniParc:UPI000005765F, UniRef:UniRef100_A0A0H3C3N5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_12	cds	15323	16015	-	JLNNBJ_01290		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_12	cds	16032	17255	-	JLNNBJ_01291		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_12	cds	17321	18673	-	JLNNBJ_01292	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883764.1, SO:0001217, UniParc:UPI000005767D, UniRef:UniRef100_Q9S0G8, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_12	cds	18670	19308	-	JLNNBJ_01293		DUF603 domain-containing protein	SO:0001217, UniParc:UPI000005767C, UniRef:UniRef100_Q9S0G9, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
contig_12	cds	19295	19477	-	JLNNBJ_01294		hypothetical protein	RefSeq:WP_012664891.1, SO:0001217, UniParc:UPI000005767B, UniRef:UniRef100_UPI000005767B, UniRef:UniRef50_UPI000005767B, UniRef:UniRef90_UPI000005767B
contig_12	cds	19625	20134	-	JLNNBJ_01295	eppA	exported protein A EppA	RefSeq:WP_010883763.1, SO:0001217, UniParc:UPI000005767A, UniRef:UniRef100_Q44752, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A1L8Z9I7
contig_12	cds	20246	20836	-	JLNNBJ_01296	erpG	ErpG	RefSeq:WP_010883762.1, SO:0001217, UniParc:UPI0000057679, UniRef:UniRef100_Q44751, UniRef:UniRef50_Q44751, UniRef:UniRef90_Q44751
contig_12	cds	21268	22044	+	JLNNBJ_01297		Putative phage integrase	RefSeq:WP_010883761.1, SO:0001217, UniParc:UPI0000057678, UniRef:UniRef100_Q44750, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
contig_12	cds	22050	22475	-	JLNNBJ_01298	bppB	BppB	RefSeq:WP_010883760.1, SO:0001217, UniParc:UPI0000057677, UniRef:UniRef100_Q44749, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_12	cds	22528	23853	-	JLNNBJ_01299	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883759.1, SO:0001217, UniParc:UPI00017F3BA7, UniRef:UniRef100_Q9S0H1, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_12	cds	24361	24951	-	JLNNBJ_01300		KID repeat family protein	RefSeq:WP_010883758.1, SO:0001217, UniParc:UPI0000057675, UniRef:UniRef100_Q9S0H2, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_12	cds	24964	25506	-	JLNNBJ_01301		chromosome replication/partitioning protein	RefSeq:WP_012593001.1, SO:0001217, UniParc:UPI0000057674, UniRef:UniRef100_O68234, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_O68234
contig_12	cds	25547	26287	-	JLNNBJ_01302	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883757.1, SO:0001217, UniParc:UPI0000057673, UniRef:UniRef100_O68233, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_A0A7M4BKZ9
contig_12	cds	26263	26829	-	JLNNBJ_01303		Borrelia family protein	RefSeq:WP_010883756.1, SO:0001217, UniParc:UPI0000057672, UniRef:UniRef100_Q9S0H3, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_12	cds	26839	27939	-	JLNNBJ_01304		BBC01	RefSeq:WP_010883755.1, SO:0001217, UniParc:UPI0000057671, UniRef:UniRef100_Q9S0H4, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_12	cds	28316	29257	+	JLNNBJ_01305		2-9-5 36K minus strand ORF	RefSeq:WP_010883754.1, SO:0001217, UniParc:UPI00017F4ADE, UniRef:UniRef100_Q9S0H6, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0H6
contig_12	cds	29295	29741	-	JLNNBJ_01306	mlpC	Lipoprotein MlpC	GO:0009279, RefSeq:WP_010883753.1, SO:0001217, UniParc:UPI000005766E, UniRef:UniRef100_Q9S0H7, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0H7
contig_13	cds	120	689	+	JLNNBJ_01307		DUF764 domain-containing protein	RefSeq:WP_010883816.1, SO:0001217, UniParc:UPI00000576AD, UniRef:UniRef100_Q9S0C9, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_13	cds	670	1782	+	JLNNBJ_01308		Phage tail sheath protein	RefSeq:WP_010883825.1, SO:0001217, UniParc:UPI00000576AE, UniRef:UniRef100_Q9S0C8, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
contig_13	cds	1797	2225	+	JLNNBJ_01309		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_13	cds	2241	2696	+	JLNNBJ_01310		DUF1473 domain-containing protein	RefSeq:WP_002658668.1, SO:0001217, UniParc:UPI0000057641, UniRef:UniRef100_Q9R373, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_13	cds	2693	2929	+	JLNNBJ_01311		DUF1322 domain-containing protein	RefSeq:WP_002658446.1, SO:0001217, UniParc:UPI00000576AF, UniRef:UniRef100_Q9S0C7, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_13	cds	2937	4211	+	JLNNBJ_01312		Phage tail tape measure protein	RefSeq:WP_010883826.1, SO:0001217, UniParc:UPI00000576B0, UniRef:UniRef100_Q9S0C6, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
contig_13	cds	4234	4917	+	JLNNBJ_01313		DUF792 domain-containing protein	RefSeq:WP_010883746.1, SO:0001217, UniParc:UPI0000057644, UniRef:UniRef100_Q9R3M9, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
contig_13	cds	4921	5871	+	JLNNBJ_01314		ORF05	SO:0001217, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_13	cds	5889	6443	+	JLNNBJ_01315		DUF777 domain-containing protein	RefSeq:WP_086440114.1, SO:0001217, UniParc:UPI000A31CC7A, UniRef:UniRef100_UPI000A31CC7A, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_13	cds	6473	6805	+	JLNNBJ_01316		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_13	cds	6802	7677	+	JLNNBJ_01317		DUF276 domain-containing protein	RefSeq:WP_010883800.1, SO:0001217, UniParc:UPI00000576B3, UniRef:UniRef100_Q9S0C3, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
contig_13	cds	7687	8292	+	JLNNBJ_01318		ORF09/2-9 ORF7	RefSeq:WP_010883914.1, SO:0001217, UniParc:UPI0000057740, UniRef:UniRef100_Q9RZZ4, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_13	cds	8302	9117	+	JLNNBJ_01319		DUF685 domain-containing protein	RefSeq:WP_012662352.1, SO:0001217, UniParc:UPI00017F45F8, UniRef:UniRef100_UPI00017F45F8, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_13	cds	9193	9396	+	JLNNBJ_01320	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_13	cds	9400	9747	+	JLNNBJ_01321		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_13	cds	9737	10072	+	JLNNBJ_01322		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_13	cds	10065	10418	+	JLNNBJ_01323		Outer membrane protein	RefSeq:WP_010883803.1, SO:0001217, UniParc:UPI00000B92B8, UniRef:UniRef100_Q44813, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_13	cds	10555	11037	-	JLNNBJ_01324	revA	fibronectin-binding protein RevA	RefSeq:WP_010258452.1, SO:0001217, UniParc:UPI00000576B8, UniRef:UniRef100_Q9S0B8, UniRef:UniRef50_O06698, UniRef:UniRef90_O06698
contig_13	cds	11209	11658	+	JLNNBJ_01325	mlpF	Lipoprotein MlpF	GO:0009279, RefSeq:WP_010883804.1, SO:0001217, UniParc:UPI00000576B9, UniRef:UniRef100_Q9S0B7, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S0B7
contig_13	cds	11695	12642	-	JLNNBJ_01326		Erf family protein	RefSeq:WP_010883805.1, SO:0001217, UniParc:UPI00000576BA, UniRef:UniRef100_Q9S0B6, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_13	cds	13031	14131	+	JLNNBJ_01327		BBC01	RefSeq:WP_010883806.1, SO:0001217, UniParc:UPI00000576BB, UniRef:UniRef100_Q9S0B5, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
contig_13	cds	14141	14707	+	JLNNBJ_01328		Borrelia family protein	SO:0001217, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_13	cds	14683	15432	+	JLNNBJ_01329	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_010883808.1, SO:0001217, UniParc:UPI00000576BD, UniRef:UniRef100_Q9S0B3, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL23
contig_13	cds	15482	16060	+	JLNNBJ_01330		chromosome replication/partitioning protein	RefSeq:WP_008882906.1, SO:0001217, UniParc:UPI00000576BE, UniRef:UniRef100_H7C644, UniRef:UniRef50_A0A7W9ZC72, UniRef:UniRef90_A0A7W9ZNT1
contig_13	cds	16064	16732	+	JLNNBJ_01331		KID repeat family protein	RefSeq:WP_010258659.1, SO:0001217, UniParc:UPI00000576BF, UniRef:UniRef100_Q9S0B1, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSD7
contig_13	cds	17203	18528	+	JLNNBJ_01332	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883809.1, SO:0001217, UniParc:UPI00000576C0, UniRef:UniRef100_Q9S0B0, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_13	cds	18581	19006	+	JLNNBJ_01333	bppB	BppB	RefSeq:WP_010883810.1, SO:0001217, UniParc:UPI00000576C1, UniRef:UniRef100_Q9S0A9, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_13	cds	19012	19782	-	JLNNBJ_01334	bppC	BppC	SO:0001217, UniParc:UPI00000576C2, UniRef:UniRef100_Q9S0A8, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0A8
contig_13	cds	20219	20977	+	JLNNBJ_01335	erpK	ErpK protein	SO:0001217, UniRef:UniRef50_P70866, UniRef:UniRef90_A0A7U4DJ10
contig_13	cds	21039	21707	-	JLNNBJ_01336		Borrelial persistence in ticks protein A	RefSeq:WP_010883819.1, SO:0001217, UniParc:UPI00000576C4, UniRef:UniRef100_Q9S0A6, UniRef:UniRef50_Q0SLA0, UniRef:UniRef90_Q9S0A6
contig_13	cds	21885	22451	+	JLNNBJ_01337		hypothetical protein	RefSeq:WP_010883820.1, SO:0001217, UniParc:UPI00000576C6, UniRef:UniRef100_Q9S0A4, UniRef:UniRef90_Q9S073
contig_13	cds	22448	23800	+	JLNNBJ_01338	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883813.1, SO:0001217, UniParc:UPI00000576C7, UniRef:UniRef100_Q9S0A3, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_13	cds	23866	25089	+	JLNNBJ_01339		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
contig_13	cds	25106	25798	+	JLNNBJ_01340		DUF1357 domain-containing protein	RefSeq:WP_010883821.1, SO:0001217, UniParc:UPI00000576A5, UniRef:UniRef100_Q9S0D5, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_13	cds	25810	26373	+	JLNNBJ_01341		Lyme disease proteins of unknown function	RefSeq:WP_010883822.1, SO:0001217, UniParc:UPI00000576A6, UniRef:UniRef100_Q9S0D4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_13	cds	26377	27144	+	JLNNBJ_01342		Lyme disease proteins of unknown function	RefSeq:WP_010883823.1, SO:0001217, UniParc:UPI00000576A7, UniRef:UniRef100_Q9S0D3, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
contig_13	cds	27173	27748	+	JLNNBJ_01343		DUF228 domain-containing protein	SO:0001217, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_13	cds	27770	28729	+	JLNNBJ_01344		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_13	cds	28749	29204	+	JLNNBJ_01345		DUF3890 domain-containing protein	RefSeq:WP_010883815.1, SO:0001217, UniParc:UPI00000576AA, UniRef:UniRef100_Q9S0D1, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_13	cds	29204	29587	+	JLNNBJ_01346		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
contig_14	cds	166	1059	+	JLNNBJ_01347		P12 family lipoprotein	RefSeq:WP_010890300.1, SO:0001217, UniParc:UPI000005684F, UniRef:UniRef100_O50726, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_A0A1L6VS11
contig_14	cds	1097	1978	+	JLNNBJ_01348		putative helicase	COG:COG4889, COG:R, RefSeq:WP_010890283.1, SO:0001217, UniParc:UPI0000056850, UniRef:UniRef100_O50727, UniRef:UniRef50_O50727, UniRef:UniRef90_O50727
contig_14	cds	2154	2258	+	JLNNBJ_01349		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C000447, UniRef:UniRef90_UPI001C000447
contig_14	cds	2358	2666	+	JLNNBJ_01350		(pseudo) P13 family porin	SO:0001217, UniRef:UniRef50_A0A7I6GV36, UniRef:UniRef90_G0AP91
contig_14	cds	2974	3699	-	JLNNBJ_01351		transposase	KEGG:K07496, RefSeq:WP_012666104.1, SO:0001217, UniParc:UPI00016B29C3, UniRef:UniRef100_UPI0002E8E818, UniRef:UniRef50_W6TVZ5, UniRef:UniRef90_UPI0002E8E818
contig_14	cds	3711	4106	-	JLNNBJ_01352	insQ	Transposase	COG:COG0675, COG:X, KEGG:K07496, RefSeq:WP_012666109.1, SO:0001217, UniParc:UPI00016B29C4, UniRef:UniRef100_UPI00016B29C4, UniRef:UniRef50_O50695, UniRef:UniRef90_UPI001E615FC9
contig_14	cds	4330	5418	+	JLNNBJ_01353		BBC01	RefSeq:WP_012666107.1, SO:0001217, UniParc:UPI00017F47EA, UniRef:UniRef100_UPI00017F47EA, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5J1
