# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_4	cds	384	1136	+	AIHKLI_00977		Antigen, P35, putative	RefSeq:WP_106013165.1, SO:0001217, UniParc:UPI000D031D34, UniRef:UniRef100_UPI000D031D34, UniRef:UniRef50_Q9S012, UniRef:UniRef90_Q9S012
contig_4	cds	1263	1748	+	AIHKLI_00978		P13 family porin	SO:0001217, UniParc:UPI000005772F, UniRef:UniRef100_Q9S011, UniRef:UniRef50_Q9S011, UniRef:UniRef90_Q9S011
contig_4	cds	1889	2626	-	AIHKLI_00979		chromosome replication/partitioning protein	SO:0001217, UniParc:UPI0000057730, UniRef:UniRef100_Q9S010, UniRef:UniRef50_Q9S010, UniRef:UniRef90_Q9S010
contig_4	cds	2709	3470	-	AIHKLI_00980	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883908.1, SO:0001217, UniParc:UPI0000057731, UniRef:UniRef100_Q9S009, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q9S009
contig_4	cds	3443	3979	-	AIHKLI_00981		DUF226 domain-containing protein	RefSeq:WP_010883909.1, SO:0001217, UniParc:UPI0000057732, UniRef:UniRef100_Q9S008, UniRef:UniRef50_O50683, UniRef:UniRef90_Q9S008
contig_4	cds	3976	4314	-	AIHKLI_00982		hypothetical protein	
contig_4	cds	4476	5051	+	AIHKLI_00983		DUF228 domain-containing protein	RefSeq:WP_012621478.1, SO:0001217, UniParc:UPI00016B2AE8, UniRef:UniRef100_A0A9N7AZP5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
contig_4	cds	5073	6032	+	AIHKLI_00984		Cytosolic protein	RefSeq:WP_010883814.1, SO:0001217, UniParc:UPI00016B293F, UniRef:UniRef100_Q9R2S3, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
contig_4	cds	6052	6507	+	AIHKLI_00985		DUF3890 domain-containing protein	RefSeq:WP_010883815.1, SO:0001217, UniParc:UPI00000576AA, UniRef:UniRef100_Q9S0D1, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
contig_4	cds	6507	6890	+	AIHKLI_00986		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
contig_4	cds	6878	7267	+	AIHKLI_00987		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
contig_4	cds	7264	7830	+	AIHKLI_00988		DUF764 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
contig_4	cds	7811	8923	+	AIHKLI_00989		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
contig_4	cds	8937	9365	+	AIHKLI_00990		Cytosolic protein	RefSeq:WP_010256310.1, SO:0001217, UniParc:UPI00016B2AE4, UniRef:UniRef100_A0A7U4DIW3, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
contig_4	cds	9381	9836	+	AIHKLI_00991		DUF1473 domain-containing protein	RefSeq:WP_010883794.1, SO:0001217, UniParc:UPI0000057688, UniRef:UniRef100_Q9S0F7, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
contig_4	cds	9833	10069	+	AIHKLI_00992		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
contig_4	cds	10077	11372	+	AIHKLI_00993		DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S000
contig_4	cds	11511	11990	+	AIHKLI_00994		DUF792 domain-containing protein	SO:0001217, UniRef:UniRef50_G0IT14, UniRef:UniRef90_A0A0H3C4E6
contig_4	cds	11994	12944	+	AIHKLI_00995		ORF05	RefSeq:WP_012599424.1, SO:0001217, UniParc:UPI00016B29BB, UniRef:UniRef100_A0A0H3C2C4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
contig_4	cds	12962	13516	+	AIHKLI_00996		DUF777 domain-containing protein	RefSeq:WP_010883935.1, SO:0001217, UniParc:UPI000005773D, UniRef:UniRef100_Q9RZZ7, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
contig_4	cds	13546	13878	+	AIHKLI_00997		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
contig_4	cds	13875	14750	+	AIHKLI_00998		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_G0ISX6
contig_4	cds	14760	15365	+	AIHKLI_00999		ORF09/2-9 ORF7	RefSeq:WP_010883914.1, SO:0001217, UniParc:UPI0000057740, UniRef:UniRef100_Q9RZZ4, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
contig_4	cds	15375	16190	+	AIHKLI_01000		DUF685 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
contig_4	cds	16265	16468	+	AIHKLI_01001	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
contig_4	cds	16472	16819	+	AIHKLI_01002		Biotin--acetyl-CoA-carboxylase ligase	RefSeq:WP_010883868.1, SO:0001217, UniParc:UPI00000576EE, UniRef:UniRef100_H7C648, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_A0A1L8Z9L5
contig_4	cds	16809	17144	+	AIHKLI_01003		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
contig_4	cds	17137	17490	+	AIHKLI_01004		Outer membrane protein	RefSeq:WP_002658490.1, SO:0001217, UniParc:UPI00000BCAA9, UniRef:UniRef100_Q9RHA8, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
contig_4	cds	17595	18290	+	AIHKLI_01005	bdrW	BdrW	RefSeq:WP_010883916.1, SO:0001217, UniParc:UPI000233F61E, UniRef:UniRef100_Q9RZZ1, UniRef:UniRef50_A0A1L8Z9G1, UniRef:UniRef90_Q9RZZ1
contig_4	cds	18396	19007	+	AIHKLI_01006	mlpJ	Lipoprotein MlpJ	GO:0009279, RefSeq:WP_010883917.1, SO:0001217, UniParc:UPI0000057744, UniRef:UniRef100_Q9RZZ0, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_Q9RZZ0
contig_4	cds	19084	20031	-	AIHKLI_01007		Erf family protein	RefSeq:WP_010883918.1, SO:0001217, UniParc:UPI0000057746, UniRef:UniRef100_Q9RZY8, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
contig_4	cds	20421	21518	+	AIHKLI_01008		BBC01	RefSeq:WP_010883919.1, SO:0001217, UniParc:UPI0000057747, UniRef:UniRef100_H7C7P7, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
contig_4	cds	21528	22094	+	AIHKLI_01009		Borrelia family protein	RefSeq:WP_010256381.1, SO:0001217, UniParc:UPI0000057748, UniRef:UniRef100_H7C7M6, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
contig_4	cds	22070	22825	+	AIHKLI_01010	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883920.1, SO:0001217, UniParc:UPI0000057749, UniRef:UniRef100_H7C7P5, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL08
contig_4	cds	22869	23429	+	AIHKLI_01011		chromosome replication/partitioning protein	RefSeq:WP_012644094.1, SO:0001217, UniParc:UPI000005774A, UniRef:UniRef100_A0A811FBL6, UniRef:UniRef50_A0A7W9ZC62, UniRef:UniRef90_A0A7W9ZC62
contig_4	cds	23442	23978	+	AIHKLI_01012		KID repeat family protein	RefSeq:WP_010883921.1, SO:0001217, UniParc:UPI000005774B, UniRef:UniRef100_H7C7P9, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
contig_4	cds	24473	25798	+	AIHKLI_01013	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883922.1, SO:0001217, UniParc:UPI000233F61F, UniRef:UniRef100_Q9RZY6, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
contig_4	cds	25851	26276	+	AIHKLI_01014	bppB	BppB	RefSeq:WP_010883923.1, SO:0001217, UniParc:UPI000005774D, UniRef:UniRef100_Q9RZY5, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
contig_4	cds	26282	27058	-	AIHKLI_01015		Tyr recombinase domain-containing protein	RefSeq:WP_010883924.1, SO:0001217, UniParc:UPI000005774E, UniRef:UniRef100_Q9RZY4, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O87304
contig_4	cds	27489	28526	+	AIHKLI_01016	erpX	laminin-binding protein ErpX	BlastRules:WP_010883925, RefSeq:WP_010883925.1, SO:0001217, UniParc:UPI0000057750, UniRef:UniRef100_O30883, UniRef:UniRef50_O08264, UniRef:UniRef90_O30883
contig_4	cds	28690	29262	+	AIHKLI_01017		DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
contig_4	cds	29444	30010	+	AIHKLI_01018		hypothetical protein	RefSeq:WP_010883937.1, SO:0001217, UniParc:UPI0000057752, UniRef:UniRef100_Q9RZY1, UniRef:UniRef90_Q9S073
contig_4	cds	30007	31359	+	AIHKLI_01019	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883926.1, SO:0001217, UniParc:UPI0000057753, UniRef:UniRef100_Q9RZY0, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
contig_4	cds	31425	31910	+	AIHKLI_01020		(pseudo) Phage portal protein	SO:0001217, UniRef:UniRef50_G0ANT9, UniRef:UniRef90_G0ANT9
contig_4	cds	31923	32303	+	AIHKLI_01021		(pseudo) DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A481YJM9, UniRef:UniRef50_C0R9C5, UniRef:UniRef90_UPI001C02C0A1
contig_4	cds	32667	33359	+	AIHKLI_01022		DUF1357 domain-containing protein	RefSeq:WP_010883938.1, SO:0001217, UniParc:UPI0000057754, UniRef:UniRef100_Q9RZX9, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_4	cds	33371	33937	+	AIHKLI_01023		Lyme disease proteins of unknown function	RefSeq:WP_010883939.1, SO:0001217, UniParc:UPI0000057755, UniRef:UniRef100_Q9RZX8, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
contig_4	cds	33941	34687	+	AIHKLI_01024		Lyme disease proteins of unknown function	RefSeq:WP_010883940.1, SO:0001217, UniParc:UPI0000057756, UniRef:UniRef100_G5IXI8, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_G5IXI8
contig_4	cds	35368	35748	-	AIHKLI_01025		hypothetical protein	RefSeq:WP_231013320.1, SO:0001217, UniParc:UPI0003F834B4, UniRef:UniRef100_UPI0000057758, UniRef:UniRef50_UPI0000057758, UniRef:UniRef90_UPI0000057758
contig_4	cds	36117	36629	-	AIHKLI_01026		hypothetical protein	RefSeq:WP_083013073.1, SO:0001217, UniParc:UPI0009F1771F, UniRef:UniRef100_UPI0009F1771F, UniRef:UniRef50_UPI00016C5603, UniRef:UniRef90_UPI0004280BBD
contig_4	cds	37224	37355	-	AIHKLI_01027		hypothetical protein	
contig_4	cds	37381	37608	-	AIHKLI_01028		hypothetical protein	RefSeq:WP_024705874.1, SO:0001217, UniParc:UPI000005775D, UniRef:UniRef100_UPI000005775D, UniRef:UniRef50_UPI001E5DCC1C, UniRef:UniRef90_UPI001E5DCC1C
contig_4	cds	37858	41118	-	AIHKLI_01029		putative helicase	COG:COG4889, COG:R, RefSeq:WP_010883927.1, SO:0001217, UniParc:UPI0001982194, UniRef:UniRef100_Q9RZW8, UniRef:UniRef50_Q8KQC8, UniRef:UniRef90_Q9RZW8
contig_4	cds	41337	41618	-	AIHKLI_01030		hypothetical protein	RefSeq:WP_038379685.1, SO:0001217, UniParc:UPI00016C583C, UniRef:UniRef100_UPI0000057760, UniRef:UniRef50_A0A1L8ZA91, UniRef:UniRef90_A0A1L8ZA91
contig_4	cds	42136	42405	+	AIHKLI_01031		hypothetical protein	RefSeq:WP_012672645.1, SO:0001217, UniParc:UPI00016C583D, UniRef:UniRef100_UPI00016C583D, UniRef:UniRef50_UPI00016C583D, UniRef:UniRef90_UPI00016C583D
contig_4	cds	45206	45553	-	AIHKLI_01032		(pseudo) Borrelia burgdorferi virulent strain associated lipofamily protein	SO:0001217, UniRef:UniRef50_A0A7W9SKY9, UniRef:UniRef90_G0AP84
contig_4	cds	45854	46048	-	AIHKLI_01033	lptF	Lipopolysaccharide export LptBFGC system permease protein LptF	SO:0001217, UniRef:UniRef50_A0A7W9ZLE4
contig_5	cds	438	623	+	AIHKLI_01034		putative antigen P35	SO:0001217, UniRef:UniRef50_UPI000199417D, UniRef:UniRef90_UPI000199417D
contig_5	cds	883	1167	+	AIHKLI_01035		hypothetical protein	PFAM:PF05714.15
contig_5	cds	4532	5452	+	AIHKLI_01036		P12 family lipoprotein	RefSeq:WP_010890357.1, SO:0001217, UniParc:UPI0000056875, UniRef:UniRef100_O50764, UniRef:UniRef50_A0A1L6VS11, UniRef:UniRef90_O50764
contig_5	cds	6062	6835	+	AIHKLI_01037	ospD	outer surface protein OspD	BlastRules:WP_010890353, RefSeq:WP_010890353.1, SO:0001217, UniParc:UPI0000056876, UniRef:UniRef100_Q05051, UniRef:UniRef50_A0A1L6VSU2, UniRef:UniRef90_Q05051
contig_5	cds	7243	7449	+	AIHKLI_01038		DUF1640 domain-containing protein	RefSeq:WP_012686512.1, SO:0001217, UniParc:UPI0000056877, UniRef:UniRef100_UPI0000056877, UniRef:UniRef50_A0A7D8AN81, UniRef:UniRef90_UPI0000056877
contig_5	cds	8843	9118	-	AIHKLI_01039		hypothetical protein	SO:0001217, UniRef:UniRef50_O50768, UniRef:UniRef90_O50768
contig_5	cds	10006	10134	-	AIHKLI_01040		hypothetical protein	
contig_5	cds	10519	11106	-	AIHKLI_01041		chromosome replication/partitioning protein	RefSeq:WP_010257233.1, SO:0001217, UniParc:UPI000005687D, UniRef:UniRef100_O50771, UniRef:UniRef50_Q9S010, UniRef:UniRef90_O50771
contig_5	cds	11153	11890	-	AIHKLI_01042	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010257237.1, SO:0001217, UniParc:UPI000005687E, UniRef:UniRef100_O50772, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50772
contig_5	cds	11863	12453	-	AIHKLI_01043		Borrelia family protein	RefSeq:WP_010890354.1, SO:0001217, UniParc:UPI000005687F, UniRef:UniRef100_O50773, UniRef:UniRef90_O50773
contig_5	cds	12446	13441	-	AIHKLI_01044		Borrelia family protein PFam57/62	RefSeq:WP_010890355.1, SO:0001217, UniParc:UPI0000056880, UniRef:UniRef100_O50774, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_Q1W5L0
contig_5	cds	16520	17329	+	AIHKLI_01045		Tetratricopeptide repeat domain protein	RefSeq:WP_010890366.1, SO:0001217, UniParc:UPI000233F634, UniRef:UniRef100_O50778, UniRef:UniRef50_W5SQ54, UniRef:UniRef90_O50778
contig_5	cds	17388	18170	+	AIHKLI_01046		Tetratricopeptide repeat domain protein	RefSeq:WP_010890367.1, SO:0001217, UniParc:UPI0000056885, UniRef:UniRef100_O50779, UniRef:UniRef50_O50779, UniRef:UniRef90_O50779
contig_5	cds	18214	19254	+	AIHKLI_01047		Outer membrane protein	RefSeq:WP_010890368.1, SO:0001217, UniParc:UPI00017F3522, UniRef:UniRef100_O50780, UniRef:UniRef50_C0R918, UniRef:UniRef90_O50780
contig_5	cds	19313	20008	+	AIHKLI_01048	lolD	ABC-type lipoprotein export system, ATPase component	COG:COG1136, COG:M, RefSeq:WP_010257267.1, SO:0001217, UniParc:UPI0000056887, UniRef:UniRef100_O50781, UniRef:UniRef50_O50781, UniRef:UniRef90_O50781
contig_5	cds	20001	21230	+	AIHKLI_01049	lolC	ABC-type transport system involved in lipoprotein release, permease component LolC	COG:COG4591, COG:M, RefSeq:WP_010890369.1, SO:0001217, UniParc:UPI000233F635, UniRef:UniRef100_O50782, UniRef:UniRef50_O50782, UniRef:UniRef90_O50782
contig_5	cds	21223	21948	+	AIHKLI_01050		Outer membrane lipoprotein-sorting protein	SO:0001217, UniParc:UPI0001949171, UniRef:UniRef100_O50783, UniRef:UniRef50_O50783, UniRef:UniRef90_O50783
contig_5	cds	21971	23008	+	AIHKLI_01051		Outer membrane protein	RefSeq:WP_232463307.1, SO:0001217, UniParc:UPI000005688A, UniRef:UniRef100_UPI000005688A, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_5	cds	23366	24088	+	AIHKLI_01052		Lipoprotein	RefSeq:WP_010890362.1, SO:0001217, UniParc:UPI000005688C, UniRef:UniRef100_O50786, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_5	cds	25337	26407	-	AIHKLI_01053		Lipoprotein	RefSeq:WP_010890363.1, SO:0001217, UniParc:UPI000005688F, UniRef:UniRef100_O50789, UniRef:UniRef50_A0A7U3YBL4, UniRef:UniRef90_O50789
contig_5	cds	26994	28052	-	AIHKLI_01054		Lipoprotein, putative	RefSeq:WP_010890364.1, SO:0001217, UniParc:UPI0000056891, UniRef:UniRef100_O50791, UniRef:UniRef50_B8F190, UniRef:UniRef90_O50791
contig_5	cds	29904	30770	-	AIHKLI_01055		complement regulator-acquiring protein	RefSeq:WP_012665804.1, SO:0001217, UniParc:UPI000194917A, UniRef:UniRef100_UPI000194917A, UniRef:UniRef90_A0A7U3YBK6
contig_5	cds	31222	32139	+	AIHKLI_01056		Outer membrane protein	SO:0001217, UniRef:UniRef50_O50798, UniRef:UniRef90_UPI00017F3521
contig_5	cds	32497	33219	+	AIHKLI_01057		Lipoprotein	RefSeq:WP_010890370.1, SO:0001217, UniParc:UPI000005689A, UniRef:UniRef100_O50800, UniRef:UniRef50_O50786, UniRef:UniRef90_O50786
contig_5	cds	34371	34667	-	AIHKLI_01058		hypothetical protein	RefSeq:WP_010257615.1, SO:0001217, UniParc:UPI000005689B, UniRef:UniRef100_O50801, UniRef:UniRef50_O50801, UniRef:UniRef90_O50801
contig_5	cds	34904	35590	-	AIHKLI_01059	bptA	Protein BptA	RefSeq:WP_010890371.1, SO:0001217, UniParc:UPI000005689C, UniRef:UniRef100_O50802, UniRef:UniRef50_O50802, UniRef:UniRef90_O50802
contig_5	cds	35633	36247	-	AIHKLI_01060		Late embryogenesis abundant protein LEA-2 subgroup domain-containing protein	RefSeq:WP_010890372.1, SO:0001217, UniParc:UPI000233F637, UniRef:UniRef100_O50803, UniRef:UniRef50_O50803, UniRef:UniRef90_O50803
contig_5	cds	36501	36968	+	AIHKLI_01061		P52 family lipoprotein	RefSeq:WP_012665832.1, SO:0001217, UniParc:UPI0001949183, UniRef:UniRef100_UPI0001949183, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_UPI0001949183
contig_5	cds	37414	37632	-	AIHKLI_01062		hypothetical protein	
contig_5	cds	37926	38330	-	AIHKLI_01063		variable large family protein	RefSeq:WP_044283617.1, SO:0001217, UniParc:UPI00031F9071, UniRef:UniRef100_UPI00031F9071, UniRef:UniRef50_UPI001F366F0F, UniRef:UniRef90_UPI00235B2433
contig_5	cds	38348	38521	-	AIHKLI_01064		hypothetical protein	RefSeq:WP_157658503.1, SO:0001217, UniParc:UPI000301E9DF, UniRef:UniRef100_UPI000301E9DF, UniRef:UniRef50_UPI001304CA02, UniRef:UniRef90_UPI001304CA02
contig_5	cds	39178	39351	+	AIHKLI_01065		hypothetical protein	RefSeq:WP_157658503.1, SO:0001217, UniParc:UPI000301E9DF, UniRef:UniRef100_UPI000301E9DF, UniRef:UniRef50_UPI001304CA02, UniRef:UniRef90_UPI001304CA02
contig_5	cds	39369	39773	+	AIHKLI_01066		variable large family protein	RefSeq:WP_044283617.1, SO:0001217, UniParc:UPI00031F9071, UniRef:UniRef100_UPI00031F9071, UniRef:UniRef50_UPI001F366F0F, UniRef:UniRef90_UPI00235B2433
contig_5	cds	40067	40285	+	AIHKLI_01067		hypothetical protein	
contig_5	cds	40731	41198	-	AIHKLI_01068		P52 family lipoprotein	RefSeq:WP_012665832.1, SO:0001217, UniParc:UPI0001949183, UniRef:UniRef100_UPI0001949183, UniRef:UniRef50_G0ANY0, UniRef:UniRef90_UPI0001949183
contig_5	cds	41452	42066	+	AIHKLI_01069		Late embryogenesis abundant protein LEA-2 subgroup domain-containing protein	RefSeq:WP_010890372.1, SO:0001217, UniParc:UPI000233F637, UniRef:UniRef100_O50803, UniRef:UniRef50_O50803, UniRef:UniRef90_O50803
contig_5	cds	42109	42795	+	AIHKLI_01070	bptA	Protein BptA	RefSeq:WP_010890371.1, SO:0001217, UniParc:UPI000005689C, UniRef:UniRef100_O50802, UniRef:UniRef50_O50802, UniRef:UniRef90_O50802
contig_5	cds	43032	43328	+	AIHKLI_01071		hypothetical protein	RefSeq:WP_010257615.1, SO:0001217, UniParc:UPI000005689B, UniRef:UniRef100_O50801, UniRef:UniRef50_O50801, UniRef:UniRef90_O50801
contig_6	cds	424	1422	+	AIHKLI_01072		Bbk50-like	RefSeq:WP_010890334.1, SO:0001217, UniParc:UPI00000568CD, UniRef:UniRef100_O50850, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_Q6VEW7
contig_6	cds	1681	2676	+	AIHKLI_01073		Bbk49-like	RefSeq:WP_010890346.1, SO:0001217, UniParc:UPI00000568CC, UniRef:UniRef100_Q6VEX4, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_Q6VEX4
contig_6	cds	2918	3784	+	AIHKLI_01074		Immunogenic protein P37, putative	RefSeq:WP_010890341.1, SO:0001217, UniParc:UPI00000568CB, UniRef:UniRef100_O50848, UniRef:UniRef50_Q6VEX8, UniRef:UniRef90_O50848
contig_6	cds	4040	5026	+	AIHKLI_01075		Bbk47-like	RefSeq:WP_010890350.1, SO:0001217, UniParc:UPI00000568CA, UniRef:UniRef100_Q6VEY0, UniRef:UniRef50_A0A0H3C0V0, UniRef:UniRef90_A0A0H3C0V0
contig_6	cds	5291	5917	+	AIHKLI_01076		Bbk46-like	RefSeq:WP_015899363.1, SO:0001217, UniParc:UPI00001D8433, UniRef:UniRef100_Q6VEX2, UniRef:UniRef50_Q6VEX2, UniRef:UniRef90_Q6VEX2
contig_6	cds	6008	6112	+	AIHKLI_01077		Immunogenic protein P37	SO:0001217, UniRef:UniRef50_C0R8K4, UniRef:UniRef90_C0R8K4
contig_6	cds	6215	7120	+	AIHKLI_01078		Immunogenic protein P37	SO:0001217, UniParc:UPI000233F638, UniRef:UniRef100_O50846, UniRef:UniRef50_O50846, UniRef:UniRef90_O50846
contig_6	cds	7700	7918	+	AIHKLI_01079		hypothetical protein	RefSeq:WP_010890349.1, SO:0001217, UniParc:UPI00000568C6, UniRef:UniRef100_O50844, UniRef:UniRef50_O50844, UniRef:UniRef90_O50844
contig_6	cds	8145	8690	+	AIHKLI_01080		Uncharacterized protein BB_K41	RefSeq:WP_010890348.1, SO:0001217, UniParc:UPI00016B37A0, UniRef:UniRef100_O50843, UniRef:UniRef50_O50843, UniRef:UniRef90_O50843
contig_6	cds	8846	9400	-	AIHKLI_01081		fzo-like conserved region	RefSeq:WP_010890339.1, SO:0001217, UniParc:UPI00000568C4, UniRef:UniRef100_O50842, UniRef:UniRef50_A0A7D7WIH2, UniRef:UniRef90_O50842
contig_6	cds	9833	10210	-	AIHKLI_01082		hypothetical protein	RefSeq:WP_015899368.1, SO:0001217, UniParc:UPI00000568C3, UniRef:UniRef100_UPI00000568C3, UniRef:UniRef50_UPI00016B379E, UniRef:UniRef90_UPI00016B379E
contig_6	cds	10260	10436	-	AIHKLI_01083		Variable large protein	RefSeq:WP_010890351.1, SO:0001217, UniParc:UPI00016B379D, UniRef:UniRef100_G5IXH5, UniRef:UniRef50_G5IXH5, UniRef:UniRef90_G5IXH5
contig_6	cds	10846	11430	+	AIHKLI_01084		hypothetical protein	RefSeq:WP_052403610.1, SO:0001217, UniParc:UPI0003233FA8, UniRef:UniRef100_UPI0003233FA8, UniRef:UniRef50_A0A0H3BZV3, UniRef:UniRef90_A0A0H3BZV3
contig_6	cds	12036	12209	-	AIHKLI_01085		hypothetical protein	RefSeq:WP_010890345.1, SO:0001217, UniParc:UPI00000568C0, UniRef:UniRef100_O50838, UniRef:UniRef50_O50838, UniRef:UniRef90_O50838
contig_6	cds	12370	12591	-	AIHKLI_01086		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_6	cds	13050	14114	-	AIHKLI_01087		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_010258321.1, SO:0001217, UniParc:UPI00000568BD, UniRef:UniRef100_C5J482, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_6	cds	15330	15530	-	AIHKLI_01088		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A7U4DIY2, UniRef:UniRef90_A0A7U4DIY2
contig_6	cds	16038	16142	-	AIHKLI_01089		hypothetical protein	
contig_6	cds	16920	17123	-	AIHKLI_01090		Lipoprotein	RefSeq:WP_010258180.1, SO:0001217, UniParc:UPI00016C4846, UniRef:UniRef100_O50854, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_A0A0H3BZU3
contig_6	cds	17617	18228	-	AIHKLI_01091		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_6	cds	18743	19669	+	AIHKLI_01092		Borrelia family protein PFam57/62	RefSeq:WP_010890347.1, SO:0001217, UniParc:UPI00000568B5, UniRef:UniRef100_O50827, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_6	cds	19662	20201	+	AIHKLI_01093		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
