QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
B418P	contig_1	664258	662425	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	99.5	0.0
B418P	contig_1	667764	664254	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	99.4	0.0
B418P	contig_1	672458	671012	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	99.1	2.204e-307
B418P	contig_1	672587	674024	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	99.5	0.0
B418P	contig_1	674280	675624	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	99.5	1.793e-292
B418P	contig_1	699204	697638	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.4	0.0
B418P	contig_1	700267	700624	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	100.0	2.301e-81
B418P	contig_1	701063	701513	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	97.9	2.393e-96
B418P	contig_1	702247	703207	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	99.6	6.008e-214
B418P	contig_1	704187	704739	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	98.9	6.015e-120
B418P	contig_1	708510	709911	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	99.3	1.003e-308
B418P	contig_1	710447	710888	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
B418P	contig_1	712487	711440	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	4.165e-224
B418P	contig_1	714003	713340	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	99.5	6.591e-146
B418P	contig_1	763607	764579	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	100.0	2.973e-215
B418P	contig_1	767301	765969	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	98.1	4.353e-289
B418P	contig_1	770800	770398	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	100.0	3.917e-83
B418P	contig_1	775982	776771	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	98.8	4.578e-171
B418P	contig_1	777955	780583	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.0	0.0
B418P	contig_1	782446	782173	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
B418P	contig_1	786057	788160	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.8	0.0
B418P	contig_1	790004	789143	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
B418P	contig_1	791547	792822	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	98.1	9.993e-279
B418P	contig_1	807661	807172	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
B418P	contig_1	809692	808897	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
B418P	contig_1	811585	810703	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	97.6	8.145e-189
B418P	contig_1	813907	812899	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.4	1.271e-213
B418P	contig_1	815509	814711	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
B418P	contig_1	816610	817171	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	98.9	7.919e-127
B418P	contig_1	817819	818131	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
B418P	contig_1	818456	818702	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
B418P	contig_1	819821	820403	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	98.9	1.106e-126
B418P	contig_1	822024	822318	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
B418P	contig_2	7155	6837	318	renamed_GCF_000008685.2	cp26	4481	4757	318	100.0	7.253e-55
B418P	contig_2	9406	10756	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
B418P	contig_2	13266	11637	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	99.8	0.0
B418P	contig_2	14936	15488	552	renamed_GCF_000008685.2	cp26	23154	22602	552	99.4	1.338e-119
B418P	contig_2	16266	16752	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
B418P	contig_2	17304	18660	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.4	1.168e-290
B418P	contig_3	6932	6503	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
B418P	contig_6	10505	9980	525	renamed_GCF_000008685.2	cp32-6	21519	22098	525	65.2	7.009e-72
B418P	contig_6	16270	15934	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
B418P	contig_6	26276	25886	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
B418P	contig_7	2947	2614	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
B418P	contig_13	9939	9372	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	99.4	9.584e-126
B418P	contig_13	10876	9931	945	renamed_GCF_000008685.2	lp28-3	16518	17415	945	92.9	1.245e-194
B418P	contig_13	16880	17549	669	renamed_GCF_000008685.2	lp28-3	10516	9847	669	100.0	5.739e-140
B418P	contig_13	26704	30526	3822	renamed_GCF_000008685.2	lp28-3	7728	3891	3822	87.5	0.0
B418P	contig_14	1059	1527	468	renamed_GCF_000008685.2	lp17	329	803	468	50.0	3e-20
B418P	contig_14	1697	2141	444	renamed_GCF_000008685.2	lp28-3	1044	1368	444	82.6	6.903e-51
B418P	contig_14	4023	4839	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
B418P	contig_14	20972	20306	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
B418P	contig_15	6633	9315	2682	renamed_GCF_000008685.2	lp28-2	22259	19619	2682	96.7	0.0
B418P	contig_15	16598	17417	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
B418P	contig_16	786	1074	288	renamed_GCF_000008685.2	lp5	1207	1576	288	81.0	1.004e-46
B418P	contig_17	6095	6869	774	renamed_GCF_000008685.2	lp38	6088	6862	774	98.4	2.47e-158
B418P	contig_17	20131	21361	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	99.7	7.381e-266
B418P	contig_17	22101	23139	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	99.3	1.276e-218
B418P	contig_17	26539	25468	1071	renamed_GCF_000008685.2	lp38	26407	25336	1071	95.5	5.513e-225
B418P	contig_17	33714	33417	297	renamed_GCF_000008685.2	lp38	34668	34371	297	100.0	2.824e-61
B418P	contig_18	5647	6520	873	renamed_GCF_000008685.2	lp54	5645	6518	873	100.0	2.408e-192
B418P	contig_18	7210	8245	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
B418P	contig_18	10289	11180	891	renamed_GCF_000008685.2	lp54	10287	11178	891	98.3	2.508e-186
B418P	contig_18	13036	13621	585	renamed_GCF_000008685.2	lp54	12994	13579	585	98.9	4.312e-129
B418P	contig_18	14379	14925	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
B418P	contig_18	34402	34966	564	renamed_GCF_000008685.2	lp54	34384	34948	564	99.4	3.599e-119
B418P	contig_18	35971	36247	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
B418P	contig_18	48313	47557	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.0	1.408e-161
B418P	contig_18	51304	50413	891	renamed_GCF_000008685.2	lp54	51176	50285	891	99.3	9.02e-198
B418P	contig_18	52833	53631	798	renamed_GCF_000008685.2	lp54	52705	53503	798	100.0	3.008e-177
B418P	contig_1	1822	793	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	99.4	1.177e-226
B418P	contig_1	6336	5280	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.1	1.902e-234
B418P	contig_1	8345	7487	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	99.6	1.438e-195
B418P	contig_1	9231	10236	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	98.8	9.189e-217
B418P	contig_1	10610	11450	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
B418P	contig_1	12183	12783	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	98.4	4.974e-130
B418P	contig_1	12775	14758	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.8	0.0
B418P	contig_1	15752	15374	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
B418P	contig_1	16024	16834	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
B418P	contig_1	18334	17821	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	99.4	1.872e-109
B418P	contig_1	22611	22017	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	99.4	7.271e-125
B418P	contig_1	22690	23830	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	97.6	4.164e-257
B418P	contig_12	261	1155	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	99.3	3.345e-192
B418P	contig_12	2249	2756	507	renamed_GCF_000008685.2	lp56	3622	4108	507	93.1	2.054e-82
B418P	contig_12	4197	3063	1134	renamed_GCF_000008685.2	lp28-3	27445	26977	1134	95.5	7.029e-86
B418P	contig_12	5518	6091	573	renamed_GCF_000008685.2	lp28-2	5377	5950	573	98.4	4.31e-127
B418P	contig_12	6875	7427	552	renamed_GCF_000008685.2	lp28-2	6736	7288	552	97.8	1.472e-118
B418P	contig_12	24594	26064	1470	renamed_GCF_000008685.2	lp28-2	24488	25955	1470	92.6	4.595e-303
B418P	contig_12	26737	27166	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	94.3	6.173e-91
B418P	contig_12	27198	28026	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	97.4	1.07e-176
B418P	contig_13	891	1842	951	renamed_GCF_000008685.2	lp28-3	26371	25432	951	89.8	1.008e-180
B418P	contig_13	5876	5126	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	99.1	6.952e-160
B418P	contig_14	6616	6835	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
B418P	contig_14	12612	13719	1107	renamed_GCF_000008685.2	lp28-4	10814	11927	1107	98.9	2.343e-249
B418P	contig_14	14245	14998	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
B418P	contig_14	17146	18325	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
B418P	contig_16	17758	18832	1074	renamed_GCF_000008685.2	lp36	20388	21453	1074	95.7	1.543e-222
B418P	contig_17	11245	10657	588	renamed_GCF_000008685.2	lp38	11105	10517	588	97.9	6.014e-126
B418P	contig_17	12592	12001	591	renamed_GCF_000008685.2	lp38	12452	11861	591	98.9	3.922e-131
B418P	contig_17	16650	17460	810	renamed_GCF_000008685.2	lp38	16519	17329	810	98.8	3.309e-178
B418P	contig_17	18344	19385	1041	renamed_GCF_000008685.2	lp38	18213	19254	1041	99.1	7.428e-234
B418P	contig_17	35294	34679	615	renamed_GCF_000008685.2	lp38	36248	35633	615	98.5	1.541e-128
B418P	contig_17	35677	36013	336	renamed_GCF_000008685.2	lp5	4387	4819	336	51.8	2.184e-30
B418P	contig_18	29411	29786	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
B418P	contig_18	39423	38178	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.5	5.369e-272
B418P	contig_18	40129	39889	240	renamed_GCF_000008685.2	lp54	40112	39872	240	100.0	3.722e-49
B418P	contig_18	41062	40228	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
B418P	contig_18	42036	41412	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
B418P	contig_18	42283	42490	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
B418P	contig_18	43549	42640	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
B418P	contig_18	45976	44740	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	98.7	3.997e-265
B418P	contig_1	59910	58971	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.6	9.091e-206
B418P	contig_1	69436	69997	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
B418P	contig_1	105293	103625	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
B418P	contig_1	106756	105745	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
B418P	contig_1	108032	106835	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.2	2.049e-257
B418P	contig_1	108168	109533	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	99.7	2.146e-311
B418P	contig_1	111429	110907	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
B418P	contig_1	111737	111446	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
B418P	contig_1	121685	120962	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	99.1	4.138e-161
B418P	contig_1	157914	158331	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
B418P	contig_1	171108	171342	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
B418P	contig_1	173438	171389	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	98.9	0.0
B418P	contig_1	174942	173955	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	97.9	2.044e-187
B418P	contig_1	176832	175926	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.0	3.676e-193
B418P	contig_1	178718	177725	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
B418P	contig_1	189134	188933	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	98.4	4.922e-40
B418P	contig_1	189934	190588	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	99.4	1.404e-110
B418P	contig_1	192198	191388	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	2.276e-182
B418P	contig_1	238529	237701	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.6	1.027e-185
B418P	contig_1	239651	238544	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.7	3.718e-244
B418P	contig_1	241690	239683	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.7	0.0
B418P	contig_1	244114	243343	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	100.0	4.161e-169
B418P	contig_1	255863	258386	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	98.8	0.0
B418P	contig_1	263387	265514	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	99.2	0.0
B418P	contig_1	266465	266675	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
B418P	contig_1	269873	269072	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
B418P	contig_1	283256	282089	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
B418P	contig_1	306008	305060	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	98.7	9.536e-207
B418P	contig_1	307907	306707	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	99.7	1.629e-260
B418P	contig_1	319027	318496	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
B418P	contig_1	319699	320743	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
B418P	contig_1	320742	321429	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
B418P	contig_1	324627	323166	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.7	0.0
B418P	contig_1	325679	324626	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.7	1.991e-233
B418P	contig_1	341722	342595	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	3.495e-188
B418P	contig_1	342595	343567	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
B418P	contig_1	344450	345752	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.5	2.995e-288
B418P	contig_1	378721	376429	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	97.9	0.0
B418P	contig_1	381283	379945	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
B418P	contig_1	382773	381300	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
B418P	contig_1	383677	384817	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.4	1.764e-249
B418P	contig_1	408794	407945	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	100.0	9.834e-190
B418P	contig_1	410177	410837	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	98.6	2.462e-139
B418P	contig_1	412391	410846	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.4	0.0
B418P	contig_1	415184	413717	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.1	0.0
B418P	contig_1	415914	415236	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.0	1.108e-142
B418P	contig_1	416492	417104	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
B418P	contig_1	458920	459220	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	95.9	4.432e-57
B418P	contig_1	471162	470628	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	99.4	1.961e-112
B418P	contig_1	471881	471176	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
B418P	contig_1	473962	472810	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	99.7	3.808e-260
B418P	contig_1	474018	475008	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	98.4	5.2e-212
B418P	contig_1	477479	475667	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	100.0	0.0
B418P	contig_1	481459	480745	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
B418P	contig_1	483688	483988	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
B418P	contig_1	484154	484664	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
B418P	contig_1	485471	486167	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
B418P	contig_1	486932	487622	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
B418P	contig_1	488380	488893	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
B418P	contig_1	498454	498733	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	98.9	3.143e-57
B418P	contig_1	498739	499102	363	renamed_GCF_000008685.2	chromosome	499340	499703	363	100.0	3.407e-78
B418P	contig_1	499991	500408	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
B418P	contig_1	500410	500611	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
B418P	contig_1	500895	501264	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
B418P	contig_1	501278	501584	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
B418P	contig_1	502154	502340	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
B418P	contig_1	531086	530522	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
B418P	contig_1	533695	534550	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	99.2	4.862e-190
B418P	contig_1	534995	534572	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	99.2	2.776e-90
B418P	contig_1	535098	536922	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.5	0.0
B418P	contig_1	536914	537703	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	99.6	2.994e-167
B418P	contig_1	538670	537722	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	100.0	1.008e-214
B418P	contig_1	542443	543211	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	99.6	4.167e-177
B418P	contig_1	584348	585413	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	97.4	4.863e-234
B418P	contig_1	586287	587139	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	99.2	8.554e-192
B418P	contig_1	589465	588940	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	95.4	4.02e-103
B418P	contig_1	589604	590192	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	98.9	4.522e-129
B418P	contig_1	591739	595183	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.3	0.0
B418P	contig_1	595782	597843	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
B418P	contig_1	700163	699290	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
B418P	contig_1	700633	701044	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	99.2	1.377e-87
B418P	contig_1	702205	701521	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	99.5	1.009e-144
B418P	contig_1	703169	704198	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	99.3	3.786e-222
B418P	contig_1	704816	705842	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
B418P	contig_1	705909	708504	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.6	0.0
B418P	contig_1	709922	710408	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
B418P	contig_1	711444	710928	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	99.4	8.019e-111
B418P	contig_1	713344	712480	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	99.6	5.599e-190
B418P	contig_1	714245	715856	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	100.0	0.0
B418P	contig_1	715856	717008	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	99.4	6.226e-246
B418P	contig_1	738920	739412	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	99.3	2.164e-104
B418P	contig_1	739475	739658	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
B418P	contig_1	739923	740661	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
B418P	contig_1	762815	763598	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	100.0	1.874e-171
B418P	contig_1	764609	765953	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	99.7	5.964e-305
B418P	contig_1	768707	767315	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	99.5	4.522e-290
B418P	contig_1	770376	768783	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	99.8	0.0
B418P	contig_1	773566	770806	2760	renamed_GCF_000008685.2	chromosome	774368	771569	2760	98.3	0.0
B418P	contig_1	773874	774660	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
B418P	contig_1	775877	774863	1014	renamed_GCF_000008685.2	chromosome	776679	775665	1014	99.7	8.011e-220
B418P	contig_1	776962	777952	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.3	7.696e-225
B418P	contig_1	782027	781349	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	98.6	2.577e-150
B418P	contig_1	812436	811635	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
B418P	contig_1	812916	812589	327	renamed_GCF_000008685.2	chromosome	813706	813385	327	97.1	1.692e-63
B418P	contig_1	814512	814077	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
B418P	contig_1	816412	815521	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
B418P	contig_1	817232	817763	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
B418P	contig_1	818136	818457	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
B418P	contig_1	818756	819743	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
B418P	contig_1	820399	821584	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	99.7	1.29e-260
B418P	contig_1	821558	821909	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	99.1	1.534e-76
B418P	contig_1	822477	823026	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	97.8	9.24e-115
B418P	contig_1	852926	853994	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
B418P	contig_1	856657	858067	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.1	1.662e-304
B418P	contig_1	859263	858090	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	98.9	3.437e-256
B418P	contig_1	869176	868660	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	99.4	3.605e-111
B418P	contig_1	871736	869264	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	100.0	0.0
B418P	contig_1	874359	875601	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	98.5	1.457e-277
B418P	contig_1	878467	879403	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
B418P	contig_1	880244	879419	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	98.5	1.716e-179
B418P	contig_1	885600	883380	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	99.4	0.0
B418P	contig_1	887335	885622	1713	renamed_GCF_000008685.2	chromosome	888179	886469	1713	98.9	0.0
B418P	contig_2	16726	17233	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
B418P	contig_3	4442	3800	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	100.0	3.749e-140
B418P	contig_3	5792	4454	1338	renamed_GCF_000008685.2	cp32-7	8969	10304	1338	97.0	2.207e-280
B418P	contig_3	6488	6032	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	100.0	8.859e-100
B418P	contig_3	8059	6946	1113	renamed_GCF_000008685.2	cp32-7	6702	7815	1113	98.3	9.945e-243
B418P	contig_3	8609	8039	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	97.8	2.704e-123
B418P	contig_3	8995	8605	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	98.4	1.6e-82
B418P	contig_3	9366	8982	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
B418P	contig_4	14542	13552	990	renamed_GCF_000008685.2	cp32-1	18728	17714	990	65.3	5.741e-141
B418P	contig_6	5928	5319	609	renamed_GCF_000008685.2	cp32-3	26707	27298	609	51.0	5.111e-54
B418P	contig_6	11339	10565	774	renamed_GCF_000008685.2	cp32-3	21256	21997	774	62.7	3.607e-102
B418P	contig_6	11881	11314	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
B418P	contig_7	14303	15248	945	renamed_GCF_000008685.2	cp32-3	19228	18286	945	88.9	1.174e-186
B418P	contig_7	16380	15825	555	renamed_GCF_000008685.2	cp32-3	17088	17697	555	91.0	2.485e-113
B418P	contig_8	1076	1889	813	renamed_GCF_000008685.2	cp32-4	14276	15092	813	70.4	1.502e-118
B418P	contig_8	1965	2169	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
B418P	contig_8	10001	11327	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	97.9	4.636e-296
B418P	contig_8	12605	11810	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	99.2	1.557e-175
