# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_8	cds	4682	5029	-	CMPENM_01045	celC	Phosphotransferase system cellobiose-specific component IIA	COG:COG1447, COG:G, RefSeq:WP_012622042.1, SO:0001217, UniParc:UPI00016B321F, UniRef:UniRef100_A0A9N7ATU2, UniRef:UniRef50_H7C637, UniRef:UniRef90_A0A7I6GV34
contig_8	cds	5315	6637	+	CMPENM_01046	celB	PTS cellobiose transporter subunit IIC	COG:COG1455, COG:G, EC:2.7.1.205, GO:0008982, GO:0009401, GO:0019191, KEGG:K02761, RefSeq:WP_012622034.1, SO:0001217, UniParc:UPI00016B3220, UniRef:UniRef100_A0A9N7BDY8, UniRef:UniRef50_A0A7U3YB90, UniRef:UniRef90_A0A7U3YB90
contig_8	cds	6925	8274	+	CMPENM_01047	resT	telomere resolvase ResT	BlastRules:WP_010256138, EC:3.1.22.-, GO:0003677, GO:0004519, GO:0005737, GO:0006310, GO:0009295, RefSeq:WP_012622046.1, SO:0001217, UniParc:UPI00016B3368, UniRef:UniRef100_A0A7U4DIW1, UniRef:UniRef50_O50979, UniRef:UniRef90_O50979
contig_8	cds	8360	8803	+	CMPENM_01048		Cytosolic protein	RefSeq:WP_010256219.1, SO:0001217, UniParc:UPI00017F35A3, UniRef:UniRef100_A0A9N7AML0, UniRef:UniRef50_A0A142JD50, UniRef:UniRef90_O50978
contig_8	cds	8787	9065	-	CMPENM_01049	acyP	acylphosphatase	COG:C, COG:COG1254, EC:3.6.1.7, GO:0003998, RefSeq:WP_012622030.1, SO:0001217, UniParc:UPI00016B336A, UniRef:UniRef100_A0A7U3YBA6, UniRef:UniRef50_O50977, UniRef:UniRef90_O50977
contig_8	cds	9156	10784	-	CMPENM_01050	ptsG	Phosphotransferase system IIB components	COG:COG1264, COG:G, RefSeq:WP_010890592.1, SO:0001217, UniParc:UPI000005696B, UniRef:UniRef100_O51000, UniRef:UniRef50_W6TH78, UniRef:UniRef90_A0A7I6GV57
contig_8	cds	11110	12354	-	CMPENM_01051		Putative ankyrin repeat protein BB_B28	RefSeq:WP_015056310.1, SO:0001217, UniParc:UPI0001F23A72, UniRef:UniRef100_A0A9N7G4I5, UniRef:UniRef50_O50999, UniRef:UniRef90_O50999
contig_8	cds	12455	13006	+	CMPENM_01052		Lipoprotein	RefSeq:WP_010890599.1, SO:0001217, UniParc:UPI0000056969, UniRef:UniRef100_O50998, UniRef:UniRef50_A0A7I6GV30, UniRef:UniRef90_A0A7I6GV30
contig_8	cds	13016	13711	-	CMPENM_01053	immA	Zn-dependent peptidase ImmA, M78 family	COG:COG2856, COG:O, RefSeq:WP_012662310.1, SO:0001217, UniParc:UPI00016C4F60, UniRef:UniRef100_A0A9N7G5H4, UniRef:UniRef50_O50997, UniRef:UniRef90_O50997
contig_8	cds	13785	14270	+	CMPENM_01054		Lipoprotein	RefSeq:WP_012622032.1, SO:0001217, UniParc:UPI00016B336E, UniRef:UniRef100_A0A7U4DIU1, UniRef:UniRef50_A0A7W9SL36, UniRef:UniRef90_A0A7W9SL36
contig_8	cds	14245	14751	+	CMPENM_01055		Lipoprotein	RefSeq:WP_010256197.1, SO:0001217, UniParc:UPI0000056966, UniRef:UniRef100_O50995, UniRef:UniRef50_A0A386PPF6, UniRef:UniRef90_A0A1L6VRA5
contig_8	cds	14823	16178	+	CMPENM_01056	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_014540088.1, SO:0001217, UniParc:UPI0001F239FE, UniRef:UniRef100_A0A9N7G4N9, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV22
contig_8	cds	16288	17643	+	CMPENM_01057	nCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	COG:COG2252, COG:F, RefSeq:WP_015056308.1, SO:0001217, UniParc:UPI0001F239FD, UniRef:UniRef100_A0A9N7AN65, UniRef:UniRef50_A0A7I6GV22, UniRef:UniRef90_A0A7I6GV62
contig_8	cds	18088	18723	-	CMPENM_01058	ospC	OspC	RefSeq:WP_015056312.1, SO:0001217, UniParc:UPI00000B6F96, UniRef:UniRef100_Q8RMD9, UniRef:UniRef50_Q07337, UniRef:UniRef90_Q8RMD9
contig_8	cds	18955	20493	+	CMPENM_01059	guaA	glutamine-hydrolyzing GMP synthase	COG:COG0519, COG:F, EC:6.3.5.2, GO:0003921, GO:0003922, GO:0005524, GO:0006177, GO:0006541, GO:0016462, SO:0001217, UniRef:UniRef50_P0CL64, UniRef:UniRef90_P0CL64
contig_8	cds	20518	21732	+	CMPENM_01060	guaB	inosine-5'-monophosphate dehydrogenase	BlastRules:WP_010890582, COG:COG0516, COG:F, EC:1.1.1.205, GO:0003938, GO:0006177, GO:0046872, RefSeq:WP_015056306.1, SO:0001217, UniParc:UPI0001F239FB, UniRef:UniRef100_A0A9N7ATS2, UniRef:UniRef50_P49058, UniRef:UniRef90_P49058
contig_8	cds	22019	23611	-	CMPENM_01061	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_015056311.1, SO:0001217, UniParc:UPI0001F239FA, UniRef:UniRef100_A0A9N7G5H9, UniRef:UniRef50_O31306, UniRef:UniRef90_A0A0H3C484
contig_8	cds	24207	24704	+	CMPENM_01062		Oligopeptide permease-like protein	RefSeq:WP_012622044.1, SO:0001217, UniParc:UPI00016B3376, UniRef:UniRef100_A0A7U3YB95, UniRef:UniRef50_G0AMU5, UniRef:UniRef90_G0AMU5
contig_8	cds	24975	25523	-	CMPENM_01063		chromosome replication/partitioning protein	RefSeq:WP_012593126.1, SO:0001217, UniParc:UPI00016B2B4F, UniRef:UniRef100_A0A9N7G4I1, UniRef:UniRef50_A0A7I6GV24, UniRef:UniRef90_A0A7X0DPZ7
contig_8	cds	25591	26352	-	CMPENM_01064	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_014540083.1, SO:0001217, UniParc:UPI0001F239F9, UniRef:UniRef100_A0A9N7G3S9, UniRef:UniRef50_A0A7I6GV23, UniRef:UniRef90_A0A7I6GV23
contig_9	cds	744	1610	+	CMPENM_01065		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1L6VS11
contig_9	cds	4089	4364	-	CMPENM_01066	adeC	Adenine deaminase	COG:COG1001, COG:F, RefSeq:WP_010890316.1, SO:0001217, UniParc:UPI0000056829, UniRef:UniRef100_O50688, UniRef:UniRef50_O50688, UniRef:UniRef90_O50688
contig_9	cds	4825	5574	-	CMPENM_01067		Antigen, P35, putative	RefSeq:WP_010256558.1, SO:0001217, UniParc:UPI0000056828, UniRef:UniRef100_O50687, UniRef:UniRef50_O50687, UniRef:UniRef90_O50687
contig_9	cds	7617	8246	-	CMPENM_01068		chromosome replication/partitioning protein	RefSeq:WP_010890312.1, SO:0001217, UniParc:UPI0000056826, UniRef:UniRef100_O50685, UniRef:UniRef50_A0A7W9ZL52, UniRef:UniRef90_O50685
contig_9	cds	8342	9097	-	CMPENM_01069	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890311.1, SO:0001217, UniParc:UPI0000056825, UniRef:UniRef100_O50684, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A7I6GY22
contig_9	cds	9070	9636	-	CMPENM_01070		Borrelia family protein	RefSeq:WP_012622754.1, SO:0001217, UniParc:UPI00016B3211, UniRef:UniRef100_A0A7U4DJ01, UniRef:UniRef50_O50683, UniRef:UniRef90_O50683
contig_9	cds	9629	10573	-	CMPENM_01071		Borrelia family protein PFam57/62	RefSeq:WP_015056360.1, SO:0001217, UniParc:UPI0001F239A6, UniRef:UniRef100_A0A9N7G572, UniRef:UniRef50_A0A1L8ZA04, UniRef:UniRef90_A0A7U4DJ41
contig_9	cds	11747	11956	-	CMPENM_01072		Lipoprotein	RefSeq:WP_012665169.1, SO:0001217, UniParc:UPI0000056821, UniRef:UniRef100_A0A9N7B440, UniRef:UniRef50_A0A9N7B440, UniRef:UniRef90_A0A9N7B440
contig_9	cds	12960	13079	+	CMPENM_01073		hypothetical protein	RefSeq:WP_012614965.1, SO:0001217, UniParc:UPI00016B2E1E, UniRef:UniRef100_A0A0H3C151, UniRef:UniRef50_A0A0H3C151, UniRef:UniRef90_A0A0H3C151
contig_9	cds	13872	14966	-	CMPENM_01074		Putative lipoprotein	RefSeq:WP_012622762.1, SO:0001217, UniParc:UPI00016B320D, UniRef:UniRef100_A0A9N7G3C1, UniRef:UniRef50_C0R944, UniRef:UniRef90_A0A0H3C1P5
contig_9	cds	16577	17245	+	CMPENM_01075	repU	RepU	RefSeq:WP_010259844.1, SO:0001217, UniParc:UPI0000056818, UniRef:UniRef100_O50671, UniRef:UniRef50_B9X990, UniRef:UniRef90_O50671
contig_9	cds	18536	18751	+	CMPENM_01076		hypothetical protein	
contig_9	cds	18890	19093	+	CMPENM_01077		Lipoprotein	RefSeq:WP_012622757.1, SO:0001217, UniParc:UPI0000056815, UniRef:UniRef100_UPI0000056815, UniRef:UniRef50_A0A7X0DPU2, UniRef:UniRef90_UPI0000056815
contig_9	cds	19365	23207	+	CMPENM_01078		Type I restriction enzyme R protein (HSDR_N)	SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_G0AP42
contig_10	cds	393	1052	-	CMPENM_01079		chromosome replication/partitioning protein	RefSeq:WP_015056338.1, SO:0001217, UniParc:UPI0001F239BC, UniRef:UniRef100_A0A9N7AMZ6, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7U3YB54
contig_10	cds	1139	1894	-	CMPENM_01080		PF-32 protein	KEGG:K03496, RefSeq:WP_014540467.1, SO:0001217, UniParc:UPI0001F239BD, UniRef:UniRef100_A0A9N7BDA0, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_A0A9N7BDA0
contig_10	cds	1870	2433	-	CMPENM_01081		Borrelia family protein	RefSeq:WP_012622692.1, SO:0001217, UniParc:UPI00016B3620, UniRef:UniRef100_A0A7U4DIQ3, UniRef:UniRef50_O50683, UniRef:UniRef90_A0A7U4DIQ3
contig_10	cds	2430	3344	-	CMPENM_01082		Borrelia PFam57/62 partition protein	RefSeq:WP_012622694.1, SO:0001217, UniParc:UPI00016B3621, UniRef:UniRef100_A0A7U3YB72, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A1L8ZA77
contig_10	cds	3590	6721	-	CMPENM_01083		Methyl-accepting chemotaxis (MCP) signaling domain protein	RefSeq:WP_015056341.1, SO:0001217, UniParc:UPI0001F239BE, UniRef:UniRef100_A0A9N7AWE4, UniRef:UniRef50_B8F1U1, UniRef:UniRef90_G0APK2
contig_10	cds	7005	7433	-	CMPENM_01084	rdgC	Recombination-associated protein RdgC	RefSeq:WP_014540469.1, SO:0001217, UniParc:UPI0001F239BF, UniRef:UniRef100_A0A9N7ARF3, UniRef:UniRef50_Q0SL12, UniRef:UniRef90_Q0SL12
contig_10	cds	7443	8261	-	CMPENM_01085		Cytosolic protein	RefSeq:WP_010256678.1, SO:0001217, UniParc:UPI00016C3982, UniRef:UniRef100_O50736, UniRef:UniRef50_W6TFS8, UniRef:UniRef90_O50736
contig_10	cds	8251	8694	-	CMPENM_01086		hypothetical protein	RefSeq:WP_010256673.1, SO:0001217, UniParc:UPI000005685A, UniRef:UniRef100_O50737, UniRef:UniRef50_O50737, UniRef:UniRef90_O50737
contig_10	cds	8691	9083	-	CMPENM_01087		HK97 gp10 family phage protein	RefSeq:WP_014540470.1, SO:0001217, UniParc:UPI0001F239C0, UniRef:UniRef100_A0A9N7AMZ9, UniRef:UniRef50_I0FEK1, UniRef:UniRef90_A0A1L8ZA72
contig_10	cds	9099	9437	-	CMPENM_01088		hypothetical protein	RefSeq:WP_015056340.1, SO:0001217, UniParc:UPI0001F239C1, UniRef:UniRef100_A0A9N7G4G2, UniRef:UniRef50_O50739, UniRef:UniRef90_O50739
contig_10	cds	9450	10283	-	CMPENM_01089		hypothetical protein	RefSeq:WP_012622685.1, SO:0001217, UniParc:UPI00016B3625, UniRef:UniRef100_A0A9N7G4B9, UniRef:UniRef50_O50740, UniRef:UniRef90_O50740
contig_10	cds	10319	10828	-	CMPENM_01090		3D domain-containing protein	RefSeq:WP_012622700.1, SO:0001217, UniParc:UPI00016B3626, UniRef:UniRef100_A0A9N7G4B4, UniRef:UniRef50_I0FDZ0, UniRef:UniRef90_O50741
contig_10	cds	10829	11374	-	CMPENM_01091		Terminase	RefSeq:WP_015056342.1, SO:0001217, UniParc:UPI0001F239C2, UniRef:UniRef100_A0A9N7B982, UniRef:UniRef50_A0A218PF46, UniRef:UniRef90_G0APL1
contig_10	cds	11400	12425	-	CMPENM_01092		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_012622696.1, SO:0001217, UniParc:UPI00016B3628, UniRef:UniRef100_A0A9N7ATE5, UniRef:UniRef50_G0APL2, UniRef:UniRef90_G0APL2
contig_10	cds	12437	13627	-	CMPENM_01093	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010256651.1, SO:0001217, UniParc:UPI00016B3629, UniRef:UniRef100_A0A9N7BDC1, UniRef:UniRef50_A0A7I6GX80, UniRef:UniRef90_O50744
contig_10	cds	13624	13962	-	CMPENM_01094		Mlp lipoprotein family protein	RefSeq:WP_010256648.1, SO:0001217, UniParc:UPI00016B2B45, UniRef:UniRef100_G5IXH2, UniRef:UniRef50_W5SFW3, UniRef:UniRef90_G5IXH2
contig_10	cds	13973	14770	-	CMPENM_01095		hypothetical protein	RefSeq:WP_015056337.1, SO:0001217, UniParc:UPI00006EA8AF, UniRef:UniRef100_A0A9N7B969, UniRef:UniRef90_Q66YQ9
contig_10	cds	14780	15562	-	CMPENM_01096		hypothetical protein	RefSeq:WP_015056343.1, SO:0001217, UniParc:UPI00006EA8B7, UniRef:UniRef100_A0A9N7G3J7, UniRef:UniRef90_A0A0H3C5I5
contig_10	cds	15563	18244	-	CMPENM_01097		Right handed beta helix domain-containing protein	SO:0001217, UniRef:UniRef50_O50747, UniRef:UniRef90_O50747
contig_10	cds	18256	18642	-	CMPENM_01098		Lipoprotein	RefSeq:WP_012622680.1, SO:0001217, UniParc:UPI00016B3781, UniRef:UniRef100_A0A7U4DIS6, UniRef:UniRef50_G0ITP9, UniRef:UniRef90_A0A7I6GX63
contig_10	cds	18645	19016	-	CMPENM_01099		hypothetical protein	RefSeq:WP_012622701.1, SO:0001217, UniParc:UPI00016B3782, UniRef:UniRef100_A0A7U4DIU8, UniRef:UniRef50_O50749, UniRef:UniRef90_A0A1L8ZA88
contig_10	cds	19016	19708	-	CMPENM_01100		DUF261 domain-containing protein	RefSeq:WP_012666097.1, SO:0001217, UniParc:UPI00017F2C3C, UniRef:UniRef100_A0A9N7APG0, UniRef:UniRef50_A0A218PF47, UniRef:UniRef90_A0A1G4QF43
contig_10	cds	19701	20114	-	CMPENM_01101		hypothetical protein	RefSeq:WP_012622693.1, SO:0001217, UniParc:UPI00017F42BB, UniRef:UniRef100_A0A7U4DIU7, UniRef:UniRef50_O50751, UniRef:UniRef90_A0A1L8ZA81
contig_10	cds	20484	21941	+	CMPENM_01102		BBD14-like protein	RefSeq:WP_012672282.1, SO:0001217, UniParc:UPI00016C3C02, UniRef:UniRef100_A0A7U3YB35, UniRef:UniRef50_A0A7U3YB35, UniRef:UniRef90_A0A7U3YB35
contig_10	cds	21966	22358	+	CMPENM_01103		BBG30-like protein	RefSeq:WP_012622677.1, SO:0001217, UniParc:UPI00016B3785, UniRef:UniRef100_A0A7U3YB68, UniRef:UniRef50_A0A7W9SJQ8, UniRef:UniRef90_A0A1G4QGT4
contig_10	cds	22510	23046	+	CMPENM_01104		Cytosolic protein	RefSeq:WP_012622688.1, SO:0001217, UniParc:UPI00016B3786, UniRef:UniRef100_A0A7U4DIV1, UniRef:UniRef50_G0ITM6, UniRef:UniRef90_G0AP08
contig_11	cds	20	205	+	CMPENM_01105		hypothetical protein	
contig_11	cds	736	1575	-	CMPENM_01106		Antigen, P35-like protein	RefSeq:WP_015056356.1, SO:0001217, UniParc:UPI0001F239F4, UniRef:UniRef100_A0A9N7ART3, UniRef:UniRef50_Q66YX5, UniRef:UniRef90_A0A1L6VSK6
contig_11	cds	3090	3914	+	CMPENM_01107		Antigen, P35	RefSeq:WP_015056353.1, SO:0001217, UniParc:UPI0001F239F3, UniRef:UniRef100_A0A9N7B526, UniRef:UniRef50_A0A1L8ZA01, UniRef:UniRef90_A0A1L8ZA01
contig_11	cds	4138	4344	-	CMPENM_01108		hypothetical protein	RefSeq:WP_233189762.1, SO:0001217, UniParc:UPI001E599716, UniRef:UniRef100_UPI001E48DE6B, UniRef:UniRef50_A0A7X0DQW6, UniRef:UniRef90_UPI001E48DE6B
contig_11	cds	4369	4968	-	CMPENM_01109		chromosome replication/partitioning protein	RefSeq:WP_015056348.1, SO:0001217, UniParc:UPI0001F239F2, UniRef:UniRef100_A0A9N7BDW0, UniRef:UniRef50_A0A7U4DIS7, UniRef:UniRef90_A0A7U4DIS7
contig_11	cds	4988	5731	-	CMPENM_01110		PF-32 protein	RefSeq:WP_015056357.1, SO:0001217, UniParc:UPI0001F239F1, UniRef:UniRef100_A0A9N7B9Y6, UniRef:UniRef50_A0A9N7B9Y6, UniRef:UniRef90_A0A9N7B9Y6
contig_11	cds	5707	6276	-	CMPENM_01111		Plasmid partitioning associated protein-1	RefSeq:WP_015056354.1, SO:0001217, UniParc:UPI0001F239F0, UniRef:UniRef100_A0A9N7APN0, UniRef:UniRef50_A0A7U3YAZ6, UniRef:UniRef90_A0A7U3YAZ6
contig_11	cds	6273	7376	-	CMPENM_01112		Borrelia PFam57/62 partition protein	RefSeq:WP_015056346.1, SO:0001217, UniParc:UPI0001F239EF, UniRef:UniRef100_A0A9N7AMJ7, UniRef:UniRef50_A0A7U3YAZ1, UniRef:UniRef90_A0A9N7AMJ7
contig_11	cds	12638	16456	+	CMPENM_01113		type I site-specific deoxyribonuclease	SO:0001217, UniRef:UniRef50_A0A1L4DGG5, UniRef:UniRef90_A0A9N7G5G9
contig_11	cds	17462	18307	+	CMPENM_01114		P12 family lipoprotein	RefSeq:WP_015056355.1, SO:0001217, UniParc:UPI0001F239EC, UniRef:UniRef100_A0A9N7AWV3, UniRef:UniRef50_A0A9N7AWV3, UniRef:UniRef90_A0A9N7AWV3
contig_11	cds	19293	20687	+	CMPENM_01115		Site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniParc:UPI0001F239EB, UniRef:UniRef100_A0A9N7G3R6, UniRef:UniRef50_W6TK44, UniRef:UniRef90_A0A9N7G3R6
contig_11	cds	20952	21239	-	CMPENM_01116		hypothetical protein	RefSeq:WP_012622462.1, SO:0001217, UniParc:UPI00016B34D8, UniRef:UniRef100_A0A7U4DIN4, UniRef:UniRef50_A0A7U4DIN4, UniRef:UniRef90_A0A7U4DIN4
contig_11	cds	21232	21330	-	CMPENM_01117		hypothetical protein	
contig_11	cds	21327	22181	-	CMPENM_01118		S2/P23 family protein	RefSeq:WP_015056351.1, SO:0001217, UniParc:UPI0001F239EA, UniRef:UniRef100_A0A9N7B0B0, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_A0A0H3C3E1
contig_12	cds	1494	2246	-	CMPENM_01119		Lipoprotein	RefSeq:WP_012622646.1, SO:0001217, UniParc:UPI00016B3A2F, UniRef:UniRef100_A0A9N7AW94, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_A0A1L8ZA29
contig_12	cds	2581	2856	+	CMPENM_01120		hypothetical protein	RefSeq:WP_012622654.1, SO:0001217, UniParc:UPI00016B3A30, UniRef:UniRef100_A0A9N7BD28, UniRef:UniRef50_O50813, UniRef:UniRef90_O50813
contig_12	cds	3541	4023	+	CMPENM_01121		Lipoprotein	RefSeq:WP_012622647.1, SO:0001217, UniParc:UPI00018ACF94, UniRef:UniRef100_UPI000D035127, UniRef:UniRef50_A0A1L8ZA42, UniRef:UniRef90_UPI00017F2DF3
contig_12	cds	4007	4240	+	CMPENM_01122		Lipoprotein	RefSeq:WP_010258333.1, SO:0001217, UniParc:UPI00017F2B80, UniRef:UniRef100_UPI00017F2B80, UniRef:UniRef50_A0A1L8ZA36, UniRef:UniRef90_A0A7U3YBE0
contig_12	cds	4373	5068	-	CMPENM_01123	sIMPL	Outer membrane channel-forming protein BP26/OMP28, SIMPL family	COG:COG2859, COG:M, RefSeq:WP_012622649.1, SO:0001217, UniParc:UPI00016B3A31, UniRef:UniRef100_A0A7U3YBG1, UniRef:UniRef50_O50817, UniRef:UniRef90_A0A7U3YBG1
contig_12	cds	5582	5986	+	CMPENM_01124		Putative antigen, P35	RefSeq:WP_158254248.1, SO:0001217, UniParc:UPI0003AB1532, UniRef:UniRef100_A0A7U3YBD6, UniRef:UniRef50_G0APA5, UniRef:UniRef90_A0A7U3YBD6
contig_12	cds	5940	6209	+	CMPENM_01125		Putative antigen, P35	RefSeq:WP_012672547.1, SO:0001217, UniParc:UPI0001982273, UniRef:UniRef100_A0A7U3YBE1, UniRef:UniRef50_G0APA6, UniRef:UniRef90_G0APA6
contig_12	cds	6511	8157	+	CMPENM_01126	ade	adenine deaminase	COG:COG1001, COG:F, EC:3.5.4.2, GO:0000034, GO:0006146, GO:0006168, KEGG:K01486, RefSeq:WP_010258330.1, SO:0001217, UniParc:UPI00016B364D, UniRef:UniRef100_A0A0H3C360, UniRef:UniRef50_O50821, UniRef:UniRef90_O50821
contig_12	cds	8812	9447	+	CMPENM_01127		Lipoprotein	RefSeq:WP_015056336.1, SO:0001217, UniParc:UPI0001F23A96, UniRef:UniRef100_A0A9N7G487, UniRef:UniRef50_A0A7W9ZMY4, UniRef:UniRef90_G0APA8
contig_12	cds	9787	10536	-	CMPENM_01128	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010890338.1, SO:0001217, UniParc:UPI00000568B3, UniRef:UniRef100_O50825, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_O50825
contig_12	cds	10512	11051	-	CMPENM_01129		DUF226 domain-containing protein	RefSeq:WP_010258166.1, SO:0001217, UniParc:UPI00000568B4, UniRef:UniRef100_O50826, UniRef:UniRef50_O50683, UniRef:UniRef90_O50826
contig_12	cds	11044	11970	-	CMPENM_01130		Borrelia family protein PFam57/62	RefSeq:WP_012622640.1, SO:0001217, UniParc:UPI00016B3A32, UniRef:UniRef100_A0A9N7B917, UniRef:UniRef50_C0R989, UniRef:UniRef90_A0A7U4DIZ9
contig_12	cds	12484	13095	+	CMPENM_01131		chromosome replication/partitioning protein	RefSeq:WP_010258176.1, SO:0001217, UniParc:UPI00000568B6, UniRef:UniRef100_O50828, UniRef:UniRef50_A0A7I6GXR7, UniRef:UniRef90_A0A7I6GXR7
contig_12	cds	14384	15475	+	CMPENM_01132		fibronectin-binding protein	BlastRules:WP_010258321, RefSeq:WP_015056335.1, SO:0001217, UniParc:UPI0001F23A97, UniRef:UniRef100_A0A9N7AZQ7, UniRef:UniRef50_Q8RJ09, UniRef:UniRef90_Q8RJ09
contig_12	cds	15721	15915	+	CMPENM_01133		hypothetical protein	RefSeq:WP_168455023.1, SO:0001217, UniParc:UPI00016B3A36, UniRef:UniRef100_UPI00016B3A36, UniRef:UniRef50_O50836, UniRef:UniRef90_O50836
contig_12	cds	15934	16155	+	CMPENM_01134		hypothetical protein	SO:0001217, UniParc:UPI00000568BF, UniRef:UniRef100_O50837, UniRef:UniRef50_O50837, UniRef:UniRef90_O50837
contig_12	cds	16317	16490	+	CMPENM_01135		hypothetical protein	RefSeq:WP_012614960.1, SO:0001217, UniParc:UPI00016B368A, UniRef:UniRef100_A0A0H3C422, UniRef:UniRef50_O50838, UniRef:UniRef90_O50838
contig_12	cds	17122	17415	+	CMPENM_01136		Uncharacterized lipoprotein BBF20	GO:0005886, RefSeq:WP_012622644.1, SO:0001217, UniParc:UPI00016B3A37, UniRef:UniRef100_A0A9N7ARB6, UniRef:UniRef50_O51025, UniRef:UniRef90_O51025
contig_12	cds	17990	18181	+	CMPENM_01137		Transposase-like protein	RefSeq:WP_012622648.1, SO:0001217, UniParc:UPI00016B3A38, UniRef:UniRef100_A0A9N7AMX4, UniRef:UniRef50_A0A9N7AMX4, UniRef:UniRef90_A0A9N7AMX4
contig_12	cds	18559	18705	+	CMPENM_01138		(pseudo) transposase	KEGG:K07496, SO:0001217, UniRef:UniRef50_Q0SLL1, UniRef:UniRef90_UPI001E578EEA
contig_12	cds	18883	19224	-	CMPENM_01139		Transposase	KEGG:K07496, RefSeq:WP_012665950.1, SO:0001217, UniParc:UPI00017F3C72, UniRef:UniRef100_A0A9N7APD0, UniRef:UniRef50_Q09GR9, UniRef:UniRef90_Q09GR9
contig_12	cds	20165	21013	-	CMPENM_01140		S2/P23 family protein	RefSeq:WP_010258334.1, SO:0001217, UniParc:UPI00016B3A3B, UniRef:UniRef100_A0A7U4DIX6, UniRef:UniRef50_A0A1L6VV37, UniRef:UniRef90_O50852
contig_12	cds	21010	21309	-	CMPENM_01141		P52 family lipoprotein	SO:0001217, UniRef:UniRef50_UPI001AEF9501
contig_13	cds	84	521	+	CMPENM_01142		(pseudo) phage terminase large subunit	SO:0001217, UniRef:UniRef50_W6TH22, UniRef:UniRef90_UPI000D032AE3
contig_13	cds	574	1284	+	CMPENM_01143		terminase large subunit	SO:0001217, UniRef:UniRef50_I0FEN3, UniRef:UniRef90_UPI001E3B6673
contig_13	cds	1350	1688	+	CMPENM_01144		Cytosolic protein	SO:0001217, UniRef:UniRef50_W6TFZ3
contig_13	cds	1751	2407	+	CMPENM_01145		DUF1073 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000D4F301C, UniRef:UniRef90_UPI000D4F301C
contig_13	cds	2424	3116	+	CMPENM_01146		PF-49 protein	RefSeq:WP_012621313.1, SO:0001217, UniParc:UPI00016B3CEC, UniRef:UniRef100_A0A9N7G5A2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
contig_13	cds	3129	3686	+	CMPENM_01147		Lyme disease proteins of unknown function	RefSeq:WP_012621316.1, SO:0001217, UniParc:UPI00016B3CED, UniRef:UniRef100_A0A9N7ATC4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
contig_13	cds	3693	4457	+	CMPENM_01148		Lyme disease proteins of unknown function	RefSeq:WP_012621310.1, SO:0001217, UniParc:UPI00016B30CC, UniRef:UniRef100_A0A9N7BD55, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
contig_13	cds	4487	5059	+	CMPENM_01149		DUF228 domain-containing protein	RefSeq:WP_010257433.1, SO:0001217, UniParc:UPI00000576CB, UniRef:UniRef100_A0A7U4DIN8, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
contig_13	cds	5081	6040	+	CMPENM_01150		Cytosolic protein	RefSeq:WP_012621165.1, SO:0001217, UniParc:UPI00016B2AF6, UniRef:UniRef100_A0A9N7ARC6, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
