QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI118H	contig_1	244348	243577	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	100.0	4.161e-169
URI118H	contig_1	256096	258619	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	98.9	0.0
URI118H	contig_1	263346	260925	2421	renamed_GCF_000008685.2	chromosome	263712	261291	2421	100.0	0.0
URI118H	contig_1	265740	266685	945	renamed_GCF_000008685.2	chromosome	266106	267051	945	100.0	6.277e-211
URI118H	contig_1	272314	270121	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	99.8	0.0
URI118H	contig_1	319279	318748	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
URI118H	contig_1	319951	320995	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
URI118H	contig_1	320994	321681	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
URI118H	contig_1	323422	322489	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	99.6	9.082e-205
URI118H	contig_1	325931	324878	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.4	2.184e-232
URI118H	contig_1	341976	342849	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	7.766e-188
URI118H	contig_1	346483	346072	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
URI118H	contig_1	347802	346992	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	4.196e-184
URI118H	contig_1	350690	349241	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
URI118H	contig_1	391462	390037	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
URI118H	contig_1	392600	391574	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.4	6.082e-225
URI118H	contig_1	393706	392686	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
URI118H	contig_1	394809	393747	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
URI118H	contig_1	407737	407566	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
URI118H	contig_1	408035	407855	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
URI118H	contig_1	409057	408208	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	99.6	2.186e-189
URI118H	contig_1	410102	409070	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	97.3	8.518e-231
URI118H	contig_1	410441	411101	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	98.1	2.462e-139
URI118H	contig_1	412655	411110	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.2	0.0
URI118H	contig_1	442906	442345	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	99.4	1.054e-123
URI118H	contig_1	446533	445984	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	98.9	2.344e-121
URI118H	contig_1	447344	446627	717	renamed_GCF_000008685.2	chromosome	447736	446968	717	99.1	3.946e-152
URI118H	contig_1	447513	447831	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	98.0	4.406e-68
URI118H	contig_1	459574	459730	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
URI118H	contig_1	459710	460070	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
URI118H	contig_1	461703	462432	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	98.7	1.34e-157
URI118H	contig_1	462477	463545	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	99.7	9.979e-244
URI118H	contig_1	463711	464791	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	99.7	2.027e-246
URI118H	contig_1	475263	475869	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	100.0	1.006e-131
URI118H	contig_1	477732	475920	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	99.4	0.0
URI118H	contig_1	479363	480674	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	99.7	3.671e-296
URI118H	contig_1	489146	489374	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	100.0	1.455e-33
URI118H	contig_1	489387	490209	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	98.9	1.491e-180
URI118H	contig_1	490298	491582	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
URI118H	contig_1	492242	493607	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
URI118H	contig_1	494197	493804	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	100.0	4.545e-80
URI118H	contig_1	494687	495872	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
URI118H	contig_1	512794	512047	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
URI118H	contig_1	512880	514182	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.3	1.946e-284
URI118H	contig_1	514178	515438	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	98.3	1.758e-278
URI118H	contig_1	516140	522641	6501	renamed_GCF_000008685.2	chromosome	516492	522993	6501	99.3	0.0
URI118H	contig_1	524201	525902	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.1	0.0
URI118H	contig_1	528845	527750	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	99.7	8.741e-250
URI118H	contig_1	552792	553443	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	99.5	3.256e-143
URI118H	contig_1	553645	554866	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
URI118H	contig_1	554869	556234	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	99.1	1.676e-305
URI118H	contig_1	567843	568713	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	100.0	1.737e-195
URI118H	contig_1	568850	569111	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
URI118H	contig_1	569131	570853	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	99.8	0.0
URI118H	contig_1	570855	571425	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	100.0	1.471e-121
URI118H	contig_1	573313	571462	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
URI118H	contig_1	573425	574820	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	99.3	1.406e-312
URI118H	contig_1	598943	598154	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	5.285e-178
URI118H	contig_1	599061	600411	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
URI118H	contig_1	600576	601911	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
