# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP019920.1	cds	21066	21842	-	APMGPK_01002		Putative phage integrase	RefSeq:WP_010883761.1, SO:0001217, UniParc:UPI0000057678, UniRef:UniRef100_Q44750, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
NZ_CP019920.1	cds	22274	22864	+	APMGPK_01003	erpG	ErpG	RefSeq:WP_010883762.1, SO:0001217, UniParc:UPI0000057679, UniRef:UniRef100_Q44751, UniRef:UniRef50_Q44751, UniRef:UniRef90_Q44751
NZ_CP019920.1	cds	22976	23485	+	APMGPK_01004	eppA	exported protein A EppA	RefSeq:WP_010883763.1, SO:0001217, UniParc:UPI000005767A, UniRef:UniRef100_Q44752, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A1L8Z9I7
NZ_CP019920.1	cds	23633	23815	+	APMGPK_01005		hypothetical protein	RefSeq:WP_012664891.1, SO:0001217, UniParc:UPI000005767B, UniRef:UniRef100_UPI000005767B, UniRef:UniRef50_UPI000005767B, UniRef:UniRef90_UPI000005767B
NZ_CP019920.1	cds	23802	24440	+	APMGPK_01006		DUF603 domain-containing protein	SO:0001217, UniParc:UPI000005767C, UniRef:UniRef100_Q9S0G9, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
NZ_CP019920.1	cds	24437	25789	+	APMGPK_01007	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883764.1, SO:0001217, UniParc:UPI000005767D, UniRef:UniRef100_Q9S0G8, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP019918.1	cds	1	264	+	APMGPK_01008		(5' truncated) DUF787 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001E3CEE33, UniRef:UniRef90_UPI001E3CEE33
NZ_CP019918.1	cds	609	1097	+	APMGPK_01009		Phage tail sheath protein	RefSeq:WP_231001852.1, SO:0001217, UniParc:UPI00017F4091, UniRef:UniRef100_Q9R2W7, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP019918.1	cds	1111	1269	+	APMGPK_01010		hypothetical protein	SO:0001217, UniRef:UniRef50_C0R905
NZ_CP019918.1	cds	1290	1538	+	APMGPK_01011		(pseudo) DUF1463 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXL9, UniRef:UniRef50_Q0SLG5, UniRef:UniRef90_A0A7I6GXL9
NZ_CP019918.1	cds	1554	2009	+	APMGPK_01012		DUF1473 domain-containing protein	RefSeq:WP_002658668.1, SO:0001217, UniParc:UPI0000057641, UniRef:UniRef100_Q9R373, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP019918.1	cds	2006	2242	+	APMGPK_01013		DUF1322 domain-containing protein	RefSeq:WP_002658671.1, SO:0001217, UniParc:UPI0000057642, UniRef:UniRef100_Q9R3E6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP019918.1	cds	2250	3140	+	APMGPK_01014		DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI000D04199E
NZ_CP019918.1	cds	3164	3523	+	APMGPK_01015		DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001E2CD6AD
NZ_CP019918.1	cds	3546	4229	+	APMGPK_01016		DUF792 domain-containing protein	RefSeq:WP_010883746.1, SO:0001217, UniParc:UPI0000057644, UniRef:UniRef100_Q9R3M9, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
NZ_CP019918.1	cds	4233	5183	+	APMGPK_01017		ORF05	RefSeq:WP_010883747.1, SO:0001217, UniParc:UPI0000057645, UniRef:UniRef100_Q9R3A6, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
NZ_CP019918.1	cds	5201	5746	+	APMGPK_01018		DUF777 domain-containing protein	RefSeq:WP_010883748.1, SO:0001217, UniParc:UPI0000057646, UniRef:UniRef100_Q9R2V1, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
NZ_CP019918.1	cds	5776	6108	+	APMGPK_01019		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP019918.1	cds	6105	6980	+	APMGPK_01020		DUF276 domain-containing protein	RefSeq:WP_086478805.1, SO:0001217, UniParc:UPI000A31D013, UniRef:UniRef100_UPI000A31D013, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP019918.1	cds	6990	7595	+	APMGPK_01021		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP019918.1	cds	7605	8420	+	APMGPK_01022		DUF685 domain-containing protein	RefSeq:WP_010883727.1, SO:0001217, UniParc:UPI000005764A, UniRef:UniRef100_Q9R344, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
NZ_CP019918.1	cds	8496	8699	+	APMGPK_01023	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP019918.1	cds	8703	9050	+	APMGPK_01024		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP019918.1	cds	9040	9375	+	APMGPK_01025		Borrelia BBR25 lipoprotein	RefSeq:WP_086478806.1, SO:0001217, UniParc:UPI000A31D2A0, UniRef:UniRef100_UPI000A31D2A0, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
NZ_CP019918.1	cds	9368	9721	+	APMGPK_01026		Outer membrane protein	RefSeq:WP_010258449.1, SO:0001217, UniParc:UPI00000B697B, UniRef:UniRef100_O06697, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP019918.1	cds	9859	10341	-	APMGPK_01027	revA	fibronectin-binding protein RevA	RefSeq:WP_010883730.1, SO:0001217, UniParc:UPI000005764F, UniRef:UniRef100_O06698, UniRef:UniRef50_O06698, UniRef:UniRef90_O06698
NZ_CP019918.1	cds	10513	10959	+	APMGPK_01028	mlpA	Lipoprotein MlpA	GO:0009279, RefSeq:WP_010883731.1, SO:0001217, UniParc:UPI0000057650, UniRef:UniRef100_H7C7P1, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_H7C7P1
NZ_CP019918.1	cds	10996	12012	-	APMGPK_01029		2-9-5 36K minus strand ORF	RefSeq:WP_086440108.1, SO:0001217, UniParc:UPI000A31C1CD, UniRef:UniRef100_UPI000A31C1CD, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
NZ_CP019918.1	cds	12406	13494	+	APMGPK_01030		BBC01	RefSeq:WP_012663385.1, SO:0001217, UniParc:UPI00000B6D0E, UniRef:UniRef100_UPI00000B6D0E, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
NZ_CP019918.1	cds	13504	14070	+	APMGPK_01031		Borrelia family protein	RefSeq:WP_083013127.1, SO:0001217, UniParc:UPI00000B4F4E, UniRef:UniRef100_UPI00000B4F4E, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP019918.1	cds	14046	14819	+	APMGPK_01032		PF-32 protein	KEGG:K03496, RefSeq:WP_012663371.1, SO:0001217, UniParc:UPI00000BF081, UniRef:UniRef100_Q44871, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q44871
NZ_CP019918.1	cds	14881	15405	+	APMGPK_01033		chromosome replication/partitioning protein	RefSeq:WP_010257945.1, SO:0001217, UniParc:UPI00000B1E9F, UniRef:UniRef100_A0A9N7AMF1, UniRef:UniRef50_W5SJB9, UniRef:UniRef90_A0A7W9SK64
NZ_CP019918.1	cds	15419	15967	+	APMGPK_01034		DUF1640 domain-containing protein	RefSeq:WP_012644880.1, SO:0001217, UniParc:UPI00016B2F5B, UniRef:UniRef100_A0A7U4DIX5, UniRef:UniRef50_A0A1L8Z9D3, UniRef:UniRef90_A0A1L6VRE0
NZ_CP019918.1	cds	16444	17766	+	APMGPK_01035	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_083013126.1, SO:0001217, UniParc:UPI0009F17C33, UniRef:UniRef100_UPI0009F17C33, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN39
NZ_CP019918.1	cds	17818	18243	+	APMGPK_01036	bppB	BppB	RefSeq:WP_012663370.1, SO:0001217, UniParc:UPI00017F442F, UniRef:UniRef100_UPI00017F442F, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP019918.1	cds	18249	19025	-	APMGPK_01037	bppC1	Site-specific recombinase, phage integrase family, BppC1 protein	RefSeq:WP_012663376.1, SO:0001217, UniParc:UPI00017F4430, UniRef:UniRef100_UPI00017F4430, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0J2
NZ_CP019918.1	cds	19456	19977	+	APMGPK_01038	erpA	plasminogen-binding protein ErpA	BlastRules:WP_010883723, SO:0001217, UniParc:UPI000005765A, UniRef:UniRef100_G8JZS0, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_G8JZS0
NZ_CP019918.1	cds	20005	21141	+	APMGPK_01039		Erp51 protein	RefSeq:WP_010883724.1, SO:0001217, UniParc:UPI000005765B, UniRef:UniRef100_O08264, UniRef:UniRef50_O08264, UniRef:UniRef90_O08264
NZ_CP019918.1	cds	21325	21864	+	APMGPK_01040		DUF643 domain-containing protein	RefSeq:WP_010257458.1, SO:0001217, UniParc:UPI00016C4642, UniRef:UniRef100_O87299, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
NZ_CP019918.1	cds	22044	22610	+	APMGPK_01041		DUF603 domain-containing protein	RefSeq:WP_010883742.1, SO:0001217, UniParc:UPI000005765D, UniRef:UniRef100_Q9R382, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
NZ_CP019918.1	cds	22607	23959	+	APMGPK_01042	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883866.1, SO:0001217, UniParc:UPI00000576FC, UniRef:UniRef100_Q9S058, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP019918.1	cds	24025	25248	+	APMGPK_01043		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP019918.1	cds	25265	25957	+	APMGPK_01044		DUF1357 domain-containing protein	RefSeq:WP_002658634.1, SO:0001217, UniParc:UPI0000057636, UniRef:UniRef100_Q9R2Q2, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP019918.1	cds	25970	26527	+	APMGPK_01045		Lyme disease proteins of unknown function	RefSeq:WP_002658736.1, SO:0001217, UniParc:UPI0000057637, UniRef:UniRef100_Q9R2Q0, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
NZ_CP019918.1	cds	26534	27298	+	APMGPK_01046		Lyme disease proteins of unknown function	RefSeq:WP_010883743.1, SO:0001217, UniParc:UPI0000057638, UniRef:UniRef100_Q9R3E0, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L8Z8M6
NZ_CP019918.1	cds	27328	27900	+	APMGPK_01047		DUF228 domain-containing protein	RefSeq:WP_044283624.1, SO:0001217, UniParc:UPI0000057639, UniRef:UniRef100_UPI0000057639, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
NZ_CP019918.1	cds	27922	28881	+	APMGPK_01048		Cytosolic protein	RefSeq:WP_002658423.1, SO:0001217, UniParc:UPI0000057662, UniRef:UniRef100_A0A0H3C341, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP019918.1	cds	28901	29356	+	APMGPK_01049		DUF3890 domain-containing protein	RefSeq:WP_002658643.1, SO:0001217, UniParc:UPI00016B284C, UniRef:UniRef100_A0A0H3C327, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP019918.1	cds	29356	29739	+	APMGPK_01050		DUF1506 domain-containing protein	RefSeq:WP_002658662.1, SO:0001217, UniParc:UPI00017F450B, UniRef:UniRef100_A0A0H3C0T5, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP019918.1	cds	29727	30116	+	APMGPK_01051		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP019918.1	cds	30113	30679	+	APMGPK_01052		DUF764 domain-containing protein	RefSeq:WP_010883726.1, SO:0001217, UniParc:UPI000005763E, UniRef:UniRef100_Q9R3W0, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP019918.1	cds	30660	31772	+	APMGPK_01053		Phage tail sheath protein	RefSeq:WP_010883744.1, SO:0001217, UniParc:UPI000005763F, UniRef:UniRef100_Q9R2W7, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A1L6VRK0
NZ_CP019918.1	cds	31787	32215	+	APMGPK_01054		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP019918.1	cds	32231	32686	+	APMGPK_01055		DUF1473 domain-containing protein	RefSeq:WP_002658668.1, SO:0001217, UniParc:UPI0000057641, UniRef:UniRef100_Q9R373, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP019918.1	cds	32683	32919	+	APMGPK_01056		DUF1322 domain-containing protein	RefSeq:WP_002658671.1, SO:0001217, UniParc:UPI0000057642, UniRef:UniRef100_Q9R3E6, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP019918.1	cds	32927	34201	+	APMGPK_01057		Phage tail tape measure protein	RefSeq:WP_010883745.1, SO:0001217, UniParc:UPI0000057643, UniRef:UniRef100_Q9R2Y2, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
NZ_CP019918.1	cds	34224	34907	+	APMGPK_01058		DUF792 domain-containing protein	RefSeq:WP_010883746.1, SO:0001217, UniParc:UPI0000057644, UniRef:UniRef100_Q9R3M9, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
NZ_CP019918.1	cds	34911	35861	+	APMGPK_01059		ORF05	RefSeq:WP_010883747.1, SO:0001217, UniParc:UPI0000057645, UniRef:UniRef100_Q9R3A6, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
NZ_CP019918.1	cds	35879	36424	+	APMGPK_01060		DUF777 domain-containing protein	RefSeq:WP_010883748.1, SO:0001217, UniParc:UPI0000057646, UniRef:UniRef100_Q9R2V1, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
NZ_CP019918.1	cds	36454	36786	+	APMGPK_01061		DUF2634 domain-containing protein	RefSeq:WP_002658459.1, SO:0001217, UniParc:UPI0000057647, UniRef:UniRef100_H7C650, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP019918.1	cds	36783	37658	+	APMGPK_01062		DUF276 domain-containing protein	RefSeq:WP_010883867.1, SO:0001217, UniParc:UPI00000576ED, UniRef:UniRef100_Q9S071, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP019918.1	cds	37668	38273	+	APMGPK_01063		ORF09/2-9 ORF7	RefSeq:WP_002658699.1, SO:0001217, UniParc:UPI0000057649, UniRef:UniRef100_Q9R3Q5, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP019918.1	cds	38283	39098	+	APMGPK_01064		DUF685 domain-containing protein	RefSeq:WP_010883727.1, SO:0001217, UniParc:UPI000005764A, UniRef:UniRef100_Q9R344, UniRef:UniRef50_Q9R344, UniRef:UniRef90_Q9R344
NZ_CP019918.1	cds	39174	39377	+	APMGPK_01065	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP019918.1	cds	39381	39728	+	APMGPK_01066		ORF12/BlyB	RefSeq:WP_010883728.1, SO:0001217, UniParc:UPI000005764C, UniRef:UniRef100_Q9R2P8, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP019918.1	cds	39718	40053	+	APMGPK_01067		Borrelia BBR25 lipoprotein	RefSeq:WP_010883729.1, SO:0001217, UniParc:UPI000005764D, UniRef:UniRef100_O06696, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
NZ_CP019918.1	cds	40046	40399	+	APMGPK_01068		Outer membrane protein	RefSeq:WP_010258449.1, SO:0001217, UniParc:UPI00000B697B, UniRef:UniRef100_O06697, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP019918.1	cds	40504	41079	+	APMGPK_01069		KID repeat family protein	RefSeq:WP_083013080.1, SO:0001217, UniParc:UPI0009F6F75D, UniRef:UniRef100_UPI0009F6F75D, UniRef:UniRef50_A0A1L8Z947, UniRef:UniRef90_A0A1L8Z947
NZ_CP019918.1	cds	41185	41622	+	APMGPK_01070	mlpG	Lipoprotein MlpG	GO:0009279, RefSeq:WP_012621269.1, SO:0001217, UniParc:UPI00016B3B9A, UniRef:UniRef100_UPI00016B3B9A, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_Q9S083
NZ_CP019918.1	cds	41667	42680	-	APMGPK_01071		2-9-5 36K minus strand ORF	RefSeq:WP_010883732.1, SO:0001217, UniParc:UPI0000057651, UniRef:UniRef100_Q9S0J7, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0J7
NZ_CP019918.1	cds	43066	44166	+	APMGPK_01072		BBC01	RefSeq:WP_010883733.1, SO:0001217, UniParc:UPI0000057652, UniRef:UniRef100_Q9S0J6, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C5E0
NZ_CP019918.1	cds	44176	44742	+	APMGPK_01073		Borrelia family protein	RefSeq:WP_010883734.1, SO:0001217, UniParc:UPI0000057653, UniRef:UniRef100_Q45022, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP019918.1	cds	44718	45458	+	APMGPK_01074	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883735.1, SO:0001217, UniParc:UPI0000057654, UniRef:UniRef100_Q45023, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q45023
NZ_CP019918.1	cds	45513	46070	+	APMGPK_01075		chromosome replication/partitioning protein	RefSeq:WP_010883736.1, SO:0001217, UniParc:UPI00000AE8A0, UniRef:UniRef100_Q8GL30, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7W9W4L0
NZ_CP019918.1	cds	46083	46715	+	APMGPK_01076	bdrA	BdrA protein	RefSeq:WP_010883737.1, SO:0001217, UniParc:UPI0000057656, UniRef:UniRef100_Q45025, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q45025
NZ_CP019918.1	cds	47183	48508	+	APMGPK_01077	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_010883738.1, SO:0001217, UniParc:UPI0000057657, UniRef:UniRef100_Q9S0J4, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP019918.1	cds	48561	48986	+	APMGPK_01078	bppB	BppB	RefSeq:WP_012621266.1, SO:0001217, UniParc:UPI00000AF63A, UniRef:UniRef100_Q44779, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP019918.1	cds	48992	49768	-	APMGPK_01079	bppC1	Site-specific recombinase, phage integrase family, BppC1 protein	RefSeq:WP_010883864.1, SO:0001217, UniParc:UPI00000576F9, UniRef:UniRef100_Q44780, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q9S0J2
NZ_CP019918.1	cds	50199	50720	+	APMGPK_01080	erpA	plasminogen-binding protein ErpA	BlastRules:WP_010883723, SO:0001217, UniParc:UPI000005765A, UniRef:UniRef100_G8JZS0, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_G8JZS0
NZ_CP019918.1	cds	50748	51404	+	APMGPK_01081		Erp51 protein	SO:0001217, UniParc:UPI00000B862A, UniRef:UniRef100_O08264, UniRef:UniRef50_O08264, UniRef:UniRef90_O08264
NZ_CP019918.1	cds	51501	51884	+	APMGPK_01082		hypothetical protein	
NZ_CP019918.1	cds	52068	52607	+	APMGPK_01083		DUF643 domain-containing protein	RefSeq:WP_010257458.1, SO:0001217, UniParc:UPI00016C4642, UniRef:UniRef100_O87299, UniRef:UniRef50_Q9RZY2, UniRef:UniRef90_Q9S0J1
NZ_CP019918.1	cds	52787	53353	+	APMGPK_01084		DUF603 domain-containing protein	RefSeq:WP_010883742.1, SO:0001217, UniParc:UPI000005765D, UniRef:UniRef100_Q9R382, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_Q9S0G9
NZ_CP019918.1	cds	53350	54702	+	APMGPK_01085	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, RefSeq:WP_010883866.1, SO:0001217, UniParc:UPI00000576FC, UniRef:UniRef100_Q9S058, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP019918.1	cds	54768	55991	+	APMGPK_01086		DUF1073 domain-containing protein	COG:COG3567, COG:S, RefSeq:WP_010257444.1, SO:0001217, UniParc:UPI0000057635, UniRef:UniRef100_Q9R3K2, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP019918.1	cds	56008	56631	+	APMGPK_01087		(3' truncated) DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP019921.1	cds	3	1289	+	APMGPK_01088		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP019921.1	cds	1306	1467	+	APMGPK_01089		hypothetical protein	
NZ_CP019921.1	cds	1536	2000	+	APMGPK_01090		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
NZ_CP019921.1	cds	2012	2578	+	APMGPK_01091		Lyme disease proteins of unknown function	RefSeq:WP_010883891.1, SO:0001217, UniParc:UPI00000576FF, UniRef:UniRef100_Q9S055, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
NZ_CP019921.1	cds	2582	3349	+	APMGPK_01092		Lyme disease proteins of unknown function	RefSeq:WP_010883892.1, SO:0001217, UniParc:UPI0000057700, UniRef:UniRef100_Q9S054, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
NZ_CP019921.1	cds	3378	3953	+	APMGPK_01093		DUF228 domain-containing protein	RefSeq:WP_086478807.1, SO:0001217, UniParc:UPI000A31C44F, UniRef:UniRef100_UPI000A31C44F, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
NZ_CP019921.1	cds	3975	4487	+	APMGPK_01094		(pseudo) Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP019921.1	cds	4441	4938	+	APMGPK_01095		(pseudo) Cytosolic protein	SO:0001217, UniRef:UniRef50_G0ANT6, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_A0A7W9ZP10, UniRef:UniRef90_Q9R2S3
NZ_CP019921.1	cds	4958	5413	+	APMGPK_01096		DUF3890 domain-containing protein	RefSeq:WP_010883873.1, SO:0001217, UniParc:UPI0000057701, UniRef:UniRef100_Q9S053, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP019921.1	cds	5413	5796	+	APMGPK_01097		DUF1506 domain-containing protein	RefSeq:WP_010256287.1, SO:0001217, UniParc:UPI00017F2B89, UniRef:UniRef100_Q9R384, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R384
NZ_CP019921.1	cds	5784	6173	+	APMGPK_01098		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP019921.1	cds	6170	6736	+	APMGPK_01099		DUF764 domain-containing protein	RefSeq:WP_010883874.1, SO:0001217, UniParc:UPI0000057703, UniRef:UniRef100_Q9S052, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP019921.1	cds	6717	7805	+	APMGPK_01100		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
NZ_CP019921.1	cds	7845	8273	+	APMGPK_01101		Cytosolic protein	RefSeq:WP_010883893.1, SO:0001217, UniParc:UPI0000057705, UniRef:UniRef100_Q9S050, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP019921.1	cds	8289	8393	+	APMGPK_01102		(pseudo) DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A806C850, UniRef:UniRef90_A0A806C850
NZ_CP019921.1	cds	8380	8745	+	APMGPK_01103		DUF1473 domain-containing protein	SO:0001217, UniRef:UniRef50_W6TF96, UniRef:UniRef90_UPI001AEF62B5
NZ_CP019921.1	cds	8742	8978	+	APMGPK_01104		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP019921.1	cds	8986	10260	+	APMGPK_01105		Phage tail tape measure protein	RefSeq:WP_010883894.1, SO:0001217, UniParc:UPI0000057706, UniRef:UniRef100_Q9S049, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_A0A1L6VVX9
NZ_CP019921.1	cds	10283	10504	+	APMGPK_01106		hypothetical protein	RefSeq:WP_044283637.1, SO:0001217, UniParc:UPI000307489A, UniRef:UniRef100_UPI000307489A, UniRef:UniRef50_UPI000307489A, UniRef:UniRef90_UPI000307489A
NZ_CP019921.1	cds	10558	11037	+	APMGPK_01107		DUF792 domain-containing protein	SO:0001217, UniRef:UniRef50_G0IT14, UniRef:UniRef90_A0A0H3C4E6
