# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161096.1	cds	17336	17968	+	LJGGDI_00911		Mlp family lipoprotein	RefSeq:WP_106023321.1, SO:0001217, UniParc:UPI000D02FF01, UniRef:UniRef100_UPI000D02FF01, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_UPI000D03E9F9
NZ_CP161096.1	cds	18049	18996	-	LJGGDI_00912		Erf family protein	RefSeq:WP_106019300.1, SO:0001217, UniParc:UPI000D02BF24, UniRef:UniRef100_UPI000D02BF24, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A0H3C315
NZ_CP161096.1	cds	19395	20489	+	LJGGDI_00913		BBC01	RefSeq:WP_106019299.1, SO:0001217, UniParc:UPI000D02DF76, UniRef:UniRef100_UPI000D02DF76, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
NZ_CP161096.1	cds	20499	21065	+	LJGGDI_00914		Borrelia family protein	RefSeq:WP_106019298.1, SO:0001217, UniParc:UPI000D029910, UniRef:UniRef100_UPI000D029910, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP161096.1	cds	21041	21781	+	LJGGDI_00915	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_010883735.1, SO:0001217, UniParc:UPI0000057654, UniRef:UniRef100_Q45023, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q45023
NZ_CP161096.1	cds	21836	22393	+	LJGGDI_00916		chromosome replication/partitioning protein	RefSeq:WP_106019297.1, SO:0001217, UniParc:UPI000D026F25, UniRef:UniRef100_UPI000D026F25, UniRef:UniRef50_C0R8P0, UniRef:UniRef90_A0A7W9W4L0
NZ_CP161096.1	cds	22406	23092	+	LJGGDI_00917	bdrA	BdrA protein	RefSeq:WP_106019296.1, SO:0001217, UniParc:UPI000D027E02, UniRef:UniRef100_UPI000D027E02, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_Q45025
NZ_CP161096.1	cds	23406	24041	+	LJGGDI_00918	yqaJ	YqaJ viral recombinase family protein	SO:0001217, UniRef:UniRef50_B9X9F0, UniRef:UniRef90_A0A806C6Y9
NZ_CP161096.1	cds	24080	24730	+	LJGGDI_00919		ORF25	SO:0001217, UniRef:UniRef50_O87303
NZ_CP161096.1	cds	24783	25208	+	LJGGDI_00920	bppB	BppB	RefSeq:WP_010257952.1, SO:0001217, UniParc:UPI000044300C, UniRef:UniRef100_A0A7M4BKY5, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP161096.1	cds	25214	25990	-	LJGGDI_00921	bppC	BppC	RefSeq:WP_106019295.1, SO:0001217, UniParc:UPI000D04592D, UniRef:UniRef100_UPI000D04592D, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_A0A0H3C3G7
NZ_CP161096.1	cds	26422	26985	+	LJGGDI_00922		Erp family outer-surface lipoprotein	RefSeq:WP_106019294.1, SO:0001217, UniParc:UPI000D03A81E, UniRef:UniRef100_UPI000D03A81E, UniRef:UniRef50_A0A7W9SK28, UniRef:UniRef90_UPI000D036875
NZ_CP161096.1	cds	27013	28062	+	LJGGDI_00923	erpQ	ErpQ protein	RefSeq:WP_106019293.1, SO:0001217, UniParc:UPI000D043094, UniRef:UniRef100_UPI000D043094, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q9S035
NZ_CP161096.1	cds	28261	28872	+	LJGGDI_00924		Phage protein	SO:0001217, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
NZ_CP161096.1	cds	28869	30221	+	LJGGDI_00925	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP161097.1	cds	3	1292	+	LJGGDI_00926		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP161097.1	cds	1309	1461	+	LJGGDI_00927		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7U4DIU3, UniRef:UniRef90_A0A7U4DIU3
NZ_CP161097.1	cds	1468	2004	+	LJGGDI_00928		PF-49 protein	SO:0001217, UniRef:UniRef50_W5SKD7, UniRef:UniRef90_A0A7U3YBB5
NZ_CP161097.1	cds	2016	2573	+	LJGGDI_00929		DUF228 domain-containing protein	RefSeq:WP_014540879.1, SO:0001217, UniParc:UPI0001F2395B, UniRef:UniRef100_UPI0001F2395B, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9R2Q0
NZ_CP161097.1	cds	2580	3344	+	LJGGDI_00930		DUF228 domain-containing protein	RefSeq:WP_014540880.1, SO:0001217, UniParc:UPI0001F2395C, UniRef:UniRef100_UPI0001F2395C, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_A0A1L6VRG8
NZ_CP161097.1	cds	3374	3946	+	LJGGDI_00931		DUF228 domain-containing protein	RefSeq:WP_014540881.1, SO:0001217, UniParc:UPI0001F2395D, UniRef:UniRef100_UPI0001F2395D, UniRef:UniRef50_A0A0H3BZR0, UniRef:UniRef90_A0A0H3C3B0
NZ_CP161097.1	cds	3968	4927	+	LJGGDI_00932		Cytosolic protein	RefSeq:WP_012621265.1, SO:0001217, UniParc:UPI00016B2F41, UniRef:UniRef100_A0A7U3YAV7, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP161097.1	cds	4947	5402	+	LJGGDI_00933		DUF3890 domain-containing protein	RefSeq:WP_014540883.1, SO:0001217, UniParc:UPI0001F2395F, UniRef:UniRef100_UPI0001F2395F, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP161097.1	cds	5402	5785	+	LJGGDI_00934		DUF1506 domain-containing protein	RefSeq:WP_002658726.1, SO:0001217, UniParc:UPI0000442FB7, UniRef:UniRef100_Q9R2M2, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
NZ_CP161097.1	cds	5773	6162	+	LJGGDI_00935	bppA	BppA	RefSeq:WP_010257798.1, SO:0001217, UniParc:UPI00017F36CE, UniRef:UniRef100_UPI00017F36CE, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP161097.1	cds	6159	6728	+	LJGGDI_00936		DUF764 domain-containing protein	RefSeq:WP_015056277.1, SO:0001217, UniParc:UPI0001F239A8, UniRef:UniRef100_A0A9N7AW81, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP161097.1	cds	6709	7821	+	LJGGDI_00937		Lipoprotein	RefSeq:WP_012672834.1, SO:0001217, UniParc:UPI00016C34D2, UniRef:UniRef100_UPI00016C34D2, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
NZ_CP161097.1	cds	7836	8264	+	LJGGDI_00938		Cytosolic protein	RefSeq:WP_002658441.1, SO:0001217, UniParc:UPI0000057640, UniRef:UniRef100_A0A0H3C4R4, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP161097.1	cds	8280	8735	+	LJGGDI_00939		DUF1473 domain-containing protein	RefSeq:WP_010257808.1, SO:0001217, UniParc:UPI00000576CF, UniRef:UniRef100_Q9S095, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP161097.1	cds	8732	8968	+	LJGGDI_00940		DUF1322 domain-containing protein	RefSeq:WP_010883855.1, SO:0001217, UniParc:UPI00000576D0, UniRef:UniRef100_Q9S094, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP161097.1	cds	8976	10313	+	LJGGDI_00941		DUF759 domain-containing protein	RefSeq:WP_106023330.1, SO:0001217, UniParc:UPI000D04307C, UniRef:UniRef100_UPI000D04307C, UniRef:UniRef50_B9X9A3, UniRef:UniRef90_Q9S093
NZ_CP161097.1	cds	10326	10967	+	LJGGDI_00942		Outer membrane protein	RefSeq:WP_010257818.1, SO:0001217, UniParc:UPI00000576D2, UniRef:UniRef100_Q9S092, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A7U3YAY6
NZ_CP161097.1	cds	10974	11912	+	LJGGDI_00943		DUF693 domain-containing protein	RefSeq:WP_269145753.1, SO:0001217, UniParc:UPI0022AA80A7, UniRef:UniRef100_UPI0022AA80A7, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9S091
NZ_CP161097.1	cds	11937	12482	+	LJGGDI_00944		DUF777 domain-containing protein	RefSeq:WP_106019290.1, SO:0001217, UniParc:UPI000D03F19F, UniRef:UniRef100_UPI000D03F19F, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C2J1
NZ_CP161097.1	cds	12512	12727	+	LJGGDI_00945		DUF2634 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7I6GXM4, UniRef:UniRef90_UPI000D4832BC
NZ_CP161097.1	cds	12842	13717	+	LJGGDI_00946		DUF276 domain-containing protein	RefSeq:WP_010257824.1, SO:0001217, UniParc:UPI0000057648, UniRef:UniRef100_Q9R331, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_Q9S0C3
NZ_CP161097.1	cds	13727	14332	+	LJGGDI_00947		ORF09/2-9 ORF7	RefSeq:WP_010258436.1, SO:0001217, UniParc:UPI00017F2DF7, UniRef:UniRef100_A0A7U3YAZ0, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP161097.1	cds	14342	15154	+	LJGGDI_00948		DUF685 domain-containing protein	RefSeq:WP_014540885.1, SO:0001217, UniParc:UPI0001F23961, UniRef:UniRef100_UPI0001F23961, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C5E7
NZ_CP161097.1	cds	15231	15434	+	LJGGDI_00949	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP161097.1	cds	15438	15785	+	LJGGDI_00950		ORF12/BlyB	RefSeq:WP_010257832.1, SO:0001217, UniParc:UPI00017F37D7, UniRef:UniRef100_UPI00017F37D7, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP161097.1	cds	15775	16110	+	LJGGDI_00951		Borrelia BBR25 lipoprotein	RefSeq:WP_002658486.1, SO:0001217, UniParc:UPI0000057690, UniRef:UniRef100_Q44825, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L8Z9L9
NZ_CP161097.1	cds	16103	16456	+	LJGGDI_00952		Outer membrane protein	RefSeq:WP_010257837.1, SO:0001217, UniParc:UPI00017F37D8, UniRef:UniRef100_UPI00017F37D8, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP161097.1	cds	16594	17076	-	LJGGDI_00953	revA	fibronectin-binding protein RevA	RefSeq:WP_012665085.1, SO:0001217, UniParc:UPI00017F30B8, UniRef:UniRef100_UPI00017F30B8, UniRef:UniRef50_O06698, UniRef:UniRef90_O06698
NZ_CP161097.1	cds	17248	17877	+	LJGGDI_00954		Mlp family lipoprotein	RefSeq:WP_042334411.1, SO:0001217, UniParc:UPI00017F30B9, UniRef:UniRef100_UPI00017F30B9, UniRef:UniRef50_Q9RZZ0, UniRef:UniRef90_UPI000D046DE9
NZ_CP161097.1	cds	17958	18902	-	LJGGDI_00955		Erf family protein	RefSeq:WP_012665101.1, SO:0001217, UniParc:UPI000195E19E, UniRef:UniRef100_UPI000195E19E, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_A0A7W9ZEJ7
NZ_CP161097.1	cds	19292	20389	+	LJGGDI_00956		BBC01	RefSeq:WP_012665087.1, SO:0001217, UniParc:UPI00017F30C7, UniRef:UniRef100_UPI00017F30C7, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
NZ_CP161097.1	cds	20399	20965	+	LJGGDI_00957		Borrelia family protein	RefSeq:WP_010256381.1, SO:0001217, UniParc:UPI0000057748, UniRef:UniRef100_H7C7M6, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP161097.1	cds	20941	21696	+	LJGGDI_00958	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, KEGG:K03496, RefSeq:WP_012665084.1, SO:0001217, UniParc:UPI00000BF879, UniRef:UniRef100_Q8GL08, UniRef:UniRef50_A0A7I6GV51, UniRef:UniRef90_Q8GL08
NZ_CP161097.1	cds	21740	22300	+	LJGGDI_00959		chromosome replication/partitioning protein	RefSeq:WP_012644094.1, SO:0001217, UniParc:UPI000005774A, UniRef:UniRef100_A0A811FBL6, UniRef:UniRef50_A0A7W9ZC62, UniRef:UniRef90_A0A7W9ZC62
NZ_CP161097.1	cds	22313	22819	+	LJGGDI_00960		KID repeat family protein	RefSeq:WP_012665105.1, SO:0001217, UniParc:UPI00017F30C6, UniRef:UniRef100_UPI00017F30C6, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A1L6VSG6
NZ_CP161097.1	cds	23311	24636	+	LJGGDI_00961	yqaJ	YqaJ viral recombinase domain-containing protein	RefSeq:WP_014540887.1, SO:0001217, UniParc:UPI0001F23963, UniRef:UniRef100_UPI0001F23963, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP161097.1	cds	24689	25114	+	LJGGDI_00962	bppB	BppB	RefSeq:WP_010258972.1, SO:0001217, UniParc:UPI00016B2C5E, UniRef:UniRef100_UPI00016B2C5E, UniRef:UniRef50_A0A386PNT1, UniRef:UniRef90_Q9RZY5
NZ_CP161097.1	cds	25120	25896	-	LJGGDI_00963		Putative phage integrase	SO:0001217, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_Q66Z73
NZ_CP161097.1	cds	26328	27353	+	LJGGDI_00964		Erp26 protein	RefSeq:WP_106023326.1, SO:0001217, UniParc:UPI000D0368D3, UniRef:UniRef100_UPI000D0368D3, UniRef:UniRef50_Q9S035, UniRef:UniRef90_Q8GL33
NZ_CP161097.1	cds	27543	28070	+	LJGGDI_00965		DUF643 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0D8, UniRef:UniRef90_Q9S0D8
NZ_CP161097.1	cds	28252	28818	+	LJGGDI_00966		Phage protein	RefSeq:WP_012644032.1, SO:0001217, UniParc:UPI00016C3479, UniRef:UniRef100_A0A7U3YAR0, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
NZ_CP161097.1	cds	28815	30167	+	LJGGDI_00967	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP161095.1	cds	3	1289	+	LJGGDI_00968		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP161095.1	cds	1412	1999	+	LJGGDI_00969		DUF1357 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP161095.1	cds	2011	2574	+	LJGGDI_00970		Lyme disease proteins of unknown function	RefSeq:WP_012621433.1, SO:0001217, UniParc:UPI00016B2F22, UniRef:UniRef100_A0A7U3YB77, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
NZ_CP161095.1	cds	2578	3345	+	LJGGDI_00971		Lyme disease proteins of unknown function	SO:0001217, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
NZ_CP161095.1	cds	3374	3949	+	LJGGDI_00972		DUF228 domain-containing protein	RefSeq:WP_012644758.1, SO:0001217, UniParc:UPI00016C53A6, UniRef:UniRef100_A0A7U3YAS4, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
NZ_CP161095.1	cds	4042	4929	+	LJGGDI_00973		Cytosolic protein	SO:0001217, UniRef:UniRef50_Q9R2S3, UniRef:UniRef90_Q9R2S3
NZ_CP161095.1	cds	4949	5404	+	LJGGDI_00974		DUF3890 domain-containing protein	RefSeq:WP_012621414.1, SO:0001217, UniParc:UPI00016B293E, UniRef:UniRef100_A0A9N7AML8, UniRef:UniRef50_Q9S053, UniRef:UniRef90_Q9S053
NZ_CP161095.1	cds	5404	5787	+	LJGGDI_00975		DUF1506 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9R2M2, UniRef:UniRef90_Q9R2M2
NZ_CP161095.1	cds	5775	6164	+	LJGGDI_00976		Plasmid cp32-4, sequence at position 4-6kb	RefSeq:WP_002658432.1, SO:0001217, UniParc:UPI000005763D, UniRef:UniRef100_H7C634, UniRef:UniRef50_A0A142JDP0, UniRef:UniRef90_Q9S098
NZ_CP161095.1	cds	6161	6727	+	LJGGDI_00977		DUF764 domain-containing protein	RefSeq:WP_106034429.1, SO:0001217, UniParc:UPI000D0319CA, UniRef:UniRef100_UPI000D0319CA, UniRef:UniRef50_Q9S052, UniRef:UniRef90_Q9S052
NZ_CP161095.1	cds	6708	7820	+	LJGGDI_00978		Lipoprotein	SO:0001217, UniRef:UniRef50_Q0SLB3, UniRef:UniRef90_A0A7X0DQ75
NZ_CP161095.1	cds	7836	8264	+	LJGGDI_00979		Cytosolic protein	RefSeq:WP_010256310.1, SO:0001217, UniParc:UPI00016B2AE4, UniRef:UniRef100_A0A7U4DIW3, UniRef:UniRef50_Q9S050, UniRef:UniRef90_Q9S050
NZ_CP161095.1	cds	8280	8735	+	LJGGDI_00980		DUF1473 domain-containing protein	RefSeq:WP_106023338.1, SO:0001217, UniParc:UPI000D043874, UniRef:UniRef100_UPI000D043874, UniRef:UniRef50_W6TF96, UniRef:UniRef90_Q9R373
NZ_CP161095.1	cds	8732	8968	+	LJGGDI_00981		DUF1322 domain-containing protein	RefSeq:WP_010257901.1, SO:0001217, UniParc:UPI0000057689, UniRef:UniRef100_Q9R314, UniRef:UniRef50_A0A386PRG9, UniRef:UniRef90_Q0SLB7
NZ_CP161095.1	cds	8976	10238	+	LJGGDI_00982		DUF759 domain-containing protein	SO:0001217, UniRef:UniRef50_Q0SLB8, UniRef:UniRef90_UPI000D08E4AD
NZ_CP161095.1	cds	10260	10943	+	LJGGDI_00983		DUF792 domain-containing protein	RefSeq:WP_106019336.1, SO:0001217, UniParc:UPI000D031734, UniRef:UniRef100_UPI000D031734, UniRef:UniRef50_B9X9D1, UniRef:UniRef90_A0A1L8Z9I4
NZ_CP161095.1	cds	10947	11276	+	LJGGDI_00984		(pseudo) DUF693 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7W9ZBW0, UniRef:UniRef50_B8F1A9, UniRef:UniRef90_A0A7W9ZLL7
NZ_CP161095.1	cds	11273	11899	+	LJGGDI_00985		(pseudo) ORF05	SO:0001217, UniRef:UniRef50_A0A1L8Z9G4, UniRef:UniRef50_C0R8H2, UniRef:UniRef90_Q9L9N9
NZ_CP161095.1	cds	11917	12462	+	LJGGDI_00986		DUF777 domain-containing protein	RefSeq:WP_002658455.1, SO:0001217, UniParc:UPI00016B3394, UniRef:UniRef100_UPI00016B3394, UniRef:UniRef50_A0A0H3C2J1, UniRef:UniRef90_A0A0H3C1A6
NZ_CP161095.1	cds	12492	12824	+	LJGGDI_00987		DUF2634 domain-containing protein	RefSeq:WP_012644772.1, SO:0001217, UniParc:UPI00016C36F3, UniRef:UniRef100_A0A7U3YBF0, UniRef:UniRef50_Q9S047, UniRef:UniRef90_Q9S047
NZ_CP161095.1	cds	12821	13696	+	LJGGDI_00988		DUF276 domain-containing protein	SO:0001217, UniRef:UniRef50_Q9S0C3, UniRef:UniRef90_G0ISX6
NZ_CP161095.1	cds	13706	14311	+	LJGGDI_00989		ORF09/2-9 ORF7	RefSeq:WP_231017975.1, SO:0001217, UniParc:UPI001E43DCFE, UniRef:UniRef100_UPI001E43DCFE, UniRef:UniRef50_W6TKD3, UniRef:UniRef90_Q9L9N6
NZ_CP161095.1	cds	14321	15133	+	LJGGDI_00990		DUF685 domain-containing protein	RefSeq:WP_106023790.1, SO:0001217, UniParc:UPI000D03C216, UniRef:UniRef100_UPI000D03C216, UniRef:UniRef50_Q9R344, UniRef:UniRef90_A0A0H3C5E7
NZ_CP161095.1	cds	15210	15413	+	LJGGDI_00991	blyA	holin BlyA	BlastRules:WP_002658481, GO:0140911, RefSeq:WP_002658481.1, SO:0001217, UniParc:UPI000005764B, UniRef:UniRef100_Q44828, UniRef:UniRef50_A0A7I6GXC9, UniRef:UniRef90_A0A7M4BKZ2
NZ_CP161095.1	cds	15417	15764	+	LJGGDI_00992		ORF12/BlyB	RefSeq:WP_012665081.1, SO:0001217, UniParc:UPI00017F30B5, UniRef:UniRef100_UPI00017F30B5, UniRef:UniRef50_C0R8H9, UniRef:UniRef90_Q9L9N4
NZ_CP161095.1	cds	15754	16089	+	LJGGDI_00993		Borrelia BBR25 lipoprotein	RefSeq:WP_012665082.1, SO:0001217, UniParc:UPI00017F30B6, UniRef:UniRef100_UPI00017F30B6, UniRef:UniRef50_C0R8I0, UniRef:UniRef90_A0A1L6VUP4
NZ_CP161095.1	cds	16082	16435	+	LJGGDI_00994		Outer membrane protein	RefSeq:WP_010883751.1, SO:0001217, UniParc:UPI00000B5A0A, UniRef:UniRef100_Q9RHB4, UniRef:UniRef50_C0R8I1, UniRef:UniRef90_A0A1L6VUQ8
NZ_CP161095.1	cds	16540	17193	+	LJGGDI_00995		KID repeat family protein	RefSeq:WP_010259105.1, SO:0001217, UniParc:UPI00017F33DF, UniRef:UniRef100_UPI00017F33DF, UniRef:UniRef50_A0A1L6VRP4, UniRef:UniRef90_A0A1L6VRP4
NZ_CP161095.1	cds	17299	17727	+	LJGGDI_00996		Mlp family lipoprotein	RefSeq:WP_012664995.1, SO:0001217, UniParc:UPI00017F4691, UniRef:UniRef100_UPI00017F4691, UniRef:UniRef50_H7C7P1, UniRef:UniRef90_UPI00017F4691
NZ_CP161095.1	cds	17765	18709	-	LJGGDI_00997		2-9-5 36K minus strand ORF	RefSeq:WP_106017073.1, SO:0001217, UniParc:UPI000D0403DA, UniRef:UniRef100_UPI000D0403DA, UniRef:UniRef50_A0A0H3C315, UniRef:UniRef90_Q9S0H6
NZ_CP161095.1	cds	19086	20183	+	LJGGDI_00998		BBC01	RefSeq:WP_106017072.1, SO:0001217, UniParc:UPI000D037A7F, UniRef:UniRef100_UPI000D037A7F, UniRef:UniRef50_A0A0H3C5E0, UniRef:UniRef90_A0A0H3C1J6
NZ_CP161095.1	cds	20193	20759	+	LJGGDI_00999		Borrelia family protein	RefSeq:WP_106017071.1, SO:0001217, UniParc:UPI000D02E396, UniRef:UniRef100_UPI000D02E396, UniRef:UniRef50_O50730, UniRef:UniRef90_Q9S041
NZ_CP161095.1	cds	20735	21499	+	LJGGDI_01000		PF-32 protein	RefSeq:WP_012644027.1, SO:0001217, UniParc:UPI00016C3EDD, UniRef:UniRef100_A0A7U3YBW9, UniRef:UniRef50_W5SJN3, UniRef:UniRef90_Q8GKZ9
NZ_CP161095.1	cds	21527	22087	+	LJGGDI_01001		chromosome replication/partitioning protein	RefSeq:WP_012644031.1, SO:0001217, UniParc:UPI00000BF883, UniRef:UniRef100_Q8GKZ8, UniRef:UniRef50_B8F1T5, UniRef:UniRef90_A0A7W9ZNZ3
NZ_CP161095.1	cds	22101	22616	+	LJGGDI_01002		Peptidoglycan hydrolase CwlO-like protein	RefSeq:WP_012644040.1, SO:0001217, UniParc:UPI00016C3EDE, UniRef:UniRef100_A0A7U4DJ39, UniRef:UniRef50_A0A1L6VSD7, UniRef:UniRef90_A0A7W9ZP99
NZ_CP161095.1	cds	23103	24428	+	LJGGDI_01003	yqaJ	YqaJ viral recombinase domain-containing protein	SO:0001217, UniRef:UniRef50_G0AMZ3, UniRef:UniRef90_G0AN80
NZ_CP161095.1	cds	24481	24756	+	LJGGDI_01004		DUF261 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001AEFAD49, UniRef:UniRef90_UPI001E3C7A57
NZ_CP161095.1	cds	24913	25689	-	LJGGDI_01005		Tyr recombinase domain-containing protein	RefSeq:WP_002658529.1, SO:0001217, UniParc:UPI00000576E6, UniRef:UniRef100_O86122, UniRef:UniRef50_C0R8V3, UniRef:UniRef90_O86122
NZ_CP161095.1	cds	26120	26746	+	LJGGDI_01006	erpG	outer surface protein ErpG	RefSeq:WP_106017103.1, SO:0001217, UniParc:UPI000D04797D, UniRef:UniRef100_UPI000D04797D, UniRef:UniRef50_A0A0H3C3A8, UniRef:UniRef90_UPI000E20AE16
NZ_CP161095.1	cds	26858	27367	+	LJGGDI_01007	eppA	exported protein A EppA	RefSeq:WP_012592981.1, SO:0001217, UniParc:UPI00016B352C, UniRef:UniRef100_A0A0H3C1G8, UniRef:UniRef50_A0A1L8Z8L5, UniRef:UniRef90_A0A1L8Z9I7
NZ_CP161095.1	cds	27522	27689	+	LJGGDI_01008		hypothetical protein	RefSeq:WP_231001497.1, SO:0001217, UniParc:UPI001E2EE395, UniRef:UniRef100_UPI001E2EE395, UniRef:UniRef50_UPI001E2EE395, UniRef:UniRef90_UPI001E2EE395
NZ_CP161095.1	cds	27742	28182	+	LJGGDI_01009		hypothetical protein	RefSeq:WP_233186963.1, SO:0001217, UniParc:UPI001E3DD6DE, UniRef:UniRef100_UPI001E3DD6DE, UniRef:UniRef50_UPI001E3DD6DE, UniRef:UniRef90_UPI001E3DD6DE
NZ_CP161095.1	cds	28397	28963	+	LJGGDI_01010		Phage protein	RefSeq:WP_106022745.1, SO:0001217, UniParc:UPI000D044E2D, UniRef:UniRef100_UPI000D044E2D, UniRef:UniRef50_B9X9H2, UniRef:UniRef90_A0A1L8Z8W1
NZ_CP161095.1	cds	28960	30312	+	LJGGDI_01011	xtmB	PBSX family phage terminase large subunit	COG:COG1783, COG:X, SO:0001217, UniRef:UniRef50_B5RNS3, UniRef:UniRef90_A0A7I6GXS7
NZ_CP161099.1	cds	3	1289	+	LJGGDI_01012		(5' truncated) DUF1073 domain-containing protein	COG:COG3567, COG:S, SO:0001217, UniRef:UniRef50_Q9S0G7, UniRef:UniRef90_Q9S0G7
NZ_CP161099.1	cds	1306	1998	+	LJGGDI_01013		DUF1357 domain-containing protein	RefSeq:WP_012665097.1, SO:0001217, UniParc:UPI00017F396B, UniRef:UniRef100_UPI00017F396B, UniRef:UniRef50_Q9S056, UniRef:UniRef90_Q9S056
NZ_CP161099.1	cds	2010	2573	+	LJGGDI_01014		DUF228 domain-containing protein	RefSeq:WP_012664862.1, SO:0001217, UniParc:UPI00016C39C5, UniRef:UniRef100_UPI00016C39C5, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S055
NZ_CP161099.1	cds	2577	3344	+	LJGGDI_01015		Lyme disease proteins of unknown function	RefSeq:WP_012664876.1, SO:0001217, UniParc:UPI00016C36FC, UniRef:UniRef100_A0A7U4DIZ0, UniRef:UniRef50_G5IXI8, UniRef:UniRef90_Q9S054
NZ_CP161099.1	cds	3373	3948	+	LJGGDI_01016		DUF228 domain-containing protein	RefSeq:WP_012664881.1, SO:0001217, UniParc:UPI00017F39D6, UniRef:UniRef100_UPI00017F39D6, UniRef:UniRef50_W5SXI4, UniRef:UniRef90_Q9S0G4
